date,boll_lb,ticker,date
2018-03-28,67.31347898641579,pg,2018-03-28
2018-03-29,67.32705733441306,pg,2018-03-29
2018-04-02,67.2046904119199,pg,2018-04-02
2018-04-03,67.22908825543625,pg,2018-04-03
2018-04-04,67.26052580131518,pg,2018-04-04
2018-04-05,67.25876147178026,pg,2018-04-05
2018-04-06,67.28415480353408,pg,2018-04-06
2018-04-09,67.34739197013292,pg,2018-04-09
2018-04-10,67.39701953147036,pg,2018-04-10
2018-04-11,67.4462973581604,pg,2018-04-11
2018-04-12,67.42932518185614,pg,2018-04-12
2018-04-13,67.43003128892083,pg,2018-04-13
2018-04-16,67.44130526165159,pg,2018-04-16
2018-04-17,67.44340684563541,pg,2018-04-17
2018-04-18,67.44131986297596,pg,2018-04-18
2018-04-19,67.1648746808389,pg,2018-04-19
2018-04-20,66.6999130722427,pg,2018-04-20
2018-04-23,66.15242442088658,pg,2018-04-23
2018-04-24,65.4902184399733,pg,2018-04-24
2018-04-25,64.79951395967743,pg,2018-04-25
2018-04-26,64.31182220880774,pg,2018-04-26
2018-04-27,63.92974245518625,pg,2018-04-27
2018-04-30,63.48443116575602,pg,2018-04-30
2018-05-01,63.039495730381475,pg,2018-05-01
2018-05-02,62.51123483507233,pg,2018-05-02
2018-05-03,62.14086398466749,pg,2018-05-03
2018-05-04,61.972290274293854,pg,2018-05-04
2018-05-07,61.78102284456144,pg,2018-05-07
2018-05-08,61.59315229405918,pg,2018-05-08
2018-05-09,61.57650994568411,pg,2018-05-09
2018-05-10,61.63204442662572,pg,2018-05-10
2018-05-11,61.82338751583063,pg,2018-05-11
2018-05-14,62.15059203984934,pg,2018-05-14
2018-05-15,62.598146299498595,pg,2018-05-15
2018-05-16,63.29722313848511,pg,2018-05-16
2018-05-17,63.44840725786898,pg,2018-05-17
2018-05-18,63.47482939077948,pg,2018-05-18
2018-05-21,63.41150551513303,pg,2018-05-21
2018-05-22,63.38469118545283,pg,2018-05-22
2018-05-23,63.37923402486133,pg,2018-05-23
2018-05-24,63.38333155546271,pg,2018-05-24
2018-05-25,63.358285530284036,pg,2018-05-25
2018-05-29,63.402269623323875,pg,2018-05-29
2018-05-30,63.44995610338613,pg,2018-05-30
2018-05-31,63.78997421058676,pg,2018-05-31
2018-06-01,64.08689185774051,pg,2018-06-01
2018-06-04,64.19058840200964,pg,2018-06-04
2018-06-05,64.40988950455748,pg,2018-06-05
2018-06-06,64.84786700224552,pg,2018-06-06
2018-06-07,64.86784092788281,pg,2018-06-07
2018-06-08,64.5012450783503,pg,2018-06-08
2018-06-11,64.23811261997515,pg,2018-06-11
2018-06-12,64.16636518148466,pg,2018-06-12
2018-06-13,64.29417277214523,pg,2018-06-13
2018-06-14,64.40040515470425,pg,2018-06-14
2018-06-15,64.37583741666438,pg,2018-06-15
2018-06-18,64.54211672853545,pg,2018-06-18
2018-06-19,64.6364166333625,pg,2018-06-19
2018-06-20,64.75465718831012,pg,2018-06-20
2018-06-21,64.86179014288422,pg,2018-06-21
2018-06-22,65.00098341984767,pg,2018-06-22
2018-06-25,65.07280299662553,pg,2018-06-25
2018-06-26,65.20903445985623,pg,2018-06-26
2018-06-27,65.2893208057478,pg,2018-06-27
2018-06-28,65.6985802958226,pg,2018-06-28
2018-06-29,66.13016035694422,pg,2018-06-29
2018-07-02,66.46114065209551,pg,2018-07-02
2018-07-03,66.94557949113796,pg,2018-07-03
2018-07-05,67.30603971597745,pg,2018-07-05
2018-07-06,67.38519874563302,pg,2018-07-06
2018-07-09,67.40843897812094,pg,2018-07-09
2018-07-10,67.27089618944476,pg,2018-07-10
2018-07-11,67.26172540917587,pg,2018-07-11
2018-07-12,67.37293600364815,pg,2018-07-12
2018-07-13,67.57165519465013,pg,2018-07-13
2018-07-16,67.58598300571529,pg,2018-07-16
2018-07-17,67.83947847040335,pg,2018-07-17
2018-07-18,68.07418957878642,pg,2018-07-18
2018-07-19,68.50995668337266,pg,2018-07-19
2018-07-20,68.87071452501826,pg,2018-07-20
2018-07-23,69.04490217011278,pg,2018-07-23
2018-07-24,69.15955174501428,pg,2018-07-24
2018-07-25,69.22611759835866,pg,2018-07-25
2018-07-26,69.31332697078297,pg,2018-07-26
2018-07-27,69.3124918638937,pg,2018-07-27
2018-07-30,69.41945412498411,pg,2018-07-30
2018-07-31,69.47403284109258,pg,2018-07-31
2018-08-01,69.6687510238749,pg,2018-08-01
2018-08-02,69.49283064609453,pg,2018-08-02
2018-08-03,69.34812390184683,pg,2018-08-03
2018-08-06,69.50531976909653,pg,2018-08-06
2018-08-07,69.4204632872475,pg,2018-08-07
2018-08-08,69.50535201360599,pg,2018-08-08
2018-08-09,69.73495913424102,pg,2018-08-09
2018-08-10,69.92593024848364,pg,2018-08-10
2018-08-13,70.10691208137762,pg,2018-08-13
2018-08-14,70.238163874867,pg,2018-08-14
2018-08-15,70.40828116470803,pg,2018-08-15
2018-08-16,70.54589574853884,pg,2018-08-16
2018-08-17,70.777574398959,pg,2018-08-17
2018-08-20,71.14234457491982,pg,2018-08-20
2018-08-21,71.45568889032111,pg,2018-08-21
2018-08-22,71.77926567605147,pg,2018-08-22
2018-08-23,72.03171319631845,pg,2018-08-23
2018-08-24,72.22241147096483,pg,2018-08-24
2018-08-27,72.53504086756104,pg,2018-08-27
2018-08-28,72.74285526892609,pg,2018-08-28
2018-08-29,73.04898969831521,pg,2018-08-29
2018-08-30,73.12572125525884,pg,2018-08-30
2018-08-31,73.16733463285789,pg,2018-08-31
2018-09-04,73.18042730144616,pg,2018-09-04
2018-09-05,73.2038774498633,pg,2018-09-05
2018-09-06,73.23080898455605,pg,2018-09-06
2018-09-07,73.3271365125571,pg,2018-09-07
2018-09-10,73.49144555899362,pg,2018-09-10
2018-09-11,73.59216129474778,pg,2018-09-11
2018-09-12,73.89709181150027,pg,2018-09-12
2018-09-13,73.99776072574787,pg,2018-09-13
2018-09-14,74.00089235404957,pg,2018-09-14
2018-09-17,73.95198867498465,pg,2018-09-17
2018-09-18,73.9327249178055,pg,2018-09-18
2018-09-19,73.92575976185579,pg,2018-09-19
2018-09-20,73.71685239431086,pg,2018-09-20
2018-09-21,73.50853034729953,pg,2018-09-21
2018-09-24,73.51776976409832,pg,2018-09-24
2018-09-25,73.4974495451488,pg,2018-09-25
2018-09-26,73.4856773672292,pg,2018-09-26
2018-09-27,73.4415179227648,pg,2018-09-27
2018-09-28,73.43175520597528,pg,2018-09-28
2018-10-01,73.47243222971603,pg,2018-10-01
2018-10-02,73.5407967994184,pg,2018-10-02
2018-10-03,73.52007798520579,pg,2018-10-03
2018-10-04,73.4049951065495,pg,2018-10-04
2018-10-05,73.44779245375736,pg,2018-10-05
2018-10-08,73.45073195153635,pg,2018-10-08
2018-10-09,73.48391657236895,pg,2018-10-09
2018-10-10,73.23169473087208,pg,2018-10-10
2018-10-11,72.313014520943,pg,2018-10-11
2018-10-12,71.64751108858377,pg,2018-10-12
2018-10-15,71.31624865281296,pg,2018-10-15
2018-10-16,71.15414752089424,pg,2018-10-16
2018-10-17,71.09894880921391,pg,2018-10-17
2018-10-18,71.07914166215498,pg,2018-10-18
2018-10-19,70.6570175029264,pg,2018-10-19
2018-10-22,70.3397627408614,pg,2018-10-22
2018-10-23,70.01944738733403,pg,2018-10-23
2018-10-24,69.44364224009541,pg,2018-10-24
2018-10-25,69.14480642231854,pg,2018-10-25
2018-10-26,69.04969493837392,pg,2018-10-26
2018-10-29,68.95298150167676,pg,2018-10-29
2018-10-30,68.79508804361427,pg,2018-10-30
2018-10-31,68.81876110125025,pg,2018-10-31
2018-11-01,68.95068555776395,pg,2018-11-01
2018-11-02,69.12598806871391,pg,2018-11-02
2018-11-05,69.2565523298005,pg,2018-11-05
2018-11-06,69.49438233279697,pg,2018-11-06
2018-11-07,69.9651950171481,pg,2018-11-07
2018-11-08,71.06295048721736,pg,2018-11-08
2018-11-09,72.2894003467699,pg,2018-11-09
2018-11-12,73.49757680832745,pg,2018-11-12
2018-11-13,74.69540523724912,pg,2018-11-13
2018-11-14,75.9566087059485,pg,2018-11-14
2018-11-15,77.97087288438657,pg,2018-11-15
2018-11-16,78.21541444304623,pg,2018-11-16
2018-11-19,78.73726126386946,pg,2018-11-19
2018-11-20,79.27144405890449,pg,2018-11-20
2018-11-21,79.42897185919284,pg,2018-11-21
2018-11-23,79.67172962499924,pg,2018-11-23
2018-11-26,80.19257167754174,pg,2018-11-26
2018-11-27,80.70788174993986,pg,2018-11-27
2018-11-28,81.07004843190852,pg,2018-11-28
2018-11-29,81.65191047365859,pg,2018-11-29
2018-11-30,81.97035263458815,pg,2018-11-30
2018-12-03,82.42026132452483,pg,2018-12-03
2018-12-04,82.59554430760541,pg,2018-12-04
2018-12-06,82.73241033742691,pg,2018-12-06
2018-12-07,82.90257502173449,pg,2018-12-07
2018-12-10,83.11277141971972,pg,2018-12-10
2018-12-11,83.14775331668424,pg,2018-12-11
2018-12-12,83.15893024165631,pg,2018-12-12
2018-12-13,82.7618067356903,pg,2018-12-13
2018-12-14,82.48151122747228,pg,2018-12-14
2018-12-17,82.4288751048642,pg,2018-12-17
2018-12-18,82.35495049171968,pg,2018-12-18
2018-12-19,82.21164616228683,pg,2018-12-19
2018-12-20,82.04082779962131,pg,2018-12-20
2018-12-21,81.96648201062041,pg,2018-12-21
2018-12-24,80.95744930529305,pg,2018-12-24
2018-12-26,80.71083915546981,pg,2018-12-26
2018-12-27,80.66520798335713,pg,2018-12-27
2018-12-28,80.52835878465554,pg,2018-12-28
2018-12-31,80.47541373529323,pg,2018-12-31
2019-01-02,80.37846819618241,pg,2019-01-02
2019-01-03,80.20352278001225,pg,2019-01-03
2019-01-04,80.1878694304341,pg,2019-01-04
2019-01-07,80.16029065908587,pg,2019-01-07
2019-01-08,80.16064142015647,pg,2019-01-08
2019-01-09,80.04778744492728,pg,2019-01-09
2019-01-10,79.98442018996357,pg,2019-01-10
2019-01-11,79.98541390793133,pg,2019-01-11
2019-01-14,80.32397652838806,pg,2019-01-14
2019-01-15,80.99472819821892,pg,2019-01-15
2019-01-16,81.01504873170167,pg,2019-01-16
2019-01-17,81.02586530619233,pg,2019-01-17
2019-01-18,81.02045082001834,pg,2019-01-18
2019-01-22,81.03156745545083,pg,2019-01-22
2019-01-23,80.59530505458169,pg,2019-01-23
2019-01-24,81.20910589476654,pg,2019-01-24
2019-01-25,81.33766570447229,pg,2019-01-25
2019-01-28,81.28994339452456,pg,2019-01-28
2019-01-29,81.34329821329897,pg,2019-01-29
2019-01-30,81.26121053071674,pg,2019-01-30
2019-01-31,81.02400315514369,pg,2019-01-31
2019-02-01,80.8652385449575,pg,2019-02-01
2019-02-04,80.56462245211894,pg,2019-02-04
2019-02-05,80.50876072018737,pg,2019-02-05
2019-02-06,80.45197447803618,pg,2019-02-06
2019-02-07,80.74463859172576,pg,2019-02-07
2019-02-08,81.0425449869138,pg,2019-02-08
2019-02-11,81.28752924506807,pg,2019-02-11
2019-02-12,81.65027226930593,pg,2019-02-12
2019-02-13,81.97812486858906,pg,2019-02-13
2019-02-14,82.58572733591613,pg,2019-02-14
2019-02-15,83.31907017645477,pg,2019-02-15
2019-02-19,83.90911911726063,pg,2019-02-19
2019-02-20,85.00790853002475,pg,2019-02-20
2019-02-21,85.1873724314845,pg,2019-02-21
2019-02-22,85.48541230455044,pg,2019-02-22
2019-02-25,86.0605705736236,pg,2019-02-25
2019-02-26,86.7726379279349,pg,2019-02-26
2019-02-27,87.69114176079081,pg,2019-02-27
2019-02-28,88.50297998444555,pg,2019-02-28
2019-03-01,88.82404147191522,pg,2019-03-01
2019-03-04,88.9731981746952,pg,2019-03-04
2019-03-05,89.04975178838077,pg,2019-03-05
2019-03-06,89.23526806709589,pg,2019-03-06
2019-03-07,89.31686931168959,pg,2019-03-07
2019-03-08,89.57894652637485,pg,2019-03-08
2019-03-11,89.77846224363661,pg,2019-03-11
2019-03-12,89.85189896792096,pg,2019-03-12
2019-03-13,89.6665145429555,pg,2019-03-13
2019-03-14,89.52606476736388,pg,2019-03-14
2019-03-15,89.32736224862907,pg,2019-03-15
2019-03-18,89.37565047154675,pg,2019-03-18
2019-03-19,89.28109462608279,pg,2019-03-19
2019-03-20,89.27819520087354,pg,2019-03-20
2019-03-21,89.18582937345593,pg,2019-03-21
2019-03-22,89.17090576693353,pg,2019-03-22
2019-03-25,89.19408322083585,pg,2019-03-25
2019-03-26,89.12851553781424,pg,2019-03-26
2019-03-27,89.22340400161679,pg,2019-03-27
2019-03-28,89.36812412926955,pg,2019-03-28
2019-03-29,89.55473950214454,pg,2019-03-29
2019-04-01,89.7795779836012,pg,2019-04-01
2019-04-02,90.017503588808,pg,2019-04-02
2019-04-03,90.35419858712575,pg,2019-04-03
2019-04-04,90.87396751359589,pg,2019-04-04
2019-04-05,91.55542674667792,pg,2019-04-05
2019-04-08,91.90052859194452,pg,2019-04-08
2019-04-09,92.2648928147461,pg,2019-04-09
2019-04-10,92.43771227166843,pg,2019-04-10
2019-04-11,92.62421472574415,pg,2019-04-11
2019-04-12,92.64110210418971,pg,2019-04-12
2019-04-15,92.77811284454484,pg,2019-04-15
2019-04-16,92.81513990051,pg,2019-04-16
2019-04-17,92.9495744015362,pg,2019-04-17
2019-04-18,92.99497025710329,pg,2019-04-18
2019-04-22,93.28650598851917,pg,2019-04-22
2019-04-23,93.60266485455683,pg,2019-04-23
2019-04-24,93.76654689525763,pg,2019-04-24
2019-04-25,93.92987138924582,pg,2019-04-25
2019-04-26,93.99981862646337,pg,2019-04-26
2019-04-29,94.08258684985967,pg,2019-04-29
2019-04-30,94.13398756584422,pg,2019-04-30
2019-05-01,94.2928749223575,pg,2019-05-01
2019-05-02,94.4751899339094,pg,2019-05-02
2019-05-03,94.7203673644306,pg,2019-05-03
2019-05-06,94.98555782525364,pg,2019-05-06
2019-05-07,95.02762265485305,pg,2019-05-07
2019-05-08,95.13288014405398,pg,2019-05-08
2019-05-09,95.17748478667737,pg,2019-05-09
2019-05-10,95.28106862637856,pg,2019-05-10
2019-05-13,95.35447189976645,pg,2019-05-13
2019-05-14,95.37852442853453,pg,2019-05-14
2019-05-15,95.33489396608275,pg,2019-05-15
2019-05-16,95.11927894474508,pg,2019-05-16
2019-05-17,95.040790361296,pg,2019-05-17
2019-05-20,94.98835570914217,pg,2019-05-20
2019-05-21,95.34377947529468,pg,2019-05-21
2019-05-22,95.6247093884871,pg,2019-05-22
2019-05-23,96.07382476649518,pg,2019-05-23
2019-05-24,96.09392587275812,pg,2019-05-24
2019-05-28,96.03533452898161,pg,2019-05-28
2019-05-29,95.79244725832444,pg,2019-05-29
2019-05-30,95.83980585737231,pg,2019-05-30
2019-05-31,95.35887037681084,pg,2019-05-31
2019-06-03,95.11497978416156,pg,2019-06-03
2019-06-04,95.03291697952608,pg,2019-06-04
2019-06-05,95.12626452367971,pg,2019-06-05
2019-06-06,95.16807553625789,pg,2019-06-06
2019-06-07,95.22235640551992,pg,2019-06-07
2019-06-10,95.14559411767492,pg,2019-06-10
2019-06-11,95.0278753384877,pg,2019-06-11
2019-06-12,94.96950215168593,pg,2019-06-12
2019-06-13,94.7369290225791,pg,2019-06-13
2019-06-14,94.50652286545804,pg,2019-06-14
2019-06-17,94.36126972375952,pg,2019-06-17
2019-06-18,94.35588768357974,pg,2019-06-18
2019-06-19,94.3863969278979,pg,2019-06-19
2019-06-20,94.32356869638483,pg,2019-06-20
2019-06-21,94.35357503130626,pg,2019-06-21
2019-06-24,94.34913842288496,pg,2019-06-24
2019-06-25,94.75762355870141,pg,2019-06-25
2019-06-26,95.34036413656139,pg,2019-06-26
2019-06-27,95.7684157548427,pg,2019-06-27
2019-06-28,96.86415064863816,pg,2019-06-28
2019-07-01,97.94379848158034,pg,2019-07-01
2019-07-02,98.995666129881,pg,2019-07-02
2019-07-03,99.27370050832882,pg,2019-07-03
2019-07-05,99.67229103712256,pg,2019-07-05
2019-07-08,99.73145536437778,pg,2019-07-08
2019-07-09,100.00811867269925,pg,2019-07-09
2019-07-10,100.14388607320704,pg,2019-07-10
2019-07-11,100.22191872606706,pg,2019-07-11
2019-07-12,100.13021213646618,pg,2019-07-12
2019-07-15,100.01836752297211,pg,2019-07-15
2019-07-16,99.95071531356194,pg,2019-07-16
2019-07-17,100.16336303999067,pg,2019-07-17
2019-07-18,100.29816146672302,pg,2019-07-18
2019-07-19,100.3596687351673,pg,2019-07-19
2019-07-22,100.50948692299224,pg,2019-07-22
2019-07-23,100.61249601275185,pg,2019-07-23
2019-07-24,100.75719317042882,pg,2019-07-24
2019-07-25,101.28309749282288,pg,2019-07-25
2019-07-26,101.91048812777878,pg,2019-07-26
2019-07-29,102.6470117597394,pg,2019-07-29
2019-07-30,102.47539680764032,pg,2019-07-30
2019-07-31,102.80894650965539,pg,2019-07-31
2019-08-01,102.90284949877746,pg,2019-08-01
2019-08-02,103.17010411111715,pg,2019-08-02
2019-08-05,103.1388736696015,pg,2019-08-05
2019-08-06,103.42161428807746,pg,2019-08-06
2019-08-07,103.6468866404638,pg,2019-08-07
2019-08-08,103.76516166538069,pg,2019-08-08
2019-08-09,103.86898769824975,pg,2019-08-09
2019-08-12,103.93747441076563,pg,2019-08-12
2019-08-13,103.96902714106126,pg,2019-08-13
2019-08-14,104.00188063400273,pg,2019-08-14
2019-08-15,104.02353842050397,pg,2019-08-15
2019-08-16,103.96859434184186,pg,2019-08-16
2019-08-19,103.82639920333301,pg,2019-08-19
2019-08-20,104.05647769602027,pg,2019-08-20
2019-08-21,104.58093617259163,pg,2019-08-21
2019-08-22,105.16607786153449,pg,2019-08-22
2019-08-23,105.4391772364936,pg,2019-08-23
2019-08-26,105.54226314074181,pg,2019-08-26
2019-08-27,105.52746834686417,pg,2019-08-27
2019-08-28,105.33294050230693,pg,2019-08-28
2019-08-29,105.29765696346041,pg,2019-08-29
2019-08-30,105.40843745735549,pg,2019-08-30
2019-09-03,106.16356753415857,pg,2019-09-03
2019-09-04,106.54456473839461,pg,2019-09-04
2019-09-05,106.85672201655517,pg,2019-09-05
2019-09-06,106.9223868777364,pg,2019-09-06
2019-09-09,107.215079626832,pg,2019-09-09
2019-09-10,107.73499313041711,pg,2019-09-10
2019-09-11,108.08366203885183,pg,2019-09-11
2019-09-12,108.80632886032079,pg,2019-09-12
2019-09-13,109.27363081902263,pg,2019-09-13
2019-09-16,109.34621157841687,pg,2019-09-16
2019-09-17,109.39575370688087,pg,2019-09-17
2019-09-18,109.63155966247567,pg,2019-09-18
2019-09-19,109.84302946249227,pg,2019-09-19
2019-09-20,110.03938861413886,pg,2019-09-20
2019-09-23,110.81221791236602,pg,2019-09-23
2019-09-24,111.07781222546932,pg,2019-09-24
2019-09-25,111.19899482920312,pg,2019-09-25
2019-09-26,111.11630833324753,pg,2019-09-26
2019-09-27,111.07707201777845,pg,2019-09-27
2019-09-30,111.26701609886602,pg,2019-09-30
2019-10-01,111.35692265246057,pg,2019-10-01
2019-10-02,111.2086809567696,pg,2019-10-02
2019-10-03,111.15113291476787,pg,2019-10-03
2019-10-04,111.12244879610611,pg,2019-10-04
2019-10-07,111.15059525342593,pg,2019-10-07
2019-10-08,111.35189224270712,pg,2019-10-08
2019-10-09,111.43140814610746,pg,2019-10-09
2019-10-10,111.38260598461747,pg,2019-10-10
2019-10-11,111.2699623152023,pg,2019-10-11
2019-10-14,111.33916516659447,pg,2019-10-14
2019-10-15,110.36218243287303,pg,2019-10-15
2019-10-16,109.64628751560139,pg,2019-10-16
2019-10-17,108.96524668589791,pg,2019-10-17
2019-10-18,108.52765213403345,pg,2019-10-18
2019-10-21,108.36627430475185,pg,2019-10-21
2019-10-22,108.38365858770125,pg,2019-10-22
2019-10-23,108.35971481252615,pg,2019-10-23
2019-10-24,108.24758644432082,pg,2019-10-24
2019-10-25,108.27983033920746,pg,2019-10-25
2019-10-28,108.28681039962125,pg,2019-10-28
2019-10-29,108.25771781331127,pg,2019-10-29
2019-10-30,108.1699020189203,pg,2019-10-30
2019-10-31,108.125977628852,pg,2019-10-31
2019-11-01,108.10275128546655,pg,2019-11-01
2019-11-04,107.90360627658578,pg,2019-11-04
2019-11-05,107.77972892290371,pg,2019-11-05
2019-11-06,107.73183462180403,pg,2019-11-06
2019-11-07,107.63207436943196,pg,2019-11-07
2019-11-08,107.58513621138658,pg,2019-11-08
2019-11-11,107.58927934511925,pg,2019-11-11
2019-11-12,108.01906143524023,pg,2019-11-12
2019-11-13,108.53766995864655,pg,2019-11-13
2019-11-14,109.13786484171956,pg,2019-11-14
2019-11-15,109.6076719234914,pg,2019-11-15
2019-11-18,109.88309478909459,pg,2019-11-18
2019-11-19,109.85283026894989,pg,2019-11-19
2019-11-20,109.85404016850883,pg,2019-11-20
2019-11-21,109.87990353718033,pg,2019-11-21
2019-11-22,109.81200723426682,pg,2019-11-22
2019-11-25,109.80378674465807,pg,2019-11-25
2019-11-26,109.87824605138542,pg,2019-11-26
2019-11-27,110.18702217211282,pg,2019-11-27
2019-11-29,110.49626246659636,pg,2019-11-29
2019-12-02,110.67875456486502,pg,2019-12-02
2019-12-03,110.78355328253609,pg,2019-12-03
2019-12-04,110.7452722378926,pg,2019-12-04
2019-12-05,110.59774929086574,pg,2019-12-05
2019-12-06,110.69112673846433,pg,2019-12-06
2019-12-09,110.76169701032278,pg,2019-12-09
2019-12-10,111.04193324510877,pg,2019-12-10
2019-12-11,111.37837506922375,pg,2019-12-11
2019-12-12,111.52782842405591,pg,2019-12-12
2019-12-13,111.67400740414251,pg,2019-12-13
2019-12-16,111.87617183434295,pg,2019-12-16
2019-12-17,111.94936809001427,pg,2019-12-17
2019-12-18,112.15494565832498,pg,2019-12-18
2019-12-19,112.25163129972967,pg,2019-12-19
2019-12-20,112.71134681992442,pg,2019-12-20
2019-12-23,113.30228254031745,pg,2019-12-23
2019-12-24,113.95606201620005,pg,2019-12-24
2019-12-26,114.2311810550496,pg,2019-12-26
2019-12-27,114.65022044004041,pg,2019-12-27
2019-12-30,115.11874265266364,pg,2019-12-30
2019-12-31,115.49096971985168,pg,2019-12-31
