date,macd,ticker,date
2018-02-27,-2.175572074273333,hd,2018-02-27
2018-02-28,-2.3312869060187893,hd,2018-02-28
2018-03-01,-2.607808545166705,hd,2018-03-01
2018-03-02,-2.8760071361964776,hd,2018-03-02
2018-03-05,-2.8255255445170917,hd,2018-03-05
2018-03-06,-2.760585314418222,hd,2018-03-06
2018-03-07,-2.8204282653953783,hd,2018-03-07
2018-03-08,-2.8799696133125394,hd,2018-03-08
2018-03-09,-2.5965710568547706,hd,2018-03-09
2018-03-12,-2.51771719618435,hd,2018-03-12
2018-03-13,-2.523254732629283,hd,2018-03-13
2018-03-14,-2.5652617699909115,hd,2018-03-14
2018-03-15,-2.5220722282548707,hd,2018-03-15
2018-03-16,-2.396260728669546,hd,2018-03-16
2018-03-19,-2.4025075858938294,hd,2018-03-19
2018-03-20,-2.3045465585795455,hd,2018-03-20
2018-03-21,-2.211463113380944,hd,2018-03-21
2018-03-22,-2.3079221000732844,hd,2018-03-22
2018-03-23,-2.6061682335272565,hd,2018-03-23
2018-03-26,-2.482950149840434,hd,2018-03-26
2018-03-27,-2.4795942496572536,hd,2018-03-27
2018-03-28,-2.4429458879432957,hd,2018-03-28
2018-03-29,-2.1372627297546387,hd,2018-03-29
2018-04-02,-2.2558811913975774,hd,2018-04-02
2018-04-03,-2.261434791626783,hd,2018-04-03
2018-04-04,-1.976110466479497,hd,2018-04-04
2018-04-05,-1.6087986459608032,hd,2018-04-05
2018-04-06,-1.638594541799307,hd,2018-04-06
2018-04-09,-1.7825540064291374,hd,2018-04-09
2018-04-10,-1.8046069602204398,hd,2018-04-10
2018-04-11,-1.8465737041615284,hd,2018-04-11
2018-04-12,-1.822452821630776,hd,2018-04-12
2018-04-13,-1.8230411948619576,hd,2018-04-13
2018-04-16,-1.685471794840538,hd,2018-04-16
2018-04-17,-1.5239412198804985,hd,2018-04-17
2018-04-18,-1.024499887987389,hd,2018-04-18
2018-04-19,-0.820927456822119,hd,2018-04-19
2018-04-20,-0.6571200975466525,hd,2018-04-20
2018-04-23,-0.47448479509918684,hd,2018-04-23
2018-04-24,-0.42682613078554255,hd,2018-04-24
2018-04-25,-0.3032182068094187,hd,2018-04-25
2018-04-26,0.39725745857404604,hd,2018-04-26
2018-04-27,0.9948469366812276,hd,2018-04-27
2018-04-30,1.3320594503687744,hd,2018-04-30
2018-05-01,1.568814965002872,hd,2018-05-01
2018-05-02,1.8286895432325139,hd,2018-05-02
2018-05-03,1.815347379500622,hd,2018-05-03
2018-05-04,1.9168710072432589,hd,2018-05-04
2018-05-07,1.8685592370601967,hd,2018-05-07
2018-05-08,1.9161440684752336,hd,2018-05-08
2018-05-09,2.026785572001245,hd,2018-05-09
2018-05-10,2.1480722582187184,hd,2018-05-10
2018-05-11,2.4458260966800367,hd,2018-05-11
2018-05-14,2.706772802264908,hd,2018-05-14
2018-05-15,2.6567340230808725,hd,2018-05-15
2018-05-16,2.4718219581390315,hd,2018-05-16
2018-05-17,2.2230191438627287,hd,2018-05-17
2018-05-18,2.1535506373909925,hd,2018-05-18
2018-05-21,2.2455859550502737,hd,2018-05-21
2018-05-22,2.081402457777415,hd,2018-05-22
2018-05-23,1.91461584123536,hd,2018-05-23
2018-05-24,1.7967613612815683,hd,2018-05-24
2018-05-25,1.6623000793233302,hd,2018-05-25
2018-05-29,1.404498223357166,hd,2018-05-29
2018-05-30,1.4129376405377343,hd,2018-05-30
2018-05-31,1.3642523646535665,hd,2018-05-31
2018-06-01,1.3686254459941836,hd,2018-06-01
2018-06-04,1.6474870365421452,hd,2018-06-04
2018-06-05,1.8892892069348761,hd,2018-06-05
2018-06-06,2.1769610167445705,hd,2018-06-06
2018-06-07,2.5647945423259557,hd,2018-06-07
2018-06-08,2.996199757676237,hd,2018-06-08
2018-06-11,3.395133361484824,hd,2018-06-11
2018-06-12,3.7902132136620708,hd,2018-06-12
2018-06-13,3.9839659769426703,hd,2018-06-13
2018-06-14,4.043909092288686,hd,2018-06-14
2018-06-15,4.10793732268624,hd,2018-06-15
2018-06-18,4.1221771598244175,hd,2018-06-18
2018-06-19,3.9789254548858537,hd,2018-06-19
2018-06-20,3.811911773404887,hd,2018-06-20
2018-06-21,3.726901530721591,hd,2018-06-21
2018-06-22,3.4073146943350423,hd,2018-06-22
2018-06-25,3.0433306458273535,hd,2018-06-25
2018-06-26,2.7220227232616026,hd,2018-06-26
2018-06-27,2.341992979827637,hd,2018-06-27
2018-06-28,2.031354582677011,hd,2018-06-28
2018-06-29,1.756840603894915,hd,2018-06-29
2018-07-02,1.4433451039439262,hd,2018-07-02
2018-07-03,1.152241594432553,hd,2018-07-03
2018-07-05,0.9683873266853027,hd,2018-07-05
2018-07-06,0.8183878963711493,hd,2018-07-06
2018-07-09,0.8076894730978665,hd,2018-07-09
2018-07-10,0.9011705228022322,hd,2018-07-10
2018-07-11,0.9162313339596437,hd,2018-07-11
2018-07-12,0.990182571876602,hd,2018-07-12
2018-07-13,1.0905603822043588,hd,2018-07-13
2018-07-16,1.1705641750648965,hd,2018-07-16
2018-07-17,1.3810666107211773,hd,2018-07-17
2018-07-18,1.5208144880639907,hd,2018-07-18
2018-07-19,1.7334809134043212,hd,2018-07-19
2018-07-20,1.867277169175651,hd,2018-07-20
2018-07-23,1.9348527862763376,hd,2018-07-23
2018-07-24,1.9483239142987827,hd,2018-07-24
2018-07-25,1.8648051599409428,hd,2018-07-25
2018-07-26,1.661968138259624,hd,2018-07-26
2018-07-27,1.320044178593463,hd,2018-07-27
2018-07-30,1.0472742916348352,hd,2018-07-30
2018-07-31,0.8390528842242588,hd,2018-07-31
2018-08-01,0.5777878582302662,hd,2018-08-01
2018-08-02,0.3200463564120639,hd,2018-08-02
2018-08-03,0.11301398074161284,hd,2018-08-03
2018-08-06,-0.04684903015922259,hd,2018-08-06
2018-08-07,-0.0728319453793631,hd,2018-08-07
2018-08-08,-0.021941773779843743,hd,2018-08-08
2018-08-09,0.02253468970812378,hd,2018-08-09
2018-08-10,-0.07209689136038833,hd,2018-08-10
2018-08-13,-0.30222126177392283,hd,2018-08-13
2018-08-14,-0.5545780592104563,hd,2018-08-14
2018-08-15,-0.6813635203033641,hd,2018-08-15
2018-08-16,-0.6712954155566422,hd,2018-08-16
2018-08-17,-0.6434158118033508,hd,2018-08-17
2018-08-20,-0.4421887898284922,hd,2018-08-20
2018-08-21,-0.11252208336847502,hd,2018-08-21
2018-08-22,0.05557558383810601,hd,2018-08-22
2018-08-23,0.27303375460027723,hd,2018-08-23
2018-08-24,0.523056792769836,hd,2018-08-24
2018-08-27,0.762346233621372,hd,2018-08-27
2018-08-28,0.9404105348609448,hd,2018-08-28
2018-08-29,1.1231974323742406,hd,2018-08-29
2018-08-30,1.0770228611281425,hd,2018-08-30
2018-08-31,1.1387578770432185,hd,2018-08-31
2018-09-04,1.4886423673353306,hd,2018-09-04
2018-09-05,1.6779411700425726,hd,2018-09-05
2018-09-06,1.9340952659164259,hd,2018-09-06
2018-09-07,2.1375554816966655,hd,2018-09-07
2018-09-10,2.5980437918878465,hd,2018-09-10
2018-09-11,3.1597977923424594,hd,2018-09-11
2018-09-12,3.4274561133524344,hd,2018-09-12
2018-09-13,3.413491531213083,hd,2018-09-13
2018-09-14,3.335922060142167,hd,2018-09-14
2018-09-17,3.1882446729457,hd,2018-09-17
2018-09-18,3.2273857631547003,hd,2018-09-18
2018-09-19,3.2694307926398665,hd,2018-09-19
2018-09-20,3.21987543448779,hd,2018-09-20
2018-09-21,3.2414019260441194,hd,2018-09-21
2018-09-24,2.900265905975317,hd,2018-09-24
2018-09-25,2.5612726226720497,hd,2018-09-25
2018-09-26,2.270868441566307,hd,2018-09-26
2018-09-27,1.9678460071616257,hd,2018-09-27
2018-09-28,1.7306293596935802,hd,2018-09-28
2018-10-01,1.5578906619650468,hd,2018-10-01
2018-10-02,1.1968386895496508,hd,2018-10-02
2018-10-03,0.8266259287398157,hd,2018-10-03
2018-10-04,0.17033686649202195,hd,2018-10-04
2018-10-05,-0.5260229416292646,hd,2018-10-05
2018-10-08,-0.9174840984364039,hd,2018-10-08
2018-10-09,-1.407826254611706,hd,2018-10-09
2018-10-10,-1.9255386363333855,hd,2018-10-10
2018-10-11,-2.5981673410437054,hd,2018-10-11
2018-10-12,-2.89634070982774,hd,2018-10-12
2018-10-15,-3.191806375470634,hd,2018-10-15
2018-10-16,-3.2110689776970673,hd,2018-10-16
2018-10-17,-3.803233860037153,hd,2018-10-17
2018-10-18,-4.5689795428282025,hd,2018-10-18
2018-10-19,-5.15990541537974,hd,2018-10-19
2018-10-22,-5.644345445170671,hd,2018-10-22
2018-10-23,-5.975620998465359,hd,2018-10-23
2018-10-24,-6.280899156353314,hd,2018-10-24
2018-10-25,-6.295265954030441,hd,2018-10-25
2018-10-26,-6.733888442618735,hd,2018-10-26
2018-10-29,-6.930019857274203,hd,2018-10-29
2018-10-30,-6.7828872274072864,hd,2018-10-30
2018-10-31,-6.616581017306203,hd,2018-10-31
2018-11-01,-6.07668256659619,hd,2018-11-01
2018-11-02,-5.623113810363748,hd,2018-11-02
2018-11-05,-5.038761708983856,hd,2018-11-05
2018-11-06,-4.536648063072988,hd,2018-11-06
2018-11-07,-3.710655487304763,hd,2018-11-07
2018-11-08,-2.9650389504675445,hd,2018-11-08
2018-11-09,-2.493742740950381,hd,2018-11-09
2018-11-12,-2.5747523479491576,hd,2018-11-12
2018-11-13,-2.6402534877348387,hd,2018-11-13
2018-11-14,-2.595815598226153,hd,2018-11-14
2018-11-15,-2.7167572360056056,hd,2018-11-15
2018-11-16,-2.8053601526020486,hd,2018-11-16
2018-11-19,-3.0930943421376185,hd,2018-11-19
2018-11-20,-3.614552125769251,hd,2018-11-20
2018-11-21,-3.963668855373527,hd,2018-11-21
2018-11-23,-4.224859212853886,hd,2018-11-23
2018-11-26,-4.310570988673959,hd,2018-11-26
2018-11-27,-4.080504692522595,hd,2018-11-27
2018-11-28,-3.4691098604684782,hd,2018-11-28
2018-11-29,-3.0804894302224284,hd,2018-11-29
2018-11-30,-2.3988411308221202,hd,2018-11-30
2018-12-03,-1.7332118842994646,hd,2018-12-03
2018-12-04,-1.6646871501067722,hd,2018-12-04
2018-12-06,-1.543583318696875,hd,2018-12-06
2018-12-07,-1.663805237070335,hd,2018-12-07
2018-12-10,-1.8197788799620866,hd,2018-12-10
2018-12-11,-1.883071262131665,hd,2018-12-11
2018-12-12,-1.7643890453582003,hd,2018-12-12
2018-12-13,-1.6762578274679356,hd,2018-12-13
2018-12-14,-1.7040873801225587,hd,2018-12-14
2018-12-17,-2.0235792525240583,hd,2018-12-17
2018-12-18,-2.0988815584779843,hd,2018-12-18
2018-12-19,-2.316007216634773,hd,2018-12-19
2018-12-20,-2.7093041145165557,hd,2018-12-20
2018-12-21,-3.2566977463605156,hd,2018-12-21
2018-12-24,-3.8202227889798053,hd,2018-12-24
2018-12-26,-3.4738672888256588,hd,2018-12-26
2018-12-27,-3.013171198622331,hd,2018-12-27
2018-12-28,-2.6252299210701437,hd,2018-12-28
2018-12-31,-2.17391888492142,hd,2018-12-31
2019-01-02,-1.7522496044148284,hd,2019-01-02
2019-01-03,-1.6808477667670445,hd,2019-01-03
2019-01-04,-1.2379945570777124,hd,2019-01-04
2019-01-07,-0.6258761695998771,hd,2019-01-07
2019-01-08,-0.07676755653594114,hd,2019-01-08
2019-01-09,0.48938147700044965,hd,2019-01-09
2019-01-10,0.878191416926029,hd,2019-01-10
2019-01-11,1.1984974677637297,hd,2019-01-11
2019-01-14,1.391747329526396,hd,2019-01-14
2019-01-15,1.3555235774009873,hd,2019-01-15
2019-01-16,1.353538920847086,hd,2019-01-16
2019-01-17,1.177268069093742,hd,2019-01-17
2019-01-18,1.3714886496948395,hd,2019-01-18
2019-01-22,1.326718122601676,hd,2019-01-22
2019-01-23,1.260370840969017,hd,2019-01-23
2019-01-24,1.2233880616201134,hd,2019-01-24
2019-01-25,1.4087630344940294,hd,2019-01-25
2019-01-28,1.4961022188131778,hd,2019-01-28
2019-01-29,1.5372061576656506,hd,2019-01-29
2019-01-30,1.7346694188966296,hd,2019-01-30
2019-01-31,1.9687055388959322,hd,2019-01-31
2019-02-01,2.1912891128573904,hd,2019-02-01
2019-02-04,2.4919243352820217,hd,2019-02-04
2019-02-05,2.6961295888445136,hd,2019-02-05
2019-02-06,2.7028075725914107,hd,2019-02-06
2019-02-07,2.6295268036768107,hd,2019-02-07
2019-02-08,2.576643144486553,hd,2019-02-08
2019-02-11,2.3869322286053034,hd,2019-02-11
2019-02-12,2.4019528773411594,hd,2019-02-12
2019-02-13,2.5984877586208484,hd,2019-02-13
2019-02-14,2.671472949411225,hd,2019-02-14
2019-02-15,3.0417460154426124,hd,2019-02-15
2019-02-19,3.2927783024202313,hd,2019-02-19
2019-02-20,3.4166976764432206,hd,2019-02-20
2019-02-21,3.4726456015724523,hd,2019-02-21
2019-02-22,3.518746040964885,hd,2019-02-22
2019-02-25,3.3378595043466817,hd,2019-02-25
2019-02-26,3.0347790304974467,hd,2019-02-26
2019-02-27,2.4228733040516772,hd,2019-02-27
2019-02-28,2.0237547028253857,hd,2019-02-28
2019-03-01,1.6901941730104113,hd,2019-03-01
2019-03-04,1.309762932962002,hd,2019-03-04
2019-03-05,1.0107275981717123,hd,2019-03-05
2019-03-06,0.7979542357347782,hd,2019-03-06
2019-03-07,0.4797511193438311,hd,2019-03-07
2019-03-08,0.1310193758967273,hd,2019-03-08
2019-03-11,-0.05487444817035225,hd,2019-03-11
2019-03-12,-0.08537949964551217,hd,2019-03-12
2019-03-13,-0.21923344529565725,hd,2019-03-13
2019-03-14,-0.2868497310865621,hd,2019-03-14
2019-03-15,-0.29070728395282686,hd,2019-03-15
2019-03-18,-0.20241372218239917,hd,2019-03-18
2019-03-19,-0.07842491342341873,hd,2019-03-19
2019-03-20,0.1652934442510059,hd,2019-03-20
2019-03-21,0.6405524282580757,hd,2019-03-21
2019-03-22,0.9153858482627868,hd,2019-03-22
2019-03-25,1.1890550958300423,hd,2019-03-25
2019-03-26,1.3647736147456442,hd,2019-03-26
2019-03-27,1.4802360552078255,hd,2019-03-27
2019-03-28,1.613730170378659,hd,2019-03-28
2019-03-29,1.8352606025493117,hd,2019-03-29
2019-04-01,2.265231346762107,hd,2019-04-01
2019-04-02,2.4779329512040533,hd,2019-04-02
2019-04-03,2.9343325542898526,hd,2019-04-03
2019-04-04,3.3945396553328067,hd,2019-04-04
2019-04-05,3.8354806754771005,hd,2019-04-05
2019-04-08,4.247426211737718,hd,2019-04-08
2019-04-09,4.325799783755826,hd,2019-04-09
2019-04-10,4.229196320900542,hd,2019-04-10
2019-04-11,4.256916859118803,hd,2019-04-11
2019-04-12,4.4053891984902975,hd,2019-04-12
2019-04-15,4.546201196602652,hd,2019-04-15
2019-04-16,4.575874489335604,hd,2019-04-16
2019-04-17,4.7007944093313085,hd,2019-04-17
2019-04-18,4.679278026369701,hd,2019-04-18
2019-04-22,4.544021271846418,hd,2019-04-22
2019-04-23,4.480185834581221,hd,2019-04-23
2019-04-24,4.4286632239249855,hd,2019-04-24
2019-04-25,4.321555541282805,hd,2019-04-25
2019-04-26,3.9746703446110985,hd,2019-04-26
2019-04-29,3.550370990327565,hd,2019-04-29
2019-04-30,3.2913674729138904,hd,2019-04-30
2019-05-01,2.688571696416119,hd,2019-05-01
2019-05-02,2.3490900039564337,hd,2019-05-02
2019-05-03,2.0230651217760567,hd,2019-05-03
2019-05-06,1.6758031997545402,hd,2019-05-06
2019-05-07,1.0252303814484378,hd,2019-05-07
2019-05-08,0.5334173715285715,hd,2019-05-08
2019-05-09,0.09838473278671245,hd,2019-05-09
2019-05-10,-0.24357399822508796,hd,2019-05-10
2019-05-13,-0.8222742924620263,hd,2019-05-13
2019-05-14,-1.1716401315692622,hd,2019-05-14
2019-05-15,-1.4216552802896842,hd,2019-05-15
2019-05-16,-1.555484450995209,hd,2019-05-16
2019-05-17,-1.627819541749858,hd,2019-05-17
2019-05-20,-1.7864810744060264,hd,2019-05-20
2019-05-21,-1.8534577819025344,hd,2019-05-21
2019-05-22,-2.072646512360734,hd,2019-05-22
2019-05-23,-1.992241089747182,hd,2019-05-23
2019-05-24,-1.7889626873268867,hd,2019-05-24
2019-05-28,-1.7601699820847898,hd,2019-05-28
2019-05-29,-1.832920077952508,hd,2019-05-29
2019-05-30,-1.7884229418600057,hd,2019-05-30
2019-05-31,-1.8241367884769488,hd,2019-05-31
2019-06-03,-1.8520384934875551,hd,2019-06-03
2019-06-04,-1.4327455288046167,hd,2019-06-04
2019-06-05,-0.8793940566140463,hd,2019-06-05
2019-06-06,-0.40008873720094584,hd,2019-06-06
2019-06-07,-0.010327052076149812,hd,2019-06-07
2019-06-10,0.35101307862305475,hd,2019-06-10
2019-06-11,0.6271356211768477,hd,2019-06-11
2019-06-12,0.9055842236040519,hd,2019-06-12
2019-06-13,1.367365548622871,hd,2019-06-13
2019-06-14,1.9682648815502546,hd,2019-06-14
2019-06-17,2.506735779980829,hd,2019-06-17
2019-06-18,2.937282822591243,hd,2019-06-18
2019-06-19,3.2753878510750383,hd,2019-06-19
2019-06-20,3.749452813022458,hd,2019-06-20
2019-06-21,3.9396282661426767,hd,2019-06-21
2019-06-24,3.7540401869397613,hd,2019-06-24
2019-06-25,3.5092604443258892,hd,2019-06-25
2019-06-26,3.402601160861167,hd,2019-06-26
2019-06-27,3.324940804072071,hd,2019-06-27
2019-06-28,3.29695230301121,hd,2019-06-28
2019-07-01,3.4094750379096013,hd,2019-07-01
2019-07-02,3.448357576059834,hd,2019-07-02
2019-07-03,3.58548715731078,hd,2019-07-03
2019-07-05,3.6044005011162596,hd,2019-07-05
2019-07-08,3.6861253529988005,hd,2019-07-08
2019-07-09,3.6403810825668472,hd,2019-07-09
2019-07-10,3.469968422399944,hd,2019-07-10
2019-07-11,3.5419147635981574,hd,2019-07-11
2019-07-12,3.869951342429033,hd,2019-07-12
2019-07-15,4.117860580265614,hd,2019-07-15
2019-07-16,4.157925508979389,hd,2019-07-16
2019-07-17,4.019055180456547,hd,2019-07-17
2019-07-18,3.777323452661051,hd,2019-07-18
2019-07-19,3.4406270748195595,hd,2019-07-19
2019-07-22,3.0058108591560995,hd,2019-07-22
2019-07-23,2.765679294180103,hd,2019-07-23
2019-07-24,2.667413329508264,hd,2019-07-24
2019-07-25,2.622580880508565,hd,2019-07-25
2019-07-26,2.6588516667530087,hd,2019-07-26
2019-07-29,2.741116650391888,hd,2019-07-29
2019-07-30,2.723690033339892,hd,2019-07-30
2019-07-31,2.4056926757944836,hd,2019-07-31
2019-08-01,2.0650922690747393,hd,2019-08-01
2019-08-02,1.7240648405602315,hd,2019-08-02
2019-08-05,0.9002955083603013,hd,2019-08-05
2019-08-06,0.5320886917600092,hd,2019-08-06
2019-08-07,0.1712659591765089,hd,2019-08-07
2019-08-08,0.15918430390496496,hd,2019-08-08
2019-08-09,0.032471422925254956,hd,2019-08-09
2019-08-12,-0.29133079320993716,hd,2019-08-12
2019-08-13,-0.44340007805089954,hd,2019-08-13
2019-08-14,-1.059421076625057,hd,2019-08-14
2019-08-15,-1.515093901669104,hd,2019-08-15
2019-08-16,-1.71632112331028,hd,2019-08-16
2019-08-19,-1.5341945730328632,hd,2019-08-19
2019-08-20,-0.6933588955899381,hd,2019-08-20
2019-08-21,0.21981489025705514,hd,2019-08-21
2019-08-22,0.9789348677878422,hd,2019-08-22
2019-08-23,1.2981557766704555,hd,2019-08-23
2019-08-26,1.621338979183605,hd,2019-08-26
2019-08-27,1.823305557289018,hd,2019-08-27
2019-08-28,2.2392788335083083,hd,2019-08-28
2019-08-29,2.9395758392210496,hd,2019-08-29
2019-08-30,3.4986766760356716,hd,2019-08-30
2019-09-03,3.6108837169732624,hd,2019-09-03
2019-09-04,3.765536746607637,hd,2019-09-04
2019-09-05,4.143493121615819,hd,2019-09-05
2019-09-06,4.615671572070312,hd,2019-09-06
2019-09-09,5.0633789758296075,hd,2019-09-09
2019-09-10,5.366187231854894,hd,2019-09-10
2019-09-11,5.516801727534187,hd,2019-09-11
2019-09-12,5.657350138623343,hd,2019-09-12
2019-09-13,5.716479610764594,hd,2019-09-13
2019-09-16,5.473634381646036,hd,2019-09-16
2019-09-17,5.162553219990144,hd,2019-09-17
2019-09-18,4.906450335621344,hd,2019-09-18
2019-09-19,4.446835736114991,hd,2019-09-19
2019-09-20,3.777572664099438,hd,2019-09-20
2019-09-23,3.328554460774882,hd,2019-09-23
2019-09-24,2.875890691445278,hd,2019-09-24
2019-09-25,2.6900140785441238,hd,2019-09-25
2019-09-26,2.6403506883457055,hd,2019-09-26
2019-09-27,2.5765986166995845,hd,2019-09-27
2019-09-30,2.6591248773011387,hd,2019-09-30
2019-10-01,2.6230489112776354,hd,2019-10-01
2019-10-02,2.1505557684357086,hd,2019-10-02
2019-10-03,1.8502654206798468,hd,2019-10-03
2019-10-04,1.6778275086562644,hd,2019-10-04
2019-10-07,1.4344442829916488,hd,2019-10-07
2019-10-08,1.2221662349750773,hd,2019-10-08
2019-10-09,1.2120053839470017,hd,2019-10-09
2019-10-10,1.3902835604122856,hd,2019-10-10
2019-10-11,1.7426371748875908,hd,2019-10-11
2019-10-14,1.962874446099022,hd,2019-10-14
2019-10-15,2.2209509291438962,hd,2019-10-15
2019-10-16,2.4188152832762455,hd,2019-10-16
2019-10-17,2.6114560007112573,hd,2019-10-17
2019-10-18,2.81953991344605,hd,2019-10-18
2019-10-21,2.8582797634300334,hd,2019-10-21
2019-10-22,2.893519836003037,hd,2019-10-22
2019-10-23,2.698594058059143,hd,2019-10-23
2019-10-24,2.4566810171080533,hd,2019-10-24
2019-10-25,2.275863159152266,hd,2019-10-25
2019-10-28,2.2895813045731472,hd,2019-10-28
2019-10-29,2.074934653895923,hd,2019-10-29
2019-10-30,2.040460421031497,hd,2019-10-30
2019-10-31,1.8658227163730317,hd,2019-10-31
2019-11-01,1.9145285624542794,hd,2019-11-01
2019-11-04,1.749552537660918,hd,2019-11-04
2019-11-05,1.3965635100053362,hd,2019-11-05
2019-11-06,1.2397009762713935,hd,2019-11-06
2019-11-07,1.0225088725212856,hd,2019-11-07
2019-11-08,0.833199574149802,hd,2019-11-08
2019-11-11,0.5974632741889252,hd,2019-11-11
2019-11-12,0.5048580178898021,hd,2019-11-12
2019-11-13,0.5524275983432005,hd,2019-11-13
2019-11-14,0.7145212548960842,hd,2019-11-14
2019-11-15,0.8888184140319311,hd,2019-11-15
2019-11-18,1.1321310956803075,hd,2019-11-18
2019-11-19,0.3365813541056468,hd,2019-11-19
2019-11-20,-0.6621781387324575,hd,2019-11-20
2019-11-21,-1.6139597157194032,hd,2019-11-21
2019-11-22,-2.3794771841799047,hd,2019-11-22
2019-11-25,-2.924401509133361,hd,2019-11-25
2019-11-26,-3.1411885526404433,hd,2019-11-26
2019-11-27,-3.1074054667585074,hd,2019-11-27
2019-11-29,-3.232088119346571,hd,2019-11-29
2019-12-02,-3.5094781295627513,hd,2019-12-02
2019-12-03,-3.95803945117234,hd,2019-12-03
2019-12-04,-4.154279792866959,hd,2019-12-04
2019-12-05,-4.3436325146930415,hd,2019-12-05
2019-12-06,-4.345969469615483,hd,2019-12-06
2019-12-09,-4.128610745820225,hd,2019-12-09
2019-12-10,-3.958771624794309,hd,2019-12-10
2019-12-11,-4.07466813544454,hd,2019-12-11
2019-12-12,-4.116021430484153,hd,2019-12-12
2019-12-13,-3.947688873681841,hd,2019-12-13
2019-12-16,-3.6614816529004486,hd,2019-12-16
2019-12-17,-3.2303816297458354,hd,2019-12-17
2019-12-18,-2.8346989619892042,hd,2019-12-18
2019-12-19,-2.324986780307995,hd,2019-12-19
2019-12-20,-1.8260034174452642,hd,2019-12-20
2019-12-23,-1.563551654402204,hd,2019-12-23
2019-12-24,-1.230021724432703,hd,2019-12-24
2019-12-26,-0.9433800845792462,hd,2019-12-26
2019-12-27,-0.7721455312128285,hd,2019-12-27
2019-12-30,-0.829763634556457,hd,2019-12-30
2019-12-31,-0.784768680280763,hd,2019-12-31
