date,dx_30,ticker,date
2018-04-23,23.82699347370912,cvx,2018-04-23
2018-04-24,30.430929541778042,cvx,2018-04-24
2018-04-25,25.314473825084878,cvx,2018-04-25
2018-04-26,31.680747243354713,cvx,2018-04-26
2018-04-27,42.05248523626308,cvx,2018-04-27
2018-04-30,44.82029934012139,cvx,2018-04-30
2018-05-01,29.496319449782476,cvx,2018-05-01
2018-05-02,35.258107478687585,cvx,2018-05-02
2018-05-03,33.30472917587456,cvx,2018-05-03
2018-05-04,36.03915049036585,cvx,2018-05-04
2018-05-07,41.58599926682706,cvx,2018-05-07
2018-05-08,35.08376179366834,cvx,2018-05-08
2018-05-09,46.89553939787915,cvx,2018-05-09
2018-05-10,46.895539397879155,cvx,2018-05-10
2018-05-11,49.68880525827484,cvx,2018-05-11
2018-05-14,50.59588163588978,cvx,2018-05-14
2018-05-15,45.76742231234561,cvx,2018-05-15
2018-05-16,37.620396479823256,cvx,2018-05-16
2018-05-17,37.62039647982326,cvx,2018-05-17
2018-05-18,32.4557112858054,cvx,2018-05-18
2018-05-21,33.64896486013414,cvx,2018-05-21
2018-05-22,38.05784829945089,cvx,2018-05-22
2018-05-23,24.11425675453568,cvx,2018-05-23
2018-05-24,18.344042049101205,cvx,2018-05-24
2018-05-25,10.93317653782115,cvx,2018-05-25
2018-05-29,16.467699356852723,cvx,2018-05-29
2018-05-30,1.7589300026459493,cvx,2018-05-30
2018-05-31,1.75893000264595,cvx,2018-05-31
2018-06-01,5.563859553767779,cvx,2018-06-01
2018-06-04,1.476630852853407,cvx,2018-06-04
2018-06-05,4.815761222840525,cvx,2018-06-05
2018-06-06,4.815761222840514,cvx,2018-06-06
2018-06-07,17.335951057536832,cvx,2018-06-07
2018-06-08,17.335951057536832,cvx,2018-06-08
2018-06-11,20.940830653008017,cvx,2018-06-11
2018-06-12,21.795972747909765,cvx,2018-06-12
2018-06-13,20.042707928626648,cvx,2018-06-13
2018-06-14,20.75402049999383,cvx,2018-06-14
2018-06-15,2.9855471801829045,cvx,2018-06-15
2018-06-18,2.9855471801828948,cvx,2018-06-18
2018-06-19,1.5072418204361786,cvx,2018-06-19
2018-06-20,5.27318726300225,cvx,2018-06-20
2018-06-21,8.732057604278989,cvx,2018-06-21
2018-06-22,3.9112692214904508,cvx,2018-06-22
2018-06-25,12.04588496839252,cvx,2018-06-25
2018-06-26,12.04588496839251,cvx,2018-06-26
2018-06-27,4.284956935376498,cvx,2018-06-27
2018-06-28,3.939190109023375,cvx,2018-06-28
2018-06-29,8.634812331700493,cvx,2018-06-29
2018-07-02,3.942243049983649,cvx,2018-07-02
2018-07-03,3.7106208837741184,cvx,2018-07-03
2018-07-05,0.37773201230393816,cvx,2018-07-05
2018-07-06,3.8735245837600822,cvx,2018-07-06
2018-07-09,5.979098651693226,cvx,2018-07-09
2018-07-10,16.682848548772398,cvx,2018-07-10
2018-07-11,3.270729326818485,cvx,2018-07-11
2018-07-12,3.270729326818491,cvx,2018-07-12
2018-07-13,3.2707293268184876,cvx,2018-07-13
2018-07-16,11.800141877455227,cvx,2018-07-16
2018-07-17,12.178537434863005,cvx,2018-07-17
2018-07-18,21.735673734703052,cvx,2018-07-18
2018-07-19,18.689042957431273,cvx,2018-07-19
2018-07-20,17.28708731133798,cvx,2018-07-20
2018-07-23,12.420240427021179,cvx,2018-07-23
2018-07-24,5.346087645199702,cvx,2018-07-24
2018-07-25,1.1791704162885492,cvx,2018-07-25
2018-07-26,2.0879717524659904,cvx,2018-07-26
2018-07-27,8.254494730781886,cvx,2018-07-27
2018-07-30,0.34193970640774385,cvx,2018-07-30
2018-07-31,1.1989819678791604,cvx,2018-07-31
2018-08-01,7.209349128004107,cvx,2018-08-01
2018-08-02,15.129658950912722,cvx,2018-08-02
2018-08-03,15.129658950912727,cvx,2018-08-03
2018-08-06,10.023050467669819,cvx,2018-08-06
2018-08-07,4.562399636360538,cvx,2018-08-07
2018-08-08,13.224935461997154,cvx,2018-08-08
2018-08-09,19.047173788117753,cvx,2018-08-09
2018-08-10,23.006512613472147,cvx,2018-08-10
2018-08-13,21.667318915589117,cvx,2018-08-13
2018-08-14,23.121212123787494,cvx,2018-08-14
2018-08-15,42.999233827209274,cvx,2018-08-15
2018-08-16,43.84825288746743,cvx,2018-08-16
2018-08-17,41.416435513650974,cvx,2018-08-17
2018-08-20,41.416435513650974,cvx,2018-08-20
2018-08-21,35.50270727775226,cvx,2018-08-21
2018-08-22,30.436657717985504,cvx,2018-08-22
2018-08-23,34.01896350553253,cvx,2018-08-23
2018-08-24,27.02634687235165,cvx,2018-08-24
2018-08-27,18.404484978953292,cvx,2018-08-27
2018-08-28,11.034051012366577,cvx,2018-08-28
2018-08-29,11.034051012366582,cvx,2018-08-29
2018-08-30,13.3977537455173,cvx,2018-08-30
2018-08-31,23.06504860999274,cvx,2018-08-31
2018-09-04,20.794393379169342,cvx,2018-09-04
2018-09-05,27.565090089970063,cvx,2018-09-05
2018-09-06,38.49599066426856,cvx,2018-09-06
2018-09-07,45.723448804153286,cvx,2018-09-07
2018-09-10,41.95330208108761,cvx,2018-09-10
2018-09-11,44.52416927556631,cvx,2018-09-11
2018-09-12,27.48755153430548,cvx,2018-09-12
2018-09-13,30.87232496080356,cvx,2018-09-13
2018-09-14,21.179944588587468,cvx,2018-09-14
2018-09-17,12.441604613352524,cvx,2018-09-17
2018-09-18,10.687315472576357,cvx,2018-09-18
2018-09-19,1.8825615976867074,cvx,2018-09-19
2018-09-20,6.996877414954494,cvx,2018-09-20
2018-09-21,6.996877414954509,cvx,2018-09-21
2018-09-24,17.973894869493403,cvx,2018-09-24
2018-09-25,24.91375625330824,cvx,2018-09-25
2018-09-26,15.007641597602827,cvx,2018-09-26
2018-09-27,14.764429730797318,cvx,2018-09-27
2018-09-28,16.092245062935675,cvx,2018-09-28
2018-10-01,25.904542041911544,cvx,2018-10-01
2018-10-02,30.483723640725824,cvx,2018-10-02
2018-10-03,30.898696451990933,cvx,2018-10-03
2018-10-04,25.015006317514676,cvx,2018-10-04
2018-10-05,26.861483559872163,cvx,2018-10-05
2018-10-08,17.76215051194204,cvx,2018-10-08
2018-10-09,29.520183248542185,cvx,2018-10-09
2018-10-10,7.801807568877617,cvx,2018-10-10
2018-10-11,19.424133666999154,cvx,2018-10-11
2018-10-12,25.019674140729816,cvx,2018-10-12
2018-10-15,25.01967414072981,cvx,2018-10-15
2018-10-16,27.433155888550274,cvx,2018-10-16
2018-10-17,28.808333143779503,cvx,2018-10-17
2018-10-18,25.240624590441936,cvx,2018-10-18
2018-10-19,16.644865206734114,cvx,2018-10-19
2018-10-22,21.236809814086723,cvx,2018-10-22
2018-10-23,39.09047030313139,cvx,2018-10-23
2018-10-24,45.042397600810126,cvx,2018-10-24
2018-10-25,45.04239760081014,cvx,2018-10-25
2018-10-26,47.32952271334076,cvx,2018-10-26
2018-10-29,53.076787071123555,cvx,2018-10-29
2018-10-30,53.076787071123555,cvx,2018-10-30
2018-10-31,41.81660890298793,cvx,2018-10-31
2018-11-01,44.867320416825116,cvx,2018-11-01
2018-11-02,11.259080436551,cvx,2018-11-02
2018-11-05,1.0147188395963267,cvx,2018-11-05
2018-11-06,1.0147188395963156,cvx,2018-11-06
2018-11-07,8.619266125724376,cvx,2018-11-07
2018-11-08,11.832546835575783,cvx,2018-11-08
2018-11-09,3.578583253487575,cvx,2018-11-09
2018-11-12,8.136885018110766,cvx,2018-11-12
2018-11-13,2.371782759085863,cvx,2018-11-13
2018-11-14,2.8456037429352277,cvx,2018-11-14
2018-11-15,12.879773895834848,cvx,2018-11-15
2018-11-16,1.7933384964584786,cvx,2018-11-16
2018-11-19,0.7787300570240645,cvx,2018-11-19
2018-11-20,13.351647514857024,cvx,2018-11-20
2018-11-21,13.351647514857031,cvx,2018-11-21
2018-11-23,29.632612663810477,cvx,2018-11-23
2018-11-26,28.391167331242745,cvx,2018-11-26
2018-11-27,27.090132705339208,cvx,2018-11-27
2018-11-28,12.568671005883502,cvx,2018-11-28
2018-11-29,5.441108250200833,cvx,2018-11-29
2018-11-30,5.617338308872184,cvx,2018-11-30
2018-12-03,8.979726877512341,cvx,2018-12-03
2018-12-04,4.167167963418832,cvx,2018-12-04
2018-12-06,18.387463748965516,cvx,2018-12-06
2018-12-07,3.869248547296359,cvx,2018-12-07
2018-12-10,14.899756276266556,cvx,2018-12-10
2018-12-11,12.31663904864054,cvx,2018-12-11
2018-12-12,7.99127074531779,cvx,2018-12-12
2018-12-13,12.13451192613894,cvx,2018-12-13
2018-12-14,15.367762901634352,cvx,2018-12-14
2018-12-17,19.934413307032983,cvx,2018-12-17
2018-12-18,28.241100529363322,cvx,2018-12-18
2018-12-19,32.96728133207378,cvx,2018-12-19
2018-12-20,39.65060100166309,cvx,2018-12-20
2018-12-21,42.35308021465515,cvx,2018-12-21
2018-12-24,46.36473866012208,cvx,2018-12-24
2018-12-26,30.62321922300204,cvx,2018-12-26
2018-12-27,22.210435419515605,cvx,2018-12-27
2018-12-28,17.90086035909696,cvx,2018-12-28
2018-12-31,18.674708403031808,cvx,2018-12-31
2019-01-02,12.402191093246156,cvx,2019-01-02
2019-01-03,12.402191093246168,cvx,2019-01-03
2019-01-04,12.402191093246177,cvx,2019-01-04
2019-01-07,3.407888366286195,cvx,2019-01-07
2019-01-08,0.36994897771872093,cvx,2019-01-08
2019-01-09,1.3110590293627293,cvx,2019-01-09
2019-01-10,2.1699031392101387,cvx,2019-01-10
2019-01-11,2.3637490769865304,cvx,2019-01-11
2019-01-14,5.321612745322218,cvx,2019-01-14
2019-01-15,1.2640828445790686,cvx,2019-01-15
2019-01-16,2.853398092089704,cvx,2019-01-16
2019-01-17,8.550711424550704,cvx,2019-01-17
2019-01-18,4.855645149872076,cvx,2019-01-18
2019-01-22,1.27465249744329,cvx,2019-01-22
2019-01-23,9.104672413141348,cvx,2019-01-23
2019-01-24,2.5685604353355393,cvx,2019-01-24
2019-01-25,2.6363024271988578,cvx,2019-01-25
2019-01-28,7.408884838031933,cvx,2019-01-28
2019-01-29,3.0298643986736358,cvx,2019-01-29
2019-01-30,1.3313238205392237,cvx,2019-01-30
2019-01-31,8.163350006544393,cvx,2019-01-31
2019-02-01,24.633451373185913,cvx,2019-02-01
2019-02-04,26.468949309858452,cvx,2019-02-04
2019-02-05,26.887699012767722,cvx,2019-02-05
2019-02-06,26.887699012767712,cvx,2019-02-06
2019-02-07,12.392921549654421,cvx,2019-02-07
2019-02-08,8.797314051903948,cvx,2019-02-08
2019-02-11,8.79731405190397,cvx,2019-02-11
2019-02-12,16.600086450480912,cvx,2019-02-12
2019-02-13,23.630635613042347,cvx,2019-02-13
2019-02-14,16.450749743861348,cvx,2019-02-14
2019-02-15,18.064779639836605,cvx,2019-02-15
2019-02-19,17.112088194589113,cvx,2019-02-19
2019-02-20,21.58664688567359,cvx,2019-02-20
2019-02-21,16.805654166001855,cvx,2019-02-21
2019-02-22,17.60056062575063,cvx,2019-02-22
2019-02-25,17.600560625750614,cvx,2019-02-25
2019-02-26,20.989571639578568,cvx,2019-02-26
2019-02-27,22.960232307856828,cvx,2019-02-27
2019-02-28,10.115672940144222,cvx,2019-02-28
2019-03-01,21.8363281388764,cvx,2019-03-01
2019-03-04,26.212978768482277,cvx,2019-03-04
2019-03-05,28.925053532779398,cvx,2019-03-05
2019-03-06,35.620705491885516,cvx,2019-03-06
2019-03-07,29.810746544218592,cvx,2019-03-07
2019-03-08,9.01070311577366,cvx,2019-03-08
2019-03-11,21.257235964595907,cvx,2019-03-11
2019-03-12,24.875956875454143,cvx,2019-03-12
2019-03-13,24.875956875454154,cvx,2019-03-13
2019-03-14,27.529894882879454,cvx,2019-03-14
2019-03-15,26.35940441376803,cvx,2019-03-15
2019-03-18,30.104532819755043,cvx,2019-03-18
2019-03-19,34.09134149187514,cvx,2019-03-19
2019-03-20,33.47326766248054,cvx,2019-03-20
2019-03-21,31.6355150139995,cvx,2019-03-21
2019-03-22,13.801823234985674,cvx,2019-03-22
2019-03-25,10.358161845808207,cvx,2019-03-25
2019-03-26,20.628015844679663,cvx,2019-03-26
2019-03-27,8.991501523178453,cvx,2019-03-27
2019-03-28,8.99150152317844,cvx,2019-03-28
2019-03-29,17.727057100535596,cvx,2019-03-29
2019-04-01,22.578289243200132,cvx,2019-04-01
2019-04-02,23.601627150252146,cvx,2019-04-02
2019-04-03,18.011087943885087,cvx,2019-04-03
2019-04-04,18.01108794388508,cvx,2019-04-04
2019-04-05,29.57002277537087,cvx,2019-04-05
2019-04-08,33.44884725199027,cvx,2019-04-08
2019-04-09,22.054555393499573,cvx,2019-04-09
2019-04-10,23.808736009169948,cvx,2019-04-10
2019-04-11,19.89429194328187,cvx,2019-04-11
2019-04-12,20.67392074798485,cvx,2019-04-12
2019-04-15,20.67392074798485,cvx,2019-04-15
2019-04-16,18.287691615064812,cvx,2019-04-16
2019-04-17,8.924526351301173,cvx,2019-04-17
2019-04-18,14.554440337013293,cvx,2019-04-18
2019-04-22,5.797328930790001,cvx,2019-04-22
2019-04-23,3.8714919388513964,cvx,2019-04-23
2019-04-24,22.159747209037025,cvx,2019-04-24
2019-04-25,25.372026928396313,cvx,2019-04-25
2019-04-26,32.88146602414396,cvx,2019-04-26
2019-04-29,32.881466024143954,cvx,2019-04-29
2019-04-30,6.276772974307447,cvx,2019-04-30
2019-05-01,15.27217471024459,cvx,2019-05-01
2019-05-02,21.57308363420187,cvx,2019-05-02
2019-05-03,21.117695318787835,cvx,2019-05-03
2019-05-06,12.79454842020962,cvx,2019-05-06
2019-05-07,17.359353067973522,cvx,2019-05-07
2019-05-08,15.954628288265905,cvx,2019-05-08
2019-05-09,6.030203618184171,cvx,2019-05-09
2019-05-10,5.86258817195544,cvx,2019-05-10
2019-05-13,5.862588171955431,cvx,2019-05-13
2019-05-14,5.862588171955439,cvx,2019-05-14
2019-05-15,7.29472258624172,cvx,2019-05-15
2019-05-16,4.878438224555826,cvx,2019-05-16
2019-05-17,0.2641019837067691,cvx,2019-05-17
2019-05-20,0.9805525295092368,cvx,2019-05-20
2019-05-21,6.2366454243839975,cvx,2019-05-21
2019-05-22,1.8052197612722802,cvx,2019-05-22
2019-05-23,20.28338661996252,cvx,2019-05-23
2019-05-24,19.80432725012029,cvx,2019-05-24
2019-05-28,16.578101777693835,cvx,2019-05-28
2019-05-29,28.909229139343857,cvx,2019-05-29
2019-05-30,33.261985831260716,cvx,2019-05-30
2019-05-31,37.99002967287824,cvx,2019-05-31
2019-06-03,30.14038742029915,cvx,2019-06-03
2019-06-04,17.587559550793138,cvx,2019-06-04
2019-06-05,14.961798012456285,cvx,2019-06-05
2019-06-06,5.26192166555581,cvx,2019-06-06
2019-06-07,10.428093047587357,cvx,2019-06-07
2019-06-10,13.778757602060068,cvx,2019-06-10
2019-06-11,17.589052931317458,cvx,2019-06-11
2019-06-12,6.753344968519751,cvx,2019-06-12
2019-06-13,13.752906591442127,cvx,2019-06-13
2019-06-14,13.129271395981872,cvx,2019-06-14
2019-06-17,16.81282978988482,cvx,2019-06-17
2019-06-18,26.727775519491654,cvx,2019-06-18
2019-06-19,26.727775519491647,cvx,2019-06-19
2019-06-20,32.27139784184689,cvx,2019-06-20
2019-06-21,38.39706080048152,cvx,2019-06-21
2019-06-24,38.397060800481505,cvx,2019-06-24
2019-06-25,30.063048478397025,cvx,2019-06-25
2019-06-26,30.063048478397018,cvx,2019-06-26
2019-06-27,21.18619637381476,cvx,2019-06-27
2019-06-28,22.779631314061692,cvx,2019-06-28
2019-07-01,30.115404511697303,cvx,2019-07-01
2019-07-02,13.430042158465838,cvx,2019-07-02
2019-07-03,12.958460970483824,cvx,2019-07-03
2019-07-05,15.280335336668236,cvx,2019-07-05
2019-07-08,17.505544152277896,cvx,2019-07-08
2019-07-09,14.296446247225376,cvx,2019-07-09
2019-07-10,23.71383767825142,cvx,2019-07-10
2019-07-11,24.07537159033011,cvx,2019-07-11
2019-07-12,27.561761028405158,cvx,2019-07-12
2019-07-15,28.48554790325906,cvx,2019-07-15
2019-07-16,17.68349061811255,cvx,2019-07-16
2019-07-17,15.625746519173966,cvx,2019-07-17
2019-07-18,8.526204332926335,cvx,2019-07-18
2019-07-19,11.513136648305798,cvx,2019-07-19
2019-07-22,14.337081718026035,cvx,2019-07-22
2019-07-23,18.194938170247156,cvx,2019-07-23
2019-07-24,23.81354818683934,cvx,2019-07-24
2019-07-25,19.782761227050567,cvx,2019-07-25
2019-07-26,1.3382061533754308,cvx,2019-07-26
2019-07-29,1.3382061533754352,cvx,2019-07-29
2019-07-30,0.2437372039851018,cvx,2019-07-30
2019-07-31,8.853268289042107,cvx,2019-07-31
2019-08-01,25.439045045612463,cvx,2019-08-01
2019-08-02,38.99969372677939,cvx,2019-08-02
2019-08-05,40.76432623674883,cvx,2019-08-05
2019-08-06,40.76432623674883,cvx,2019-08-06
2019-08-07,44.164283431857605,cvx,2019-08-07
2019-08-08,10.09906855817142,cvx,2019-08-08
2019-08-09,5.857275833221603,cvx,2019-08-09
2019-08-12,12.18620573170703,cvx,2019-08-12
2019-08-13,15.946063074075317,cvx,2019-08-13
2019-08-14,29.75497258768833,cvx,2019-08-14
2019-08-15,38.853809697489375,cvx,2019-08-15
2019-08-16,39.232813258576755,cvx,2019-08-16
2019-08-19,29.215655212254287,cvx,2019-08-19
2019-08-20,34.78815135336477,cvx,2019-08-20
2019-08-21,26.362757028503577,cvx,2019-08-21
2019-08-22,22.239158312599898,cvx,2019-08-22
2019-08-23,35.626365087803414,cvx,2019-08-23
2019-08-26,35.6263650878034,cvx,2019-08-26
2019-08-27,28.995746736543822,cvx,2019-08-27
2019-08-28,27.596249492291168,cvx,2019-08-28
2019-08-29,22.2583051664043,cvx,2019-08-29
2019-08-30,13.238024008238874,cvx,2019-08-30
2019-09-03,26.80845477626982,cvx,2019-09-03
2019-09-04,11.44323253255477,cvx,2019-09-04
2019-09-05,8.085811589038965,cvx,2019-09-05
2019-09-06,8.085811589038974,cvx,2019-09-06
2019-09-09,0.33077498771885405,cvx,2019-09-09
2019-09-10,18.819215254227714,cvx,2019-09-10
2019-09-11,18.819215254227704,cvx,2019-09-11
2019-09-12,13.34802256391699,cvx,2019-09-12
2019-09-13,14.078987850496958,cvx,2019-09-13
2019-09-16,27.798100401965254,cvx,2019-09-16
2019-09-17,24.836689019515017,cvx,2019-09-17
2019-09-18,24.836689019515017,cvx,2019-09-18
2019-09-19,28.353305217040703,cvx,2019-09-19
2019-09-20,28.353305217040703,cvx,2019-09-20
2019-09-23,29.2491577051342,cvx,2019-09-23
2019-09-24,26.15771666420943,cvx,2019-09-24
2019-09-25,23.198716097287267,cvx,2019-09-25
2019-09-26,0.05463300529532342,cvx,2019-09-26
2019-09-27,10.050703468237204,cvx,2019-09-27
2019-09-30,10.292789690587975,cvx,2019-09-30
2019-10-01,24.105551926236842,cvx,2019-10-01
2019-10-02,40.574835019030736,cvx,2019-10-02
2019-10-03,44.21971298209223,cvx,2019-10-03
2019-10-04,38.10755547639963,cvx,2019-10-04
2019-10-07,32.54745606512125,cvx,2019-10-07
2019-10-08,38.28437161645939,cvx,2019-10-08
2019-10-09,25.853370264243225,cvx,2019-10-09
2019-10-10,23.958343207694934,cvx,2019-10-10
2019-10-11,9.817443088930643,cvx,2019-10-11
2019-10-14,9.817443088930643,cvx,2019-10-14
2019-10-15,2.481864182756108,cvx,2019-10-15
2019-10-16,6.394375807401848,cvx,2019-10-16
2019-10-17,7.278092369448248,cvx,2019-10-17
2019-10-18,8.318964961425143,cvx,2019-10-18
2019-10-21,0.48147741960973495,cvx,2019-10-21
2019-10-22,10.256707174727236,cvx,2019-10-22
2019-10-23,10.256707174727241,cvx,2019-10-23
2019-10-24,14.797921907761543,cvx,2019-10-24
2019-10-25,15.030644419211134,cvx,2019-10-25
2019-10-28,18.935963665130895,cvx,2019-10-28
2019-10-29,18.93596366513089,cvx,2019-10-29
2019-10-30,1.4225542021959077,cvx,2019-10-30
2019-10-31,0.027763290321761475,cvx,2019-10-31
2019-11-01,9.063271156449346,cvx,2019-11-01
2019-11-04,21.546704198309286,cvx,2019-11-04
2019-11-05,24.0635847017389,cvx,2019-11-05
2019-11-06,17.663018467133863,cvx,2019-11-06
2019-11-07,17.663018467133856,cvx,2019-11-07
2019-11-08,16.46893736121847,cvx,2019-11-08
2019-11-11,17.531357634979333,cvx,2019-11-11
2019-11-12,21.25053438708442,cvx,2019-11-12
2019-11-13,23.26822152470393,cvx,2019-11-13
2019-11-14,26.242276829266682,cvx,2019-11-14
2019-11-15,14.677655263848969,cvx,2019-11-15
2019-11-18,0.24067692209990138,cvx,2019-11-18
2019-11-19,12.905423062077892,cvx,2019-11-19
2019-11-20,12.905423062077896,cvx,2019-11-20
2019-11-21,6.38747354704842,cvx,2019-11-21
2019-11-22,1.0136382968321915,cvx,2019-11-22
2019-11-25,5.243196036164619,cvx,2019-11-25
2019-11-26,10.39237695469037,cvx,2019-11-26
2019-11-27,9.982819691117816,cvx,2019-11-27
2019-11-29,14.973198563138022,cvx,2019-11-29
2019-12-02,12.716546778746379,cvx,2019-12-02
2019-12-03,19.599172205490838,cvx,2019-12-03
2019-12-04,13.949143516415367,cvx,2019-12-04
2019-12-05,9.8800568652369,cvx,2019-12-05
2019-12-06,3.144391554906191,cvx,2019-12-06
2019-12-09,1.216261761638859,cvx,2019-12-09
2019-12-10,0.44998697055863224,cvx,2019-12-10
2019-12-11,7.0725519122683576,cvx,2019-12-11
2019-12-12,3.2791422007608713,cvx,2019-12-12
2019-12-13,8.287947595397789,cvx,2019-12-13
2019-12-16,8.287947595397775,cvx,2019-12-16
2019-12-17,11.665520155979609,cvx,2019-12-17
2019-12-18,11.665520155979609,cvx,2019-12-18
2019-12-19,4.739105975335756,cvx,2019-12-19
2019-12-20,14.987955123681317,cvx,2019-12-20
2019-12-23,18.57752575882257,cvx,2019-12-23
2019-12-24,21.50433813550143,cvx,2019-12-24
2019-12-26,26.275511049993195,cvx,2019-12-26
2019-12-27,25.006429990811096,cvx,2019-12-27
2019-12-30,19.48656579176285,cvx,2019-12-30
2019-12-31,12.566859571293081,cvx,2019-12-31
2020-01-02,21.270187673447296,cvx,2020-01-02
2020-01-03,29.45261190187487,cvx,2020-01-03
2020-01-06,24.25995945703756,cvx,2020-01-06
2020-01-07,1.982614937297542,cvx,2020-01-07
2020-01-08,3.008959702669319,cvx,2020-01-08
2020-01-09,14.704826975889382,cvx,2020-01-09
2020-01-10,14.704826975889379,cvx,2020-01-10
2020-01-13,17.188812645316602,cvx,2020-01-13
2020-01-14,20.06604549569637,cvx,2020-01-14
2020-01-15,20.544567508700414,cvx,2020-01-15
2020-01-16,10.308642517947355,cvx,2020-01-16
2020-01-17,18.24171123700383,cvx,2020-01-17
2020-01-21,34.00801812170692,cvx,2020-01-21
2020-01-22,37.87706551286553,cvx,2020-01-22
2020-01-23,41.00176291207358,cvx,2020-01-23
2020-01-24,43.62861240814035,cvx,2020-01-24
2020-01-27,49.868800791635984,cvx,2020-01-27
2020-01-28,40.22976058854766,cvx,2020-01-28
2020-01-29,43.148848934291706,cvx,2020-01-29
2020-01-30,48.275051656179194,cvx,2020-01-30
2020-01-31,57.91021026064325,cvx,2020-01-31
2020-02-03,60.84155531650004,cvx,2020-02-03
2020-02-04,48.76920153602535,cvx,2020-02-04
2020-02-05,27.149063258621325,cvx,2020-02-05
2020-02-06,26.978304576424094,cvx,2020-02-06
2020-02-07,30.186036634093146,cvx,2020-02-07
2020-02-10,26.835800641014785,cvx,2020-02-10
2020-02-11,13.249329774633647,cvx,2020-02-11
2020-02-12,3.9262816293058154,cvx,2020-02-12
2020-02-13,6.46911487807294,cvx,2020-02-13
2020-02-14,16.702363901060817,cvx,2020-02-14
2020-02-18,20.907080400561252,cvx,2020-02-18
2020-02-19,14.093928682229267,cvx,2020-02-19
