date,boll_ub,ticker,date
2018-07-12,114.8678570669693,jnj,2018-07-12
2018-07-13,115.13504676607235,jnj,2018-07-13
2018-07-16,115.23244432877023,jnj,2018-07-16
2018-07-17,116.01846692151328,jnj,2018-07-17
2018-07-18,116.45440301166039,jnj,2018-07-18
2018-07-19,116.56857057187646,jnj,2018-07-19
2018-07-20,116.6027663842194,jnj,2018-07-20
2018-07-23,116.7605452588675,jnj,2018-07-23
2018-07-24,117.2964039099081,jnj,2018-07-24
2018-07-25,117.59593886955005,jnj,2018-07-25
2018-07-26,118.03772480503163,jnj,2018-07-26
2018-07-27,118.65208292367772,jnj,2018-07-27
2018-07-30,119.1416633122139,jnj,2018-07-30
2018-07-31,119.53874230868843,jnj,2018-07-31
2018-08-01,119.93504617131497,jnj,2018-08-01
2018-08-02,120.19464048966908,jnj,2018-08-02
2018-08-03,120.54563922887344,jnj,2018-08-03
2018-08-06,120.85718122822432,jnj,2018-08-06
2018-08-07,121.08924926209228,jnj,2018-08-07
2018-08-08,121.2039266164821,jnj,2018-08-08
2018-08-09,121.3536210489107,jnj,2018-08-09
2018-08-10,121.32130222733304,jnj,2018-08-10
2018-08-13,120.99701494927108,jnj,2018-08-13
2018-08-14,121.00031902898161,jnj,2018-08-14
2018-08-15,120.98944444308727,jnj,2018-08-15
2018-08-16,120.89670210157809,jnj,2018-08-16
2018-08-17,120.98201877407347,jnj,2018-08-17
2018-08-20,121.69957021167536,jnj,2018-08-20
2018-08-21,122.16718012124653,jnj,2018-08-21
2018-08-22,122.32392889081878,jnj,2018-08-22
2018-08-23,122.64412748555759,jnj,2018-08-23
2018-08-24,123.10200832438404,jnj,2018-08-24
2018-08-27,123.47562539926362,jnj,2018-08-27
2018-08-28,123.71263005025571,jnj,2018-08-28
2018-08-29,124.00642611811378,jnj,2018-08-29
2018-08-30,124.27876610613018,jnj,2018-08-30
2018-08-31,124.495352110217,jnj,2018-08-31
2018-09-04,124.587416776723,jnj,2018-09-04
2018-09-05,124.90069655434917,jnj,2018-09-05
2018-09-06,125.30581091103224,jnj,2018-09-06
2018-09-07,125.70811593225895,jnj,2018-09-07
2018-09-10,125.95259783141788,jnj,2018-09-10
2018-09-11,126.24651019477851,jnj,2018-09-11
2018-09-12,126.39422407013754,jnj,2018-09-12
2018-09-13,126.60328829814053,jnj,2018-09-13
2018-09-14,126.88623196913895,jnj,2018-09-14
2018-09-17,127.36710896772057,jnj,2018-09-17
2018-09-18,127.93641357602742,jnj,2018-09-18
2018-09-19,128.4016022697521,jnj,2018-09-19
2018-09-20,129.03937854171517,jnj,2018-09-20
2018-09-21,129.77535827814157,jnj,2018-09-21
2018-09-24,130.01765650721975,jnj,2018-09-24
2018-09-25,130.02799350705976,jnj,2018-09-25
2018-09-26,129.92982344002903,jnj,2018-09-26
2018-09-27,129.84595572501584,jnj,2018-09-27
2018-09-28,129.73362828671063,jnj,2018-09-28
2018-10-01,129.6215007680307,jnj,2018-10-01
2018-10-02,129.27537480245488,jnj,2018-10-02
2018-10-03,129.07993196330443,jnj,2018-10-03
2018-10-04,128.98318895411035,jnj,2018-10-04
2018-10-05,128.90190472527138,jnj,2018-10-05
2018-10-08,128.7847993653433,jnj,2018-10-08
2018-10-09,128.76988579676723,jnj,2018-10-09
2018-10-10,128.83871176286598,jnj,2018-10-10
2018-10-11,129.54287957544918,jnj,2018-10-11
2018-10-12,129.96180418663764,jnj,2018-10-12
2018-10-15,130.1713662217919,jnj,2018-10-15
2018-10-16,130.00772269225797,jnj,2018-10-16
2018-10-17,129.90688840236882,jnj,2018-10-17
2018-10-18,129.56578015503365,jnj,2018-10-18
2018-10-19,128.94483057822245,jnj,2018-10-19
2018-10-22,128.74365347623393,jnj,2018-10-22
2018-10-23,128.76612822675997,jnj,2018-10-23
2018-10-24,128.74425894823474,jnj,2018-10-24
2018-10-25,128.75861613745073,jnj,2018-10-25
2018-10-26,128.73242621449288,jnj,2018-10-26
2018-10-29,128.57057857293267,jnj,2018-10-29
2018-10-30,128.61736993341705,jnj,2018-10-30
2018-10-31,128.73064016761305,jnj,2018-10-31
2018-11-01,128.93575829898325,jnj,2018-11-01
2018-11-02,129.13223586701415,jnj,2018-11-02
2018-11-05,129.56383560860897,jnj,2018-11-05
2018-11-06,130.0468880639274,jnj,2018-11-06
2018-11-07,131.0085306169066,jnj,2018-11-07
2018-11-08,131.70605833407853,jnj,2018-11-08
2018-11-09,132.20453907135396,jnj,2018-11-09
2018-11-12,132.56015083177056,jnj,2018-11-12
2018-11-13,132.8967904307107,jnj,2018-11-13
2018-11-14,133.23905547062247,jnj,2018-11-14
2018-11-15,133.57742823619716,jnj,2018-11-15
2018-11-16,134.09072533033003,jnj,2018-11-16
2018-11-19,134.82532351593224,jnj,2018-11-19
2018-11-20,135.22545184032896,jnj,2018-11-20
2018-11-21,135.02922526742114,jnj,2018-11-21
2018-11-23,134.89352061189297,jnj,2018-11-23
2018-11-26,134.48533128814094,jnj,2018-11-26
2018-11-27,134.09731213576674,jnj,2018-11-27
2018-11-28,134.4781035189142,jnj,2018-11-28
2018-11-29,134.56926316559841,jnj,2018-11-29
2018-11-30,134.84572851455786,jnj,2018-11-30
2018-12-03,134.8690599726587,jnj,2018-12-03
2018-12-04,134.96731468707304,jnj,2018-12-04
2018-12-06,135.02925054153016,jnj,2018-12-06
2018-12-07,135.11087343117006,jnj,2018-12-07
2018-12-10,135.16173617422515,jnj,2018-12-10
2018-12-11,135.34321000230574,jnj,2018-12-11
2018-12-12,135.58930633934983,jnj,2018-12-12
2018-12-13,135.9459267279401,jnj,2018-12-13
2018-12-14,137.90945312385816,jnj,2018-12-14
2018-12-17,139.89626382558248,jnj,2018-12-17
2018-12-18,140.7576322113557,jnj,2018-12-18
2018-12-19,141.5095166778938,jnj,2018-12-19
2018-12-20,141.8770540268621,jnj,2018-12-20
2018-12-21,142.34235344106654,jnj,2018-12-21
2018-12-24,143.23456550385387,jnj,2018-12-24
2018-12-26,143.39532994726136,jnj,2018-12-26
2018-12-27,143.20090846089568,jnj,2018-12-27
2018-12-28,142.4846360986949,jnj,2018-12-28
2018-12-31,141.60327917353442,jnj,2018-12-31
2019-01-02,140.44574497353162,jnj,2019-01-02
2019-01-03,139.28097083731592,jnj,2019-01-03
2019-01-04,137.86759226481394,jnj,2019-01-04
2019-01-07,136.27904272204012,jnj,2019-01-07
2019-01-08,134.56486075327942,jnj,2019-01-08
2019-01-09,132.63059393976985,jnj,2019-01-09
2019-01-10,130.05588441408827,jnj,2019-01-10
2019-01-11,126.63358459539172,jnj,2019-01-11
2019-01-14,120.63772739914194,jnj,2019-01-14
2019-01-15,119.90773266239785,jnj,2019-01-15
2019-01-16,119.82298052367194,jnj,2019-01-16
2019-01-17,119.62551053939666,jnj,2019-01-17
2019-01-18,119.96574858547488,jnj,2019-01-18
2019-01-22,120.00256725949747,jnj,2019-01-22
2019-01-23,120.04711415262916,jnj,2019-01-23
2019-01-24,119.35474280502126,jnj,2019-01-24
2019-01-25,119.31484146557646,jnj,2019-01-25
2019-01-28,119.3521125422919,jnj,2019-01-28
2019-01-29,119.54260190152019,jnj,2019-01-29
2019-01-30,119.96848898233145,jnj,2019-01-30
2019-01-31,120.71003761540713,jnj,2019-01-31
2019-02-01,121.41542909803883,jnj,2019-02-01
2019-02-04,121.8360424430738,jnj,2019-02-04
2019-02-05,122.12054657463544,jnj,2019-02-05
2019-02-06,122.45874264708311,jnj,2019-02-06
2019-02-07,122.63379896535119,jnj,2019-02-07
2019-02-08,122.83596656144312,jnj,2019-02-08
2019-02-11,122.97330719557664,jnj,2019-02-11
2019-02-12,123.36719359654343,jnj,2019-02-12
2019-02-13,123.7927073268593,jnj,2019-02-13
2019-02-14,124.04755897113984,jnj,2019-02-14
2019-02-15,124.70321446527487,jnj,2019-02-15
2019-02-19,125.16743954272499,jnj,2019-02-19
2019-02-20,125.6002330073402,jnj,2019-02-20
2019-02-21,125.78123201016402,jnj,2019-02-21
2019-02-22,125.77097300578221,jnj,2019-02-22
2019-02-25,125.87102638710294,jnj,2019-02-25
2019-02-26,125.90606567710249,jnj,2019-02-26
2019-02-27,125.97326082914269,jnj,2019-02-27
2019-02-28,126.25059521409918,jnj,2019-02-28
2019-03-01,126.92402187633425,jnj,2019-03-01
2019-03-04,127.5358836009488,jnj,2019-03-04
2019-03-05,128.0770159200139,jnj,2019-03-05
2019-03-06,128.58076562657618,jnj,2019-03-06
2019-03-07,128.84826789955613,jnj,2019-03-07
2019-03-08,128.90549040873816,jnj,2019-03-08
2019-03-11,128.97032599895434,jnj,2019-03-11
2019-03-12,128.92008288872594,jnj,2019-03-12
2019-03-13,129.1111693184503,jnj,2019-03-13
2019-03-14,129.05831547951533,jnj,2019-03-14
2019-03-15,128.86561763627859,jnj,2019-03-15
2019-03-18,128.84434725316575,jnj,2019-03-18
2019-03-19,128.82506097772412,jnj,2019-03-19
2019-03-20,128.76000047241993,jnj,2019-03-20
2019-03-21,128.54689412661645,jnj,2019-03-21
2019-03-22,128.44412932335814,jnj,2019-03-22
2019-03-25,128.40858491579823,jnj,2019-03-25
2019-03-26,128.38548716290177,jnj,2019-03-26
2019-03-27,128.28378396533003,jnj,2019-03-27
2019-03-28,128.27646285399265,jnj,2019-03-28
2019-03-29,128.48294931630335,jnj,2019-03-29
2019-04-01,128.52999760603186,jnj,2019-04-01
2019-04-02,128.48755360779856,jnj,2019-04-02
2019-04-03,128.41820041600627,jnj,2019-04-03
2019-04-04,128.61820500815114,jnj,2019-04-04
2019-04-05,128.6773504578289,jnj,2019-04-05
2019-04-08,128.67394753876522,jnj,2019-04-08
2019-04-09,128.61068516403773,jnj,2019-04-09
2019-04-10,128.449723381505,jnj,2019-04-10
2019-04-11,128.48134237820338,jnj,2019-04-11
2019-04-12,128.46241141834554,jnj,2019-04-12
2019-04-15,128.44937286831083,jnj,2019-04-15
2019-04-16,128.3990370716632,jnj,2019-04-16
2019-04-17,128.5160542829719,jnj,2019-04-17
2019-04-18,128.4655867953099,jnj,2019-04-18
2019-04-22,128.51685797157214,jnj,2019-04-22
2019-04-23,128.8712992223509,jnj,2019-04-23
2019-04-24,128.95878913911437,jnj,2019-04-24
2019-04-25,129.10305911439397,jnj,2019-04-25
2019-04-26,129.36029065872694,jnj,2019-04-26
2019-04-29,129.3690154964124,jnj,2019-04-29
2019-04-30,129.76953982249532,jnj,2019-04-30
2019-05-01,130.389358832748,jnj,2019-05-01
2019-05-02,130.80512157341698,jnj,2019-05-02
2019-05-03,131.2466914421567,jnj,2019-05-03
2019-05-06,131.65635481466947,jnj,2019-05-06
2019-05-07,131.71109372859797,jnj,2019-05-07
2019-05-08,131.65989570187463,jnj,2019-05-08
2019-05-09,131.50474358491232,jnj,2019-05-09
2019-05-10,131.2366038300466,jnj,2019-05-10
2019-05-13,131.09054908354418,jnj,2019-05-13
2019-05-14,131.05327521622505,jnj,2019-05-14
2019-05-15,131.1357064891556,jnj,2019-05-15
2019-05-16,131.14127342456726,jnj,2019-05-16
2019-05-17,131.10081023913017,jnj,2019-05-17
2019-05-20,131.07839467911077,jnj,2019-05-20
2019-05-21,131.0498858935301,jnj,2019-05-21
2019-05-22,131.04204144091028,jnj,2019-05-22
2019-05-23,131.05063799661198,jnj,2019-05-23
2019-05-24,131.00107550405426,jnj,2019-05-24
2019-05-28,130.96576582595526,jnj,2019-05-28
2019-05-29,131.6126095501023,jnj,2019-05-29
2019-05-30,131.63332774766263,jnj,2019-05-30
2019-05-31,131.73420860895584,jnj,2019-05-31
2019-06-03,131.47657813535616,jnj,2019-06-03
2019-06-04,130.86295862056434,jnj,2019-06-04
2019-06-05,130.54344397385123,jnj,2019-06-05
2019-06-06,130.29427537862455,jnj,2019-06-06
2019-06-07,130.39545171839546,jnj,2019-06-07
2019-06-10,130.52746361530825,jnj,2019-06-10
2019-06-11,130.94100132064167,jnj,2019-06-11
2019-06-12,131.69628029087033,jnj,2019-06-12
2019-06-13,132.1837303298791,jnj,2019-06-13
2019-06-14,132.48083469073492,jnj,2019-06-14
2019-06-17,132.65282394718525,jnj,2019-06-17
2019-06-18,132.9319512599626,jnj,2019-06-18
2019-06-19,133.2418592683887,jnj,2019-06-19
2019-06-20,133.77024710486054,jnj,2019-06-20
2019-06-21,134.1730661831234,jnj,2019-06-21
2019-06-24,134.7131157408764,jnj,2019-06-24
2019-06-25,135.5031367926362,jnj,2019-06-25
2019-06-26,135.5456949467792,jnj,2019-06-26
2019-06-27,135.41181716084986,jnj,2019-06-27
2019-06-28,134.86348918828233,jnj,2019-06-28
2019-07-01,134.1012445953306,jnj,2019-07-01
2019-07-02,133.58648832011102,jnj,2019-07-02
2019-07-03,133.12606778954407,jnj,2019-07-03
2019-07-05,132.8226018732537,jnj,2019-07-05
2019-07-08,132.75733634805405,jnj,2019-07-08
2019-07-09,132.7400165085894,jnj,2019-07-09
2019-07-10,132.74648380461883,jnj,2019-07-10
2019-07-11,132.69194040724375,jnj,2019-07-11
2019-07-12,133.67151855060868,jnj,2019-07-12
2019-07-15,134.17863086018093,jnj,2019-07-15
2019-07-16,134.93511846862813,jnj,2019-07-16
2019-07-17,135.51026743547644,jnj,2019-07-17
2019-07-18,135.8278073180747,jnj,2019-07-18
2019-07-19,136.03755003228542,jnj,2019-07-19
2019-07-22,136.26745385641445,jnj,2019-07-22
2019-07-23,136.08180609067472,jnj,2019-07-23
2019-07-24,135.38066536025121,jnj,2019-07-24
2019-07-25,134.83826978162494,jnj,2019-07-25
2019-07-26,134.38508250519527,jnj,2019-07-26
2019-07-29,133.99587961839939,jnj,2019-07-29
2019-07-30,133.55523086963294,jnj,2019-07-30
2019-07-31,132.99297503002353,jnj,2019-07-31
2019-08-01,131.90377908068334,jnj,2019-08-01
2019-08-02,130.97339031854557,jnj,2019-08-02
2019-08-05,129.80578298007268,jnj,2019-08-05
2019-08-06,128.2649820712559,jnj,2019-08-06
2019-08-07,126.36881926996072,jnj,2019-08-07
2019-08-08,124.2124324549427,jnj,2019-08-08
2019-08-09,123.81676750331391,jnj,2019-08-09
2019-08-12,123.21663357560162,jnj,2019-08-12
2019-08-13,123.40358281473094,jnj,2019-08-13
2019-08-14,123.31875829692801,jnj,2019-08-14
2019-08-15,123.19874462678933,jnj,2019-08-15
2019-08-16,123.24337082640294,jnj,2019-08-16
2019-08-19,123.24568858766989,jnj,2019-08-19
2019-08-20,123.10222720042103,jnj,2019-08-20
2019-08-21,123.08576415724436,jnj,2019-08-21
2019-08-22,123.09159100941454,jnj,2019-08-22
2019-08-23,123.47346185513561,jnj,2019-08-23
2019-08-26,123.31818851968612,jnj,2019-08-26
2019-08-27,123.1962090763177,jnj,2019-08-27
2019-08-28,123.20949485074608,jnj,2019-08-28
2019-08-29,123.24461880811113,jnj,2019-08-29
2019-08-30,123.22969866913334,jnj,2019-08-30
2019-09-03,123.23236227554699,jnj,2019-09-03
2019-09-04,123.2103694448078,jnj,2019-09-04
2019-09-05,123.21265576108071,jnj,2019-09-05
2019-09-06,123.10954940474467,jnj,2019-09-06
2019-09-09,123.02098006413674,jnj,2019-09-09
2019-09-10,122.85609499610233,jnj,2019-09-10
2019-09-11,122.54991883327162,jnj,2019-09-11
2019-09-12,122.66516014267793,jnj,2019-09-12
2019-09-13,122.80887063861196,jnj,2019-09-13
2019-09-16,122.72328284425456,jnj,2019-09-16
2019-09-17,122.48679962565188,jnj,2019-09-17
2019-09-18,122.57774518117019,jnj,2019-09-18
2019-09-19,122.51578674684926,jnj,2019-09-19
2019-09-20,122.76662353214287,jnj,2019-09-20
2019-09-23,122.97113933530443,jnj,2019-09-23
2019-09-24,123.18075017933546,jnj,2019-09-24
2019-09-25,123.30636420901277,jnj,2019-09-25
2019-09-26,123.30263579917406,jnj,2019-09-26
2019-09-27,123.28512992432162,jnj,2019-09-27
2019-09-30,123.26499769379343,jnj,2019-09-30
2019-10-01,123.28004250945641,jnj,2019-10-01
2019-10-02,123.54393474629477,jnj,2019-10-02
2019-10-03,123.62937559096798,jnj,2019-10-03
2019-10-04,124.13696660574574,jnj,2019-10-04
2019-10-07,124.2038150850756,jnj,2019-10-07
2019-10-08,124.29642835306045,jnj,2019-10-08
2019-10-09,124.28917690983508,jnj,2019-10-09
2019-10-10,124.31728295092019,jnj,2019-10-10
2019-10-11,124.35690622401609,jnj,2019-10-11
2019-10-14,124.36326347677699,jnj,2019-10-14
2019-10-15,124.60193291172858,jnj,2019-10-15
2019-10-16,125.33757958625283,jnj,2019-10-16
2019-10-17,126.1974926912768,jnj,2019-10-17
2019-10-18,126.32003509031465,jnj,2019-10-18
2019-10-21,126.3539203511181,jnj,2019-10-21
2019-10-22,126.30747348183816,jnj,2019-10-22
2019-10-23,126.27857938965037,jnj,2019-10-23
2019-10-24,126.3638844770252,jnj,2019-10-24
2019-10-25,126.3757640246996,jnj,2019-10-25
2019-10-28,126.37868866543506,jnj,2019-10-28
2019-10-29,126.38069360701267,jnj,2019-10-29
2019-10-30,126.47356458335072,jnj,2019-10-30
2019-10-31,126.53908397695878,jnj,2019-10-31
2019-11-01,126.26542083370202,jnj,2019-11-01
2019-11-04,126.00503439536817,jnj,2019-11-04
2019-11-05,125.90459003151031,jnj,2019-11-05
2019-11-06,125.95190165098579,jnj,2019-11-06
2019-11-07,126.02115806341017,jnj,2019-11-07
2019-11-08,126.19717370818252,jnj,2019-11-08
2019-11-11,126.28278835521527,jnj,2019-11-11
2019-11-12,126.13497524497208,jnj,2019-11-12
2019-11-13,125.51905955695196,jnj,2019-11-13
2019-11-14,124.43548511696892,jnj,2019-11-14
2019-11-15,125.10035296744616,jnj,2019-11-15
2019-11-18,125.61555671101183,jnj,2019-11-18
2019-11-19,126.10680548835504,jnj,2019-11-19
2019-11-20,126.78438243430529,jnj,2019-11-20
2019-11-21,127.24974977054119,jnj,2019-11-21
2019-11-22,128.06044593399906,jnj,2019-11-22
2019-11-25,128.77698323506013,jnj,2019-11-25
2019-11-26,129.32600026643368,jnj,2019-11-26
2019-11-27,130.03895929391297,jnj,2019-11-27
2019-11-29,130.61381767354797,jnj,2019-11-29
2019-12-02,131.0594078219039,jnj,2019-12-02
2019-12-03,131.31707852727706,jnj,2019-12-03
2019-12-04,131.87926285832964,jnj,2019-12-04
2019-12-05,132.3825206454243,jnj,2019-12-05
2019-12-06,132.9520598527506,jnj,2019-12-06
2019-12-09,133.53304820838196,jnj,2019-12-09
2019-12-10,133.82916337972117,jnj,2019-12-10
2019-12-11,134.07577964831034,jnj,2019-12-11
2019-12-12,134.17544832770372,jnj,2019-12-12
2019-12-13,133.9440039256767,jnj,2019-12-13
2019-12-16,134.26365130869937,jnj,2019-12-16
2019-12-17,134.8106096209545,jnj,2019-12-17
2019-12-18,135.0935458176325,jnj,2019-12-18
2019-12-19,135.8725991442042,jnj,2019-12-19
2019-12-20,136.6808774293773,jnj,2019-12-20
2019-12-23,137.53560603712017,jnj,2019-12-23
2019-12-24,138.12585434092674,jnj,2019-12-24
2019-12-26,138.57182091025686,jnj,2019-12-26
2019-12-27,138.94150657417845,jnj,2019-12-27
2019-12-30,139.11355230609203,jnj,2019-12-30
2019-12-31,139.23830735910823,jnj,2019-12-31
