,id,ticker,title,category,content,date,provider,url,article_id
173558,395074,MDT,Medtronic Rises 3 ,news,"Investing com    Medtronic   NYSE MDT  rose by 3 01  to trade at  91 42 by 15 11  19 11 GMT  on Thursday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 9 35M  Medtronic has traded in a range of  90 12 to  91 47 on the day 
The stock has traded at  91 4600 at its highest and  86 7600 at its lowest during the past seven days ",2019-05-23,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-rises-3-1877553,1877553
173559,395075,MDT,FDA warns of cybersecurity risk to certain Medtronic insulin pumps,news," Reuters    The U S  Food and Drug Administration said on Thursday that certain insulin pumps of  Medtronic   NYSE MDT  Plc were being recalled due to a potential risk of them being hacked 
The drug regulator said it was not aware of any confirmed reports of patient harm related to the potential cybersecurity risks 
 An unauthorized person with special technical skills and equipment could potentially connect wirelessly to a nearby insulin pump to change settings and control insulin delivery   Medtronic said 
Medtronic has identified 4 000 patients who are potentially using insulin pumps that are vulnerable to this issue  the agency said 
However  a Medtronic customer support representative said the products  all older models  were not being recalled and instead the company was offering an exchange program 
Out of warranty models can be exchanged for a newer model at a discounted price  according to Medtronic s website  which also said that in warranty products can be exchanged for free 
The FDA in March said cybersecurity vulnerabilities were identified in Medtronic s implantable cardiac devices  clinic programmers and home monitors ",2019-06-27,Reuters,https://www.investing.com/news/technology-news/fda-warns-of-cybersecurity-risk-to-certain-medtronic-insulin-pumps-1909884,1909884
173560,395076,MDT,ECB Will Find Plenty of New Corporate Bonds If Purchases Resume,news," Bloomberg     The European Central Bank will have plenty of newer notes to consider if it returns to the corporate bond market as part of stimulus measures 
Companies have issued about 108 billion euros   121 billion  of ECB eligible bonds this year    outweighing some 55 billion euros of maturities    spurred by low borrowing costs and the return of U S  issuers  That has kept the overall ECB eligible universe at just over 1 trillion euros  based on data compiled by Bloomberg  Generally  the ECB only buys investment grade euro bonds issued by companies other than banks 
Still  the central bank already holds 177 7 billion euros of the eligible universe  a level little changed since the end of net asset purchase last year due to the reinvestment of maturing holdings  The bank also limits purchases to no more than 70  per note  Its buying ability may be further curbed by bondholders  reluctance to sell  given the shortage of alternative investments available amid  13 4 trillion of negative yielding bonds worldwide 
The ECB may buy 3 5 billion euros to 4 8 billion euros of corporate bonds each month  corresponding to 50  to 67  of net supply  if it resumes net purchases  according to a  BNP Paribas   PA BNPP  SA estimate  Central bank President Mario Draghi sparked expectations for a possible resumption when he said in a speech last month in Sintra  Portugal that additional stimulus will be needed absent an improved outlook for growth and inflation 
This year  the bank has only bought into 29 of 161 new eligible notes  The notes it has bought into have an outstanding amount of 21 billion euros  just about 20  of the overall amount of eligible securities issued 
German and French borrowers issued most of the new eligible notes this year  with a combined 66 billion euros of sales  U S  borrowers sold 16 billion euros  The ECB can buy notes from non euro zone companies provided they are issued via a local entity  For instance  notes sold last month by Illinois based tractor maker Deere   Co  are eligible for purchase because they came from a Luxembourg unit 
About half of new ECB eligible bonds sold this year were issued by cyclical or non cyclical consumer names  Automakers and their suppliers led the cyclical sector  including bonds from Volkswagen  DE VOWG p  AG and Schaeffler AG  Non cyclical sales were boosted by reverse Yankee issuers such as Becton Dickinson   Co  and  Medtronic   NYSE MDT  Plc 
In terms of maturity  new eligible notes this year range to as long as 30 years  The ECB buys corporate bonds with maturities stretching from six months to 31 years",2019-07-09,Bloomberg,https://www.investing.com/news/stock-market-news/ecb-will-find-plenty-of-new-corporate-bonds-if-purchases-resume-1918129,1918129
173561,395077,MDT,Medtronic Falls 3 ,news,"Investing com    Medtronic   NYSE MDT  fell by 3 04  to trade at  99 24 by 14 39  18 39 GMT  on Monday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 2 15M  Medtronic has traded in a range of  99 22 to  101 51 on the day 
The stock has traded at  103 9500 at its highest and  99 2300 at its lowest during the past seven days ",2019-08-05,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-falls-3-1945938,1945938
173580,395096,MDT,Medtronic execs buy shares,news,Medtronic   MDT  2 4   EVP   CFO Karen Parkhill has filed a Form 4 disclosing the purchase of 3K common shares at  83 87 Chairman   CEO Omar Ishrak purchased 12K shares at  84 045 Now read ,2019-01-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/medtronic-execs-buy-shares-1742581,1742581
173581,395097,MDT,Medtronic up 1  premarket on superDimension data,news,Medtronic   NYSE MDT  is up 1  premarket on the heels of just published data in the Journal of Thoracic Oncology demonstrating the effectiveness of its superDimension navigation system as an aid in lung cancer diagnosis 12 month results from a study called NAVIGATE showed that 65  of diagnosed patients had early stage  Stage I or II  cancer  significantly improving their long term prospects The company says its latest generation of electromagnetic navigation bronchoscopy  ENB   the superDimension Navigation System Version 7 2 with Fluoroscopic Navigation Technology  uses advanced software to enhance the visibility of lung lesions in real time  improving diagnostic accuracy Now read ,2019-01-30,Seeking Alpha,https://www.investing.com/news/stock-market-news/medtronic-up-1-premarket-on-superdimension-data-1763253,1763253
173582,395098,MDT,Stocks   U S  Futures Drift Lower Amid Lull in Trade Talks,news,"Investing com   U S  stock futures pointed to a slightly lower open on Tuesday  as traders await fresh developments from the latest round of U S   China trade talks due to resume later in the day 
The S P 500 futures were down around nine points as of 6 55 AM ET  11 45 GMT   while Dow futures were off 91 points and tech heavy Nasdaq 100 futures pointed to a drop of 20 points 
Markets are set to re open on Tuesday after Monday s holiday 
A new session of trade talks between the U S  and China is to get underway in Washington Tuesday  with follow up sessions at a higher level due to take place later in the week  the White House said on Monday 
The talks follow a round of negotiations that ended in Beijing last week without a deal but which officials said had resulted in progress 
U S  tariffs on  200 billion in imports from China are set to rise to 25  from 10  if no deal is reached by March 1 
In earnings  Walmart  NYSE WMT  is one of the last notable names slated to report quarterly results  as the fourth quarter earnings season winds down 
The retail giant is expected to post earnings of  1 33 per share on revenue of  138 81 billion for the three months to January 31  according to analysts polled by Investing com  when it reports before the opening bell 
U S  same store sales are expected to rise 3 0  from a year earlier
Other notable companies reporting results include  Advance Auto Parts   Medtronic   NYSE MDT   and  Herbalife   NYSE HLF 
In economic news  investors will be looking to the National Association of Home Builders housing market index at 10 00 AM ET  15 00 GMT  
In commodities  gold futures advanced 0 72  to  1 331 6 a troy ounce  while crude oil was trading near three month highs at  56 45 a barrel  The U S  dollar index  which measures the greenback against a basket of six major currencies  was up 0 18  to 96 91 
  Reuters contributed to this report",2019-02-19,Investing.com,https://www.investing.com/news/stock-market-news/stocks--us-futures-drift-lower-amid-lull-in-trade-talks-1783165,1783165
173584,395100,MDT,Medtronic Earnings and Revenue Beat in Q3,news,"Investing com    Medtronic   NYSE MDT  reported third quarter earnings that beat analysts  expectations on Tuesday and revenue that topped forecasts 
The firm reported earnings per share of  1 29 on revenue of  7 55B  Analysts polled by Investing com anticipated EPS of  1 24 on revenue of  7 53B  That compared to EPS of  1 18 on revenue of  7 37B in the same period a year earlier  The company had reported EPS of  1 22 on revenue of  7 5B in the previous quarter 

Medtronic follows other major Healthcare sector earnings this month
 On January 22  J J reported fourth quarter EPS of  1 97 on revenue of  20 39B  compared to forecasts of EPS of  1 95 on revenue of  20 2B 
Pfizer earnings beat analyst s expectations on January 29  with fourth quarter EPS of  0 64 on revenue of  13 98B  Investing com analysts expected EPS of  0 63 on revenue of  13 9B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-02-19,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-earnings-miss-revenue-beats-in-q3-1783172,1783172
173587,395103,MDT,FDA says cybersecurity vulnerabilities found in some Medtronic devices,news," Reuters    The U S  Food and Drug Administration  FDA  on Thursday said cybersecurity vulnerabilities were identified in  Medtronic   NYSE MDT  Plc s implantable cardiac devices  clinic programmers  and home monitors  But  the FDA recommended the usage of the devices and said the medical device maker was developing updates to further mitigate those vulnerabilities  The health regulator added it was not aware of any reports of patients being harmed  Last year  Medtronic disabled internet updates for some 34 000 CareLink programming devices that healthcare providers around the world use to access implanted pacemakers  saying the system was vulnerable to cyberattacks  Medical device makers have bolstered efforts to mitigate product security vulnerabilities in recent years following a flurry of warnings from security researchers who have identified bugs in devices like the Medtronic implant programmers  
Shares of the company were down 1 percent in after hours trading ",2019-03-21,Reuters,https://www.investing.com/news/technology-news/fda-says-cybersecurity-vulnerabilities-found-in-some-medtronic-devices-1814916,1814916
173608,395124,MDT,Medtronic Falls 3 ,news,"Investing com    Medtronic   NYSE MDT  fell by 3 01  to trade at  85 93 by 12 17  17 17 GMT  on Monday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 2 37M  Medtronic has traded in a range of  85 88 to  88 59 on the day 
The stock has traded at  94 7600 at its highest and  85 9100 at its lowest during the past seven days ",2018-12-24,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-falls-3-1730244,1730244
173609,395125,MDT,Medtronic Rises 3 ,news,"Investing com    Medtronic   NYSE MDT  rose by 3 05  to trade at  88 42 by 15 53  20 53 GMT  on Wednesday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 4 32M  Medtronic has traded in a range of  85 31 to  88 50 on the day 
The stock has traded at  93 9400 at its highest and  85 3200 at its lowest during the past seven days ",2018-12-26,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-rises-3-1731180,1731180
173610,395126,MDT,Medtronic Falls 3 ,news,"Investing com    Medtronic   NYSE MDT  fell by 3 14  to trade at  88 10 by 10 21  15 21 GMT  on Wednesday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 800 09K  Medtronic has traded in a range of  88 09 to  90 14 on the day 
The stock has traded at  91 2400 at its highest and  85 3000 at its lowest during the past seven days ",2019-01-02,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-falls-3-1735047,1735047
173611,395127,MDT,Medtronic Rises 3 ,news,"Investing com    Medtronic   NYSE MDT  rose by 3 03  to trade at  88 04 by 10 31  15 31 GMT  on Friday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 809 44K  Medtronic has traded in a range of  86 75 to  88 12 on the day 
The stock has traded at  91 2100 at its highest and  85 2200 at its lowest during the past seven days ",2019-01-04,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-rises-3-1737635,1737635
173612,395128,MDT,Insulet appoints Wayde McMillan as CFO,news,Insulet  PODD  0 4   appoints Wayde McMillan       as Executive Vice President and Chief Financial Officer  CFO         effective March 1  succeeding Michael Levitz  Most recently  Mr  McMillan served as       CFO and Vice President of Finance of the Minimally       Invasive Therapies Group at  Medtronic   NYSE MDT   Also  the Company is reaffirming its previously announced revenue guidance for       Q4 and FY 2018  outlined in Q3 earnings announcement  Now read ,2019-01-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/insulet-appoints-wayde-mcmillan-as-cfo-1739437,1739437
173613,395129,MDT,Medtronic Falls 3 ,news,"Investing com    Medtronic   NYSE MDT  fell by 3 38  to trade at  85 15 by 12 57  17 57 GMT  on Monday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 3 23M  Medtronic has traded in a range of  84 82 to  89 08 on the day 
The stock has traded at  91 2100 at its highest and  84 8500 at its lowest during the past seven days ",2019-01-07,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-falls-3-1739700,1739700
173633,395149,MDT,Medtronic disables pacemaker programmer updates over hack concern,news,"By Jim Finkle NEW YORK  Reuters    Medical device maker  Medtronic   NYSE MDT  Plc has disabled internet updates for some 34 000 CareLink programming devices that healthcare providers around the world use to access implanted pacemakers  saying the system was vulnerable to cyber attacks   The company said it knows of no cases where the vulnerability had been exploited by hackers in a letter sent to physicians this week  which was labeled  urgent medical device correction    The vulnerability  could result in harm to a patient depending on the extent and intent of a malicious cyberattack and the patient s underlying condition   according to the letter  which was seen by Reuters on Thursday  Medical device makers have bolstered efforts to identify and mitigate security vulnerabilities in their products in recent years in response to a flurry of warnings from security researchers  who have identified bugs in devices like the Medtronic implant programmers   There have been no documented reports of attacks on medical devices  though researchers warn the industry is far behind the computer industry in protecting devices from hackers  Medtronic in August issued a security bulletin on the issue with its CareLink programmers after researchers discussed the vulnerability at the Black Hat hacking conference in Las Vegas  Medical device security experts said they had uncovered a bug that could enable hackers to update malicious software onto the programmers  then attack implanted pacemakers  Pacemakers and implantable defibrillators are small devices placed in the chest that use electronic pulses to control abnormal heart rhythms in patients with arrhythmias   Medtronic kept the network updates running until recently  saying it had increased security controls and boosted monitoring for potential malicious activity   The vulnerability affects the internet based platform for updating some 34 000 CareLink 2090 and CareLink Encore 29901 programmers that healthcare providers around the globe use to program implanted pacemakers  according to Medtronic   The company said in the letter that it was is working to develop security updates  that will further address these vulnerabilities and will be implemented pending regulatory agency approvals   
In the meantime  the programmers can still be manually updated using a USB connection  the letter said ",2018-10-11,Reuters,https://www.investing.com/news/technology-news/medtronic-disables-internet-updates-for-pacemaker-programmers-1641014,1641014
173634,395150,MDT,Medtronic Rises 3 ,news,"Investing com    Medtronic   NYSE MDT  rose by 3 03  to trade at  96 66 by 14 29  18 29 GMT  on Tuesday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 2 65M  Medtronic has traded in a range of  94 83 to  96 69 on the day 
The stock has traded at  97 1700 at its highest and  92 6500 at its lowest during the past seven days ",2018-10-16,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-rises-3-1646665,1646665
173635,395151,MDT,FDA OK s Medtronic s Valiant Navion TEVAR device,news,The FDA approves  Medtronic  s  NYSE MDT  Valiant Navion thoracic stent graft system for the repair of all lesions of the descending thoracic aorta The company says the product has a lower profile than the Valiant Captivia device enabling patients with small iliac arteries to be eligible for a TEVAR  thoracic endovascular aneurysm repair  procedure Shares are down 2  premarket Now read ,2018-10-23,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-oks-medtronics-valiant-navion-tevar-device-1655646,1655646
173636,395152,MDT,Siemens partners on  medical selfie  urine testing,news,Siemens Healthineers  OTCPK SIEGY  has teamed up with Israeli start up Healthy io to allow patients to test their urine at home by using a smartphone camera that scans a dipstick and sends the results to their doctor Healthy io CEO Yonatan Adiri said the technology  which has gained approval from U S  and European regulators  was like a  medical selfie  that would improve patient outcomes through more frequent testing Now read ,2018-10-23,Seeking Alpha,https://www.investing.com/news/stock-market-news/siemens-partners-on-medical-selfie-urine-testing-1655644,1655644
173637,395153,MDT,Medtronic Falls 3 ,news,"Investing com    Medtronic   NYSE MDT  fell by 3 19  to trade at  90 71 by 11 51  16 51 GMT  on Monday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 2 08M  Medtronic has traded in a range of  90 71 to  94 23 on the day 
The stock has traded at  94 8600 at its highest and  89 8600 at its lowest during the past seven days ",2018-11-19,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-falls-3-1693717,1693717
173638,395154,MDT,Medtronic Earnings  Revenue beat in Q2,news,"Investing com    Medtronic   NYSE MDT  reported second quarter earnings  that beat analysts  expectations on Tuesday and revenue that topped forecasts 
The firm reported earnings per share of  1 22 on revenue of  7 48B  Analysts polled by Investing com anticipated EPS of  1 15 on revenue of  7 35B  That compared to EPS of  1 07 on revenue of  7 05B in the same period a year earlier  The company had reported EPS of  1 17 on revenue of  7 38B in the previous quarter 
For the year  Medtronic shares are up 11 91   outperforming the S P 500 which is up 0 26  year to date 
Medtronic follows other major Healthcare sector earnings this month
 On October 30  Pfizer reported third quarter EPS of  0 78 on revenue of  13 3B  compared to forecasts of EPS of  0 75 on revenue of  13 5B 
Merck Co earnings beat analyst s expectations on October 25  with third quarter EPS of  1 19 on revenue of  10 79B  Investing com analysts expected EPS of  1 14 on revenue of  10 89B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2018-11-20,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-earnings-revenue-beat-in-q2-1694738,1694738
173639,395155,MDT,Medtronic Rises 4 ,news,"Investing com    Medtronic   NYSE MDT  rose by 4 19  to trade at  94 16 by 09 30  14 30 GMT  on Tuesday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was 36 97K  Medtronic has traded in a range of  93 85 to  94 87 on the day 
The stock has traded at  94 6300 at its highest and  89 8600 at its lowest during the past seven days ",2018-11-20,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-rises-4-1695109,1695109
173658,395174,MDT,FDA clears new use for Medtronic s Kyphon HV R bone cement,news,The FDA grants 501 k  clearance for  Medtronic  plc s  MDT  0 5   Kyphon HV R Bone Cement for fixation of pathological fractures of the sacral vertebral body  located in the sacrum  the triangular bone at the base of the spine   a common cause of debilitating back pain Now read ,2018-06-20,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-clears-new-use-for-medtronics-kyphon-hvr-bone-cement-1500520,1500520
173659,395175,MDT,Buffett  Dimon and Bezos name CEO for healthcare venture,news,Brigham and Women s Hospital surgeon and Harvard School of Public Health  and Harvard Medical School professor Atul Gawande will take the reins of Warren Buffett  Jamie Dimon and Jeff Bezos  healthcare joint venture on July 9 ETFs  BIB  GRX  THW  BME  CNCR  BIS  IXJ  ARKG  XLV  XBI  PJP  IHEPreviously  New CEO to be named for Berkshire Amazon JPMorgan healthcare venture  June 7 Previously  Berkshire Amazon JPMorgan healthcare venture more than just pricing power   Buffett  Feb  26 Now read ,2018-06-20,Seeking Alpha,https://www.investing.com/news/stock-market-news/buffett-dimon-and-bezos-name-ceo-for-healthcare-venture-1500568,1500568
173660,395176,MDT,Medtronic Earnings  Revenue Beat in Q1,news,"Investing com    Medtronic   NYSE MDT  reported first quarter earnings that beat analyst s expectations on Tuesday and reported revenue that topped forecasts 
The firm reported earnings per share of  1 17 on revenue of  7 38B  Analysts polled by Investing com expected EPS of  1 11 on revenue of  7 25B 
That compared to EPS of  1 07 on revenue of  7 39B in the same period a year earlier   The company had reported EPS of  1 42 on revenue of  8 14B in the previous quarter 
Medtronic shares lost 0 63  to trade at  90 03 in pre market trade following the report 
For the year  Medtronic shares are up 9 58   outperforming the S P 500 which is up 6 46  year to date 
Medtronic follows other major Healthcare sector earnings this month


 On July 31   Pfizer   NYSE PFE  reported second quarter EPS of 0 81 on revenue of 13 47B  compared to forecasts of EPS of 0 74 on revenue of 13 31B 
Roche Holding  SIX ROG  ADR earnings beat analyst s expectations on July 26  with second quarter EPS of 9 84 on revenue of 14 62B  Investing com analysts expected EPS of 1 21 on revenue of 14 62B",2018-08-21,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-earnings-revenue-beat-in-q1-1581336,1581336
173662,395178,MDT,Medtronic Rises 4 49 ,news,"Investing com    Medtronic   NYSE MDT  rose by 4 49  to trade at  94 07 by 09 31  13 31 GMT  on Tuesday on the NYSE exchange 
The volume of Medtronic shares traded since the start of the session was  706 19K  Medtronic has traded in a range of  94 01 to  94 46 on the day 
The stock has traded at  94 44 at its highest and  89 87 at its lowest during the past seven days ",2018-08-21,Investing.com,https://www.investing.com/news/stock-market-news/medtronic-rises-449-1581645,1581645
173665,395181,MDT,FDA OKs Biotronik device for coronary artery perforations,news,The FDA approves German device maker Biotronik s PK Papyrus Covered Coronary Stent System for the treatment of acute coronary artery perforations  a complication of heart vessel procedures like PCI The Biotronik device is a balloon expandable covered coronary stent and delivery system that  when deployed  provides a physical barrier to seal the tear in the artery wall while still allowing blood flow to the heart Related tickers   BSX  1 1   MDT  0 1   ABT Now read ,2018-09-14,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-oks-biotronik-device-for-coronary-artery-perforations-1611208,1611208
