date,dx_30,ticker,date
2018-09-19,50.079468586826415,axp,2018-09-19
2018-09-20,56.79662956613007,axp,2018-09-20
2018-09-21,56.79662956613007,axp,2018-09-21
2018-09-24,34.53227150072441,axp,2018-09-24
2018-09-25,34.53227150072441,axp,2018-09-25
2018-09-26,13.835047805446962,axp,2018-09-26
2018-09-27,8.63362379025245,axp,2018-09-27
2018-09-28,2.356304588669107,axp,2018-09-28
2018-10-01,8.139903949054386,axp,2018-10-01
2018-10-02,5.055233422224393,axp,2018-10-02
2018-10-03,13.254773693968763,axp,2018-10-03
2018-10-04,0.9095004349700249,axp,2018-10-04
2018-10-05,1.730572989708145,axp,2018-10-05
2018-10-08,11.722243002586511,axp,2018-10-08
2018-10-09,11.722243002586517,axp,2018-10-09
2018-10-10,29.065239850102635,axp,2018-10-10
2018-10-11,39.421510631337355,axp,2018-10-11
2018-10-12,33.29670981512797,axp,2018-10-12
2018-10-15,33.296709815127954,axp,2018-10-15
2018-10-16,23.5647990073131,axp,2018-10-16
2018-10-17,15.445999355635042,axp,2018-10-17
2018-10-18,25.8048056478252,axp,2018-10-18
2018-10-19,2.768330768640458,axp,2018-10-19
2018-10-22,2.7683307686404617,axp,2018-10-22
2018-10-23,18.685028246847974,axp,2018-10-23
2018-10-24,15.359278235021664,axp,2018-10-24
2018-10-25,15.359278235021675,axp,2018-10-25
2018-10-26,24.670876909651962,axp,2018-10-26
2018-10-29,19.669027423657557,axp,2018-10-29
2018-10-30,19.669027423657557,axp,2018-10-30
2018-10-31,8.536510451607958,axp,2018-10-31
2018-11-01,4.142941530893082,axp,2018-11-01
2018-11-02,1.7771684119838353,axp,2018-11-02
2018-11-05,4.384287524186906,axp,2018-11-05
2018-11-06,6.358043080552271,axp,2018-11-06
2018-11-07,18.886943607408092,axp,2018-11-07
2018-11-08,25.609690518620603,axp,2018-11-08
2018-11-09,29.416226246534944,axp,2018-11-09
2018-11-12,19.603124710192237,axp,2018-11-12
2018-11-13,19.603124710192237,axp,2018-11-13
2018-11-14,26.460508978806317,axp,2018-11-14
2018-11-15,21.086913127869543,axp,2018-11-15
2018-11-16,25.28293353017505,axp,2018-11-16
2018-11-19,14.208978517824047,axp,2018-11-19
2018-11-20,1.514334768613941,axp,2018-11-20
2018-11-21,1.5143347686139428,axp,2018-11-21
2018-11-23,7.5959644682990675,axp,2018-11-23
2018-11-26,14.87938284331842,axp,2018-11-26
2018-11-27,18.3799231902444,axp,2018-11-27
2018-11-28,31.800098070476796,axp,2018-11-28
2018-11-29,31.800098070476785,axp,2018-11-29
2018-11-30,32.65261301154748,axp,2018-11-30
2018-12-03,41.31935101388811,axp,2018-12-03
2018-12-04,9.36721026793372,axp,2018-12-04
2018-12-06,4.862281911240405,axp,2018-12-06
2018-12-07,1.2579115427087064,axp,2018-12-07
2018-12-10,9.155880797132419,axp,2018-12-10
2018-12-11,2.710624636654054,axp,2018-12-11
2018-12-12,0.7846307014973276,axp,2018-12-12
2018-12-13,0.07362829138628765,axp,2018-12-13
2018-12-14,7.042410152069671,axp,2018-12-14
2018-12-17,23.86663996902941,axp,2018-12-17
2018-12-18,24.951234974533794,axp,2018-12-18
2018-12-19,32.480520796279535,axp,2018-12-19
2018-12-20,40.71504172584848,axp,2018-12-20
2018-12-21,49.85414015395292,axp,2018-12-21
2018-12-24,52.96571020171241,axp,2018-12-24
2018-12-26,39.8137935721629,axp,2018-12-26
2018-12-27,35.606041794971816,axp,2018-12-27
2018-12-28,30.453012776738014,axp,2018-12-28
2018-12-31,30.45301277673802,axp,2018-12-31
2019-01-02,26.709417597372614,axp,2019-01-02
2019-01-03,28.503854233317703,axp,2019-01-03
2019-01-04,11.38956697092106,axp,2019-01-04
2019-01-07,8.609284484989463,axp,2019-01-07
2019-01-08,5.642258802656814,axp,2019-01-08
2019-01-09,5.283564375618426,axp,2019-01-09
2019-01-10,6.876975779463352,axp,2019-01-10
2019-01-11,9.154230424770837,axp,2019-01-11
2019-01-14,7.025528821967156,axp,2019-01-14
2019-01-15,7.025528821967159,axp,2019-01-15
2019-01-16,0.07996300686019903,axp,2019-01-16
2019-01-17,1.6722668283537647,axp,2019-01-17
2019-01-18,11.362180850043666,axp,2019-01-18
2019-01-22,11.362180850043668,axp,2019-01-22
2019-01-23,14.218196718326876,axp,2019-01-23
2019-01-24,11.529201745087141,axp,2019-01-24
2019-01-25,3.6999846804432144,axp,2019-01-25
2019-01-28,7.722757226638471,axp,2019-01-28
2019-01-29,0.3064795893710328,axp,2019-01-29
2019-01-30,9.158972687321508,axp,2019-01-30
2019-01-31,9.478265633776365,axp,2019-01-31
2019-02-01,13.56973202781334,axp,2019-02-01
2019-02-04,13.569732027813345,axp,2019-02-04
2019-02-05,18.387069413969552,axp,2019-02-05
2019-02-06,24.043953316710294,axp,2019-02-06
2019-02-07,24.043953316710283,axp,2019-02-07
2019-02-08,22.109645219767422,axp,2019-02-08
2019-02-11,28.952294544024227,axp,2019-02-11
2019-02-12,39.21595786843111,axp,2019-02-12
2019-02-13,44.02339964249401,axp,2019-02-13
2019-02-14,34.612349367622436,axp,2019-02-14
2019-02-15,38.27226147891762,axp,2019-02-15
2019-02-19,31.176164005053014,axp,2019-02-19
2019-02-20,31.17616400505301,axp,2019-02-20
2019-02-21,29.11124573900085,axp,2019-02-21
2019-02-22,32.8762894130666,axp,2019-02-22
2019-02-25,40.228782529427605,axp,2019-02-25
2019-02-26,36.06199493845988,axp,2019-02-26
2019-02-27,36.121637879595205,axp,2019-02-27
2019-02-28,40.952426581193684,axp,2019-02-28
2019-03-01,47.198967546290774,axp,2019-03-01
2019-03-04,47.198967546290774,axp,2019-03-04
2019-03-05,47.198967546290774,axp,2019-03-05
2019-03-06,47.927896201920525,axp,2019-03-06
2019-03-07,27.019959099606794,axp,2019-03-07
2019-03-08,18.155639620269277,axp,2019-03-08
2019-03-11,30.53501170683933,axp,2019-03-11
2019-03-12,39.069287974251935,axp,2019-03-12
2019-03-13,43.91392652557273,axp,2019-03-13
2019-03-14,46.334173161218054,axp,2019-03-14
2019-03-15,50.66670832182222,axp,2019-03-15
2019-03-18,52.64803457399412,axp,2019-03-18
2019-03-19,42.45497449072689,axp,2019-03-19
2019-03-20,23.120630339741723,axp,2019-03-20
2019-03-21,15.592948377157793,axp,2019-03-21
2019-03-22,8.249403773251151,axp,2019-03-22
2019-03-25,1.523095695028453,axp,2019-03-25
2019-03-26,4.1493621876779985,axp,2019-03-26
2019-03-27,1.9493146035783622,axp,2019-03-27
2019-03-28,1.9493146035783546,axp,2019-03-28
2019-03-29,2.664056595926747,axp,2019-03-29
2019-04-01,15.835649842744564,axp,2019-04-01
2019-04-02,15.835649842744573,axp,2019-04-02
2019-04-03,19.889716446119508,axp,2019-04-03
2019-04-04,10.901232953409709,axp,2019-04-04
2019-04-05,16.565319515278038,axp,2019-04-05
2019-04-08,11.112052863131568,axp,2019-04-08
2019-04-09,6.699642578235296,axp,2019-04-09
2019-04-10,8.239669635941583,axp,2019-04-10
2019-04-11,11.456068915590166,axp,2019-04-11
2019-04-12,17.792669202371833,axp,2019-04-12
2019-04-15,15.34170088880559,axp,2019-04-15
2019-04-16,24.26933524357084,axp,2019-04-16
2019-04-17,27.87440823531846,axp,2019-04-17
2019-04-18,38.750082630418156,axp,2019-04-18
2019-04-22,38.75008263041817,axp,2019-04-22
2019-04-23,42.609069816472,axp,2019-04-23
2019-04-24,44.47872267793475,axp,2019-04-24
2019-04-25,54.96645572999724,axp,2019-04-25
2019-04-26,59.64949203994458,axp,2019-04-26
2019-04-29,59.64949203994458,axp,2019-04-29
2019-04-30,52.998057221860705,axp,2019-04-30
2019-05-01,55.79779924063912,axp,2019-05-01
2019-05-02,52.01670361045073,axp,2019-05-02
2019-05-03,60.297851783733336,axp,2019-05-03
2019-05-06,52.195818468747646,axp,2019-05-06
2019-05-07,52.195818468747646,axp,2019-05-07
2019-05-08,40.576964972632965,axp,2019-05-08
2019-05-09,23.14222672757645,axp,2019-05-09
2019-05-10,33.224582834582556,axp,2019-05-10
2019-05-13,26.82644798011789,axp,2019-05-13
2019-05-14,31.81049654732834,axp,2019-05-14
2019-05-15,34.643013456761054,axp,2019-05-15
2019-05-16,44.9982503875489,axp,2019-05-16
2019-05-17,44.99825038754889,axp,2019-05-17
2019-05-20,48.22598104510461,axp,2019-05-20
2019-05-21,49.7795948459026,axp,2019-05-21
2019-05-22,50.65886862698058,axp,2019-05-22
2019-05-23,31.145359567478405,axp,2019-05-23
2019-05-24,32.497268006992805,axp,2019-05-24
2019-05-28,35.386498675549625,axp,2019-05-28
2019-05-29,12.926983193842153,axp,2019-05-29
2019-05-30,12.926983193842142,axp,2019-05-30
2019-05-31,0.7623529110901867,axp,2019-05-31
2019-06-03,6.026118999481739,axp,2019-06-03
2019-06-04,2.7774888941123637,axp,2019-06-04
2019-06-05,11.845144999477304,axp,2019-06-05
2019-06-06,20.7642383942964,axp,2019-06-06
2019-06-07,30.05771546630318,axp,2019-06-07
2019-06-10,39.30455943197667,axp,2019-06-10
2019-06-11,44.17419952078233,axp,2019-06-11
2019-06-12,31.179443580801802,axp,2019-06-12
2019-06-13,29.75311871446818,axp,2019-06-13
2019-06-14,25.630211288072353,axp,2019-06-14
2019-06-17,25.630211288072342,axp,2019-06-17
2019-06-18,38.66716094491146,axp,2019-06-18
2019-06-19,38.66716094491146,axp,2019-06-19
2019-06-20,44.520393549937296,axp,2019-06-20
2019-06-21,44.5203935499373,axp,2019-06-21
2019-06-24,38.891760158574016,axp,2019-06-24
2019-06-25,29.391072476086805,axp,2019-06-25
2019-06-26,29.29358704310474,axp,2019-06-26
2019-06-27,31.553266340507513,axp,2019-06-27
2019-06-28,27.722080809451587,axp,2019-06-28
2019-07-01,37.690328858450734,axp,2019-07-01
2019-07-02,37.690328858450734,axp,2019-07-02
2019-07-03,41.29118494544496,axp,2019-07-03
2019-07-05,34.04553993773603,axp,2019-07-05
2019-07-08,34.045539937736024,axp,2019-07-08
2019-07-09,38.66644760574112,axp,2019-07-09
2019-07-10,49.72903647787796,axp,2019-07-10
2019-07-11,46.64042155090578,axp,2019-07-11
2019-07-12,48.00738589611135,axp,2019-07-12
2019-07-15,50.953582631007244,axp,2019-07-15
2019-07-16,53.67704958127533,axp,2019-07-16
2019-07-17,43.48270474711834,axp,2019-07-17
2019-07-18,45.676925495577365,axp,2019-07-18
2019-07-19,15.272050645299174,axp,2019-07-19
2019-07-22,15.272050645299167,axp,2019-07-22
2019-07-23,32.09092872496023,axp,2019-07-23
2019-07-24,32.090928724960236,axp,2019-07-24
2019-07-25,29.2287244036653,axp,2019-07-25
2019-07-26,27.196873798396513,axp,2019-07-26
2019-07-29,27.19687379839651,axp,2019-07-29
2019-07-30,24.51241482933664,axp,2019-07-30
2019-07-31,0.5432421106866546,axp,2019-07-31
2019-08-01,1.3352156433807127,axp,2019-08-01
2019-08-02,4.896902845860217,axp,2019-08-02
2019-08-05,24.28638841929133,axp,2019-08-05
2019-08-06,24.286388419291338,axp,2019-08-06
2019-08-07,15.10299748155809,axp,2019-08-07
2019-08-08,0.4282550475949148,axp,2019-08-08
2019-08-09,6.718446888071393,axp,2019-08-09
2019-08-12,0.010122368100531194,axp,2019-08-12
2019-08-13,8.643657965803301,axp,2019-08-13
2019-08-14,11.061811008305245,axp,2019-08-14
2019-08-15,17.167761205058326,axp,2019-08-15
2019-08-16,3.7132834026359522,axp,2019-08-16
2019-08-19,5.560686702685155,axp,2019-08-19
2019-08-20,12.385210357456602,axp,2019-08-20
2019-08-21,12.385210357456616,axp,2019-08-21
2019-08-22,7.845927673167748,axp,2019-08-22
2019-08-23,29.806555944653716,axp,2019-08-23
2019-08-26,29.806555944653713,axp,2019-08-26
2019-08-27,31.893450684663232,axp,2019-08-27
2019-08-28,31.893450684663232,axp,2019-08-28
2019-08-29,17.641370575409475,axp,2019-08-29
2019-08-30,14.424452006056573,axp,2019-08-30
2019-09-03,25.336719374526474,axp,2019-09-03
2019-09-04,25.33671937452646,axp,2019-09-04
2019-09-05,5.883568977796972,axp,2019-09-05
2019-09-06,5.883568977796983,axp,2019-09-06
2019-09-09,8.567592750636518,axp,2019-09-09
2019-09-10,24.09104616954682,axp,2019-09-10
2019-09-11,24.09104616954681,axp,2019-09-11
2019-09-12,8.815165334587267,axp,2019-09-12
2019-09-13,11.27063630018355,axp,2019-09-13
2019-09-16,18.937661108200484,axp,2019-09-16
2019-09-17,14.40866547656287,axp,2019-09-17
2019-09-18,14.559870374692393,axp,2019-09-18
2019-09-19,9.592728711126796,axp,2019-09-19
2019-09-20,16.225917823757833,axp,2019-09-20
2019-09-23,17.64381894826276,axp,2019-09-23
2019-09-24,5.107172306221953,axp,2019-09-24
2019-09-25,7.820775124023206,axp,2019-09-25
2019-09-26,3.752885849667674,axp,2019-09-26
2019-09-27,9.09674955265795,axp,2019-09-27
2019-09-30,9.096749552657961,axp,2019-09-30
2019-10-01,18.316622047659855,axp,2019-10-01
2019-10-02,35.86067319233294,axp,2019-10-02
2019-10-03,41.719162405958826,axp,2019-10-03
2019-10-04,29.933392774878097,axp,2019-10-04
2019-10-07,29.056463747280535,axp,2019-10-07
2019-10-08,35.10382219591609,axp,2019-10-08
2019-10-09,26.757846043174233,axp,2019-10-09
2019-10-10,19.56714988083996,axp,2019-10-10
2019-10-11,8.12509565092627,axp,2019-10-11
2019-10-14,9.426396672193532,axp,2019-10-14
2019-10-15,2.070230900221395,axp,2019-10-15
2019-10-16,2.070230900221406,axp,2019-10-16
2019-10-17,6.055912554090061,axp,2019-10-17
2019-10-18,1.975084977233103,axp,2019-10-18
2019-10-21,1.97508497723309,axp,2019-10-21
2019-10-22,1.9750849772331052,axp,2019-10-22
2019-10-23,18.267174707455723,axp,2019-10-23
2019-10-24,18.26717470745572,axp,2019-10-24
2019-10-25,6.548062732588446,axp,2019-10-25
2019-10-28,1.2838211727676836,axp,2019-10-28
2019-10-29,7.411786707162027,axp,2019-10-29
2019-10-30,8.757277536735774,axp,2019-10-30
2019-10-31,8.450963435631294,axp,2019-10-31
2019-11-01,0.8067841242218219,axp,2019-11-01
2019-11-04,7.921589944688047,axp,2019-11-04
2019-11-05,1.105282831495711,axp,2019-11-05
2019-11-06,1.1052828314957177,axp,2019-11-06
2019-11-07,16.248961599778987,axp,2019-11-07
2019-11-08,16.248961599778998,axp,2019-11-08
2019-11-11,13.13741145023782,axp,2019-11-11
2019-11-12,12.291913002145575,axp,2019-11-12
2019-11-13,9.835022981742616,axp,2019-11-13
2019-11-14,6.888761327135091,axp,2019-11-14
2019-11-15,9.636939818430994,axp,2019-11-15
2019-11-18,0.6542433845472442,axp,2019-11-18
2019-11-19,0.6542433845472367,axp,2019-11-19
2019-11-20,7.482488167068439,axp,2019-11-20
2019-11-21,11.116406756970466,axp,2019-11-21
2019-11-22,11.789751406535931,axp,2019-11-22
2019-11-25,1.2993942888998582,axp,2019-11-25
2019-11-26,5.281320801769078,axp,2019-11-26
2019-11-27,2.763295643013499,axp,2019-11-27
2019-11-29,7.76265210865639,axp,2019-11-29
2019-12-02,15.87765926726991,axp,2019-12-02
2019-12-03,30.443407773175192,axp,2019-12-03
2019-12-04,14.73540964803583,axp,2019-12-04
2019-12-05,14.73540964803583,axp,2019-12-05
2019-12-06,6.82427596094021,axp,2019-12-06
2019-12-09,7.3805246484285885,axp,2019-12-09
2019-12-10,6.774802040692399,axp,2019-12-10
2019-12-11,6.774802040692393,axp,2019-12-11
2019-12-12,17.947427953834477,axp,2019-12-12
2019-12-13,28.372496863454465,axp,2019-12-13
2019-12-16,34.57411872510928,axp,2019-12-16
2019-12-17,33.74277951647014,axp,2019-12-17
2019-12-18,33.74277951647014,axp,2019-12-18
2019-12-19,31.67706946922882,axp,2019-12-19
2019-12-20,38.66443364800987,axp,2019-12-20
2019-12-23,27.27130059294084,axp,2019-12-23
2019-12-24,27.27130059294084,axp,2019-12-24
2019-12-26,27.929981218148214,axp,2019-12-26
2019-12-27,31.141921327510975,axp,2019-12-27
2019-12-30,21.024754067360483,axp,2019-12-30
2019-12-31,16.879068289639225,axp,2019-12-31
