Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-03-02,129.0500030517578,129.80999755859375,128.14999389648438,128.22999572753906,113.12628173828125,6738100,mcd
2017-03-03,128.22999572753906,128.66000366210938,127.44000244140625,127.9000015258789,112.83515167236328,4067700,mcd
2017-03-06,127.9000015258789,128.33999633789062,127.4000015258789,128.02999877929688,112.94983673095703,3271500,mcd
2017-03-07,128.05999755859375,128.30999755859375,127.33999633789062,128.07000732421875,112.98513793945312,3332400,mcd
2017-03-08,128.07000732421875,128.36000061035156,127.47000122070312,128.08999633789062,113.00276947021484,3571700,mcd
2017-03-09,127.94999694824219,128.72000122070312,127.69000244140625,128.13999938964844,113.04689025878906,3265700,mcd
2017-03-10,128.55999755859375,128.58999633789062,127.72000122070312,127.9800033569336,112.90573120117188,3178900,mcd
2017-03-13,128.00999450683594,128.27000427246094,127.3499984741211,127.61000061035156,112.57930755615234,3130800,mcd
2017-03-14,127.6500015258789,128.22999572753906,127.5,127.80000305175781,112.74696350097656,2492700,mcd
2017-03-15,128.2100067138672,128.3000030517578,127.47000122070312,127.87999725341797,112.81752014160156,3529300,mcd
2017-03-16,128.3000030517578,128.89999389648438,127.93000030517578,127.9800033569336,112.90573120117188,3945700,mcd
2017-03-17,128.57000732421875,129.97999572753906,128.4199981689453,128.63999938964844,113.48799896240234,12532700,mcd
2017-03-20,128.99000549316406,129.47999572753906,128.47000122070312,128.77999877929688,113.61151123046875,3415500,mcd
2017-03-21,129.22000122070312,129.75,128.17999267578125,128.52000427246094,113.38213348388672,4062400,mcd
2017-03-22,128.5800018310547,129.14999389648438,128.41000366210938,129.10000610351562,113.89381408691406,3174200,mcd
2017-03-23,129.13999938964844,129.58999633789062,128.80999755859375,129.0,113.80560302734375,2774500,mcd
2017-03-24,129.3800048828125,129.67999267578125,129.16000366210938,129.33999633789062,114.10555267333984,3568200,mcd
2017-03-27,129.0800018310547,129.82000732421875,129.02000427246094,129.49000549316406,114.2378921508789,2540400,mcd
2017-03-28,129.4600067138672,129.77000427246094,128.94000244140625,129.4499969482422,114.20258331298828,3487400,mcd
2017-03-29,129.0,129.6699981689453,128.6300048828125,128.83999633789062,113.66443634033203,3197800,mcd
2017-03-30,128.75,129.52999877929688,128.60000610351562,129.32000732421875,114.0879135131836,2018000,mcd
2017-03-31,129.38999938964844,130.19000244140625,129.3000030517578,129.61000061035156,114.34374237060547,3041700,mcd
2017-04-03,129.5,129.7100067138672,128.86000061035156,129.61000061035156,114.34374237060547,3287100,mcd
2017-04-04,129.13999938964844,129.52999877929688,128.64999389648438,129.2899932861328,114.06143951416016,3414000,mcd
2017-04-05,129.88999938964844,131.5800018310547,129.64999389648438,130.41000366210938,115.04952239990234,4052200,mcd
2017-04-06,130.30999755859375,130.66000366210938,129.9600067138672,130.14999389648438,114.82014465332031,3856900,mcd
2017-04-07,130.02000427246094,130.39999389648438,129.6199951171875,129.9600067138672,114.65254974365234,2176600,mcd
2017-04-10,129.9499969482422,130.64999389648438,129.52000427246094,129.97999572753906,114.6701431274414,2709300,mcd
2017-04-11,130.6199951171875,131.24000549316406,129.8000030517578,131.1999969482422,115.74646759033203,3677600,mcd
2017-04-12,131.30999755859375,131.55999755859375,130.8699951171875,131.25999450683594,115.79938507080078,3195500,mcd
2017-04-13,131.0,131.13999938964844,130.57000732421875,130.75999450683594,115.35828399658203,2429200,mcd
2017-04-17,131.25,131.8699951171875,130.91000366210938,131.35000610351562,115.87879180908203,3236400,mcd
2017-04-18,132.00999450683594,132.8000030517578,131.8000030517578,132.3000030517578,116.7168960571289,3617400,mcd
2017-04-19,132.63999938964844,133.0,132.33999633789062,132.63999938964844,117.016845703125,3132800,mcd
2017-04-20,132.64999389648438,133.44000244140625,132.63999938964844,133.27000427246094,117.5726547241211,2697300,mcd
2017-04-21,133.5500030517578,133.8800048828125,133.14999389648438,133.41000366210938,117.69615936279297,3466100,mcd
2017-04-24,134.24000549316406,134.75999450683594,133.25999450683594,134.22999572753906,118.41954803466797,5041000,mcd
2017-04-25,138.13999938964844,141.99000549316406,137.17999267578125,141.6999969482422,125.00968170166016,10893800,mcd
2017-04-26,141.6999969482422,142.0,140.33999633789062,140.83999633789062,124.25101470947266,7132200,mcd
2017-04-27,141.8800048828125,142.7899932861328,140.85000610351562,140.8699951171875,124.27748107910156,5183700,mcd
2017-04-28,140.38999938964844,140.75999450683594,139.77999877929688,139.92999267578125,123.44818878173828,4779900,mcd
2017-05-01,139.86000061035156,141.4499969482422,139.83999633789062,141.14999389648438,124.52448272705078,3747200,mcd
2017-05-02,140.97999572753906,141.80999755859375,140.72000122070312,141.22999572753906,124.59505462646484,3774100,mcd
2017-05-03,142.1999969482422,142.6999969482422,141.39999389648438,142.6199951171875,125.82131958007812,4278400,mcd
2017-05-04,142.6199951171875,143.6699981689453,142.25999450683594,143.4499969482422,126.55359649658203,4178800,mcd
2017-05-05,143.4199981689453,143.97999572753906,142.5800018310547,143.9600067138672,127.00347137451172,2452700,mcd
2017-05-08,143.92999267578125,144.5,143.66000366210938,144.24000549316406,127.25057220458984,2813000,mcd
2017-05-09,144.08999633789062,144.97999572753906,144.0,144.36000061035156,127.35637664794922,3053800,mcd
2017-05-10,143.86000061035156,144.63999938964844,143.72999572753906,144.52000427246094,127.49752807617188,2273300,mcd
2017-05-11,144.0800018310547,144.41000366210938,143.39999389648438,144.2100067138672,127.22408294677734,1941900,mcd
2017-05-12,144.5,145.5,144.4600067138672,145.36000061035156,128.23861694335938,2747900,mcd
2017-05-15,145.42999267578125,146.39999389648438,145.42999267578125,146.27999877929688,129.05023193359375,3332800,mcd
2017-05-16,146.5500030517578,147.6699981689453,146.27999877929688,147.2899932861328,129.94126892089844,3540900,mcd
2017-05-17,147.2899932861328,147.4600067138672,146.24000549316406,146.41000366210938,129.1649169921875,3875600,mcd
2017-05-18,146.41000366210938,147.24000549316406,145.80999755859375,147.00999450683594,129.69422912597656,2730900,mcd
2017-05-19,147.25,148.8300018310547,146.83999633789062,148.14999389648438,130.69993591308594,4071200,mcd
2017-05-22,148.3000030517578,148.8800048828125,147.92999267578125,148.19000244140625,130.73524475097656,3294500,mcd
2017-05-23,148.22000122070312,148.52999877929688,147.64999389648438,147.82000732421875,130.40884399414062,3262300,mcd
2017-05-24,147.94000244140625,149.99000549316406,147.0,149.5,131.89102172851562,3348900,mcd
2017-05-25,149.80999755859375,149.9499969482422,149.27000427246094,149.77999877929688,132.13800048828125,3408100,mcd
2017-05-26,149.8699951171875,150.24000549316406,149.25,149.86000061035156,132.20860290527344,3258200,mcd
2017-05-30,149.9499969482422,150.3300018310547,149.52000427246094,149.92999267578125,132.27032470703125,3113900,mcd
2017-05-31,150.1199951171875,151.14999389648438,149.60000610351562,150.88999938964844,133.1172637939453,6415700,mcd
2017-06-01,150.7899932861328,152.38999938964844,150.35000610351562,152.38999938964844,135.2833251953125,4349800,mcd
2017-06-02,152.52000427246094,153.89999389648438,152.14999389648438,153.74000549316406,136.4818115234375,4316700,mcd
2017-06-05,153.6300048828125,153.66000366210938,152.75999450683594,152.7899932861328,135.63844299316406,2633700,mcd
2017-06-06,152.3699951171875,152.58999633789062,151.2100067138672,151.22999572753906,134.25357055664062,3661900,mcd
2017-06-07,151.22999572753906,152.00999450683594,150.72999572753906,151.94000244140625,134.8839111328125,2922900,mcd
2017-06-08,151.94000244140625,152.14999389648438,151.00999450683594,151.42999267578125,134.4311065673828,3709900,mcd
2017-06-09,151.8800048828125,152.0,150.89999389648438,151.47999572753906,134.4755096435547,4143100,mcd
2017-06-12,151.47999572753906,151.47999572753906,148.0399932861328,148.47000122070312,131.80337524414062,5902600,mcd
2017-06-13,148.86000061035156,150.25,148.6199951171875,149.82000732421875,133.0018768310547,4267700,mcd
2017-06-14,150.32000732421875,151.0800018310547,149.91000366210938,150.67999267578125,133.76531982421875,2675500,mcd
2017-06-15,149.89999389648438,151.52000427246094,149.64999389648438,151.1699981689453,134.2003173828125,2517500,mcd
2017-06-16,150.97999572753906,152.88999938964844,150.9199981689453,151.99000549316406,134.92828369140625,5443900,mcd
2017-06-19,152.38999938964844,153.17999267578125,151.83999633789062,153.13999938964844,135.9491729736328,3263800,mcd
2017-06-20,154.27000427246094,155.27999877929688,153.83999633789062,154.07000732421875,136.7747802734375,3614400,mcd
2017-06-21,154.17999267578125,154.4199981689453,153.61000061035156,153.72999572753906,136.472900390625,2448500,mcd
2017-06-22,153.77999877929688,154.91000366210938,153.67999267578125,154.8000030517578,137.42283630371094,2003800,mcd
2017-06-23,155.0,155.4499969482422,154.42999267578125,154.63999938964844,137.28073120117188,2214700,mcd
2017-06-26,155.17999267578125,155.4600067138672,153.52000427246094,153.9600067138672,136.6771240234375,2360900,mcd
2017-06-27,154.0,154.82000732421875,153.4600067138672,153.72000122070312,136.46408081054688,2139000,mcd
2017-06-28,154.0399932861328,154.67999267578125,153.74000549316406,154.3000030517578,136.9789276123047,1302800,mcd
2017-06-29,154.5800018310547,154.5800018310547,152.14999389648438,153.1300048828125,135.94032287597656,1975900,mcd
2017-06-30,153.3000030517578,153.77000427246094,152.72000122070312,153.16000366210938,135.96694946289062,2508200,mcd
2017-07-03,153.44000244140625,153.8699951171875,152.47999572753906,152.5,135.38101196289062,1100700,mcd
2017-07-05,152.82000732421875,153.57000732421875,151.99000549316406,153.07000732421875,135.88699340820312,2497300,mcd
2017-07-06,152.6999969482422,153.4600067138672,152.3300018310547,153.08999633789062,135.90476989746094,2019800,mcd
2017-07-07,153.3699951171875,156.55999755859375,153.14999389648438,156.27000427246094,138.72775268554688,4117800,mcd
2017-07-10,156.27999877929688,156.52999877929688,155.16000366210938,155.52000427246094,138.0619659423828,2402200,mcd
2017-07-11,155.08999633789062,155.8800048828125,154.00999450683594,154.91000366210938,137.52047729492188,2008800,mcd
2017-07-12,155.41000366210938,156.75,155.27000427246094,156.5800018310547,139.00302124023438,2094900,mcd
2017-07-13,156.49000549316406,156.5399932861328,154.33999633789062,155.0399932861328,137.63583374023438,3169700,mcd
2017-07-14,154.99000549316406,155.5,154.72999572753906,155.27999877929688,137.8489227294922,2440200,mcd
2017-07-17,155.42999267578125,155.44000244140625,154.6999969482422,155.25999450683594,137.83114624023438,2408700,mcd
2017-07-18,155.0,155.27000427246094,153.3699951171875,153.9600067138672,136.6771240234375,3890300,mcd
2017-07-19,154.1300048828125,154.4600067138672,153.47999572753906,153.88999938964844,136.61495971679688,3072200,mcd
2017-07-20,154.02999877929688,155.22000122070312,153.5500030517578,154.2100067138672,136.89906311035156,2240200,mcd
2017-07-21,154.05999755859375,154.6999969482422,153.2899932861328,153.9199981689453,136.6416015625,3522400,mcd
2017-07-24,154.0,154.22000122070312,151.77000427246094,151.85000610351562,134.80401611328125,5307400,mcd
2017-07-25,157.75,159.97999572753906,156.5399932861328,159.07000732421875,141.21348571777344,9511400,mcd
2017-07-26,158.75999450683594,159.0,155.67999267578125,156.50999450683594,138.94082641601562,4679000,mcd
2017-07-27,156.4199981689453,157.42999267578125,155.5399932861328,156.9499969482422,139.3314666748047,4624100,mcd
2017-07-28,156.36000061035156,156.66000366210938,155.07000732421875,155.85000610351562,138.35496520996094,3964500,mcd
2017-07-31,155.9199981689453,156.4199981689453,154.85000610351562,155.13999938964844,137.724609375,4272400,mcd
2017-08-01,154.97999572753906,155.89999389648438,153.7100067138672,154.0399932861328,136.74813842773438,4185100,mcd
2017-08-02,153.75999450683594,156.64999389648438,153.7100067138672,156.58999633789062,139.01185607910156,3326000,mcd
2017-08-03,156.55999755859375,156.77000427246094,154.41000366210938,154.72000122070312,137.35182189941406,3666100,mcd
2017-08-04,154.61000061035156,154.82000732421875,153.22999572753906,153.82000732421875,136.5528564453125,4435400,mcd
2017-08-07,154.13999938964844,155.38999938964844,154.0,154.97000122070312,137.57374572753906,3252100,mcd
2017-08-08,154.6699981689453,155.25,154.10000610351562,154.9199981689453,137.52935791015625,4234300,mcd
2017-08-09,155.3000030517578,155.67999267578125,154.35000610351562,154.9199981689453,137.52935791015625,3006500,mcd
2017-08-10,154.3300018310547,157.1999969482422,154.25,156.6199951171875,139.03848266601562,3874500,mcd
2017-08-11,156.8800048828125,158.39999389648438,156.6300048828125,157.3000030517578,139.6421661376953,2925000,mcd
2017-08-14,157.4499969482422,157.89999389648438,156.4600067138672,157.25999450683594,139.6066436767578,2809100,mcd
2017-08-15,157.83999633789062,158.5800018310547,157.33999633789062,157.6199951171875,139.92626953125,2160100,mcd
2017-08-16,157.88999938964844,159.3800048828125,157.60000610351562,158.89999389648438,141.06256103515625,2921800,mcd
2017-08-17,158.75,159.52999877929688,157.80999755859375,157.88999938964844,140.1659698486328,3071600,mcd
2017-08-18,157.99000549316406,158.27999877929688,157.02000427246094,157.75999450683594,140.050537109375,2595700,mcd
2017-08-21,158.1699981689453,158.63999938964844,157.5399932861328,158.36000061035156,140.5831756591797,2195100,mcd
2017-08-22,158.5,159.94000244140625,158.38999938964844,159.63999938964844,141.71954345703125,2122600,mcd
2017-08-23,159.3000030517578,159.3699951171875,158.3800048828125,158.80999755859375,140.98268127441406,2190700,mcd
2017-08-24,159.11000061035156,159.67999267578125,158.3300018310547,158.41000366210938,140.6275634765625,1634800,mcd
2017-08-25,158.88999938964844,159.33999633789062,158.52999877929688,158.82000732421875,140.99156188964844,2019600,mcd
2017-08-28,159.0399932861328,159.9600067138672,158.66000366210938,159.6699981689453,141.74615478515625,2027300,mcd
2017-08-29,159.1999969482422,159.75999450683594,158.72999572753906,159.3800048828125,141.48867797851562,3283400,mcd
2017-08-30,158.39999389648438,159.63999938964844,158.32000732421875,159.52999877929688,142.4620819091797,2236500,mcd
2017-08-31,159.77000427246094,160.0,159.35000610351562,159.97000122070312,142.85498046875,2717000,mcd
2017-09-01,159.8699951171875,160.1999969482422,159.5,159.80999755859375,142.71212768554688,1878300,mcd
2017-09-05,159.0,159.77999877929688,158.07000732421875,159.10000610351562,142.07810974121094,4000500,mcd
2017-09-06,159.22999572753906,159.3699951171875,158.22000122070312,158.22000122070312,141.29222106933594,4143300,mcd
2017-09-07,158.47000122070312,160.07000732421875,158.3300018310547,159.89999389648438,142.79248046875,2965400,mcd
2017-09-08,159.52999877929688,160.3800048828125,159.17999267578125,159.7100067138672,142.62281799316406,2984200,mcd
2017-09-11,160.0,161.72000122070312,159.9199981689453,161.52999877929688,144.248046875,2333600,mcd
2017-09-12,160.2100067138672,160.72000122070312,155.77000427246094,156.3300018310547,139.6044464111328,10324100,mcd
2017-09-13,156.74000549316406,157.77999877929688,156.0,157.0,140.2027587890625,4705600,mcd
2017-09-14,157.0,157.35000610351562,156.0500030517578,157.0,140.2027587890625,3109700,mcd
2017-09-15,157.7899932861328,158.0,156.8800048828125,156.9199981689453,140.13131713867188,7425100,mcd
2017-09-18,157.72000122070312,157.7899932861328,156.35000610351562,156.67999267578125,139.91696166992188,3831900,mcd
2017-09-19,157.27000427246094,157.89999389648438,156.3300018310547,157.42999267578125,140.5867462158203,3554600,mcd
2017-09-20,157.89999389648438,159.88999938964844,157.75999450683594,159.8800048828125,142.77464294433594,3641100,mcd
2017-09-21,159.8699951171875,160.08999633789062,158.50999450683594,159.02999877929688,142.0155792236328,2503400,mcd
2017-09-22,158.8800048828125,159.74000549316406,158.55999755859375,158.91000366210938,141.9083709716797,2442700,mcd
2017-09-25,158.47000122070312,158.69000244140625,156.10000610351562,156.25999450683594,139.54190063476562,3661500,mcd
2017-09-26,156.25,156.83999633789062,153.27000427246094,153.35000610351562,136.94329833984375,6420000,mcd
2017-09-27,153.50999450683594,154.69000244140625,153.44000244140625,154.0500030517578,137.56837463378906,3915900,mcd
2017-09-28,156.16000366210938,158.30999755859375,155.47999572753906,157.49000549316406,140.6403045654297,4210200,mcd
2017-09-29,157.50999450683594,158.0399932861328,156.1199951171875,156.67999267578125,139.91696166992188,3670100,mcd
2017-10-02,156.0,157.17999267578125,155.8000030517578,156.9600067138672,140.1670379638672,2407000,mcd
2017-10-03,156.75,157.4600067138672,156.36000061035156,156.86000061035156,140.0777130126953,2188400,mcd
2017-10-04,156.8300018310547,157.4199981689453,156.64999389648438,157.2100067138672,140.39027404785156,1823100,mcd
2017-10-05,157.3000030517578,158.9199981689453,157.3000030517578,158.8000030517578,141.81016540527344,2796000,mcd
2017-10-06,158.5800018310547,160.1300048828125,158.5800018310547,159.60000610351562,142.5245819091797,3548500,mcd
2017-10-09,159.61000061035156,160.49000549316406,159.5,160.1199951171875,142.98892211914062,2120000,mcd
2017-10-10,159.69000244140625,161.5800018310547,159.58999633789062,160.5800018310547,143.3997039794922,2909600,mcd
2017-10-11,160.89999389648438,163.24000549316406,160.5800018310547,163.14999389648438,145.69479370117188,3572500,mcd
2017-10-12,162.99000549316406,164.39999389648438,162.77000427246094,163.91000366210938,146.37347412109375,3023600,mcd
2017-10-13,164.4499969482422,165.50999450683594,164.0800018310547,165.3699951171875,147.67726135253906,2957400,mcd
2017-10-16,165.44000244140625,165.74000549316406,164.44000244140625,165.00999450683594,147.3557586669922,2132300,mcd
2017-10-17,164.9199981689453,166.02000427246094,164.75,165.39999389648438,147.70404052734375,2379700,mcd
2017-10-18,165.2899932861328,166.25,163.88999938964844,165.77000427246094,148.0344696044922,2798300,mcd
2017-10-19,165.82000732421875,166.9499969482422,164.9199981689453,166.5,148.6863555908203,2478100,mcd
2017-10-20,167.22999572753906,167.89999389648438,165.5,166.3000030517578,148.5077362060547,5577700,mcd
2017-10-23,166.10000610351562,166.10000610351562,163.08999633789062,163.33999633789062,145.8644561767578,6214800,mcd
2017-10-24,165.25999450683594,166.49000549316406,163.58999633789062,163.8800048828125,146.34666442871094,7855200,mcd
2017-10-25,163.41000366210938,165.1199951171875,163.0,163.5800018310547,146.07876586914062,3716200,mcd
2017-10-26,164.13999938964844,164.64999389648438,163.75,164.00999450683594,146.46273803710938,2934400,mcd
2017-10-27,164.08999633789062,165.85000610351562,163.77000427246094,165.38999938964844,147.69512939453125,2298100,mcd
2017-10-30,165.0,166.55999755859375,164.6699981689453,166.22999572753906,148.44525146484375,2051000,mcd
2017-10-31,166.25,167.41000366210938,166.1300048828125,166.91000366210938,149.052490234375,2873000,mcd
2017-11-01,165.72000122070312,167.99000549316406,165.57000732421875,166.3699951171875,148.57025146484375,2186100,mcd
2017-11-02,166.99000549316406,168.47000122070312,166.5,168.10000610351562,150.11517333984375,2291000,mcd
2017-11-03,168.0,169.4499969482422,167.60000610351562,168.64999389648438,150.6063232421875,1959500,mcd
2017-11-06,168.89999389648438,170.4199981689453,168.60000610351562,170.07000732421875,151.8744354248047,3087700,mcd
2017-11-07,170.10000610351562,170.82000732421875,169.52000427246094,170.77000427246094,152.49952697753906,2506000,mcd
2017-11-08,170.1699981689453,170.9199981689453,169.4499969482422,170.10000610351562,151.9011688232422,2605000,mcd
2017-11-09,168.72000122070312,169.1999969482422,166.10000610351562,167.0,149.13287353515625,4219000,mcd
2017-11-10,166.39999389648438,166.8000030517578,163.52000427246094,165.58999633789062,147.87371826171875,4226800,mcd
2017-11-13,165.47000122070312,167.9499969482422,165.0800018310547,167.3699951171875,149.46322631835938,2605600,mcd
2017-11-14,166.83999633789062,168.4199981689453,166.57000732421875,168.11000061035156,150.1240997314453,2180900,mcd
2017-11-15,167.69000244140625,168.69000244140625,167.14999389648438,167.32000732421875,149.41864013671875,2019300,mcd
2017-11-16,167.67999267578125,168.88999938964844,167.52999877929688,168.08999633789062,150.1062469482422,2293400,mcd
2017-11-17,167.5399932861328,167.6999969482422,166.16000366210938,166.72000122070312,148.88282775878906,2221400,mcd
2017-11-20,167.3300018310547,167.85000610351562,166.75999450683594,166.92999267578125,149.07032775878906,2442300,mcd
2017-11-21,167.5500030517578,169.25999450683594,167.50999450683594,168.3000030517578,150.29380798339844,2653100,mcd
2017-11-22,169.27000427246094,170.35000610351562,168.6699981689453,169.0500030517578,150.96353149414062,2719200,mcd
2017-11-24,168.8800048828125,169.55999755859375,168.82000732421875,169.11000061035156,151.01712036132812,963200,mcd
2017-11-27,168.89999389648438,169.17999267578125,168.08999633789062,168.9600067138672,150.8831787109375,2082400,mcd
2017-11-28,169.22999572753906,171.3800048828125,169.0399932861328,171.33999633789062,153.00852966308594,2909900,mcd
2017-11-29,171.6999969482422,172.02000427246094,169.0500030517578,170.42999267578125,152.19586181640625,4590300,mcd
2017-11-30,170.24000549316406,173.1699981689453,169.33999633789062,171.97000122070312,154.48663330078125,6023700,mcd
2017-12-01,172.77000427246094,173.14999389648438,170.38999938964844,172.8699951171875,155.2951202392578,4279200,mcd
2017-12-04,173.27000427246094,173.47999572753906,170.42999267578125,170.64999389648438,153.3008270263672,3943100,mcd
2017-12-05,173.63999938964844,174.25,172.4600067138672,172.99000549316406,155.40296936035156,3228700,mcd
2017-12-06,173.47999572753906,174.44000244140625,173.0,173.47999572753906,155.8431396484375,2618700,mcd
2017-12-07,172.5500030517578,173.2899932861328,171.9199981689453,172.91000366210938,155.33106994628906,2284800,mcd
2017-12-08,173.0399932861328,173.5399932861328,172.50999450683594,173.14999389648438,155.54666137695312,2241100,mcd
2017-12-11,172.94000244140625,173.25,172.22000122070312,173.25,155.6365509033203,2340800,mcd
2017-12-12,173.0,173.1999969482422,171.85000610351562,172.22999572753906,154.72023010253906,2805900,mcd
2017-12-13,172.44000244140625,173.9600067138672,172.39999389648438,173.5500030517578,155.906005859375,2554000,mcd
2017-12-14,173.66000366210938,174.0800018310547,172.8300018310547,173.13999938964844,155.53768920898438,2666900,mcd
2017-12-15,174.3000030517578,175.08999633789062,173.67999267578125,174.05999755859375,156.36415100097656,7435200,mcd
2017-12-18,174.8699951171875,175.77999877929688,174.11000061035156,174.1999969482422,156.4899139404297,2426300,mcd
2017-12-19,174.38999938964844,174.89999389648438,173.0800018310547,173.38999938964844,155.76226806640625,3122500,mcd
2017-12-20,173.8300018310547,173.8800048828125,171.7100067138672,172.1699981689453,154.6663055419922,2749400,mcd
2017-12-21,172.60000610351562,172.75,171.6699981689453,171.85000610351562,154.37884521484375,2343300,mcd
2017-12-22,171.82000732421875,172.0399932861328,170.5500030517578,171.4199981689453,153.99256896972656,3234100,mcd
2017-12-26,171.08999633789062,171.63999938964844,170.82000732421875,171.2899932861328,153.87579345703125,1280200,mcd
2017-12-27,171.3300018310547,172.74000549316406,170.85000610351562,172.6699981689453,155.115478515625,1596800,mcd
2017-12-28,173.25999450683594,173.5500030517578,172.6199951171875,173.10000610351562,155.50177001953125,1800100,mcd
2017-12-29,172.97999572753906,172.97999572753906,171.9199981689453,172.1199951171875,154.6214141845703,2201800,mcd
2018-01-02,173.72999572753906,174.47999572753906,172.66000366210938,173.22000122070312,155.60958862304688,3696900,mcd
2018-01-03,173.22999572753906,173.63999938964844,172.0,172.49000549316406,154.95379638671875,3789600,mcd
2018-01-04,173.24000549316406,174.1300048828125,172.72999572753906,173.6999969482422,156.04074096679688,2756400,mcd
2018-01-05,174.0,175.0,173.39999389648438,174.0500030517578,156.35519409179688,3737700,mcd
2018-01-08,173.74000549316406,174.2100067138672,172.92999267578125,173.92999267578125,156.24732971191406,2060800,mcd
2018-01-09,174.22999572753906,174.22999572753906,173.00999450683594,173.5399932861328,155.8970184326172,2674300,mcd
2018-01-10,173.5,174.0,172.47000122070312,173.50999450683594,155.87010192871094,2172500,mcd
2018-01-11,173.55999755859375,174.5500030517578,172.10000610351562,173.38999938964844,155.76226806640625,3078000,mcd
2018-01-12,173.36000061035156,173.7899932861328,172.8800048828125,173.57000732421875,155.9239959716797,2901600,mcd
