date,boll_ub,ticker,date
2017-06-07,37.130888892095456,vz,2017-06-07
2017-06-08,37.110510741478954,vz,2017-06-08
2017-06-09,37.19123352115801,vz,2017-06-09
2017-06-12,37.354493649270886,vz,2017-06-12
2017-06-13,37.399596541936766,vz,2017-06-13
2017-06-14,37.4601310325319,vz,2017-06-14
2017-06-15,37.41775464760422,vz,2017-06-15
2017-06-16,37.415564816152724,vz,2017-06-16
2017-06-19,37.426150853065884,vz,2017-06-19
2017-06-20,37.40818331365372,vz,2017-06-20
2017-06-21,37.41382955088913,vz,2017-06-21
2017-06-22,37.36901039988679,vz,2017-06-22
2017-06-23,37.360403122399504,vz,2017-06-23
2017-06-26,37.32371814092134,vz,2017-06-26
2017-06-27,37.427639042194556,vz,2017-06-27
2017-06-28,37.465144685951834,vz,2017-06-28
2017-06-29,37.538909650058535,vz,2017-06-29
2017-06-30,37.55316802932734,vz,2017-06-30
2017-07-03,37.53153801788397,vz,2017-07-03
2017-07-05,37.51265520622321,vz,2017-07-05
2017-07-06,37.51590989184789,vz,2017-07-06
2017-07-07,37.5247080537405,vz,2017-07-07
2017-07-10,37.46934931029072,vz,2017-07-10
2017-07-11,37.323408486149404,vz,2017-07-11
2017-07-12,37.22714610900933,vz,2017-07-12
2017-07-13,37.04922398147001,vz,2017-07-13
2017-07-14,36.84476209871239,vz,2017-07-14
2017-07-17,36.60148056749289,vz,2017-07-17
2017-07-18,36.32798240019483,vz,2017-07-18
2017-07-19,36.149974284291574,vz,2017-07-19
2017-07-20,36.075908050110485,vz,2017-07-20
2017-07-21,35.99564208368761,vz,2017-07-21
2017-07-24,35.88130580014304,vz,2017-07-24
2017-07-25,35.67011022869404,vz,2017-07-25
2017-07-26,35.69157698121033,vz,2017-07-26
2017-07-27,36.74127836389717,vz,2017-07-27
2017-07-28,37.45039799180718,vz,2017-07-28
2017-07-31,38.107844298897035,vz,2017-07-31
2017-08-01,38.746650793616965,vz,2017-08-01
2017-08-02,39.164903848686585,vz,2017-08-02
2017-08-03,39.59714523003049,vz,2017-08-03
2017-08-04,40.017543993243706,vz,2017-08-04
2017-08-07,40.35922866710365,vz,2017-08-07
2017-08-08,40.589968013107146,vz,2017-08-08
2017-08-09,40.74119651351253,vz,2017-08-09
2017-08-10,40.84498036104782,vz,2017-08-10
2017-08-11,40.918383351750116,vz,2017-08-11
2017-08-14,41.03082779702885,vz,2017-08-14
2017-08-15,41.028951920348824,vz,2017-08-15
2017-08-16,40.96265463037605,vz,2017-08-16
2017-08-17,40.8825297397977,vz,2017-08-17
2017-08-18,40.74070523987508,vz,2017-08-18
2017-08-21,40.44310160147697,vz,2017-08-21
2017-08-22,40.018026790272835,vz,2017-08-22
2017-08-23,39.238433929674706,vz,2017-08-23
2017-08-24,39.22551725123616,vz,2017-08-24
2017-08-25,39.24407358434695,vz,2017-08-25
2017-08-28,39.25815710871087,vz,2017-08-28
2017-08-29,39.213427154159476,vz,2017-08-29
2017-08-30,39.21477250594356,vz,2017-08-30
2017-08-31,39.200599183393024,vz,2017-08-31
2017-09-01,39.136859150096306,vz,2017-09-01
2017-09-05,39.13192512442467,vz,2017-09-05
2017-09-06,39.2138495371224,vz,2017-09-06
2017-09-07,39.410760697939494,vz,2017-09-07
2017-09-08,39.54924019279224,vz,2017-09-08
2017-09-11,39.611539453550115,vz,2017-09-11
2017-09-12,39.535202753212076,vz,2017-09-12
2017-09-13,39.46815948968403,vz,2017-09-13
2017-09-14,39.40194580561256,vz,2017-09-14
2017-09-15,39.399985339588255,vz,2017-09-15
2017-09-18,39.42633392636333,vz,2017-09-18
2017-09-19,39.59847071245419,vz,2017-09-19
2017-09-20,39.76291361613671,vz,2017-09-20
2017-09-21,39.83575364447243,vz,2017-09-21
2017-09-22,40.059916011280535,vz,2017-09-22
2017-09-25,40.232634950596136,vz,2017-09-25
2017-09-26,40.33771220775447,vz,2017-09-26
2017-09-27,40.445271262345315,vz,2017-09-27
2017-09-28,40.55588575226741,vz,2017-09-28
2017-09-29,40.674151250783396,vz,2017-09-29
2017-10-02,40.77031941606551,vz,2017-10-02
2017-10-03,40.91513031953088,vz,2017-10-03
2017-10-04,41.02769271214077,vz,2017-10-04
2017-10-05,41.03162114414678,vz,2017-10-05
2017-10-06,40.932723523673026,vz,2017-10-06
2017-10-09,40.812731473865576,vz,2017-10-09
2017-10-10,40.70684071605415,vz,2017-10-10
2017-10-11,40.59052530727469,vz,2017-10-11
2017-10-12,40.36907791024359,vz,2017-10-12
2017-10-13,40.27602510293081,vz,2017-10-13
2017-10-16,40.18586660790877,vz,2017-10-16
2017-10-17,40.19048479602305,vz,2017-10-17
2017-10-18,40.18304607641103,vz,2017-10-18
2017-10-19,40.20864067516591,vz,2017-10-19
2017-10-20,40.24262920437874,vz,2017-10-20
2017-10-23,40.211137696512914,vz,2017-10-23
2017-10-24,40.212096689843584,vz,2017-10-24
2017-10-25,40.20433903053425,vz,2017-10-25
2017-10-26,40.20722668203843,vz,2017-10-26
2017-10-27,40.20556769610546,vz,2017-10-27
2017-10-30,40.25983537196729,vz,2017-10-30
2017-10-31,40.25035298303827,vz,2017-10-31
2017-11-01,40.21927078652793,vz,2017-11-01
2017-11-02,40.22651924675143,vz,2017-11-02
2017-11-03,40.25255626462935,vz,2017-11-03
2017-11-06,40.5520038346629,vz,2017-11-06
2017-11-07,40.67931427916315,vz,2017-11-07
2017-11-08,40.77052571525658,vz,2017-11-08
2017-11-09,40.89437930090847,vz,2017-11-09
2017-11-10,41.01441247299489,vz,2017-11-10
2017-11-13,41.08760626708465,vz,2017-11-13
2017-11-14,41.14255650014638,vz,2017-11-14
2017-11-15,41.125278358242525,vz,2017-11-15
2017-11-16,40.93603798893788,vz,2017-11-16
2017-11-17,40.626957853541654,vz,2017-11-17
2017-11-20,40.372352952122284,vz,2017-11-20
2017-11-21,40.09768474288773,vz,2017-11-21
2017-11-22,39.90394323702949,vz,2017-11-22
2017-11-24,39.63834169423603,vz,2017-11-24
2017-11-27,39.42763465750722,vz,2017-11-27
2017-11-28,39.60489874968582,vz,2017-11-28
2017-11-29,39.99862427963317,vz,2017-11-29
2017-11-30,40.57994574953483,vz,2017-11-30
2017-12-01,41.19142696470654,vz,2017-12-01
2017-12-04,41.822875365899286,vz,2017-12-04
2017-12-05,42.27356378996099,vz,2017-12-05
2017-12-06,42.630531293560495,vz,2017-12-06
2017-12-07,42.90452140799033,vz,2017-12-07
2017-12-08,43.210398189192205,vz,2017-12-08
2017-12-11,43.553495572865984,vz,2017-12-11
2017-12-12,44.025284379021166,vz,2017-12-12
2017-12-13,44.28989542193325,vz,2017-12-13
2017-12-14,44.344032149645734,vz,2017-12-14
2017-12-15,44.4026821880704,vz,2017-12-15
2017-12-18,44.50644416911754,vz,2017-12-18
2017-12-19,44.53815891192055,vz,2017-12-19
2017-12-20,44.44956101190749,vz,2017-12-20
2017-12-21,44.408194349151366,vz,2017-12-21
2017-12-22,44.246963676531124,vz,2017-12-22
2017-12-26,44.05045368418328,vz,2017-12-26
2017-12-27,43.944918232082664,vz,2017-12-27
2017-12-28,43.95018765610153,vz,2017-12-28
2017-12-29,43.96647608861985,vz,2017-12-29
2018-01-02,44.0561842809697,vz,2018-01-02
2018-01-03,44.06005846053866,vz,2018-01-03
2018-01-04,44.00910585857016,vz,2018-01-04
2018-01-05,43.89126009563905,vz,2018-01-05
2018-01-08,43.647246014247635,vz,2018-01-08
2018-01-09,43.48140920212226,vz,2018-01-09
2018-01-10,43.4318157327593,vz,2018-01-10
2018-01-11,43.40052608643071,vz,2018-01-11
2018-01-12,43.395620400831355,vz,2018-01-12
2018-01-16,43.40140812584944,vz,2018-01-16
2018-01-17,43.408330545439874,vz,2018-01-17
2018-01-18,43.37534470013006,vz,2018-01-18
2018-01-19,43.365044394149706,vz,2018-01-19
2018-01-22,43.57286946496264,vz,2018-01-22
2018-01-23,43.68603095222282,vz,2018-01-23
2018-01-24,43.999796447446776,vz,2018-01-24
2018-01-25,44.271315631902716,vz,2018-01-25
2018-01-26,44.59560331656549,vz,2018-01-26
2018-01-29,44.75369810680977,vz,2018-01-29
2018-01-30,44.883792471920984,vz,2018-01-30
2018-01-31,45.00435031066032,vz,2018-01-31
2018-02-01,45.16409418009796,vz,2018-02-01
2018-02-02,45.17992465474037,vz,2018-02-02
2018-02-05,45.28270113741994,vz,2018-02-05
2018-02-06,45.3362601101347,vz,2018-02-06
2018-02-07,45.36612872121456,vz,2018-02-07
2018-02-08,45.612096334002864,vz,2018-02-08
2018-02-09,45.70053064857564,vz,2018-02-09
2018-02-12,45.754462389354195,vz,2018-02-12
2018-02-13,45.80099587074671,vz,2018-02-13
2018-02-14,45.8753459993518,vz,2018-02-14
2018-02-15,45.919939746902976,vz,2018-02-15
2018-02-16,45.92439495894251,vz,2018-02-16
2018-02-20,45.8704205850808,vz,2018-02-20
2018-02-21,45.872651027657916,vz,2018-02-21
2018-02-22,45.687763303288385,vz,2018-02-22
2018-02-23,45.387943267498294,vz,2018-02-23
2018-02-26,44.90450695815931,vz,2018-02-26
2018-02-27,44.49847135877493,vz,2018-02-27
2018-02-28,44.06843005113286,vz,2018-02-28
2018-03-01,43.48084162736074,vz,2018-03-01
2018-03-02,42.64481684424947,vz,2018-03-02
2018-03-05,41.99574096325776,vz,2018-03-05
2018-03-06,41.85623339929547,vz,2018-03-06
2018-03-07,41.637257426426686,vz,2018-03-07
2018-03-08,41.34568658749335,vz,2018-03-08
2018-03-09,41.34406836639619,vz,2018-03-09
2018-03-12,41.244951325519104,vz,2018-03-12
2018-03-13,41.088728737857124,vz,2018-03-13
2018-03-14,40.91211906647455,vz,2018-03-14
2018-03-15,40.82290024753923,vz,2018-03-15
2018-03-16,40.68063205764881,vz,2018-03-16
2018-03-19,40.37980441082585,vz,2018-03-19
2018-03-20,40.36520053821631,vz,2018-03-20
2018-03-21,40.43395239510601,vz,2018-03-21
2018-03-22,40.5460746791872,vz,2018-03-22
2018-03-23,40.71850134949149,vz,2018-03-23
2018-03-26,40.660297024517014,vz,2018-03-26
2018-03-27,40.666184368117214,vz,2018-03-27
2018-03-28,40.67010528899255,vz,2018-03-28
2018-03-29,40.66773831853562,vz,2018-03-29
2018-04-02,40.66628290970891,vz,2018-04-02
2018-04-03,40.60593956589735,vz,2018-04-03
2018-04-04,40.52046432135237,vz,2018-04-04
2018-04-05,40.45465590862782,vz,2018-04-05
2018-04-06,40.32551102982886,vz,2018-04-06
2018-04-09,40.177413242228866,vz,2018-04-09
2018-04-10,40.191367275888815,vz,2018-04-10
2018-04-11,40.131111721340055,vz,2018-04-11
2018-04-12,40.11697306147238,vz,2018-04-12
2018-04-13,40.11351581017223,vz,2018-04-13
2018-04-16,40.191273978789994,vz,2018-04-16
2018-04-17,40.39107956462324,vz,2018-04-17
2018-04-18,40.55565249122603,vz,2018-04-18
2018-04-19,40.668202928071636,vz,2018-04-19
2018-04-20,40.67966941244368,vz,2018-04-20
2018-04-23,40.685695278048954,vz,2018-04-23
2018-04-24,40.955776663232925,vz,2018-04-24
2018-04-25,41.28273527159836,vz,2018-04-25
2018-04-26,41.504039204082495,vz,2018-04-26
2018-04-27,42.09639753880088,vz,2018-04-27
2018-04-30,42.136772063599444,vz,2018-04-30
2018-05-01,42.13242033634514,vz,2018-05-01
2018-05-02,42.118957262738064,vz,2018-05-02
2018-05-03,42.115117519055424,vz,2018-05-03
2018-05-04,42.06313554862802,vz,2018-05-04
2018-05-07,42.008981615373656,vz,2018-05-07
2018-05-08,42.05768124053423,vz,2018-05-08
2018-05-09,42.15425522051246,vz,2018-05-09
2018-05-10,42.17327807284542,vz,2018-05-10
2018-05-11,42.18632408207322,vz,2018-05-11
2018-05-14,42.18969020978832,vz,2018-05-14
2018-05-15,42.161490699220934,vz,2018-05-15
2018-05-16,42.143110672380516,vz,2018-05-16
2018-05-17,42.131827036227435,vz,2018-05-17
2018-05-18,42.13219169239727,vz,2018-05-18
2018-05-21,42.12047554256232,vz,2018-05-21
2018-05-22,42.03096709436583,vz,2018-05-22
2018-05-23,41.850466842441335,vz,2018-05-23
2018-05-24,41.71880088339901,vz,2018-05-24
2018-05-25,41.01981441800477,vz,2018-05-25
2018-05-29,40.864255605207234,vz,2018-05-29
2018-05-30,40.83415999344431,vz,2018-05-30
2018-05-31,40.83418516705558,vz,2018-05-31
2018-06-01,40.83370218284548,vz,2018-06-01
2018-06-04,40.81799679847896,vz,2018-06-04
2018-06-05,40.82312233514723,vz,2018-06-05
2018-06-06,40.816733602287734,vz,2018-06-06
2018-06-07,40.73492309179179,vz,2018-06-07
2018-06-08,40.794351245885125,vz,2018-06-08
2018-06-11,40.901505063725416,vz,2018-06-11
2018-06-12,40.93154962379651,vz,2018-06-12
2018-06-13,40.963171652805016,vz,2018-06-13
2018-06-14,40.96464370417974,vz,2018-06-14
2018-06-15,40.960561088437345,vz,2018-06-15
2018-06-18,40.98152575815556,vz,2018-06-18
2018-06-19,40.98592994230258,vz,2018-06-19
2018-06-20,40.94037064136209,vz,2018-06-20
2018-06-21,40.94402703701011,vz,2018-06-21
2018-06-22,41.13439677348799,vz,2018-06-22
2018-06-25,41.27539000117567,vz,2018-06-25
2018-06-26,41.36390940245988,vz,2018-06-26
2018-06-27,41.43356664992821,vz,2018-06-27
2018-06-28,41.80052114712841,vz,2018-06-28
2018-06-29,41.98593045107289,vz,2018-06-29
2018-07-02,42.158825626938196,vz,2018-07-02
2018-07-03,42.35670162961498,vz,2018-07-03
2018-07-05,42.644264175822634,vz,2018-07-05
2018-07-06,42.927323698958226,vz,2018-07-06
2018-07-09,43.1463980743432,vz,2018-07-09
2018-07-10,43.44475262069989,vz,2018-07-10
2018-07-11,43.71158104136307,vz,2018-07-11
2018-07-12,43.8430010429236,vz,2018-07-12
2018-07-13,43.98617847539595,vz,2018-07-13
2018-07-16,44.127795290784384,vz,2018-07-16
2018-07-17,44.1106149312312,vz,2018-07-17
2018-07-18,44.12642831066249,vz,2018-07-18
2018-07-19,43.99388808629294,vz,2018-07-19
2018-07-20,43.87050330898258,vz,2018-07-20
2018-07-23,43.859056397842124,vz,2018-07-23
2018-07-24,43.88460599367037,vz,2018-07-24
2018-07-25,43.76102148007146,vz,2018-07-25
2018-07-26,43.573989901147606,vz,2018-07-26
2018-07-27,43.70753015242079,vz,2018-07-27
2018-07-30,43.856291189675865,vz,2018-07-30
2018-07-31,43.81925513863102,vz,2018-07-31
2018-08-01,43.8017876097417,vz,2018-08-01
2018-08-02,43.86365683909554,vz,2018-08-02
2018-08-03,43.97236852155312,vz,2018-08-03
2018-08-06,44.0921521934676,vz,2018-08-06
2018-08-07,44.205475099291405,vz,2018-08-07
2018-08-08,44.348461308829926,vz,2018-08-08
2018-08-09,44.53111814348034,vz,2018-08-09
2018-08-10,44.603209620017516,vz,2018-08-10
2018-08-13,44.639862192656764,vz,2018-08-13
2018-08-14,44.75606646749749,vz,2018-08-14
2018-08-15,44.910202630784305,vz,2018-08-15
2018-08-16,45.225154774003336,vz,2018-08-16
2018-08-17,45.57788581458031,vz,2018-08-17
2018-08-20,45.82606898409153,vz,2018-08-20
2018-08-21,46.12670285549473,vz,2018-08-21
2018-08-22,46.19403883797811,vz,2018-08-22
2018-08-23,46.268161269697494,vz,2018-08-23
2018-08-24,46.450164810249916,vz,2018-08-24
2018-08-27,46.62990263423929,vz,2018-08-27
2018-08-28,46.70584069996062,vz,2018-08-28
2018-08-29,46.74390096519871,vz,2018-08-29
2018-08-30,46.79494156421951,vz,2018-08-30
2018-08-31,46.80128401327934,vz,2018-08-31
2018-09-04,46.76664039224289,vz,2018-09-04
2018-09-05,46.72656808443252,vz,2018-09-05
2018-09-06,46.717986462599846,vz,2018-09-06
2018-09-07,46.70481646000991,vz,2018-09-07
2018-09-10,46.6241582171994,vz,2018-09-10
2018-09-11,46.48547813102005,vz,2018-09-11
2018-09-12,46.440140303968654,vz,2018-09-12
2018-09-13,46.41121759725831,vz,2018-09-13
2018-09-14,46.42020558750309,vz,2018-09-14
2018-09-17,46.41145143417262,vz,2018-09-17
2018-09-18,46.39724691708871,vz,2018-09-18
2018-09-19,46.3946980855897,vz,2018-09-19
2018-09-20,46.398219549223604,vz,2018-09-20
2018-09-21,46.40350133714309,vz,2018-09-21
2018-09-24,46.39245196115371,vz,2018-09-24
2018-09-25,46.41162412045189,vz,2018-09-25
2018-09-26,46.41484941560723,vz,2018-09-26
2018-09-27,46.38011529138492,vz,2018-09-27
2018-09-28,46.32231026497191,vz,2018-09-28
2018-10-01,46.29342946028223,vz,2018-10-01
2018-10-02,46.302512090044345,vz,2018-10-02
2018-10-03,46.32051019489637,vz,2018-10-03
2018-10-04,46.4102766548007,vz,2018-10-04
2018-10-05,46.492082631815336,vz,2018-10-05
2018-10-08,46.57535983738404,vz,2018-10-08
2018-10-09,46.71473358028859,vz,2018-10-09
2018-10-10,46.70995919065714,vz,2018-10-10
2018-10-11,46.64278950276409,vz,2018-10-11
2018-10-12,46.62684079580303,vz,2018-10-12
2018-10-15,46.5890083129361,vz,2018-10-15
2018-10-16,46.582963162424086,vz,2018-10-16
2018-10-17,46.60473895794832,vz,2018-10-17
2018-10-18,46.71696832673519,vz,2018-10-18
2018-10-19,46.84690113703904,vz,2018-10-19
2018-10-22,46.97280631004975,vz,2018-10-22
2018-10-23,47.58365645178243,vz,2018-10-23
2018-10-24,48.09509450126699,vz,2018-10-24
2018-10-25,48.31607905029647,vz,2018-10-25
2018-10-26,48.35005988483717,vz,2018-10-26
2018-10-29,48.52274320467049,vz,2018-10-29
2018-10-30,49.03145567250744,vz,2018-10-30
2018-10-31,49.23768872176166,vz,2018-10-31
2018-11-01,49.30787069752253,vz,2018-11-01
2018-11-02,49.42776940659474,vz,2018-11-02
2018-11-05,49.607476716522015,vz,2018-11-05
2018-11-06,49.77010590328525,vz,2018-11-06
2018-11-07,49.96361137292147,vz,2018-11-07
2018-11-08,50.13924861159574,vz,2018-11-08
2018-11-09,50.32164300502059,vz,2018-11-09
2018-11-12,50.464169301585315,vz,2018-11-12
2018-11-13,50.52833185882509,vz,2018-11-13
2018-11-14,50.59040326473934,vz,2018-11-14
2018-11-15,50.69336131235582,vz,2018-11-15
2018-11-16,50.980236589284026,vz,2018-11-16
2018-11-19,51.2723328478686,vz,2018-11-19
2018-11-20,51.43814404325544,vz,2018-11-20
2018-11-21,51.54898380559394,vz,2018-11-21
2018-11-23,51.56822536221542,vz,2018-11-23
2018-11-26,51.50569603975601,vz,2018-11-26
2018-11-27,51.73212709471239,vz,2018-11-27
2018-11-28,51.88640533925616,vz,2018-11-28
2018-11-29,51.92319616694859,vz,2018-11-29
2018-11-30,51.90025272184659,vz,2018-11-30
2018-12-03,51.768147759221684,vz,2018-12-03
2018-12-04,51.69727136213254,vz,2018-12-04
2018-12-06,51.615461864295696,vz,2018-12-06
2018-12-07,51.61246815134809,vz,2018-12-07
2018-12-10,51.61246815134809,vz,2018-12-10
2018-12-11,51.61147625323105,vz,2018-12-11
2018-12-12,51.70310031472561,vz,2018-12-12
2018-12-13,51.79097455445179,vz,2018-12-13
2018-12-14,51.847800292104004,vz,2018-12-14
2018-12-17,52.00419262676869,vz,2018-12-17
2018-12-18,52.00834062911327,vz,2018-12-18
2018-12-19,51.843058124514826,vz,2018-12-19
2018-12-20,51.88118092049897,vz,2018-12-20
2018-12-21,51.90359187517574,vz,2018-12-21
2018-12-24,52.15942269244576,vz,2018-12-24
2018-12-26,52.085676755611374,vz,2018-12-26
2018-12-27,51.67258993395125,vz,2018-12-27
2018-12-28,51.299413083421115,vz,2018-12-28
2018-12-31,50.98228231136416,vz,2018-12-31
2019-01-02,50.41902927009309,vz,2019-01-02
2019-01-03,50.24121619267553,vz,2019-01-03
2019-01-04,50.06568976723219,vz,2019-01-04
2019-01-07,49.90204579577643,vz,2019-01-07
2019-01-08,50.015814320188554,vz,2019-01-08
2019-01-09,49.91748645489343,vz,2019-01-09
2019-01-10,49.78634667180058,vz,2019-01-10
2019-01-11,50.00638596697226,vz,2019-01-11
2019-01-14,50.22767422521943,vz,2019-01-14
2019-01-15,50.4462444525232,vz,2019-01-15
2019-01-16,50.55964879437105,vz,2019-01-16
2019-01-17,50.63987101763756,vz,2019-01-17
2019-01-18,50.73728182247797,vz,2019-01-18
2019-01-22,50.793874645327016,vz,2019-01-22
2019-01-23,50.902454649162436,vz,2019-01-23
2019-01-24,50.611611533553834,vz,2019-01-24
2019-01-25,50.4335071940915,vz,2019-01-25
2019-01-28,50.377445390772486,vz,2019-01-28
2019-01-29,50.61836298376135,vz,2019-01-29
2019-01-30,50.75248347502954,vz,2019-01-30
2019-01-31,50.769043259905985,vz,2019-01-31
2019-02-01,50.822135234269474,vz,2019-02-01
2019-02-04,50.91079243557783,vz,2019-02-04
2019-02-05,50.96486192334931,vz,2019-02-05
2019-02-06,50.8855189076522,vz,2019-02-06
2019-02-07,50.86642775922004,vz,2019-02-07
2019-02-08,50.720975507578615,vz,2019-02-08
2019-02-11,50.468699652183666,vz,2019-02-11
2019-02-12,50.16098693845079,vz,2019-02-12
2019-02-13,49.789378484496545,vz,2019-02-13
2019-02-14,49.57316938207192,vz,2019-02-14
2019-02-15,49.39242221060003,vz,2019-02-15
2019-02-19,49.167528726283756,vz,2019-02-19
2019-02-20,48.975406285202475,vz,2019-02-20
2019-02-21,48.61750979764053,vz,2019-02-21
2019-02-22,48.58055190501868,vz,2019-02-22
2019-02-25,48.65964512650819,vz,2019-02-25
2019-02-26,48.869143847530665,vz,2019-02-26
2019-02-27,49.044930560831304,vz,2019-02-27
2019-02-28,49.26154337130837,vz,2019-02-28
2019-03-01,49.459642114795244,vz,2019-03-01
2019-03-04,49.54762210414127,vz,2019-03-04
2019-03-05,49.59115312496992,vz,2019-03-05
2019-03-06,49.59601267978545,vz,2019-03-06
2019-03-07,49.606515775955614,vz,2019-03-07
2019-03-08,49.57948565695476,vz,2019-03-08
2019-03-11,49.70811508067228,vz,2019-03-11
2019-03-12,49.7671865471647,vz,2019-03-12
2019-03-13,49.860675345637276,vz,2019-03-13
2019-03-14,49.96180316425753,vz,2019-03-14
2019-03-15,49.99686374520356,vz,2019-03-15
2019-03-18,50.08331638138258,vz,2019-03-18
2019-03-19,50.08093057547033,vz,2019-03-19
2019-03-20,50.10703271900348,vz,2019-03-20
2019-03-21,50.239052163943164,vz,2019-03-21
2019-03-22,50.701546951754445,vz,2019-03-22
2019-03-25,51.150099224399945,vz,2019-03-25
