date,macd,ticker,date
2018-07-20,-0.2562707032927989,intc,2018-07-20
2018-07-23,-0.19631371091383443,intc,2018-07-23
2018-07-24,-0.15646105204908167,intc,2018-07-24
2018-07-25,-0.10545592200110576,intc,2018-07-25
2018-07-26,-0.08373165471144262,intc,2018-07-26
2018-07-27,-0.3882821243836432,intc,2018-07-27
2018-07-30,-0.6217451447321594,intc,2018-07-30
2018-07-31,-0.7680552606789064,intc,2018-07-31
2018-08-01,-0.8228182253548368,intc,2018-08-01
2018-08-02,-0.808112332094673,intc,2018-08-02
2018-08-03,-0.7765822321393259,intc,2018-08-03
2018-08-06,-0.7452022442957258,intc,2018-08-06
2018-08-07,-0.683151981235703,intc,2018-08-07
2018-08-08,-0.6079194292936947,intc,2018-08-08
2018-08-09,-0.5290113842521933,intc,2018-08-09
2018-08-10,-0.5545962542040428,intc,2018-08-10
2018-08-13,-0.5972931028171686,intc,2018-08-13
2018-08-14,-0.6478408003597735,intc,2018-08-14
2018-08-15,-0.7278650310865444,intc,2018-08-15
2018-08-16,-0.8032716475118136,intc,2018-08-16
2018-08-17,-0.858267740282848,intc,2018-08-17
2018-08-20,-0.9350334242948932,intc,2018-08-20
2018-08-21,-0.9033992349718716,intc,2018-08-21
2018-08-22,-0.9096048580453768,intc,2018-08-22
2018-08-23,-0.9091709713745146,intc,2018-08-23
2018-08-24,-0.8492167529011141,intc,2018-08-24
2018-08-27,-0.742589387627568,intc,2018-08-27
2018-08-28,-0.6346516075403699,intc,2018-08-28
2018-08-29,-0.5298151090033798,intc,2018-08-29
2018-08-30,-0.4785801351065757,intc,2018-08-30
2018-08-31,-0.41922294738010635,intc,2018-08-31
2018-09-04,-0.40198354662186375,intc,2018-09-04
2018-09-05,-0.4012796560951557,intc,2018-09-05
2018-09-06,-0.4294727186535283,intc,2018-09-06
2018-09-07,-0.5053362812241389,intc,2018-09-07
2018-09-10,-0.5698799671480899,intc,2018-09-10
2018-09-11,-0.7131839261975159,intc,2018-09-11
2018-09-12,-0.8173316522433964,intc,2018-09-12
2018-09-13,-0.8432587051343035,intc,2018-09-13
2018-09-14,-0.8561348804485576,intc,2018-09-14
2018-09-17,-0.8651590295234897,intc,2018-09-17
2018-09-18,-0.8131167146855844,intc,2018-09-18
2018-09-19,-0.7594543778355316,intc,2018-09-19
2018-09-20,-0.6327036955903864,intc,2018-09-20
2018-09-21,-0.5653006854034359,intc,2018-09-21
2018-09-24,-0.48794245366923406,intc,2018-09-24
2018-09-25,-0.4942035913674019,intc,2018-09-25
2018-09-26,-0.5086881386848461,intc,2018-09-26
2018-09-27,-0.5012014162458271,intc,2018-09-27
2018-09-28,-0.3874967663740705,intc,2018-09-28
2018-10-01,-0.3548377734513011,intc,2018-10-01
2018-10-02,-0.2056954177521817,intc,2018-10-02
2018-10-03,-0.03869751020432943,intc,2018-10-03
2018-10-04,0.046950975661751215,intc,2018-10-04
2018-10-05,0.033845064823118776,intc,2018-10-05
2018-10-08,0.023191202337855543,intc,2018-10-08
2018-10-09,-0.020186508417822324,intc,2018-10-09
2018-10-10,-0.18069666312678123,intc,2018-10-10
2018-10-11,-0.3456794039844411,intc,2018-10-11
2018-10-12,-0.4239192751728922,intc,2018-10-12
2018-10-15,-0.5057378685861025,intc,2018-10-15
2018-10-16,-0.4619497395709402,intc,2018-10-16
2018-10-17,-0.42600118258377506,intc,2018-10-17
2018-10-18,-0.4596165043714038,intc,2018-10-18
2018-10-19,-0.5509743442794104,intc,2018-10-19
2018-10-22,-0.5431165524747357,intc,2018-10-22
2018-10-23,-0.5677111500843566,intc,2018-10-23
2018-10-24,-0.73116734933987,intc,2018-10-24
2018-10-25,-0.7140040032911443,intc,2018-10-25
2018-10-26,-0.5924655609832499,intc,2018-10-26
2018-10-29,-0.5114958288242022,intc,2018-10-29
2018-10-30,-0.27129192296703764,intc,2018-10-30
2018-10-31,-0.14374602923536628,intc,2018-10-31
2018-11-01,0.054879110498802675,intc,2018-11-01
2018-11-02,0.12947335781513658,intc,2018-11-02
2018-11-05,0.2487315582535956,intc,2018-11-05
2018-11-06,0.3087203157097207,intc,2018-11-06
2018-11-07,0.4593459984146975,intc,2018-11-07
2018-11-08,0.591802046157099,intc,2018-11-08
2018-11-09,0.6246935000609,intc,2018-11-09
2018-11-12,0.5369288315073888,intc,2018-11-12
2018-11-13,0.5159846574034077,intc,2018-11-13
2018-11-14,0.4718302192049961,intc,2018-11-14
2018-11-15,0.5062034686315329,intc,2018-11-15
2018-11-16,0.5798436109129668,intc,2018-11-16
2018-11-19,0.5704351814515007,intc,2018-11-19
2018-11-20,0.5121016302654269,intc,2018-11-20
2018-11-21,0.4343233678923184,intc,2018-11-21
2018-11-23,0.3327221253044712,intc,2018-11-23
2018-11-26,0.3156558271721934,intc,2018-11-26
2018-11-27,0.343876763907879,intc,2018-11-27
2018-11-28,0.41965042164570576,intc,2018-11-28
2018-11-29,0.38968521876176254,intc,2018-11-29
2018-11-30,0.4791157834146347,intc,2018-11-30
2018-12-03,0.6034897409059568,intc,2018-12-03
2018-12-04,0.5205850035698703,intc,2018-12-04
2018-12-06,0.49488865560803674,intc,2018-12-06
2018-12-07,0.3138672544169978,intc,2018-12-07
2018-12-10,0.23916432973145874,intc,2018-12-10
2018-12-11,0.19030253598442215,intc,2018-12-11
2018-12-12,0.18265025471350782,intc,2018-12-12
2018-12-13,0.20810125629806464,intc,2018-12-13
2018-12-14,0.19432885765647256,intc,2018-12-14
2018-12-17,0.12447252104765738,intc,2018-12-17
2018-12-18,0.11642833206675363,intc,2018-12-18
2018-12-19,-0.04936504308735579,intc,2018-12-19
2018-12-20,-0.18088431828414286,intc,2018-12-20
2018-12-21,-0.3328866470025389,intc,2018-12-21
2018-12-24,-0.5392919180422595,intc,2018-12-24
2018-12-26,-0.5053532079761496,intc,2018-12-26
2018-12-27,-0.4606129900142193,intc,2018-12-27
2018-12-28,-0.39188570721183424,intc,2018-12-28
2018-12-31,-0.3204537482272869,intc,2018-12-31
2019-01-02,-0.24990322137367826,intc,2019-01-02
2019-01-03,-0.3805580390770089,intc,2019-01-03
2019-01-04,-0.2796053426100755,intc,2019-01-04
2019-01-07,-0.18128984603261245,intc,2019-01-07
2019-01-08,-0.0803295139466016,intc,2019-01-08
2019-01-09,0.019365692305356674,intc,2019-01-09
2019-01-10,0.13734096676441965,intc,2019-01-10
2019-01-11,0.2551745297482313,intc,2019-01-11
2019-01-14,0.3023120650548421,intc,2019-01-14
2019-01-15,0.3540201983089659,intc,2019-01-15
2019-01-16,0.356240869052705,intc,2019-01-16
2019-01-17,0.37870247642457144,intc,2019-01-17
2019-01-18,0.44446344436422436,intc,2019-01-18
2019-01-22,0.4238644288813518,intc,2019-01-22
2019-01-23,0.37884316687436836,intc,2019-01-23
2019-01-24,0.4719060145264251,intc,2019-01-24
2019-01-25,0.3411884262757994,intc,2019-01-25
2019-01-28,0.21083380155132403,intc,2019-01-28
2019-01-29,0.09391039578443383,intc,2019-01-29
2019-01-30,0.07412098810413426,intc,2019-01-30
2019-01-31,0.027159174169206324,intc,2019-01-31
2019-02-01,0.10740435413561045,intc,2019-02-01
2019-02-04,0.20476422384514592,intc,2019-02-04
2019-02-05,0.33629097751678216,intc,2019-02-05
2019-02-06,0.45054301268039154,intc,2019-02-06
2019-02-07,0.4857786749645143,intc,2019-02-07
2019-02-08,0.47924331540649234,intc,2019-02-08
2019-02-11,0.46352638777850075,intc,2019-02-11
2019-02-12,0.5368828023674581,intc,2019-02-12
2019-02-13,0.6219786362849291,intc,2019-02-13
2019-02-14,0.7064992942225103,intc,2019-02-14
2019-02-15,0.8270144950260274,intc,2019-02-15
2019-02-19,0.8929399961094049,intc,2019-02-19
2019-02-20,0.9336813927770109,intc,2019-02-20
2019-02-21,0.9564284118031523,intc,2019-02-21
2019-02-22,1.0425680105808866,intc,2019-02-22
2019-02-25,1.1429176479610135,intc,2019-02-25
2019-02-26,1.2180495908731999,intc,2019-02-26
2019-02-27,1.263765815651169,intc,2019-02-27
2019-02-28,1.2646444551345652,intc,2019-02-28
2019-03-01,1.2758585450776678,intc,2019-03-01
2019-03-04,1.3170489354653014,intc,2019-03-04
2019-03-05,1.315240321876054,intc,2019-03-05
2019-03-06,1.2452899935235138,intc,2019-03-06
2019-03-07,1.1506223752606246,intc,2019-03-07
2019-03-08,1.0545383267508015,intc,2019-03-08
2019-03-11,1.0310546134369787,intc,2019-03-11
2019-03-12,1.0170431475459623,intc,2019-03-12
2019-03-13,1.0531540499087626,intc,2019-03-13
2019-03-14,1.0012297866955322,intc,2019-03-14
2019-03-15,1.0144193699483495,intc,2019-03-15
2019-03-18,0.9963220111327331,intc,2019-03-18
2019-03-19,0.9759233282394604,intc,2019-03-19
2019-03-20,0.9231479298111296,intc,2019-03-20
2019-03-21,0.9314256258772318,intc,2019-03-21
2019-03-22,0.8260750471747542,intc,2019-03-22
2019-03-25,0.6989141293444021,intc,2019-03-25
2019-03-26,0.6397317608587656,intc,2019-03-26
2019-03-27,0.5655363919970853,intc,2019-03-27
2019-03-28,0.497293149522946,intc,2019-03-28
2019-03-29,0.4814350757112251,intc,2019-03-29
2019-04-01,0.5229369880593495,intc,2019-04-01
2019-04-02,0.538490531337608,intc,2019-04-02
2019-04-03,0.6266908583051247,intc,2019-04-03
2019-04-04,0.7209251107287926,intc,2019-04-04
2019-04-05,0.7630679385008321,intc,2019-04-05
2019-04-08,0.7932584402465253,intc,2019-04-08
2019-04-09,0.7814654985412304,intc,2019-04-09
2019-04-10,0.79486086323179,intc,2019-04-10
2019-04-11,0.7999650635663116,intc,2019-04-11
2019-04-12,0.8403241214994566,intc,2019-04-12
2019-04-15,0.8520990012024043,intc,2019-04-15
2019-04-16,0.8831533301155048,intc,2019-04-16
2019-04-17,1.033116108703318,intc,2019-04-17
2019-04-18,1.1337000461117483,intc,2019-04-18
2019-04-22,1.2237906010976047,intc,2019-04-22
2019-04-23,1.2774936116281097,intc,2019-04-23
2019-04-24,1.300609714217721,intc,2019-04-24
2019-04-25,1.2224816978638913,intc,2019-04-25
2019-04-26,0.767391722128842,intc,2019-04-26
2019-04-29,0.30527369986108965,intc,2019-04-29
2019-04-30,-0.06539773873289789,intc,2019-04-30
2019-05-01,-0.3756028042548465,intc,2019-05-01
2019-05-02,-0.6297633565961362,intc,2019-05-02
2019-05-03,-0.73369733556207,intc,2019-05-03
2019-05-06,-0.8226324002497734,intc,2019-05-06
2019-05-07,-0.937546347717209,intc,2019-05-07
2019-05-08,-1.1084038332814288,intc,2019-05-08
2019-05-09,-1.422986833327272,intc,2019-05-09
2019-05-10,-1.684233134683204,intc,2019-05-10
2019-05-13,-1.975989907789689,intc,2019-05-13
2019-05-14,-2.151798083216228,intc,2019-05-14
2019-05-15,-2.231808969735461,intc,2019-05-15
2019-05-16,-2.275703022730731,intc,2019-05-16
2019-05-17,-2.3313903989001403,intc,2019-05-17
2019-05-20,-2.4466025231748816,intc,2019-05-20
2019-05-21,-2.442569021686076,intc,2019-05-21
2019-05-22,-2.4455196110816146,intc,2019-05-22
2019-05-23,-2.3808493595731264,intc,2019-05-23
2019-05-24,-2.3000981300319623,intc,2019-05-24
2019-05-28,-2.284417794816598,intc,2019-05-28
2019-05-29,-2.1973927173755,intc,2019-05-29
2019-05-30,-2.0672695866781368,intc,2019-05-30
2019-05-31,-1.992683129022467,intc,2019-05-31
2019-06-03,-1.9543409264362808,intc,2019-06-03
2019-06-04,-1.8038774739876047,intc,2019-06-04
2019-06-05,-1.6831481446495289,intc,2019-06-05
2019-06-06,-1.5287888671887302,intc,2019-06-06
2019-06-07,-1.321798286821405,intc,2019-06-07
2019-06-10,-1.0877376993557775,intc,2019-06-10
2019-06-11,-0.8882713116858341,intc,2019-06-11
2019-06-12,-0.760984883440841,intc,2019-06-12
2019-06-13,-0.624543202372351,intc,2019-06-13
2019-06-14,-0.5481640597140611,intc,2019-06-14
2019-06-17,-0.4865042329880822,intc,2019-06-17
2019-06-18,-0.3411412604421784,intc,2019-06-18
2019-06-19,-0.24550504931909956,intc,2019-06-19
2019-06-20,-0.15892269259203573,intc,2019-06-20
2019-06-21,-0.06935075352230768,intc,2019-06-21
2019-06-24,0.014162955157303259,intc,2019-06-24
2019-06-25,0.021869936048560135,intc,2019-06-25
2019-06-26,0.12654845552948757,intc,2019-06-26
2019-06-27,0.15324652100922265,intc,2019-06-27
2019-06-28,0.20267428421934852,intc,2019-06-28
2019-07-01,0.2523739456966183,intc,2019-07-01
2019-07-02,0.2936019705792745,intc,2019-07-02
2019-07-03,0.35207708287133244,intc,2019-07-03
2019-07-05,0.3614079397145247,intc,2019-07-05
2019-07-08,0.3454117951637201,intc,2019-07-08
2019-07-09,0.3237769821893508,intc,2019-07-09
2019-07-10,0.3370840614254931,intc,2019-07-10
2019-07-11,0.3724491064622697,intc,2019-07-11
2019-07-12,0.4933256551687606,intc,2019-07-12
2019-07-15,0.5971679378409647,intc,2019-07-15
2019-07-16,0.601612295485694,intc,2019-07-16
2019-07-17,0.6144737130606046,intc,2019-07-17
2019-07-18,0.6581367603540471,intc,2019-07-18
2019-07-19,0.7091988981701789,intc,2019-07-19
2019-07-22,0.8208248971911516,intc,2019-07-22
2019-07-23,0.9284456617210921,intc,2019-07-23
2019-07-24,1.0885284437868918,intc,2019-07-24
2019-07-25,1.145457539503866,intc,2019-07-25
2019-07-26,1.1349415869578365,intc,2019-07-26
2019-07-29,1.1816628761534886,intc,2019-07-29
2019-07-30,1.1450252163749894,intc,2019-07-30
2019-07-31,1.0184040874161653,intc,2019-07-31
2019-08-01,0.8301054938835648,intc,2019-08-01
2019-08-02,0.6126035521191753,intc,2019-08-02
2019-08-05,0.3090204954080704,intc,2019-08-05
2019-08-06,0.09030878801222997,intc,2019-08-06
2019-08-07,-0.09916402049071849,intc,2019-08-07
2019-08-08,-0.21379119528010193,intc,2019-08-08
2019-08-09,-0.3895746934878517,intc,2019-08-09
2019-08-12,-0.5510898386250034,intc,2019-08-12
2019-08-13,-0.5792252918546552,intc,2019-08-13
2019-08-14,-0.6667355320835568,intc,2019-08-14
2019-08-15,-0.7403291861913672,intc,2019-08-15
2019-08-16,-0.7301147275022402,intc,2019-08-16
2019-08-19,-0.6595553370171743,intc,2019-08-19
2019-08-20,-0.6435640376854082,intc,2019-08-20
2019-08-21,-0.5828380112787599,intc,2019-08-21
2019-08-22,-0.55610842858448,intc,2019-08-22
2019-08-23,-0.6640484625410537,intc,2019-08-23
2019-08-26,-0.6964715264143706,intc,2019-08-26
2019-08-27,-0.6968482835021987,intc,2019-08-27
2019-08-28,-0.689202172576671,intc,2019-08-28
2019-08-29,-0.595117979713919,intc,2019-08-29
2019-08-30,-0.4745032702619625,intc,2019-08-30
2019-09-03,-0.40654441782955786,intc,2019-09-03
2019-09-04,-0.20453231817734974,intc,2019-09-04
2019-09-05,0.04373956026513781,intc,2019-09-05
2019-09-06,0.29867945362384773,intc,2019-09-06
2019-09-09,0.5447930577592643,intc,2019-09-09
2019-09-10,0.748496960906941,intc,2019-09-10
2019-09-11,0.9716318081194615,intc,2019-09-11
2019-09-12,1.1517247320449258,intc,2019-09-12
2019-09-13,1.2447792609577348,intc,2019-09-13
2019-09-16,1.2782389391204703,intc,2019-09-16
2019-09-17,1.2713127111167495,intc,2019-09-17
2019-09-18,1.2357958906746376,intc,2019-09-18
2019-09-19,1.1812559434821779,intc,2019-09-19
2019-09-20,1.0619118287349778,intc,2019-09-20
2019-09-23,0.9696803961141498,intc,2019-09-23
2019-09-24,0.806128101808504,intc,2019-09-24
2019-09-25,0.7579581690647998,intc,2019-09-25
2019-09-26,0.7041511584836542,intc,2019-09-26
2019-09-27,0.6435686592632308,intc,2019-09-27
2019-09-30,0.6444911553714121,intc,2019-09-30
2019-10-01,0.580661515118301,intc,2019-10-01
2019-10-02,0.42224940814657685,intc,2019-10-02
2019-10-03,0.34087539438009173,intc,2019-10-03
2019-10-04,0.3393598416706922,intc,2019-10-04
2019-10-07,0.31201587241864104,intc,2019-10-07
2019-10-08,0.22091316188789278,intc,2019-10-08
2019-10-09,0.2027413113115486,intc,2019-10-09
2019-10-10,0.23300054300327844,intc,2019-10-10
2019-10-11,0.3268628008665502,intc,2019-10-11
2019-10-14,0.36324284200723156,intc,2019-10-14
2019-10-15,0.4626466242514766,intc,2019-10-15
2019-10-16,0.5203948672932412,intc,2019-10-16
2019-10-17,0.5158737682267684,intc,2019-10-17
2019-10-18,0.46930449745805447,intc,2019-10-18
2019-10-21,0.484678775831064,intc,2019-10-21
2019-10-22,0.48228457016876547,intc,2019-10-22
2019-10-23,0.453367150453019,intc,2019-10-23
2019-10-24,0.4634363956475127,intc,2019-10-24
2019-10-25,0.7803167503127568,intc,2019-10-25
2019-10-28,1.0419812533494195,intc,2019-10-28
2019-10-29,1.2039107487821283,intc,2019-10-29
2019-10-30,1.3363758682839944,intc,2019-10-30
2019-10-31,1.4197294359929842,intc,2019-10-31
2019-11-01,1.467368844176697,intc,2019-11-01
2019-11-04,1.5696979584227861,intc,2019-11-04
2019-11-05,1.627523653448705,intc,2019-11-05
2019-11-06,1.6815484718658809,intc,2019-11-06
2019-11-07,1.7383302969541106,intc,2019-11-07
2019-11-08,1.7794421221898347,intc,2019-11-08
2019-11-11,1.7973505796909777,intc,2019-11-11
2019-11-12,1.7796930183091746,intc,2019-11-12
2019-11-13,1.7224190239790573,intc,2019-11-13
2019-11-14,1.6519406488550246,intc,2019-11-14
2019-11-15,1.5891030949976326,intc,2019-11-15
2019-11-18,1.543426437155226,intc,2019-11-18
2019-11-19,1.497521392806462,intc,2019-11-19
2019-11-20,1.4108724976615932,intc,2019-11-20
2019-11-21,1.3508128689272354,intc,2019-11-21
2019-11-22,1.2427941561041607,intc,2019-11-22
2019-11-25,1.2336468171830575,intc,2019-11-25
2019-11-26,1.2191450939304005,intc,2019-11-26
2019-11-27,1.1647544478614478,intc,2019-11-27
2019-11-29,1.0745030417186783,intc,2019-11-29
2019-12-02,0.9624126959747059,intc,2019-12-02
2019-12-03,0.7448435453636861,intc,2019-12-03
2019-12-04,0.5621603874530408,intc,2019-12-04
2019-12-05,0.4171086033077316,intc,2019-12-05
2019-12-06,0.35324510259696495,intc,2019-12-06
2019-12-09,0.2782672109136257,intc,2019-12-09
2019-12-10,0.22083423156631454,intc,2019-12-10
2019-12-11,0.20917940781581024,intc,2019-12-11
2019-12-12,0.23352287027921648,intc,2019-12-12
2019-12-13,0.2678629706287481,intc,2019-12-13
2019-12-16,0.28499169403266933,intc,2019-12-16
2019-12-17,0.2652815919854703,intc,2019-12-17
2019-12-18,0.23710381132179492,intc,2019-12-18
2019-12-19,0.2713432482512488,intc,2019-12-19
2019-12-20,0.3690350944259606,intc,2019-12-20
2019-12-23,0.462285866525292,intc,2019-12-23
2019-12-24,0.5435249744838089,intc,2019-12-24
2019-12-26,0.631608264012705,intc,2019-12-26
2019-12-27,0.7128451423428643,intc,2019-12-27
2019-12-30,0.7340042764288981,intc,2019-12-30
2019-12-31,0.7593992730550951,intc,2019-12-31
