,id,ticker,title,category,content,date,provider,url,article_id
129477,350992,ACAD,Shorting Acadia s Triangle,opinion,"Today s big hit for me is ACADIA Pharmaceuticals  NASDAQ ACAD   I ve been tracking this one forever  since it s got a gorgeous symmetric triangle pattern  I shorted it yesterday as it approached its midline and today  blammo  it s down 16  

A closer view shows the clean pattern and how it has broken below the triangle now  I ve tightened my stop to just above the day s high and intend to hang on to this one ",2018-02-28,Tim Knight,https://www.investing.com/analysis/shorting-acadias-triangle-200295147,200295147
129480,350995,ACAD,Another SlopeCharts Victory,opinion,"Back on February 28th  I did this post about the triangle setup for ACADIA Pharmaceuticals  NASDAQ ACAD   Here s what the chart looked like 

And here s an update ",2018-04-09,Tim Knight,https://www.investing.com/analysis/another-slopecharts-victory-200304086,200304086
129483,350998,ACAD,Will ACADIA  ACAD  Disappoint Investors This Earnings Season ,opinion,ACADIA Pharmaceuticals Inc    NASDAQ ACAD   is expected to release first quarter 2018 results on May 8  In the last reported quarter  ACADIA delivered a positive earnings surprise of 5 17   The company delivered an average positive earnings surprise of 11 24  in the last four quarters ACADIA s shares have tumbled 47 5  year to date compared with the  s decline of 10 7    Let s see how things are shaping up for this announcement Factors at PlayACADIA is focused on developing products for treating unmet medical needs in central nervous system   CNS    The performance of its first approved drug  Nuplazid  pimavanserin   for treating hallucinations and delusions associated with Parkinson s disease   PD   psychosis  has been impressive since its launch in April 2016 The company is also on track with its multi year plans of developing Nuplazid in indications beyond PD psychosis  The company is studying the drug in five clinical programs for Nuplazid   Alzheimer s disease agitation  Alzheimer s disease psychosis  Schizophrenia inadequate response  Schizophrenia negative symptoms and major depressive disorders In October 2017  the company initiated a phase III HARMONY study in dementia related psychosis or DRP  The company also received Breakthrough Therapy Designation from the FDA for Nuplazid for the treatment of DRP  Following an End of Phase II meeting with the FDA  robust positive results from one phase III study  together with supported data from prior studies with Nuplazid could serve as the basis of a supplementary new drug application We expect the company to provide further update on the progress of this study during first quarter earnings call The company expects that full year Nuplazid net product sales for 2018 will be between  255 million and  270 million  with net sales for the first quarter of 2018 between  45 million and  48 million  The company expects strong volume growth for Nuplazid What Our Model IndicatesOur proven model does not show an earnings beat for ACADIA this quarter  This is because a stock needs to have both   a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold    for this to happen  However  that is not the case here as you will see below Zacks ESP  ACADIA has an Earnings ESP of  0 36   This is because the Most Accurate estimate and the Zacks Consensus Estimate are pegged at a loss of 56 cents  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  ACADIA currently has a Zacks Rank  2 which increases the predictive power of ESP  However  we need to have a positive ESP to be confident about an earnings beat Note that we caution against stocks with a Zacks Rank  4 or 5  Sell rated  going into an earnings announcement especially when the company is seeing negative estimate revisions  ACADIA Pharmaceuticals Inc  Price and EPS Surprise     Stocks That Warrant a LookHere are some biotech stocks that you may want to consider  as our model shows that these  have the right combination of elements to post an earnings beat this quarter Celgene Corporation   NASDAQ CELG   is scheduled to release its first quarter 2018  results on May 4  The company has an Earnings ESP of  0 63  and a Zacks Rank  3  You can see  Adverum Biotechnologies  Inc    NASDAQ ADVM   has an Earnings ESP of  6 9  and currently carries a Zacks Rank  3  The company is expected to release first quarter results on May 8 Emergent Biosolutions Inc    NYSE EBS   has an Earnings ESP of  61 8  and a Zacks Rank  3   The company is scheduled to release first quarter results on May 3 Wall Street s Next Amazon  NASDAQ AMZN  Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2018-04-30,Zacks Investment Research,https://www.investing.com/analysis/will-acadia-acad-disappoint-investors-this-earnings-season-200311323,200311323
129484,350999,ACAD,ACADIA Posts Narrower Than Expected Loss In Q1  Sales Beat,opinion,ACADIA Pharmaceuticals  Inc    NASDAQ ACAD   focuses on the development and commercialization of innovative medicines to address unmet medical needs in central nervous system  CNS  disorders  The company has a portfolio of product opportunities led by its key drug  Nuplazid  pimavanserin   which was approved by the FDA in April  2016 for the treatment of hallucinations and delusions associated with Parkinson s disease psychosis   PD  Psychosis  and is the only drug approved in the United States for this condition  The company has worldwide commercialization rights to Nuplazid  The company plans to continue to study the use of Nuplazid in multiple disease states The company s track record has been impressive  Over the last four quarters  the company has beaten estimates on all four occasions  Overall  ACADIA has posted an average positive earnings surprise of 11 24  for the trailing four quarters Currently  ACADIA has a Zacks Rank  2  Buy   but that could definitely change following the company s earnings report which was just released  We have highlighted some of the key stats from this just revealed announcement below Earnings  ACADIA posted narrower than expected loss in the first quarter of 2018  Our consensus called for loss per share of 56 cents  and the company reported loss of 44 cents Revenue  Revenues  also  beat expectations  ACADIA posted revenues of  48 9 million  compared to our consensus estimate of  47 million Key Stats Nuplazid delivered strong performance in the first quarter of 2018 and reported sales of  48 9 million in the quarter  an increase of 220  year over year 2018 Guidance  The company reiterates its guidance for full year Nuplazid net product sales for 2018 and expects it to be in the range of  255 million and  270 million  For the second quarter of 2018  ACADIA expects Nuplazid net sales to be between  57 million and  61 million  The company expects strong volume growth for Nuplazid Share Price Impact Share went up 7 5  in pre market trading  ACADIA Pharmaceuticals Inc  Price and Consensus    Today s Stocks from Zacks  Hottest Strategies It s hard to believe  even for us at Zacks  But while the market gained  21 9  in 2017  our top stock picking screens have returned  115 0    109 3    104 9    98 6   and  67 1  And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   2017  the composite yearly average gain for these strategies has beaten the market more than 19X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2018-05-03,Zacks Investment Research,https://www.investing.com/analysis/acadia-posts-narrower-than-expected-loss-in-q1-sales-beat-200312989,200312989
129487,351002,ACAD,What A Cad,opinion,Slope favorite ACADIA Pharmaceuticals  NASDAQ ACAD  continues to break down nicely  having completed a massive  multi year top ,2018-06-15,Tim Knight,https://www.investing.com/analysis/what-a-cad-200325315,200325315
129512,351027,ACAD,What s In The Cards For Adverum  ADVM  This Earnings Season ,opinion,"Adverum Biotechnologies  Inc    NASDAQ ADVM   is expected to report third quarter 2017 results on Nov 14 
The company has a dismal track record as it missed estimates in three of the last four quarters  resulting in an average negative earnings surprise of 11 95   In the last reported quarter  Adverum beat estimates  delivering a positive surprise of 27 03  
Also  Adverum s share price movement year to date indicates that the stock has outperformed the   The company s shares have gained 12 1  compared with the industry s gain of 2 3  

Factors to Consider
Adverum is a development stage biotech company with no approved product in its portfolio 
Adverum s pipeline consists of gene therapy programs for rare diseases  alpha 1 antitrypsin  A1AT  deficiency  wet AMD and hereditary angioedema   HAE    However  all the candidates are in pre clinical studies 
The company added multiple early stage candidates including ANN 043  ADVM 001   ANN 053  ANN 002  and ANN 003 among others with the acquisition of Annapurna Therapeutics in May 2016 
Based on pre clinical development results  the company is planning to advance its anti VEGF gene therapy candidate  ADVM 022  The candidate is being developed for treating wet age related macular degeneration   AMD    Adverum is in the process of filing a pre investigational new drug  IND   following its meeting with the FDA in the first quarter of 2017  The company is also developing another anti VEGF gene therapy  ADVM 032 
Adverum expects to initiate a phase I II study on ADVM 043 for the treatment of A1AT deficiency by the end of this year  The company filed an IND with the FDA and also met the agency in July for a review of the development plan 
Moreover  it is evaluating ADVM 053 to treat HAE and discussed a development plan with the FDA in the first quarter  It is preparing to file an IND 
Adverum extended its collaboration agreement with Regeneron Pharmaceuticals  Inc    NASDAQ REGN   by three years till May 1  2020  The companies will developeight distinct ocular therapeutic targets  including AVA 311  which is being developed for treating juvenile X Linked Retinoschisis 
The company has also collaborated with Editas Medicine  Inc    NASDAQ EDIT   for developing treatment for inherited retinal diseases using the latter s CRISPR based genome editing technologies 
We expect investor focus to remain on pipeline updates on the third quarter earnings call 
Earnings Whispers
Our proven model does not conclusively show that Adverum is likely to beat estimates this quarter  This is because a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  to be able to beat estimates  But that is not the case here  as you will see below 
Zacks ESP  Earnings ESP  which represents the difference between the Most Accurate estimate and the Zacks Consensus Estimate  is  3 33   This is because the Most Accurate estimate is at a loss of 31 cents while the Zacks Consensus Estimate stands at a loss of 30 cents  You can uncover the best stocks to buy or sell before they re reported with our  
Zacks Rank   Adverum s Zacks Rank  3 increases the predictive power of ESP  However  we need to have a positive ESP to be confident about an earnings surprise 
Note that we caution against stocks with a Zacks Rank  4 or 5  Sell rated  going into an earnings announcement  especially when the company is seeing negative estimate revisions Adverum Biotechnologies  Inc  Price and EPS Surprise
 

   Stocks That Warrant a Look
Here are a couple of health care stocks that you may want to consider  as our model shows that these have the right combination of elements to post an earnings beat this quarter 
ACADIA Pharmaceuticals Inc    NASDAQ ACAD   is scheduled to release results on Nov 7  The company has an Earnings ESP of  3 2  and a Zacks Rank  3  You can see  
Looking for Stocks with Skyrocketing Upside 
Zacks has just released a Special Report on the booming investment opportunities of legal marijuana 
Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2017-11-03,Zacks Investment Research,https://www.investing.com/analysis/whats-in-the-cards-for-adverum-advm-this-earnings-season-200258208,200258208
129513,351028,ACAD,Spectrum Doubles In 3 Months  What s Driving The Rally ,opinion,"Shares of Spectrum Pharmaceuticals  Inc    NASDAQ SPPI   have been rising over the past year  This biotech company has more than doubled in the past three months surging 110   significantly outperforming the 5 3  rise of the  in this period Spectrum is focused on acquiring  developing and commercializing products  primarily in the fields of hematology and oncology  The company markets six products  which are utilized to treat several cancer indications including lymphoma  leukemia and myeloma  However  its primary focus focus is on the development of pipeline which includes poziotinib  Qapzola and Rolontis Pipeline in FocusIn the last three months  poziotinib has been the driving factor behind the stock s rally  In October  Spectrum announced encouraging preliminary data from a phase II study on poziotinib in non small cell lung cancer   NSCLC   patients with exon 20 insertion mutations in EGFR  The candidate achieved an objective response rate in 73  of patients  The stock witnessed a rise following the news  Spectrum also initiated a multicenter phase II study to evaluate poziotinib in NSCLC patients with exon 20 insertion mutations in EGFR or HER2 Meanwhile  Spectrum s most advanced candidate  Rolontis  is currently being evaluated in two separate phase III studies   ADVANCE and RECOVER   for treating chemotherapy induced neutropenia  Top line data from the ADVANCE study is expected in first quarter 2018  This will be followed by a biologics license application  BLA   likely to be filed by the end of 2018  A phase III study is evaluating Qapzola  another pipeline candidate  in patients with non muscle invasive bladder cancer 
The lackluster product sales have kept investors focused on pipeline development  Also  Spectrum s cash and cash equivalents rose about  109 million to  247 million in the third quarter of 2017 which should help the company fund the development of candidates  A potential success inthe Rolontis study expected in early 2018 can be the next catalyst for the stock s further rise 
Spectrum Pharmaceuticals  Inc  Price   Zacks Rank   Stocks to ConsiderSpectrum carries a Zacks Rank  3  Hold  Some better ranked stocks in the pharma sector include Ligand Pharmaceuticals Incorporated   NASDAQ LGND    ACADIA Pharmaceuticals Inc    NASDAQ ACAD   and ANI Pharmaceuticals  Inc    NASDAQ ANIP    All the three stocks carry a Zacks Rank  2  Buy   You can see  Ligand s earnings estimates were flat at  2 96 for 2017 and increased from  3 68 to  3 70 over the last 60 days  The company delivered a positive earnings surprise in two of the trailing four quarters with an average beat of 8 22   The company s shares have returned 31 6  year to date ACADIA s loss estimates narrowed from  2 53 to  2 42 for 2017 and from  1 82 to  1 62 over the last 30 days  The company came up with a positive earnings surprise in three of the trailing four quarters with an average beat of 9 95  ANI Pharma s earnings per share estimates increased from  3 87 to  3 93 for 2017 and from  4 56 to  4 67 over the last 30 days  The company delivered positive surprises in two of the trailing four quarters with an average beat of 0 13   The stock has returned 23  year to date Will You Make a Fortune on the Shift to Electric Cars Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research It s not the one you think ",2017-11-26,Zacks Investment Research,https://www.investing.com/analysis/spectrum-doubles-in-3-months-whats-driving-the-rally-200268447,200268447
129514,351029,ACAD,Medicines Company To Sell Infectious Disease Unit To Melinta,opinion,"The Medicines Company   NASDAQ MDCO   announced that it has entered into a definitive agreement with antibiotics company  Melinta Therapeutics  Inc    NASDAQ MLNT    for selling its infectious disease business unit for an upfront payment of  270 million  The agreement will grant Melinta worldwide rights of Orbactiv  Minocin and recently launched Vabomere 
The Medicines Company plans to focus on developing its pivotal pipeline candidate   inclisiran   for treating hypercholesterolemia 
The Medicines Company s shares have fallen 11 1  so far this year  underperforming the  s rise of 1 3  in that period 

Per the cash and stock deal  Melinta will pay  215 million in cash  including  165 million at the time of the closing of the deal  and  55 million in common stock 
The Medicine Company will receive royalties in the range of 5  25  on Vabomere U S  sales  5  15  on U S  sales of Minocin   Orbactiv  and 15  on international sales of all the drugs 
The Medicine Company plans to focus on the development of inclisiran  which is currently being evaluated in a phase III study for the treatment of hypercholesterolemia  The company has burnt significant cash this year  This deal will help the company to recoup a major portion of it  Moreover  the cash will help to continue the inclisiran study till its anticipated completion in 2019 
The deal is expected to close in the first quarter of 2018 
Meanwhile  the company  as part of its earlier announced restructuring program  will cut its headcount by 60  This will also reduce its annual operating expenses The Medicines Company Price
 

   Zacks Rank   Stocks to Consider
The Medicines Company carries a Zacks Rank  3  Hold  
A couple of better ranked stocks in the pharma sector include Ligand Pharmaceuticals Inc    NASDAQ LGND   and ACADIA Pharmaceuticals Inc    NASDAQ ACAD    Both stocks carry a Zacks Rank  2  Buy   You can see  
Ligand s earnings estimates were increased from  2 96 to  2 97 for 2017 and increased from  3 68 to  3 70 over the last 60 days  The company delivered a positive earnings surprise in two of the trailing four quarters with an average beat of 8 22   The company s shares have returned 28 8  so far this year 
ACADIA s loss estimates narrowed from  2 53 to  2 42 for 2017 and from  1 82 to  1 62 over the last 30 days  The company came up with a positive earnings surprise in three of the trailing four quarters with an average beat of 9 95  
The Hottest Tech Mega Trend of All
Last year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ",2017-11-30,Zacks Investment Research,https://www.investing.com/analysis/medicines-company-to-sell-infectious-disease-unit-to-melinta-200269586,200269586
129515,351030,ACAD,TherapeuticsMD Falls Despite Acceptance Of NDA  Here s Why,opinion,"TherapeuticsMD  Inc    NASDAQ TXMD   announced that the FDA has accepted the resubmission of the New Drug Application   NDA   for its dyspareunia candidate  TX 004HR  The FDA also set a PDUFA date of May 29  2018 Shares of the company however fell 6 8  in after hours trading on Dec 19  presumably due to classification of resubmission as a Class 2 response by the FDA  Classification as a Class 1 response would have shortened the timeframe for a potential approval from six months to two months  We remind investors that the company had received a complete response letter   CRL   from the FDA in May for the same However  TherapeuticsMD s share price has increased 6 4  in the past six months  outperforming the  s decline 0 4  TX 400HR is an applicator free vaginal estradiol softgel drug for the treatment of moderate to  severe vaginal pain during sexual intercourse  dyspareunia  due to vulvar and vaginal atrophy  VVA  in post menopausal women The resubmission was supported by data from phase III Rejoice study  which demonstrated statistically significant and clinically meaningful improvements in dyspareunia and vaginal dryness from baseline compared to a placebo We note that the resubmission includes data only for two dosages   4 mcg and 10 mcg   of the candidate The CRL was a major setback for the company  Any issue with the resubmission may further delay the candidate s approval and result in a decline in shares According to the press release  an estimated 32 million women are currently suffering from symptoms of VVA in the United States We note that in April 2017  AMAG Pharmaceuticals  Inc    NASDAQ AMAG   had acquired commercial rights to Intrarosa  the only FDA approved non estrogen product for the treatment of moderate to severe dyspareunia from privately held Endoceutics  Inc TherapeuticsMD  Inc  Price
    Zacks Rank   Stocks to ConsiderTherapeuticsMD carries a Zacks Rank  3  Hold  A couple of better ranked stocks in the pharma sector include Celldex Therapeutics  Inc    NASDAQ CLDX   and ACADIA Pharmaceuticals Inc    NASDAQ ACAD    Both the stocks carry a Zacks Rank  2  Buy   You can see  Celldex s loss estimates narrowed from  1 03 to 93 cents for 2017 and from 96 cents to 90 cents over the last 60 days  The company delivered a positive earnings surprise in three of the trailing four quarters with an average beat of 15 36  ACADIA s loss estimates narrowed from  2 42 to  2 41 for 2017 and from  1 62 to  1 59 over the last 30 days  The company came up with a positive earnings surprise in three of the trailing four quarters with an average beat of 9 95  5 Medical Stocks to Buy NowZacks names 5 companies poised to ride a medical breakthrough that is targeting cures for leukemia  AIDS  muscular dystrophy  hemophilia  and other conditions New products in this field are already generating substantial revenue and even more wondrous treatments are in the pipeline  Early investors could realize exceptional profits ",2017-12-19,Zacks Investment Research,https://www.investing.com/analysis/therapeuticsmd-falls-despite-acceptance-of-nda-heres-why-200274789,200274789
129518,351033,ACAD,Minerva Initiates Phase III Study On Schizophrenia Candidate,opinion,Minerva Neurosciences  Inc   NASDAQ NERV   announced that it has initiated a phase III study  MIN 101C07  to evaluate its lead pipeline candidate as monotherapy for the treatment of negative symptoms in patients diagnosed with schizophrenia Minerva s share price has declined 51 9  so far this year  while the  witnessed a gain of 7 5  The phase III study design is a 12 week  placebo controlled  monotherapy study testing two doses of MIN 101   32 mg and 64 mg   in schizophrenia patients with negative symptoms  The patients are required to have moderate to severe negative and stable positive symptoms over six months prior to enrollment The patients are also required to have a specified minimum threshold baseline score   20  on the Positive and Negative Syndrome Scale   PANSS   negative sub scale in order to be eligible for the study The primary endpoint of the study is to achieve an improvement in PANSS score  Top line data from the study is expected in the first half of 2019 The 12 week study will be followed by an open label extension study for period of 40 weeks The design of the phase III study is similar to the successfully completed phase IIb study  The phase IIb study showed improvement in schizophrenic patients with negative symptoms treated with MIN 101 compared to placebo With no approved products in its portfolio  Minerva is dependent on the progress of its pipeline  Moreover  with no major collaboration agreements the company doesn t have a source of funds while it continues to burn cash for the research and development process  The company expects to incur operating losses going forward  The cash available is expected to fund operations for the next 12 months only Any setback in the development of MIN 101 will adversely impact Minerva s shares Meanwhile  Minerva has a license agreement with Janssen Pharmaceuticals  a subsidiary of Johnson   Johnson   NYSE JNJ    for co development of orexin 2 receptor antagonist  MIN 202  for treating schizophrenia Minerva Neurosciences  Inc Price   Zacks Rank   Stocks to ConsiderMinerva Neurosciences carries a Zacks Rank  3  Hold  A couple of better ranked stocks in the pharma sector include Celldex Therapeutics  Inc    NASDAQ CLDX   and ACADIA Pharmaceuticals Inc    NASDAQ ACAD    Both the stocks carry a Zacks Rank  2  Buy   You can see  Celldex s loss estimates narrowed from  1 03 to 93 cents for 2017 and from 96 cents to 90 cents over the last 60 days  The company delivered a positive earnings surprise in three of the trailing four quarters with an average beat of 15 36  ACADIA s loss estimates narrowed from  2 42 to  2 41 for 2017 and from  1 62 to  1 59 over the last 30 days  The company came up with a positive earnings surprise in three of the trailing four quarters with an average beat of 9 95  5 Medical Stocks to Buy NowZacks names 5 companies poised to ride a medical breakthrough that is targeting cures for leukemia  AIDS  muscular dystrophy  hemophilia  and other conditions New products in this field are already generating substantial revenue and even more wondrous treatments are in the pipeline  Early investors could realize exceptional profits ,2017-12-19,Zacks Investment Research,https://www.investing.com/analysis/minerva-initiates-phase-iii-study-on-schizophrenia-candidate-200274888,200274888
129521,351036,ACAD,Why The Earnings Streak Will Continue For ACADIA Pharmaceuticals  ACAD  ,opinion,Looking for a stock that might be in a good position to beat earnings at its next report  Consider ACADIA Pharmaceuticals Inc    NASDAQ ACAD    a firm in the Medical   Biomedical and Genetics industry  which could be a great candidate for another beat This company has seen a nice streak of beating earnings estimates  especially when looking at the previous two reports  In fact  in these reports  ACAD has beaten estimates by at least 15  in both cases  suggesting it has a nice short term history of crushing expectations Earnings in FocusTwo quarters ago  ACAD was expected to post a loss of 71 cents per share  while it actually produced a loss of 55 cents per share  a beat of 22 5   Meanwhile  for the most recent quarter  the company looked to deliver a loss of 63 cents per share  when it actually saw a loss of 53 cents per share instead  representing a 15 9  positive surprise ACADIA Pharmaceuticals Inc  Price and EPS Surprise   Thanks in part to this history  recent estimates have been moving higher for ACADIA Pharmaceuticals  In fact  the  for ACAD is positive  which is a great sign of a coming beat After all  the Zacks Earnings ESP compares the most accurate estimate to the broad consensus  looking to find stocks that have seen big revisions as of late  suggesting that analysts have recently become more bullish on the company s earnings prospects  This is the case for ACAD  as the firm currently has a Zacks Earnings ESP of 4 03   so another beat could be around the corner This is particularly true when you consider that ACAD has a great Zacks Rank  2  Buy   which can be a harbinger of outperformance and a signal for a strong earnings profile  You can see  When you add this solid Zacks Rank to a positive Earnings ESP   of the time  so it seems pretty likely that ACAD could see another beat at its next report  especially if recent trends are any guide Zacks Editor in Chief Goes  All In  on This Stock Full disclosure  Kevin Matras now has more of his own money in one particular stock than in any other  He believes in its short term profit potential and also in its prospects to more than double by 2019  Today he reveals and explains his surprising move in a new Special Report ,2017-12-25,Zacks Investment Research,https://www.investing.com/analysis/why-the-earnings-streak-will-continue-for-acadia-pharmaceuticals-acad-200275804,200275804
129541,351056,ACAD,Is A Beat In Store For Zoetis  ZTS  This Earnings Season ,opinion,"Zoetis Inc    NYSE ZTS   is scheduled to report third quarter 2017 results on Nov 2 before the market opens Zoetis  performance over the last four quarters has been mixed  with the company surpassing expectations thrice and meeting the same once  The average positive earnings surprise over the last four quarters is 6 98   Let s see how things are shaping up for this announcement Zoetis  share price movement year to date shows that the stock has outperformed the   The stock has moved up 19 7  compared with the industry s decline of 2 2  during this period Why a Likely Positive Surprise Our proven model shows that Zoetis is likely to beat estimates this quarter because it has the right combination of two key ingredients Zacks ESP    which represents the difference between the Most Accurate estimate and the Zacks Consensus Estimate  is  0 33   A favorable Zacks ESP serves as a meaningful and leading indicator of a likely positive earnings surprise  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Zoetis currently carries a Zacks Rank  2  Buy   Note that stocks with a Zacks Rank  1  Strong Buy   2 or 3  Hold  have a significantly higher chance of beating earnings estimates The combination of Zoetis  Zacks Rank  2 and a positive ESP makes us confident of an earnings beat in the upcoming release Conversely  Sell rated stocks   4 or 5  should never be considered going into an earnings announcement  especially when the company is seeing negative estimate revisions Factors to ConsiderZoetis derives the majority of its revenues from a diversified product portfolio of medicines and vaccines used to treat and protect livestock and companion animals  The company continues to strengthen its diverse products portfolio through lifecycle innovations  strong customer relationships and access to new markets and technologies Concurrent with the second earnings call  Zoetis increased its 2017 outlook  The company expects earnings in the range of  2 30  2 37 per share and revenues of  5 15 billion  5 25 billion  The improved outlook also suggest a better results in the third quarter  The company s companion animal business has been boosted by further penetration of new products in key countries outside the United States  Apoquel and Cytopoint and new oral parasiticide Simparica are driving growth The company received approval for Clavamox Chewable in the United States in May 2017 and for Cytopoint in the European Union in April 2017 and in Canada in March 2017  The approvals strengthened its canine dermatology portfolio  thus providing a boost to its top line Zoetis completed the acquisition of Nexvet Biopharma  an innovator in monoclonal antibody therapies for companion animals  in July  The acquisition is expected to strengthen Zoetis  pipeline of solutions for chronic pain management in dogs and cats  which represents an area of high need in companion animal health We expect management to throw more light on its acquisition strategy Zoetis Inc  Price and EPS Surprise
    Other Stocks That Warrant a LookHere are some health care stocks that you may also want to consider  as our model shows that they too have the right combination of elements to post an earnings beat this quarter Clovis Oncology  Inc    NASDAQ CLVS   has an Earnings ESP of  2 01  and a Zacks Rank  2   The company is scheduled to release results on Nov 1  You can see  Agenus Inc    NASDAQ AGEN   has an Earnings ESP of  8 11  and a Zacks Rank  2  The company is scheduled to release third quarter results on Nov 7 ACADIA Pharmaceuticals Inc    NASDAQ ACAD   has an Earnings ESP of  3 2  and currently carries a Zacks Rank  3  The company is expected to release third quarter results on Nov 6 Zacks  Best Private Investment IdeasWhile we are happy to share many articles like this on the website  our best recommendations and most in depth research are not available to the public Starting today  for the next month  you can follow all Zacks  private buys and sells in real time  Our experts cover all kinds of trades  from value to momentum       from stocks under  10 to ETF and option moves       from stocks that corporate insiders are buying up to companies that are about to report positive earnings surprises  You can even look inside exclusive portfolios that are normally closed to new investors ",2017-10-29,Zacks Investment Research,https://www.investing.com/analysis/is-a-beat-in-store-for-zoetis-zts-this-earnings-season-200257091,200257091
129542,351057,ACAD,What s In The Cards For Prothena  PRTA  In Q3 Earnings ,opinion,"Prothena Corporation plc   NASDAQ PRTA   is expected to report third quarter 2017 results on Nov 7 Last quarter  the company reported a narrower than expected loss resulting in a positive earnings surprise of 48 31    Notably  Prothena s track record has been decent so far  The company reported a narrower than expected loss in two of the trailing four quarters  with an average positive surprise of 14 3  Prothena s share price has increased 17 1  in the year so far  better than the  s gain of 5 4  Let s see how things are shaping up for this announcement Pipeline Progress in FocusProthena s top line primarily comprises collaboration revenues earned through its license  development and commercialization agreements  In fact  the company earns collaboration revenues mainly under its license agreement with Roche Holding  SIX ROG  AG   OTC RHHBY   for PRX002 We expect  investors focus to remain on pipeline updates as it has no approved product in its portfolio The company is evaluating its lead candidate NEOD001 in the phase III VITAL Amyloidosis study in newly diagnosed treatment na ve patients with AL amyloidosis and cardiac dysfunction   Prothena is also evaluating the candidate in a phase IIb study  PRONTO  in previously treated patients with AL amyloidosis and persistent cardiac dysfunction  The company completed enrolment in this study and top line results from the study are expected following the 12 month study period in second quarter 2018 Moreover  Prothena is evaluating PRX002  in collaboration with Roche  for the treatment of Parkinson s disease and other related synucleinopathies  The company initiated a phase II study  PASADENA  in patients suffering from Parkinson s disease in second quarter 2017 The initiation triggered a  30 million milestone from Roche to Prothena Earlier in the month  Prothena announced disappointing results from a phase Ib multiple ascending dose  MAD  study of pipeline candidate  PRX003 in psoriasis patients  The primary objectives of the study were achieved  However  advancing PRX003 into mid stage clinical development required a well defined relationship between biological activity and meaningful clinical effects and these prerequisites were not met Prothena is also working to advance PRX004 in a phase I study in patients with ATTR amyloidosis  The candidate is expected to enter clinic in 2018 Moving ahead  like any other development stage biotechnology company  Prothena is likely to see an increase in research and development expenses due to higher spending on pipeline Prothena Corporation PLC Price and EPS Surprise
    Earnings WhispersOur proven model doesn t conclusively show that Prothena is likely to beat estimates this quarter  This is because a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  to be able to beat earnings  That is not the case here as you will see below Zacks ESP  The Earnings ESP  which represents the difference between the Most Accurate estimate and the Zacks Consensus Estimate  is 0 00   This is because both the Most Accurate estimate and the Zacks Consensus Estimate is pegged at a loss of  1 40  You can uncover the best stocks to buy or sell before they re reported with our  Zacks Rank  Prothena currently carries a Zacks Rank  3  Although the rank is favourable  the company s 0 00  ESP makes surprise prediction difficult Conversely  Sell rated stocks   4 or 5  should never be considered going into an earnings announcement especially when the company is seeing negative estimate revisions Stocks to ConsiderHere are some health care stocks that you may want to consider  as our model shows that they have the right combination of elements to post an earnings beat this quarter 
Agenus Inc    NASDAQ AGEN   has an Earnings ESP of  8 11  and a Zacks Rank  2  The company is scheduled to release third quarter results on Nov 7  You can see  ACADIA Pharmaceuticals Inc    NASDAQ ACAD   has an Earnings ESP of  3 2  and currently carries a Zacks Rank  3  The company is expected to release third quarter results on Nov 6 
Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ",2017-10-30,Zacks Investment Research,https://www.investing.com/analysis/whats-in-the-cards-for-prothena-prta-in-q3-earnings-200257259,200257259
