,id,ticker,title,category,content,date,provider,url,article_id
148656,370172,AMGN,Merck s Keytruda Gets FDA Nod For High Risk Bladder Cancer,opinion,Merck   Co   Inc    NYSE MRK   announced that the FDA has granted approval to its blockbuster PD L1 inhibitor  Keytruda for a bladder cancer indication  The latest approval allows use of Keytruda as a monotherapy to treat patients with high risk non muscle invasive bladder cancer  NMIBC   unresponsive to Bacillus Calmette Guerin  BCG    a therapy widely used in the management of bladder cancer  These patients have carcinoma in situ  CIS  with or without papillary tumors and are ineligible for or have elected not to undergo cystectomy The approval was expected as in December the FDA s Oncologic Drugs Advisory Committee  ODAC  had voted 9 4 in favor of approving Keytruda for the indication  The FDA approval was based on data from the phase II KEYNOTE 057 study In bladder cancer  Keytruda is already approved for first  as well as second line treatment of certain patients with locally advanced or metastatic urothelial carcinoma  a type of bladder cancer Merck s shares have risen 17 5  this year so far compared with the  s increase of 11 4    Keytruda  Merck s biggest product  is already approved for use in 20 indications across 12 different tumor types in the United States Keytruda generated sales of almost  8 billion in the first nine months of 2019  up around 63  year over year  The drug s sales were driven by the launch of new indications globally  Keytruda sales are benefiting from strong momentum in the indication of first line lung cancer The Keytruda development program is also progressing well with Merck spending billions on research and development of this medicine to secure more approvals in earlier lines of treatment  The drug is being studied for more than 30 types of cancer in over 1000 studies including 600 plus combination studies  Merck is collaborating with several companies including Amgen   NASDAQ AMGN    Incyte  NASDAQ INCY   Glaxo   NYSE GSK   and Pfizer   NYSE PFE   separately for the evaluation of Keytruda in combination with other regimens  Undoubtedly  Keytruda s solid growth prospects are based on increased utilization approval for new indications and expectation of additional approvals worldwide Merck currently carries a Zacks Rank  3  Hold   You can see  Today s Best Stocks from Zacks Would you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ,2020-01-08,Zacks Investment Research,https://www.investing.com/analysis/mercks-keytruda-gets-fda-nod-for-highrisk-bladder-cancer-200497617,200497617
148657,370173,AMGN,Bet On Favorite Sector ETFs   Stocks This Earnings Season,opinion,Like the first three quarters of 2019  the earnings picture looks weak for Q4 thanks to tough comparisons and moderating economic growth The S P 500 s earnings are expected to decline  year over year despite 3 4  higher revenues  This would follow 1 7  deceleration in the third quarter  0 6  growth in the second quarter and a flat showing in the first quarter  Earnings growth is expected to be negative for 10 of the 16 Zacks sectors  autos and energy being the biggest drags with expected earnings decline of 56 5  and 42 1   respectively  read    Given this dismal picture  investors could place their bet on sectors that are expected to post earnings growth  Utilities is expected to record strong earnings growth of 17 9   followed by business services  9 6    finance  7 5    construction  5 5   and medical  3 5   Given this  we have highlighted one ETF and one stock from some of these sectors that could make great plays as the earnings season unfolds  These ETFs and stocks have a favorable Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold   For stocks  we have added the extra criteria of a VGM Score of B or better and a positive   Stocks with a Zacks Rank  3 or better and a positive ESP have 70  chance of beating estimates You can uncover the best stocks to buy or sell before they re reported with our  UtilitiesUtilities Select Sector SPDR   With AUM of  10 7 billion  this fund provides exposure to a small basket of 28 securities by tracking the Utilities Select Sector Index  Electric utilities take the top spot in terms of sectors at 61 6   closely followed by multi utilities  31 8    The product charges 13 bps in annual fees and sees heavy volume of around 16 5 million shares on average  It has a Zacks ETF Rank  2  Buy  with a Medium risk outlook  read    Algonquin Power   Utilities Corp    TSX AQN    This renewable energy and regulated utility company is engaged in the ownership of power generation facilities  and water and energy utilities primarily in North America  It has a Zacks Rank  3 and an Earnings ESP of  4 35   The stock saw no earnings estimate revision for the to be reported quarter over the past three months and has an expected earnings growth of 21 4   However  its trailing four quarter negative earnings surprise is 3 41   on average  The company is slated to release earnings results on Feb 27 FinancialsFinancial Select Sector SPDR Fund   This fund follows the Financial Select Sector Index and holds 66 stocks in its basket  Banks dominate the fund s portfolio with 43  while capital markets  insurance and diversified financial services round off the next three spots  The fund has accumulated nearly  25 3 billion in AUM and charges investors 13 bps in annual fees  It trades in volumes of 47 1 million shares on average per day and has a Zacks ETF Rank  2 with a Medium risk outlook  read    E TRADE Financial Corporation   NASDAQ ETFC    This company provides online brokerage and related products and services primarily to individual retail investors  under the brand name of  E TRADE Financial  worldwide  The stock has a Zacks Rank  2 and an Earnings ESP of  1 22   It saw negative earnings estimate revision of 9 cents over the past 90 days for the to be reported quarter and has an estimated year over year decline rate of 22 6   The company s trailing four quarter earnings surprise is 6 68   on average  It is slated to release earnings on Jan 23 ConstructionSPDR S P Homebuilders  NYSE XHB  ETF   The most popular choice in the homebuilding space  XHB  follows the S P Homebuilders Select Industry Index  The fund holds about 35 securities in its basket with equal weighted exposure of around 5   It has AUM of  750 million and trades in volume of almost 1 8 million shares  The fund charges 35 bps in annual fees and carries a Zacks ETF Rank  3 with a High risk outlook  read    Patrick Industries Inc    NASDAQ PATK    It is a major manufacturer of component products and distributor of building products and materials for the Recreational Vehicle  Manufactured Housing and Marine industries  The stock has a Zacks Rank  2 and an Earnings ESP of  12 83   The Zacks Consensus Estimate for the to be reported quarter has been revised downward by 23 cents over the past 90 days and represents a substantial 21 9  earnings decline  Additionally  the company delivered a positive four quarter earnings surprise of 7 91   on average  and is scheduled to report earnings on Feb 13  You can see  MedicalVanguard Health Care ETF   ASX VHT    This ETF tracks the MSCI US Investable Market Health Care 25 50 Index and holds 403 stocks in its basket  Pharma takes the largest share at 27 7   while health care equipment and biotech round off the top three spots  VHT is also one of the popular and liquid ETFs with AUM of  10 1 billion and average daily volume of about 187 000 shares  It charges 10 bps in annual fees and has a Zacks ETF Rank  2 with a Medium risk outlook  read    Amgen Inc    NASDAQ AMGN    It is one of the leading biotechnology companies in the world  with extensive manufacturing  distribution and sales facilities  The stock has a Zacks Rank  2 and an Earnings ESP of  0 29   The Zacks Consensus Estimate for the to be reported quarter has been revised upward by 12 cents over the past three months and its earnings are estimated to grow 1 5   The company s trailing four quarter positive earnings surprise is 2 86   on average  The company is slated to release earnings results on Feb 4 Want key ETF info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ,2020-01-09,Zacks Investment Research,https://www.investing.com/analysis/bet-on-favorite-sector-etfs--stocks-this-earnings-season-200497995,200497995
148677,370193,AMGN,Amgen Rises 3 ,news,"Investing com   Amgen  NASDAQ AMGN  rose by 3 04  to trade at  205 10 by 10 46  14 46 GMT  on Monday on the NASDAQ exchange 
The volume of Amgen shares traded since the start of the session was 1 08M  Amgen has traded in a range of  199 67 to  205 25 on the day 
The stock has traded at  206 5000 at its highest and  198 2600 at its lowest during the past seven days ",2019-08-26,Investing.com,https://www.investing.com/news/stock-market-news/amgen-rises-3-1963500,1963500
148678,370194,AMGN,Amgen to buy Celgene psoriasis drug Otezla for  13 4 billion,news,By Michael Erman and Manas Mishra  Reuters     Amgen Inc   NASDAQ AMGN  will buy Celgene  NASDAQ CELG  Corp s psoriasis drug Otezla for  13 4 billion in cash  clearing the way for Bristol Myers Squibb  NYSE BMY  to go ahead with its  74 billion deal for Celgene by the end of the year  Amgen  which announced the deal on Monday  is paying a hefty price for the drug  according to analysts and investors  Still  Otezla  which brought in sales of  1 61 billion last year  will deliver growth for Amgen right away  and its shares rose around 3 percent in afternoon trading  Bristol Myers and Celgene s shares were both also up around 3 percent  New York based Bristol Myers said in June that it would sell Otezla to allay concerns raised by the U S  Federal Trade Commission because of a competing treatment that it is developing  Analysts said at the time that they were expecting Otezla to sell for around  8 billion to  10 billion  Bristol Myers said in a statement that there was significant interest from multiple potential buyers from early on in the process  Thousand Oaks  California based Amgen said that it expects Otezla s sales to grow at least in the low double digits over the next five years  It also said it expects the drug s patents to protect its exclusivity in the United States until 2028  For an interactive on Otezla sales click   Jeff Jonas  healthcare portfolio manager at Gabelli funds  said that a number of Amgen s current drugs face loss of patent protection and competition from biosimilar drugs  so the growth from Otezla would be welcome   This is an attractive product for them that fits more or less with their current portfolio   Jonas said   It s an approved product with a good safety profile  so there s not a lot of risk   Still  Jonas expressed some skepticism about Amgen s growth forecast for the drug  noting that new competitors  including Bristol Myers  drug in development  are likely to eat into its market share  Amgen said it expects the deal to produce tax benefits with a present cash value of  2 2 billion  reducing the actual deal total to  11 2 billion  With respect to possible antitrust concerns about the purchase  Amgen said on a conference call that it feels very confident that it will be able to close the deal  Bristol Myers said most of the proceeds from the sale will go to pay down debt from the deal with Summit  New Jersey based Celgene  It also increased a previously planned  5 billion accelerated share buyback to  7 billion ,2019-08-26,Reuters,https://www.investing.com/news/stock-market-news/amgen-to-buy-celgenes-psoriasis-drug-otezla-for-134-billion-in-cash-1963261,1963261
148684,370200,AMGN,Amarin Gains On FDA Approval Of Vascepa Label Expansion,opinion,Shares of Amarin Corporation   NASDAQ AMRN   gained after the company announced that the FDA approved a label expansion for Vascepa Vascepa is now approved as an adjunct to maximally tolerated statin therapy to reduce the risk of myocardial infarction  stroke  coronary revascularization and unstable angina requiring hospitalization in adult patients with elevated triglyceride  TG  levels   150 mg dL  and established cardiovascular disease or diabetes mellitus and two or more additional risk factors for cardiovascular disease The approval was based on the results of the REDUCE IT cardiovascular outcomes study  Last month  the FDA s Endocrinologic and Metabolic Drugs Advisory Committee  EMDAC  voted unanimously  16 0  to approve the label expansion for Vascepa  icosapent ethyl  capsules to reduce cardiovascular risk in patients with persistent elevated triglycerides on statin therapy for LDL C  bad cholesterol  The label expansion should significantly boost Vascepa as  per estimates  millions of high risk patients in the United States could benefit from this one of a kind prescription therapy  Vascepa will be a new FDA approved treatment option to reduce the persistent cardiovascular risk faced by many patients despite the use of statins with other contemporary standard of care therapies We remind investors that the drug was initially approved by the FDA as an adjunct to diet to reduce triglyceride levels in adult patients with severe   500 mg dL  hypertriglyceridemia Amarin will launch the drug in the United States immediately  given its strong sales force  which it had doubled toward the beginning of 2019   It will double the size of its sales force again to a total of 800 sales representatives in the beginning of 2020   We expect the initial uptake of the drug to be strong and boost the top line  given the market potential Shares of Amarin have soared 77 2  so far this year compared with the  s growth of 7 2   Concurrently  Amarin updated its guidance for 2019 and issued the same for 2020  The company now expects net revenues of  410  425 million compared to the earlier estimated range of  380  420 million For 2020  Amarin projects total net revenues of  650  700 million  mostly from sales of Vascepa in the United States Earlier this month  the European Medicines Agency  EMA  validated the marketing authorization application  MAA  seeking approval of Vascepa as a treatment to reduce the risk of cardiovascular events in high risk patients who have their cholesterol levels controlled with statin treatment but have elevated triglycerides  135 mg dL or above  and other cardiovascular risk factors Key players in this space are Sanofi   NASDAQ SNY   Regeneron   NASDAQ REGN   s Praluent and Amgen s   NASDAQ AMGN   Repatha Amarin is currently a Zacks Rank  2  Buy  stock  You can see  Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ,2019-12-15,Zacks Investment Research,https://www.investing.com/analysis/amarin-gains-on-fda-approval-of-vascepa-label-expansion-200492782,200492782
148685,370201,AMGN,4 Drug Biotech Outperformers That May Lose Steam In 2020,opinion,The drug and biotech industry has done relatively well this year  particularly picking up steam in the past three monthsThe chart below shows that the   Bio Med    and the  have risen 11 9   10 3  and 8 5   respectively while the S P Zacks S P 500 composite has gone up 26 1    A strong third quarter earnings season  bullish outlook for the rest of 2019 and 2020 and a flurry of M A deal announcements this year were the primary reasons for the industry s strong performance  Demand driven growth in sales of new products  success of key pipeline candidates in clinical studies  product line extensions of blockbuster drugs in important therapeutic areas  successful innovation resulting in new drug approvals  and continued strong performance of key products are some other factors boosting this industry s growth There has been a flurry of M A deal announcements this year in the biotech drug industry  Apart from the two mega merger announcements of Bristol Myers Celgene and AbbVie Allergan  smaller biotech research firms  investigating new therapies or interesting pipeline candidates  garnered attention of bigger players this year  Oncology and gene therapy have mainly been the focus areas of M A activities Headwinds for the industry include government scrutiny of high drug prices  pricing and competitive pressure  slowdown in sales of some of the most high profile older drugs and most importantly major pipeline setbacks  Nonetheless  we believe that pipeline success  cost cutting measures  regulatory approvals for new drugs and line extension  product launches  ramped up M A and collaboration activities and appropriate utilization of cash should keep the sector afloat in 2020 Though it would be prudent to add a few stocks from this growing sector to your portfolio  you need to watch out for a few stocks  which  despite performing well this year  may lose momentum next year  In this article  we discuss four stocks whose prices shot up this year but these might not prove to be good buys for 2020  These stocks carry a Zacks Rank  4  Sell  or  5  Strong Sell  and have seen their earnings estimates for 2020 decline in the past 60 days Immunomedics  Inc    NASDAQ IMMU  Immunomedics stock is up 41 3  this year so far  outperforming the Bio Med industry s increase of 8 5  as it made significant progress against important manufacturing and clinical milestones  related to its most advanced candidate  sacituzumab govitecan   Sacituzumab govitecan is presently under review with the FDA for metastatic triple negative breast cancer   mTNBC   in the third line setting  Though the company received a complete response letter   CRL   from the FDA for its biologics license application   BLA   in January 2019  the CRL did not require any new study to be conducted  In December 2019  the company resubmitted the BLA to the FDA  Meanwhile  sacituzumab govitecan is being evaluated in several label expansion studies including earlier line settings for breast cancer as well as other cancer indications However  the stock currently carries a Zacks Rank  4 and its estimates for 2020 have widened from a loss of  1 41 per share to  1 59 in the past 60 days  Rising competitive pressure in the breast cancer market is a concern  In September  sacituzumab govitecan showed a response rate in a bladder cancer study  which was lower than that of a competitor s candidate  The data was presented at the European Society for Medical Oncology meeting in BarcelonaANI Pharmaceuticals  Inc    NASDAQ ANIP  ANI Pharmaceuticals  shares are up 42 1  this year so far  also outperforming the Bio Med industry  driven by decent sales and profits in a challenging U S  generics drug market   However  competitive pressure hit sales of some of its generic drugs in the third quarter  leading management to lower its 2019 sales and earnings outlook on expectations of intensified pressure on base generics business  This explains the company s Zacks Rank of 5 and negative estimate revision of 7 9  for 2020 over the past 60 days Mirati Therapeutics  Inc    NASDAQ MRTX  Mirati Therapeutics  stock has risen 165 1  this year  outperforming the Bio Med industry  mainly on positive data on its KRAS G12C inhibitor  MRTX849  which showed that treatment with the candidate can result in clinical responses at well tolerated doses  Earlier this year  Amgen  NASDAQ AMGN  presented initial results from a study on its KRAS inhibitor  AMG 510  which were impressive and pushed up Mirati s stock in the process   Mirati s lead drug candidate  sitravatinib  is being evaluated in a registration enabling phase III study in combination with a checkpoint inhibitor in non small cell lung cancer  NSCLC   It is also developing novel inhibitors of KRAS mutations including MRTX849 However  loss estimates of this  4 Ranked stock have widened from  5 67 per share to  5 99 per share for 2020 in the past 60 days PTC Therapeutics  Inc    NASDAQ PTCT  Shares of PTC Therapeutics were up 39 9  this year  outperforming the 11 9  increase for the Medical Drugs industry   PTC markets two drugs for treating Duchenne muscular dystrophy  DMD   Translarna and Emflaza  It will launch Tegsedi  inotersen  in Brazil in 2020   Meanwhile  it is evaluating several drug candidates across rare diseases and oncology and exploring line extensions of its marketed drug products  PTC  new drug application  NDA  for lead candidate risdiplam  RG7916  for the treatment of spinal muscular atrophy  SMA  was granted priority review by the FDA last month  PTC is looking for approval for a broader SMA patient population  including type 1  type 2 and type 3 SMA patients However  the stock has a Zacks Rank of 4 and has seen its loss estimates for 2020 widen from  1 43 per share to  1 47 per share in the past 60 days  This is due to investor concerns over rising costs to support new launches and its vast pipeline Zacks Top 10 Stocks for 2020In addition to the stocks discussed above  would you like to know about our 10 top tickers for the entirety of 2020 These 10 are painstakingly hand picked from over 4 000 companies covered by the Zacks Rank  They are our primary picks to buy and hold ,2019-12-18,Zacks Investment Research,https://www.investing.com/analysis/4-drugbiotech-outperformers-that-may-lose-steam-in-2020-200493817,200493817
148703,370219,AMGN,France s Sanofi bets on new CEO to drive sluggish drug sales,news,"By John Miller ZURICH  Reuters    In veteran drug salesman Paul Hudson  Sanofi s 100 000 plus employees are getting a new chief executive who relishes a good commercial fight  The French firm said on Friday it had poached 51 year old Hudson from Novartis  betting on him to rejuvenate a business hit by sluggish cholesterol drug sales and a diabetes unit facing growing competition for its top seller   Hudson  the latest of several Novartis executives to exit the Swiss firm  has nearly 30 years of industry experience  including a stint as AstraZeneca s top U S  manager  The Englishman  a skilled public speaker and fan of his hometown soccer team Manchester United  will replace Olivier Brandicourt  63  who is retiring in September  At Novartis  Hudson kick started sales of heart failure medicine Entresto that the firm expected to generate  5 billion but whose sales began at a glacial pace after its 2015 launch  After heavy marketing investment and a sales push  Hudson turned the drug into a Novartis blockbuster   We re now starting to see the fruits of all the effort we put in   Hudson told analysts on a Novartis call in April   Will it continue  We believe it does continue   At Sanofi  PA SASY   one of Hudson s challenges will be to turn around the fortunes of Praluent  a cholesterol medicine that has failed to meet original expectations due to concerns about its price and a bitter patent dispute with rival Amgen  NASDAQ AMGN    The departure of Paul Hudson is regrettable for Novartis  due to his industry experience in the United States   said Michael Nawrath from Zuercher Kantonalbank  But his knowledge of the world s biggest drugs market will be Sanofi s gain   Hudson  awarded an honorary doctorate at his alma mater Manchester Metropolitan University  also has to defend Sanofi s patent expired insulin Lantus  a top earner at 3 6 billion euros   4 billion  even after a 20 percent drop in sales  Competition will come from Mylan s generics and even Novartis  which in 2018 signed a deal with China s Gan   Lee to make Lantus copies  Hudson has proved a tenacious salesman at Novartis  winning approval for the world s costliest medicine  gene therapy Zolgensma for spinal muscular atrophy  at  2 1 million per patient  Novartis said Hudson s replacement would be Marie France Tschudin  48  who has led the Swiss firm s European cancer unit after joining the company in 2017  She previously worked at Celgene s cancer business  It marks another change at the top of Novartis  where most of its executive committee was appointed in the last two years   The turn over at the Novartis executive committee continues at high speed   Bank Vontobel analyst Stefan Schneider said  This week  Samit Hirawat  head of oncology drug development  left for Bristol Myers Squibb  NYSE BMY   while Novartis s cancer chief  Susanne Schaffert  has only been in her post since January  In March  the Swiss firm hired a new generics head  Richard Saynor  from GlaxoSmithKline  
A Novartis spokesman said Novartis had a deep bench of global experts to fill talent gaps left by Hudson and others ",2019-06-07,Reuters,https://www.investing.com/news/stock-market-news/frances-sanofi-bets-on-new-ceo-to-drive-sluggish-drug-sales-1891692,1891692
148704,370220,AMGN,U S  judge halts rule requiring drug prices in TV ads,news,"By Tina Bellon and Nate Raymond  Reuters    A federal judge on Monday dealt a blow to the Trump administration by striking down a new rule that would have forced pharmaceutical companies to include the wholesale prices of their drugs in television advertising  U S  District Judge Amit Mehta in Washington sided with drugmakers Merck   Co Inc  Eli Lilly  NYSE LLY  and Co and  Amgen Inc   NASDAQ AMGN  by halting the U S  Department of Health and Human Services  HHS  rule from taking effect on Tuesday as planned  Mehta in his ruling set aside the entire rule as invalid  saying the HHS lacked authority from the U S  Congress to compel drug manufacturers to disclose list prices   It is outrageous that an Obama appointed judge sided with big PhRMA to keep high drug prices secret from the American people  leaving patients and families as the real victims   White House spokesman Judd Deere said in a statement  referring to President Donald Trump s Democratic predecessor  Barack Obama  PhRMA  the Pharmaceutical Research and Manufacturers of America  is the largest industry lobbying group  HHS Secretary Alex Azar announced the rule on May 8  saying that forcing drugmakers to disclose their prices in direct to consumer TV advertising could help drive down skyrocketing prescription drug costs if the companies were embarrassed by them or afraid they would scare away customers  The rule was originally suggested in May 2018 as part of Trump s  blueprint  to lower prescription drug costs for U S  consumers   The judge said such disclosures could well be an effective tool in halting the rising cost of prescription drugs   But no matter how vexing the problem of spiraling drug costs may be  HHS cannot do more than what Congress has authorized   Mehta concluded  Under the rule  the wholesale  or list  price would be included if it was  35 or more for a month s supply or the usual course of therapy  HHS said the 10 most commonly advertised drugs had list prices of  488 to  16 938 per month or for a usual course of therapy   Many drugmakers have opposed the rule  PhRMA said the list prices could be confusing for patients and discourage them from seeking medical care  Merck  Eli Lilly and Amgen filed their lawsuit alongside the Association Of National Advertisers trade group on June 14  arguing the rule would confuse consumers by forcing them to disclose a price irrelevant to patients with insurance  Drugmakers have long argued that list prices do not reflect the actual cost of drugs as they do not take into account discounts and rebates negotiated with health insurers and pharmacy benefit managers to ensure patient access to the medicines   The lawsuit alleged that HHS lacked authority to issue the rule and that it violated their free speech rights under the First Amendment of the U S  Constitution  
The U S  Justice Department defended the rule in court  saying it met a standard the U S  Supreme Court set in 1985  when it held the government could force advertisers to disclose factual  non controversial information ",2019-07-08,Reuters,https://www.investing.com/news/stock-market-news/us-judge-halts-rule-requiring-drug-prices-in-tv-ads-1917964,1917964
148705,370221,AMGN,Amgen Falls 3 ,news,"Investing com   Amgen  NASDAQ AMGN  fell by 3 30  to trade at  176 27 by 10 44  14 44 GMT  on Thursday on the NASDAQ exchange 
The volume of Amgen shares traded since the start of the session was 872 72K  Amgen has traded in a range of  176 26 to  181 00 on the day 
The stock has traded at  189 4100 at its highest and  176 2700 at its lowest during the past seven days ",2019-07-11,Investing.com,https://www.investing.com/news/stock-market-news/amgen-falls-3-1921099,1921099
148706,370222,AMGN,Amgen quarterly results beat estimates  but revenue dips 3 ,news,"By Deena Beasley  Reuters     Amgen Inc   O AMGN  on Tuesday said its second quarter revenue fell 3  due to more competition for its older off patent drugs  but rising sales of newer medicines helped its results exceed Wall Street forecasts   Amgen also said its experimental cancer drug AMG510 has shown activity in patients with colorectal and appendiceal cancer  helping to boost the company s shares by nearly 3  to  181 in extended trading  The U S  biotechnology company  which presented data in June showing that AMG510 also appeared to be effective against lung cancer  said it may begin a trial later this year that could serve as the basis for a U S  regulatory application seeking approval  AMG510 is part of a growing trend of precision medicines that target gene mutations driving cancer regardless of in which organ the disease originated    I m very impressed with the emerging safety profile that we are seeing with AMG510   David Reese  Amgen s head of research and development  said on a conference call on Tuesday  Amgen said second quarter adjusted earnings per share rose 4  to  3 97  topping analysts  average expectations by 41 cents  according to IBES data from Refinitiv  A lower number of outstanding shares contributed to the earnings beat  Total revenue of  5 87 billion  while lower than a year ago  topped analysts  estimates of  5 66 billion   Amgen had a good quarter all around   said Jefferies analyst Michael Yee   They tightened up guidance to the higher end of the range  which is where the Street is at   The company raised the lower end of its full year outlook and now expects adjusted earnings of  13 75 to  14 30 per share on revenue of  22 4 billion to  22 9 billion  It had previously forecast  13 25 to  14 30 per share on revenue of  22 billion to  22 9 billion  Sales of potent cholesterol fighter Repatha rose 3  to  152 million  below Wall Street estimates of  157 million  Sales of Amgen s new migraine drug Aimovig  which competes with similar new treatments from Eli Lilly  N LLY  and Teva  TA TEVA   totaled  83 million for the quarter  beating the  77 4 million projected by analysts   But sales of Neulasta  which fights infections by boosting white blood cells  fell 25  to  824 million  while sales of kidney drug Sensipar plunged 71  to  122 million as competition from cheaper generics and biosimilars increased  
Amgen reported a net profit of  2 17 billion  or  3 57 per share  for the quarter  compared with a profit of  2 29 billion  or  3 50 per share  a year ago ",2019-07-30,Reuters,https://www.investing.com/news/stock-market-news/amgen-quarterly-results-beat-estimates-but-revenue-dips-3-1939683,1939683
148707,370223,AMGN,Amgen Rises 3 ,news,"Investing com   Amgen  NASDAQ AMGN  rose by 3 09  to trade at  181 91 by 09 44  13 44 GMT  on Wednesday on the NASDAQ exchange 
The volume of Amgen shares traded since the start of the session was 454 96K  Amgen has traded in a range of  177 90 to  181 97 on the day 
The stock has traded at  181 9100 at its highest and  173 1200 at its lowest during the past seven days ",2019-07-31,Investing.com,https://www.investing.com/news/stock-market-news/amgen-rises-3-1940661,1940661
148708,370224,AMGN,Amgen Falls 3 ,news,"Investing com   Amgen  NASDAQ AMGN  fell by 3 02  to trade at  181 69 by 14 31  18 31 GMT  on Monday on the NASDAQ exchange 
The volume of Amgen shares traded since the start of the session was 1 87M  Amgen has traded in a range of  181 53 to  185 96 on the day 
The stock has traded at  189 4600 at its highest and  173 1200 at its lowest during the past seven days ",2019-08-05,Investing.com,https://www.investing.com/news/stock-market-news/amgen-falls-3-1945933,1945933
148709,370225,AMGN,Amgen Rises 3 ,news,"Investing com   Amgen  NASDAQ AMGN  rose by 3 05  to trade at  190 88 by 15 34  19 34 GMT  on Friday on the NASDAQ exchange 
The volume of Amgen shares traded since the start of the session was 0  Amgen has traded in a range of  182 82 to  191 49 on the day 
The stock has traded at  191 4800 at its highest and  179 6100 at its lowest during the past seven days ",2019-08-09,Investing.com,https://www.investing.com/news/stock-market-news/amgen-rises-3-1951591,1951591
148710,370226,AMGN,Amgen Rises 5 ,news,"Investing com   Amgen  NASDAQ AMGN  rose by 4 68  to trade at  205 44 by 09 32  13 32 GMT  on Monday on the NASDAQ exchange 
The volume of Amgen shares traded since the start of the session was 445 94K  Amgen has traded in a range of  197 26 to  205 72 on the day 
The stock has traded at  205 6200 at its highest and  179 6100 at its lowest during the past seven days ",2019-08-12,Investing.com,https://www.investing.com/news/stock-market-news/amgen-rises-5-1952645,1952645
148713,370229,AMGN,Merck s Keytruda Gets FDA s Priority Tag In Bladder Cancer,opinion,Merck   Co   Inc    NYSE MRK   announced that the FDA has granted priority review status to yet another supplemental new drug application  sNDA  for its blockbuster PD L1 inhibitor  Keytruda  The sNDA is seeking approval of Keytruda  as a monotherapy  to treat patients with high risk non muscle invasive bladder cancer  NMIBC   unresponsive to Bacillus Calmette Guerin  BCG  therapy   a therapy widely used in the management of bladder cancer The sNDA was based on data from the phase II KEYNOTE 057 study wherein Keytruda led to a complete response rate of nearly 40   Meanwhile  FDA s Oncologic Drugs Advisory Committee  ODAC  is due to discuss this sNDA at its Dec 17 meeting  With the FDA granting priority review  Merck expects a decision is in January 2020Merck s shares have risen 13 9  this year so far compared with the  s increase of 6 4    Keytruda  Merck s biggest product  is already approved for use in 20 indications across 12 different tumor types in the United States Keytruda generated sales of almost  8 billion in the first nine months of 2019  up around 63  year over year  The drug s sales were driven by the launch of new indications globally  Keytruda sales are benefiting from strong momentum in the indication of first line lung cancer The Keytruda development program is also progressing well with Merck spending billions on research and development of this medicine to secure more approvals in earlier lines of treatment  The drug is being studied for more than 30 types of cancer in above 1000 studies including 600 plus combination studies  Merck is collaborating with several companies including Amgen   NASDAQ AMGN    Incyte  NASDAQ INCY   Glaxo   NYSE GSK   and Pfizer   NYSE PFE   separately for the evaluation of Keytruda in combination with other regimens  Undoubtedly  Keytruda s solid growth prospects are based on increased utilization  approval for new indications and expectation of additional approvals worldwide Merck currently carries a Zacks Rank  2  Buy   You can see  7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops  Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 6  per year  So be sure to give these hand picked 7 your immediate attention ,2019-12-02,Zacks Investment Research,https://www.investing.com/analysis/mercks-keytruda-gets-fdas-priority-tag-in-bladder-cancer-200489674,200489674
