date,boll_lb,ticker,date
2018-11-09,147.16416864425,mcd,2018-11-09
2018-11-12,148.50695812291448,mcd,2018-11-12
2018-11-13,150.1047377701756,mcd,2018-11-13
2018-11-14,151.41446073351378,mcd,2018-11-14
2018-11-15,152.9935160432932,mcd,2018-11-15
2018-11-16,154.4562167757124,mcd,2018-11-16
2018-11-19,156.68385163418583,mcd,2018-11-19
2018-11-20,157.03069792361993,mcd,2018-11-20
2018-11-21,157.3917814855713,mcd,2018-11-21
2018-11-23,158.08248121178485,mcd,2018-11-23
2018-11-26,159.33412846363743,mcd,2018-11-26
2018-11-27,160.86333561789576,mcd,2018-11-27
2018-11-28,161.2146336912508,mcd,2018-11-28
2018-11-29,161.89557822525998,mcd,2018-11-29
2018-11-30,163.37815337769896,mcd,2018-11-30
2018-12-03,164.89504746883034,mcd,2018-12-03
2018-12-04,165.6010900391804,mcd,2018-12-04
2018-12-06,165.89905844657568,mcd,2018-12-06
2018-12-07,165.88232843022058,mcd,2018-12-07
2018-12-10,165.89366046427628,mcd,2018-12-10
2018-12-11,165.83337409019904,mcd,2018-12-11
2018-12-12,165.85432014262716,mcd,2018-12-12
2018-12-13,165.96733429274468,mcd,2018-12-13
2018-12-14,166.03095322679835,mcd,2018-12-14
2018-12-17,165.74772846039622,mcd,2018-12-17
2018-12-18,165.11539503011304,mcd,2018-12-18
2018-12-19,164.4416283379385,mcd,2018-12-19
2018-12-20,162.4937169685509,mcd,2018-12-20
2018-12-21,161.13407874620813,mcd,2018-12-21
2018-12-24,159.01204764815648,mcd,2018-12-24
2018-12-26,157.97778456494632,mcd,2018-12-26
2018-12-27,157.3134670088007,mcd,2018-12-27
2018-12-28,156.77120389405914,mcd,2018-12-28
2018-12-31,156.69200834790945,mcd,2018-12-31
2019-01-02,156.62789323784642,mcd,2019-01-02
2019-01-03,156.2601042842422,mcd,2019-01-03
2019-01-04,156.29476293450296,mcd,2019-01-04
2019-01-07,156.49936945155724,mcd,2019-01-07
2019-01-08,156.55394232192586,mcd,2019-01-08
2019-01-09,156.7517964900214,mcd,2019-01-09
2019-01-10,156.86464686717494,mcd,2019-01-10
2019-01-11,156.9404278472177,mcd,2019-01-11
2019-01-14,157.47958219911425,mcd,2019-01-14
2019-01-15,157.64749552336386,mcd,2019-01-15
2019-01-16,157.67556121684433,mcd,2019-01-16
2019-01-17,157.63445487883757,mcd,2019-01-17
2019-01-18,157.5099749922181,mcd,2019-01-18
2019-01-22,157.76745779617409,mcd,2019-01-22
2019-01-23,157.93093702354682,mcd,2019-01-23
2019-01-24,159.0571426288853,mcd,2019-01-24
2019-01-25,159.85583297830132,mcd,2019-01-25
2019-01-28,160.45691509266697,mcd,2019-01-28
2019-01-29,161.2000063984667,mcd,2019-01-29
2019-01-30,161.61733145180224,mcd,2019-01-30
2019-01-31,162.1165067143199,mcd,2019-01-31
2019-02-01,162.58271401765484,mcd,2019-02-01
2019-02-04,162.4475290752687,mcd,2019-02-04
2019-02-05,162.07088618151525,mcd,2019-02-05
2019-02-06,161.42199704941942,mcd,2019-02-06
2019-02-07,160.671572094373,mcd,2019-02-07
2019-02-08,159.83728786503463,mcd,2019-02-08
2019-02-11,159.00095675807307,mcd,2019-02-11
2019-02-12,158.21947840742413,mcd,2019-02-12
2019-02-13,157.5556220005303,mcd,2019-02-13
2019-02-14,157.24706211800626,mcd,2019-02-14
2019-02-15,157.22389410486642,mcd,2019-02-15
2019-02-19,157.1932915927363,mcd,2019-02-19
2019-02-20,157.33096089038096,mcd,2019-02-20
2019-02-21,157.62399677595698,mcd,2019-02-21
2019-02-22,158.16124364629695,mcd,2019-02-22
2019-02-25,158.28442988292673,mcd,2019-02-25
2019-02-26,158.3216709511116,mcd,2019-02-26
2019-02-27,158.2319308030965,mcd,2019-02-27
2019-02-28,157.95879472538005,mcd,2019-02-28
2019-03-01,157.62546305361118,mcd,2019-03-01
2019-03-04,157.85860009187914,mcd,2019-03-04
2019-03-05,158.0230703274661,mcd,2019-03-05
2019-03-06,158.19849648294206,mcd,2019-03-06
2019-03-07,158.59809664197235,mcd,2019-03-07
2019-03-08,159.15725453716027,mcd,2019-03-08
2019-03-11,159.91989176530043,mcd,2019-03-11
2019-03-12,160.9155368016178,mcd,2019-03-12
2019-03-13,162.19269851085195,mcd,2019-03-13
2019-03-14,163.74503311043193,mcd,2019-03-14
2019-03-15,164.8823499588219,mcd,2019-03-15
2019-03-18,165.20606082224677,mcd,2019-03-18
2019-03-19,165.82346291049268,mcd,2019-03-19
2019-03-20,166.10692492452503,mcd,2019-03-20
2019-03-21,165.9109807282343,mcd,2019-03-21
2019-03-22,165.72134307572145,mcd,2019-03-22
2019-03-25,165.79024657255115,mcd,2019-03-25
2019-03-26,165.6630175406933,mcd,2019-03-26
2019-03-27,165.6060084179463,mcd,2019-03-27
2019-03-28,165.26885960651532,mcd,2019-03-28
2019-03-29,164.9326940405602,mcd,2019-03-29
2019-04-01,165.24932212419844,mcd,2019-04-01
2019-04-02,165.53594251334667,mcd,2019-04-02
2019-04-03,165.79355914212672,mcd,2019-04-03
2019-04-04,166.28701712507385,mcd,2019-04-04
2019-04-05,167.0979621177973,mcd,2019-04-05
2019-04-08,167.7859107392542,mcd,2019-04-08
2019-04-09,168.4282356129393,mcd,2019-04-09
2019-04-10,169.1936232809492,mcd,2019-04-10
2019-04-11,169.930319368584,mcd,2019-04-11
2019-04-12,170.0579957524348,mcd,2019-04-12
2019-04-15,170.5346475995736,mcd,2019-04-15
2019-04-16,171.42610424899303,mcd,2019-04-16
2019-04-17,171.98272312556747,mcd,2019-04-17
2019-04-18,171.8508388841679,mcd,2019-04-18
2019-04-22,171.9944460013272,mcd,2019-04-22
2019-04-23,172.31733687116594,mcd,2019-04-23
2019-04-24,172.0429881067224,mcd,2019-04-24
2019-04-25,171.98147906565765,mcd,2019-04-25
2019-04-26,171.91337448100168,mcd,2019-04-26
2019-04-29,171.93573466292574,mcd,2019-04-29
2019-04-30,172.22514829867322,mcd,2019-04-30
2019-05-01,172.76020914493276,mcd,2019-05-01
2019-05-02,173.36515315751154,mcd,2019-05-02
2019-05-03,173.67032186189152,mcd,2019-05-03
2019-05-06,173.8211853966873,mcd,2019-05-06
2019-05-07,174.28587399640767,mcd,2019-05-07
2019-05-08,174.8098492289135,mcd,2019-05-08
2019-05-09,175.6510317511027,mcd,2019-05-09
2019-05-10,176.61749561045613,mcd,2019-05-10
2019-05-13,177.16884161484805,mcd,2019-05-13
2019-05-14,177.8135906430809,mcd,2019-05-14
2019-05-15,178.5885092760431,mcd,2019-05-15
2019-05-16,179.52678706336548,mcd,2019-05-16
2019-05-17,179.8160740131209,mcd,2019-05-17
2019-05-20,180.41137490499682,mcd,2019-05-20
2019-05-21,180.73120928149274,mcd,2019-05-21
2019-05-22,180.7377643651181,mcd,2019-05-22
2019-05-23,180.76895341456856,mcd,2019-05-23
2019-05-24,180.79851997848104,mcd,2019-05-24
2019-05-28,180.74142591018213,mcd,2019-05-28
2019-05-29,180.5434815363244,mcd,2019-05-29
2019-05-30,181.27464590502723,mcd,2019-05-30
2019-05-31,182.05024710074534,mcd,2019-05-31
2019-06-03,182.15190505120557,mcd,2019-06-03
2019-06-04,182.07110076639012,mcd,2019-06-04
2019-06-05,182.03227320858178,mcd,2019-06-05
2019-06-06,181.53308513418924,mcd,2019-06-06
2019-06-07,180.80590105642463,mcd,2019-06-07
2019-06-10,180.7776349683335,mcd,2019-06-10
2019-06-11,180.6684310354698,mcd,2019-06-11
2019-06-12,180.55237078988716,mcd,2019-06-12
2019-06-13,180.50150990141535,mcd,2019-06-13
2019-06-14,180.3690043105595,mcd,2019-06-14
2019-06-17,180.51051392754275,mcd,2019-06-17
2019-06-18,180.692316267282,mcd,2019-06-18
2019-06-19,180.83312749376728,mcd,2019-06-19
2019-06-20,180.9808230675563,mcd,2019-06-20
2019-06-21,181.3526414819293,mcd,2019-06-21
2019-06-24,182.00582273036218,mcd,2019-06-24
2019-06-25,182.97339227342292,mcd,2019-06-25
2019-06-26,184.42473411812307,mcd,2019-06-26
2019-06-27,185.12443447780765,mcd,2019-06-27
2019-06-28,185.81234660352635,mcd,2019-06-28
2019-07-01,186.67539494557596,mcd,2019-07-01
2019-07-02,187.0689342468234,mcd,2019-07-02
2019-07-03,186.86120320655792,mcd,2019-07-03
2019-07-05,186.7484952713019,mcd,2019-07-05
2019-07-08,186.40524476600288,mcd,2019-07-08
2019-07-09,186.7928094560076,mcd,2019-07-09
2019-07-10,186.87510081527373,mcd,2019-07-10
2019-07-11,186.90316914863584,mcd,2019-07-11
2019-07-12,187.06044644772533,mcd,2019-07-12
2019-07-15,187.10234736901654,mcd,2019-07-15
2019-07-16,187.5276098733433,mcd,2019-07-16
2019-07-17,187.95346971612565,mcd,2019-07-17
2019-07-18,188.30692195385325,mcd,2019-07-18
2019-07-19,188.85007468552675,mcd,2019-07-19
2019-07-22,189.61862441523115,mcd,2019-07-22
2019-07-23,190.6741633581108,mcd,2019-07-23
2019-07-24,191.4898798210495,mcd,2019-07-24
2019-07-25,192.76815721411353,mcd,2019-07-25
2019-07-26,193.7453925980992,mcd,2019-07-26
2019-07-29,194.57081769296443,mcd,2019-07-29
2019-07-30,196.09531997297333,mcd,2019-07-30
2019-07-31,196.3974951021247,mcd,2019-07-31
2019-08-01,196.17951937660183,mcd,2019-08-01
2019-08-02,196.45680187615338,mcd,2019-08-02
2019-08-05,196.12996244619947,mcd,2019-08-05
2019-08-06,196.27286890403647,mcd,2019-08-06
2019-08-07,196.14571781875998,mcd,2019-08-07
2019-08-08,195.95621769822657,mcd,2019-08-08
2019-08-09,195.28238183294812,mcd,2019-08-09
2019-08-12,195.27917852959195,mcd,2019-08-12
2019-08-13,195.10932577624396,mcd,2019-08-13
2019-08-14,195.22029261037568,mcd,2019-08-14
2019-08-15,195.16307886565224,mcd,2019-08-15
2019-08-16,195.2296112183783,mcd,2019-08-16
2019-08-19,195.2250568701524,mcd,2019-08-19
2019-08-20,195.31713741179192,mcd,2019-08-20
2019-08-21,195.48471258110123,mcd,2019-08-21
2019-08-22,195.61063259978897,mcd,2019-08-22
2019-08-23,195.53408711996678,mcd,2019-08-23
2019-08-26,195.64868349539822,mcd,2019-08-26
2019-08-27,196.08383523026342,mcd,2019-08-27
2019-08-28,197.00333559688025,mcd,2019-08-28
2019-08-29,197.8756406024942,mcd,2019-08-29
2019-08-30,198.22577906219297,mcd,2019-08-30
2019-09-03,199.80984674642775,mcd,2019-09-03
2019-09-04,200.48233916774953,mcd,2019-09-04
2019-09-05,200.5927361711883,mcd,2019-09-05
2019-09-06,200.5638553613302,mcd,2019-09-06
2019-09-09,200.61446465053393,mcd,2019-09-09
2019-09-10,198.97267865699786,mcd,2019-09-10
2019-09-11,197.79248949238718,mcd,2019-09-11
2019-09-12,197.33474934738416,mcd,2019-09-12
2019-09-13,196.3393137030127,mcd,2019-09-13
2019-09-16,194.91114718706336,mcd,2019-09-16
2019-09-17,194.21254098156825,mcd,2019-09-17
2019-09-18,193.68776536664836,mcd,2019-09-18
2019-09-19,193.3393257336088,mcd,2019-09-19
2019-09-20,192.8392385020903,mcd,2019-09-20
2019-09-23,192.6783166203571,mcd,2019-09-23
2019-09-24,192.5089497578108,mcd,2019-09-24
2019-09-25,192.40730661527348,mcd,2019-09-25
2019-09-26,192.334108279047,mcd,2019-09-26
2019-09-27,192.5097780682164,mcd,2019-09-27
2019-09-30,192.64099700060737,mcd,2019-09-30
2019-10-01,192.33763952373752,mcd,2019-10-01
2019-10-02,191.82118997238751,mcd,2019-10-02
2019-10-03,192.2250851652766,mcd,2019-10-03
2019-10-04,193.18854264713943,mcd,2019-10-04
2019-10-07,193.81794225574322,mcd,2019-10-07
2019-10-08,193.91291258444923,mcd,2019-10-08
2019-10-09,193.9545103700836,mcd,2019-10-09
2019-10-10,193.95559921981922,mcd,2019-10-10
2019-10-11,193.86066700722924,mcd,2019-10-11
2019-10-14,194.05343635442088,mcd,2019-10-14
2019-10-15,193.63143418405707,mcd,2019-10-15
2019-10-16,193.3954169253746,mcd,2019-10-16
2019-10-17,192.91564371124912,mcd,2019-10-17
2019-10-18,192.81624636520695,mcd,2019-10-18
2019-10-21,192.75522460943574,mcd,2019-10-21
2019-10-22,190.22792272238758,mcd,2019-10-22
2019-10-23,188.3575371652737,mcd,2019-10-23
2019-10-24,185.99129221424477,mcd,2019-10-24
2019-10-25,183.7660135450673,mcd,2019-10-25
2019-10-28,181.3654484517171,mcd,2019-10-28
2019-10-29,179.39439571584077,mcd,2019-10-29
2019-10-30,178.49288704389824,mcd,2019-10-30
2019-10-31,177.65257377888645,mcd,2019-10-31
2019-11-01,176.59189703871766,mcd,2019-11-01
2019-11-04,174.76301733092978,mcd,2019-11-04
2019-11-05,173.86214316938108,mcd,2019-11-05
2019-11-06,173.64378268379193,mcd,2019-11-06
2019-11-07,173.41812447610846,mcd,2019-11-07
2019-11-08,173.20082734836723,mcd,2019-11-08
2019-11-11,172.99391031974645,mcd,2019-11-11
2019-11-12,172.9350768319713,mcd,2019-11-12
2019-11-13,173.37420604290466,mcd,2019-11-13
2019-11-14,173.76916481306824,mcd,2019-11-14
2019-11-15,174.8428006722233,mcd,2019-11-15
2019-11-18,177.47522552916521,mcd,2019-11-18
2019-11-19,177.74629992285338,mcd,2019-11-19
2019-11-20,178.2087571461176,mcd,2019-11-20
2019-11-21,178.143657339933,mcd,2019-11-21
2019-11-22,178.1033957773196,mcd,2019-11-22
2019-11-25,178.11893635033184,mcd,2019-11-25
2019-11-26,178.20143560987515,mcd,2019-11-26
2019-11-27,178.27815836662083,mcd,2019-11-27
2019-11-29,178.39197478536767,mcd,2019-11-29
2019-12-02,178.26524847941235,mcd,2019-12-02
2019-12-03,179.38267520272012,mcd,2019-12-03
2019-12-04,179.5718618666535,mcd,2019-12-04
2019-12-05,179.56015552023536,mcd,2019-12-05
2019-12-06,179.5623742228873,mcd,2019-12-06
2019-12-09,179.60456353914321,mcd,2019-12-09
2019-12-10,179.7948841927794,mcd,2019-12-10
2019-12-11,179.92953711625347,mcd,2019-12-11
2019-12-12,179.79161211025706,mcd,2019-12-12
2019-12-13,179.6703395278246,mcd,2019-12-13
2019-12-16,179.53115404381663,mcd,2019-12-16
2019-12-17,179.58799584763995,mcd,2019-12-17
2019-12-18,179.82690175364078,mcd,2019-12-18
2019-12-19,179.93151438957742,mcd,2019-12-19
2019-12-20,180.4260553169397,mcd,2019-12-20
2019-12-23,180.86914546559578,mcd,2019-12-23
2019-12-24,181.78754606556714,mcd,2019-12-24
2019-12-26,182.20132183261023,mcd,2019-12-26
2019-12-27,182.14881452943925,mcd,2019-12-27
2019-12-30,182.29952257288906,mcd,2019-12-30
2019-12-31,182.34814071616765,mcd,2019-12-31
