,id,ticker,title,category,content,date,provider,url,article_id
149456,370972,DLTR,Dollar Tree  DLTR  Q2 Earnings And Revenues Top Estimates,opinion,"Dollar Tree  NASDAQ DLTR  came out with quarterly earnings of  0 76 per share  beating the Zacks Consensus Estimate of  0 70 per share  This compares to earnings of  1 15 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 8 57   A quarter ago  it was expected that this discount retailer would post earnings of  1 15 per share when it actually produced earnings of  1 14  delivering a surprise of  0 87  
Over the last four quarters  the company has surpassed consensus EPS estimates three times 
Dollar Tree  which belongs to the Zacks Retail   Discount Stores industry  posted revenues of  5 74 billion for the quarter ended July 2019  surpassing the Zacks Consensus Estimate by 0 35   This compares to year ago revenues of  5 53 billion  The company has topped consensus revenue estimates three times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Dollar Tree shares have added about 10 3  since the beginning of the year versus the S P 500 s gain of 15 2  
What s Next for Dollar Tree 
While Dollar Tree has underperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Dollar Tree was unfavorable  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  4  Sell  for the stock  So  the shares are expected to underperform the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  1 13 on  5 73 billion in revenues for the coming quarter and  5 on  23 67 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Retail   Discount Stores is currently in the top 35  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-08-29,Zacks Investment Research,https://www.investing.com/analysis/dollar-tree-dltr-q2-earnings-and-revenues-top-estimates-200459981,200459981
149457,370973,DLTR,Dollar Tree names COO for namesake chain,news,Dollar Tree  NASDAQ DLTR  announces that Michael Witynski has been promoted to president and chief operating officer of the       Dollar Tree segment  Witynski will be       responsible for merchandising  marketing and store operations for       more than 6 2K Dollar Tree stores in the U S Witynski has served at the company since 2015  and has previously held executive leadership positions at Shaw s Supermarkets and       Supervalu Source  Press ReleaseNow read ,2017-06-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/dollar-tree-names-coo-for-namesake-chain-493775,493775
149458,370974,DLTR,Company News For Aug 30  2019,opinion,Shares of Tech Data Corporation   NASDAQ TECD   rose 15 7  after its Q2 earnings of  2 69 per share beat the Zacks Consensus Estimate of  2 33 Shares of Dollar General Corporation   NYSE DG   rose 10 7  after its Q2 earnings of  1 74 per share beat the Zacks Consensus Estimate by 10 1  Shares of Best Buy Co   Inc    NYSE BBY   dropped 8  after its revenues of  9 54 billion missed the Zacks Consensus Estimate by 0 2  Shares of Dollar Tree  Inc    NASDAQ DLTR   shed 1 9  after the company narrowed its sales guidance for fiscal 2019 ,2019-08-29,Zacks Investment Research,https://www.investing.com/analysis/company-news-for-aug-30-2019-200460322,200460322
149472,370988,DLTR,Dollar Tree s profit beats estimates as merchandise costs fall,news,"By Sruthi Ramakrishnan  Reuters     Dollar Tree Inc   O DLTR   the biggest U S  dollar store chain after its acquisition of Family Dollar in 2015  reported a better than expected quarterly profit on Tuesday  helped by lower merchandise costs and freight expenses  Shares of the company  whose same store sales also beat expectations  jumped as much as 11 5 percent  Dollar stores such as Dollar Tree and  Dollar General Corp   N DG  have been expanding aggressively in recent years  taking market share from Wal Mart Stores Inc  N WMT  and other retailers  thanks to their smaller store sizes  improving product assortment and prices starting at  1 00  Wal Mart has been fighting back  however  spending heavily to better stock its shelves and cutting prices on food   We believe that these results demonstrate the Family Dollar acquisition is paying dividends and remains firmly on course in terms of the savings and benefits Dollar Tree promised investors   Neil Saunders  chief executive of research firm Conlumino  said in an email  Greater operating efficiencies at Family Dollar and better quality merchandise have also helped to boost margins  he said  Dollar Tree completed its  8 5 billion acquisition of Family Dollar in July last year  meaning the latest quarter was the first in which there was a true year on year comparison of the combined company s performance  Chief Executive Bob Sasser  speaking to analysts on a conference call  said he believed Dollar Tree would surpass its target of synergies of  300 million in the three years after the closing of the Family Dollar deal  Dollar Tree has been refurbishing many Family Dollar stores and improving their product assortments and customer service while re badging some as Dollar Tree outlets  Family Dollar customers tend to have lower incomes than Dollar Tree customers  While Family Dollar s sales fell 5 2 percent to  2 53 billion in the third quarter ended Oct  29  gross profit increased 5 6 percent to  663 2 million  Dollar Tree s sales at stores open more than a year rose 1 7 percent in constant currency terms  beating the 1 4 percent rise expected by analysts polled by researcher Consensus Metrix  Chesapeake  Virginia based Dollar Tree s net income more than doubled to  171 6 million  or 72 cents per share  The prior year included charges related to Family Dollar  Excluding items  the company earned 81 cents per share  beating the average analysts  estimate of 78 cents  according to Thomson Reuters I B E S  Net sales rose 1 1 percent to  5 00 billion  shy of the average estimate of  5 07 billion  
Up to Monday s close of  81 99  Dollar Tree s shares had risen 6 2 percent since the start of the year ",2016-11-22,Reuters,https://www.investing.com/news/stock-market-news/dollar-tree's-quarterly-profit-more-than-doubles-442969,442969
149473,370989,DLTR,Dollar General looks to fortify strong sales growth with pay hikes,news,"By Sruthi Ramakrishnan  Reuters    U S  discount retailer  Dollar General Corp   N DG  reported better than expected quarterly sales and said it would raise wages for store managers  replicating similar moves by larger retailers such as Wal Mart  N WMT   The dollar store chain said on Thursday it would hike compensation and provide more training for its store managers  a strategy that it hopes will improve service quality in stores over time but will pressure earnings this year  Wal Mart in 2015 had said it would spend  2 7 billion on wages and training  a move it said has helped improve service quality and boost sales  A tight labor market and rule changes related to overtime pay have made other retailers raise wages as well  Dollar General said stores where it had already introduced pay hikes for managers had seen higher sales and greater employee retention  The moves come as Dollar General and larger rival  Dollar Tree Inc   O DLTR  face stiff competition from Wal Mart and other grocery retailers  which have been discounting aggressively  even amid falling food prices  to win customers   We don t see a further  price reduction  needed because we are priced very  very aggressively in most of our areas today  if not all   Dollar General Chief Executive Todd Vasos said on a post earnings call with analysts  The company said it had slashed prices on about 450 best selling products in less than a fifth of its stores starting in mid 2016  which helped lift sales   They are doing the right thing     they are not going to be the low price leader  but they re going to be in a range that is acceptable to their customer that doesn t cause them to lose to the competition   said Edward Jones analyst Brian Yarbrough  Dollar General s sales rose 13 7 percent to  6 01 billion in the fourth quarter ended Feb  3  helped by higher average spending at its stores  even as store traffic declined slightly  Analysts had expected sales of  5 97 billion  according to Thomson Reuters I B E S  The Goodlettsville  Tennessee based company said it expects earnings of  4 25 to  4 50 per share for the year ending Feb  2  2018  largely below the average analyst estimate of  4 39  The forecast includes about  70 million earmarked mainly for the wage hikes  Net income rose 10 percent to  414 2 million or  1 49 per share in the quarter  beating the average estimate of  1 41  
Dollar General s shares were up 3 percent at  74 96 in midday trading  Up to Wednesday s close  they had fallen 1 7 percent this year ",2017-03-16,Reuters,https://www.investing.com/news/stock-market-news/dollar-general's-sales-jump-13.7-percent-466616,466616
149474,370990,DLTR,Dollar Tree shakes off a bear call,news,"Atlantic Equities upgrades Dollar Tree  NASDAQ DLTR  to Neutral from Underweight 
The firm cites improved margins at Dollar Tree and finds valuation on the stock more attractive at its current level 
Atlantic sets a price target of  78 on Dollar Tree 
DLTR  0 12  premarket to  77 63 ",2017-04-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/dollar-tree-shakes-off-a-bear-call-471167,471167
149476,370992,DLTR,Dollar Tree  DLTR  Expected To Beat Earnings Estimates  Should You Buy ,opinion,"Wall Street expects a year over year decline in earnings on higher revenues when Dollar Tree  NASDAQ DLTR  reports results for the quarter ended July 2019  While this widely known consensus outlook is important in gauging the company s earnings picture  a powerful factor that could impact its near term stock price is how the actual results compare to these estimates 
The stock might move higher if these key numbers top expectations in the upcoming earnings report  which is expected to be released on August 29  On the other hand  if they miss  the stock may move lower 
While the sustainability of the immediate price change and future earnings expectations will mostly depend on management s discussion of business conditions on the earnings call  it s worth handicapping the probability of a positive EPS surprise 
Zacks Consensus Estimate
This discount retailer is expected to post quarterly earnings of  0 70 per share in its upcoming report  which represents a year over year change of  39 1  
Revenues are expected to be  5 72 billion  up 3 5  from the year ago quarter 
Estimate Revisions Trend
The consensus EPS estimate for the quarter has remained unchanged over the last 30 days  This is essentially a reflection of how the covering analysts have collectively reassessed their initial estimates over this period 
Investors should keep in mind that an aggregate change may not always reflect the direction of estimate revisions by each of the covering analysts 
Price  Consensus and EPS Surprise

Earnings Whisper
Estimate revisions ahead of a company s earnings release offer clues to the business conditions for the period whose results are coming out  Our proprietary surprise prediction model    the Zacks Earnings ESP  Expected Surprise Prediction     has this insight at its core 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a more recent version of the Zacks Consensus EPS estimate  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Thus  a positive or negative Earnings ESP reading theoretically indicates the likely deviation of the actual earnings from the consensus estimate  However  the model s predictive power is significant for positive ESP readings only 
A positive Earnings ESP is a strong predictor of an earnings beat  particularly when combined with a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold   Our research shows that stocks with this combination produce a positive surprise nearly 70  of the time  and a solid Zacks Rank actually increases the predictive power of Earnings ESP 
Please note that a negative Earnings ESP reading is not indicative of an earnings miss  Our research shows that it is difficult to predict an earnings beat with any degree of confidence for stocks with negative Earnings ESP readings and or Zacks Rank of 4  Sell  or 5  Strong Sell  
How Have the Numbers Shaped Up for Dollar Tree 
For Dollar Tree  the Most Accurate Estimate is higher than the Zacks Consensus Estimate  suggesting that analysts have recently become bullish on the company s earnings prospects  This has resulted in an Earnings ESP of  7 91  
On the other hand  the stock currently carries a Zacks Rank of  3 
So  this combination indicates that Dollar Tree will most likely beat the consensus EPS estimate 
Does Earnings Surprise History Hold Any Clue 
While calculating estimates for a company s future earnings  analysts often consider to what extent it has been able to match past consensus estimates  So  it s worth taking a look at the surprise history for gauging its influence on the upcoming number 
For the last reported quarter  it was expected that Dollar Tree would post earnings of  1 15 per share when it actually produced earnings of  1 14  delivering a surprise of  0 87  
Over the last four quarters  the company has beaten consensus EPS estimates two times 
Bottom Line
An earnings beat or miss may not be the sole basis for a stock moving higher or lower  Many stocks end up losing ground despite an earnings beat due to other factors that disappoint investors  Similarly  unforeseen catalysts help a number of stocks gain despite an earnings miss 
That said  betting on stocks that are expected to beat earnings expectations does increase the odds of success  This is why it s worth checking a company s Earnings ESP and Zacks Rank ahead of its quarterly release  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported 
Dollar Tree appears a compelling earnings beat candidate  However  investors should pay attention to other factors too for betting on this stock or staying away from it ahead of its earnings release ",2019-08-21,Zacks Investment Research,https://www.investing.com/analysis/dollar-tree-dltr-expected-to-beat-earnings-estimates-should-you-buy-200457537,200457537
149490,371006,DLTR,Guess who s shopping at dollar stores  Well to do millennials,news,"By Sruthi Ramakrishnan and Siddharth Cavale  Reuters    Victoria Marin  a 35 year old author and educator  used to spend hundreds of dollars at large party goods retailers on supplies that ended up in the trash can  But a visit to the neighborhood Dollar General store  mainly to stock up on cheaper paper napkins and plastic cups  completely changed the way she shopped  She realized the store was more like a small supermarket  where she could buy groceries  Christmas decorations and even apparel at much cheaper prices than at a Walmart  NYSE WMT  or a Shop Rite  Marin  whose gross annual family income is about  150 000  said she would initially feel awkward about shopping at dollar stores  That perception  however  changed in the past few years for thousands of shoppers like her as a shaky economy added a good dose of prudence to household budgets   As years passed and my family grew  I realized I could buy the same items at a dollar store for a fraction of the price   said Marin  whose family of six lives in upstate New York  Marin is among a growing band of affluent millennials who prefer spending less on everyday stuff and splurging on big ticket items like cars and homes  They do not need to shop at dollar stores  which sell products mostly priced between  1 and  10  but are increasingly choosing to do so  a move that is reshaping the fortunes of many retailers  There is no fixed definition for millennials  but experts usually define the term as referring to those born between 1980 and 2000   Dollar General Corp   NYSE DG   the second largest dollar store chain after Dollar Tree  NASDAQ DLTR   called out this demographic as a key contributor to its revenue in its post earnings call last month  Of the millennials who shopped at Dollar General  Dollar Tree and Dollar Tree owned Family Dollar stores  in the year ended April  about 29 percent earned over  100 000 a year and accounted for about a quarter of sales at these stores  according to market researcher NPD s Checkout Tracking  which tracks consumer receipts  Dollar stores have worked hard to shed the image that they cater to lower income groups and have invested in retaining customers who traded down from big retail stores after the recession  Stocking a wider variety of consumables  beauty products and over the counter drugs  the interiors of dollar stores now look very much like a Walmart or Target store   I get a lot of toiletries  at Dollar Tree   and those aren t always name brands   said Eric Brantner  a 33 year old freelance copywriter who lives in Houston and makes roughly  100 000 a year   For instance  the cotton swabs aren t Q Tips  but they work just as well and are less than half the price   Also  the number of dollar stores has grown rapidly in the last few years  often making them the nearest store in cities as well as small towns  Dollar General operates more than 12 700 stores in the United States  while Dollar Tree operates about 14 000 stores in the United States and Canada  Nielsen data shows that the number of heads of households under the age of 35 years who shop at dollar stores and earn more than  100 000 a year rose 7 1 percent between 2012 and 2015  versus a 3 6 percent increase at all retail stores  Dollar General and Dollar Tree both reported profits above analysts  expectations for the latest quarter  in contrast with weak profits at department stores such as Macy s Inc and Target  Dollar General said millennials contributed about 24 percent to its first quarter revenue  This included mid and lower income millennials as well  
Dollar General and Dollar Tree declined to comment beyond what they have said publicly ",2016-06-16,Reuters,https://www.investing.com/news/stock-market-news/guess-who's-shopping-at-dollar-stores -well-to-do-millennials-408890,408890
149491,371007,DLTR,Dollar General takes the battle to Wal Mart with price cuts,news,"By Sruthi Ramakrishnan  Reuters    Discount retailer  Dollar General Corp   N DG  said it was cutting prices on its most popular items such as bread  eggs and milk  intensifying a price war with retail giant Wal Mart Stores Inc  N WMT  to win back market share  Dollar General s shares fell as much as 14 percent on Thursday after the company reported quarterly sales below estimates  blaming aggressive competition  lower food prices and a reduction of food stamp coverage in several U S  states  Larger rival  Dollar Tree Inc   O DLTR  also reported lower than expected sales  sending its shares down 8 3 percent  Dollar General cut prices by 10 percent on average on about 450 of its best selling items across 2 200 stores during the quarter  Chief Executive Todd Vasos said on a conference call  He said the company expects to extend the price reductions to more product categories and markets   Wal Mart s strategy of cutting prices has helped the world s largest retailer to boost sales in the latest two quarters    Wal Mart s been doing better lately  lowering prices  and that s been a concern that  it  could impact dollar stores   Edward Jones analyst Brian Yarbrough said    Historically  it hasn t as much but maybe we are seeing something different here   Dollar store operators have expanded aggressively in recent years  taking market share from Wal Mart and other retailers  thanks to their smaller store sizes  improving product assortment and price points starting  1  Dollar Tree s Chief Financial officer Kevin Wampler downplayed any impact from competition   I can t tell you  competition  is an issue anymore for us than it usually is    Retailers are also grappling with a drop in grocery prices that has pressured margins in the second quarter   Dollar General said prices for milk were down about 8 percent and for eggs over 50 percent   SNAP  CUTS HURT Some states changed in April the criteria for the Supplemental Nutrition Assistance Program  SNAP   formerly known as food stamp program  as they brought back a three month limit on benefits for unemployed adults  More than 500 000 people are estimated to lose SNAP benefits this year  according to research group Center on Budget and Policy Priorities   Dollar General said the changes in SNAP along with grocery deflation reduced same store sales by 60 70 basis points in the second quarter ended July 29 and were expected to hurt results in the second half of the year as well  Though Dollar Tree said the impact from changes to food stamps was small  the company s acquisition of larger rival Family Dollar last year has increased its exposure to the program  Dollar Tree  which traditionally caters to middle income consumers  attributed the  challenging retail environment  to consumers being pressured by higher rent and healthcare costs  Dollar Tree also cut its full year sales forecast to  20 69 billion  20 87 billion  The company s net sales rose 66 percent to  5 billion in the second quarter ended July 30  helped by the Family Dollar deal  
Dollar General s net sales rose 5 8 percent to  5 39 billion ",2016-08-25,Reuters,https://www.investing.com/news/stock-market-news/dollar-general-takes-the-battle-to-wal-mart-with-price-cuts-422393,422393
149492,371008,DLTR,Dollar General to hire 10 000 employees in expansion push,news," Reuters    U S  discount retailer  Dollar General Corp   NYSE DG  said it plans to hire 10 000 employees by mid October  boosting its headcount by nearly 9 pct to support its expansion efforts as it looks to protect its turf amid fierce competition  The company said on Thursday it would hire full time and part time employees  including for permanent sales floor positions such as store managers  lead sales associates and store associates  The news comes two weeks after bigger rival Wal Mart Stores Inc  NYSE WMT  said it would cut 7 000 back office jobs to focus more of its resources on the sales floor  Dollar stores operators such as Dollar General and bigger rival  Dollar Tree Inc   NASDAQ DLTR  are locked in an intense battle against each other as well as big box retailers such as Wal Mart to win over shoppers  Dollar stores have eaten into the market shares of their big box rivals in recent years  helped by aggressive expansion  improving product assortment and low prices  Dollar General operates more than 13 000 stores in the United States and has laid out plans to open 900 stores this year and about 1 000 more in 2017  
The retailer had about 113 400 full time and part time employees as of Feb  26  It has hired 42 000 employees since 2008  or an average of about 5 200 each year ",2016-09-15,Reuters,"https://www.investing.com/news/stock-market-news/dollar-general-to-hire-10,000-employees-in-expansion-push-426470",426470
149493,371009,DLTR,Dollar Tree  DLTR  Lags Q1 Earnings Estimates,opinion,"Dollar Tree  NASDAQ DLTR  came out with quarterly earnings of  1 14 per share  missing the Zacks Consensus Estimate of  1 15 per share  This compares to earnings of  1 19 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of  0 87   A quarter ago  it was expected that this discount retailer would post earnings of  1 92 per share when it actually produced earnings of  1 93  delivering a surprise of 0 52  
Over the last four quarters  the company has surpassed consensus EPS estimates two times 
Dollar Tree  which belongs to the Zacks Retail   Discount Stores industry  posted revenues of  5 81 billion for the quarter ended April 2019  surpassing the Zacks Consensus Estimate by 0 33   This compares to year ago revenues of  5 55 billion  The company has topped consensus revenue estimates two times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Dollar Tree shares have added about 5 5  since the beginning of the year versus the S P 500 s gain of 11  
What s Next for Dollar Tree 
While Dollar Tree has underperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Dollar Tree was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  1 01 on  5 73 billion in revenues for the coming quarter and  5 26 on  23 65 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Retail   Discount Stores is currently in the top 25  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-05-30,Zacks Investment Research,https://www.investing.com/analysis/dollar-tree-dltr-lags-q1-earnings-estimates-200426752,200426752
149517,371033,DLTR,Dollar General s quarterly sales miss estimates,news," Reuters     Dollar General Corp   N DG   the No 2 U S  discount retailer by store count  reported lower than expected quarterly net sales  saying the retail environment was similar to the preceding quarter when it said consumers were holding back on spending  The company s same store sales rose 2 3 percent  also below the 2 7 percent growth expected by analysts polled by research firm Consensus Metrix  Larger rival  Dollar Tree Inc   O DLTR  reported better than expected net sales last week   Dollar Tree said that higher rents  taxes and healthcare costs were pushing low income Americans to rein in spending and helping discount retailers to win business  Dollar General s net income rose to  253 3 million  or 86 cents per share  in the third quarter ended Oct  30 from  236 3 million  or 78 cents per share  a year earlier  Excluding items  the company earned 88 cents per share  Net sales rose 7 3 percent to  5 07 billion  Analysts on an average had expected earnings of 87 cents per share on revenue of  5 09 billion  according to Thomson Reuters I B E S  The company also named interim Chief Financial Officer John Garratt permanently to the post  
Dollar General also increased its share buyback plan by  1 billion  increasing its total buyback authorization to  1 2 billion  The program has no expiration date ",2015-12-03,Reuters,https://www.investing.com/news/stock-market-news/dollar-general's-quarterly-sales-miss-estimates-374248,374248
149518,371034,DLTR,Dollar Tree says Family Dollar CEO Howard Levine to quit,news," Reuters    Discount store chain  Dollar Tree Inc   O DLTR  said Howard Levine  the chief executive of its unit Family Dollar  N FDO   will leave the company after completing his role in integrating the two companies 
Dollar Tree said Gary Philbin  who was named Family Dollar s president and chief operating officer in July  will lead Family Dollar 
Family Dollar agreed last year to sell itself to Dollar Tree  whose bid was lower than rival  Dollar General Corp   N DG  
Family Dollar  which has been a family run business since 1959  was key in propelling Dollar Tree to the No  1 position among U S  dollar stores amid intense competition from mass retailers such as Wal Mart Stores Inc   N WMT 
Levine was criticized by billionaire investor Carl Icahn  who questioned whether Levine s continued role as CEO of his business at Dollar Tree could have influenced his decision to go ahead with the Dollar Tree deal    
Levine was expected to lose his job if his company was sold to Dollar General  but was promised a role as CEO of Family Dollar when the deal was announced 

His departure on Jan  15 comes nearly six months after Dollar Tree closed the deal ",2016-01-08,Reuters,https://www.investing.com/news/stock-market-news/dollar-tree-says-family-dollar-ceo-howard-levine-to-quit-379247,379247
149521,371037,DLTR,Wall Street ends flat as Draghi disappoints,news,"By Laila Kearney  Reuters    U S  stock indexes ended a volatile session little changed on Thursday after the European Central Bank reduced interest rates but ECB chief Mario Draghi confounded investors who expected multiple rate cuts by saying more were unlikely  Stocks jumped early in the day after the ECB pushed its deposit rate deeper into negative territory and increased its asset buying program to 80 billion euros a month from 60 billion in an effort to boost growth in the region   The world was really  really happy with this mainly because we re all addicted to zero interest rates   said Kim Forrest  research analyst at Fort Pitt Capital Group in Pittsburgh   It s free money   When Draghi said future cuts would happen only under extreme circumstances  investors expecting even lower rates switched their strategy to risk off  Forrest said  At the same time  she said  fears that lower interest rates in Europe would harm U S  banks and negatively impact exports by leading to euro devaluation weighed on the market further   The Dow Jones industrial average  DJI  fell 5 23 points  or 0 03 percent  to 16 995 13  the S P 500  SPX  gained 0 31 points  or 0 02 percent  to 1 989 57 and the Nasdaq Composite  IXIC  dropped 12 22 points  or 0 26 percent  to 4 662 16   U S  jobless claims fell more than expected last week to their lowest levels since October  pointing to sustained strength in the labor market that should further dispel fears of a recession  The U S  Federal Reserve has said it is on track to raise interest rates gradually this year  but its decision remains data dependent  The Fed is to meet on March 15 16  Shares of Dollar General  N DG  were up 10 7 percent to  83 23 after it reported better than expected same store sales growth  Rival Dollar Tree  O DLTR  was up 4 percent  Declining issues outnumbered advancing ones on the NYSE by a 1 33 to 1 ratio while on the Nasdaq  a 1 85 to 1 ratio favored decliners  The S P 500 posted 30 new 52 week highs and two new lows  the Nasdaq recorded 52 new highs and 70 new lows  Volume on U S  exchanges was 8 42 billion shares  compared with the 8 54 billion daily average over the last 20 sessions  
Crude oil prices  a major driver of the market so far this year  delinked from stocks  at least for this session  Brent futures  LCOc1  fell more than 2 percent after Reuters reported that a proposed meeting between major oil producers to discuss an output cut was unlikely to take place without Iran s participation  U S  crude  CLc1  fell 1 percent ",2016-03-10,Reuters,https://www.investing.com/news/stock-market-news/wall-street-ends-flat-as-draghi-disappoints-389138,389138
149523,371039,DLTR,U S  stocks mixed  falling sharply amid hawkish Fed stance on June hike,news,"Investing com    U S  stocks were mixed on Wednesday  as the Dow Jones Industrial Average reversed territory late in the session after the Federal Reserve sent strong signals that it will raise interest rates at a closely watched meeting next month if economic data continues to improve as expected 
On Wednesday afternoon  the Federal Open Market Committee  FOMC  said in the minutes from its April meeting that it is leaving the possibility open for a June rate hike as the economy continues to strengthen and headwinds from global financial markets continue to recede  Since raising the Federal Funds Rate in December for the first time in seven years  the FOMC has left its benchmark interest rate steady in each of its three meetings this year  The FOMC cited a stable dollar  rising equity prices and a strong labor market as factors for tightening monetary policy  while noting that weak inflation and the potential of a U K  departure from the European Union could lead to a delay in the first rate hike of 2016  Any rate hikes by the Fed this year are viewed as bearish for equities  as investors pile into U S  Treasuries and the dollar in order to capitalize on higher yields 
The Dow swung by as much as 200 points before closing at 17 526 62  down 3 36 or 0 02  on the session  while the S P 500 Composite index gained 0 42 or 0 02  to 2 047 63 on a volatile day of trading  The NASDAQ Composite index  meanwhile  gained 23 39 or 0 50  to 4 739 12  amid strong performances from semiconductor and pharmaceutical stocks  On the S P 500  seven of 10 sectors closed in the read as stocks in the Basic Materials  Energy and Telecommunication industries lagged  Stocks in the Financials sectors led  gaining more than 1  after receiving a pop from the Fed s hawkish comments 
The top performer on the Dow was JPMorgan Chase   Co  NYSE JPM   which added 2 50 or 3 57  to 63 86  Financial stocks dominated the Dow  as  Goldman Sachs Group  Inc  NYSE GS  also gained more than 2 5  to 159 22  Top banks on Wall Street use the Federal Funds Rate as a gauge for setting a variety of its own rates for consumer lending and as a means for meeting its own borrowing needs  As a result  the SPDR XLF Financial Sector ETF surged more than 1 7  on the session to 23 27  Since testing the 20 level in mid February  the Financials sector exchange traded fund has rallied by more than 15   The worst performer was Wal Mart Stores Inc  NYSE WMT   which fell 2 23 or 3 43  to 62 87 
The biggest gainer on the NASDAQ was  Western Digital  Corporation  NASDAQ WDC   which continued to pop after Chinese regulators approved its merger with SanDisk Corporation  NASDAQ SNDK  earlier this week  Upon the completion of the merger  the new company will become one of the world s largest suppliers of storage devices and solutions  Shares in Western Digital  NASDAQ WDC  surged 1 70 or 4 63  to 38 45  The worst performer was  Dollar Tree Inc   NASDAQ DLTR   which fell 2 35 or 3 03  to 75 16  Dollar Tree  NASDAQ DLTR  shares are relatively flat over the last 52 weeks 
The top performer on the S P 500 was E TRADE Financial Corporation  NASDAQ ETFC   which surged 1 47 or 5 84  to 26 65  Financial stocks and regional banks represented the top dozen stocks on the index  each of which soared more than 4  on Wednesday  The worst performer was Hormel Foods Corporation  NYSE HRL   which slumped 3 33 or 8 58  to 35 47 after announcing the acquisition of Justin s specialty nut butter brand earlier in the session 
On the New York Stock Exchange  declining issues outnumbered advancing ones by a 1 983 1 073 margin ",2016-05-18,Investing.com,"https://www.investing.com/news/commodities-news/u.s.-stocks-mixed,-falling-sharply-amid-hawkish-fed-stance-on-june-hike-402938",402938
