date,rsi_30,ticker,date
2018-08-23,59.280139956455216,crm,2018-08-23
2018-08-24,63.40255008674576,crm,2018-08-24
2018-08-27,62.494723610870516,crm,2018-08-27
2018-08-28,63.632887449798595,crm,2018-08-28
2018-08-29,65.14473000375207,crm,2018-08-29
2018-08-30,61.272250909213874,crm,2018-08-30
2018-08-31,61.74975098269205,crm,2018-08-31
2018-09-04,62.22268929165812,crm,2018-09-04
2018-09-05,56.05418056953739,crm,2018-09-05
2018-09-06,56.231372189662856,crm,2018-09-06
2018-09-07,57.79606005389311,crm,2018-09-07
2018-09-10,58.64676159949611,crm,2018-09-10
2018-09-11,60.068774118336556,crm,2018-09-11
2018-09-12,62.30094519197667,crm,2018-09-12
2018-09-13,64.5761449979696,crm,2018-09-13
2018-09-14,63.60112789181416,crm,2018-09-14
2018-09-17,60.104391304290765,crm,2018-09-17
2018-09-18,61.035667974348236,crm,2018-09-18
2018-09-19,57.07932638946276,crm,2018-09-19
2018-09-20,59.3646572373175,crm,2018-09-20
2018-09-21,59.381870932894785,crm,2018-09-21
2018-09-24,62.089255029618535,crm,2018-09-24
2018-09-25,62.16128240563299,crm,2018-09-25
2018-09-26,61.43676241058215,crm,2018-09-26
2018-09-27,63.164011744245364,crm,2018-09-27
2018-09-28,61.271358502080865,crm,2018-09-28
2018-10-01,61.97023613469092,crm,2018-10-01
2018-10-02,58.54658860914368,crm,2018-10-02
2018-10-03,60.158035828936086,crm,2018-10-03
2018-10-04,55.100226613621174,crm,2018-10-04
2018-10-05,55.25774909771771,crm,2018-10-05
2018-10-08,48.59752928593843,crm,2018-10-08
2018-10-09,48.45637074402377,crm,2018-10-09
2018-10-10,39.90966859684104,crm,2018-10-10
2018-10-11,41.341405560750815,crm,2018-10-11
2018-10-12,48.05627813665145,crm,2018-10-12
2018-10-15,44.677257014807275,crm,2018-10-15
2018-10-16,48.93449702924508,crm,2018-10-16
2018-10-17,48.631270639855664,crm,2018-10-17
2018-10-18,45.78511387988941,crm,2018-10-18
2018-10-19,44.27451023593178,crm,2018-10-19
2018-10-22,46.19682635717032,crm,2018-10-22
2018-10-23,44.71152603848985,crm,2018-10-23
2018-10-24,40.37234821610547,crm,2018-10-24
2018-10-25,45.905862018405784,crm,2018-10-25
2018-10-26,43.01418221092136,crm,2018-10-26
2018-10-29,40.736697882597745,crm,2018-10-29
2018-10-30,41.57034363630767,crm,2018-10-30
2018-10-31,45.00863538246468,crm,2018-10-31
2018-11-01,46.51767456097344,crm,2018-11-01
2018-11-02,44.995750071279296,crm,2018-11-02
2018-11-05,44.273292240354344,crm,2018-11-05
2018-11-06,43.47626432839688,crm,2018-11-06
2018-11-07,48.520731783133925,crm,2018-11-07
2018-11-08,48.56918417323582,crm,2018-11-08
2018-11-09,45.809456427873066,crm,2018-11-09
2018-11-12,42.564518552989405,crm,2018-11-12
2018-11-13,43.63253309321474,crm,2018-11-13
2018-11-14,42.25655616262937,crm,2018-11-14
2018-11-15,44.2875105447301,crm,2018-11-15
2018-11-16,44.32621629555748,crm,2018-11-16
2018-11-19,38.942934356964464,crm,2018-11-19
2018-11-20,38.799315348314984,crm,2018-11-20
2018-11-21,40.740916555738956,crm,2018-11-21
2018-11-23,40.0388950238977,crm,2018-11-23
2018-11-26,42.896839055527025,crm,2018-11-26
2018-11-27,43.61410566730891,crm,2018-11-27
2018-11-28,50.996019010425265,crm,2018-11-28
2018-11-29,50.51555312486202,crm,2018-11-29
2018-11-30,52.05951862370279,crm,2018-11-30
2018-12-03,52.75674518545839,crm,2018-12-03
2018-12-04,50.09448461700791,crm,2018-12-04
2018-12-06,51.54720515197058,crm,2018-12-06
2018-12-07,48.38997970430066,crm,2018-12-07
2018-12-10,49.086908302467016,crm,2018-12-10
2018-12-11,48.83881362047462,crm,2018-12-11
2018-12-12,50.61399247047687,crm,2018-12-12
2018-12-13,51.17165693594179,crm,2018-12-13
2018-12-14,48.93939650008531,crm,2018-12-14
2018-12-17,45.80834817834906,crm,2018-12-17
2018-12-18,46.65546099155117,crm,2018-12-18
2018-12-19,46.07540123595963,crm,2018-12-19
2018-12-20,44.387342889362316,crm,2018-12-20
2018-12-21,42.14284948405427,crm,2018-12-21
2018-12-24,41.43240014544128,crm,2018-12-24
2018-12-26,46.99609168501985,crm,2018-12-26
2018-12-27,49.28118659302621,crm,2018-12-27
2018-12-28,49.02044087809154,crm,2018-12-28
2018-12-31,50.220330994805714,crm,2018-12-31
2019-01-02,49.47338201399042,crm,2019-01-02
2019-01-03,46.8585506050919,crm,2019-01-03
2019-01-04,50.80688733394184,crm,2019-01-04
2019-01-07,52.84900793896267,crm,2019-01-07
2019-01-08,54.45591703183651,crm,2019-01-08
2019-01-09,54.57944881840938,crm,2019-01-09
2019-01-10,55.06970480200564,crm,2019-01-10
2019-01-11,55.31207443021481,crm,2019-01-11
2019-01-14,54.41892341887197,crm,2019-01-14
2019-01-15,55.9589361472995,crm,2019-01-15
2019-01-16,55.55696818864989,crm,2019-01-16
2019-01-17,56.197934338621295,crm,2019-01-17
2019-01-18,57.529544410308574,crm,2019-01-18
2019-01-22,55.230820969459636,crm,2019-01-22
2019-01-23,55.64284699964066,crm,2019-01-23
2019-01-24,53.79891920127904,crm,2019-01-24
2019-01-25,55.32511927459503,crm,2019-01-25
2019-01-28,53.781812503572226,crm,2019-01-28
2019-01-29,52.43200380715831,crm,2019-01-29
2019-01-30,54.613386126965025,crm,2019-01-30
2019-01-31,56.084281732725835,crm,2019-01-31
2019-02-01,58.036837815306804,crm,2019-02-01
2019-02-04,58.93284326864156,crm,2019-02-04
2019-02-05,59.54626109129597,crm,2019-02-05
2019-02-06,58.929648428953804,crm,2019-02-06
2019-02-07,56.67076835294489,crm,2019-02-07
2019-02-08,57.585298406048864,crm,2019-02-08
2019-02-11,59.24238110147416,crm,2019-02-11
2019-02-12,60.65581892789992,crm,2019-02-12
2019-02-13,58.90222226825027,crm,2019-02-13
2019-02-14,58.22462918324173,crm,2019-02-14
2019-02-15,57.91338063969715,crm,2019-02-15
2019-02-19,58.7604410551683,crm,2019-02-19
2019-02-20,57.18068184934416,crm,2019-02-20
2019-02-21,57.798718149206756,crm,2019-02-21
2019-02-22,58.74805041409829,crm,2019-02-22
2019-02-25,58.776603217332365,crm,2019-02-25
2019-02-26,59.722486092742486,crm,2019-02-26
2019-02-27,59.792316694342865,crm,2019-02-27
2019-02-28,60.10832604970252,crm,2019-02-28
2019-03-01,60.639678872171515,crm,2019-03-01
2019-03-04,55.40813730152443,crm,2019-03-04
2019-03-05,54.18121062430185,crm,2019-03-05
2019-03-06,54.035581342209355,crm,2019-03-06
2019-03-07,53.06026983165689,crm,2019-03-07
2019-03-08,52.61445938695076,crm,2019-03-08
2019-03-11,54.51077699874509,crm,2019-03-11
2019-03-12,54.9642905510519,crm,2019-03-12
2019-03-13,56.064728332578134,crm,2019-03-13
2019-03-14,56.680224863785654,crm,2019-03-14
2019-03-15,57.2848636195843,crm,2019-03-15
2019-03-18,57.6055054648779,crm,2019-03-18
2019-03-19,59.03691365105599,crm,2019-03-19
2019-03-20,58.60272521917624,crm,2019-03-20
2019-03-21,61.03105603171882,crm,2019-03-21
2019-03-22,55.67823949739547,crm,2019-03-22
2019-03-25,55.10942245450162,crm,2019-03-25
2019-03-26,53.75332053808047,crm,2019-03-26
2019-03-27,50.0675778348084,crm,2019-03-27
2019-03-28,50.11717809116658,crm,2019-03-28
2019-03-29,52.70140261371854,crm,2019-03-29
2019-04-01,54.833625706563986,crm,2019-04-01
2019-04-02,54.230622117482795,crm,2019-04-02
2019-04-03,55.8136666087035,crm,2019-04-03
2019-04-04,52.18546640313858,crm,2019-04-04
2019-04-05,52.21681032145198,crm,2019-04-05
2019-04-08,52.13724891012653,crm,2019-04-08
2019-04-09,50.80259784214004,crm,2019-04-09
2019-04-10,53.48774060630617,crm,2019-04-10
2019-04-11,53.87794862255574,crm,2019-04-11
2019-04-12,53.8588802658254,crm,2019-04-12
2019-04-15,53.2541158295197,crm,2019-04-15
2019-04-16,51.89302119633643,crm,2019-04-16
2019-04-17,48.80525477498268,crm,2019-04-17
2019-04-18,49.4094839975108,crm,2019-04-18
2019-04-22,51.91155101979559,crm,2019-04-22
2019-04-23,54.00970983317718,crm,2019-04-23
2019-04-24,52.41031230913412,crm,2019-04-24
2019-04-25,55.304521907744785,crm,2019-04-25
2019-04-26,57.47946555000168,crm,2019-04-26
2019-04-29,56.880852779220376,crm,2019-04-29
2019-04-30,56.870646900979324,crm,2019-04-30
2019-05-01,53.68047450759636,crm,2019-05-01
2019-05-02,53.370775134738594,crm,2019-05-02
2019-05-03,54.64803567918853,crm,2019-05-03
2019-05-06,53.79997167568655,crm,2019-05-06
2019-05-07,48.59866157391806,crm,2019-05-07
2019-05-08,48.56397457155019,crm,2019-05-08
2019-05-09,48.07580546036915,crm,2019-05-09
2019-05-10,51.41055612819188,crm,2019-05-10
2019-05-13,45.72778537134836,crm,2019-05-13
2019-05-14,49.88051502188992,crm,2019-05-14
2019-05-15,47.57655985169772,crm,2019-05-15
2019-05-16,50.276098318387255,crm,2019-05-16
2019-05-17,47.38992205702731,crm,2019-05-17
2019-05-20,48.49296187116861,crm,2019-05-20
2019-05-21,48.344232071062244,crm,2019-05-21
2019-05-22,49.82477692813702,crm,2019-05-22
2019-05-23,46.88739280509871,crm,2019-05-23
2019-05-24,47.538675453218765,crm,2019-05-24
2019-05-28,48.09831350231683,crm,2019-05-28
2019-05-29,46.36761879850236,crm,2019-05-29
2019-05-30,48.668782245245076,crm,2019-05-30
2019-05-31,45.56572076883738,crm,2019-05-31
2019-06-03,41.50158590851681,crm,2019-06-03
2019-06-04,46.00951062120817,crm,2019-06-04
2019-06-05,51.207098280826564,crm,2019-06-05
2019-06-06,51.7549369616948,crm,2019-06-06
2019-06-07,52.98519079019423,crm,2019-06-07
2019-06-10,47.55741162889894,crm,2019-06-10
2019-06-11,46.038544036290716,crm,2019-06-11
2019-06-12,46.791009336782764,crm,2019-06-12
2019-06-13,46.831731594680015,crm,2019-06-13
2019-06-14,46.023988966173675,crm,2019-06-14
2019-06-17,46.225980164757324,crm,2019-06-17
2019-06-18,46.448106108616805,crm,2019-06-18
2019-06-19,49.025642774834274,crm,2019-06-19
2019-06-20,51.12336012228275,crm,2019-06-20
2019-06-21,50.86858893195118,crm,2019-06-21
2019-06-24,47.93087216329682,crm,2019-06-24
2019-06-25,45.86921163841387,crm,2019-06-25
2019-06-26,45.67983810914567,crm,2019-06-26
2019-06-27,46.92653079622759,crm,2019-06-27
2019-06-28,47.70904524678739,crm,2019-06-28
2019-07-01,49.436862813033976,crm,2019-07-01
2019-07-02,49.481328377413966,crm,2019-07-02
2019-07-03,50.582804943003524,crm,2019-07-03
2019-07-05,49.810885158810464,crm,2019-07-05
2019-07-08,48.46991209147604,crm,2019-07-08
2019-07-09,49.377919407773206,crm,2019-07-09
2019-07-10,51.1886638246416,crm,2019-07-10
2019-07-11,53.15374275326286,crm,2019-07-11
2019-07-12,52.472394638867726,crm,2019-07-12
2019-07-15,53.64919701016048,crm,2019-07-15
2019-07-16,51.53060518969684,crm,2019-07-16
2019-07-17,52.38735535553258,crm,2019-07-17
2019-07-18,52.16392275403634,crm,2019-07-18
2019-07-19,51.09743381119624,crm,2019-07-19
2019-07-22,51.88343391564361,crm,2019-07-22
2019-07-23,50.59931937392036,crm,2019-07-23
2019-07-24,53.47465700586758,crm,2019-07-24
2019-07-25,53.10920170446796,crm,2019-07-25
2019-07-26,53.61747675370262,crm,2019-07-26
2019-07-29,50.20344995846398,crm,2019-07-29
2019-07-30,50.84923524008878,crm,2019-07-30
2019-07-31,48.70600096482684,crm,2019-07-31
2019-08-01,45.716027567687824,crm,2019-08-01
2019-08-02,42.02060030073667,crm,2019-08-02
2019-08-05,40.12933953612737,crm,2019-08-05
2019-08-06,40.116365776780185,crm,2019-08-06
2019-08-07,39.353157165440855,crm,2019-08-07
2019-08-08,41.51626778830443,crm,2019-08-08
2019-08-09,41.20244606023948,crm,2019-08-09
2019-08-12,39.388685203235696,crm,2019-08-12
2019-08-13,42.51052994090123,crm,2019-08-13
2019-08-14,39.72414246358784,crm,2019-08-14
2019-08-15,42.002397192806264,crm,2019-08-15
2019-08-16,43.61251795857438,crm,2019-08-16
2019-08-19,43.456512314421246,crm,2019-08-19
2019-08-20,45.18076441550046,crm,2019-08-20
2019-08-21,46.83112552977353,crm,2019-08-21
2019-08-22,47.59395739921206,crm,2019-08-22
2019-08-23,50.44204726563459,crm,2019-08-23
2019-08-26,53.25922512352053,crm,2019-08-26
2019-08-27,51.91658238234864,crm,2019-08-27
2019-08-28,50.45819220663322,crm,2019-08-28
2019-08-29,53.63310070359172,crm,2019-08-29
2019-08-30,53.73783746415569,crm,2019-08-30
2019-09-03,50.90050064136047,crm,2019-09-03
2019-09-04,50.67675176992824,crm,2019-09-04
2019-09-05,51.74153200518259,crm,2019-09-05
2019-09-06,49.46475639843431,crm,2019-09-06
2019-09-09,48.220896055830885,crm,2019-09-09
2019-09-10,48.31755493055693,crm,2019-09-10
2019-09-11,52.0547371913706,crm,2019-09-11
2019-09-12,52.582004459236096,crm,2019-09-12
2019-09-13,51.02524527912003,crm,2019-09-13
2019-09-16,51.050654053446465,crm,2019-09-16
2019-09-17,50.87771899098735,crm,2019-09-17
2019-09-18,50.830837170017766,crm,2019-09-18
2019-09-19,51.59671148499882,crm,2019-09-19
2019-09-20,53.05490973721116,crm,2019-09-20
2019-09-23,52.49255510601546,crm,2019-09-23
2019-09-24,49.9057412252846,crm,2019-09-24
2019-09-25,50.81231729771324,crm,2019-09-25
2019-09-26,50.16291648921251,crm,2019-09-26
2019-09-27,46.31905561027109,crm,2019-09-27
2019-09-30,46.50614249627508,crm,2019-09-30
2019-10-01,45.81788475373324,crm,2019-10-01
2019-10-02,42.78716408149447,crm,2019-10-02
2019-10-03,45.760635073671494,crm,2019-10-03
2019-10-04,46.81997210240303,crm,2019-10-04
2019-10-07,47.611264790531784,crm,2019-10-07
2019-10-08,45.010900652960586,crm,2019-10-08
2019-10-09,46.20973251739094,crm,2019-10-09
2019-10-10,45.63197036257368,crm,2019-10-10
2019-10-11,48.700717347074104,crm,2019-10-11
2019-10-14,48.700717347074104,crm,2019-10-14
2019-10-15,52.00161037153731,crm,2019-10-15
2019-10-16,46.68136285139867,crm,2019-10-16
2019-10-17,46.00625877753089,crm,2019-10-17
2019-10-18,44.283729082120665,crm,2019-10-18
2019-10-21,44.75693619750387,crm,2019-10-21
2019-10-22,42.93636849416306,crm,2019-10-22
2019-10-23,45.8122824683762,crm,2019-10-23
2019-10-24,48.670018522822765,crm,2019-10-24
2019-10-25,50.79771776090771,crm,2019-10-25
2019-10-28,54.34933739520418,crm,2019-10-28
2019-10-29,54.58593659365467,crm,2019-10-29
2019-10-30,57.035371187797544,crm,2019-10-30
2019-10-31,55.30390147631345,crm,2019-10-31
2019-11-01,57.714985399366,crm,2019-11-01
2019-11-04,55.66942188801893,crm,2019-11-04
2019-11-05,56.08324739405532,crm,2019-11-05
2019-11-06,56.6765833789711,crm,2019-11-06
2019-11-07,57.114599115330506,crm,2019-11-07
2019-11-08,58.34515515652066,crm,2019-11-08
2019-11-11,58.853427430550894,crm,2019-11-11
2019-11-12,59.67395034147737,crm,2019-11-12
2019-11-13,59.379064895693936,crm,2019-11-13
2019-11-14,59.73532029206269,crm,2019-11-14
2019-11-15,59.864793719623535,crm,2019-11-15
2019-11-18,59.32214143377216,crm,2019-11-18
2019-11-19,60.328256057741086,crm,2019-11-19
2019-11-20,60.53191543148544,crm,2019-11-20
2019-11-21,58.81398825545486,crm,2019-11-21
2019-11-22,58.72255152978168,crm,2019-11-22
2019-11-25,57.275195209307824,crm,2019-11-25
2019-11-26,58.081649909411915,crm,2019-11-26
2019-11-27,56.707514894176455,crm,2019-11-27
2019-11-29,58.0820556094094,crm,2019-11-29
2019-12-02,55.58181329404361,crm,2019-12-02
2019-12-03,56.170452438717064,crm,2019-12-03
2019-12-04,49.990527362860426,crm,2019-12-04
2019-12-05,51.89713038647884,crm,2019-12-05
2019-12-06,51.65810293127784,crm,2019-12-06
2019-12-09,51.04431719882743,crm,2019-12-09
2019-12-10,49.79706308570474,crm,2019-12-10
2019-12-11,49.78541727217803,crm,2019-12-11
2019-12-12,52.32432500538052,crm,2019-12-12
2019-12-13,55.03942172335677,crm,2019-12-13
2019-12-16,55.88861448340267,crm,2019-12-16
2019-12-17,55.45779282180542,crm,2019-12-17
2019-12-18,55.2574886457121,crm,2019-12-18
2019-12-19,57.22837605568093,crm,2019-12-19
2019-12-20,58.47618771185208,crm,2019-12-20
2019-12-23,57.32749733521222,crm,2019-12-23
2019-12-24,56.63131805052646,crm,2019-12-24
2019-12-26,57.98843699460412,crm,2019-12-26
2019-12-27,58.48968346280387,crm,2019-12-27
2019-12-30,54.83225821928528,crm,2019-12-30
2019-12-31,55.06115104907046,crm,2019-12-31
