,id,ticker,title,category,content,date,provider,url,article_id
110566,332081,IONS,Ionis Pharmaceuticals beats by  0 01  beats on revenue,news,Ionis Pharmaceuticals  NASDAQ IONS   Q4 EPS of  0 02 beats by  0 01 Revenue of  172 3M   7 5  Y Y  beats by  47 61M Press ReleaseNow read ,2018-02-27,Seeking Alpha,https://www.investing.com/news/stock-market-news/ionis-pharmaceuticals-beats-by-001-beats-on-revenue-1313888,1313888
110570,332085,IONS,Ionis Pharma Q4 revenues up 8 ,news,Ionis Pharmaceuticals  IONS  Q4 results  Revenues   172 3M   7 5    Operating Loss    1 7M   Net Income   2 7M   89 6    EPS   0 02   90 5    Quick Assets   1 022 7M   53 7   No guidance given Shares are up a fraction on light volume Now read ,2018-02-27,Seeking Alpha,https://www.investing.com/news/stock-market-news/ionis-pharma-q4-revenues-up-8-1314109,1314109
110571,332086,IONS,Ionis Pharma s Huntington s disease candidate shows positive effect in Phase 1 2 study,news,Top line results from a Phase 1 2 clinical trial evaluating Ionis Pharmaceuticals   NASDAQ IONS  antisense drug IONIS HTTrx in people with early stage Huntington s disease  HD  showed a treatment effect  The data were presented at the 13th Annual CHDI HD Conference in Palm Springs  CA 46 patients with early HD were treated for 13 weeks with four spinal canal injections  10 mg  30 mg  60 mg  90 mg or 120 mg  of IONIS HTTrx  RG6042  or placebo administered monthly Significant dose dependent reductions in mutant huntingtin protein  mHTT  were observed in the cerebrospinal fluid  CSF  of treated patients  Reductions up to 60  were observed in those receiving the two highest doses Based on a predictive model  a 40   60  reduction in CSF corresponds to an estimated 55   85  reduction in mHTT in the brain s cortex and 20   50  in the caudate region  near the center of the brain  On the safety front  no serious adverse events were observed  Most adverse events were mild and unrelated to the study drug An open label extension study is ongoing LIcensee Roche  OTCQX RHHBY  is planning a pivotal study to assess safety and efficacy Huntington s disease is an inherited disorder characterized by the progressive breakdown of nerve cells in the brain  It affects about 30K Americans Ionis will host a conference call this morning at 11 00 am ET Now read ,2018-03-02,Seeking Alpha,https://www.investing.com/news/stock-market-news/ionis-pharmas-huntingtons-disease-candidate-shows-positive-effect-in-phase-12-study-1321875,1321875
110573,332088,IONS,Oryzon Genomics on go with mid stage study of Alzheimer s candidate ORY 2001,news,Madrid  Spain based Oryzon Genomics announces that it has received regulatory sign off for a Phase 2a clinical trial assessing ORY 2001 in patients with mild to moderate Alzheimer s disease  AD  The three arm  parallel group  26 week study  called ETHERAL  will enroll 90 subjects in Europe  Primary objectives are safety and tolerability  Secondary objectives will include efficacy measures of memory and behavioral changes as well as certain CSF biomarkers The company intends to launch a twin study in the U S Orally available ORY 2001 is a selective inhibitor of enzymes lysine specific demethylase  LSD1  and monoamine oxidase B  MAOB  and is able to penetrate the blood brain barrier  MAOB breaks down dopamine so inhibiting its action prolongs the action of dopamine in the brain  LSD1 inhibition is an approach to treating certain cancers because it increases the expression of tumor suppressor genes  The company says the compound acts on several levels  reducing cognitive impairment  memory loss and neuroinflammation and may act as a disease modifier AD related tickers  ALZH  DNLI  WVE  OTCPK TKPHF  BIIB  VYGR  ABBV  MRK  AVXL  VTVT  OTCQX IGXT  AMGN  OTCPK ESALY  IONS  ACIU  AXON  BHVNNow read ,2018-04-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/oryzon-genomics-on-go-with-midstage-study-of-alzheimers-candidate-ory2001-1377992,1377992
110574,332089,IONS,Biogen  BIIB  In Licenses ALS Candidate BIIB067 From Ionis,opinion,Biogen Inc    NASDAQ BIIB   announced that it has obtained a worldwide license to develop and commercialize Ionis Pharmaceuticals    NASDAQ IONS   pipeline candidate  BIIB067  IONIS SOD1RX   This will enable the company to exercise an option per the deal it inked with Ionis in April   In April  Biogen informed about a new 10 year collaboration with Ionis Pharmaceuticals to develop novel antisense drug candidate  which can treat a broad range of neurological diseases  Back then  Biogen reserved the option to in license any new gene based therapy emerging from the deal and thereafter develop and commercialize the product BIIB067 is an investigational candidate  currently evaluated for the treatment of amyotrophic lateral sclerosis  ALS  patients with superoxide dismutase 1  SOD1  mutations SOD1 ALS is a familial form of ALS  accounting for approximately 2  of all ALS cases Biogen s decision was based on positive interim data from a phase I study on the candidate that demonstrated proof of biology and proof of concept for BIIB067 The study enrolled 70 patients  who were administered with single and multiple ascending doses of BIIB067  It showed treatment with the highest dose of BIIB067 over a three month period led to a statistically significant lowering of SOD1 protein levels in the cerebrospinal fluid and slowing of clinical decline as measured by the ALS Functional Rating Scale Revised compared with placebo Following these encouraging results  Biogen plans to initiate a pivotal clinical program on BIIB067 As part of the agreement  Biogen will pay  35 million to Ionis and will be eligible to pay up to  55 million in milestones and low to mid teen royalties on net sales of the product on its potential approval and launch  Henceforth  Biogen will bear the entire future costs and expenses incurred for the development and commercialization of BIIB067 Biogen expects to present final data from the phase I study at a future scientific forum Shares of Biogen have gained 2 6  so far this year against the  decline of 16 9  We remind investors that in 2016  Biogen exercised its option to develop and commercialize its now successful spinal muscular atrophy  SMA  treatment  Spinraza  The drug has performed beyond expectations so far witnessing a strong patient uptake in the United States and internationally  Spinraza recorded sales of  1 2 billion during the first nine months of 2018 Zacks Rank   Other Stocks to ConsiderBiogen currently carries a Zack Rank  2  Buy   Other top ranked stocks in the healthcare sector include Alexion Pharmaceuticals  Inc    NASDAQ ALXN   and Gilead Sciences  Inc    NASDAQ GILD    both sporting a Zacks Rank  1  Strong Buy   You can see  Alexion s earnings estimates have been revised 5 3  upward for 2018 and 2 1  for 2019 over the past 60 days  The stock has inched up 1 2  year to date Gilead Sciences  earnings estimates have been raised 5  for 2018 and 4 8  for 2019 over the past 60 days Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  21 9  in 2017  our top stock picking screens have returned  115 0    109 3    104 9    98 6   and  67 1  And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   2017  the composite yearly average gain for these strategies has beaten the market more than 19X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2018-12-06,Zacks Investment Research,https://www.investing.com/analysis/biogen-biib-inlicenses-als-candidate-biib067-from-ionis-200366167,200366167
110575,332090,IONS, Biotech Stock Roundup  Gilead To Get New CEO  Biogen In Licenses Candidate ,opinion,"It was a pretty ho hum week for the biotech sector with regular pipeline and regulatory updates  Key news include bigwig Gilead Sciences  Inc    NASDAQ GILD   getting a new CEO and shares of Conatus Pharmaceuticals    NASDAQ CNAT   plummeting on the failure of lead candidate in the NASH study Recap of the Week s Top Stories Gilead to Get New CEO   as the company s chairman and chief executive officer  CEO   O Day will take over the reins on Mar 1  2019  Meanwhile  the board appointed Gregg Alton as interim CEO for the period of Jan 1 to Mar 1  2019  O Day is the CEO of the pharmaceutical arm of Roche Holdings  RHHBY  since 2012  The appointment of a veteran leader like O Day should relieve wary investors as the new CEO will bring leadership experience across multiple therapeutic areas  which is much needed at Gilead  The company has been facing turbulent times lately  and hence O Day has a tough job in his hands Gilead currently carries a Zacks Rank  1  Strong Buy   You can see  Conatus Plummets on Failure of NASH Study  Shares of   ENCORE  evaluating emricasan for the treatment of nonalcoholic steatohepatitis  NASH   The phase IIb study enrolled two subgroups of patients   one with compensated NASH cirrhosis and the other with early decompensated NASH cirrhosis  The trial mostly enrolled compensated NASH cirrhosis patients  The trial s primary endpoint was change in mean hepatic venous pressure gradient  HVPG  from baseline to week 24 in any of three emricasan dosing groups compared with placebo  However  the candidate did not meet the primary endpoint  Apart from this  there are two other phase IIb ENCORE studies  which are examining emricasan for the treatment of fibrosis or cirrhosis caused by NASH  The studies are ENCORE NF  for NASH fibrosis  and ENCORE LF  for liver function  Biogen In Licenses Candidate From Ionis  Biogen Inc    NASDAQ BIIB    Ionis Pharmaceuticals    NASDAQ IONS   pipeline candidate  BIIB067  IONIS SOD1RX    BIIB067 is an investigational candidate  currently evaluated for the treatment of amyotrophic lateral sclerosis  ALS  patients with superoxide dismutase 1  SOD1  mutations  Biogen s decision was based on positive interim data from a phase I study on the candidate that demonstrated proof of biology and proof of concept for BIIB067  The study enrolled 70 patients  who were administered with single and multiple ascending doses of BIIB067  It showed that treatment with the highest dose of BIIB067 over a three month period led to a statistically significant lowering of SOD1 protein levels in cerebrospinal fluid and slowing of clinical decline as measured by the ALS Functional Rating Scale Revised compared with placebo Exelixis Initiates Liver Cancer Study on Cabometyx  Exelixis  Inc    NASDAQ EXEL     to evaluate a Cabometyx  cabozantinib  combination therapy in treatment na ve advanced hepatocellular carcinoma   HCC   patients  a form of liver cancer  Moreover  an exploratory arm will also evaluate Cabometyx monotherapy in the first line setting for similar patients  The COSMIC 312 study will compare the combination of Cabometyx and Roche s Tecentriq with Bayer s Nexavar  sorafenib  in previously untreated patients  n   640  with advanced HCC  The co primary endpoints of the study are progression free survival   PFS   and overall survival  Cabometyx is under review in the United States for previously treated advanced HCC patients  A decision is expected by mid January 2019 PerformanceMedical   Biomedical and Genetics Industry 5YR   Return
  
The NASDAQ Biotechnology index lost 2 29  in the last five trading sessions  Among the major biotech stocks  Alexion lost 6 11   Over the past six months  shares of Regeneron have rallied 20 44   while Celgene  NASDAQ CELG  has dropped 11 29    See the last biotech stock roundup here     What s Next in Biotech Stay tuned for more regulatory and pipeline updates Looking for Stocks with Skyrocketing Upside 
Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2018-12-11,Zacks Investment Research,https://www.investing.com/analysis/biotech-stock-roundup-gilead-to-get-new-ceo-biogen-inlicenses-candidate-200367369,200367369
110576,332091,IONS,The Zacks Analyst Blog Highlights  Gilead Sciences  Conatus Pharmaceuticals  Biogen  Ionis Pharmaceuticals And Exelixis,opinion,For Immediate ReleaseChicago  IL   December 13  2018   Zacks com announces the list of stocks featured in the Analyst Blog  Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets  Stocks recently featured in the blog include  Gilead Sciences  Inc    NASDAQ GILD    Conatus Pharmaceuticals   NASDAQ CNAT    Biogen Inc    NASDAQ BIIB    Ionis Pharmaceuticals   NASDAQ IONS   and Exelixis  Inc    NASDAQ EXEL   Here are highlights from Wednesday s Analyst Blog  Biotech Stock Roundup  GILD  BIIB   MoreIt was a pretty ho hum week for the biotech sector with regular pipeline and regulatory updates  Key news include bigwig Gilead Sciences  Inc  getting a new CEO and shares of Conatus Pharmaceuticals  plummeting on the failure of lead candidate in the NASH study Recap of the Week s Top Stories Gilead to Get New CEO   as the company s chairman and chief executive officer  CEO   O Day will take over the reins on Mar 1  2019  Meanwhile  the board appointed Gregg Alton as interim CEO for the period of Jan 1 to Mar 1  2019  O Day is the CEO of the pharmaceutical arm of Roche since 2012  The appointment of a veteran leader like O Day should relieve wary investors as the new CEO will bring leadership experience across multiple therapeutic areas  which is much needed at Gilead  The company has been facing turbulent times lately  and hence O Day has a tough job in his hands Gilead currently carries a Zacks Rank  1  Strong Buy   You can see  Conatus Plummets on Failure of NASH Study  Shares of   ENCORE  evaluating emricasan for the treatment of nonalcoholic steatohepatitis  NASH   The phase IIb study enrolled two subgroups of patients   one with compensated NASH cirrhosis and the other with early decompensated NASH cirrhosis  The trial mostly enrolled compensated NASH cirrhosis patients  The trial s primary endpoint was change in mean hepatic venous pressure gradient  HVPG  from baseline to week 24 in any of three emricasan dosing groups compared with placebo  However  the candidate did not meet the primary endpoint  Apart from this  there are two other phase IIb ENCORE studies  which are examining emricasan for the treatment of fibrosis or cirrhosis caused by NASH  The studies are ENCORE NF  for NASH fibrosis  and ENCORE LF  for liver function  Biogen In Licenses Candidate From Ionis  Biogen Inc   Ionis Pharmaceuticals  pipeline candidate  BIIB067  IONIS SOD1RX    BIIB067 is an investigational candidate  currently evaluated for the treatment of amyotrophic lateral sclerosis  ALS  patients with superoxide dismutase 1  SOD1  mutations  Biogen s decision was based on positive interim data from a phase I study on the candidate that demonstrated proof of biology and proof of concept for BIIB067  The study enrolled 70 patients  who were administered with single and multiple ascending doses of BIIB067  It showed that treatment with the highest dose of BIIB067 over a three month period led to a statistically significant lowering of SOD1 protein levels in cerebrospinal fluid and slowing of clinical decline as measured by the ALS Functional Rating Scale Revised compared with placebo Exelixis Initiates Liver Cancer Study on Cabometyx  Exelixis  Inc    to evaluate a Cabometyx  cabozantinib  combination therapy in treatment na ve advanced hepatocellular carcinoma   HCC   patients  a form of liver cancer  Moreover  an exploratory arm will also evaluate Cabometyx monotherapy in the first line setting for similar patients  The COSMIC 312 study will compare the combination of Cabometyx and Roche s Tecentriq with Bayer s Nexavar  sorafenib  in previously untreated patients  n   640  with advanced HCC  The co primary endpoints of the study are progression free survival   PFS   and overall survival  Cabometyx is under review in the United States for previously treated advanced HCC patients  A decision is expected by mid January 2019 Media ContactZacks Investment Research800 767 3771 ext  9339    Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2018-12-12,Zacks Investment Research,https://www.investing.com/analysis/the-zacks-analyst-blog-highlights-gilead-sciences-conatus-pharmaceuticals-biogen-ionis-pharmaceuticals-and-exelixis-200367802,200367802
110579,332094,IONS,Ionis slips 4  premarket on decelerating new patient ramp for Spinraza,news,Ionis Pharmaceuticals  NASDAQ IONS  is down 4  premarket on light volume on the heels of Biogen  NASDAQ BIIB  s Q1 results released this morning SPINRAZA  nusinersen  sales were  364M  up almost eight fold but below consensus of  383M  Investors are also rattled over the deceleration of new patient starts  After peaking at 530 in Q3 2017  the totals for Q4 2017 and Q1 2018 were 420 and 280  respectively Previously  Biogen Q1 revenues up 11   non GAAP EPS up 16   shares off 1  premarket  April 24 Now read ,2018-04-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/ionis-slips-4-premarket-on-decelerating-new-patient-ramp-for-spinraza-1410730,1410730
110580,332095,IONS,Ionis Pharmaceuticals beats by  0 03  beats on revenue,news,Ionis Pharmaceuticals  NASDAQ IONS   Q1 EPS of   0 01 beats by  0 03 Revenue of  144 42M   24 7  Y Y  beats by  0 41M Shares  1 62  PM Press ReleaseNow read ,2018-05-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/ionis-pharmaceuticals-beats-by-003-beats-on-revenue-1431304,1431304
110581,332096,IONS,Novartis In Licenses Rights To Heart Candidate From Ionis,opinion,Novartis AG   NYSE NVS   announced that it has obtained a worldwide license to develop and commercialize TQJ230  AKCEA APO a  LRx  from Akcea Therapeutics  an affiliate of Ionis Pharmaceuticals   NASDAQ IONS    for treating targeted cardiovascular diseases  CVD   This will enable the company to exercise an option per the deal it inked with Ionis in January 2017 TQJ230 is an investigational RNA targeting candidate  developed for treating elevated lipoprotein a   Lp a   level  an independent inherited CVD risk in such patients  Following this deal  Novartis is now solely responsible for the worldwide development and commercialization of this promising heart candidate In November 2018  Novartis presented data from the phase II study on TQJ230 at the American Heart Association  Data from the study showed that TQJ230 significantly reduced Lp a  level in patients with high Lp a  and pre existing CVD  Novartis plans to begin a phase III cardiovascular outcomes study targeting the same patient population Currently  there are no treatments available that specifically target elevated Lp a  level for the given patient population  Hence  if approved  TQJ230 could become the first in class treatment option for patients with elevated Lp a  level Notably  in January 2017  Novartis entered into a collaboration and option agreement with Ionis Pharmaceuticals to license two investigational therapies  namely AKCEA APO a  LRx and AKCEA APOCIII LRx  with the potential to significantly reduce CVD risk in patients suffering from high levels of lipoproteins known as Lp a  and ApoCIII We would like to remind investors that last December  Biogen Inc    NASDAQ BIIB   obtained a worldwide license to develop and commercialize Ionis  pipeline candidate  BIIB067  IONIS SOD1RX  BIIB067 is an investigational candidate  currently being evaluated for the treatment of amyotrophic lateral sclerosis  ALS  patients with superoxide dismutase 1  SOD1  mutations Per the agreement  Biogen paid  35 million to Ionis and will be eligible to pay up to  55 million in milestones and low to mid teen royalties on net sales of the product  after its potential approval and launch  Henceforth  Biogen will bear the entire future costs and expenses incurred for the development and commercialization of BIIB067 Zacks Rank   Key PickNovartis currently carries a Zacks Rank  4  Sell   A better ranked stock in the large cap pharma sector is GlaxoSmithKline plc   NYSE GSK    which has a Zacks Rank  1 Strong Buy   You can see  GlaxoSmithKline s earnings estimates have been revised 3 1  upward for 2019 over the past 60 days This Could Be the Fastest Way to Grow Wealth in 2019Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ,2019-02-24,Zacks Investment Research,https://www.investing.com/analysis/novartis-inlicenses-rights-to-heart-candidate-from-ionis-200392207,200392207
110582,332097,IONS,Five Stocks With Big Earnings Surprises,opinion,"Stocks that receive favorable market reaction after reporting big earnings surprises tend to keep going higher in strong bull markets  Some recent examples include MELI  IONS  ZS  and TNDM 

MercadoLibre Inc  MELI 
Earnings

Tandem Diabetes Care Inc  TNDM 
Earnings

A favorable market reaction is a high volume range expansion to new 50 day high   a gain of at least 5  on at least 2x the average daily volume 
Here are some stocks that went up immediately after their earnings report after beating estimates by a wide margin that might be setting up for another leg higher 
Exelixis Inc  EXEL 
EXEL broke out from an eight week base 

Glaukos Corp  GKOS 
GKOS pulled back all the way to its 50 day moving average where it bounced and now it is setting up again for a potential breakout 

DexCom Inc  DXCM 
DXCM didn t gap up after their big earnings surprise but managed to consolidate in a tight range near its all time highs and it is now setting up for a potential breakout ",2019-03-14,Ivaylo Ivanhoff,https://www.investing.com/analysis/five-stocks-with-big-earnings-surprises-200397523,200397523
110585,332100,IONS,Achillion Completes Enrollment In Rare Blood Disorder Study,opinion,"Achillion Pharmaceuticals  Inc    NASDAQ ACHN   announced completion of enrollment in a phase II study evaluating its lead pipeline candidate  ACH 4471  as a treatment for paroxysmal nocturnal hemoglobinuria   PNH    a rare life threatening disease of the blood 
The company is developing the factor D inhibitor candidate in combination with Alexion s   NASDAQ ALXN   C5 Inhibitor  Soliris  eculizumab  for the indication 
Updated interim data from the study is expected to be presented at a meeting organized by the Italian PNH association in May 2019  The company is targeting an end of phase II meeting with the FDA in the second half of 2019 
Shares of Achillion have rallied 83  so far this year compared with the  s rise of 11 2  

The phase II study is evaluating the combination of ACH 4471 and Soliris in PNH patients who have inadequate response to Soliris monotherapy  The primary endpoint of the study is increase in hemoglobin levels  The study will also observe reduction in blood transfusions over the treatment period of 24 weeks 
In December 2018  the company  interim data from the study  which showed that treatment with the combination reduced blood transfusion to zero from 14 over a period of one year  The combination therapy also had a positive impact on hemoglobin levels in patients 
We remind investors that Achillion has also completed a phase II study evaluating ACH 4471 as monotherapy for PNH  The candidate has shown proof of concept in the study 
Apart from PNH  the company is also developing ACH 4471 for treating C3 glomerulopathy  C3G  and immune complex membranoproliferative glomerulonephritis  IC MPGN  in mid stage studies  The company is planning an end of phase II meeting in the fourth quarter of 2019 for these indications as well 
Achillion is focused on its factor D portfolio  The company is working on developing oral inhibitors of complement Factor D  Targeted therapeutic areas include PNH  C3G  IC MPGN  atypical hemolytic uremic syndrome and dry age related macular degeneration 
Factor D  an essential protein of the complement pathway  is integral to the human innate immune system  Though this area has commercial opportunity  the complement mediated space is extremely crowded with many biotech companies working to introduce these treatments to the market 
The company is developing its next generation factor D inhibitors  ACH 5228 and ACH 5548  in two separate phase I studies for PNH and other complement mediated diseases 
Please note that there is growing interest in developing treatments for PNH and C3G  Apart from Alexion s Soliris and its recently approved Ultomiris  complement inhibitor therapies for these indications are being developed by companies such as Ionis Pharmaceuticals   NASDAQ IONS    Novartis   NYSE NVS   and Regeneron Pharmaceuticals among others Achillion Pharmaceuticals  Inc  Price
 

   Zacks Rank
Achillion currently has a Zacks Rank  3  Hold  
You can see  
Zacks  Top 10 Stocks for 2019
In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year 
Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ",2019-03-28,Zacks Investment Research,https://www.investing.com/analysis/achillion-completes-enrollment-in-rare-blood-disorder-study-200402054,200402054
110599,332114,IONS,Marketing applications for Akcea s volanesorsen for FCS accepted in U S   Europe and Canada,news,Ionis Pharmaceuticals  NASDAQ IONS  affiliate Akcea Therapeutics  NASDAQ AKCA  announces that its marketing applications in the U S   Europe and Canada seeking approval for volanesorsen for the treatment of familial chylomicronemia syndrome  FCS  have been accepted for review The FDA s action date  PDUFA  is August 30  2018 Volanesorsen has Orphan Drug status in the U S  and Europe for the indication and Priority Review status in Canada  It also has Promising Innovative Medicine Designation in the UK FCS is a rare inherited disorder characterized by the buildup of lipoprotein particles called chylomicrons in the blood that leads to extremely high levels of triglycerides Volanesorsen is an antisense drug designed to reduce the production of ApoC III  a protein produced by the liver that regulates triglyceride metabolism Now read ,2017-11-15,Seeking Alpha,https://www.investing.com/news/stock-market-news/marketing-applications-for-akceas-volanesorsen-for-fcs-accepted-in-us-europe-and-canada-864003,864003
110604,332119,IONS,Ionis earns  5M milestone from J J on initiation of early stage study of orally delivered antisense drug for GI disorders,news,Ionis Pharmaceuticals  NASDAQ IONS  initiates a Phase 1 clinical trial assessing its first orally delivered antisense drug  IONIS JBI1 2 5rx  for the treatment of an unspecified gastrointestinal  GI  immune disorder  The drug works by reducing the production of an undisclosed target located in the GI tract Johnson   Johnson  NYSE JNJ  unit Janssen Biotech is conducting the study  The action triggers a  5M milestone payment to Ionis A second orally delivered candidate  IONIS JBI2 2 5rx  is in preclinical development Now read ,2017-12-21,Seeking Alpha,https://www.investing.com/news/stock-market-news/ionis-earns-5m-milestone-from-jj-on-initiation-of-earlystage-study-of-orally-delivered-antisense-drug-for-gi-disorders-1017836,1017836
110607,332122,IONS,FDA Ad Com May 10 for Akcea s volanesorsen,news,The FDA s Endocrinologic and Metabolic Drugs Advisory Committee will meet on May 10 to discuss Ionis Pharmaceuticals  NASDAQ IONS  affiliate Akcea Therapeutics   NASDAQ AKCA  marketing application seeking approval for Orphan Drug tagged volanesorsen for the treatment of a rare inherited disorder called familial chylomicronemia syndrome  a disorder characterized by extremely high levels of triglycerides Volanesorsen is an antisense drug designed to reduce the production of ApoC III  a protein produced by the liver that regulates triglyceride metabolism The FDA s action date is August 30 Previously  Marketing applications for Akcea s volanesorsen for FCS accepted in U S   Europe and Canada  Nov  15  2017 Now read ,2018-02-15,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-ad-com-may-10-for-akceas-volanesorsen-1253221,1253221
110609,332124,IONS,Ionis Out Licenses Second Candidate To AstraZeneca  Earns  30M,opinion,"Ionis Pharmaceuticals  Inc    NASDAQ IONS   announced that it has out licensed IONIS AZ5 2 5Rx  a Generation 2 5 antisense drug  to AstraZeneca   NYSE AZN    The candidate will be developed to treat a genetically associated form of kidney disease AstraZeneca will be responsible for the development and commercialization of the candidate  going forward  Ionis entered a strategic collaboration with AstraZeneca in 2012 to develop treatment for cardiovascular  metabolic and renal diseases  This is the second drug to enter development under this agreement Per the terms of the deal  Ionis will receive an upfront payment of  30 million from AstraZeneca and is eligible to receive up to  300 million in the form of milestone payments and royalty payments on potential sales Ionis s shares have risen 9 5  in the past year  outperforming the  s gain of 1 8  in that period Ionis has collaboration agreements with several pharma companies to whom it licenses and sells its technology on an exclusive or non exclusive basis for fees and payments Ionis earns the majority of its revenues in the form of royalty from Biogen   NASDAQ BIIB   on sales of spinal muscular atrophy drug  Spinraza  The drug was developed using Ionis  antisense technology  Several other candidates are under development in collaboration with Biogen We note that in August 2017  Ionis retained all rights to its lead pipeline candidate  Inotersen  as Glaxo   NYSE GSK   declined its option to develop the drug  Investors cheered the news as Ionis will record full sales instead of royalties upon successful commercialization  which is expected in 2018 Ionis is scheduled to report its fourth quarter and full year 2017 results on Feb 27  We expect to get updates on its various pipeline candidates Ionis Pharmaceuticals  Inc  Price
    Zacks RankIonis Pharma carries a Zacks Rank  3  Hold   You can see  Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  18 8  from 2016   Q1 2017  our top stock picking screens have returned  157 0    128 0    97 8    94 7   and  90 2  respectively And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   Q1 2017  the composite yearly average gain for these strategies has beaten the market more than 11X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ",2018-02-20,Zacks Investment Research,https://www.investing.com/analysis/ionis-outlicenses-second-candidate-to-astrazeneca-earns-30m-200292503,200292503
