date,rsi_30,ticker,date
2018-11-20,47.41884385372473,jpm,2018-11-20
2018-11-21,46.353087349305824,jpm,2018-11-21
2018-11-23,45.07224913804813,jpm,2018-11-23
2018-11-26,48.92153854648383,jpm,2018-11-26
2018-11-27,49.56592287379259,jpm,2018-11-27
2018-11-28,51.253228977847904,jpm,2018-11-28
2018-11-29,50.00490068868553,jpm,2018-11-29
2018-11-30,51.571743939647384,jpm,2018-11-30
2018-12-03,52.987974018625785,jpm,2018-12-03
2018-12-04,46.30413618808844,jpm,2018-12-04
2018-12-06,43.967961168656736,jpm,2018-12-06
2018-12-07,41.929750197343836,jpm,2018-12-07
2018-12-10,39.9821045409784,jpm,2018-12-10
2018-12-11,39.02035303131021,jpm,2018-12-11
2018-12-12,40.000637293761,jpm,2018-12-12
2018-12-13,40.15375096168817,jpm,2018-12-13
2018-12-14,39.292781581791644,jpm,2018-12-14
2018-12-17,37.993168039914224,jpm,2018-12-17
2018-12-18,37.521728932030605,jpm,2018-12-18
2018-12-19,36.28309413844425,jpm,2018-12-19
2018-12-20,35.46916148011721,jpm,2018-12-20
2018-12-21,33.367335166770886,jpm,2018-12-21
2018-12-24,31.640409934462923,jpm,2018-12-24
2018-12-26,37.89719610838763,jpm,2018-12-26
2018-12-27,39.51630003789669,jpm,2018-12-27
2018-12-28,39.31013717514251,jpm,2018-12-28
2018-12-31,40.51778490404156,jpm,2018-12-31
2019-01-02,43.026587624729075,jpm,2019-01-02
2019-01-03,41.513880327720905,jpm,2019-01-03
2019-01-04,46.49037604399485,jpm,2019-01-04
2019-01-07,46.582324256857234,jpm,2019-01-07
2019-01-08,46.3586701400337,jpm,2019-01-08
2019-01-09,46.153568935005204,jpm,2019-01-09
2019-01-10,46.141143597480536,jpm,2019-01-10
2019-01-11,45.53260212744208,jpm,2019-01-11
2019-01-14,47.08187778057474,jpm,2019-01-14
2019-01-15,48.17739965095886,jpm,2019-01-15
2019-01-16,49.37872542588364,jpm,2019-01-16
2019-01-17,49.99291035987615,jpm,2019-01-17
2019-01-18,52.37011270292357,jpm,2019-01-18
2019-01-22,49.943474374323216,jpm,2019-01-22
2019-01-23,49.569077538199025,jpm,2019-01-23
2019-01-24,49.65917795406923,jpm,2019-01-24
2019-01-25,50.64723157713048,jpm,2019-01-25
2019-01-28,51.39127431282779,jpm,2019-01-28
2019-01-29,51.83584089508819,jpm,2019-01-29
2019-01-30,52.21000507756985,jpm,2019-01-30
2019-01-31,50.666065179963574,jpm,2019-01-31
2019-02-01,51.2883358631968,jpm,2019-02-01
2019-02-04,51.89946391227018,jpm,2019-02-04
2019-02-05,51.07534209214187,jpm,2019-02-05
2019-02-06,50.984321137081864,jpm,2019-02-06
2019-02-07,48.54955460485313,jpm,2019-02-07
2019-02-08,46.81503301796288,jpm,2019-02-08
2019-02-11,46.01471229146119,jpm,2019-02-11
2019-02-12,49.23187487443879,jpm,2019-02-12
2019-02-13,50.1081539178232,jpm,2019-02-13
2019-02-14,48.91398819566374,jpm,2019-02-14
2019-02-15,54.19007375728986,jpm,2019-02-15
2019-02-19,53.51417621139609,jpm,2019-02-19
2019-02-20,54.32643843510884,jpm,2019-02-20
2019-02-21,53.90610868992495,jpm,2019-02-21
2019-02-22,52.99983730191598,jpm,2019-02-22
2019-02-25,54.83808613987127,jpm,2019-02-25
2019-02-26,53.251570799505394,jpm,2019-02-26
2019-02-27,52.99701045320932,jpm,2019-02-27
2019-02-28,51.43181874881566,jpm,2019-02-28
2019-03-01,51.56129438934411,jpm,2019-03-01
2019-03-04,51.07826388850029,jpm,2019-03-04
2019-03-05,50.91381068748349,jpm,2019-03-05
2019-03-06,50.10025428179911,jpm,2019-03-06
2019-03-07,48.55674945434091,jpm,2019-03-07
2019-03-08,48.644009012976596,jpm,2019-03-08
2019-03-11,51.49638493743132,jpm,2019-03-11
2019-03-12,50.82084549137254,jpm,2019-03-12
2019-03-13,51.562957838637246,jpm,2019-03-13
2019-03-14,53.53179359192914,jpm,2019-03-14
2019-03-15,55.89402491900511,jpm,2019-03-15
2019-03-18,57.087668997759025,jpm,2019-03-18
2019-03-19,56.13010162565598,jpm,2019-03-19
2019-03-20,50.96047330651552,jpm,2019-03-20
2019-03-21,47.67342682411368,jpm,2019-03-21
2019-03-22,42.347389905509374,jpm,2019-03-22
2019-03-25,41.080359293293746,jpm,2019-03-25
2019-03-26,43.17817437257627,jpm,2019-03-26
2019-03-27,42.638805605429454,jpm,2019-03-27
2019-03-28,45.00087826723356,jpm,2019-03-28
2019-03-29,46.05831136451772,jpm,2019-03-29
2019-04-01,52.28204368785777,jpm,2019-04-01
2019-04-02,53.10279319254866,jpm,2019-04-02
2019-04-03,53.450673757702376,jpm,2019-04-03
2019-04-04,55.119666442759126,jpm,2019-04-04
2019-04-05,54.61819653374601,jpm,2019-04-05
2019-04-08,55.191741044673215,jpm,2019-04-08
2019-04-09,53.58463419092641,jpm,2019-04-09
2019-04-10,54.41207704129362,jpm,2019-04-10
2019-04-11,55.95039062996952,jpm,2019-04-11
2019-04-12,63.14827892770801,jpm,2019-04-12
2019-04-15,60.538546835975545,jpm,2019-04-15
2019-04-16,62.02157656429723,jpm,2019-04-16
2019-04-17,65.70016277298046,jpm,2019-04-17
2019-04-18,64.01637387747513,jpm,2019-04-18
2019-04-22,64.17466055779687,jpm,2019-04-22
2019-04-23,64.33696603720294,jpm,2019-04-23
2019-04-24,63.93033544731992,jpm,2019-04-24
2019-04-25,64.00467915236413,jpm,2019-04-25
2019-04-26,65.071754305605,jpm,2019-04-26
2019-04-29,67.01267371080556,jpm,2019-04-29
2019-04-30,66.84962939101027,jpm,2019-04-30
2019-05-01,64.77690330585379,jpm,2019-05-01
2019-05-02,65.09142816856655,jpm,2019-05-02
2019-05-03,65.98380810303041,jpm,2019-05-03
2019-05-06,63.54591326948969,jpm,2019-05-06
2019-05-07,59.40196671289691,jpm,2019-05-07
2019-05-08,58.149994191361635,jpm,2019-05-08
2019-05-09,57.96043263946444,jpm,2019-05-09
2019-05-10,57.93871906146485,jpm,2019-05-10
2019-05-13,51.79739962318641,jpm,2019-05-13
2019-05-14,53.254717272349154,jpm,2019-05-14
2019-05-15,52.46261818422043,jpm,2019-05-15
2019-05-16,54.79758720575082,jpm,2019-05-16
2019-05-17,53.751588750472145,jpm,2019-05-17
2019-05-20,54.712115285323264,jpm,2019-05-20
2019-05-21,55.34076774314705,jpm,2019-05-21
2019-05-22,53.50092308136321,jpm,2019-05-22
2019-05-23,49.428676453173544,jpm,2019-05-23
2019-05-24,51.31048643199305,jpm,2019-05-24
2019-05-28,49.2040077202392,jpm,2019-05-28
2019-05-29,48.68280522453666,jpm,2019-05-29
2019-05-30,46.703885176323624,jpm,2019-05-30
2019-05-31,44.91297304323385,jpm,2019-05-31
2019-06-03,45.88864600013969,jpm,2019-06-03
2019-06-04,51.69479328872681,jpm,2019-06-04
2019-06-05,52.32401045138348,jpm,2019-06-05
2019-06-06,52.7161418028949,jpm,2019-06-06
2019-06-07,50.547924169011786,jpm,2019-06-07
2019-06-10,52.51809977140782,jpm,2019-06-10
2019-06-11,53.07534782406018,jpm,2019-06-11
2019-06-12,50.53121970975668,jpm,2019-06-12
2019-06-13,50.99650946552533,jpm,2019-06-13
2019-06-14,51.48604068984352,jpm,2019-06-14
2019-06-17,50.370596560251805,jpm,2019-06-17
2019-06-18,52.98725738319664,jpm,2019-06-18
2019-06-19,51.47971874047226,jpm,2019-06-19
2019-06-20,51.97441077670448,jpm,2019-06-20
2019-06-21,50.546330537733084,jpm,2019-06-21
2019-06-24,49.095034282167354,jpm,2019-06-24
2019-06-25,47.46820954194995,jpm,2019-06-25
2019-06-26,48.87031739783507,jpm,2019-06-26
2019-06-27,49.56662471578641,jpm,2019-06-27
2019-06-28,54.80189411549693,jpm,2019-06-28
2019-07-01,57.68776934800837,jpm,2019-07-01
2019-07-02,57.86539775541059,jpm,2019-07-02
2019-07-03,57.48826483910974,jpm,2019-07-03
2019-07-05,58.52910459134784,jpm,2019-07-05
2019-07-08,57.1887171789286,jpm,2019-07-08
2019-07-09,57.959784501175875,jpm,2019-07-09
2019-07-10,57.226733036120656,jpm,2019-07-10
2019-07-11,58.98304653353715,jpm,2019-07-11
2019-07-12,60.83161940364185,jpm,2019-07-12
2019-07-15,57.69346007357982,jpm,2019-07-15
2019-07-16,59.57352297358697,jpm,2019-07-16
2019-07-17,57.14049920924548,jpm,2019-07-17
2019-07-18,58.20313121626515,jpm,2019-07-18
2019-07-19,55.82382998563577,jpm,2019-07-19
2019-07-22,56.998588451481076,jpm,2019-07-22
2019-07-23,60.13820660570596,jpm,2019-07-23
2019-07-24,60.803943862809206,jpm,2019-07-24
2019-07-25,58.399562694105825,jpm,2019-07-25
2019-07-26,59.16030090044389,jpm,2019-07-26
2019-07-29,58.359365466372594,jpm,2019-07-29
2019-07-30,57.790603976414424,jpm,2019-07-30
2019-07-31,58.45115222459554,jpm,2019-07-31
2019-08-01,52.150156438051496,jpm,2019-08-01
2019-08-02,52.131160705016526,jpm,2019-08-02
2019-08-05,46.27191159278918,jpm,2019-08-05
2019-08-06,47.82463544201166,jpm,2019-08-06
2019-08-07,44.141860401274215,jpm,2019-08-07
2019-08-08,47.34049007037867,jpm,2019-08-08
2019-08-09,47.15729616365518,jpm,2019-08-09
2019-08-12,44.125208856503676,jpm,2019-08-12
2019-08-13,46.96768123342724,jpm,2019-08-13
2019-08-14,41.058140293439656,jpm,2019-08-14
2019-08-15,41.72641848349268,jpm,2019-08-15
2019-08-16,45.736060122843924,jpm,2019-08-16
2019-08-19,47.18316513398525,jpm,2019-08-19
2019-08-20,45.4012574150407,jpm,2019-08-20
2019-08-21,45.86105206306256,jpm,2019-08-21
2019-08-22,47.551693269817505,jpm,2019-08-22
2019-08-23,44.08738121488136,jpm,2019-08-23
2019-08-26,45.383222679118724,jpm,2019-08-26
2019-08-27,43.98139035061162,jpm,2019-08-27
2019-08-28,45.61167828372864,jpm,2019-08-28
2019-08-29,49.10945654779549,jpm,2019-08-29
2019-08-30,49.98938872464358,jpm,2019-08-30
2019-09-03,48.2368148944563,jpm,2019-09-03
2019-09-04,50.061892211838845,jpm,2019-09-04
2019-09-05,53.311679818422824,jpm,2019-09-05
2019-09-06,53.61146656489801,jpm,2019-09-06
2019-09-09,56.936851634366306,jpm,2019-09-09
2019-09-10,58.55614648277035,jpm,2019-09-10
2019-09-11,58.904131335043225,jpm,2019-09-11
2019-09-12,59.69194412786747,jpm,2019-09-12
2019-09-13,62.11289237384178,jpm,2019-09-13
2019-09-16,60.3825409972071,jpm,2019-09-16
2019-09-17,59.43804773200135,jpm,2019-09-17
2019-09-18,60.72002241954915,jpm,2019-09-18
2019-09-19,60.09263614988689,jpm,2019-09-19
2019-09-20,59.29208070594021,jpm,2019-09-20
2019-09-23,59.25804436718794,jpm,2019-09-23
2019-09-24,56.65154475110849,jpm,2019-09-24
2019-09-25,57.48770446972688,jpm,2019-09-25
2019-09-26,55.87355386188052,jpm,2019-09-26
2019-09-27,56.76684620174863,jpm,2019-09-27
2019-09-30,56.715213297443,jpm,2019-09-30
2019-10-01,53.14750160005806,jpm,2019-10-01
2019-10-02,49.673317341403894,jpm,2019-10-02
2019-10-03,49.438885977635195,jpm,2019-10-03
2019-10-04,52.92913839760831,jpm,2019-10-04
2019-10-07,52.54310195477175,jpm,2019-10-07
2019-10-08,48.78854054586576,jpm,2019-10-08
2019-10-09,49.963443767187385,jpm,2019-10-09
2019-10-10,52.17735130010521,jpm,2019-10-10
2019-10-11,54.70958087542884,jpm,2019-10-11
2019-10-14,55.10459891828266,jpm,2019-10-14
2019-10-15,59.26579295167127,jpm,2019-10-15
2019-10-16,58.815924572821274,jpm,2019-10-16
2019-10-17,59.57549858449353,jpm,2019-10-17
2019-10-18,59.81579485247065,jpm,2019-10-18
2019-10-21,63.05096254336741,jpm,2019-10-21
2019-10-22,64.28453664934054,jpm,2019-10-22
2019-10-23,64.60984739304861,jpm,2019-10-23
2019-10-24,64.44423510511254,jpm,2019-10-24
2019-10-25,65.46173033371753,jpm,2019-10-25
2019-10-28,65.94561042770607,jpm,2019-10-28
2019-10-29,65.78671281206071,jpm,2019-10-29
2019-10-30,64.3823567708076,jpm,2019-10-30
2019-10-31,62.77813245683829,jpm,2019-10-31
2019-11-01,65.90304783994326,jpm,2019-11-01
2019-11-04,66.92054785329768,jpm,2019-11-04
2019-11-05,67.19849309768796,jpm,2019-11-05
2019-11-06,67.40090933494528,jpm,2019-11-06
2019-11-07,68.11333014165959,jpm,2019-11-07
2019-11-08,68.49992289065605,jpm,2019-11-08
2019-11-11,67.47544495094519,jpm,2019-11-11
2019-11-12,65.79371448042613,jpm,2019-11-12
2019-11-13,64.31012461899759,jpm,2019-11-13
2019-11-14,64.45643687638908,jpm,2019-11-14
2019-11-15,65.5874967896554,jpm,2019-11-15
2019-11-18,66.86585549015119,jpm,2019-11-18
2019-11-19,66.77170956892843,jpm,2019-11-19
2019-11-20,64.53866806275737,jpm,2019-11-20
2019-11-21,64.9219023831904,jpm,2019-11-21
2019-11-22,66.01118827958902,jpm,2019-11-22
2019-11-25,66.87729302493756,jpm,2019-11-25
2019-11-26,67.10027840805772,jpm,2019-11-26
2019-11-27,67.58935989604413,jpm,2019-11-27
2019-11-29,66.7990966347692,jpm,2019-11-29
2019-12-02,66.02719036467167,jpm,2019-12-02
2019-12-03,61.72683512381948,jpm,2019-12-03
2019-12-04,65.2712706186843,jpm,2019-12-04
2019-12-05,66.18245803761772,jpm,2019-12-05
2019-12-06,68.53131259602321,jpm,2019-12-06
2019-12-09,66.99960771186053,jpm,2019-12-09
2019-12-10,67.10823416783404,jpm,2019-12-10
2019-12-11,66.30538807527694,jpm,2019-12-11
2019-12-12,70.66268336760882,jpm,2019-12-12
2019-12-13,67.80445462824815,jpm,2019-12-13
2019-12-16,68.38388826679694,jpm,2019-12-16
2019-12-17,69.29012139367573,jpm,2019-12-17
2019-12-18,68.94940980502699,jpm,2019-12-18
2019-12-19,67.26293146855323,jpm,2019-12-19
2019-12-20,66.9926429365319,jpm,2019-12-20
2019-12-23,66.8915493314415,jpm,2019-12-23
2019-12-24,67.37542184839435,jpm,2019-12-24
2019-12-26,69.1663014391448,jpm,2019-12-26
2019-12-27,69.28574948566191,jpm,2019-12-27
2019-12-30,67.89785910643464,jpm,2019-12-30
2019-12-31,68.87175518683962,jpm,2019-12-31
2020-01-02,70.87774451248087,jpm,2020-01-02
2020-01-03,66.02829539954766,jpm,2020-01-03
2020-01-06,65.75161548776862,jpm,2020-01-06
2020-01-07,60.17806193699207,jpm,2020-01-07
2020-01-08,61.693227060475905,jpm,2020-01-08
2020-01-09,62.39150543877945,jpm,2020-01-09
2020-01-10,59.32630728552749,jpm,2020-01-10
2020-01-13,60.962699465562494,jpm,2020-01-13
2020-01-14,63.135213980922195,jpm,2020-01-14
2020-01-15,58.73903567627866,jpm,2020-01-15
2020-01-16,59.4826935620335,jpm,2020-01-16
2020-01-17,60.79298035585703,jpm,2020-01-17
2020-01-21,58.01452077286682,jpm,2020-01-21
2020-01-22,57.69359282202929,jpm,2020-01-22
2020-01-23,57.40612508553677,jpm,2020-01-23
2020-01-24,51.03686707646516,jpm,2020-01-24
2020-01-27,49.17223700557283,jpm,2020-01-27
2020-01-28,52.98030715717619,jpm,2020-01-28
2020-01-29,52.64034628727646,jpm,2020-01-29
2020-01-30,55.11358745325061,jpm,2020-01-30
2020-01-31,49.43448907607557,jpm,2020-01-31
2020-02-03,50.93107270834103,jpm,2020-02-03
2020-02-04,53.62994305493339,jpm,2020-02-04
2020-02-05,56.58881014018561,jpm,2020-02-05
2020-02-06,56.613703788130415,jpm,2020-02-06
2020-02-07,55.8841191985719,jpm,2020-02-07
2020-02-10,56.633124974882676,jpm,2020-02-10
2020-02-11,56.97781506193056,jpm,2020-02-11
2020-02-12,56.97781506193056,jpm,2020-02-12
2020-02-13,56.75503712251257,jpm,2020-02-13
2020-02-14,55.962712275619424,jpm,2020-02-14
2020-02-18,52.6668822933539,jpm,2020-02-18
2020-02-19,55.427185567957395,jpm,2020-02-19
2020-02-20,55.427185567957395,jpm,2020-02-20
2020-02-21,52.45440567436961,jpm,2020-02-21
