date,dx_30,ticker,date
2018-11-20,30.15748683362796,nke,2018-11-20
2018-11-21,23.04175072114995,nke,2018-11-21
2018-11-23,25.149804228174748,nke,2018-11-23
2018-11-26,20.90152706372674,nke,2018-11-26
2018-11-27,26.3054172955219,nke,2018-11-27
2018-11-28,8.287532630605622,nke,2018-11-28
2018-11-29,6.886277800781686,nke,2018-11-29
2018-11-30,2.915086730325533,nke,2018-11-30
2018-12-03,18.564950067056724,nke,2018-12-03
2018-12-04,8.145856534005617,nke,2018-12-04
2018-12-06,2.7883241665855096,nke,2018-12-06
2018-12-07,6.774269589398078,nke,2018-12-07
2018-12-10,18.04911236744331,nke,2018-12-10
2018-12-11,12.513897615208073,nke,2018-12-11
2018-12-12,8.04303574159662,nke,2018-12-12
2018-12-13,12.840338103618103,nke,2018-12-13
2018-12-14,18.658391033582934,nke,2018-12-14
2018-12-17,27.238340709120983,nke,2018-12-17
2018-12-18,22.697658992924904,nke,2018-12-18
2018-12-19,31.3335861466505,nke,2018-12-19
2018-12-20,37.650218865437836,nke,2018-12-20
2018-12-21,9.307382608429753,nke,2018-12-21
2018-12-24,20.987396752476638,nke,2018-12-24
2018-12-26,15.566959794776963,nke,2018-12-26
2018-12-27,11.99134230913043,nke,2018-12-27
2018-12-28,8.35781535751957,nke,2018-12-28
2018-12-31,8.357815357519556,nke,2018-12-31
2019-01-02,14.156233388124404,nke,2019-01-02
2019-01-03,18.231371333581556,nke,2019-01-03
2019-01-04,8.15106513807665,nke,2019-01-04
2019-01-07,1.761990215190108,nke,2019-01-07
2019-01-08,3.3566615500473027,nke,2019-01-08
2019-01-09,3.0370467015197433,nke,2019-01-09
2019-01-10,0.6838496833669683,nke,2019-01-10
2019-01-11,0.6838496833669583,nke,2019-01-11
2019-01-14,2.6915867361340338,nke,2019-01-14
2019-01-15,4.4162698580799145,nke,2019-01-15
2019-01-16,9.400761119065617,nke,2019-01-16
2019-01-17,12.484885670650572,nke,2019-01-17
2019-01-18,20.7199919718185,nke,2019-01-18
2019-01-22,22.410158043779973,nke,2019-01-22
2019-01-23,22.875432857004306,nke,2019-01-23
2019-01-24,17.279131707960698,nke,2019-01-24
2019-01-25,19.954717047387373,nke,2019-01-25
2019-01-28,14.040203086509424,nke,2019-01-28
2019-01-29,16.091231655054333,nke,2019-01-29
2019-01-30,19.058907685468682,nke,2019-01-30
2019-01-31,23.223618366975277,nke,2019-01-31
2019-02-01,23.22361836697527,nke,2019-02-01
2019-02-04,20.016194744903203,nke,2019-02-04
2019-02-05,27.966664861205615,nke,2019-02-05
2019-02-06,24.736682509234047,nke,2019-02-06
2019-02-07,25.70441819333481,nke,2019-02-07
2019-02-08,25.70441819333482,nke,2019-02-08
2019-02-11,33.45626271629541,nke,2019-02-11
2019-02-12,39.58724674030431,nke,2019-02-12
2019-02-13,43.704456202953686,nke,2019-02-13
2019-02-14,30.289362347676324,nke,2019-02-14
2019-02-15,34.25076896482182,nke,2019-02-15
2019-02-19,26.562657876824314,nke,2019-02-19
2019-02-20,25.24488039695051,nke,2019-02-20
2019-02-21,13.736722666974869,nke,2019-02-21
2019-02-22,20.52784169125736,nke,2019-02-22
2019-02-25,25.635153910784332,nke,2019-02-25
2019-02-26,28.070994414969498,nke,2019-02-26
2019-02-27,28.070994414969487,nke,2019-02-27
2019-02-28,29.42943068224452,nke,2019-02-28
2019-03-01,40.10961807276569,nke,2019-03-01
2019-03-04,25.661763497107053,nke,2019-03-04
2019-03-05,25.661763497107042,nke,2019-03-05
2019-03-06,20.630198281454955,nke,2019-03-06
2019-03-07,15.91685521284395,nke,2019-03-07
2019-03-08,8.298463802280514,nke,2019-03-08
2019-03-11,17.856661139439716,nke,2019-03-11
2019-03-12,19.047928372133313,nke,2019-03-12
2019-03-13,23.93330774412418,nke,2019-03-13
2019-03-14,25.750121605272398,nke,2019-03-14
2019-03-15,31.549372037761575,nke,2019-03-15
2019-03-18,33.303801079739664,nke,2019-03-18
2019-03-19,38.77395756153915,nke,2019-03-19
2019-03-20,21.702055348342114,nke,2019-03-20
2019-03-21,26.0765839254997,nke,2019-03-21
2019-03-22,16.923817443270885,nke,2019-03-22
2019-03-25,24.349540413608437,nke,2019-03-25
2019-03-26,16.65346883390719,nke,2019-03-26
2019-03-27,21.825459757555876,nke,2019-03-27
2019-03-28,13.840082103480036,nke,2019-03-28
2019-03-29,12.724029116527957,nke,2019-03-29
2019-04-01,8.608899379401738,nke,2019-04-01
2019-04-02,12.53061563459011,nke,2019-04-02
2019-04-03,12.5306156345901,nke,2019-04-03
2019-04-04,8.681757765982299,nke,2019-04-04
2019-04-05,1.2760610851081038,nke,2019-04-05
2019-04-08,5.5114962503475535,nke,2019-04-08
2019-04-09,10.634392300747022,nke,2019-04-09
2019-04-10,6.4197558787722295,nke,2019-04-10
2019-04-11,8.951812221965216,nke,2019-04-11
2019-04-12,5.156222503212036,nke,2019-04-12
2019-04-15,11.534042747113263,nke,2019-04-15
2019-04-16,17.17053007550641,nke,2019-04-16
2019-04-17,24.55269871056645,nke,2019-04-17
2019-04-18,31.17409283571979,nke,2019-04-18
2019-04-22,16.33918433268374,nke,2019-04-22
2019-04-23,13.49696254595428,nke,2019-04-23
2019-04-24,21.61460374090051,nke,2019-04-24
2019-04-25,21.614603740900513,nke,2019-04-25
2019-04-26,24.433120401206352,nke,2019-04-26
2019-04-29,24.433120401206345,nke,2019-04-29
2019-04-30,14.225358382294754,nke,2019-04-30
2019-05-01,0.18838686049707476,nke,2019-05-01
2019-05-02,7.504112708592182,nke,2019-05-02
2019-05-03,7.3039113481159585,nke,2019-05-03
2019-05-06,27.729028383314393,nke,2019-05-06
2019-05-07,33.41689995706098,nke,2019-05-07
2019-05-08,29.605883464100646,nke,2019-05-08
2019-05-09,33.01482299106091,nke,2019-05-09
2019-05-10,19.972719570446493,nke,2019-05-10
2019-05-13,25.373497902005425,nke,2019-05-13
2019-05-14,12.583841759110715,nke,2019-05-14
2019-05-15,8.357650475286214,nke,2019-05-15
2019-05-16,0.8426343393652573,nke,2019-05-16
2019-05-17,6.192287036782011,nke,2019-05-17
2019-05-20,11.719997741450278,nke,2019-05-20
2019-05-21,13.371339668890393,nke,2019-05-21
2019-05-22,13.37133966889039,nke,2019-05-22
2019-05-23,19.156563874679,nke,2019-05-23
2019-05-24,17.953646977106956,nke,2019-05-24
2019-05-28,25.01564712455092,nke,2019-05-28
2019-05-29,43.56741884002802,nke,2019-05-29
2019-05-30,43.56741884002802,nke,2019-05-30
2019-05-31,49.92367518424176,nke,2019-05-31
2019-06-03,46.264339717600365,nke,2019-06-03
2019-06-04,16.98212206424762,nke,2019-06-04
2019-06-05,7.605719562832099,nke,2019-06-05
2019-06-06,6.438431325831124,nke,2019-06-06
2019-06-07,1.8612325266521794,nke,2019-06-07
2019-06-10,1.9201593261972374,nke,2019-06-10
2019-06-11,2.9569627818497732,nke,2019-06-11
2019-06-12,1.8743701370421684,nke,2019-06-12
2019-06-13,1.8743701370421793,nke,2019-06-13
2019-06-14,1.9605690744026305,nke,2019-06-14
2019-06-17,10.605071062617634,nke,2019-06-17
2019-06-18,0.25663511414777795,nke,2019-06-18
2019-06-19,0.25663511414777673,nke,2019-06-19
2019-06-20,14.52330789243487,nke,2019-06-20
2019-06-21,15.109968006967097,nke,2019-06-21
2019-06-24,22.888763836182488,nke,2019-06-24
2019-06-25,2.681341576857214,nke,2019-06-25
2019-06-26,2.6813415768572124,nke,2019-06-26
2019-06-27,3.338764569949916,nke,2019-06-27
2019-06-28,11.19507405090201,nke,2019-06-28
2019-07-01,21.801990692699523,nke,2019-07-01
2019-07-02,15.261389498064586,nke,2019-07-02
2019-07-03,20.7472635033496,nke,2019-07-03
2019-07-05,24.687955972490176,nke,2019-07-05
2019-07-08,33.82205321957117,nke,2019-07-08
2019-07-09,35.28133260415889,nke,2019-07-09
2019-07-10,30.555431898465297,nke,2019-07-10
2019-07-11,30.5554318984653,nke,2019-07-11
2019-07-12,36.508488675885914,nke,2019-07-12
2019-07-15,39.57843275126723,nke,2019-07-15
2019-07-16,33.53909843669956,nke,2019-07-16
2019-07-17,20.668156566467747,nke,2019-07-17
2019-07-18,13.623413825125482,nke,2019-07-18
2019-07-19,10.776777967734006,nke,2019-07-19
2019-07-22,4.292816683926506,nke,2019-07-22
2019-07-23,5.29559807095624,nke,2019-07-23
2019-07-24,6.344556912773114,nke,2019-07-24
2019-07-25,9.17947338902487,nke,2019-07-25
2019-07-26,12.498872405987704,nke,2019-07-26
2019-07-29,12.799547641576897,nke,2019-07-29
2019-07-30,2.5096268983737295,nke,2019-07-30
2019-07-31,6.497033285296576,nke,2019-07-31
2019-08-01,29.721565666587978,nke,2019-08-01
2019-08-02,40.33781506967904,nke,2019-08-02
2019-08-05,51.08907242820601,nke,2019-08-05
2019-08-06,35.61587507020468,nke,2019-08-06
2019-08-07,33.43418447871862,nke,2019-08-07
2019-08-08,19.65669376132116,nke,2019-08-08
2019-08-09,21.29260835789528,nke,2019-08-09
2019-08-12,22.11103047128593,nke,2019-08-12
2019-08-13,3.9533110839069976,nke,2019-08-13
2019-08-14,6.256149898435368,nke,2019-08-14
2019-08-15,13.253091660634968,nke,2019-08-15
2019-08-16,14.464941619860996,nke,2019-08-16
2019-08-19,0.4166136487619262,nke,2019-08-19
2019-08-20,9.610415725147217,nke,2019-08-20
2019-08-21,1.706781184521147,nke,2019-08-21
2019-08-22,7.299147007446487,nke,2019-08-22
2019-08-23,8.34660229486535,nke,2019-08-23
2019-08-26,8.346602294865347,nke,2019-08-26
2019-08-27,2.1451781266537253,nke,2019-08-27
2019-08-28,0.6246630028274389,nke,2019-08-28
2019-08-29,13.895635561581646,nke,2019-08-29
2019-08-30,15.118475292800229,nke,2019-08-30
2019-09-03,9.167294776648234,nke,2019-09-03
2019-09-04,18.668309490151422,nke,2019-09-04
2019-09-05,28.77775886642693,nke,2019-09-05
2019-09-06,30.349292726712555,nke,2019-09-06
2019-09-09,31.997787601801868,nke,2019-09-09
2019-09-10,15.216560208816999,nke,2019-09-10
2019-09-11,12.209657633663182,nke,2019-09-11
2019-09-12,16.744353242341887,nke,2019-09-12
2019-09-13,20.59414435410014,nke,2019-09-13
2019-09-16,15.594545200889542,nke,2019-09-16
2019-09-17,13.990848990520302,nke,2019-09-17
2019-09-18,18.57938636660834,nke,2019-09-18
2019-09-19,20.488612592998,nke,2019-09-19
2019-09-20,13.0500463632699,nke,2019-09-20
2019-09-23,13.050046363269892,nke,2019-09-23
2019-09-24,17.68198437893085,nke,2019-09-24
2019-09-25,38.95439168642859,nke,2019-09-25
2019-09-26,38.95439168642859,nke,2019-09-26
2019-09-27,40.705322129893034,nke,2019-09-27
2019-09-30,45.662665735635045,nke,2019-09-30
2019-10-01,48.20480772504851,nke,2019-10-01
2019-10-02,33.37143144080667,nke,2019-10-02
2019-10-03,35.591385581079,nke,2019-10-03
2019-10-04,39.412616514716056,nke,2019-10-04
2019-10-07,42.62332950019555,nke,2019-10-07
2019-10-08,23.98736926642729,nke,2019-10-08
2019-10-09,25.75910710804713,nke,2019-10-09
2019-10-10,28.12914763904113,nke,2019-10-10
2019-10-11,33.5232610660847,nke,2019-10-11
2019-10-14,36.748255269360634,nke,2019-10-14
2019-10-15,36.748255269360634,nke,2019-10-15
2019-10-16,36.1930813287792,nke,2019-10-16
2019-10-17,40.09264379034497,nke,2019-10-17
2019-10-18,42.926387236149885,nke,2019-10-18
2019-10-21,44.929370070717034,nke,2019-10-21
2019-10-22,44.929370070717056,nke,2019-10-22
2019-10-23,8.760755574815526,nke,2019-10-23
2019-10-24,0.09692852039147264,nke,2019-10-24
2019-10-25,1.9106089286562518,nke,2019-10-25
2019-10-28,6.304858093462013,nke,2019-10-28
2019-10-29,13.71404897322091,nke,2019-10-29
2019-10-30,13.714048973220905,nke,2019-10-30
2019-10-31,16.6820603188366,nke,2019-10-31
2019-11-01,15.439754620385626,nke,2019-11-01
2019-11-04,15.112225782510599,nke,2019-11-04
2019-11-05,15.112225782510599,nke,2019-11-05
2019-11-06,21.867476227785023,nke,2019-11-06
2019-11-07,21.86747622778502,nke,2019-11-07
2019-11-08,25.909792054180574,nke,2019-11-08
2019-11-11,25.90979205418057,nke,2019-11-11
2019-11-12,1.7280984743826215,nke,2019-11-12
2019-11-13,1.7280984743826184,nke,2019-11-13
2019-11-14,2.8032615344211593,nke,2019-11-14
2019-11-15,18.034119243939386,nke,2019-11-15
2019-11-18,23.630864631916996,nke,2019-11-18
2019-11-19,29.91557848075818,nke,2019-11-19
2019-11-20,26.17277022546619,nke,2019-11-20
2019-11-21,17.442604373576344,nke,2019-11-21
2019-11-22,15.730623764231247,nke,2019-11-22
2019-11-25,21.170547897831675,nke,2019-11-25
2019-11-26,21.17054789783167,nke,2019-11-26
2019-11-27,27.628375224387874,nke,2019-11-27
2019-11-29,29.521126219518873,nke,2019-11-29
2019-12-02,23.372842410774982,nke,2019-12-02
2019-12-03,2.2408773974611926,nke,2019-12-03
2019-12-04,13.940830403719417,nke,2019-12-04
2019-12-05,29.624392020666747,nke,2019-12-05
2019-12-06,37.31342827076152,nke,2019-12-06
2019-12-09,38.99001048906446,nke,2019-12-09
2019-12-10,38.99001048906446,nke,2019-12-10
2019-12-11,38.99001048906446,nke,2019-12-11
2019-12-12,43.91429151484033,nke,2019-12-12
2019-12-13,44.52648345591223,nke,2019-12-13
2019-12-16,50.085732231696475,nke,2019-12-16
2019-12-17,53.98253514982328,nke,2019-12-17
2019-12-18,56.68289369993617,nke,2019-12-18
2019-12-19,58.689079139019974,nke,2019-12-19
2019-12-20,46.87298843969642,nke,2019-12-20
2019-12-23,46.87298843969642,nke,2019-12-23
2019-12-24,46.87298843969641,nke,2019-12-24
2019-12-26,47.42472320002266,nke,2019-12-26
2019-12-27,53.40262761607205,nke,2019-12-27
2019-12-30,44.455059759828146,nke,2019-12-30
2019-12-31,44.455059759828146,nke,2019-12-31
2020-01-02,49.64736936121517,nke,2020-01-02
2020-01-03,37.73070668327881,nke,2020-01-03
2020-01-06,37.73070668327882,nke,2020-01-06
2020-01-07,44.17036994631101,nke,2020-01-07
2020-01-08,44.17036994631102,nke,2020-01-08
2020-01-09,46.08188917336394,nke,2020-01-09
2020-01-10,34.58836646228898,nke,2020-01-10
2020-01-13,37.98284683870355,nke,2020-01-13
2020-01-14,48.73419003954936,nke,2020-01-14
2020-01-15,48.73419003954936,nke,2020-01-15
2020-01-16,48.73419003954935,nke,2020-01-16
2020-01-17,54.78753203545804,nke,2020-01-17
2020-01-21,55.58833689385057,nke,2020-01-21
2020-01-22,60.550089964110484,nke,2020-01-22
2020-01-23,30.40681676234592,nke,2020-01-23
2020-01-24,17.797828108818138,nke,2020-01-24
2020-01-27,15.434408649089498,nke,2020-01-27
2020-01-28,12.280272876756243,nke,2020-01-28
2020-01-29,14.840760828010596,nke,2020-01-29
2020-01-30,26.616608740246512,nke,2020-01-30
2020-01-31,34.4249809854831,nke,2020-01-31
2020-02-03,12.60678742320422,nke,2020-02-03
2020-02-04,0.40550342745630735,nke,2020-02-04
2020-02-05,9.941433000383263,nke,2020-02-05
2020-02-06,9.941433000383267,nke,2020-02-06
2020-02-07,16.689541916878717,nke,2020-02-07
2020-02-10,15.831919267048683,nke,2020-02-10
2020-02-11,15.831919267048674,nke,2020-02-11
2020-02-12,4.146752682252591,nke,2020-02-12
2020-02-13,8.236984115205894,nke,2020-02-13
2020-02-14,9.178543167799253,nke,2020-02-14
2020-02-18,2.860618713303367,nke,2020-02-18
2020-02-19,2.932116362575022,nke,2020-02-19
2020-02-20,10.328906965156119,nke,2020-02-20
2020-02-21,15.990657967953553,nke,2020-02-21
2020-02-24,36.4204064162625,nke,2020-02-24
2020-02-25,45.004727389135915,nke,2020-02-25
2020-02-26,46.842554359191745,nke,2020-02-26
2020-02-27,55.62410699310673,nke,2020-02-27
2020-02-28,62.05593224117947,nke,2020-02-28
2020-03-02,38.54069212788135,nke,2020-03-02
2020-03-03,28.54407293887918,nke,2020-03-03
2020-03-04,28.54407293887918,nke,2020-03-04
2020-03-05,31.31414643328973,nke,2020-03-05
2020-03-06,42.13202367849833,nke,2020-03-06
2020-03-09,52.00389428566563,nke,2020-03-09
2020-03-10,43.26052458872253,nke,2020-03-10
2020-03-11,44.91328300620971,nke,2020-03-11
2020-03-12,59.154705040603616,nke,2020-03-12
2020-03-13,60.64173517730258,nke,2020-03-13
2020-03-16,68.84535350995318,nke,2020-03-16
2020-03-17,69.62773545451127,nke,2020-03-17
2020-03-18,71.5194230478411,nke,2020-03-18
2020-03-19,52.936676404866226,nke,2020-03-19
