date,close_30_sma,ticker,date
2018-11-13,41.70823618570964,ko,2018-11-13
2018-11-14,41.82340304056803,ko,2018-11-14
2018-11-15,41.93857053120931,ko,2018-11-15
2018-11-16,42.06558024088542,ko,2018-11-16
2018-11-19,42.18489201863607,ko,2018-11-19
2018-11-20,42.273413467407224,ko,2018-11-20
2018-11-21,42.36371129353841,ko,2018-11-21
2018-11-23,42.493385314941406,ko,2018-11-23
2018-11-26,42.61743392944336,ko,2018-11-26
2018-11-27,42.749476369222,ko,2018-11-27
2018-11-28,42.87441317240397,ko,2018-11-28
2018-11-29,42.978249867757164,ko,2018-11-29
2018-11-30,43.131861750284834,ko,2018-11-30
2018-12-03,43.242970657348636,ko,2018-12-03
2018-12-04,43.36145528157552,ko,2018-12-04
2018-12-06,43.46242561340332,ko,2018-12-06
2018-12-07,43.54378840128581,ko,2018-12-07
2018-12-10,43.63614031473796,ko,2018-12-10
2018-12-11,43.75491167704264,ko,2018-12-11
2018-12-12,43.84814745585124,ko,2018-12-12
2018-12-13,43.9142037709554,ko,2018-12-13
2018-12-14,43.96897913614909,ko,2018-12-14
2018-12-17,43.99776153564453,ko,2018-12-17
2018-12-18,44.01854731241862,ko,2018-12-18
2018-12-19,44.00637245178223,ko,2018-12-19
2018-12-20,43.97102063496907,ko,2018-12-20
2018-12-21,43.92886683146159,ko,2018-12-21
2018-12-24,43.8398546854655,ko,2018-12-24
2018-12-26,43.76972351074219,ko,2018-12-26
2018-12-27,43.71157315572103,ko,2018-12-27
2018-12-28,43.64387168884277,ko,2018-12-28
2018-12-31,43.58360659281413,ko,2018-12-31
2019-01-02,43.511400604248045,ko,2019-01-02
2019-01-03,43.41781044006348,ko,2019-01-03
2019-01-04,43.341905721028645,ko,2019-01-04
2019-01-07,43.28095499674479,ko,2019-01-07
2019-01-08,43.25506324768067,ko,2019-01-08
2019-01-09,43.19343147277832,ko,2019-01-09
2019-01-10,43.15116055806478,ko,2019-01-10
2019-01-11,43.10214347839356,ko,2019-01-11
2019-01-14,43.037390899658206,ko,2019-01-14
2019-01-15,42.995316950480145,ko,2019-01-15
2019-01-16,42.89147364298503,ko,2019-01-16
2019-01-17,42.8129945119222,ko,2019-01-17
2019-01-18,42.75420951843262,ko,2019-01-18
2019-01-22,42.704675165812176,ko,2019-01-22
2019-01-23,42.680206298828125,ko,2019-01-23
2019-01-24,42.633954238891604,ko,2019-01-24
2019-01-25,42.56920153299968,ko,2019-01-25
2019-01-28,42.508029301961265,ko,2019-01-28
2019-01-29,42.44626032511393,ko,2019-01-29
2019-01-30,42.40209732055664,ko,2019-01-30
2019-01-31,42.39612935384115,ko,2019-01-31
2019-02-01,42.40746866861979,ko,2019-02-01
2019-02-04,42.44775263468424,ko,2019-02-04
2019-02-05,42.499077479044594,ko,2019-02-05
2019-02-06,42.549507013956706,ko,2019-02-06
2019-02-07,42.65275344848633,ko,2019-02-07
2019-02-08,42.72914428710938,ko,2019-02-08
2019-02-11,42.79121131896973,ko,2019-02-11
2019-02-12,42.864617411295576,ko,2019-02-12
2019-02-13,42.93742701212565,ko,2019-02-13
2019-02-14,42.89744110107422,ko,2019-02-14
2019-02-15,42.85566520690918,ko,2019-02-15
2019-02-19,42.773903401692706,ko,2019-02-19
2019-02-20,42.71869913736979,ko,2019-02-20
2019-02-21,42.670358403523764,ko,2019-02-21
2019-02-22,42.63186454772949,ko,2019-02-22
2019-02-25,42.56830520629883,ko,2019-02-25
2019-02-26,42.48922894795736,ko,2019-02-26
2019-02-27,42.423282368977866,ko,2019-02-27
2019-02-28,42.35673917134603,ko,2019-02-28
2019-03-01,42.31078554789225,ko,2019-03-01
2019-03-04,42.26871109008789,ko,2019-03-04
2019-03-05,42.20873285929362,ko,2019-03-05
2019-03-06,42.14099566141764,ko,2019-03-06
2019-03-07,42.05177370707194,ko,2019-03-07
2019-03-08,41.966729736328126,ko,2019-03-08
2019-03-11,41.931219991048174,ko,2019-03-11
2019-03-12,41.89779917399088,ko,2019-03-12
2019-03-13,41.862588246663414,ko,2019-03-13
2019-03-14,41.81003837585449,ko,2019-03-14
2019-03-15,41.73739166259766,ko,2019-03-15
2019-03-18,41.65104688008626,ko,2019-03-18
2019-03-19,41.552805709838864,ko,2019-03-19
2019-03-20,41.453362782796226,ko,2019-03-20
2019-03-21,41.35331764221191,ko,2019-03-21
2019-03-22,41.26114056905111,ko,2019-03-22
2019-03-25,41.16958605448405,ko,2019-03-25
2019-03-26,41.09311078389486,ko,2019-03-26
2019-03-27,41.01424039204915,ko,2019-03-27
2019-03-28,40.93058815002441,ko,2019-03-28
2019-03-29,40.980692036946614,ko,2019-03-29
2019-04-01,41.037025451660156,ko,2019-04-01
2019-04-02,41.10107841491699,ko,2019-04-02
2019-04-03,41.14533564249675,ko,2019-04-03
2019-04-04,41.17594413757324,ko,2019-04-04
2019-04-05,41.223559315999346,ko,2019-04-05
2019-04-08,41.28372790018717,ko,2019-04-08
2019-04-09,41.3549685160319,ko,2019-04-09
2019-04-10,41.417846298217775,ko,2019-04-10
2019-04-11,41.47089462280273,ko,2019-04-11
2019-04-12,41.52365264892578,ko,2019-04-12
2019-04-15,41.57618001302083,ko,2019-04-15
2019-04-16,41.62869415283203,ko,2019-04-16
2019-04-17,41.69561767578125,ko,2019-04-17
2019-04-18,41.77363421122233,ko,2019-04-18
2019-04-22,41.862372080485024,ko,2019-04-22
2019-04-23,41.93550605773926,ko,2019-04-23
2019-04-24,42.0055960337321,ko,2019-04-24
2019-04-25,42.066398747762044,ko,2019-04-25
2019-04-26,42.143456268310544,ko,2019-04-26
2019-04-29,42.237369791666666,ko,2019-04-29
2019-04-30,42.347237014770506,ko,2019-04-30
2019-05-01,42.438441212972,ko,2019-05-01
2019-05-02,42.52452875773112,ko,2019-05-02
2019-05-03,42.62115135192871,ko,2019-05-03
2019-05-06,42.69760678609212,ko,2019-05-06
2019-05-07,42.756904729207356,ko,2019-05-07
2019-05-08,42.79332644144694,ko,2019-05-08
2019-05-09,42.81710599263509,ko,2019-05-09
2019-05-10,42.86556739807129,ko,2019-05-10
2019-05-13,42.90138715108235,ko,2019-05-13
2019-05-14,42.96068522135417,ko,2019-05-14
2019-05-15,43.03924776713053,ko,2019-05-15
2019-05-16,43.14158973693848,ko,2019-05-16
2019-05-17,43.223463694254555,ko,2019-05-17
2019-05-20,43.29510294596354,ko,2019-05-20
2019-05-21,43.35680885314942,ko,2019-05-21
2019-05-22,43.446508916219074,ko,2019-05-22
2019-05-23,43.54313163757324,ko,2019-05-23
2019-05-24,43.63042348225911,ko,2019-05-24
2019-05-28,43.70146077473958,ko,2019-05-28
2019-05-29,43.74992294311524,ko,2019-05-29
2019-05-30,43.81915423075358,ko,2019-05-30
2019-05-31,43.874840291341144,ko,2019-05-31
2019-06-03,43.95009167989095,ko,2019-06-03
2019-06-04,44.02835324605306,ko,2019-06-04
2019-06-05,44.10571136474609,ko,2019-06-05
2019-06-06,44.2086550394694,ko,2019-06-06
2019-06-07,44.31852226257324,ko,2019-06-07
2019-06-10,44.412435913085936,ko,2019-06-10
2019-06-11,44.50002861022949,ko,2019-06-11
2019-06-12,44.57768783569336,ko,2019-06-12
2019-06-13,44.666157786051436,ko,2019-06-13
2019-06-14,44.7661080678304,ko,2019-06-14
2019-06-17,44.84277763366699,ko,2019-06-17
2019-06-18,44.91999499003092,ko,2019-06-18
2019-06-19,45.02592074076335,ko,2019-06-19
2019-06-20,45.15274264017741,ko,2019-06-20
2019-06-21,45.28977292378743,ko,2019-06-21
2019-06-24,45.41424802144368,ko,2019-06-24
2019-06-25,45.53808314005534,ko,2019-06-25
2019-06-26,45.62323939005534,ko,2019-06-26
2019-06-27,45.69243291219075,ko,2019-06-27
2019-06-28,45.7447322845459,ko,2019-06-28
2019-07-01,45.829098002115884,ko,2019-07-01
2019-07-02,45.935526784261064,ko,2019-07-02
2019-07-03,46.053121185302736,ko,2019-07-03
2019-07-05,46.13941281636556,ko,2019-07-05
2019-07-08,46.216347757975264,ko,2019-07-08
2019-07-09,46.288069025675455,ko,2019-07-09
2019-07-10,46.38211911519368,ko,2019-07-10
2019-07-11,46.49759152730306,ko,2019-07-11
2019-07-12,46.59622688293457,ko,2019-07-12
2019-07-15,46.69877789815267,ko,2019-07-15
2019-07-16,46.77604675292969,ko,2019-07-16
2019-07-17,46.85392672220866,ko,2019-07-17
2019-07-18,46.90377820332845,ko,2019-07-18
2019-07-19,46.9155527750651,ko,2019-07-19
2019-07-22,46.91946105957031,ko,2019-07-22
2019-07-23,47.02102381388347,ko,2019-07-23
2019-07-24,47.10740687052409,ko,2019-07-24
2019-07-25,47.16292101542155,ko,2019-07-25
2019-07-26,47.255140940348305,ko,2019-07-26
2019-07-29,47.33644014994304,ko,2019-07-29
2019-07-30,47.42289670308431,ko,2019-07-30
2019-07-31,47.48326428731283,ko,2019-07-31
2019-08-01,47.51086959838867,ko,2019-08-01
2019-08-02,47.53119455973307,ko,2019-08-02
2019-08-05,47.534228006998696,ko,2019-08-05
2019-08-06,47.54484570821126,ko,2019-08-06
2019-08-07,47.58792241414388,ko,2019-08-07
2019-08-08,47.66588465372721,ko,2019-08-08
2019-08-09,47.736869430541994,ko,2019-08-09
2019-08-12,47.80603446960449,ko,2019-08-12
2019-08-13,47.86367200215658,ko,2019-08-13
2019-08-14,47.8943110148112,ko,2019-08-14
2019-08-15,47.94800491333008,ko,2019-08-15
2019-08-16,48.01777648925781,ko,2019-08-16
2019-08-19,48.099379221598305,ko,2019-08-19
2019-08-20,48.16884765625,ko,2019-08-20
2019-08-21,48.23801244099935,ko,2019-08-21
2019-08-22,48.31233495076497,ko,2019-08-22
2019-08-23,48.36147842407227,ko,2019-08-23
2019-08-26,48.43458709716797,ko,2019-08-26
2019-08-27,48.5128527323405,ko,2019-08-27
2019-08-28,48.60173619588216,ko,2019-08-28
2019-08-29,48.69334945678711,ko,2019-08-29
2019-08-30,48.804074096679685,ko,2019-08-30
2019-09-03,48.927842712402345,ko,2019-09-03
2019-09-04,48.97152570088704,ko,2019-09-04
2019-09-05,49.01217536926269,ko,2019-09-05
2019-09-06,49.07770004272461,ko,2019-09-06
2019-09-09,49.08831736246745,ko,2019-09-09
2019-09-10,49.100754801432295,ko,2019-09-10
2019-09-11,49.132607014973956,ko,2019-09-11
2019-09-12,49.20783933003744,ko,2019-09-12
2019-09-13,49.28752199808756,ko,2019-09-13
2019-09-16,49.34893671671549,ko,2019-09-16
2019-09-17,49.43953590393066,ko,2019-09-17
2019-09-18,49.51102116902669,ko,2019-09-18
2019-09-19,49.56376266479492,ko,2019-09-19
2019-09-20,49.58239351908366,ko,2019-09-20
2019-09-23,49.61624323527018,ko,2019-09-23
2019-09-24,49.661655807495116,ko,2019-09-24
2019-09-25,49.6939951578776,ko,2019-09-25
2019-09-26,49.748527908325194,ko,2019-09-26
2019-09-27,49.77392107645671,ko,2019-09-27
2019-09-30,49.786905670166014,ko,2019-09-30
2019-10-01,49.79781303405762,ko,2019-10-01
2019-10-02,49.785317484537764,ko,2019-10-02
2019-10-03,49.78937136332194,ko,2019-10-03
2019-10-04,49.802984619140624,ko,2019-10-04
2019-10-07,49.81887639363607,ko,2019-10-07
2019-10-08,49.80163790384928,ko,2019-10-08
2019-10-09,49.78657836914063,ko,2019-10-09
2019-10-10,49.75449307759603,ko,2019-10-10
2019-10-11,49.71322746276856,ko,2019-10-11
2019-10-14,49.67226498921712,ko,2019-10-14
2019-10-15,49.62983283996582,ko,2019-10-15
2019-10-16,49.572531636555986,ko,2019-10-16
2019-10-17,49.544115702311196,ko,2019-10-17
2019-10-18,49.54261436462402,ko,2019-10-18
2019-10-21,49.545844904581706,ko,2019-10-21
2019-10-22,49.541103744506835,ko,2019-10-22
2019-10-23,49.54927864074707,ko,2019-10-23
2019-10-24,49.54622268676758,ko,2019-10-24
2019-10-25,49.53063850402832,ko,2019-10-25
2019-10-28,49.518721135457355,ko,2019-10-28
2019-10-29,49.49335861206055,ko,2019-10-29
2019-10-30,49.48449681599935,ko,2019-10-30
2019-10-31,49.481746673583984,ko,2019-10-31
2019-11-01,49.48144111633301,ko,2019-11-01
2019-11-04,49.45088373819987,ko,2019-11-04
2019-11-05,49.39343579610189,ko,2019-11-05
2019-11-06,49.351572291056314,ko,2019-11-06
2019-11-07,49.287401835123696,ko,2019-11-07
2019-11-08,49.223231379191084,ko,2019-11-08
2019-11-11,49.14378229777018,ko,2019-11-11
2019-11-12,49.05394376118978,ko,2019-11-12
2019-11-13,49.03347028096517,ko,2019-11-13
2019-11-14,48.99649607340495,ko,2019-11-14
2019-11-15,48.939353688557944,ko,2019-11-15
2019-11-18,48.913685353597,ko,2019-11-18
2019-11-19,48.8984068552653,ko,2019-11-19
2019-11-20,48.879766845703124,ko,2019-11-20
2019-11-21,48.858376820882164,ko,2019-11-21
2019-11-22,48.85012626647949,ko,2019-11-22
2019-11-25,48.8476816813151,ko,2019-11-25
2019-11-26,48.859599049886064,ko,2019-11-26
2019-11-27,48.87365519205729,ko,2019-11-27
2019-11-29,48.87392654418945,ko,2019-11-29
2019-12-02,48.85472119649251,ko,2019-12-02
2019-12-03,48.85386161804199,ko,2019-12-03
2019-12-04,48.8796989440918,ko,2019-12-04
2019-12-05,48.878317260742186,ko,2019-12-05
2019-12-06,48.88493309020996,ko,2019-12-06
2019-12-09,48.90705312093099,ko,2019-12-09
2019-12-10,48.925437672932944,ko,2019-12-10
2019-12-11,48.95425262451172,ko,2019-12-11
2019-12-12,48.972721862792966,ko,2019-12-12
2019-12-13,48.98483797709147,ko,2019-12-13
2019-12-16,49.01314926147461,ko,2019-12-16
2019-12-17,49.064684295654295,ko,2019-12-17
2019-12-18,49.122519938151044,ko,2019-12-18
2019-12-19,49.181365712483725,ko,2019-12-19
2019-12-20,49.27580655415853,ko,2019-12-20
2019-12-23,49.37084477742513,ko,2019-12-23
2019-12-24,49.47103207906087,ko,2019-12-24
2019-12-26,49.58473510742188,ko,2019-12-26
2019-12-27,49.687207285563154,ko,2019-12-27
2019-12-30,49.780494181315106,ko,2019-12-30
2019-12-31,49.875021616617836,ko,2019-12-31
