date,rsi_30,ticker,date
2018-05-17,50.08632756942055,hon,2018-05-17
2018-05-18,51.964362365840266,hon,2018-05-18
2018-05-21,55.047853608113236,hon,2018-05-21
2018-05-22,55.56938815247537,hon,2018-05-22
2018-05-23,56.191924123326714,hon,2018-05-23
2018-05-24,55.760796338305255,hon,2018-05-24
2018-05-25,54.99705197587484,hon,2018-05-25
2018-05-29,50.782293778940755,hon,2018-05-29
2018-05-30,54.09606713036439,hon,2018-05-30
2018-05-31,50.15081500150961,hon,2018-05-31
2018-06-01,53.19356924667419,hon,2018-06-01
2018-06-04,53.2612434212361,hon,2018-06-04
2018-06-05,52.83437901098552,hon,2018-06-05
2018-06-06,54.41597855108115,hon,2018-06-06
2018-06-07,55.891949479624266,hon,2018-06-07
2018-06-08,55.49973641707873,hon,2018-06-08
2018-06-11,55.513750931705054,hon,2018-06-11
2018-06-12,56.072921216565064,hon,2018-06-12
2018-06-13,55.280305301394115,hon,2018-06-13
2018-06-14,54.12089616830831,hon,2018-06-14
2018-06-15,52.37115860776238,hon,2018-06-15
2018-06-18,51.870479021495456,hon,2018-06-18
2018-06-19,47.399796478287556,hon,2018-06-19
2018-06-20,46.25671594371966,hon,2018-06-20
2018-06-21,42.56865334098806,hon,2018-06-21
2018-06-22,42.62388285061662,hon,2018-06-22
2018-06-25,42.69985463812568,hon,2018-06-25
2018-06-26,42.656014335453165,hon,2018-06-26
2018-06-27,41.381132564066135,hon,2018-06-27
2018-06-28,41.366397030652806,hon,2018-06-28
2018-06-29,43.2841032174666,hon,2018-06-29
2018-07-02,44.8260050800706,hon,2018-07-02
2018-07-03,45.090276150514256,hon,2018-07-03
2018-07-05,45.05589134717927,hon,2018-07-05
2018-07-06,46.73418955382437,hon,2018-07-06
2018-07-09,50.08579359786493,hon,2018-07-09
2018-07-10,51.24336450494745,hon,2018-07-10
2018-07-11,45.10091990661145,hon,2018-07-11
2018-07-12,50.92676511835453,hon,2018-07-12
2018-07-13,50.28787377024805,hon,2018-07-13
2018-07-16,48.51209198954107,hon,2018-07-16
2018-07-17,51.853693618289014,hon,2018-07-17
2018-07-18,52.85328874315092,hon,2018-07-18
2018-07-19,50.22203068402665,hon,2018-07-19
2018-07-20,57.77271027778129,hon,2018-07-20
2018-07-23,58.437685057378395,hon,2018-07-23
2018-07-24,60.10258047014792,hon,2018-07-24
2018-07-25,63.098082475229745,hon,2018-07-25
2018-07-26,64.168477718638,hon,2018-07-26
2018-07-27,64.38219549147436,hon,2018-07-27
2018-07-30,60.28954546188959,hon,2018-07-30
2018-07-31,63.03197005847295,hon,2018-07-31
2018-08-01,58.78601737415425,hon,2018-08-01
2018-08-02,57.35243337690538,hon,2018-08-02
2018-08-03,56.12262221688444,hon,2018-08-03
2018-08-06,56.02146600740498,hon,2018-08-06
2018-08-07,57.59163678809897,hon,2018-08-07
2018-08-08,55.869570282544366,hon,2018-08-08
2018-08-09,54.08131427435477,hon,2018-08-09
2018-08-10,52.853510579469656,hon,2018-08-10
2018-08-13,51.818350465714225,hon,2018-08-13
2018-08-14,54.057405324745055,hon,2018-08-14
2018-08-15,52.70514520901231,hon,2018-08-15
2018-08-16,54.766707739419644,hon,2018-08-16
2018-08-17,56.04054871151223,hon,2018-08-17
2018-08-20,56.39675070584268,hon,2018-08-20
2018-08-21,58.16177872944685,hon,2018-08-21
2018-08-22,56.82235067250619,hon,2018-08-22
2018-08-23,58.87403418078978,hon,2018-08-23
2018-08-24,58.230841546897636,hon,2018-08-24
2018-08-27,60.29514529796485,hon,2018-08-27
2018-08-28,61.10566834949906,hon,2018-08-28
2018-08-29,61.32346632091327,hon,2018-08-29
2018-08-30,59.84995158930048,hon,2018-08-30
2018-08-31,59.175046756276664,hon,2018-08-31
2018-09-04,59.87123618977254,hon,2018-09-04
2018-09-05,62.334270213073324,hon,2018-09-05
2018-09-06,64.65175885749835,hon,2018-09-06
2018-09-07,62.50141264587604,hon,2018-09-07
2018-09-10,63.094063251863176,hon,2018-09-10
2018-09-11,62.52812777432472,hon,2018-09-11
2018-09-12,63.43639989955917,hon,2018-09-12
2018-09-13,65.34197108108762,hon,2018-09-13
2018-09-14,64.2009237138773,hon,2018-09-14
2018-09-17,64.87774230276304,hon,2018-09-17
2018-09-18,65.29140801897825,hon,2018-09-18
2018-09-19,64.6051445093162,hon,2018-09-19
2018-09-20,65.42337077532069,hon,2018-09-20
2018-09-21,66.29478127337245,hon,2018-09-21
2018-09-24,62.46759591256006,hon,2018-09-24
2018-09-25,62.586428616292345,hon,2018-09-25
2018-09-26,62.82995753042124,hon,2018-09-26
2018-09-27,61.99513356853599,hon,2018-09-27
2018-09-28,63.306537266958934,hon,2018-09-28
2018-10-01,65.52052527242071,hon,2018-10-01
2018-10-02,64.62677237943802,hon,2018-10-02
2018-10-03,63.212610693212575,hon,2018-10-03
2018-10-04,61.771253514570425,hon,2018-10-04
2018-10-05,60.41016868980746,hon,2018-10-05
2018-10-08,61.49361548314919,hon,2018-10-08
2018-10-09,53.91910326816067,hon,2018-10-09
2018-10-10,47.27981738537164,hon,2018-10-10
2018-10-11,43.43748010278804,hon,2018-10-11
2018-10-12,47.25129548691933,hon,2018-10-12
2018-10-15,47.265543496637875,hon,2018-10-15
2018-10-16,51.78193277778281,hon,2018-10-16
2018-10-17,49.79344773216344,hon,2018-10-17
2018-10-18,46.309055356747926,hon,2018-10-18
2018-10-19,44.377103633794306,hon,2018-10-19
2018-10-22,43.43974330852702,hon,2018-10-22
2018-10-23,41.329012463623165,hon,2018-10-23
2018-10-24,36.52456718519242,hon,2018-10-24
2018-10-25,39.485313443114634,hon,2018-10-25
2018-10-26,38.24359829863687,hon,2018-10-26
2018-10-29,37.845117815310665,hon,2018-10-29
2018-10-30,40.54139768318557,hon,2018-10-30
2018-10-31,43.04363798013346,hon,2018-10-31
2018-11-01,42.674036742453076,hon,2018-11-01
2018-11-02,44.05724172338055,hon,2018-11-02
2018-11-05,46.270660071043665,hon,2018-11-05
2018-11-06,47.864870224659924,hon,2018-11-06
2018-11-07,49.980379143251795,hon,2018-11-07
2018-11-08,50.396841349903035,hon,2018-11-08
2018-11-09,50.11318445198923,hon,2018-11-09
2018-11-12,47.48109364832744,hon,2018-11-12
2018-11-13,46.956854434926335,hon,2018-11-13
2018-11-14,46.77871080801373,hon,2018-11-14
2018-11-15,48.222453179752556,hon,2018-11-15
2018-11-16,49.26993571842154,hon,2018-11-16
2018-11-19,47.88243112075906,hon,2018-11-19
2018-11-20,43.83801686724877,hon,2018-11-20
2018-11-21,43.9097165074517,hon,2018-11-21
2018-11-23,42.9571825354548,hon,2018-11-23
2018-11-26,42.91135515786337,hon,2018-11-26
2018-11-27,42.523998760234605,hon,2018-11-27
2018-11-28,44.72942062817841,hon,2018-11-28
2018-11-29,46.88276420426902,hon,2018-11-29
2018-11-30,48.34301762895165,hon,2018-11-30
2018-12-03,51.39495857132853,hon,2018-12-03
2018-12-04,43.82736098969971,hon,2018-12-04
2018-12-06,42.671898659564604,hon,2018-12-06
2018-12-07,39.90253351610428,hon,2018-12-07
2018-12-10,39.20069810704691,hon,2018-12-10
2018-12-11,38.159252247061296,hon,2018-12-11
2018-12-12,40.28970694849688,hon,2018-12-12
2018-12-13,41.042197455935096,hon,2018-12-13
2018-12-14,38.77241118184659,hon,2018-12-14
2018-12-17,36.94307587827639,hon,2018-12-17
2018-12-18,38.11608087904483,hon,2018-12-18
2018-12-19,36.43342509306945,hon,2018-12-19
2018-12-20,34.319219039188226,hon,2018-12-20
2018-12-21,33.36795662706629,hon,2018-12-21
2018-12-24,30.129888831709877,hon,2018-12-24
2018-12-26,36.66699109516598,hon,2018-12-26
2018-12-27,39.15193200820384,hon,2018-12-27
2018-12-28,38.51873865393205,hon,2018-12-28
2018-12-31,40.19858160837946,hon,2018-12-31
2019-01-02,39.957780149483895,hon,2019-01-02
2019-01-03,38.509300415240396,hon,2019-01-03
2019-01-04,43.94369555309948,hon,2019-01-04
2019-01-07,44.77591646771727,hon,2019-01-07
2019-01-08,44.52065521506039,hon,2019-01-08
2019-01-09,45.24723030674307,hon,2019-01-09
2019-01-10,47.53734369761484,hon,2019-01-10
2019-01-11,47.1454482043141,hon,2019-01-11
2019-01-14,47.43287725065719,hon,2019-01-14
2019-01-15,47.62142510669561,hon,2019-01-15
2019-01-16,47.92334517126072,hon,2019-01-16
2019-01-17,50.13562253791838,hon,2019-01-17
2019-01-18,52.35340014513467,hon,2019-01-18
2019-01-22,49.98364747401948,hon,2019-01-22
2019-01-23,51.023016965487635,hon,2019-01-23
2019-01-24,51.52141338956875,hon,2019-01-24
2019-01-25,52.12851086945147,hon,2019-01-25
2019-01-28,50.607069002745405,hon,2019-01-28
2019-01-29,52.08888589371211,hon,2019-01-29
2019-01-30,53.83978947949725,hon,2019-01-30
2019-01-31,54.23304546727304,hon,2019-01-31
2019-02-01,55.44464975958621,hon,2019-02-01
2019-02-04,58.808038343140716,hon,2019-02-04
2019-02-05,59.5535062069441,hon,2019-02-05
2019-02-06,59.761657992462744,hon,2019-02-06
2019-02-07,58.64652392328413,hon,2019-02-07
2019-02-08,59.13039635862867,hon,2019-02-08
2019-02-11,58.92883580470707,hon,2019-02-11
2019-02-12,60.921836271030095,hon,2019-02-12
2019-02-13,62.056500982252295,hon,2019-02-13
2019-02-14,60.49887013082745,hon,2019-02-14
2019-02-15,63.279898191840616,hon,2019-02-15
2019-02-19,63.2141101659357,hon,2019-02-19
2019-02-20,64.45616242616127,hon,2019-02-20
2019-02-21,62.51431115519431,hon,2019-02-21
2019-02-22,63.10425971182588,hon,2019-02-22
2019-02-25,63.959542273847106,hon,2019-02-25
2019-02-26,63.710825350076895,hon,2019-02-26
2019-02-27,64.40625629476399,hon,2019-02-27
2019-02-28,63.42625296381559,hon,2019-02-28
2019-03-01,65.1348677132367,hon,2019-03-01
2019-03-04,62.8876152635123,hon,2019-03-04
2019-03-05,62.25033837907108,hon,2019-03-05
2019-03-06,61.49497719892366,hon,2019-03-06
2019-03-07,59.21102095358654,hon,2019-03-07
2019-03-08,57.64652207271358,hon,2019-03-08
2019-03-11,59.63022206178021,hon,2019-03-11
2019-03-12,60.005679416414296,hon,2019-03-12
2019-03-13,61.82993576725426,hon,2019-03-13
2019-03-14,62.07401308476457,hon,2019-03-14
2019-03-15,62.19307477603888,hon,2019-03-15
2019-03-18,64.03842693848304,hon,2019-03-18
2019-03-19,64.39123671279857,hon,2019-03-19
2019-03-20,62.449142324574815,hon,2019-03-20
2019-03-21,64.93657668594835,hon,2019-03-21
2019-03-22,59.953257542860804,hon,2019-03-22
2019-03-25,60.07422572053104,hon,2019-03-25
2019-03-26,61.9188400746757,hon,2019-03-26
2019-03-27,61.22036516421005,hon,2019-03-27
2019-03-28,62.89383689432636,hon,2019-03-28
2019-03-29,63.32889161815749,hon,2019-03-29
2019-04-01,66.08873928058598,hon,2019-04-01
2019-04-02,65.23231755965563,hon,2019-04-02
2019-04-03,63.74193933070606,hon,2019-04-03
2019-04-04,64.61180597217648,hon,2019-04-04
2019-04-05,65.30723831650326,hon,2019-04-05
2019-04-08,65.70562734018831,hon,2019-04-08
2019-04-09,63.182982772273434,hon,2019-04-09
2019-04-10,61.40912263450102,hon,2019-04-10
2019-04-11,62.55830432093238,hon,2019-04-11
2019-04-12,64.40920513219987,hon,2019-04-12
2019-04-15,63.43804438825229,hon,2019-04-15
2019-04-16,64.45266574282726,hon,2019-04-16
2019-04-17,64.48817782877056,hon,2019-04-17
2019-04-18,70.72016092134228,hon,2019-04-18
2019-04-22,69.05407396497792,hon,2019-04-22
2019-04-23,72.02256943833413,hon,2019-04-23
2019-04-24,70.99638436132221,hon,2019-04-24
2019-04-25,69.28778672338689,hon,2019-04-25
2019-04-26,70.81611116150296,hon,2019-04-26
2019-04-29,71.06033145661931,hon,2019-04-29
2019-04-30,71.93498522782939,hon,2019-04-30
2019-05-01,66.73781117482056,hon,2019-05-01
2019-05-02,67.13950084141752,hon,2019-05-02
2019-05-03,69.03849181830185,hon,2019-05-03
2019-05-06,67.3060568851798,hon,2019-05-06
2019-05-07,62.49172132925053,hon,2019-05-07
2019-05-08,62.99768562960646,hon,2019-05-08
2019-05-09,63.02802364224924,hon,2019-05-09
2019-05-10,64.28064185706165,hon,2019-05-10
2019-05-13,56.58740225284839,hon,2019-05-13
2019-05-14,58.03482727228591,hon,2019-05-14
2019-05-15,59.31251843516821,hon,2019-05-15
2019-05-16,60.74159690187092,hon,2019-05-16
2019-05-17,59.45461635325976,hon,2019-05-17
2019-05-20,57.460583275861914,hon,2019-05-20
2019-05-21,58.52098185367487,hon,2019-05-21
2019-05-22,58.07783027833526,hon,2019-05-22
2019-05-23,55.016127001763614,hon,2019-05-23
2019-05-24,55.30152306118949,hon,2019-05-24
2019-05-28,53.23443899491313,hon,2019-05-28
2019-05-29,51.97481137523505,hon,2019-05-29
2019-05-30,53.360193824553434,hon,2019-05-30
2019-05-31,51.73065541675934,hon,2019-05-31
2019-06-03,54.456676167813605,hon,2019-06-03
2019-06-04,56.43618245582099,hon,2019-06-04
2019-06-05,57.85735072203964,hon,2019-06-05
2019-06-06,58.79536810235131,hon,2019-06-06
2019-06-07,60.91311622601829,hon,2019-06-07
2019-06-10,59.366460528286915,hon,2019-06-10
2019-06-11,59.765479171293265,hon,2019-06-11
2019-06-12,61.10040277527766,hon,2019-06-12
2019-06-13,61.40772642919512,hon,2019-06-13
2019-06-14,60.757111130402734,hon,2019-06-14
2019-06-17,59.97856328676167,hon,2019-06-17
2019-06-18,63.612143499050916,hon,2019-06-18
2019-06-19,63.01853130775315,hon,2019-06-19
2019-06-20,63.92005247471186,hon,2019-06-20
2019-06-21,60.487977002824536,hon,2019-06-21
2019-06-24,60.81772722418485,hon,2019-06-24
2019-06-25,59.66721517547879,hon,2019-06-25
2019-06-26,59.06344709062379,hon,2019-06-26
2019-06-27,59.367284788901486,hon,2019-06-27
2019-06-28,60.282060597235656,hon,2019-06-28
2019-07-01,62.843672563877405,hon,2019-07-01
2019-07-02,62.486805525642005,hon,2019-07-02
2019-07-03,64.44328189304227,hon,2019-07-03
2019-07-05,61.09165077092672,hon,2019-07-05
2019-07-08,59.46546504921759,hon,2019-07-08
2019-07-09,59.19971748353864,hon,2019-07-09
2019-07-10,57.32648191529345,hon,2019-07-10
2019-07-11,57.43166835234321,hon,2019-07-11
2019-07-12,60.68862813004553,hon,2019-07-12
2019-07-15,56.993054461360515,hon,2019-07-15
2019-07-16,56.60803724374833,hon,2019-07-16
2019-07-17,47.68255847304297,hon,2019-07-17
2019-07-18,54.07841752863029,hon,2019-07-18
2019-07-19,52.9454414193836,hon,2019-07-19
2019-07-22,53.61191649249457,hon,2019-07-22
2019-07-23,55.04104575608099,hon,2019-07-23
2019-07-24,53.83471658567976,hon,2019-07-24
2019-07-25,53.57818874543287,hon,2019-07-25
2019-07-26,53.35681221902514,hon,2019-07-26
2019-07-29,54.47594300015182,hon,2019-07-29
2019-07-30,53.57968614363307,hon,2019-07-30
2019-07-31,51.52872463430043,hon,2019-07-31
2019-08-01,47.7351655058764,hon,2019-08-01
2019-08-02,45.88572873813058,hon,2019-08-02
2019-08-05,39.68834996852471,hon,2019-08-05
2019-08-06,43.018855058280884,hon,2019-08-06
2019-08-07,41.94022163938256,hon,2019-08-07
2019-08-08,46.394438645758164,hon,2019-08-08
2019-08-09,46.051165763145036,hon,2019-08-09
2019-08-12,44.086126466439445,hon,2019-08-12
2019-08-13,47.906990037268265,hon,2019-08-13
2019-08-14,44.16783443033766,hon,2019-08-14
2019-08-15,43.320224185927195,hon,2019-08-15
2019-08-16,46.41105428599174,hon,2019-08-16
2019-08-19,47.30497985339265,hon,2019-08-19
2019-08-20,45.06563302652909,hon,2019-08-20
2019-08-21,45.42346085836355,hon,2019-08-21
2019-08-22,44.58783405899334,hon,2019-08-22
2019-08-23,39.2129282731859,hon,2019-08-23
2019-08-26,39.70561852568684,hon,2019-08-26
2019-08-27,40.38391252930025,hon,2019-08-27
2019-08-28,42.801475724922334,hon,2019-08-28
2019-08-29,47.140012324174656,hon,2019-08-29
2019-08-30,48.1643751537863,hon,2019-08-30
2019-09-03,47.15417825259348,hon,2019-09-03
2019-09-04,50.69701549235854,hon,2019-09-04
2019-09-05,53.57763233977379,hon,2019-09-05
2019-09-06,54.253895052719855,hon,2019-09-06
2019-09-09,52.744677469087264,hon,2019-09-09
2019-09-10,52.694142516737735,hon,2019-09-10
2019-09-11,54.21031553932543,hon,2019-09-11
2019-09-12,51.500749699851156,hon,2019-09-12
2019-09-13,50.59256556577489,hon,2019-09-13
2019-09-16,49.13129067822578,hon,2019-09-16
2019-09-17,49.38333565811114,hon,2019-09-17
2019-09-18,50.90351273700093,hon,2019-09-18
2019-09-19,49.676955910448996,hon,2019-09-19
2019-09-20,51.23680215251449,hon,2019-09-20
2019-09-23,50.0182825321483,hon,2019-09-23
2019-09-24,48.60784630150711,hon,2019-09-24
2019-09-25,49.84821012086125,hon,2019-09-25
2019-09-26,49.955016726548465,hon,2019-09-26
2019-09-27,51.04419281735334,hon,2019-09-27
2019-09-30,52.278246264055554,hon,2019-09-30
2019-10-01,46.98646756456714,hon,2019-10-01
2019-10-02,44.118660102437744,hon,2019-10-02
2019-10-03,44.61343807223427,hon,2019-10-03
2019-10-04,46.9437898524587,hon,2019-10-04
2019-10-07,46.51200929053941,hon,2019-10-07
2019-10-08,42.42202705624885,hon,2019-10-08
2019-10-09,43.790050849581704,hon,2019-10-09
2019-10-10,45.041176634832645,hon,2019-10-10
2019-10-11,47.76598071746399,hon,2019-10-11
2019-10-14,47.24540222538757,hon,2019-10-14
2019-10-15,47.94960231660249,hon,2019-10-15
2019-10-16,47.93961918443713,hon,2019-10-16
2019-10-17,51.98183874722234,hon,2019-10-17
2019-10-18,49.96983466127624,hon,2019-10-18
2019-10-21,53.207771601649604,hon,2019-10-21
2019-10-22,53.20777160164961,hon,2019-10-22
2019-10-23,54.066829623250804,hon,2019-10-23
2019-10-24,55.5600938856197,hon,2019-10-24
2019-10-25,55.71735785588463,hon,2019-10-25
2019-10-28,56.69637570700415,hon,2019-10-28
2019-10-29,57.14444889345817,hon,2019-10-29
2019-10-30,58.47780055475478,hon,2019-10-30
2019-10-31,56.13167272099298,hon,2019-10-31
2019-11-01,59.20131420980638,hon,2019-11-01
2019-11-04,62.3228627163083,hon,2019-11-04
2019-11-05,62.83833210645531,hon,2019-11-05
2019-11-06,62.93859922671413,hon,2019-11-06
2019-11-07,61.42186000862953,hon,2019-11-07
2019-11-08,62.6760247067585,hon,2019-11-08
2019-11-11,62.16350118725031,hon,2019-11-11
2019-11-12,63.13199621677845,hon,2019-11-12
2019-11-13,63.04707773888183,hon,2019-11-13
2019-11-14,61.055611841482005,hon,2019-11-14
2019-11-15,62.87526034452604,hon,2019-11-15
2019-11-18,60.17444696120046,hon,2019-11-18
2019-11-19,60.46275959119905,hon,2019-11-19
2019-11-20,56.62008274580334,hon,2019-11-20
2019-11-21,55.7479999367098,hon,2019-11-21
2019-11-22,56.012087462283496,hon,2019-11-22
2019-11-25,55.64217232540183,hon,2019-11-25
2019-11-26,57.716139892749126,hon,2019-11-26
2019-11-27,58.61238693287459,hon,2019-11-27
2019-11-29,57.39578546723737,hon,2019-11-29
2019-12-02,51.96985354551527,hon,2019-12-02
2019-12-03,49.92677851363016,hon,2019-12-03
2019-12-04,50.6747665399527,hon,2019-12-04
2019-12-05,51.58169876699423,hon,2019-12-05
2019-12-06,53.19525541504983,hon,2019-12-06
2019-12-09,51.996101796937836,hon,2019-12-09
2019-12-10,51.43961294887245,hon,2019-12-10
2019-12-11,53.6844903863556,hon,2019-12-11
2019-12-12,55.18582897214204,hon,2019-12-12
2019-12-13,54.64143150808961,hon,2019-12-13
2019-12-16,53.86389698044198,hon,2019-12-16
2019-12-17,54.212542348050015,hon,2019-12-17
2019-12-18,51.450751103818284,hon,2019-12-18
2019-12-19,53.65598569325027,hon,2019-12-19
2019-12-20,53.53424857439851,hon,2019-12-20
2019-12-23,53.55844750500754,hon,2019-12-23
2019-12-24,53.38573981595718,hon,2019-12-24
2019-12-26,54.112896322370354,hon,2019-12-26
2019-12-27,53.506961452481086,hon,2019-12-27
2019-12-30,53.41418340631725,hon,2019-12-30
2019-12-31,54.20837478981433,hon,2019-12-31
