date,cci_30,ticker,date
2018-08-27,74.00352181050161,jpm,2018-08-27
2018-08-28,70.68063108993647,jpm,2018-08-28
2018-08-29,37.499342729794456,jpm,2018-08-29
2018-08-30,5.5479103937530905,jpm,2018-08-30
2018-08-31,-74.93152119989223,jpm,2018-08-31
2018-09-04,-65.47684841189698,jpm,2018-09-04
2018-09-05,-53.19465392751744,jpm,2018-09-05
2018-09-06,-109.40182057286988,jpm,2018-09-06
2018-09-07,-94.10946218031863,jpm,2018-09-07
2018-09-10,-94.8812911642513,jpm,2018-09-10
2018-09-11,-94.77167715125829,jpm,2018-09-11
2018-09-12,-116.20558483852041,jpm,2018-09-12
2018-09-13,-120.54260101134365,jpm,2018-09-13
2018-09-14,-93.00173125989899,jpm,2018-09-14
2018-09-17,-82.69694378827188,jpm,2018-09-17
2018-09-18,-58.36971951466495,jpm,2018-09-18
2018-09-19,140.6951670864631,jpm,2018-09-19
2018-09-20,283.14637603403133,jpm,2018-09-20
2018-09-21,238.34318767312217,jpm,2018-09-21
2018-09-24,144.95647409183834,jpm,2018-09-24
2018-09-25,111.3693415716352,jpm,2018-09-25
2018-09-26,23.904424535361667,jpm,2018-09-26
2018-09-27,-23.030437186013618,jpm,2018-09-27
2018-09-28,-117.55394341883645,jpm,2018-09-28
2018-10-01,-82.44749880076718,jpm,2018-10-01
2018-10-02,-84.98404853903858,jpm,2018-10-02
2018-10-03,0.40388496184719014,jpm,2018-10-03
2018-10-04,35.52418276329831,jpm,2018-10-04
2018-10-05,4.86424943690043,jpm,2018-10-05
2018-10-08,-3.0572767366170206,jpm,2018-10-08
2018-10-09,-23.878079822858982,jpm,2018-10-09
2018-10-10,-122.40289634196935,jpm,2018-10-10
2018-10-11,-299.48200259081295,jpm,2018-10-11
2018-10-12,-307.83217797069017,jpm,2018-10-12
2018-10-15,-282.37966279470515,jpm,2018-10-15
2018-10-16,-213.1685173310066,jpm,2018-10-16
2018-10-17,-137.77138936886638,jpm,2018-10-17
2018-10-18,-151.75682108949317,jpm,2018-10-18
2018-10-19,-145.20141054589163,jpm,2018-10-19
2018-10-22,-155.01448674908687,jpm,2018-10-22
2018-10-23,-174.53736241271028,jpm,2018-10-23
2018-10-24,-173.5720449485153,jpm,2018-10-24
2018-10-25,-134.3791326563051,jpm,2018-10-25
2018-10-26,-139.58514862396075,jpm,2018-10-26
2018-10-29,-104.02026700924134,jpm,2018-10-29
2018-10-30,-79.92495724362368,jpm,2018-10-30
2018-10-31,-30.51919203361486,jpm,2018-10-31
2018-11-01,-25.533284372780717,jpm,2018-11-01
2018-11-02,-26.449697657658653,jpm,2018-11-02
2018-11-05,-22.723822195551158,jpm,2018-11-05
2018-11-06,-17.934981534077817,jpm,2018-11-06
2018-11-07,24.68850944448466,jpm,2018-11-07
2018-11-08,56.201692805945875,jpm,2018-11-08
2018-11-09,44.749355362072635,jpm,2018-11-09
2018-11-12,9.997133971739627,jpm,2018-11-12
2018-11-13,15.70772419145692,jpm,2018-11-13
2018-11-14,-30.139148014085404,jpm,2018-11-14
2018-11-15,1.5138204338757943,jpm,2018-11-15
2018-11-16,34.176016253422944,jpm,2018-11-16
2018-11-19,67.85395500822578,jpm,2018-11-19
2018-11-20,22.529807365185754,jpm,2018-11-20
2018-11-21,2.6218177652137653,jpm,2018-11-21
2018-11-23,-59.02287231149733,jpm,2018-11-23
2018-11-26,26.63445286682599,jpm,2018-11-26
2018-11-27,46.59308810194072,jpm,2018-11-27
2018-11-28,79.08825927816949,jpm,2018-11-28
2018-11-29,69.4464533740341,jpm,2018-11-29
2018-11-30,84.0214789591283,jpm,2018-11-30
2018-12-03,134.3687834858262,jpm,2018-12-03
2018-12-04,-3.043997549300505,jpm,2018-12-04
2018-12-06,-155.76281788037934,jpm,2018-12-06
2018-12-07,-159.8751408325807,jpm,2018-12-07
2018-12-10,-249.37761223376694,jpm,2018-12-10
2018-12-11,-232.28207843789204,jpm,2018-12-11
2018-12-12,-213.48053952077254,jpm,2018-12-12
2018-12-13,-190.20459494865864,jpm,2018-12-13
2018-12-14,-173.32436784217043,jpm,2018-12-14
2018-12-17,-174.697034092226,jpm,2018-12-17
2018-12-18,-154.04577487996505,jpm,2018-12-18
2018-12-19,-151.8052475446128,jpm,2018-12-19
2018-12-20,-154.0443039407174,jpm,2018-12-20
2018-12-21,-155.2558290118719,jpm,2018-12-21
2018-12-24,-172.31510671941257,jpm,2018-12-24
2018-12-26,-138.9231334188544,jpm,2018-12-26
2018-12-27,-108.51415351952197,jpm,2018-12-27
2018-12-28,-84.5489288694189,jpm,2018-12-28
2018-12-31,-72.58682403995188,jpm,2018-12-31
2019-01-02,-61.338746915245984,jpm,2019-01-02
2019-01-03,-63.56405442199811,jpm,2019-01-03
2019-01-04,-30.1049321931594,jpm,2019-01-04
2019-01-07,-17.863388428101377,jpm,2019-01-07
2019-01-08,-15.0550644240449,jpm,2019-01-08
2019-01-09,-13.284146670626738,jpm,2019-01-09
2019-01-10,-17.946365599887578,jpm,2019-01-10
2019-01-11,-22.059171288273117,jpm,2019-01-11
2019-01-14,-4.8544437327758345,jpm,2019-01-14
2019-01-15,15.09328866644883,jpm,2019-01-15
2019-01-16,65.6980780340282,jpm,2019-01-16
2019-01-17,86.99939338546454,jpm,2019-01-17
2019-01-18,134.00490363492318,jpm,2019-01-18
2019-01-22,101.45987148067319,jpm,2019-01-22
2019-01-23,101.59726661627003,jpm,2019-01-23
2019-01-24,92.36084509098329,jpm,2019-01-24
2019-01-25,113.74900326378604,jpm,2019-01-25
2019-01-28,110.39882161474492,jpm,2019-01-28
2019-01-29,124.35807477538708,jpm,2019-01-29
2019-01-30,118.82035145585193,jpm,2019-01-30
2019-01-31,83.48733678775399,jpm,2019-01-31
2019-02-01,95.5942325527472,jpm,2019-02-01
2019-02-04,83.80011884363677,jpm,2019-02-04
2019-02-05,80.97401050434426,jpm,2019-02-05
2019-02-06,78.03816892023416,jpm,2019-02-06
2019-02-07,33.879666711403345,jpm,2019-02-07
2019-02-08,-7.934434949331407,jpm,2019-02-08
2019-02-11,-16.04162851716444,jpm,2019-02-11
2019-02-12,23.18623411261571,jpm,2019-02-12
2019-02-13,51.608757112733294,jpm,2019-02-13
2019-02-14,3.9819281431643803,jpm,2019-02-14
2019-02-15,129.58580260336606,jpm,2019-02-15
2019-02-19,115.36367168273055,jpm,2019-02-19
2019-02-20,141.9220379053599,jpm,2019-02-20
2019-02-21,133.6650234603294,jpm,2019-02-21
2019-02-22,117.1371478200231,jpm,2019-02-22
2019-02-25,164.49399641469935,jpm,2019-02-25
2019-02-26,81.48977761083783,jpm,2019-02-26
2019-02-27,84.10102036652641,jpm,2019-02-27
2019-02-28,54.458081691998906,jpm,2019-02-28
2019-03-01,67.74935468755388,jpm,2019-03-01
2019-03-04,39.305906442565394,jpm,2019-03-04
2019-03-05,6.242054047829369,jpm,2019-03-05
2019-03-06,3.0202978523868182,jpm,2019-03-06
2019-03-07,-73.02435998342766,jpm,2019-03-07
2019-03-08,-82.82349747770114,jpm,2019-03-08
2019-03-11,16.923600898540446,jpm,2019-03-11
2019-03-12,16.810492975244333,jpm,2019-03-12
2019-03-13,33.81559538338297,jpm,2019-03-13
2019-03-14,85.28743651567669,jpm,2019-03-14
2019-03-15,139.86225594012024,jpm,2019-03-15
2019-03-18,182.0660561493145,jpm,2019-03-18
2019-03-19,168.8299204450113,jpm,2019-03-19
2019-03-20,49.092367239665826,jpm,2019-03-20
2019-03-21,-78.17022240914766,jpm,2019-03-21
2019-03-22,-190.3762458144747,jpm,2019-03-22
2019-03-25,-242.0509719323981,jpm,2019-03-25
2019-03-26,-205.56962945543182,jpm,2019-03-26
2019-03-27,-186.12646673999294,jpm,2019-03-27
2019-03-28,-140.69287749025278,jpm,2019-03-28
2019-03-29,-102.04986676343535,jpm,2019-03-29
2019-04-01,-3.3072753515326263,jpm,2019-04-01
2019-04-02,42.45083008142538,jpm,2019-04-02
2019-04-03,63.43347040397632,jpm,2019-04-03
2019-04-04,62.67990812177115,jpm,2019-04-04
2019-04-05,71.04990935082306,jpm,2019-04-05
2019-04-08,69.52326923831559,jpm,2019-04-08
2019-04-09,44.75917094489612,jpm,2019-04-09
2019-04-10,59.612419640696565,jpm,2019-04-10
2019-04-11,93.94848522476677,jpm,2019-04-11
2019-04-12,234.6130188007009,jpm,2019-04-12
2019-04-15,189.39331192417478,jpm,2019-04-15
2019-04-16,188.86000709375597,jpm,2019-04-16
2019-04-17,229.56954799952067,jpm,2019-04-17
2019-04-18,218.04561314209298,jpm,2019-04-18
2019-04-22,180.82399915672462,jpm,2019-04-22
2019-04-23,162.47017748152282,jpm,2019-04-23
2019-04-24,141.14757262809957,jpm,2019-04-24
2019-04-25,124.58745519161305,jpm,2019-04-25
2019-04-26,124.04122382932236,jpm,2019-04-26
2019-04-29,135.2740705026966,jpm,2019-04-29
2019-04-30,122.33920299750372,jpm,2019-04-30
2019-05-01,107.87607746356773,jpm,2019-05-01
2019-05-02,92.95499428850661,jpm,2019-05-02
2019-05-03,96.91040097125251,jpm,2019-05-03
2019-05-06,74.62323673874354,jpm,2019-05-06
2019-05-07,51.13491314911528,jpm,2019-05-07
2019-05-08,44.469681973284,jpm,2019-05-08
2019-05-09,26.667685892294454,jpm,2019-05-09
2019-05-10,22.925040656375252,jpm,2019-05-10
2019-05-13,-22.653066963548703,jpm,2019-05-13
2019-05-14,-11.471431800469457,jpm,2019-05-14
2019-05-15,-30.821604330132423,jpm,2019-05-15
2019-05-16,-2.5764778950691434,jpm,2019-05-16
2019-05-17,-21.276474185130617,jpm,2019-05-17
2019-05-20,-17.86954723239039,jpm,2019-05-20
2019-05-21,-12.582861060408348,jpm,2019-05-21
2019-05-22,-36.27049698342018,jpm,2019-05-22
2019-05-23,-126.29616853867154,jpm,2019-05-23
2019-05-24,-103.2946152595981,jpm,2019-05-24
2019-05-28,-121.77451805905821,jpm,2019-05-28
2019-05-29,-150.5967754437446,jpm,2019-05-29
2019-05-30,-148.3303051272007,jpm,2019-05-30
2019-05-31,-183.85350404958768,jpm,2019-05-31
2019-06-03,-155.93199549993233,jpm,2019-06-03
2019-06-04,-75.01169563021617,jpm,2019-06-04
2019-06-05,-49.322253077592514,jpm,2019-06-05
2019-06-06,-37.10679534999508,jpm,2019-06-06
2019-06-07,-52.41393796021649,jpm,2019-06-07
2019-06-10,-15.080725307756989,jpm,2019-06-10
2019-06-11,-1.8748484863080443,jpm,2019-06-11
2019-06-12,-35.838552259680824,jpm,2019-06-12
2019-06-13,-35.494711379635376,jpm,2019-06-13
2019-06-14,-31.11990688126248,jpm,2019-06-14
2019-06-17,-25.85065652145168,jpm,2019-06-17
2019-06-18,20.62752894714171,jpm,2019-06-18
2019-06-19,31.080216897151608,jpm,2019-06-19
2019-06-20,20.123033912083024,jpm,2019-06-20
2019-06-21,24.51613608678499,jpm,2019-06-21
2019-06-24,-43.107903271107304,jpm,2019-06-24
2019-06-25,-93.46695668943909,jpm,2019-06-25
2019-06-26,-55.26133247973777,jpm,2019-06-26
2019-06-27,-34.06094688416961,jpm,2019-06-27
2019-06-28,140.3157268270769,jpm,2019-06-28
2019-07-01,244.92118957318795,jpm,2019-07-01
2019-07-02,221.03847241387902,jpm,2019-07-02
2019-07-03,181.7788004671194,jpm,2019-07-03
2019-07-05,191.0132438982593,jpm,2019-07-05
2019-07-08,144.7734385110199,jpm,2019-07-08
2019-07-09,131.31289355356205,jpm,2019-07-09
2019-07-10,125.92555063988026,jpm,2019-07-10
2019-07-11,136.455800019663,jpm,2019-07-11
2019-07-12,154.21943292460006,jpm,2019-07-12
2019-07-15,124.21588603402527,jpm,2019-07-15
2019-07-16,118.18012168744987,jpm,2019-07-16
2019-07-17,100.01613904372333,jpm,2019-07-17
2019-07-18,98.13427756289276,jpm,2019-07-18
2019-07-19,79.49432017154196,jpm,2019-07-19
2019-07-22,67.76959562649793,jpm,2019-07-22
2019-07-23,122.01439262890251,jpm,2019-07-23
2019-07-24,127.5503240726772,jpm,2019-07-24
2019-07-25,112.14630770306827,jpm,2019-07-25
2019-07-26,106.45879993565448,jpm,2019-07-26
2019-07-29,108.3524534936853,jpm,2019-07-29
2019-07-30,81.18994769849739,jpm,2019-07-30
2019-07-31,83.98796779729123,jpm,2019-07-31
2019-08-01,31.00735723761473,jpm,2019-08-01
2019-08-02,-28.53995695802072,jpm,2019-08-02
2019-08-05,-137.3560132675489,jpm,2019-08-05
2019-08-06,-136.92618211616482,jpm,2019-08-06
2019-08-07,-221.63937561505992,jpm,2019-08-07
2019-08-08,-147.10975216580076,jpm,2019-08-08
2019-08-09,-153.21952835950384,jpm,2019-08-09
2019-08-12,-196.30131577507967,jpm,2019-08-12
2019-08-13,-139.06388503129867,jpm,2019-08-13
2019-08-14,-210.90127921376632,jpm,2019-08-14
2019-08-15,-180.79156093128032,jpm,2019-08-15
2019-08-16,-119.70425759633936,jpm,2019-08-16
2019-08-19,-72.47759837361504,jpm,2019-08-19
2019-08-20,-91.8158787685029,jpm,2019-08-20
2019-08-21,-81.45172300865295,jpm,2019-08-21
2019-08-22,-60.956115988913616,jpm,2019-08-22
2019-08-23,-92.72440216609634,jpm,2019-08-23
2019-08-26,-87.28522638895171,jpm,2019-08-26
2019-08-27,-91.93225630691812,jpm,2019-08-27
2019-08-28,-81.89213606432604,jpm,2019-08-28
2019-08-29,-28.360292801411155,jpm,2019-08-29
2019-08-30,-7.874266195161839,jpm,2019-08-30
2019-09-03,-40.024921672706576,jpm,2019-09-03
2019-09-04,-9.647093087128846,jpm,2019-09-04
2019-09-05,64.67582259796625,jpm,2019-09-05
2019-09-06,74.2425980561585,jpm,2019-09-06
2019-09-09,143.83873215193506,jpm,2019-09-09
2019-09-10,185.73547387655591,jpm,2019-09-10
2019-09-11,180.04884872829166,jpm,2019-09-11
2019-09-12,194.61000717512943,jpm,2019-09-12
2019-09-13,227.14300752818548,jpm,2019-09-13
2019-09-16,186.44506951035592,jpm,2019-09-16
2019-09-17,143.43257549252547,jpm,2019-09-17
2019-09-18,142.40544657625193,jpm,2019-09-18
2019-09-19,132.98270251163746,jpm,2019-09-19
2019-09-20,116.40527631474082,jpm,2019-09-20
2019-09-23,95.22843281841728,jpm,2019-09-23
2019-09-24,79.63246098119554,jpm,2019-09-24
2019-09-25,73.26931947452358,jpm,2019-09-25
2019-09-26,62.0630975156378,jpm,2019-09-26
2019-09-27,64.73669594172905,jpm,2019-09-27
2019-09-30,60.85778678231122,jpm,2019-09-30
2019-10-01,40.67590389554619,jpm,2019-10-01
2019-10-02,-5.773763042673617,jpm,2019-10-02
2019-10-03,-33.03497536776995,jpm,2019-10-03
2019-10-04,-3.389105103333437,jpm,2019-10-04
2019-10-07,4.543171185205309,jpm,2019-10-07
2019-10-08,-46.48791439259268,jpm,2019-10-08
2019-10-09,-45.97465781756286,jpm,2019-10-09
2019-10-10,-20.470310954093193,jpm,2019-10-10
2019-10-11,32.422284827053,jpm,2019-10-11
2019-10-14,19.6715599837017,jpm,2019-10-14
2019-10-15,111.05172862307609,jpm,2019-10-15
2019-10-16,113.82470772553651,jpm,2019-10-16
2019-10-17,129.7953722946804,jpm,2019-10-17
2019-10-18,120.09509324212917,jpm,2019-10-18
2019-10-21,189.7093556994153,jpm,2019-10-21
2019-10-22,203.53614729373163,jpm,2019-10-22
2019-10-23,193.3353692508219,jpm,2019-10-23
2019-10-24,173.03015150872804,jpm,2019-10-24
2019-10-25,175.16043219798829,jpm,2019-10-25
2019-10-28,172.56532502711553,jpm,2019-10-28
2019-10-29,151.31693546816874,jpm,2019-10-29
2019-10-30,120.04462637123522,jpm,2019-10-30
2019-10-31,97.0704906682775,jpm,2019-10-31
2019-11-01,124.62985715849989,jpm,2019-11-01
2019-11-04,136.6356163216132,jpm,2019-11-04
2019-11-05,130.2612304899767,jpm,2019-11-05
2019-11-06,116.76088622540028,jpm,2019-11-06
2019-11-07,120.78423311345541,jpm,2019-11-07
2019-11-08,106.34638744726934,jpm,2019-11-08
2019-11-11,96.43301162450733,jpm,2019-11-11
2019-11-12,88.62556633684355,jpm,2019-11-12
2019-11-13,68.47771346811535,jpm,2019-11-13
2019-11-14,66.7690554566787,jpm,2019-11-14
2019-11-15,74.51685490919652,jpm,2019-11-15
2019-11-18,85.11130028616353,jpm,2019-11-18
2019-11-19,92.70180154451612,jpm,2019-11-19
2019-11-20,74.89541622054334,jpm,2019-11-20
2019-11-21,77.23182961088469,jpm,2019-11-21
2019-11-22,87.89956929231698,jpm,2019-11-22
2019-11-25,101.93861435736656,jpm,2019-11-25
2019-11-26,93.87165407035488,jpm,2019-11-26
2019-11-27,109.84496388499579,jpm,2019-11-27
2019-11-29,103.97300338734436,jpm,2019-11-29
2019-12-02,102.6296881177571,jpm,2019-12-02
2019-12-03,22.792334037609095,jpm,2019-12-03
2019-12-04,94.72297293928499,jpm,2019-12-04
2019-12-05,138.3891318850661,jpm,2019-12-05
2019-12-06,216.7951133550071,jpm,2019-12-06
2019-12-09,186.94423712620912,jpm,2019-12-09
2019-12-10,145.81496056894872,jpm,2019-12-10
2019-12-11,146.6311762864516,jpm,2019-12-11
2019-12-12,212.25657111038643,jpm,2019-12-12
2019-12-13,204.9050790176547,jpm,2019-12-13
2019-12-16,197.6095256660907,jpm,2019-12-16
2019-12-17,177.8351505325084,jpm,2019-12-17
2019-12-18,161.12356133847925,jpm,2019-12-18
2019-12-19,127.32022463454744,jpm,2019-12-19
2019-12-20,117.52790677210005,jpm,2019-12-20
2019-12-23,99.85786323032939,jpm,2019-12-23
2019-12-24,93.52357747422106,jpm,2019-12-24
2019-12-26,110.60289079789537,jpm,2019-12-26
2019-12-27,114.3519198278618,jpm,2019-12-27
2019-12-30,104.80604866016306,jpm,2019-12-30
2019-12-31,97.82648942103842,jpm,2019-12-31
