date,boll_ub,ticker,date
2017-05-31,37.41952276297944,aapl,2017-05-31
2017-06-01,37.30973612654218,aapl,2017-06-01
2017-06-02,37.143528874946696,aapl,2017-06-02
2017-06-05,36.99837518493311,aapl,2017-06-05
2017-06-06,37.0116730586628,aapl,2017-06-06
2017-06-07,37.05639849916593,aapl,2017-06-07
2017-06-08,37.07977161064863,aapl,2017-06-08
2017-06-09,37.21125672873582,aapl,2017-06-09
2017-06-12,37.42486206084754,aapl,2017-06-12
2017-06-13,37.47363081343474,aapl,2017-06-13
2017-06-14,37.53699112931566,aapl,2017-06-14
2017-06-15,37.67529152004912,aapl,2017-06-15
2017-06-16,37.83130747632989,aapl,2017-06-16
2017-06-19,37.81200026417906,aapl,2017-06-19
2017-06-20,37.77398663794967,aapl,2017-06-20
2017-06-21,37.70597138815046,aapl,2017-06-21
2017-06-22,37.637835845576085,aapl,2017-06-22
2017-06-23,37.530557612744495,aapl,2017-06-23
2017-06-26,37.419251286448315,aapl,2017-06-26
2017-06-27,37.30844128333428,aapl,2017-06-27
2017-06-28,37.19217855158371,aapl,2017-06-28
2017-06-29,37.05639277799587,aapl,2017-06-29
2017-06-30,36.76932144022628,aapl,2017-06-30
2017-07-03,36.528449921292726,aapl,2017-07-03
2017-07-05,36.201785623921054,aapl,2017-07-05
2017-07-06,35.7206783609861,aapl,2017-07-06
2017-07-07,35.04370037155498,aapl,2017-07-07
2017-07-10,34.84662078608441,aapl,2017-07-10
2017-07-11,34.84947088366342,aapl,2017-07-11
2017-07-12,34.8148001864092,aapl,2017-07-12
2017-07-13,34.93055859266805,aapl,2017-07-13
2017-07-14,35.118916963039204,aapl,2017-07-14
2017-07-17,35.271663423237,aapl,2017-07-17
2017-07-18,35.44444621295238,aapl,2017-07-18
2017-07-19,35.66498181079524,aapl,2017-07-19
2017-07-20,35.80975763413031,aapl,2017-07-20
2017-07-21,35.93701658863271,aapl,2017-07-21
2017-07-24,36.13881377346748,aapl,2017-07-24
2017-07-25,36.35274969503318,aapl,2017-07-25
2017-07-26,36.56137099004527,aapl,2017-07-26
2017-07-27,36.63556512841828,aapl,2017-07-27
2017-07-28,36.64866400977655,aapl,2017-07-28
2017-07-31,36.64068851150943,aapl,2017-07-31
2017-08-01,36.63124793431997,aapl,2017-08-01
2017-08-02,36.951800028415924,aapl,2017-08-02
2017-08-03,37.06113744028489,aapl,2017-08-03
2017-08-04,37.21092143387777,aapl,2017-08-04
2017-08-07,37.47851299571232,aapl,2017-08-07
2017-08-08,37.77047999289167,aapl,2017-08-08
2017-08-09,38.05559979642811,aapl,2017-08-09
2017-08-10,38.09773124032807,aapl,2017-08-10
2017-08-11,38.2176185345621,aapl,2017-08-11
2017-08-14,38.42575499802068,aapl,2017-08-14
2017-08-15,38.69304972738368,aapl,2017-08-15
2017-08-16,38.89522234145036,aapl,2017-08-16
2017-08-17,38.944215389183306,aapl,2017-08-17
2017-08-18,38.96255201698642,aapl,2017-08-18
2017-08-21,38.98868603789345,aapl,2017-08-21
2017-08-22,39.08124107006634,aapl,2017-08-22
2017-08-23,39.17133393727764,aapl,2017-08-23
2017-08-24,39.16304078869542,aapl,2017-08-24
2017-08-25,39.086225874762775,aapl,2017-08-25
2017-08-28,38.929943611283115,aapl,2017-08-28
2017-08-29,38.78449830329291,aapl,2017-08-29
2017-08-30,38.936441008852334,aapl,2017-08-30
2017-08-31,39.05285452094244,aapl,2017-08-31
2017-09-01,39.15938254892687,aapl,2017-09-01
2017-09-05,39.20607539783374,aapl,2017-09-05
2017-09-06,39.245473637254804,aapl,2017-09-06
2017-09-07,39.259459443773636,aapl,2017-09-07
2017-09-08,39.17271391368996,aapl,2017-09-08
2017-09-11,39.164966910442566,aapl,2017-09-11
2017-09-12,39.171745233680625,aapl,2017-09-12
2017-09-13,39.15163982897849,aapl,2017-09-13
2017-09-14,39.15283701817848,aapl,2017-09-14
2017-09-15,39.13396239191475,aapl,2017-09-15
2017-09-18,39.10915607777902,aapl,2017-09-18
2017-09-19,39.07055035922274,aapl,2017-09-19
2017-09-20,39.158695234260016,aapl,2017-09-20
2017-09-21,39.342464261213316,aapl,2017-09-21
2017-09-22,39.53841388215285,aapl,2017-09-22
2017-09-25,39.721658995071834,aapl,2017-09-25
2017-09-26,39.724680398464464,aapl,2017-09-26
2017-09-27,39.63498759386477,aapl,2017-09-27
2017-09-28,39.51776336634554,aapl,2017-09-28
2017-09-29,39.326587998968975,aapl,2017-09-29
2017-10-02,39.09985606803827,aapl,2017-10-02
2017-10-03,38.93821954759313,aapl,2017-10-03
2017-10-04,38.76661096668324,aapl,2017-10-04
2017-10-05,38.60098435092423,aapl,2017-10-05
2017-10-06,38.53420587694404,aapl,2017-10-06
2017-10-09,38.32781453962774,aapl,2017-10-09
2017-10-10,38.13528955190072,aapl,2017-10-10
2017-10-11,38.00959215507943,aapl,2017-10-11
2017-10-12,37.933050690363594,aapl,2017-10-12
2017-10-13,37.78404832611019,aapl,2017-10-13
2017-10-16,37.86020008936719,aapl,2017-10-16
2017-10-17,37.96838630019003,aapl,2017-10-17
2017-10-18,38.11540236859013,aapl,2017-10-18
2017-10-19,38.13107030418317,aapl,2017-10-19
2017-10-20,38.12228669295161,aapl,2017-10-20
2017-10-23,38.0446616130625,aapl,2017-10-23
2017-10-24,38.052466365181516,aapl,2017-10-24
2017-10-25,38.05733667724267,aapl,2017-10-25
2017-10-26,38.05807838948411,aapl,2017-10-26
2017-10-27,38.3737588078279,aapl,2017-10-27
2017-10-30,38.896468161046364,aapl,2017-10-30
2017-10-31,39.47341684045489,aapl,2017-10-31
2017-11-01,39.76832171982088,aapl,2017-11-01
2017-11-02,40.1034492841702,aapl,2017-11-02
2017-11-03,40.64954399727006,aapl,2017-11-03
2017-11-06,41.20868563519662,aapl,2017-11-06
2017-11-07,41.70155591905654,aapl,2017-11-07
2017-11-08,42.19758427146759,aapl,2017-11-08
2017-11-09,42.58518206889526,aapl,2017-11-09
2017-11-10,42.89233249136305,aapl,2017-11-10
2017-11-13,43.15019297162145,aapl,2017-11-13
2017-11-14,43.28952724666726,aapl,2017-11-14
2017-11-15,43.34573238352612,aapl,2017-11-15
2017-11-16,43.352604200750655,aapl,2017-11-16
2017-11-17,43.29301156601614,aapl,2017-11-17
2017-11-20,43.167786517679566,aapl,2017-11-20
2017-11-21,43.07669680508316,aapl,2017-11-21
2017-11-22,42.89500842504028,aapl,2017-11-22
2017-11-24,42.58683536815076,aapl,2017-11-24
2017-11-27,42.445560435736795,aapl,2017-11-27
2017-11-28,42.38659174680709,aapl,2017-11-28
2017-11-29,42.368357388378605,aapl,2017-11-29
2017-11-30,42.254429514963675,aapl,2017-11-30
2017-12-01,42.16402813692942,aapl,2017-12-01
2017-12-04,42.18301920347566,aapl,2017-12-04
2017-12-05,42.17337041674266,aapl,2017-12-05
2017-12-06,42.148205152814405,aapl,2017-12-06
2017-12-07,42.037954582513386,aapl,2017-12-07
2017-12-08,41.92358756135153,aapl,2017-12-08
2017-12-11,41.84677268346969,aapl,2017-12-11
2017-12-12,41.77731094473632,aapl,2017-12-12
2017-12-13,41.79426305801457,aapl,2017-12-13
2017-12-14,41.80063863427222,aapl,2017-12-14
2017-12-15,41.87087500664505,aapl,2017-12-15
2017-12-18,42.057623547928785,aapl,2017-12-18
2017-12-19,42.12211982992893,aapl,2017-12-19
2017-12-20,42.157230341821545,aapl,2017-12-20
2017-12-21,42.15933630491892,aapl,2017-12-21
2017-12-22,42.161019971885615,aapl,2017-12-22
2017-12-26,42.112228574769794,aapl,2017-12-26
2017-12-27,42.087390386716216,aapl,2017-12-27
2017-12-28,42.07606352438472,aapl,2017-12-28
2017-12-29,42.08605473791245,aapl,2017-12-29
2018-01-02,42.09695803965358,aapl,2018-01-02
2018-01-03,42.09909722125439,aapl,2018-01-03
2018-01-04,42.10776724296972,aapl,2018-01-04
2018-01-05,42.15200133816576,aapl,2018-01-05
2018-01-08,42.16097315898526,aapl,2018-01-08
2018-01-09,42.151477757439864,aapl,2018-01-09
2018-01-10,42.17941532306096,aapl,2018-01-10
2018-01-11,42.23524176942087,aapl,2018-01-11
2018-01-12,42.369115291973166,aapl,2018-01-12
2018-01-16,42.44315981236911,aapl,2018-01-16
2018-01-17,42.654530348098774,aapl,2018-01-17
2018-01-18,42.793696213316636,aapl,2018-01-18
2018-01-19,42.92142636617925,aapl,2018-01-19
2018-01-22,42.98258043315067,aapl,2018-01-22
2018-01-23,43.033035939700355,aapl,2018-01-23
2018-01-24,43.02318213968235,aapl,2018-01-24
2018-01-25,43.01249136035681,aapl,2018-01-25
2018-01-26,42.99541875649381,aapl,2018-01-26
2018-01-29,43.0892254152554,aapl,2018-01-29
2018-01-30,43.17226001698088,aapl,2018-01-30
2018-01-31,43.2652225897317,aapl,2018-01-31
2018-02-01,43.32910144873886,aapl,2018-02-01
2018-02-02,43.66225248256319,aapl,2018-02-02
2018-02-05,44.03053858338898,aapl,2018-02-05
2018-02-06,44.04583758450027,aapl,2018-02-06
2018-02-07,44.114471520945905,aapl,2018-02-07
2018-02-08,44.26411135231721,aapl,2018-02-08
2018-02-09,44.24340807509573,aapl,2018-02-09
2018-02-12,44.01933890031096,aapl,2018-02-12
2018-02-13,43.800946266838174,aapl,2018-02-13
2018-02-14,43.45399679800254,aapl,2018-02-14
2018-02-15,43.20923739788574,aapl,2018-02-15
2018-02-16,42.973759738486976,aapl,2018-02-16
2018-02-20,42.78319518846799,aapl,2018-02-20
2018-02-21,42.551721939943484,aapl,2018-02-21
2018-02-22,42.508217545237365,aapl,2018-02-22
2018-02-23,42.720316987218496,aapl,2018-02-23
2018-02-26,43.09416405128883,aapl,2018-02-26
2018-02-27,43.47484073959919,aapl,2018-02-27
2018-02-28,43.816669711420495,aapl,2018-02-28
2018-03-01,44.00153536449433,aapl,2018-03-01
2018-03-02,44.21318527081052,aapl,2018-03-02
2018-03-05,44.39767214341218,aapl,2018-03-05
2018-03-06,44.42359023685703,aapl,2018-03-06
2018-03-07,44.50084102023393,aapl,2018-03-07
2018-03-08,44.510398873324824,aapl,2018-03-08
2018-03-09,44.32082142524877,aapl,2018-03-09
2018-03-12,44.100907073913746,aapl,2018-03-12
2018-03-13,43.9974026597303,aapl,2018-03-13
2018-03-14,43.80178305658373,aapl,2018-03-14
2018-03-15,43.672172687685126,aapl,2018-03-15
2018-03-16,43.69053576235952,aapl,2018-03-16
2018-03-19,43.65355739320464,aapl,2018-03-19
2018-03-20,43.58885755964752,aapl,2018-03-20
2018-03-21,43.57988007706945,aapl,2018-03-21
2018-03-22,43.74207386717026,aapl,2018-03-22
2018-03-23,44.09608181882545,aapl,2018-03-23
2018-03-26,44.02976465237463,aapl,2018-03-26
2018-03-27,44.05022614830495,aapl,2018-03-27
2018-03-28,44.09578355121451,aapl,2018-03-28
2018-03-29,44.132965565593764,aapl,2018-03-29
2018-04-02,44.1509951136658,aapl,2018-04-02
2018-04-03,44.09772834911439,aapl,2018-04-03
2018-04-04,44.02043019312446,aapl,2018-04-04
2018-04-05,43.986786092005744,aapl,2018-04-05
2018-04-06,43.89800546050356,aapl,2018-04-06
2018-04-09,43.6586909966603,aapl,2018-04-09
2018-04-10,43.31561472938614,aapl,2018-04-10
2018-04-11,43.026373427641055,aapl,2018-04-11
2018-04-12,42.84086059121901,aapl,2018-04-12
2018-04-13,42.64568492330854,aapl,2018-04-13
2018-04-16,42.52375795726132,aapl,2018-04-16
2018-04-17,42.68202104760862,aapl,2018-04-17
2018-04-18,42.80866806587255,aapl,2018-04-18
2018-04-19,42.83468730869718,aapl,2018-04-19
2018-04-20,42.87759042032988,aapl,2018-04-20
2018-04-23,42.86955307622907,aapl,2018-04-23
2018-04-24,42.936195436910545,aapl,2018-04-24
2018-04-25,43.00143607903316,aapl,2018-04-25
2018-04-26,43.03624429693563,aapl,2018-04-26
2018-04-27,43.11669903835909,aapl,2018-04-27
2018-04-30,43.12850069590669,aapl,2018-04-30
2018-05-01,43.13253399704614,aapl,2018-05-01
2018-05-02,43.28728318810779,aapl,2018-05-02
2018-05-03,43.42229031718082,aapl,2018-05-03
2018-05-04,43.95844900630721,aapl,2018-05-04
2018-05-07,44.487322704919606,aapl,2018-05-07
2018-05-08,44.96669938274898,aapl,2018-05-08
2018-05-09,45.471756142553836,aapl,2018-05-09
2018-05-10,46.0458589037152,aapl,2018-05-10
2018-05-11,46.51350964406354,aapl,2018-05-11
2018-05-14,46.90530411588634,aapl,2018-05-14
2018-05-15,47.16238057907294,aapl,2018-05-15
2018-05-16,47.47975921598682,aapl,2018-05-16
2018-05-17,47.7715461495413,aapl,2018-05-17
2018-05-18,47.95485523619905,aapl,2018-05-18
2018-05-21,48.11529422738921,aapl,2018-05-21
2018-05-22,48.127188289264474,aapl,2018-05-22
2018-05-23,48.10017054843762,aapl,2018-05-23
2018-05-24,47.971534391788545,aapl,2018-05-24
2018-05-25,47.58350859749996,aapl,2018-05-25
2018-05-29,47.081389451652086,aapl,2018-05-29
2018-05-30,46.50864862475208,aapl,2018-05-30
2018-05-31,46.224756306237374,aapl,2018-05-31
2018-06-01,45.808705777652165,aapl,2018-06-01
2018-06-04,45.908492078459545,aapl,2018-06-04
2018-06-05,46.1329060610567,aapl,2018-06-05
2018-06-06,46.373546441711404,aapl,2018-06-06
2018-06-07,46.55229096560292,aapl,2018-06-07
2018-06-08,46.61860129740368,aapl,2018-06-08
2018-06-11,46.67134167245545,aapl,2018-06-11
2018-06-12,46.75865776195918,aapl,2018-06-12
2018-06-13,46.76973759144438,aapl,2018-06-13
2018-06-14,46.79605623908793,aapl,2018-06-14
2018-06-15,46.782215934222336,aapl,2018-06-15
2018-06-18,46.74888284135665,aapl,2018-06-18
2018-06-19,46.79374716963088,aapl,2018-06-19
2018-06-20,46.806518127812176,aapl,2018-06-20
2018-06-21,46.853925595133525,aapl,2018-06-21
2018-06-22,46.90727789991963,aapl,2018-06-22
2018-06-25,47.04308223508163,aapl,2018-06-25
2018-06-26,47.078957216120656,aapl,2018-06-26
2018-06-27,47.11407383890132,aapl,2018-06-27
2018-06-28,47.12303907074885,aapl,2018-06-28
2018-06-29,47.09653403407094,aapl,2018-06-29
2018-07-02,47.006014003104916,aapl,2018-07-02
2018-07-03,46.85739489018842,aapl,2018-07-03
2018-07-05,46.62330245873935,aapl,2018-07-05
2018-07-06,46.40448276079083,aapl,2018-07-06
2018-07-09,46.35200619328846,aapl,2018-07-09
2018-07-10,46.312353607401924,aapl,2018-07-10
2018-07-11,46.12902332914956,aapl,2018-07-11
2018-07-12,46.14611840419553,aapl,2018-07-12
2018-07-13,46.17419823836731,aapl,2018-07-13
2018-07-16,46.25682251829357,aapl,2018-07-16
2018-07-17,46.363755609733964,aapl,2018-07-17
2018-07-18,46.45402164913174,aapl,2018-07-18
2018-07-19,46.5954725134472,aapl,2018-07-19
2018-07-20,46.70071342399622,aapl,2018-07-20
2018-07-23,46.791497171495145,aapl,2018-07-23
2018-07-24,46.841327631668634,aapl,2018-07-24
2018-07-25,47.01596020879461,aapl,2018-07-25
2018-07-26,47.10731259811992,aapl,2018-07-26
2018-07-27,47.09530198230084,aapl,2018-07-27
2018-07-30,47.03737395321901,aapl,2018-07-30
2018-07-31,47.025531185329314,aapl,2018-07-31
2018-08-01,47.51475583519858,aapl,2018-08-01
2018-08-02,48.42911172676241,aapl,2018-08-02
2018-08-03,49.17441788420856,aapl,2018-08-03
2018-08-06,49.85388568968861,aapl,2018-08-06
2018-08-07,50.301526485658535,aapl,2018-08-07
2018-08-08,50.662124054841,aapl,2018-08-08
2018-08-09,51.076800311813614,aapl,2018-08-09
2018-08-10,51.40565749346364,aapl,2018-08-10
2018-08-13,51.73961166936072,aapl,2018-08-13
2018-08-14,52.06341959096075,aapl,2018-08-14
2018-08-15,52.33357526887608,aapl,2018-08-15
2018-08-16,52.704226819876666,aapl,2018-08-16
2018-08-17,53.20256542991629,aapl,2018-08-17
2018-08-20,53.49897813687774,aapl,2018-08-20
2018-08-21,53.72862969085826,aapl,2018-08-21
2018-08-22,53.928872683983286,aapl,2018-08-22
2018-08-23,54.06366545519083,aapl,2018-08-23
2018-08-24,54.01424260617196,aapl,2018-08-24
2018-08-27,53.80489748270143,aapl,2018-08-27
2018-08-28,53.39598998474184,aapl,2018-08-28
2018-08-29,53.66581469640891,aapl,2018-08-29
2018-08-30,54.14767219432814,aapl,2018-08-30
2018-08-31,54.708114032245085,aapl,2018-08-31
2018-09-04,55.22181673748116,aapl,2018-09-04
2018-09-05,55.52619592026082,aapl,2018-09-05
2018-09-06,55.60304238486215,aapl,2018-09-06
2018-09-07,55.61726311150505,aapl,2018-09-07
2018-09-10,55.51413841042877,aapl,2018-09-10
2018-09-11,55.53336827226051,aapl,2018-09-11
2018-09-12,55.45203132269946,aapl,2018-09-12
2018-09-13,55.497028079445215,aapl,2018-09-13
2018-09-14,55.4965938088455,aapl,2018-09-14
2018-09-17,55.49457915957595,aapl,2018-09-17
2018-09-18,55.45978365965681,aapl,2018-09-18
2018-09-19,55.409048686106516,aapl,2018-09-19
2018-09-20,55.34529144112721,aapl,2018-09-20
2018-09-21,55.29825233827756,aapl,2018-09-21
2018-09-24,55.24546099745239,aapl,2018-09-24
2018-09-25,55.2343574612451,aapl,2018-09-25
2018-09-26,55.23154408159608,aapl,2018-09-26
2018-09-27,55.28016621338216,aapl,2018-09-27
2018-09-28,55.30463326679705,aapl,2018-09-28
2018-10-01,55.28631732607749,aapl,2018-10-01
2018-10-02,55.3406641645667,aapl,2018-10-02
2018-10-03,55.64604215122536,aapl,2018-10-03
2018-10-04,55.78878627434867,aapl,2018-10-04
2018-10-05,55.82189990347712,aapl,2018-10-05
2018-10-08,55.816687351742345,aapl,2018-10-08
2018-10-09,55.89014554750917,aapl,2018-10-09
2018-10-10,55.962808756713414,aapl,2018-10-10
2018-10-11,55.983909682039084,aapl,2018-10-11
2018-10-12,55.95938226505433,aapl,2018-10-12
2018-10-15,55.96672810225453,aapl,2018-10-15
2018-10-16,55.963084972058255,aapl,2018-10-16
2018-10-17,55.95060767751302,aapl,2018-10-17
2018-10-18,56.005112077113395,aapl,2018-10-18
2018-10-19,55.98787938079676,aapl,2018-10-19
2018-10-22,55.98770598182292,aapl,2018-10-22
2018-10-23,55.993416253242415,aapl,2018-10-23
2018-10-24,56.06489566362029,aapl,2018-10-24
2018-10-25,56.00221922708544,aapl,2018-10-25
2018-10-26,55.93450588713574,aapl,2018-10-26
2018-10-29,55.87260766293119,aapl,2018-10-29
2018-10-30,55.626954493527734,aapl,2018-10-30
2018-10-31,55.07795862493536,aapl,2018-10-31
2018-11-01,54.80946617394522,aapl,2018-11-01
2018-11-02,54.89934228330213,aapl,2018-11-02
2018-11-05,55.194118893047005,aapl,2018-11-05
2018-11-06,55.05502857920516,aapl,2018-11-06
2018-11-07,55.052881261827416,aapl,2018-11-07
2018-11-08,55.0712755290622,aapl,2018-11-08
2018-11-09,54.966337395154916,aapl,2018-11-09
2018-11-12,55.330040100422934,aapl,2018-11-12
2018-11-13,55.449518507605475,aapl,2018-11-13
2018-11-14,55.66872589102846,aapl,2018-11-14
2018-11-15,55.714716620639344,aapl,2018-11-15
2018-11-16,55.52004086954913,aapl,2018-11-16
2018-11-19,55.37947454664465,aapl,2018-11-19
2018-11-20,55.30616081140075,aapl,2018-11-20
2018-11-21,55.349466195469205,aapl,2018-11-21
2018-11-23,55.17519767644233,aapl,2018-11-23
2018-11-26,54.89322567626871,aapl,2018-11-26
2018-11-27,54.647195774267736,aapl,2018-11-27
2018-11-28,54.14005423467307,aapl,2018-11-28
2018-11-29,53.25852725847363,aapl,2018-11-29
2018-11-30,51.97316542746355,aapl,2018-11-30
2018-12-03,51.39838578933365,aapl,2018-12-03
2018-12-04,51.056460045628725,aapl,2018-12-04
2018-12-06,50.56775789656493,aapl,2018-12-06
2018-12-07,49.69817973975754,aapl,2018-12-07
2018-12-10,48.618957497288726,aapl,2018-12-10
2018-12-11,47.611769433499575,aapl,2018-12-11
2018-12-12,47.13492560453911,aapl,2018-12-12
2018-12-13,46.64412481749856,aapl,2018-12-13
2018-12-14,46.461852153166134,aapl,2018-12-14
2018-12-17,45.970656976327064,aapl,2018-12-17
2018-12-18,45.1012584794779,aapl,2018-12-18
2018-12-19,44.79060057511823,aapl,2018-12-19
2018-12-20,44.954683572816016,aapl,2018-12-20
2018-12-21,45.265768952268,aapl,2018-12-21
2018-12-24,45.68330093399682,aapl,2018-12-24
2018-12-26,45.59504849643037,aapl,2018-12-26
2018-12-27,45.491967971586064,aapl,2018-12-27
2018-12-28,45.07605864304494,aapl,2018-12-28
2018-12-31,44.63720640465987,aapl,2018-12-31
2019-01-02,44.17765730664338,aapl,2019-01-02
2019-01-03,43.588487935490825,aapl,2019-01-03
2019-01-04,43.13463812230678,aapl,2019-01-04
2019-01-07,42.686212110145,aapl,2019-01-07
2019-01-08,42.41861530200331,aapl,2019-01-08
2019-01-09,42.038090339558565,aapl,2019-01-09
2019-01-10,41.657808692384286,aapl,2019-01-10
2019-01-11,41.196857731886425,aapl,2019-01-11
2019-01-14,40.532946783933255,aapl,2019-01-14
2019-01-15,40.13142133624781,aapl,2019-01-15
2019-01-16,39.795626720400335,aapl,2019-01-16
2019-01-17,39.27661773713538,aapl,2019-01-17
2019-01-18,39.09123307251737,aapl,2019-01-18
2019-01-22,39.00156774485445,aapl,2019-01-22
2019-01-23,39.03007341042435,aapl,2019-01-23
2019-01-24,38.97881146420634,aapl,2019-01-24
2019-01-25,39.00212896202057,aapl,2019-01-25
2019-01-28,39.00682140512758,aapl,2019-01-28
2019-01-29,38.96557512799985,aapl,2019-01-29
2019-01-30,39.419568844026266,aapl,2019-01-30
2019-01-31,39.885510067607726,aapl,2019-01-31
2019-02-01,40.15324549706013,aapl,2019-02-01
2019-02-04,40.83591244343133,aapl,2019-02-04
2019-02-05,41.56360436987208,aapl,2019-02-05
2019-02-06,42.19202588900867,aapl,2019-02-06
2019-02-07,42.56727679191648,aapl,2019-02-07
2019-02-08,42.902170444908094,aapl,2019-02-08
2019-02-11,43.12910118658266,aapl,2019-02-11
2019-02-12,43.310761008494424,aapl,2019-02-12
2019-02-13,43.47021169606385,aapl,2019-02-13
2019-02-14,43.63816646474327,aapl,2019-02-14
2019-02-15,43.76673986503491,aapl,2019-02-15
2019-02-19,43.8898990568662,aapl,2019-02-19
2019-02-20,43.913205337592395,aapl,2019-02-20
2019-02-21,43.84879495935884,aapl,2019-02-21
