date,macd,ticker,date
2017-05-09,0.7816384739077478,v,2017-05-09
2017-05-10,0.7639026824380721,v,2017-05-10
2017-05-11,0.7297468465676786,v,2017-05-11
2017-05-12,0.7432055530201467,v,2017-05-12
2017-05-15,0.7838017997863744,v,2017-05-15
2017-05-16,0.8005087607338623,v,2017-05-16
2017-05-17,0.7099163261300703,v,2017-05-17
2017-05-18,0.6269896410005771,v,2017-05-18
2017-05-19,0.6143157379476634,v,2017-05-19
2017-05-22,0.6614619152263685,v,2017-05-22
2017-05-23,0.7333236112710182,v,2017-05-23
2017-05-24,0.8546157760818147,v,2017-05-24
2017-05-25,0.9576645743445908,v,2017-05-25
2017-05-26,0.9989174801842324,v,2017-05-26
2017-05-30,1.0237144927607886,v,2017-05-30
2017-05-31,1.0708564461314438,v,2017-05-31
2017-06-01,1.1087116850753915,v,2017-06-01
2017-06-02,1.1836531654915632,v,2017-06-02
2017-06-05,1.2597656814482008,v,2017-06-05
2017-06-06,1.2463522573898445,v,2017-06-06
2017-06-07,1.2448062571387482,v,2017-06-07
2017-06-08,1.2294086925571008,v,2017-06-08
2017-06-09,1.085174570337756,v,2017-06-09
2017-06-12,0.8779408140722467,v,2017-06-12
2017-06-13,0.8275966639015877,v,2017-06-13
2017-06-14,0.7972578545320772,v,2017-06-14
2017-06-15,0.675584501091933,v,2017-06-15
2017-06-16,0.572557405064174,v,2017-06-16
2017-06-19,0.5331985193611644,v,2017-06-19
2017-06-20,0.4646204436626107,v,2017-06-20
2017-06-21,0.41795231127575505,v,2017-06-21
2017-06-22,0.3310574822571368,v,2017-06-22
2017-06-23,0.38510072891583036,v,2017-06-23
2017-06-26,0.39524962159424604,v,2017-06-26
2017-06-27,0.3739804233968158,v,2017-06-27
2017-06-28,0.45578103445492957,v,2017-06-28
2017-06-29,0.3748738308755719,v,2017-06-29
2017-06-30,0.25777898655574916,v,2017-06-30
2017-07-03,0.12988725965846015,v,2017-07-03
2017-07-05,0.07918601163031269,v,2017-07-05
2017-07-06,-0.02014165463306483,v,2017-07-06
2017-07-07,-0.04598246861247901,v,2017-07-07
2017-07-10,0.02466562343167311,v,2017-07-10
2017-07-11,0.10445402513546753,v,2017-07-11
2017-07-12,0.22525166125041096,v,2017-07-12
2017-07-13,0.298787107976608,v,2017-07-13
2017-07-14,0.42946576060315067,v,2017-07-14
2017-07-17,0.5192295540907566,v,2017-07-17
2017-07-18,0.6415718167022533,v,2017-07-18
2017-07-19,0.7818647087592296,v,2017-07-19
2017-07-20,0.8720576115074152,v,2017-07-20
2017-07-21,1.0478728183661588,v,2017-07-21
2017-07-24,1.2331548665804206,v,2017-07-24
2017-07-25,1.334912881343314,v,2017-07-25
2017-07-26,1.465852829607556,v,2017-07-26
2017-07-27,1.4528661324848002,v,2017-07-27
2017-07-28,1.39369403634403,v,2017-07-28
2017-07-31,1.3631202940242133,v,2017-07-31
2017-08-01,1.424821483483342,v,2017-08-01
2017-08-02,1.4885937447815962,v,2017-08-02
2017-08-03,1.4682968308531343,v,2017-08-03
2017-08-04,1.4588352491262242,v,2017-08-04
2017-08-07,1.4811434485563382,v,2017-08-07
2017-08-08,1.4655197946220255,v,2017-08-08
2017-08-09,1.4126346937889167,v,2017-08-09
2017-08-10,1.2407810950355298,v,2017-08-10
2017-08-11,1.1383417253086066,v,2017-08-11
2017-08-14,1.182604286975959,v,2017-08-14
2017-08-15,1.2625105644688972,v,2017-08-15
2017-08-16,1.376878577281218,v,2017-08-16
2017-08-17,1.3610441814013114,v,2017-08-17
2017-08-18,1.3602079288121018,v,2017-08-18
2017-08-21,1.398981288448482,v,2017-08-21
2017-08-22,1.4791792380017768,v,2017-08-22
2017-08-23,1.4563004849252934,v,2017-08-23
2017-08-24,1.4248718615673965,v,2017-08-24
2017-08-25,1.3940695525290607,v,2017-08-25
2017-08-28,1.387316524468062,v,2017-08-28
2017-08-29,1.365442264332387,v,2017-08-29
2017-08-30,1.32964953071766,v,2017-08-30
2017-08-31,1.2702059889269464,v,2017-08-31
2017-09-01,1.2385595359880028,v,2017-09-01
2017-09-05,1.1307917510347067,v,2017-09-05
2017-09-06,1.04662692313903,v,2017-09-06
2017-09-07,1.0755247538707806,v,2017-09-07
2017-09-08,1.07585028241094,v,2017-09-08
2017-09-11,1.196917892455204,v,2017-09-11
2017-09-12,1.2827732213235379,v,2017-09-12
2017-09-13,1.3060206823351734,v,2017-09-13
2017-09-14,1.328693372928825,v,2017-09-14
2017-09-15,1.2709675344519553,v,2017-09-15
2017-09-18,1.174893421075268,v,2017-09-18
2017-09-19,1.1311061605095745,v,2017-09-19
2017-09-20,1.0498682979339975,v,2017-09-20
2017-09-21,1.000560915960449,v,2017-09-21
2017-09-22,0.9698684599552081,v,2017-09-22
2017-09-25,0.7382554326116804,v,2017-09-25
2017-09-26,0.5421894807556527,v,2017-09-26
2017-09-27,0.45589926058620733,v,2017-09-27
2017-09-28,0.4364801361595596,v,2017-09-28
2017-09-29,0.46735416780086325,v,2017-09-29
2017-10-02,0.5016912201678991,v,2017-10-02
2017-10-03,0.5344806027347175,v,2017-10-03
2017-10-04,0.5324163913454925,v,2017-10-04
2017-10-05,0.5966855239700521,v,2017-10-05
2017-10-06,0.6781476422514032,v,2017-10-06
2017-10-09,0.7559060130482891,v,2017-10-09
2017-10-10,0.8314235455778061,v,2017-10-10
2017-10-11,0.9685425864498427,v,2017-10-11
2017-10-12,1.039401390162837,v,2017-10-12
2017-10-13,1.1256248787015153,v,2017-10-13
2017-10-16,1.152498714957801,v,2017-10-16
2017-10-17,1.1016211586234448,v,2017-10-17
2017-10-18,1.0693209915182251,v,2017-10-18
2017-10-19,0.9714810104162552,v,2017-10-19
2017-10-20,0.9247618439546699,v,2017-10-20
2017-10-23,0.8760703840833628,v,2017-10-23
2017-10-24,0.8960229779780065,v,2017-10-24
2017-10-25,0.9850012956751613,v,2017-10-25
2017-10-26,1.0674727719286494,v,2017-10-26
2017-10-27,1.1129597160205122,v,2017-10-27
2017-10-30,1.161444415125672,v,2017-10-30
2017-10-31,1.181553280302083,v,2017-10-31
2017-11-01,1.2681755019175114,v,2017-11-01
2017-11-02,1.3146254179025334,v,2017-11-02
2017-11-03,1.365435957293485,v,2017-11-03
2017-11-06,1.433010176383604,v,2017-11-06
2017-11-07,1.4827744591093932,v,2017-11-07
2017-11-08,1.5342661052528115,v,2017-11-08
2017-11-09,1.5315927487152408,v,2017-11-09
2017-11-10,1.4919283250785895,v,2017-11-10
2017-11-13,1.406712633973072,v,2017-11-13
2017-11-14,1.3687933436531807,v,2017-11-14
2017-11-15,1.1896390116238678,v,2017-11-15
2017-11-16,1.1105099822748628,v,2017-11-16
2017-11-17,0.9428543861702536,v,2017-11-17
2017-11-20,0.8108298725351091,v,2017-11-20
2017-11-21,0.8144082169973927,v,2017-11-21
2017-11-22,0.7591035905245462,v,2017-11-22
2017-11-24,0.7962549336501041,v,2017-11-24
2017-11-27,0.8480636477232366,v,2017-11-27
2017-11-28,0.9549460543072854,v,2017-11-28
2017-11-29,0.7565348560993215,v,2017-11-29
2017-11-30,0.804051458288285,v,2017-11-30
2017-12-01,0.6879575482788169,v,2017-12-01
2017-12-04,0.3333937732241168,v,2017-12-04
2017-12-05,0.14093421533581818,v,2017-12-05
2017-12-06,0.07844559546400376,v,2017-12-06
2017-12-07,0.15725280764652894,v,2017-12-07
2017-12-08,0.3102094391572763,v,2017-12-08
2017-12-11,0.4086858406461289,v,2017-12-11
2017-12-12,0.5656620259043592,v,2017-12-12
2017-12-13,0.6705776642287162,v,2017-12-13
2017-12-14,0.7149084760873876,v,2017-12-14
2017-12-15,0.8112459773578706,v,2017-12-15
2017-12-18,0.8565550048044628,v,2017-12-18
2017-12-19,0.7730079039695426,v,2017-12-19
2017-12-20,0.6971926475657284,v,2017-12-20
2017-12-21,0.6523246891551793,v,2017-12-21
2017-12-22,0.6314397411361483,v,2017-12-22
2017-12-26,0.6311312167099032,v,2017-12-26
2017-12-27,0.7035276229857175,v,2017-12-27
2017-12-28,0.777806775387603,v,2017-12-28
2017-12-29,0.8015630675278231,v,2017-12-29
2018-01-02,0.8490189643016208,v,2018-01-02
2018-01-03,0.9648794243659751,v,2018-01-03
2018-01-04,1.0779839246015825,v,2018-01-04
2018-01-05,1.3697785526519368,v,2018-01-05
2018-01-08,1.619985840611875,v,2018-01-08
2018-01-09,1.77972954942625,v,2018-01-09
2018-01-10,1.8745262586658953,v,2018-01-10
2018-01-11,1.9940909300959646,v,2018-01-11
2018-01-12,2.084415630195238,v,2018-01-12
2018-01-16,2.1546814766856954,v,2018-01-16
2018-01-17,2.308412010034843,v,2018-01-17
2018-01-18,2.4901306593111485,v,2018-01-18
2018-01-19,2.5723459439564067,v,2018-01-19
2018-01-22,2.7337785280589912,v,2018-01-22
2018-01-23,2.8539044519506263,v,2018-01-23
2018-01-24,2.9077476115147505,v,2018-01-24
2018-01-25,2.9687249655456043,v,2018-01-25
2018-01-26,3.0679220848394664,v,2018-01-26
2018-01-29,2.9959708864434873,v,2018-01-29
2018-01-30,2.805475683169945,v,2018-01-30
2018-01-31,2.6769607115619323,v,2018-01-31
2018-02-01,2.661246270931329,v,2018-02-01
2018-02-02,2.2458084075110634,v,2018-02-02
2018-02-05,1.535105286686985,v,2018-02-05
2018-02-06,1.2475616853012497,v,2018-02-06
2018-02-07,0.983260043483952,v,2018-02-07
2018-02-08,0.31622700827422534,v,2018-02-08
2018-02-09,-0.019318422943655378,v,2018-02-09
2018-02-12,-0.11535427529193498,v,2018-02-12
2018-02-13,-0.1985834973479399,v,2018-02-13
2018-02-14,-0.06931463856211906,v,2018-02-14
2018-02-15,0.16163532826966787,v,2018-02-15
2018-02-16,0.3073521970890454,v,2018-02-16
2018-02-20,0.4304376390985567,v,2018-02-20
2018-02-21,0.39929607763141917,v,2018-02-21
2018-02-22,0.36646469549548044,v,2018-02-22
2018-02-23,0.534548176654539,v,2018-02-23
2018-02-26,0.789027441264551,v,2018-02-26
2018-02-27,0.88469501847392,v,2018-02-27
2018-02-28,0.9161789801693345,v,2018-02-28
2018-03-01,0.7332000041465534,v,2018-03-01
2018-03-02,0.6102107613121319,v,2018-03-02
2018-03-05,0.5930802961378845,v,2018-03-05
2018-03-06,0.5092344876132273,v,2018-03-06
2018-03-07,0.4990754612420858,v,2018-03-07
2018-03-08,0.5141557670465744,v,2018-03-08
2018-03-09,0.6979073413326091,v,2018-03-09
2018-03-12,0.8129558351712092,v,2018-03-12
2018-03-13,0.8130820127958032,v,2018-03-13
2018-03-14,0.7557791934126357,v,2018-03-14
2018-03-15,0.7667120804311054,v,2018-03-15
2018-03-16,0.8534970253728744,v,2018-03-16
2018-03-19,0.8092795703114035,v,2018-03-19
2018-03-20,0.8974035354107031,v,2018-03-20
2018-03-21,0.825007075918478,v,2018-03-21
2018-03-22,0.5081067799688412,v,2018-03-22
2018-03-23,0.021888334049251057,v,2018-03-23
2018-03-26,-0.07669036476210067,v,2018-03-26
2018-03-27,-0.40460403802137535,v,2018-03-27
2018-03-28,-0.6887390735215035,v,2018-03-28
2018-03-29,-0.6993093039573637,v,2018-03-29
2018-04-02,-0.7951176834217648,v,2018-04-02
2018-04-03,-0.7982333285276155,v,2018-04-03
2018-04-04,-0.7442166642219803,v,2018-04-04
2018-04-05,-0.5862709882956381,v,2018-04-05
2018-04-06,-0.7268079319576941,v,2018-04-06
2018-04-09,-0.7440037036551388,v,2018-04-09
2018-04-10,-0.5991534088526436,v,2018-04-10
2018-04-11,-0.5518199311785423,v,2018-04-11
2018-04-12,-0.40829040755042456,v,2018-04-12
2018-04-13,-0.3160310144293703,v,2018-04-13
2018-04-16,-0.15241257037020262,v,2018-04-16
2018-04-17,0.1265829147241675,v,2018-04-17
2018-04-18,0.39652251247949266,v,2018-04-18
2018-04-19,0.5631213366173711,v,2018-04-19
2018-04-20,0.7058634291942809,v,2018-04-20
2018-04-23,0.8298420565636064,v,2018-04-23
2018-04-24,0.6698469279810411,v,2018-04-24
2018-04-25,0.532202714667946,v,2018-04-25
2018-04-26,0.8740430264179793,v,2018-04-26
2018-04-27,1.0488310074732397,v,2018-04-27
2018-04-30,1.2413681534578558,v,2018-04-30
2018-05-01,1.4269832907402389,v,2018-05-01
2018-05-02,1.4684117786821247,v,2018-05-02
2018-05-03,1.5462497501554395,v,2018-05-03
2018-05-04,1.6656997661257265,v,2018-05-04
2018-05-07,1.825707200256545,v,2018-05-07
2018-05-08,1.9799517255494976,v,2018-05-08
2018-05-09,2.151217420256984,v,2018-05-09
2018-05-10,2.273307648166721,v,2018-05-10
2018-05-11,2.4067208907504067,v,2018-05-11
2018-05-14,2.4364613305738345,v,2018-05-14
2018-05-15,2.423452599226607,v,2018-05-15
2018-05-16,2.3693387550097498,v,2018-05-16
2018-05-17,2.2416175049765457,v,2018-05-17
2018-05-18,2.1160054999080558,v,2018-05-18
2018-05-21,2.05024646836047,v,2018-05-21
2018-05-22,1.9792490452106222,v,2018-05-22
2018-05-23,1.992050855333943,v,2018-05-23
2018-05-24,1.9801571362925756,v,2018-05-24
2018-05-25,1.9008399651735601,v,2018-05-25
2018-05-29,1.6933867041659454,v,2018-05-29
2018-05-30,1.585433127081373,v,2018-05-30
2018-05-31,1.489006521190987,v,2018-05-31
2018-06-01,1.4065989317436163,v,2018-06-01
2018-06-04,1.498643424702152,v,2018-06-04
2018-06-05,1.5917835203817106,v,2018-06-05
2018-06-06,1.8581362281691867,v,2018-06-06
2018-06-07,1.8558946110886154,v,2018-06-07
2018-06-08,1.9029778019803416,v,2018-06-08
2018-06-11,1.8536329598947106,v,2018-06-11
2018-06-12,1.8677279406554277,v,2018-06-12
2018-06-13,1.8217133323857695,v,2018-06-13
2018-06-14,1.8115604168926893,v,2018-06-14
2018-06-15,1.790740577453903,v,2018-06-15
2018-06-18,1.839558296384098,v,2018-06-18
2018-06-19,1.7720819004527755,v,2018-06-19
2018-06-20,1.7293482820563213,v,2018-06-20
2018-06-21,1.6007271827314753,v,2018-06-21
2018-06-22,1.543927365216888,v,2018-06-22
2018-06-25,1.1396663841750296,v,2018-06-25
2018-06-26,0.935928606450176,v,2018-06-26
2018-06-27,0.6466584046012827,v,2018-06-27
2018-06-28,0.5464070777118764,v,2018-06-28
2018-06-29,0.43908663015588445,v,2018-06-29
2018-07-02,0.35388520546280233,v,2018-07-02
2018-07-03,0.20144881419471972,v,2018-07-03
2018-07-05,0.22280771865285942,v,2018-07-05
2018-07-06,0.299215170797936,v,2018-07-06
2018-07-09,0.46687197219256404,v,2018-07-09
2018-07-10,0.6838941317440117,v,2018-07-10
2018-07-11,0.9596675491175404,v,2018-07-11
2018-07-12,1.3008811883046576,v,2018-07-12
2018-07-13,1.5160615225277354,v,2018-07-13
2018-07-16,1.5927181846341796,v,2018-07-16
2018-07-17,1.7263867205831218,v,2018-07-17
2018-07-18,1.9094218468287352,v,2018-07-18
2018-07-19,1.9711903282494632,v,2018-07-19
2018-07-20,2.063998741943493,v,2018-07-20
2018-07-23,2.038533234490558,v,2018-07-23
2018-07-24,1.9953504781158529,v,2018-07-24
2018-07-25,2.1417462537082486,v,2018-07-25
2018-07-26,2.2211507877728422,v,2018-07-26
2018-07-27,2.1188518196067605,v,2018-07-27
2018-07-30,1.685609968788043,v,2018-07-30
2018-07-31,1.34718556996458,v,2018-07-31
2018-08-01,1.1841102180034966,v,2018-08-01
2018-08-02,1.0949526087031245,v,2018-08-02
2018-08-03,1.082610928224824,v,2018-08-03
2018-08-06,1.0520506315148168,v,2018-08-06
2018-08-07,1.0604410243649909,v,2018-08-07
2018-08-08,1.0860360894992311,v,2018-08-08
2018-08-09,1.0416106101745584,v,2018-08-09
2018-08-10,0.9731616069441031,v,2018-08-10
2018-08-13,0.9457707419719839,v,2018-08-13
2018-08-14,0.9562998606861868,v,2018-08-14
2018-08-15,0.888331202779483,v,2018-08-15
2018-08-16,0.8981659907371409,v,2018-08-16
2018-08-17,0.9485948390912426,v,2018-08-17
2018-08-20,0.9469209991016783,v,2018-08-20
2018-08-21,0.864722107949774,v,2018-08-21
2018-08-22,0.8761376380687125,v,2018-08-22
2018-08-23,0.949866238596087,v,2018-08-23
2018-08-24,1.160352521635673,v,2018-08-24
2018-08-27,1.4054985980671972,v,2018-08-27
2018-08-28,1.5659719188956274,v,2018-08-28
2018-08-29,1.816376743463536,v,2018-08-29
2018-08-30,1.9692802278081842,v,2018-08-30
2018-08-31,2.0783173938804396,v,2018-08-31
2018-09-04,2.2109313551646324,v,2018-09-04
2018-09-05,1.8901018589898513,v,2018-09-05
2018-09-06,1.7597237934259624,v,2018-09-06
2018-09-07,1.5362755347657924,v,2018-09-07
2018-09-10,1.4122376944181951,v,2018-09-10
2018-09-11,1.4087775917588488,v,2018-09-11
2018-09-12,1.4741225105046567,v,2018-09-12
2018-09-13,1.5910754291071783,v,2018-09-13
2018-09-14,1.6809267173373712,v,2018-09-14
2018-09-17,1.602883228119623,v,2018-09-17
2018-09-18,1.636402083938691,v,2018-09-18
2018-09-19,1.627657764869383,v,2018-09-19
2018-09-20,1.7440038868456043,v,2018-09-20
2018-09-21,1.8783687053551432,v,2018-09-21
2018-09-24,1.8890243576631462,v,2018-09-24
2018-09-25,1.912449860470275,v,2018-09-25
2018-09-26,1.884866426870957,v,2018-09-26
2018-09-27,1.9001877248754795,v,2018-09-27
2018-09-28,1.895985330480471,v,2018-09-28
2018-10-01,1.9256044914845631,v,2018-10-01
2018-10-02,1.8396398083850158,v,2018-10-02
2018-10-03,1.7279557126763905,v,2018-10-03
2018-10-04,1.417495231599247,v,2018-10-04
2018-10-05,1.0490689942306801,v,2018-10-05
2018-10-08,0.4782087357522471,v,2018-10-08
2018-10-09,0.05821437180003386,v,2018-10-09
2018-10-10,-0.8003182636273323,v,2018-10-10
2018-10-11,-1.6032486092039449,v,2018-10-11
2018-10-12,-1.7210647998619777,v,2018-10-12
2018-10-15,-2.0141594328555072,v,2018-10-15
2018-10-16,-1.8695911836957748,v,2018-10-16
2018-10-17,-1.6797259007658454,v,2018-10-17
2018-10-18,-1.7579347962135614,v,2018-10-18
2018-10-19,-1.7376478204767807,v,2018-10-19
2018-10-22,-1.6583368108053378,v,2018-10-22
2018-10-23,-1.6956813804486046,v,2018-10-23
2018-10-24,-2.084120681600524,v,2018-10-24
2018-10-25,-1.8771626707068378,v,2018-10-25
2018-10-26,-1.9101378708412824,v,2018-10-26
2018-10-29,-2.179779412972266,v,2018-10-29
2018-10-30,-2.488472611780793,v,2018-10-30
2018-10-31,-2.3055477332713394,v,2018-10-31
2018-11-01,-1.903870551714931,v,2018-11-01
2018-11-02,-1.6492416576897426,v,2018-11-02
2018-11-05,-1.4293969119649432,v,2018-11-05
2018-11-06,-1.1637629666871874,v,2018-11-06
2018-11-07,-0.6316338389667919,v,2018-11-07
2018-11-08,-0.17248031257327057,v,2018-11-08
2018-11-09,0.08797579189587168,v,2018-11-09
2018-11-12,-0.03684485120280101,v,2018-11-12
2018-11-13,-0.13421891800427943,v,2018-11-13
2018-11-14,-0.22689105181603964,v,2018-11-14
2018-11-15,-0.09405995159218605,v,2018-11-15
2018-11-16,-0.11843330344194669,v,2018-11-16
2018-11-19,-0.5590570391134406,v,2018-11-19
2018-11-20,-1.0063515195401465,v,2018-11-20
2018-11-21,-1.2634058199322453,v,2018-11-21
2018-11-23,-1.571337624018696,v,2018-11-23
2018-11-26,-1.5551597174870437,v,2018-11-26
2018-11-27,-1.5271028259546142,v,2018-11-27
2018-11-28,-1.060941804902484,v,2018-11-28
2018-11-29,-0.8615156086519562,v,2018-11-29
2018-11-30,-0.49181645863083645,v,2018-11-30
2018-12-03,0.06013074957033382,v,2018-12-03
2018-12-04,-0.00433496284949797,v,2018-12-04
2018-12-06,0.13324043247860118,v,2018-12-06
2018-12-07,-0.06789515943245306,v,2018-12-07
2018-12-10,-0.16463013430643514,v,2018-12-10
2018-12-11,-0.3220257002519702,v,2018-12-11
2018-12-12,-0.3644300377531806,v,2018-12-12
2018-12-13,-0.41378847237550076,v,2018-12-13
2018-12-14,-0.6388934879192618,v,2018-12-14
2018-12-17,-1.0958787675627946,v,2018-12-17
2018-12-18,-1.3431190334206349,v,2018-12-18
2018-12-19,-1.6307485275686986,v,2018-12-19
2018-12-20,-2.032569516381841,v,2018-12-20
2018-12-21,-2.6753186043967787,v,2018-12-21
2018-12-24,-3.3458039870684786,v,2018-12-24
2018-12-26,-3.1698015202863985,v,2018-12-26
2018-12-27,-2.8569072563448685,v,2018-12-27
2018-12-28,-2.6626894471614833,v,2018-12-28
2018-12-31,-2.4021575307017713,v,2018-12-31
2019-01-02,-2.094202059111666,v,2019-01-02
2019-01-03,-2.2027806809235244,v,2019-01-03
2019-01-04,-1.8320702532201665,v,2019-01-04
2019-01-07,-1.3327159983611523,v,2019-01-07
2019-01-08,-0.8685621705767517,v,2019-01-08
2019-01-09,-0.3693979562928291,v,2019-01-09
2019-01-10,0.04618227560965238,v,2019-01-10
2019-01-11,0.32365951892910516,v,2019-01-11
2019-01-14,0.4624682652265619,v,2019-01-14
2019-01-15,0.5846746230184579,v,2019-01-15
2019-01-16,0.6737573862683348,v,2019-01-16
2019-01-17,0.7311919784964687,v,2019-01-17
2019-01-18,0.8630449399779536,v,2019-01-18
2019-01-22,0.9214048418738514,v,2019-01-22
2019-01-23,0.8754853961539482,v,2019-01-23
2019-01-24,0.8833670231533404,v,2019-01-24
2019-01-25,0.955154994563685,v,2019-01-25
2019-01-28,0.7914204231144311,v,2019-01-28
2019-01-29,0.576874195335563,v,2019-01-29
2019-01-30,0.6050650452881996,v,2019-01-30
2019-01-31,0.4181801180745879,v,2019-01-31
2019-02-01,0.6680229951028593,v,2019-02-01
2019-02-04,0.9614874186895577,v,2019-02-04
2019-02-05,1.2608137831367117,v,2019-02-05
2019-02-06,1.3998202517436766,v,2019-02-06
2019-02-07,1.3897854330019754,v,2019-02-07
2019-02-08,1.3824716723982249,v,2019-02-08
2019-02-11,1.3937533440279708,v,2019-02-11
2019-02-12,1.4795589803621851,v,2019-02-12
2019-02-13,1.6469546776671962,v,2019-02-13
2019-02-14,1.7530847691506892,v,2019-02-14
2019-02-15,1.953031694084217,v,2019-02-15
2019-02-19,2.0506938528224055,v,2019-02-19
2019-02-20,2.126506011664077,v,2019-02-20
2019-02-21,2.104611877733248,v,2019-02-21
2019-02-22,2.209632505554083,v,2019-02-22
2019-02-25,2.281581558904975,v,2019-02-25
2019-02-26,2.3885460920423043,v,2019-02-26
2019-02-27,2.4591977881963203,v,2019-02-27
2019-02-28,2.556868870251293,v,2019-02-28
2019-03-01,2.7097664350052355,v,2019-03-01
2019-03-04,2.6806589280411117,v,2019-03-04
2019-03-05,2.6265224056320733,v,2019-03-05
2019-03-06,2.5432330162650487,v,2019-03-06
2019-03-07,2.3724011798256868,v,2019-03-07
2019-03-08,2.252165816094049,v,2019-03-08
2019-03-11,2.3917830589338394,v,2019-03-11
2019-03-12,2.5567573571840683,v,2019-03-12
2019-03-13,2.714710350729945,v,2019-03-13
2019-03-14,2.9427413027140403,v,2019-03-14
2019-03-15,3.1863396996013194,v,2019-03-15
2019-03-18,3.3018037786663683,v,2019-03-18
2019-03-19,3.325718420947652,v,2019-03-19
2019-03-20,3.2409064248489017,v,2019-03-20
2019-03-21,3.2977458100385775,v,2019-03-21
2019-03-22,3.0913258618200246,v,2019-03-22
2019-03-25,2.891247428970928,v,2019-03-25
2019-03-26,2.878960029800652,v,2019-03-26
