date,macd,ticker,date
2017-07-21,1.2855134571995634,nke,2017-07-21
2017-07-24,1.2631664621324532,nke,2017-07-24
2017-07-25,1.264642100737312,nke,2017-07-25
2017-07-26,1.1732490509968798,nke,2017-07-26
2017-07-27,1.072343327177883,nke,2017-07-27
2017-07-28,1.02051356960623,nke,2017-07-28
2017-07-31,0.9971035738053402,nke,2017-07-31
2017-08-01,1.0273308713757814,nke,2017-08-01
2017-08-02,1.0355132007090049,nke,2017-08-02
2017-08-03,1.0566738695475664,nke,2017-08-03
2017-08-04,1.0323835850212149,nke,2017-08-04
2017-08-07,1.0038641603888152,nke,2017-08-07
2017-08-08,0.9450444434855996,nke,2017-08-08
2017-08-09,0.9215705864252755,nke,2017-08-09
2017-08-10,0.829711444488261,nke,2017-08-10
2017-08-11,0.7407003194900881,nke,2017-08-11
2017-08-14,0.7239694281973925,nke,2017-08-14
2017-08-15,0.6100589972339705,nke,2017-08-15
2017-08-16,0.5123437348533173,nke,2017-08-16
2017-08-17,0.34801556624631047,nke,2017-08-17
2017-08-18,0.0248869567196337,nke,2017-08-18
2017-08-21,-0.3302159282933701,nke,2017-08-21
2017-08-22,-0.5652186790731264,nke,2017-08-22
2017-08-23,-0.7823450032011294,nke,2017-08-23
2017-08-24,-0.9260946408186186,nke,2017-08-24
2017-08-25,-1.0236134057140802,nke,2017-08-25
2017-08-28,-1.1012477354403387,nke,2017-08-28
2017-08-29,-1.2253861877601153,nke,2017-08-29
2017-08-30,-1.3215769978426763,nke,2017-08-30
2017-08-31,-1.3491471210113914,nke,2017-08-31
2017-09-01,-1.3135042347385166,nke,2017-09-01
2017-09-05,-1.2972536729287043,nke,2017-09-05
2017-09-06,-1.2887692094611367,nke,2017-09-06
2017-09-07,-1.2956003358547221,nke,2017-09-07
2017-09-08,-1.3006516401855563,nke,2017-09-08
2017-09-11,-1.2266039358146514,nke,2017-09-11
2017-09-12,-1.1264453137914643,nke,2017-09-12
2017-09-13,-1.02600212186546,nke,2017-09-13
2017-09-14,-0.9196288738489358,nke,2017-09-14
2017-09-15,-0.815150502911834,nke,2017-09-15
2017-09-18,-0.7521698101236254,nke,2017-09-18
2017-09-19,-0.7071954500109854,nke,2017-09-19
2017-09-20,-0.6463913651037316,nke,2017-09-20
2017-09-21,-0.6195528216588713,nke,2017-09-21
2017-09-22,-0.5876587802368647,nke,2017-09-22
2017-09-25,-0.5567346741277817,nke,2017-09-25
2017-09-26,-0.4903842524531825,nke,2017-09-26
2017-09-27,-0.5112191008554348,nke,2017-09-27
2017-09-28,-0.5247614240133842,nke,2017-09-28
2017-09-29,-0.5887675418643639,nke,2017-09-29
2017-10-02,-0.6306839561100119,nke,2017-10-02
2017-10-03,-0.6867857443046717,nke,2017-10-03
2017-10-04,-0.6764782148802908,nke,2017-10-04
2017-10-05,-0.6530811410780188,nke,2017-10-05
2017-10-06,-0.6090379465022551,nke,2017-10-06
2017-10-09,-0.6361017695370563,nke,2017-10-09
2017-10-10,-0.649294613220178,nke,2017-10-10
2017-10-11,-0.6902935353788919,nke,2017-10-11
2017-10-12,-0.7297727425641796,nke,2017-10-12
2017-10-13,-0.7409702839546952,nke,2017-10-13
2017-10-16,-0.7116107562043794,nke,2017-10-16
2017-10-17,-0.6325403878938474,nke,2017-10-17
2017-10-18,-0.5405452624707081,nke,2017-10-18
2017-10-19,-0.43262112840479006,nke,2017-10-19
2017-10-20,-0.31496965483479755,nke,2017-10-20
2017-10-23,-0.17352832386725936,nke,2017-10-23
2017-10-24,-0.07900457268511474,nke,2017-10-24
2017-10-25,0.11166043507143542,nke,2017-10-25
2017-10-26,0.4021208118870305,nke,2017-10-26
2017-10-27,0.5604016516151376,nke,2017-10-27
2017-10-30,0.6255003314415006,nke,2017-10-30
2017-10-31,0.6480602262428619,nke,2017-10-31
2017-11-01,0.6644398335222519,nke,2017-11-01
2017-11-02,0.6735062455707848,nke,2017-11-02
2017-11-03,0.7178474522734035,nke,2017-11-03
2017-11-06,0.7695288195751502,nke,2017-11-06
2017-11-07,0.73349960176472,nke,2017-11-07
2017-11-08,0.7433479304541777,nke,2017-11-08
2017-11-09,0.7707586401817963,nke,2017-11-09
2017-11-10,0.7804054997880385,nke,2017-11-10
2017-11-13,0.7653680699202923,nke,2017-11-13
2017-11-14,0.7501931724794417,nke,2017-11-14
2017-11-15,0.7792350059442228,nke,2017-11-15
2017-11-16,0.8387832657786589,nke,2017-11-16
2017-11-17,1.0250811011614402,nke,2017-11-17
2017-11-20,1.1639267456156759,nke,2017-11-20
2017-11-21,1.2701019349738303,nke,2017-11-21
2017-11-22,1.3144535026700055,nke,2017-11-22
2017-11-24,1.353253063848399,nke,2017-11-24
2017-11-27,1.3918288487608308,nke,2017-11-27
2017-11-28,1.4023847853369276,nke,2017-11-28
2017-11-29,1.4540503724527056,nke,2017-11-29
2017-11-30,1.48252576351382,nke,2017-11-30
2017-12-01,1.4619726816527248,nke,2017-12-01
2017-12-04,1.4460111520631642,nke,2017-12-04
2017-12-05,1.4414675877849845,nke,2017-12-05
2017-12-06,1.368017559188722,nke,2017-12-06
2017-12-07,1.3620931317765468,nke,2017-12-07
2017-12-08,1.3953929411222532,nke,2017-12-08
2017-12-11,1.4521702251002893,nke,2017-12-11
2017-12-12,1.4999618047440464,nke,2017-12-12
2017-12-13,1.6829942375352829,nke,2017-12-13
2017-12-14,1.8247817690739083,nke,2017-12-14
2017-12-15,1.93493235949893,nke,2017-12-15
2017-12-18,2.0007094818625646,nke,2017-12-18
2017-12-19,1.9859097880086054,nke,2017-12-19
2017-12-20,1.9020386005494032,nke,2017-12-20
2017-12-21,1.904775570515156,nke,2017-12-21
2017-12-22,1.772176054228872,nke,2017-12-22
2017-12-26,1.675588317447719,nke,2017-12-26
2017-12-27,1.5273549528301515,nke,2017-12-27
2017-12-28,1.3938119468955321,nke,2017-12-28
2017-12-29,1.2427495045134407,nke,2017-12-29
2018-01-02,1.182028344861422,nke,2018-01-02
2018-01-03,1.1202196564196214,nke,2018-01-03
2018-01-04,1.055972774252126,nke,2018-01-04
2018-01-05,1.0348468747732582,nke,2018-01-05
2018-01-08,1.0500367900703864,nke,2018-01-08
2018-01-09,1.0148381061591323,nke,2018-01-09
2018-01-10,0.9856242858345681,nke,2018-01-10
2018-01-11,0.956850746064724,nke,2018-01-11
2018-01-12,0.9524257004337997,nke,2018-01-12
2018-01-16,0.8426345997156517,nke,2018-01-16
2018-01-17,0.7767999787656876,nke,2018-01-17
2018-01-18,0.7392807758595339,nke,2018-01-18
2018-01-19,0.9382282102536479,nke,2018-01-19
2018-01-22,1.02077614404066,nke,2018-01-22
2018-01-23,1.1311015161434383,nke,2018-01-23
2018-01-24,1.270331424125743,nke,2018-01-24
2018-01-25,1.3427893417421473,nke,2018-01-25
2018-01-26,1.4094597907030106,nke,2018-01-26
2018-01-29,1.410498869575612,nke,2018-01-29
2018-01-30,1.3761455048741738,nke,2018-01-30
2018-01-31,1.4015226374338354,nke,2018-01-31
2018-02-01,1.3618985654911242,nke,2018-02-01
2018-02-02,1.2824931135007134,nke,2018-02-02
2018-02-05,0.9895192037803753,nke,2018-02-05
2018-02-06,0.8120971551739871,nke,2018-02-06
2018-02-07,0.6951515558515666,nke,2018-02-07
2018-02-08,0.3557832551089888,nke,2018-02-08
2018-02-09,0.3149699629032412,nke,2018-02-09
2018-02-12,0.31682945007248264,nke,2018-02-12
2018-02-13,0.3062747362398426,nke,2018-02-13
2018-02-14,0.4541410810583102,nke,2018-02-14
2018-02-15,0.5900198609385328,nke,2018-02-15
2018-02-16,0.6905181389152872,nke,2018-02-16
2018-02-20,0.6995202583819307,nke,2018-02-20
2018-02-21,0.6649999546916874,nke,2018-02-21
2018-02-22,0.6364832137835066,nke,2018-02-22
2018-02-23,0.6855557242733923,nke,2018-02-23
2018-02-26,0.8299910783367821,nke,2018-02-26
2018-02-27,0.8099637457311459,nke,2018-02-27
2018-02-28,0.7086658298725723,nke,2018-02-28
2018-03-01,0.5669986218068814,nke,2018-03-01
2018-03-02,0.4319258483686781,nke,2018-03-02
2018-03-05,0.2568257089181003,nke,2018-03-05
2018-03-06,0.13126778186364163,nke,2018-03-06
2018-03-07,-0.05056921834921724,nke,2018-03-07
2018-03-08,-0.12044615754735588,nke,2018-03-08
2018-03-09,-0.0826581755822744,nke,2018-03-09
2018-03-12,-0.01227409965190418,nke,2018-03-12
2018-03-13,-0.006785780505985883,nke,2018-03-13
2018-03-14,-0.00011005878629788413,nke,2018-03-14
2018-03-15,0.01967612942500807,nke,2018-03-15
2018-03-16,-0.001816347983051969,nke,2018-03-16
2018-03-19,-0.03395630838193853,nke,2018-03-19
2018-03-20,0.024752044257368766,nke,2018-03-20
2018-03-21,0.035993503454911036,nke,2018-03-21
2018-03-22,-0.10346228233686361,nke,2018-03-22
2018-03-23,-0.19545569303218713,nke,2018-03-23
2018-03-26,-0.16801189179644638,nke,2018-03-26
2018-03-27,-0.12391166682125743,nke,2018-03-27
2018-03-28,-0.14387170206915556,nke,2018-03-28
2018-03-29,-0.08126244026438911,nke,2018-03-29
2018-04-02,-0.20901273391036312,nke,2018-04-02
2018-04-03,-0.10907311951260823,nke,2018-04-03
2018-04-04,0.10223600678564537,nke,2018-04-04
2018-04-05,0.356256286541452,nke,2018-04-05
2018-04-06,0.3949361709700412,nke,2018-04-06
2018-04-09,0.3923959173949001,nke,2018-04-09
2018-04-10,0.3721439960309567,nke,2018-04-10
2018-04-11,0.3390142721846203,nke,2018-04-11
2018-04-12,0.3812043591169143,nke,2018-04-12
2018-04-13,0.3700783190511885,nke,2018-04-13
2018-04-16,0.3425889473696486,nke,2018-04-16
2018-04-17,0.35162119022454874,nke,2018-04-17
2018-04-18,0.25433468582649255,nke,2018-04-18
2018-04-19,0.13920944339281505,nke,2018-04-19
2018-04-20,0.07500384596591658,nke,2018-04-20
2018-04-23,0.08436449282392289,nke,2018-04-23
2018-04-24,0.09763310438738415,nke,2018-04-24
2018-04-25,0.08393489787020769,nke,2018-04-25
2018-04-26,0.1779633995918033,nke,2018-04-26
2018-04-27,0.36528156490562935,nke,2018-04-27
2018-04-30,0.41824827918385665,nke,2018-04-30
2018-05-01,0.4327638667329978,nke,2018-05-01
2018-05-02,0.45146215526040123,nke,2018-05-02
2018-05-03,0.3567779322023057,nke,2018-05-03
2018-05-04,0.37046084326661344,nke,2018-05-04
2018-05-07,0.4719515621432748,nke,2018-05-07
2018-05-08,0.47867390911295615,nke,2018-05-08
2018-05-09,0.43941584155204794,nke,2018-05-09
2018-05-10,0.40135177832270585,nke,2018-05-10
2018-05-11,0.40602497880612987,nke,2018-05-11
2018-05-14,0.4364685355605644,nke,2018-05-14
2018-05-15,0.5059092565762455,nke,2018-05-15
2018-05-16,0.695504335015471,nke,2018-05-16
2018-05-17,0.8054790816442079,nke,2018-05-17
2018-05-18,0.9115741534318715,nke,2018-05-18
2018-05-21,0.988905614972964,nke,2018-05-21
2018-05-22,1.0328590506674118,nke,2018-05-22
2018-05-23,1.0578231510614273,nke,2018-05-23
2018-05-24,1.1296786150654157,nke,2018-05-24
2018-05-25,1.1784642868797874,nke,2018-05-25
2018-05-29,1.1013690399400105,nke,2018-05-29
2018-05-30,1.128772752892175,nke,2018-05-30
2018-05-31,1.1044376218811607,nke,2018-05-31
2018-06-01,1.1618973021140704,nke,2018-06-01
2018-06-04,1.2758744109161881,nke,2018-06-04
2018-06-05,1.3675334014164235,nke,2018-06-05
2018-06-06,1.477536764193104,nke,2018-06-06
2018-06-07,1.5476523870279237,nke,2018-06-07
2018-06-08,1.595704009799391,nke,2018-06-08
2018-06-11,1.5913504005476824,nke,2018-06-11
2018-06-12,1.546759287110845,nke,2018-06-12
2018-06-13,1.480368054656111,nke,2018-06-13
2018-06-14,1.4568064432691727,nke,2018-06-14
2018-06-15,1.509320419914559,nke,2018-06-15
2018-06-18,1.515595590418954,nke,2018-06-18
2018-06-19,1.3995314738760953,nke,2018-06-19
2018-06-20,1.3279868500182772,nke,2018-06-20
2018-06-21,1.1968780475564813,nke,2018-06-21
2018-06-22,1.041339007993102,nke,2018-06-22
2018-06-25,0.8246441382354419,nke,2018-06-25
2018-06-26,0.6616025801759662,nke,2018-06-26
2018-06-27,0.43337164145751217,nke,2018-06-27
2018-06-28,0.2765055930396869,nke,2018-06-28
2018-06-29,0.7634898480042835,nke,2018-06-29
2018-07-02,1.0341574106339806,nke,2018-07-02
2018-07-03,1.0754134776539246,nke,2018-07-03
2018-07-05,1.1162227026036788,nke,2018-07-05
2018-07-06,1.1300969452975096,nke,2018-07-06
2018-07-09,1.1895455795140322,nke,2018-07-09
2018-07-10,1.2448449451704278,nke,2018-07-10
2018-07-11,1.2578525044136057,nke,2018-07-11
2018-07-12,1.254477788409119,nke,2018-07-12
2018-07-13,1.23830398032122,nke,2018-07-13
2018-07-16,1.2399451131867352,nke,2018-07-16
2018-07-17,1.2055908834505829,nke,2018-07-17
2018-07-18,1.097333379493378,nke,2018-07-18
2018-07-19,1.0276663827520451,nke,2018-07-19
2018-07-20,0.9621401406644026,nke,2018-07-20
2018-07-23,0.8714145365365624,nke,2018-07-23
2018-07-24,0.7089732407019795,nke,2018-07-24
2018-07-25,0.6988415312141996,nke,2018-07-25
2018-07-26,0.7589948583331108,nke,2018-07-26
2018-07-27,0.7006772174047313,nke,2018-07-27
2018-07-30,0.5755586170388085,nke,2018-07-30
2018-07-31,0.5439527220277967,nke,2018-07-31
2018-08-01,0.5613876480913547,nke,2018-08-01
2018-08-02,0.6539220228768983,nke,2018-08-02
2018-08-03,0.7258846362079652,nke,2018-08-03
2018-08-06,0.8331438681850187,nke,2018-08-06
2018-08-07,0.9860432431311636,nke,2018-08-07
2018-08-08,1.0922944244962878,nke,2018-08-08
2018-08-09,1.221475457091998,nke,2018-08-09
2018-08-10,1.268051357857388,nke,2018-08-10
2018-08-13,1.2455357955792863,nke,2018-08-13
2018-08-14,1.2129319712486648,nke,2018-08-14
2018-08-15,1.1297766135492964,nke,2018-08-15
2018-08-16,1.0886266903743262,nke,2018-08-16
2018-08-17,1.020932558124258,nke,2018-08-17
2018-08-20,1.1429386153166092,nke,2018-08-20
2018-08-21,1.2846541390073583,nke,2018-08-21
2018-08-22,1.357231090234734,nke,2018-08-22
2018-08-23,1.4193684813661633,nke,2018-08-23
2018-08-24,1.4165373885424657,nke,2018-08-24
2018-08-27,1.4135420637098974,nke,2018-08-27
2018-08-28,1.3897088562284807,nke,2018-08-28
2018-08-29,1.3713308647702434,nke,2018-08-29
2018-08-30,1.234522749934456,nke,2018-08-30
2018-08-31,1.1902766392921933,nke,2018-08-31
2018-09-04,0.9418208207564192,nke,2018-09-04
2018-09-05,0.7610726470632443,nke,2018-09-05
2018-09-06,0.6477517279694638,nke,2018-09-06
2018-09-07,0.543884361308983,nke,2018-09-07
2018-09-10,0.5949287384359536,nke,2018-09-10
2018-09-11,0.6689569571590255,nke,2018-09-11
2018-09-12,0.7478274692725648,nke,2018-09-12
2018-09-13,0.8372931592293611,nke,2018-09-13
2018-09-14,0.8993853484310677,nke,2018-09-14
2018-09-17,0.9200718234355918,nke,2018-09-17
2018-09-18,1.0798138090082716,nke,2018-09-18
2018-09-19,1.1287438874826279,nke,2018-09-19
2018-09-20,1.2266070661664514,nke,2018-09-20
2018-09-21,1.3031638308074918,nke,2018-09-21
2018-09-24,1.2497193811378224,nke,2018-09-24
2018-09-25,1.2336506291565428,nke,2018-09-25
2018-09-26,1.123060160698813,nke,2018-09-26
2018-09-27,1.0883074582195036,nke,2018-09-27
2018-09-28,1.0625383467605047,nke,2018-09-28
2018-10-01,1.0102174246596292,nke,2018-10-01
2018-10-02,0.8275634150915039,nke,2018-10-02
2018-10-03,0.6542354651143256,nke,2018-10-03
2018-10-04,0.33231781234579216,nke,2018-10-04
2018-10-05,0.07169483355475847,nke,2018-10-05
2018-10-08,-0.12484271434352934,nke,2018-10-08
2018-10-09,-0.2627707574909408,nke,2018-10-09
2018-10-10,-0.7898582201468258,nke,2018-10-10
2018-10-11,-1.2269324735750047,nke,2018-10-11
2018-10-12,-1.4475723045367914,nke,2018-10-12
2018-10-15,-1.6747909279160211,nke,2018-10-15
2018-10-16,-1.6419684694904646,nke,2018-10-16
2018-10-17,-1.6745523894744565,nke,2018-10-17
2018-10-18,-1.748768121535221,nke,2018-10-18
2018-10-19,-1.8940293823928869,nke,2018-10-19
2018-10-22,-1.9331169272068962,nke,2018-10-22
2018-10-23,-2.0610772350488418,nke,2018-10-23
2018-10-24,-2.232566845045767,nke,2018-10-24
2018-10-25,-2.266012038961108,nke,2018-10-25
2018-10-26,-2.345711920006835,nke,2018-10-26
2018-10-29,-2.3721819122113743,nke,2018-10-29
2018-10-30,-2.1872227628289664,nke,2018-10-30
2018-10-31,-1.9765701327802532,nke,2018-10-31
2018-11-01,-1.654235127645407,nke,2018-11-01
2018-11-02,-1.399013221821619,nke,2018-11-02
2018-11-05,-1.1099503654554326,nke,2018-11-05
2018-11-06,-0.9447582259499399,nke,2018-11-06
2018-11-07,-0.6967525837884807,nke,2018-11-07
2018-11-08,-0.5091382343965023,nke,2018-11-08
2018-11-09,-0.4656990970632364,nke,2018-11-09
2018-11-12,-0.5233932422104175,nke,2018-11-12
2018-11-13,-0.5549286191005365,nke,2018-11-13
2018-11-14,-0.5733118503494836,nke,2018-11-14
2018-11-15,-0.6481809327721209,nke,2018-11-15
2018-11-16,-0.6678781518214265,nke,2018-11-16
2018-11-19,-0.8466634665873443,nke,2018-11-19
2018-11-20,-1.08490336174998,nke,2018-11-20
2018-11-21,-1.162930104700024,nke,2018-11-21
2018-11-23,-1.27857964147519,nke,2018-11-23
2018-11-26,-1.2606653983929448,nke,2018-11-26
2018-11-27,-1.280010346632963,nke,2018-11-27
2018-11-28,-1.0826612270543734,nke,2018-11-28
2018-11-29,-0.9403495041050292,nke,2018-11-29
2018-11-30,-0.7408952307361147,nke,2018-11-30
2018-12-03,-0.3583698248205849,nke,2018-12-03
2018-12-04,-0.2206494559573997,nke,2018-12-04
2018-12-06,-0.1295462469522306,nke,2018-12-06
2018-12-07,-0.22661804423519527,nke,2018-12-07
2018-12-10,-0.3641977289688043,nke,2018-12-10
2018-12-11,-0.38596405946741186,nke,2018-12-11
2018-12-12,-0.34069063902477126,nke,2018-12-12
2018-12-13,-0.40869920535841686,nke,2018-12-13
2018-12-14,-0.4882203428851568,nke,2018-12-14
2018-12-17,-0.7480973316312287,nke,2018-12-17
2018-12-18,-0.8466314538950002,nke,2018-12-18
2018-12-19,-1.0825635463382497,nke,2018-12-19
2018-12-20,-1.366297686090249,nke,2018-12-20
2018-12-21,-1.1991882719496658,nke,2018-12-21
2018-12-24,-1.3844088124981653,nke,2018-12-24
2018-12-26,-1.1345024608701948,nke,2018-12-26
2018-12-27,-0.8748019033165519,nke,2018-12-27
2018-12-28,-0.6868510344177281,nke,2018-12-28
2018-12-31,-0.46997688224956846,nke,2018-12-31
2019-01-02,-0.30088522710065035,nke,2019-01-02
2019-01-03,-0.266160192099818,nke,2019-01-03
2019-01-04,-0.08916542198686273,nke,2019-01-04
2019-01-07,0.13316716454676225,nke,2019-01-07
2019-01-08,0.38385315076884297,nke,2019-01-08
2019-01-09,0.565070716831741,nke,2019-01-09
2019-01-10,0.6874811379421004,nke,2019-01-10
2019-01-11,0.746200632449046,nke,2019-01-11
2019-01-14,0.7875650881132259,nke,2019-01-14
2019-01-15,0.949255359531179,nke,2019-01-15
2019-01-16,1.0496690227218721,nke,2019-01-16
2019-01-17,1.2283767766209763,nke,2019-01-17
2019-01-18,1.4563479985509247,nke,2019-01-18
2019-01-22,1.64153308202728,nke,2019-01-22
2019-01-23,1.7486041179151357,nke,2019-01-23
2019-01-24,1.8079305923270823,nke,2019-01-24
2019-01-25,1.8469384604389205,nke,2019-01-25
2019-01-28,1.8340530680509346,nke,2019-01-28
2019-01-29,1.7953334907183205,nke,2019-01-29
2019-01-30,1.8264116179306171,nke,2019-01-30
2019-01-31,1.8762901906913214,nke,2019-01-31
2019-02-01,1.865408603675263,nke,2019-02-01
2019-02-04,1.8726997840238795,nke,2019-02-04
2019-02-05,1.9242684725945196,nke,2019-02-05
2019-02-06,1.9311549292244052,nke,2019-02-06
2019-02-07,1.889827077152404,nke,2019-02-07
2019-02-08,1.833595443757062,nke,2019-02-08
2019-02-11,1.870598440491392,nke,2019-02-11
2019-02-12,1.9578298793161224,nke,2019-02-12
2019-02-13,2.0571565331772064,nke,2019-02-13
2019-02-14,2.0559193733531202,nke,2019-02-14
