date,cci_30,ticker,date
2018-04-16,266.91176194188637,mrk,2018-04-16
2018-04-17,280.2527503328677,mrk,2018-04-17
2018-04-18,217.54826985401752,mrk,2018-04-18
2018-04-19,175.8130554827415,mrk,2018-04-19
2018-04-20,158.59977049579143,mrk,2018-04-20
2018-04-23,183.46353942220563,mrk,2018-04-23
2018-04-24,166.85909547910433,mrk,2018-04-24
2018-04-25,122.39790845950667,mrk,2018-04-25
2018-04-26,112.8658390411652,mrk,2018-04-26
2018-04-27,100.95991552044421,mrk,2018-04-27
2018-04-30,86.36994425653364,mrk,2018-04-30
2018-05-01,44.82558106802573,mrk,2018-05-01
2018-05-02,23.925424160587138,mrk,2018-05-02
2018-05-03,14.521000474049282,mrk,2018-05-03
2018-05-04,20.397553742463128,mrk,2018-05-04
2018-05-07,18.523682623889155,mrk,2018-05-07
2018-05-08,-10.739298810968567,mrk,2018-05-08
2018-05-09,19.489643908992267,mrk,2018-05-09
2018-05-10,37.22046312209697,mrk,2018-05-10
2018-05-11,74.36387686988047,mrk,2018-05-11
2018-05-14,90.41717037279955,mrk,2018-05-14
2018-05-15,67.33875110124927,mrk,2018-05-15
2018-05-16,78.50057392060245,mrk,2018-05-16
2018-05-17,56.26207208143336,mrk,2018-05-17
2018-05-18,18.491442802055094,mrk,2018-05-18
2018-05-21,19.909547303335597,mrk,2018-05-21
2018-05-22,9.199619219669257,mrk,2018-05-22
2018-05-23,30.832862649283033,mrk,2018-05-23
2018-05-24,34.65266971805546,mrk,2018-05-24
2018-05-25,32.44962803445937,mrk,2018-05-25
2018-05-29,-33.618556666429534,mrk,2018-05-29
2018-05-30,51.69272636715571,mrk,2018-05-30
2018-05-31,71.93915642006556,mrk,2018-05-31
2018-06-01,129.79257205567347,mrk,2018-06-01
2018-06-04,236.72738208814832,mrk,2018-06-04
2018-06-05,198.6978063546942,mrk,2018-06-05
2018-06-06,192.92713165640782,mrk,2018-06-06
2018-06-07,184.40370679448029,mrk,2018-06-07
2018-06-08,196.44896680638675,mrk,2018-06-08
2018-06-11,173.86479033062193,mrk,2018-06-11
2018-06-12,148.0704213087473,mrk,2018-06-12
2018-06-13,144.699278038376,mrk,2018-06-13
2018-06-14,98.55604819290195,mrk,2018-06-14
2018-06-15,91.55064248461318,mrk,2018-06-15
2018-06-18,50.72426347671906,mrk,2018-06-18
2018-06-19,46.58518942903242,mrk,2018-06-19
2018-06-20,50.639827599984784,mrk,2018-06-20
2018-06-21,41.75485869106168,mrk,2018-06-21
2018-06-22,60.30969291402349,mrk,2018-06-22
2018-06-25,35.57643427911202,mrk,2018-06-25
2018-06-26,16.54609019864458,mrk,2018-06-26
2018-06-27,-13.445995989134298,mrk,2018-06-27
2018-06-28,-10.928906215129839,mrk,2018-06-28
2018-06-29,14.585712628249986,mrk,2018-06-29
2018-07-02,-22.1360182530061,mrk,2018-07-02
2018-07-03,8.665602065713323,mrk,2018-07-03
2018-07-05,53.891627837811264,mrk,2018-07-05
2018-07-06,95.41046254748919,mrk,2018-07-06
2018-07-09,97.99721711553502,mrk,2018-07-09
2018-07-10,102.20352465409174,mrk,2018-07-10
2018-07-11,58.99700182330368,mrk,2018-07-11
2018-07-12,117.57177742434641,mrk,2018-07-12
2018-07-13,132.73300637607775,mrk,2018-07-13
2018-07-16,116.35908682834672,mrk,2018-07-16
2018-07-17,105.77221015676446,mrk,2018-07-17
2018-07-18,112.14646058777888,mrk,2018-07-18
2018-07-19,86.63566479922336,mrk,2018-07-19
2018-07-20,61.1525785975569,mrk,2018-07-20
2018-07-23,87.96516277151201,mrk,2018-07-23
2018-07-24,132.4125365930674,mrk,2018-07-24
2018-07-25,192.32894940772414,mrk,2018-07-25
2018-07-26,195.45348677871732,mrk,2018-07-26
2018-07-27,99.6280222901118,mrk,2018-07-27
2018-07-30,162.28391342947123,mrk,2018-07-30
2018-07-31,220.22562605110843,mrk,2018-07-31
2018-08-01,203.50613398832658,mrk,2018-08-01
2018-08-02,155.70857638840843,mrk,2018-08-02
2018-08-03,164.88334321393037,mrk,2018-08-03
2018-08-06,168.10151217152608,mrk,2018-08-06
2018-08-07,164.73755508356606,mrk,2018-08-07
2018-08-08,150.1202612143429,mrk,2018-08-08
2018-08-09,121.59919540594018,mrk,2018-08-09
2018-08-10,105.3158303569699,mrk,2018-08-10
2018-08-13,114.32328012004687,mrk,2018-08-13
2018-08-14,106.54873879862451,mrk,2018-08-14
2018-08-15,120.70756958041986,mrk,2018-08-15
2018-08-16,157.31776497391456,mrk,2018-08-16
2018-08-17,163.4724369535774,mrk,2018-08-17
2018-08-20,173.39498643973278,mrk,2018-08-20
2018-08-21,151.93316358587523,mrk,2018-08-21
2018-08-22,128.9577984143723,mrk,2018-08-22
2018-08-23,117.11712567323448,mrk,2018-08-23
2018-08-24,111.65680470705183,mrk,2018-08-24
2018-08-27,103.75145444102081,mrk,2018-08-27
2018-08-28,86.43760956818377,mrk,2018-08-28
2018-08-29,82.00683559230353,mrk,2018-08-29
2018-08-30,75.81621578685986,mrk,2018-08-30
2018-08-31,65.7924342289689,mrk,2018-08-31
2018-09-04,45.96866594078963,mrk,2018-09-04
2018-09-05,53.32026739840991,mrk,2018-09-05
2018-09-06,83.06733864327519,mrk,2018-09-06
2018-09-07,85.72205877101234,mrk,2018-09-07
2018-09-10,103.0962635355712,mrk,2018-09-10
2018-09-11,72.99976705461853,mrk,2018-09-11
2018-09-12,85.95606015618924,mrk,2018-09-12
2018-09-13,121.81878123773694,mrk,2018-09-13
2018-09-14,112.04710321136132,mrk,2018-09-14
2018-09-17,112.37493457113327,mrk,2018-09-17
2018-09-18,123.56001037021494,mrk,2018-09-18
2018-09-19,97.38525549648136,mrk,2018-09-19
2018-09-20,124.09300599929864,mrk,2018-09-20
2018-09-21,163.4839267261229,mrk,2018-09-21
2018-09-24,136.05198670161332,mrk,2018-09-24
2018-09-25,125.35902893932241,mrk,2018-09-25
2018-09-26,97.08228767677791,mrk,2018-09-26
2018-09-27,98.3186480581226,mrk,2018-09-27
2018-09-28,111.95695988673832,mrk,2018-09-28
2018-10-01,132.3588215878454,mrk,2018-10-01
2018-10-02,141.87084177388496,mrk,2018-10-02
2018-10-03,132.88647861081125,mrk,2018-10-03
2018-10-04,77.97648220137884,mrk,2018-10-04
2018-10-05,79.70800440051093,mrk,2018-10-05
2018-10-08,91.1714418128621,mrk,2018-10-08
2018-10-09,127.12312727850937,mrk,2018-10-09
2018-10-10,74.97796800174638,mrk,2018-10-10
2018-10-11,-94.19855596368998,mrk,2018-10-11
2018-10-12,-63.69388393836998,mrk,2018-10-12
2018-10-15,-60.56322865742528,mrk,2018-10-15
2018-10-16,30.111144078348065,mrk,2018-10-16
2018-10-17,93.19944335138278,mrk,2018-10-17
2018-10-18,131.86478446394193,mrk,2018-10-18
2018-10-19,151.2524984378106,mrk,2018-10-19
2018-10-22,166.9532360649416,mrk,2018-10-22
2018-10-23,95.7650966781812,mrk,2018-10-23
2018-10-24,21.581293317602444,mrk,2018-10-24
2018-10-25,-190.99764074762027,mrk,2018-10-25
2018-10-26,-81.5526995810659,mrk,2018-10-26
2018-10-29,68.96290809036694,mrk,2018-10-29
2018-10-30,127.40127484702747,mrk,2018-10-30
2018-10-31,212.37693682119138,mrk,2018-10-31
2018-11-01,165.9731506431013,mrk,2018-11-01
2018-11-02,97.88356601527902,mrk,2018-11-02
2018-11-05,69.91340606268301,mrk,2018-11-05
2018-11-06,135.56510743091005,mrk,2018-11-06
2018-11-07,212.04949401210825,mrk,2018-11-07
2018-11-08,217.59212351006428,mrk,2018-11-08
2018-11-09,190.09264815758294,mrk,2018-11-09
2018-11-12,142.61697907902487,mrk,2018-11-12
2018-11-13,127.13830939328993,mrk,2018-11-13
2018-11-14,99.29482887258952,mrk,2018-11-14
2018-11-15,92.45917744780037,mrk,2018-11-15
2018-11-16,139.35591357743704,mrk,2018-11-16
2018-11-19,147.64877236647143,mrk,2018-11-19
2018-11-20,101.87532267203197,mrk,2018-11-20
2018-11-21,72.8064526187716,mrk,2018-11-21
2018-11-23,67.406633184125,mrk,2018-11-23
2018-11-26,88.52335515456734,mrk,2018-11-26
2018-11-27,108.85388005370999,mrk,2018-11-27
2018-11-28,139.64606685921453,mrk,2018-11-28
2018-11-29,162.0737483911155,mrk,2018-11-29
2018-11-30,184.30702348189072,mrk,2018-11-30
2018-12-03,176.29529333122068,mrk,2018-12-03
2018-12-04,156.59896245752506,mrk,2018-12-04
2018-12-06,102.53777882130015,mrk,2018-12-06
2018-12-07,81.56083320920466,mrk,2018-12-07
2018-12-10,75.08088230289283,mrk,2018-12-10
2018-12-11,82.78273156900926,mrk,2018-12-11
2018-12-12,108.6852734810657,mrk,2018-12-12
2018-12-13,119.59734110038735,mrk,2018-12-13
2018-12-14,50.38714433252388,mrk,2018-12-14
2018-12-17,-5.439672108669972,mrk,2018-12-17
2018-12-18,-59.5703977423495,mrk,2018-12-18
2018-12-19,-89.94882877733046,mrk,2018-12-19
2018-12-20,-120.58716841189576,mrk,2018-12-20
2018-12-21,-125.18371683923047,mrk,2018-12-21
2018-12-24,-178.6639755412646,mrk,2018-12-24
2018-12-26,-114.45667316766188,mrk,2018-12-26
2018-12-27,-51.57801143588764,mrk,2018-12-27
2018-12-28,-6.492613292925776,mrk,2018-12-28
2018-12-31,18.479064061874233,mrk,2018-12-31
2019-01-02,-21.57858493823959,mrk,2019-01-02
2019-01-03,-52.7973863378617,mrk,2019-01-03
2019-01-04,-2.143615857038522,mrk,2019-01-04
2019-01-07,-3.340330914585218,mrk,2019-01-07
2019-01-08,-3.507452549992671,mrk,2019-01-08
2019-01-09,-11.760683785931912,mrk,2019-01-09
2019-01-10,-63.67993284018668,mrk,2019-01-10
2019-01-11,-55.578641736973545,mrk,2019-01-11
2019-01-14,-94.73566934598001,mrk,2019-01-14
2019-01-15,-67.70039678072735,mrk,2019-01-15
2019-01-16,-27.104612869284274,mrk,2019-01-16
2019-01-17,-10.286670370269913,mrk,2019-01-17
2019-01-18,30.90917052056595,mrk,2019-01-18
2019-01-22,29.639147375604086,mrk,2019-01-22
2019-01-23,4.301315795930056,mrk,2019-01-23
2019-01-24,-89.58169269169753,mrk,2019-01-24
2019-01-25,-117.11450380136043,mrk,2019-01-25
2019-01-28,-127.02620812940395,mrk,2019-01-28
2019-01-29,-92.27645716089685,mrk,2019-01-29
2019-01-30,-72.61006767274984,mrk,2019-01-30
2019-01-31,-22.754865121361043,mrk,2019-01-31
2019-02-01,122.58239592276993,mrk,2019-02-01
2019-02-04,115.55908121193178,mrk,2019-02-04
2019-02-05,165.5531058886789,mrk,2019-02-05
2019-02-06,136.97957237522803,mrk,2019-02-06
2019-02-07,100.70589899887987,mrk,2019-02-07
2019-02-08,125.32370169194024,mrk,2019-02-08
2019-02-11,101.50286898390254,mrk,2019-02-11
2019-02-12,160.5132592367758,mrk,2019-02-12
2019-02-13,182.17193246812482,mrk,2019-02-13
2019-02-14,170.58119375619134,mrk,2019-02-14
2019-02-15,183.03390398057434,mrk,2019-02-15
2019-02-19,153.4823702042247,mrk,2019-02-19
2019-02-20,128.56441100677063,mrk,2019-02-20
2019-02-21,129.86681122163458,mrk,2019-02-21
2019-02-22,142.52599405463164,mrk,2019-02-22
2019-02-25,131.09047215614666,mrk,2019-02-25
2019-02-26,124.84836255348425,mrk,2019-02-26
2019-02-27,120.9022990440586,mrk,2019-02-27
2019-02-28,123.3079738252957,mrk,2019-02-28
2019-03-01,124.10075993926097,mrk,2019-03-01
2019-03-04,108.08885573325037,mrk,2019-03-04
2019-03-05,107.67381778312948,mrk,2019-03-05
2019-03-06,82.62004468885071,mrk,2019-03-06
2019-03-07,67.37289813690357,mrk,2019-03-07
2019-03-08,44.30858655343031,mrk,2019-03-08
2019-03-11,65.12263813473942,mrk,2019-03-11
2019-03-12,79.75443855336208,mrk,2019-03-12
2019-03-13,92.13646914810077,mrk,2019-03-13
2019-03-14,89.17396727493916,mrk,2019-03-14
2019-03-15,88.96889273597185,mrk,2019-03-15
2019-03-18,83.05849826531484,mrk,2019-03-18
2019-03-19,90.90043418264455,mrk,2019-03-19
2019-03-20,108.45605285374323,mrk,2019-03-20
2019-03-21,135.05782485349079,mrk,2019-03-21
2019-03-22,131.9617870191396,mrk,2019-03-22
2019-03-25,113.71949320430072,mrk,2019-03-25
2019-03-26,150.31022850457217,mrk,2019-03-26
2019-03-27,105.793966310891,mrk,2019-03-27
2019-03-28,113.17659424764652,mrk,2019-03-28
2019-03-29,140.48805314934978,mrk,2019-03-29
2019-04-01,151.99984534660783,mrk,2019-04-01
2019-04-02,137.98957686533907,mrk,2019-04-02
2019-04-03,121.67776031734958,mrk,2019-04-03
2019-04-04,35.82757441046863,mrk,2019-04-04
2019-04-05,-14.495850864820532,mrk,2019-04-05
2019-04-08,-67.61183566781817,mrk,2019-04-08
2019-04-09,-82.97439512962045,mrk,2019-04-09
2019-04-10,-63.46541996366835,mrk,2019-04-10
2019-04-11,-128.71347295352493,mrk,2019-04-11
2019-04-12,-142.74363439853815,mrk,2019-04-12
2019-04-15,-190.06861531828014,mrk,2019-04-15
2019-04-16,-211.11011942075558,mrk,2019-04-16
2019-04-17,-321.08874077782195,mrk,2019-04-17
2019-04-18,-335.84896351774324,mrk,2019-04-18
2019-04-22,-270.4774926553946,mrk,2019-04-22
2019-04-23,-193.54803349403724,mrk,2019-04-23
2019-04-24,-160.41994364863652,mrk,2019-04-24
2019-04-25,-112.07525181598487,mrk,2019-04-25
2019-04-26,-85.34575837149106,mrk,2019-04-26
2019-04-29,-72.73613868336547,mrk,2019-04-29
2019-04-30,-44.839963368240035,mrk,2019-04-30
2019-05-01,-16.45927128657521,mrk,2019-05-01
2019-05-02,-6.274549982137709,mrk,2019-05-02
2019-05-03,7.730998446473258,mrk,2019-05-03
2019-05-06,-4.731194566377826,mrk,2019-05-06
2019-05-07,-26.562270672862958,mrk,2019-05-07
2019-05-08,-21.79631272169421,mrk,2019-05-08
2019-05-09,-25.369012752472717,mrk,2019-05-09
2019-05-10,-28.92696792560364,mrk,2019-05-10
2019-05-13,-41.92213017816383,mrk,2019-05-13
2019-05-14,-24.070424610735436,mrk,2019-05-14
2019-05-15,-26.827792102046917,mrk,2019-05-15
2019-05-16,32.50783327948277,mrk,2019-05-16
2019-05-17,24.613129087137867,mrk,2019-05-17
2019-05-20,40.145069183627506,mrk,2019-05-20
2019-05-21,62.600712053624704,mrk,2019-05-21
2019-05-22,115.22810728558754,mrk,2019-05-22
2019-05-23,132.80766477997656,mrk,2019-05-23
2019-05-24,150.7737193022595,mrk,2019-05-24
2019-05-28,122.44255474652645,mrk,2019-05-28
2019-05-29,66.09315329166164,mrk,2019-05-29
2019-05-30,64.96638018995766,mrk,2019-05-30
2019-05-31,51.913924112686495,mrk,2019-05-31
2019-06-03,87.24333829318144,mrk,2019-06-03
2019-06-04,111.54441876861246,mrk,2019-06-04
2019-06-05,148.16593389119618,mrk,2019-06-05
2019-06-06,148.01879528187743,mrk,2019-06-06
2019-06-07,169.25596851877748,mrk,2019-06-07
2019-06-10,149.20050637499625,mrk,2019-06-10
2019-06-11,166.77997306394712,mrk,2019-06-11
2019-06-12,180.9590341565618,mrk,2019-06-12
2019-06-13,141.16134621154217,mrk,2019-06-13
2019-06-14,121.35424485775303,mrk,2019-06-14
2019-06-17,116.99899297118596,mrk,2019-06-17
2019-06-18,143.80710986555403,mrk,2019-06-18
2019-06-19,161.5251732002682,mrk,2019-06-19
2019-06-20,152.30049294939658,mrk,2019-06-20
2019-06-21,114.08053375884367,mrk,2019-06-21
2019-06-24,139.40500659185727,mrk,2019-06-24
2019-06-25,130.91312940198554,mrk,2019-06-25
2019-06-26,77.09036113221339,mrk,2019-06-26
2019-06-27,72.84758988010064,mrk,2019-06-27
2019-06-28,61.17399022309347,mrk,2019-06-28
2019-07-01,83.28323443262637,mrk,2019-07-01
2019-07-02,96.44237245136159,mrk,2019-07-02
2019-07-03,148.64528156606673,mrk,2019-07-03
2019-07-05,116.00693937777055,mrk,2019-07-05
2019-07-08,51.3752816917122,mrk,2019-07-08
2019-07-09,61.26112072581629,mrk,2019-07-09
2019-07-10,59.23228711254818,mrk,2019-07-10
2019-07-11,-78.39033761584491,mrk,2019-07-11
2019-07-12,-153.8993472566716,mrk,2019-07-12
2019-07-15,-117.21651120145795,mrk,2019-07-15
2019-07-16,-94.15955456312183,mrk,2019-07-16
2019-07-17,-74.13665723845061,mrk,2019-07-17
2019-07-18,-55.0097823142453,mrk,2019-07-18
2019-07-19,-85.33172219564884,mrk,2019-07-19
2019-07-22,-102.83059176498757,mrk,2019-07-22
2019-07-23,-81.99849601071786,mrk,2019-07-23
2019-07-24,-80.42809063331495,mrk,2019-07-24
2019-07-25,-64.9085900812147,mrk,2019-07-25
2019-07-26,-87.2584040984921,mrk,2019-07-26
2019-07-29,-44.22023043390034,mrk,2019-07-29
2019-07-30,16.964750820434276,mrk,2019-07-30
2019-07-31,6.964803245666987,mrk,2019-07-31
2019-08-01,13.526635287747746,mrk,2019-08-01
2019-08-02,44.01987464276175,mrk,2019-08-02
2019-08-05,-1.002812635989168,mrk,2019-08-05
2019-08-06,36.644856515413544,mrk,2019-08-06
2019-08-07,37.30468174456215,mrk,2019-08-07
2019-08-08,73.49463315279084,mrk,2019-08-08
2019-08-09,103.5355231994528,mrk,2019-08-09
2019-08-12,85.70519942390244,mrk,2019-08-12
2019-08-13,121.88906137948459,mrk,2019-08-13
2019-08-14,41.679309927107084,mrk,2019-08-14
2019-08-15,10.775141849691536,mrk,2019-08-15
2019-08-16,83.04983547028901,mrk,2019-08-16
2019-08-19,133.69392240209007,mrk,2019-08-19
2019-08-20,125.7389555901211,mrk,2019-08-20
2019-08-21,150.91065609181985,mrk,2019-08-21
2019-08-22,138.52401542135607,mrk,2019-08-22
2019-08-23,80.5248837656508,mrk,2019-08-23
2019-08-26,81.76317568130686,mrk,2019-08-26
2019-08-27,92.36152467462952,mrk,2019-08-27
2019-08-28,87.84234311664555,mrk,2019-08-28
2019-08-29,113.2255922833177,mrk,2019-08-29
2019-08-30,100.40012379248823,mrk,2019-08-30
2019-09-03,92.3846513910862,mrk,2019-09-03
2019-09-04,72.14736765140526,mrk,2019-09-04
2019-09-05,61.89675560012174,mrk,2019-09-05
2019-09-06,84.5793728907087,mrk,2019-09-06
2019-09-09,-48.18435243580241,mrk,2019-09-09
2019-09-10,-235.81368182251256,mrk,2019-09-10
2019-09-11,-137.78508432771727,mrk,2019-09-11
2019-09-12,-90.2761234333444,mrk,2019-09-12
2019-09-13,-111.50097783764853,mrk,2019-09-13
2019-09-16,-137.6753445663261,mrk,2019-09-16
2019-09-17,-102.78652528989765,mrk,2019-09-17
2019-09-18,-90.45751409834753,mrk,2019-09-18
2019-09-19,-50.414775641113756,mrk,2019-09-19
2019-09-20,17.1765345676865,mrk,2019-09-20
2019-09-23,-4.605817207149641,mrk,2019-09-23
2019-09-24,-35.84258311723755,mrk,2019-09-24
2019-09-25,-60.31380808942777,mrk,2019-09-25
2019-09-26,-45.00233883986956,mrk,2019-09-26
2019-09-27,-68.40781139887888,mrk,2019-09-27
2019-09-30,-20.132525840351455,mrk,2019-09-30
2019-10-01,-28.641564935634836,mrk,2019-10-01
2019-10-02,-120.55465222161416,mrk,2019-10-02
2019-10-03,-87.22432039330151,mrk,2019-10-03
2019-10-04,11.424731164306486,mrk,2019-10-04
2019-10-07,16.98988356986414,mrk,2019-10-07
2019-10-08,-25.752452001595465,mrk,2019-10-08
2019-10-09,1.5142333398039827,mrk,2019-10-09
2019-10-10,5.735192713522468,mrk,2019-10-10
2019-10-11,47.66928409466165,mrk,2019-10-11
2019-10-14,54.39217597822828,mrk,2019-10-14
2019-10-15,74.44199560517264,mrk,2019-10-15
2019-10-16,63.626881758084146,mrk,2019-10-16
2019-10-17,27.994018038901327,mrk,2019-10-17
2019-10-18,62.452545704684,mrk,2019-10-18
2019-10-21,72.1601298192487,mrk,2019-10-21
2019-10-22,-184.39667557223248,mrk,2019-10-22
2019-10-23,-112.54913742136829,mrk,2019-10-23
2019-10-24,-70.91441019834369,mrk,2019-10-24
2019-10-25,-97.95072795937855,mrk,2019-10-25
2019-10-28,-127.64833739170656,mrk,2019-10-28
2019-10-29,64.62357921627196,mrk,2019-10-29
2019-10-30,145.6615705491492,mrk,2019-10-30
2019-10-31,181.77838185143457,mrk,2019-10-31
2019-11-01,127.65885965418786,mrk,2019-11-01
2019-11-04,44.68914213583155,mrk,2019-11-04
2019-11-05,-50.248614918936255,mrk,2019-11-05
2019-11-06,-28.747884909601577,mrk,2019-11-06
2019-11-07,-45.174482382093494,mrk,2019-11-07
2019-11-08,-36.17279978806404,mrk,2019-11-08
2019-11-11,-36.15932705745387,mrk,2019-11-11
2019-11-12,23.17051027990386,mrk,2019-11-12
2019-11-13,53.789290853792906,mrk,2019-11-13
2019-11-14,36.332930728063474,mrk,2019-11-14
2019-11-15,77.23351550326912,mrk,2019-11-15
2019-11-18,19.50151357981432,mrk,2019-11-18
2019-11-19,36.210797460023805,mrk,2019-11-19
2019-11-20,72.87137375685427,mrk,2019-11-20
2019-11-21,75.19479547175611,mrk,2019-11-21
2019-11-22,109.98377959934065,mrk,2019-11-22
2019-11-25,115.12376786482677,mrk,2019-11-25
2019-11-26,169.51183197477417,mrk,2019-11-26
2019-11-27,187.70141109036987,mrk,2019-11-27
2019-11-29,161.54467438005074,mrk,2019-11-29
2019-12-02,139.1052479423116,mrk,2019-12-02
2019-12-03,121.29100246046714,mrk,2019-12-03
2019-12-04,159.95395097664885,mrk,2019-12-04
2019-12-05,160.9775061201533,mrk,2019-12-05
2019-12-06,164.04095251168607,mrk,2019-12-06
2019-12-09,138.07536865375474,mrk,2019-12-09
2019-12-10,144.78193684746725,mrk,2019-12-10
2019-12-11,132.87870580733164,mrk,2019-12-11
2019-12-12,132.18325606558005,mrk,2019-12-12
2019-12-13,113.31732545162441,mrk,2019-12-13
2019-12-16,116.58813681654426,mrk,2019-12-16
2019-12-17,92.54227155203652,mrk,2019-12-17
2019-12-18,105.12597227538902,mrk,2019-12-18
2019-12-19,107.87634404010714,mrk,2019-12-19
2019-12-20,159.34456373027328,mrk,2019-12-20
2019-12-23,150.1672558199854,mrk,2019-12-23
2019-12-24,130.4893077975225,mrk,2019-12-24
2019-12-26,121.33860382267231,mrk,2019-12-26
2019-12-27,118.12381438003383,mrk,2019-12-27
2019-12-30,101.64322573208679,mrk,2019-12-30
2019-12-31,84.88594276418851,mrk,2019-12-31
