date,boll_lb,ticker,date
2018-04-03,36.887011074836096,ko,2018-04-03
2018-04-04,36.86246521160969,ko,2018-04-04
2018-04-05,36.835138750035384,ko,2018-04-05
2018-04-06,36.839934045346574,ko,2018-04-06
2018-04-09,36.87602402486144,ko,2018-04-09
2018-04-10,36.88463013097414,ko,2018-04-10
2018-04-11,36.89670397270748,ko,2018-04-11
2018-04-12,36.888050091226276,ko,2018-04-12
2018-04-13,36.84202776939548,ko,2018-04-13
2018-04-16,36.79687152830688,ko,2018-04-16
2018-04-17,36.762349866530606,ko,2018-04-17
2018-04-18,36.789004227283705,ko,2018-04-18
2018-04-19,36.85412424908142,ko,2018-04-19
2018-04-20,36.95915102363848,ko,2018-04-20
2018-04-23,37.18115677006803,ko,2018-04-23
2018-04-24,37.25386782363804,ko,2018-04-24
2018-04-25,37.151989381996295,ko,2018-04-25
2018-04-26,37.06335548529552,ko,2018-04-26
2018-04-27,37.050712260716566,ko,2018-04-27
2018-04-30,37.14087360906996,ko,2018-04-30
2018-05-01,37.01543382270047,ko,2018-05-01
2018-05-02,36.75711036131331,ko,2018-05-02
2018-05-03,36.50978427087176,ko,2018-05-03
2018-05-04,36.37704100645664,ko,2018-05-04
2018-05-07,36.22411309980077,ko,2018-05-07
2018-05-08,36.03436694696502,ko,2018-05-08
2018-05-09,35.865002503758376,ko,2018-05-09
2018-05-10,35.77612042137052,ko,2018-05-10
2018-05-11,35.729881252846546,ko,2018-05-11
2018-05-14,35.72024664660453,ko,2018-05-14
2018-05-15,35.7460440031144,ko,2018-05-15
2018-05-16,35.74766967942196,ko,2018-05-16
2018-05-17,35.859274465339915,ko,2018-05-17
2018-05-18,35.91136983617706,ko,2018-05-18
2018-05-21,36.067054534395204,ko,2018-05-21
2018-05-22,36.09272667086879,ko,2018-05-22
2018-05-23,36.09239437257481,ko,2018-05-23
2018-05-24,36.0995295846929,ko,2018-05-24
2018-05-25,36.19490835163102,ko,2018-05-25
2018-05-29,36.28629837762833,ko,2018-05-29
2018-05-30,36.20517734102116,ko,2018-05-30
2018-05-31,36.17287856972523,ko,2018-05-31
2018-06-01,36.16129745687396,ko,2018-06-01
2018-06-04,36.07851125199488,ko,2018-06-04
2018-06-05,36.078419902292985,ko,2018-06-05
2018-06-06,36.09715924396764,ko,2018-06-06
2018-06-07,36.14680162437378,ko,2018-06-07
2018-06-08,36.103372856699984,ko,2018-06-08
2018-06-11,36.074494413210175,ko,2018-06-11
2018-06-12,36.05806609240769,ko,2018-06-12
2018-06-13,36.16082071079726,ko,2018-06-13
2018-06-14,36.35314115336327,ko,2018-06-14
2018-06-15,36.38637596439301,ko,2018-06-15
2018-06-18,36.50824890749999,ko,2018-06-18
2018-06-19,36.60768554424928,ko,2018-06-19
2018-06-20,36.75630842003925,ko,2018-06-20
2018-06-21,36.88668183865389,ko,2018-06-21
2018-06-22,37.060003145291816,ko,2018-06-22
2018-06-25,37.2476706774294,ko,2018-06-25
2018-06-26,37.39266512995069,ko,2018-06-26
2018-06-27,37.43650697483587,ko,2018-06-27
2018-06-28,37.53686913071837,ko,2018-06-28
2018-06-29,37.618054964085644,ko,2018-06-29
2018-07-02,37.65134928739116,ko,2018-07-02
2018-07-03,37.75600271178645,ko,2018-07-03
2018-07-05,37.70890565962087,ko,2018-07-05
2018-07-06,37.71117227293272,ko,2018-07-06
2018-07-09,37.70246566588503,ko,2018-07-09
2018-07-10,37.62316056535651,ko,2018-07-10
2018-07-11,37.5823636275509,ko,2018-07-11
2018-07-12,37.57041572561136,ko,2018-07-12
2018-07-13,37.57841408314289,ko,2018-07-13
2018-07-16,37.56415479472643,ko,2018-07-16
2018-07-17,37.54969535000076,ko,2018-07-17
2018-07-18,37.56465109742939,ko,2018-07-18
2018-07-19,37.64431601134359,ko,2018-07-19
2018-07-20,37.76660447087488,ko,2018-07-20
2018-07-23,37.90282914696713,ko,2018-07-23
2018-07-24,37.98586854459726,ko,2018-07-24
2018-07-25,38.05655115248232,ko,2018-07-25
2018-07-26,38.22287537215397,ko,2018-07-26
2018-07-27,38.35338460218042,ko,2018-07-27
2018-07-30,38.44191715283817,ko,2018-07-30
2018-07-31,38.54463328685431,ko,2018-07-31
2018-08-01,38.67163497390526,ko,2018-08-01
2018-08-02,38.725815828235675,ko,2018-08-02
2018-08-03,38.76573927454643,ko,2018-08-03
2018-08-06,38.871693181857985,ko,2018-08-06
2018-08-07,38.921546811293,ko,2018-08-07
2018-08-08,39.02382064487851,ko,2018-08-08
2018-08-09,39.16037112942295,ko,2018-08-09
2018-08-10,39.30552567401836,ko,2018-08-10
2018-08-13,39.46342250300077,ko,2018-08-13
2018-08-14,39.534116829797014,ko,2018-08-14
2018-08-15,39.645664075562884,ko,2018-08-15
2018-08-16,39.77903280366667,ko,2018-08-16
2018-08-17,39.88763063674749,ko,2018-08-17
2018-08-20,40.11939465459779,ko,2018-08-20
2018-08-21,40.31828630567204,ko,2018-08-21
2018-08-22,40.295332215885885,ko,2018-08-22
2018-08-23,40.21763743428502,ko,2018-08-23
2018-08-24,40.13618077949142,ko,2018-08-24
2018-08-27,40.07446771052758,ko,2018-08-27
2018-08-28,39.964020127825314,ko,2018-08-28
2018-08-29,39.85477086722661,ko,2018-08-29
2018-08-30,39.67651916308028,ko,2018-08-30
2018-08-31,39.44905734530136,ko,2018-08-31
2018-09-04,39.314071264685204,ko,2018-09-04
2018-09-05,39.289323492387105,ko,2018-09-05
2018-09-06,39.28458698497779,ko,2018-09-06
2018-09-07,39.2875256921846,ko,2018-09-07
2018-09-10,39.28780572465945,ko,2018-09-10
2018-09-11,39.28989080646209,ko,2018-09-11
2018-09-12,39.28660552537013,ko,2018-09-12
2018-09-13,39.28374943613222,ko,2018-09-13
2018-09-14,39.27687805967268,ko,2018-09-14
2018-09-17,39.26587256633668,ko,2018-09-17
2018-09-18,39.298193876779976,ko,2018-09-18
2018-09-19,39.29253127493549,ko,2018-09-19
2018-09-20,39.2222150867812,ko,2018-09-20
2018-09-21,39.18991747427807,ko,2018-09-21
2018-09-24,39.209767285413825,ko,2018-09-24
2018-09-25,39.2287675374062,ko,2018-09-25
2018-09-26,39.28479499360623,ko,2018-09-26
2018-09-27,39.35236312139763,ko,2018-09-27
2018-09-28,39.49519412176167,ko,2018-09-28
2018-10-01,39.771816991129235,ko,2018-10-01
2018-10-02,40.04885606798176,ko,2018-10-02
2018-10-03,40.19656145145412,ko,2018-10-03
2018-10-04,40.26394250513226,ko,2018-10-04
2018-10-05,40.354011519520824,ko,2018-10-05
2018-10-08,40.38272389732819,ko,2018-10-08
2018-10-09,40.43454533261818,ko,2018-10-09
2018-10-10,40.40889223598863,ko,2018-10-10
2018-10-11,40.10621165578502,ko,2018-10-11
2018-10-12,39.88002820592907,ko,2018-10-12
2018-10-15,39.74125818700844,ko,2018-10-15
2018-10-16,39.70895970405042,ko,2018-10-16
2018-10-17,39.705045976977026,ko,2018-10-17
2018-10-18,39.70579623063853,ko,2018-10-18
2018-10-19,39.72174441396075,ko,2018-10-19
2018-10-22,39.72095473773755,ko,2018-10-22
2018-10-23,39.72825196002416,ko,2018-10-23
2018-10-24,39.70570535956552,ko,2018-10-24
2018-10-25,39.69942834953308,ko,2018-10-25
2018-10-26,39.69384642490663,ko,2018-10-26
2018-10-29,39.6883039970898,ko,2018-10-29
2018-10-30,39.55824795813088,ko,2018-10-30
2018-10-31,39.4373680147414,ko,2018-10-31
2018-11-01,39.38212849831549,ko,2018-11-01
2018-11-02,39.32429048223816,ko,2018-11-02
2018-11-05,39.17639823577634,ko,2018-11-05
2018-11-06,39.022295933748644,ko,2018-11-06
2018-11-07,38.950983299199,ko,2018-11-07
2018-11-08,39.10631220158632,ko,2018-11-08
2018-11-09,39.28803922225418,ko,2018-11-09
2018-11-12,39.48104719293083,ko,2018-11-12
2018-11-13,39.63727949426395,ko,2018-11-13
2018-11-14,39.79433324017957,ko,2018-11-14
2018-11-15,40.04698985816481,ko,2018-11-15
2018-11-16,40.19167438980412,ko,2018-11-16
2018-11-19,40.425456115344915,ko,2018-11-19
2018-11-20,40.69138460264796,ko,2018-11-20
2018-11-21,40.90854319411266,ko,2018-11-21
2018-11-23,41.20655506261901,ko,2018-11-23
2018-11-26,41.712705030147895,ko,2018-11-26
2018-11-27,42.18247299161373,ko,2018-11-27
2018-11-28,42.40303624438061,ko,2018-11-28
2018-11-29,42.59642295349745,ko,2018-11-29
2018-11-30,42.78449584865652,ko,2018-11-30
2018-12-03,43.030772205548246,ko,2018-12-03
2018-12-04,43.14758368484768,ko,2018-12-04
2018-12-06,43.20198280888803,ko,2018-12-06
2018-12-07,43.211659386397216,ko,2018-12-07
2018-12-10,43.236051909591374,ko,2018-12-10
2018-12-11,43.242061527184696,ko,2018-12-11
2018-12-12,43.232649672390934,ko,2018-12-12
2018-12-13,43.23266463773208,ko,2018-12-13
2018-12-14,43.23165818000377,ko,2018-12-14
2018-12-17,43.106926485335485,ko,2018-12-17
2018-12-18,43.00205321543287,ko,2018-12-18
2018-12-19,42.86310751671658,ko,2018-12-19
2018-12-20,42.634670939790716,ko,2018-12-20
2018-12-21,42.495628028743006,ko,2018-12-21
2018-12-24,41.91554644526318,ko,2018-12-24
2018-12-26,41.69692813349311,ko,2018-12-26
2018-12-27,41.57609277997817,ko,2018-12-27
2018-12-28,41.4185816188623,ko,2018-12-28
2018-12-31,41.29858157465454,ko,2018-12-31
2019-01-02,41.220572471702695,ko,2019-01-02
2019-01-03,41.06764956805277,ko,2019-01-03
2019-01-04,41.057693983548695,ko,2019-01-04
2019-01-07,40.98541228870613,ko,2019-01-07
2019-01-08,40.969797894174185,ko,2019-01-08
2019-01-09,40.87966061309111,ko,2019-01-09
2019-01-10,40.922805860408786,ko,2019-01-10
2019-01-11,40.9829503960259,ko,2019-01-11
2019-01-14,41.118463048337674,ko,2019-01-14
2019-01-15,41.327418352882425,ko,2019-01-15
2019-01-16,41.35406641413057,ko,2019-01-16
2019-01-17,41.42032737355404,ko,2019-01-17
2019-01-18,41.444982427468936,ko,2019-01-18
2019-01-22,41.434209751976454,ko,2019-01-22
2019-01-23,41.35980471325487,ko,2019-01-23
2019-01-24,41.58443648800816,ko,2019-01-24
2019-01-25,41.61693530126583,ko,2019-01-25
2019-01-28,41.6058186101507,ko,2019-01-28
2019-01-29,41.6141387088074,ko,2019-01-29
2019-01-30,41.60193927355342,ko,2019-01-30
2019-01-31,41.608155589881044,ko,2019-01-31
2019-02-01,41.60196402380875,ko,2019-02-01
2019-02-04,41.431599561314535,ko,2019-02-04
2019-02-05,41.381207097473585,ko,2019-02-05
2019-02-06,41.31950398910806,ko,2019-02-06
2019-02-07,41.39623229366237,ko,2019-02-07
2019-02-08,41.421367549944314,ko,2019-02-08
2019-02-11,41.431942071715866,ko,2019-02-11
2019-02-12,41.49520116030757,ko,2019-02-12
2019-02-13,41.51923906354945,ko,2019-02-13
2019-02-14,41.214379458628805,ko,2019-02-14
2019-02-15,40.8351964757604,ko,2019-02-15
2019-02-19,40.349994953973734,ko,2019-02-19
2019-02-20,39.98052715901419,ko,2019-02-20
2019-02-21,39.76038200068292,ko,2019-02-21
2019-02-22,39.48580351976709,ko,2019-02-22
2019-02-25,39.19204200569628,ko,2019-02-25
2019-02-26,38.890156268460075,ko,2019-02-26
2019-02-27,38.64029231094239,ko,2019-02-27
2019-02-28,38.45076951582346,ko,2019-02-28
2019-03-01,38.279914718706316,ko,2019-03-01
2019-03-04,38.165978965587456,ko,2019-03-04
2019-03-05,38.09774457999946,ko,2019-03-05
2019-03-06,38.049748718707875,ko,2019-03-06
2019-03-07,38.02534660464169,ko,2019-03-07
2019-03-08,38.023585038482814,ko,2019-03-08
2019-03-11,38.19827885394445,ko,2019-03-11
2019-03-12,38.4690023871246,ko,2019-03-12
2019-03-13,38.899703835439794,ko,2019-03-13
2019-03-14,39.821061847092885,ko,2019-03-14
2019-03-15,39.8213327356148,ko,2019-03-15
2019-03-18,39.838208200353336,ko,2019-03-18
2019-03-19,39.91018753498912,ko,2019-03-19
2019-03-20,39.95138292203661,ko,2019-03-20
2019-03-21,39.95041128744867,ko,2019-03-21
2019-03-22,39.95254278762624,ko,2019-03-22
2019-03-25,40.00954610936923,ko,2019-03-25
2019-03-26,40.062662929576284,ko,2019-03-26
2019-03-27,40.11211494237474,ko,2019-03-27
2019-03-28,40.12794593402972,ko,2019-03-28
2019-03-29,40.12906268742082,ko,2019-03-29
2019-04-01,40.138164866876664,ko,2019-04-01
2019-04-02,40.18176011336995,ko,2019-04-02
2019-04-03,40.27152218791741,ko,2019-04-03
2019-04-04,40.40160677561078,ko,2019-04-04
2019-04-05,40.68295824990773,ko,2019-04-05
2019-04-08,40.706334013300534,ko,2019-04-08
2019-04-09,40.74664393672281,ko,2019-04-09
2019-04-10,40.7756301824282,ko,2019-04-10
2019-04-11,40.82441619088383,ko,2019-04-11
2019-04-12,40.961674154228035,ko,2019-04-12
2019-04-15,41.083554782885855,ko,2019-04-15
2019-04-16,41.200411959199414,ko,2019-04-16
2019-04-17,41.32299128363248,ko,2019-04-17
2019-04-18,41.465911536486686,ko,2019-04-18
2019-04-22,41.542338276136256,ko,2019-04-22
2019-04-23,41.469902381758104,ko,2019-04-23
2019-04-24,41.41577204133793,ko,2019-04-24
2019-04-25,41.40818035173152,ko,2019-04-25
2019-04-26,41.37165221534721,ko,2019-04-26
2019-04-29,41.31665647868847,ko,2019-04-29
2019-04-30,41.21209875551045,ko,2019-04-30
2019-05-01,41.23669538372398,ko,2019-05-01
2019-05-02,41.365707845125904,ko,2019-05-02
2019-05-03,41.44427129157684,ko,2019-05-03
2019-05-06,41.56859934192017,ko,2019-05-06
2019-05-07,41.70830871620787,ko,2019-05-07
2019-05-08,41.837314823779586,ko,2019-05-08
2019-05-09,41.952646210727,ko,2019-05-09
2019-05-10,42.10931403862505,ko,2019-05-10
2019-05-13,42.28081870814144,ko,2019-05-13
2019-05-14,42.40676513792645,ko,2019-05-14
2019-05-15,42.52778987525653,ko,2019-05-15
2019-05-16,42.55380639553288,ko,2019-05-16
2019-05-17,42.628940090175526,ko,2019-05-17
2019-05-20,42.7641119745452,ko,2019-05-20
2019-05-21,42.7852145068059,ko,2019-05-21
2019-05-22,42.77454331293,ko,2019-05-22
2019-05-23,42.7886935519709,ko,2019-05-23
2019-05-24,42.79979254544923,ko,2019-05-24
2019-05-28,42.828002042077664,ko,2019-05-28
2019-05-29,42.81382336449476,ko,2019-05-29
2019-05-30,42.82711277700709,ko,2019-05-30
2019-05-31,42.86268656338788,ko,2019-05-31
2019-06-03,42.829578479169456,ko,2019-06-03
2019-06-04,42.83238795394676,ko,2019-06-04
2019-06-05,42.829871373018165,ko,2019-06-05
2019-06-06,42.81282174334481,ko,2019-06-06
2019-06-07,42.96089238738857,ko,2019-06-07
2019-06-10,43.02760070447402,ko,2019-06-10
2019-06-11,43.17918055573804,ko,2019-06-11
2019-06-12,43.226536806477924,ko,2019-06-12
2019-06-13,43.25506836574628,ko,2019-06-13
2019-06-14,43.2512219610292,ko,2019-06-14
2019-06-17,43.339791663307665,ko,2019-06-17
2019-06-18,43.50750870009041,ko,2019-06-18
2019-06-19,43.73835974479525,ko,2019-06-19
2019-06-20,43.78576990961885,ko,2019-06-20
2019-06-21,43.84105874818257,ko,2019-06-21
2019-06-24,43.92606958000167,ko,2019-06-24
2019-06-25,44.149554555290386,ko,2019-06-25
2019-06-26,44.570848362183995,ko,2019-06-26
2019-06-27,44.88749445512888,ko,2019-06-27
2019-06-28,45.31963271568133,ko,2019-06-28
2019-07-01,45.56644353759665,ko,2019-07-01
2019-07-02,45.84918756965365,ko,2019-07-02
2019-07-03,45.93275967289779,ko,2019-07-03
2019-07-05,45.926890801911654,ko,2019-07-05
2019-07-08,45.93620044418727,ko,2019-07-08
2019-07-09,45.980442494976266,ko,2019-07-09
2019-07-10,46.035508172515314,ko,2019-07-10
2019-07-11,46.047511033473604,ko,2019-07-11
2019-07-12,46.07532836042526,ko,2019-07-12
2019-07-15,46.090458928988234,ko,2019-07-15
2019-07-16,46.182653665939185,ko,2019-07-16
2019-07-17,46.35422875962086,ko,2019-07-17
2019-07-18,46.438711245063736,ko,2019-07-18
2019-07-19,46.40900254453387,ko,2019-07-19
2019-07-22,46.36351811007477,ko,2019-07-22
2019-07-23,45.933329236525914,ko,2019-07-23
2019-07-24,45.81322476725282,ko,2019-07-24
2019-07-25,45.88787088771369,ko,2019-07-25
2019-07-26,45.87036267562439,ko,2019-07-26
2019-07-29,45.96501142651837,ko,2019-07-29
2019-07-30,46.015165936647136,ko,2019-07-30
2019-07-31,46.058114575179665,ko,2019-07-31
2019-08-01,46.051708256839284,ko,2019-08-01
2019-08-02,46.06853186341263,ko,2019-08-02
2019-08-05,46.028195901371845,ko,2019-08-05
2019-08-06,46.10022105066962,ko,2019-08-06
2019-08-07,46.173964748981525,ko,2019-08-07
2019-08-08,46.21517478574231,ko,2019-08-08
2019-08-09,46.26979539966692,ko,2019-08-09
2019-08-12,46.332301255981726,ko,2019-08-12
2019-08-13,46.398967707823935,ko,2019-08-13
2019-08-14,46.46244737416164,ko,2019-08-14
2019-08-15,46.5509734632377,ko,2019-08-15
2019-08-16,46.750471616516464,ko,2019-08-16
2019-08-19,47.02474472474999,ko,2019-08-19
2019-08-20,47.04446605528699,ko,2019-08-20
2019-08-21,47.03631341136807,ko,2019-08-21
2019-08-22,47.03575911131094,ko,2019-08-22
2019-08-23,47.042914203230055,ko,2019-08-23
2019-08-26,47.01530282362907,ko,2019-08-26
2019-08-27,46.97796807540225,ko,2019-08-27
2019-08-28,47.00510398060651,ko,2019-08-28
2019-08-29,47.18050688555153,ko,2019-08-29
2019-08-30,47.338142049114865,ko,2019-08-30
2019-09-03,47.70103439296705,ko,2019-09-03
2019-09-04,47.91300765095828,ko,2019-09-04
2019-09-05,48.032784533305055,ko,2019-09-05
2019-09-06,48.08585256169702,ko,2019-09-06
2019-09-09,48.19986456596134,ko,2019-09-09
2019-09-10,48.36522701931879,ko,2019-09-10
2019-09-11,48.49951602630473,ko,2019-09-11
2019-09-12,48.79848693449266,ko,2019-09-12
2019-09-13,48.89964152741621,ko,2019-09-13
2019-09-16,48.893418704919675,ko,2019-09-16
2019-09-17,48.89032548521824,ko,2019-09-17
2019-09-18,48.997255525661174,ko,2019-09-18
2019-09-19,49.08257248571039,ko,2019-09-19
2019-09-20,49.05781185575808,ko,2019-09-20
2019-09-23,49.21993147386221,ko,2019-09-23
2019-09-24,49.235980961418164,ko,2019-09-24
2019-09-25,49.22120358210587,ko,2019-09-25
2019-09-26,49.21657558817639,ko,2019-09-26
2019-09-27,49.20699043898049,ko,2019-09-27
2019-09-30,49.20531577211918,ko,2019-09-30
2019-10-01,49.22017788587698,ko,2019-10-01
2019-10-02,49.0530094041704,ko,2019-10-02
2019-10-03,49.02031022489189,ko,2019-10-03
2019-10-04,49.04276470537547,ko,2019-10-04
2019-10-07,49.01704536722562,ko,2019-10-07
2019-10-08,48.954505774696784,ko,2019-10-08
2019-10-09,48.92145858469751,ko,2019-10-09
2019-10-10,48.88976559195334,ko,2019-10-10
2019-10-11,48.77826930953716,ko,2019-10-11
2019-10-14,48.689262438586795,ko,2019-10-14
2019-10-15,48.63700797553076,ko,2019-10-15
2019-10-16,48.587755671258755,ko,2019-10-16
2019-10-17,48.58977105964365,ko,2019-10-17
2019-10-18,48.55507323614853,ko,2019-10-18
2019-10-21,48.555066121504204,ko,2019-10-21
2019-10-22,48.546243259746994,ko,2019-10-22
2019-10-23,48.525683472364626,ko,2019-10-23
2019-10-24,48.51353124063443,ko,2019-10-24
2019-10-25,48.49607513075755,ko,2019-10-25
2019-10-28,48.47086781780371,ko,2019-10-28
2019-10-29,48.45422501212681,ko,2019-10-29
2019-10-30,48.554051114168836,ko,2019-10-30
2019-10-31,48.55087431564261,ko,2019-10-31
2019-11-01,48.566206482186644,ko,2019-11-01
2019-11-04,48.47949986160693,ko,2019-11-04
2019-11-05,48.25370901597536,ko,2019-11-05
2019-11-06,48.13293648940937,ko,2019-11-06
2019-11-07,47.92434948710497,ko,2019-11-07
2019-11-08,47.74729379254438,ko,2019-11-08
2019-11-11,47.50629327747991,ko,2019-11-11
2019-11-12,47.254920932989045,ko,2019-11-12
2019-11-13,47.15514249783466,ko,2019-11-13
2019-11-14,47.085149766714586,ko,2019-11-14
2019-11-15,47.08416892437096,ko,2019-11-15
2019-11-18,47.0845116473083,ko,2019-11-18
2019-11-19,47.07599074701191,ko,2019-11-19
2019-11-20,47.14678270935159,ko,2019-11-20
2019-11-21,47.23150014081729,ko,2019-11-21
2019-11-22,47.241163059719604,ko,2019-11-22
2019-11-25,47.2479373618165,ko,2019-11-25
2019-11-26,47.22149290766437,ko,2019-11-26
2019-11-27,47.22059810478599,ko,2019-11-27
2019-11-29,47.29699282308734,ko,2019-11-29
2019-12-02,47.268308745346864,ko,2019-12-02
2019-12-03,47.21268328695511,ko,2019-12-03
2019-12-04,47.16879395974668,ko,2019-12-04
2019-12-05,47.136322221700325,ko,2019-12-05
2019-12-06,47.167225501307996,ko,2019-12-06
2019-12-09,47.27597463790573,ko,2019-12-09
2019-12-10,47.50194442336261,ko,2019-12-10
2019-12-11,47.802714475106775,ko,2019-12-11
2019-12-12,47.9683355473105,ko,2019-12-12
2019-12-13,48.099125779817996,ko,2019-12-13
2019-12-16,48.25524529999899,ko,2019-12-16
2019-12-17,48.365936594802875,ko,2019-12-17
2019-12-18,48.4999199254225,ko,2019-12-18
2019-12-19,48.619090474679005,ko,2019-12-19
2019-12-20,48.77424669345517,ko,2019-12-20
2019-12-23,48.96986462316704,ko,2019-12-23
2019-12-24,49.18306368208383,ko,2019-12-24
2019-12-26,49.22822168006566,ko,2019-12-26
2019-12-27,49.244135726916376,ko,2019-12-27
2019-12-30,49.33904954125399,ko,2019-12-30
2019-12-31,49.3802816771109,ko,2019-12-31
2020-01-02,49.46285452739655,ko,2020-01-02
2020-01-03,49.48641690852027,ko,2020-01-03
2020-01-06,49.52260441368965,ko,2020-01-06
2020-01-07,49.50627931419448,ko,2020-01-07
2020-01-08,49.54047590239872,ko,2020-01-08
2020-01-09,49.63839175235052,ko,2020-01-09
2020-01-10,49.702115427464115,ko,2020-01-10
2020-01-13,49.66559353774898,ko,2020-01-13
2020-01-14,49.65111316521488,ko,2020-01-14
2020-01-15,49.55755604528029,ko,2020-01-15
2020-01-16,49.504981603533544,ko,2020-01-16
2020-01-17,49.5766497160188,ko,2020-01-17
2020-01-21,49.59142638867317,ko,2020-01-21
2020-01-22,49.503735653363236,ko,2020-01-22
2020-01-23,49.44681260579709,ko,2020-01-23
2020-01-24,49.485235577339814,ko,2020-01-24
2020-01-27,49.5366320170624,ko,2020-01-27
2020-01-28,49.59552922564667,ko,2020-01-28
2020-01-29,49.67503025956979,ko,2020-01-29
2020-01-30,49.60922373819223,ko,2020-01-30
2020-01-31,49.702997224182575,ko,2020-01-31
2020-02-03,49.87865250169554,ko,2020-02-03
2020-02-04,50.09140832739679,ko,2020-02-04
2020-02-05,50.47303672394567,ko,2020-02-05
2020-02-06,50.9154159652284,ko,2020-02-06
2020-02-07,51.167324936236334,ko,2020-02-07
2020-02-10,51.37978376844004,ko,2020-02-10
2020-02-11,51.54532987665764,ko,2020-02-11
2020-02-12,51.81207870212729,ko,2020-02-12
2020-02-13,51.96131753706588,ko,2020-02-13
2020-02-14,52.09811156190469,ko,2020-02-14
2020-02-18,52.28530267170981,ko,2020-02-18
2020-02-19,52.44776394698843,ko,2020-02-19
2020-02-20,52.56351117420728,ko,2020-02-20
2020-02-21,52.64153815406331,ko,2020-02-21
2020-02-24,52.76437358887544,ko,2020-02-24
2020-02-25,52.82848516915381,ko,2020-02-25
2020-02-26,52.968536357468416,ko,2020-02-26
2020-02-27,52.264566625715446,ko,2020-02-27
2020-02-28,51.059822800489684,ko,2020-02-28
2020-03-02,50.747765726556494,ko,2020-03-02
2020-03-03,50.479333086933366,ko,2020-03-03
2020-03-04,50.48099461416819,ko,2020-03-04
2020-03-05,50.324074244586974,ko,2020-03-05
2020-03-06,49.9531734929535,ko,2020-03-06
2020-03-09,48.844842882361284,ko,2020-03-09
2020-03-10,48.354026134047764,ko,2020-03-10
2020-03-11,47.64684961987046,ko,2020-03-11
2020-03-12,45.74662601665508,ko,2020-03-12
2020-03-13,44.695059774468525,ko,2020-03-13
2020-03-16,43.08288741952084,ko,2020-03-16
2020-03-17,42.1763110077834,ko,2020-03-17
2020-03-18,40.974924604523856,ko,2020-03-18
2020-03-19,39.31831012001355,ko,2020-03-19
2020-03-20,37.16186023050312,ko,2020-03-20
2020-03-23,35.16946050302096,ko,2020-03-23
