date,cci_30,ticker,date
2018-04-27,29.191448936354046,wmt,2018-04-27
2018-04-30,152.63856667523916,wmt,2018-04-30
2018-05-01,15.947116486247282,wmt,2018-05-01
2018-05-02,-47.33347805251511,wmt,2018-05-02
2018-05-03,-115.44466134667336,wmt,2018-05-03
2018-05-04,3.7803015210388504,wmt,2018-05-04
2018-05-07,-92.33203874446765,wmt,2018-05-07
2018-05-08,-143.2003984748674,wmt,2018-05-08
2018-05-09,-334.75018972257897,wmt,2018-05-09
2018-05-10,-277.51337189915216,wmt,2018-05-10
2018-05-11,-238.59817118441032,wmt,2018-05-11
2018-05-14,-129.05558615049026,wmt,2018-05-14
2018-05-15,-108.85243535598255,wmt,2018-05-15
2018-05-16,-28.477624858249627,wmt,2018-05-16
2018-05-17,-44.52682173500914,wmt,2018-05-17
2018-05-18,-123.0285861977716,wmt,2018-05-18
2018-05-21,-90.09818605425177,wmt,2018-05-21
2018-05-22,-105.62037827323627,wmt,2018-05-22
2018-05-23,-147.5799765862314,wmt,2018-05-23
2018-05-24,-139.21354006692533,wmt,2018-05-24
2018-05-25,-118.05865489892426,wmt,2018-05-25
2018-05-29,-125.67488708584312,wmt,2018-05-29
2018-05-30,-67.86406222896818,wmt,2018-05-30
2018-05-31,-77.73036058222543,wmt,2018-05-31
2018-06-01,-74.29793068141382,wmt,2018-06-01
2018-06-04,-3.7435555672397585,wmt,2018-06-04
2018-06-05,0.63570269843479,wmt,2018-06-05
2018-06-06,-1.4196274310726036,wmt,2018-06-06
2018-06-07,22.53661452708089,wmt,2018-06-07
2018-06-08,0.00656618876996459,wmt,2018-06-08
2018-06-11,-14.260339712433563,wmt,2018-06-11
2018-06-12,-16.500492725340564,wmt,2018-06-12
2018-06-13,-7.801387903663864,wmt,2018-06-13
2018-06-14,-3.2370348643109788,wmt,2018-06-14
2018-06-15,-37.158731457110214,wmt,2018-06-15
2018-06-18,-65.77118059002295,wmt,2018-06-18
2018-06-19,-56.54805053223123,wmt,2018-06-19
2018-06-20,-23.894126277330127,wmt,2018-06-20
2018-06-21,4.135720854598746,wmt,2018-06-21
2018-06-22,65.85759424253314,wmt,2018-06-22
2018-06-25,169.43288031143777,wmt,2018-06-25
2018-06-26,187.13756154980103,wmt,2018-06-26
2018-06-27,192.65136373294416,wmt,2018-06-27
2018-06-28,159.88390238481315,wmt,2018-06-28
2018-06-29,119.23915245315663,wmt,2018-06-29
2018-07-02,19.751682645983376,wmt,2018-07-02
2018-07-03,24.17074130561241,wmt,2018-07-03
2018-07-05,41.93735402326019,wmt,2018-07-05
2018-07-06,8.551997224895906,wmt,2018-07-06
2018-07-09,102.24088610854845,wmt,2018-07-09
2018-07-10,170.96738049300805,wmt,2018-07-10
2018-07-11,150.4716227591047,wmt,2018-07-11
2018-07-12,137.44546993809703,wmt,2018-07-12
2018-07-13,163.0262049872756,wmt,2018-07-13
2018-07-16,146.41188567164662,wmt,2018-07-16
2018-07-17,166.7394683360669,wmt,2018-07-17
2018-07-18,162.34646772037138,wmt,2018-07-18
2018-07-19,121.96773412537748,wmt,2018-07-19
2018-07-20,108.43761618537728,wmt,2018-07-20
2018-07-23,97.16169181700312,wmt,2018-07-23
2018-07-24,103.90777500316864,wmt,2018-07-24
2018-07-25,82.62208954097646,wmt,2018-07-25
2018-07-26,116.94198206129079,wmt,2018-07-26
2018-07-27,98.81663060740047,wmt,2018-07-27
2018-07-30,103.19509000234883,wmt,2018-07-30
2018-07-31,127.51141345866664,wmt,2018-07-31
2018-08-01,86.18379041666907,wmt,2018-08-01
2018-08-02,80.54067827438932,wmt,2018-08-02
2018-08-03,136.3700966750402,wmt,2018-08-03
2018-08-06,127.60287085680136,wmt,2018-08-06
2018-08-07,136.45570162875163,wmt,2018-08-07
2018-08-08,124.83702879401315,wmt,2018-08-08
2018-08-09,89.2528486773441,wmt,2018-08-09
2018-08-10,112.81661216211,wmt,2018-08-10
2018-08-13,113.65881421499847,wmt,2018-08-13
2018-08-14,142.84501689376089,wmt,2018-08-14
2018-08-15,115.18513134586847,wmt,2018-08-15
2018-08-16,474.1121627890386,wmt,2018-08-16
2018-08-17,359.233624578563,wmt,2018-08-17
2018-08-20,249.846841784599,wmt,2018-08-20
2018-08-21,189.9892132668611,wmt,2018-08-21
2018-08-22,161.97780716246902,wmt,2018-08-22
2018-08-23,127.68257858766577,wmt,2018-08-23
2018-08-24,104.60894965232565,wmt,2018-08-24
2018-08-27,89.92738277877525,wmt,2018-08-27
2018-08-28,97.05780293091554,wmt,2018-08-28
2018-08-29,94.60584123349179,wmt,2018-08-29
2018-08-30,86.2900183070517,wmt,2018-08-30
2018-08-31,75.44322539885428,wmt,2018-08-31
2018-09-04,66.63488772943576,wmt,2018-09-04
2018-09-05,73.06909518899901,wmt,2018-09-05
2018-09-06,70.52620934501954,wmt,2018-09-06
2018-09-07,58.793956329660816,wmt,2018-09-07
2018-09-10,68.99276721259915,wmt,2018-09-10
2018-09-11,69.54694658472962,wmt,2018-09-11
2018-09-12,51.99934870001777,wmt,2018-09-12
2018-09-13,27.777958218196087,wmt,2018-09-13
2018-09-14,9.59728740261807,wmt,2018-09-14
2018-09-17,13.632937625872515,wmt,2018-09-17
2018-09-18,14.219341520509468,wmt,2018-09-18
2018-09-19,19.422866728725825,wmt,2018-09-19
2018-09-20,20.639723939555765,wmt,2018-09-20
2018-09-21,34.37380101244089,wmt,2018-09-21
2018-09-24,-5.383486382389415,wmt,2018-09-24
2018-09-25,-0.6614410374329963,wmt,2018-09-25
2018-09-26,-62.70871531672706,wmt,2018-09-26
2018-09-27,-144.58336077528017,wmt,2018-09-27
2018-09-28,-172.10038584607707,wmt,2018-09-28
2018-10-01,-130.6569627179473,wmt,2018-10-01
2018-10-02,-70.41252179040104,wmt,2018-10-02
2018-10-03,-97.26301373029362,wmt,2018-10-03
2018-10-04,-149.1510625578456,wmt,2018-10-04
2018-10-05,-177.926393923415,wmt,2018-10-05
2018-10-08,-100.35787644107599,wmt,2018-10-08
2018-10-09,118.55597218033026,wmt,2018-10-09
2018-10-10,93.85495507403154,wmt,2018-10-10
2018-10-11,-60.88531286272342,wmt,2018-10-11
2018-10-12,-63.05156630856647,wmt,2018-10-12
2018-10-15,-85.18665359947653,wmt,2018-10-15
2018-10-16,15.924593739702473,wmt,2018-10-16
2018-10-17,70.38599422815486,wmt,2018-10-17
2018-10-18,103.04309857962812,wmt,2018-10-18
2018-10-19,140.9893633827543,wmt,2018-10-19
2018-10-22,155.55241131781324,wmt,2018-10-22
2018-10-23,163.1626574123852,wmt,2018-10-23
2018-10-24,200.2858769766953,wmt,2018-10-24
2018-10-25,203.99434049466706,wmt,2018-10-25
2018-10-26,194.89251947975038,wmt,2018-10-26
2018-10-29,229.5205203340063,wmt,2018-10-29
2018-10-30,253.18635476304343,wmt,2018-10-30
2018-10-31,190.85539096875888,wmt,2018-10-31
2018-11-01,151.83659825892397,wmt,2018-11-01
2018-11-02,152.79581837313057,wmt,2018-11-02
2018-11-05,168.03859796616894,wmt,2018-11-05
2018-11-06,166.66578927065115,wmt,2018-11-06
2018-11-07,171.2222771088537,wmt,2018-11-07
2018-11-08,168.26019055993424,wmt,2018-11-08
2018-11-09,164.73052490245493,wmt,2018-11-09
2018-11-12,132.4302081900886,wmt,2018-11-12
2018-11-13,95.21203257927748,wmt,2018-11-13
2018-11-14,63.13150853539418,wmt,2018-11-14
2018-11-15,26.942714984662953,wmt,2018-11-15
2018-11-16,-27.39832669880135,wmt,2018-11-16
2018-11-19,-50.440638175496794,wmt,2018-11-19
2018-11-20,-111.72192920894331,wmt,2018-11-20
2018-11-21,-111.5610874462815,wmt,2018-11-21
2018-11-23,-94.60537771876906,wmt,2018-11-23
2018-11-26,-86.99421323565541,wmt,2018-11-26
2018-11-27,-95.68335424642092,wmt,2018-11-27
2018-11-28,-59.17824746919981,wmt,2018-11-28
2018-11-29,-47.23897591148938,wmt,2018-11-29
2018-11-30,-38.821963197441534,wmt,2018-11-30
2018-12-03,-18.19443734650396,wmt,2018-12-03
2018-12-04,-62.11649246414881,wmt,2018-12-04
2018-12-06,-109.90147505086838,wmt,2018-12-06
2018-12-07,-120.1742691089312,wmt,2018-12-07
2018-12-10,-113.01505937574956,wmt,2018-12-10
2018-12-11,-97.30966382013845,wmt,2018-12-11
2018-12-12,-97.3311444048162,wmt,2018-12-12
2018-12-13,-99.80277860238853,wmt,2018-12-13
2018-12-14,-112.04220179535923,wmt,2018-12-14
2018-12-17,-122.41823959106107,wmt,2018-12-17
2018-12-18,-116.90884499696934,wmt,2018-12-18
2018-12-19,-103.77939096115189,wmt,2018-12-19
2018-12-20,-156.58726437533932,wmt,2018-12-20
2018-12-21,-148.83880618240153,wmt,2018-12-21
2018-12-24,-168.18941330205737,wmt,2018-12-24
2018-12-26,-115.81559960407692,wmt,2018-12-26
2018-12-27,-81.55831626783682,wmt,2018-12-27
2018-12-28,-35.31096180234181,wmt,2018-12-28
2018-12-31,-17.7439159126214,wmt,2018-12-31
2019-01-02,-13.881016540999694,wmt,2019-01-02
2019-01-03,6.437755712286853,wmt,2019-01-03
2019-01-04,5.203144635214377,wmt,2019-01-04
2019-01-07,37.03367804477593,wmt,2019-01-07
2019-01-08,55.732629544734145,wmt,2019-01-08
2019-01-09,64.61906738221171,wmt,2019-01-09
2019-01-10,37.518554621228816,wmt,2019-01-10
2019-01-11,54.386999730375976,wmt,2019-01-11
2019-01-14,57.233740079846726,wmt,2019-01-14
2019-01-15,96.73285445232973,wmt,2019-01-15
2019-01-16,108.38629043620422,wmt,2019-01-16
2019-01-17,124.71369743856128,wmt,2019-01-17
2019-01-18,151.15815999744865,wmt,2019-01-18
2019-01-22,140.99167402953813,wmt,2019-01-22
2019-01-23,155.46726430096197,wmt,2019-01-23
2019-01-24,121.21818556013689,wmt,2019-01-24
2019-01-25,107.15106147279876,wmt,2019-01-25
2019-01-28,79.3372627982582,wmt,2019-01-28
2019-01-29,75.52833475078377,wmt,2019-01-29
2019-01-30,36.1515799932779,wmt,2019-01-30
2019-01-31,45.14159672193255,wmt,2019-01-31
2019-02-01,5.788107929647207,wmt,2019-02-01
2019-02-04,2.006226493674537,wmt,2019-02-04
2019-02-05,32.512546983625754,wmt,2019-02-05
2019-02-06,31.08850889203495,wmt,2019-02-06
2019-02-07,45.782683169528674,wmt,2019-02-07
2019-02-08,24.637473582318282,wmt,2019-02-08
2019-02-11,31.045629546173323,wmt,2019-02-11
2019-02-12,69.8265589674747,wmt,2019-02-12
2019-02-13,107.85932070240993,wmt,2019-02-13
2019-02-14,131.98413909864865,wmt,2019-02-14
2019-02-15,192.94872040364504,wmt,2019-02-15
2019-02-19,314.35058524644455,wmt,2019-02-19
2019-02-20,170.57543479132036,wmt,2019-02-20
2019-02-21,117.39766857355006,wmt,2019-02-21
2019-02-22,115.15755618438837,wmt,2019-02-22
2019-02-25,98.88246831227475,wmt,2019-02-25
2019-02-26,55.53899438281772,wmt,2019-02-26
2019-02-27,29.84052587393578,wmt,2019-02-27
2019-02-28,58.05345371948517,wmt,2019-02-28
2019-03-01,31.677316039806147,wmt,2019-03-01
2019-03-04,17.614248405009523,wmt,2019-03-04
2019-03-05,43.46468307710104,wmt,2019-03-05
2019-03-06,34.04014103209138,wmt,2019-03-06
2019-03-07,2.027804512543652,wmt,2019-03-07
2019-03-08,3.875403270080519,wmt,2019-03-08
2019-03-11,30.717156269053707,wmt,2019-03-11
2019-03-12,32.985871060615885,wmt,2019-03-12
2019-03-13,54.11652738894583,wmt,2019-03-13
2019-03-14,19.905829228016188,wmt,2019-03-14
2019-03-15,21.534554983541128,wmt,2019-03-15
2019-03-18,73.20332419381121,wmt,2019-03-18
2019-03-19,114.02300141409184,wmt,2019-03-19
2019-03-20,44.47314480532739,wmt,2019-03-20
2019-03-21,28.9322085361587,wmt,2019-03-21
2019-03-22,11.798955108276912,wmt,2019-03-22
2019-03-25,-30.625889904500756,wmt,2019-03-25
2019-03-26,-17.561711244148828,wmt,2019-03-26
2019-03-27,-143.21603768873513,wmt,2019-03-27
2019-03-28,-126.6686812599237,wmt,2019-03-28
2019-03-29,-101.54086077006544,wmt,2019-03-29
2019-04-01,-54.415119766779824,wmt,2019-04-01
2019-04-02,-105.2503521521826,wmt,2019-04-02
2019-04-03,-130.2745030790519,wmt,2019-04-03
2019-04-04,-40.421062355035914,wmt,2019-04-04
2019-04-05,70.10032567515209,wmt,2019-04-05
2019-04-08,96.91939318675504,wmt,2019-04-08
2019-04-09,65.55160156210034,wmt,2019-04-09
2019-04-10,126.87448457290485,wmt,2019-04-10
2019-04-11,224.7602528740732,wmt,2019-04-11
2019-04-12,287.53673789870834,wmt,2019-04-12
2019-04-15,286.18178417038985,wmt,2019-04-15
2019-04-16,280.9358241457526,wmt,2019-04-16
2019-04-17,233.16696820214537,wmt,2019-04-17
2019-04-18,208.93453975983914,wmt,2019-04-18
2019-04-22,156.3657427022938,wmt,2019-04-22
2019-04-23,139.02853175406304,wmt,2019-04-23
2019-04-24,147.50208745569824,wmt,2019-04-24
2019-04-25,131.1266498295649,wmt,2019-04-25
2019-04-26,46.453528942493065,wmt,2019-04-26
2019-04-29,51.77179901697827,wmt,2019-04-29
2019-04-30,77.85659855208851,wmt,2019-04-30
2019-05-01,55.310742015628485,wmt,2019-05-01
2019-05-02,31.38835704692936,wmt,2019-05-02
2019-05-03,61.37863813210548,wmt,2019-05-03
2019-05-06,46.40179437250151,wmt,2019-05-06
2019-05-07,29.98225251201132,wmt,2019-05-07
2019-05-08,-5.792108612025288,wmt,2019-05-08
2019-05-09,-37.76790509723231,wmt,2019-05-09
2019-05-10,23.328746319059995,wmt,2019-05-10
2019-05-13,-28.93542909227407,wmt,2019-05-13
2019-05-14,-20.08165767351364,wmt,2019-05-14
2019-05-15,-52.27308288378446,wmt,2019-05-15
2019-05-16,51.55808433043428,wmt,2019-05-16
2019-05-17,-14.963911672882391,wmt,2019-05-17
2019-05-20,-0.6919830083269194,wmt,2019-05-20
2019-05-21,-18.82329559714409,wmt,2019-05-21
2019-05-22,33.08871983315149,wmt,2019-05-22
2019-05-23,-4.100142464188078,wmt,2019-05-23
2019-05-24,75.34912068636758,wmt,2019-05-24
2019-05-28,89.11355020916268,wmt,2019-05-28
2019-05-29,38.55018477033532,wmt,2019-05-29
2019-05-30,68.95833581821772,wmt,2019-05-30
2019-05-31,-19.992404273494323,wmt,2019-05-31
2019-06-03,37.95317621839663,wmt,2019-06-03
2019-06-04,56.154897953901816,wmt,2019-06-04
2019-06-05,187.92126475287802,wmt,2019-06-05
2019-06-06,252.11160663758153,wmt,2019-06-06
2019-06-07,279.0856250618433,wmt,2019-06-07
2019-06-10,305.7546303387291,wmt,2019-06-10
2019-06-11,291.7581851795976,wmt,2019-06-11
2019-06-12,245.14089375133477,wmt,2019-06-12
2019-06-13,210.64423895453575,wmt,2019-06-13
2019-06-14,183.93163792354827,wmt,2019-06-14
2019-06-17,156.64170519275956,wmt,2019-06-17
2019-06-18,148.53024412633917,wmt,2019-06-18
2019-06-19,130.67618628128005,wmt,2019-06-19
2019-06-20,129.1899931097308,wmt,2019-06-20
2019-06-21,138.39813083963028,wmt,2019-06-21
2019-06-24,130.58566616740887,wmt,2019-06-24
2019-06-25,108.68744713215598,wmt,2019-06-25
2019-06-26,93.6396676948516,wmt,2019-06-26
2019-06-27,76.52620175072612,wmt,2019-06-27
2019-06-28,87.65104021897282,wmt,2019-06-28
2019-07-01,84.52226657573955,wmt,2019-07-01
2019-07-02,85.3103307204074,wmt,2019-07-02
2019-07-03,94.58691442788951,wmt,2019-07-03
2019-07-05,88.66002469119557,wmt,2019-07-05
2019-07-08,97.88412063571222,wmt,2019-07-08
2019-07-09,105.11302412089452,wmt,2019-07-09
2019-07-10,103.11957872810929,wmt,2019-07-10
2019-07-11,115.34899353607015,wmt,2019-07-11
2019-07-12,128.86142120617757,wmt,2019-07-12
2019-07-15,139.2434936165942,wmt,2019-07-15
2019-07-16,133.82433591596234,wmt,2019-07-16
2019-07-17,127.8015709408881,wmt,2019-07-17
2019-07-18,116.22147350874575,wmt,2019-07-18
2019-07-19,108.79475741563792,wmt,2019-07-19
2019-07-22,62.64081136757656,wmt,2019-07-22
2019-07-23,26.62372797694209,wmt,2019-07-23
2019-07-24,16.15530275250726,wmt,2019-07-24
2019-07-25,10.67172595669761,wmt,2019-07-25
2019-07-26,33.875452342653645,wmt,2019-07-26
2019-07-29,12.412890346530796,wmt,2019-07-29
2019-07-30,-7.134148823476977,wmt,2019-07-30
2019-07-31,-76.48930838152845,wmt,2019-07-31
2019-08-01,-106.18353652330329,wmt,2019-08-01
2019-08-02,-160.21910474077086,wmt,2019-08-02
2019-08-05,-266.254216969676,wmt,2019-08-05
2019-08-06,-213.01185057795428,wmt,2019-08-06
2019-08-07,-165.70798297864067,wmt,2019-08-07
2019-08-08,-119.57010456312155,wmt,2019-08-08
2019-08-09,-142.84004250583973,wmt,2019-08-09
2019-08-12,-182.47451270973835,wmt,2019-08-12
2019-08-13,-131.23556645540694,wmt,2019-08-13
2019-08-14,-125.29133362242457,wmt,2019-08-14
2019-08-15,29.804594938496177,wmt,2019-08-15
2019-08-16,59.30187770529224,wmt,2019-08-16
2019-08-19,76.05881553228228,wmt,2019-08-19
2019-08-20,40.39375763972107,wmt,2019-08-20
2019-08-21,39.43372600393091,wmt,2019-08-21
2019-08-22,23.922028222948686,wmt,2019-08-22
2019-08-23,-1.6398374224161338,wmt,2019-08-23
2019-08-26,25.606926001882197,wmt,2019-08-26
2019-08-27,40.75379683927794,wmt,2019-08-27
2019-08-28,50.9303169101618,wmt,2019-08-28
2019-08-29,96.1365809159208,wmt,2019-08-29
2019-08-30,111.07015049946983,wmt,2019-08-30
2019-09-03,106.684321071466,wmt,2019-09-03
2019-09-04,130.13633514622464,wmt,2019-09-04
2019-09-05,138.52810829695645,wmt,2019-09-05
2019-09-06,100.11375711575205,wmt,2019-09-06
2019-09-09,112.64571080930737,wmt,2019-09-09
2019-09-10,114.56131342426642,wmt,2019-09-10
2019-09-11,102.65154070889872,wmt,2019-09-11
2019-09-12,109.85319355240121,wmt,2019-09-12
2019-09-13,121.81498026688901,wmt,2019-09-13
2019-09-16,84.50694842767092,wmt,2019-09-16
2019-09-17,82.92697172799195,wmt,2019-09-17
2019-09-18,94.48900561288897,wmt,2019-09-18
2019-09-19,98.71252941968584,wmt,2019-09-19
2019-09-20,91.8949284511476,wmt,2019-09-20
2019-09-23,98.31100244785635,wmt,2019-09-23
2019-09-24,129.68711596479008,wmt,2019-09-24
2019-09-25,114.29558277133006,wmt,2019-09-25
2019-09-26,123.7874153899509,wmt,2019-09-26
2019-09-27,110.09368708363165,wmt,2019-09-27
2019-09-30,117.23627448134779,wmt,2019-09-30
2019-10-01,88.98878498668125,wmt,2019-10-01
2019-10-02,24.265227145614606,wmt,2019-10-02
2019-10-03,0.8387157528425176,wmt,2019-10-03
2019-10-04,62.24757357383449,wmt,2019-10-04
2019-10-07,55.49580067770698,wmt,2019-10-07
2019-10-08,58.727134837029936,wmt,2019-10-08
2019-10-09,109.62536994034724,wmt,2019-10-09
2019-10-10,136.68734634275057,wmt,2019-10-10
2019-10-11,156.49420592317915,wmt,2019-10-11
2019-10-14,131.57585679672545,wmt,2019-10-14
2019-10-15,118.42627430591088,wmt,2019-10-15
2019-10-16,114.99451212779461,wmt,2019-10-16
2019-10-17,119.4816287207744,wmt,2019-10-17
2019-10-18,101.5808200907409,wmt,2019-10-18
2019-10-21,85.9664494470828,wmt,2019-10-21
2019-10-22,94.71862670873317,wmt,2019-10-22
2019-10-23,66.47076692744152,wmt,2019-10-23
2019-10-24,48.867021129170425,wmt,2019-10-24
2019-10-25,33.68765231207782,wmt,2019-10-25
2019-10-28,49.122703046440265,wmt,2019-10-28
2019-10-29,-59.290920871536414,wmt,2019-10-29
2019-10-30,-51.0015506062972,wmt,2019-10-30
2019-10-31,-80.84576299931943,wmt,2019-10-31
2019-11-01,-72.25852773214716,wmt,2019-11-01
2019-11-04,-47.05020045407131,wmt,2019-11-04
2019-11-05,-14.421534219333827,wmt,2019-11-05
2019-11-06,55.28769530232014,wmt,2019-11-06
2019-11-07,119.74028772053946,wmt,2019-11-07
2019-11-08,79.32966467188554,wmt,2019-11-08
2019-11-11,23.043098421063952,wmt,2019-11-11
2019-11-12,44.36016918510948,wmt,2019-11-12
2019-11-13,115.44596367450123,wmt,2019-11-13
2019-11-14,232.0337984223056,wmt,2019-11-14
2019-11-15,29.166164163850286,wmt,2019-11-15
2019-11-18,57.21144849472896,wmt,2019-11-18
2019-11-19,73.95301671303231,wmt,2019-11-19
2019-11-20,7.627576594536775,wmt,2019-11-20
2019-11-21,23.973741334282938,wmt,2019-11-21
2019-11-22,39.676105181285095,wmt,2019-11-22
2019-11-25,-30.04185370481882,wmt,2019-11-25
2019-11-26,-25.157924021123417,wmt,2019-11-26
2019-11-27,-11.090669291627233,wmt,2019-11-27
2019-11-29,16.921460890180644,wmt,2019-11-29
2019-12-02,-35.609213546680756,wmt,2019-12-02
2019-12-03,-68.4529662109643,wmt,2019-12-03
2019-12-04,-38.22960065641153,wmt,2019-12-04
2019-12-05,-62.40561414652736,wmt,2019-12-05
2019-12-06,56.329141487771174,wmt,2019-12-06
2019-12-09,50.39980593880946,wmt,2019-12-09
2019-12-10,27.243601631841656,wmt,2019-12-10
2019-12-11,5.347012406322446,wmt,2019-12-11
2019-12-12,48.84860231021395,wmt,2019-12-12
2019-12-13,97.41651872778232,wmt,2019-12-13
2019-12-16,178.6355486496687,wmt,2019-12-16
2019-12-17,208.86439867705118,wmt,2019-12-17
2019-12-18,113.95179613501455,wmt,2019-12-18
2019-12-19,69.50010531842148,wmt,2019-12-19
2019-12-20,136.4499298935289,wmt,2019-12-20
2019-12-23,6.503689357551055,wmt,2019-12-23
2019-12-24,-18.245071745327866,wmt,2019-12-24
2019-12-26,-12.20100163551518,wmt,2019-12-26
2019-12-27,6.922966377287109,wmt,2019-12-27
2019-12-30,-1.3746277679264238,wmt,2019-12-30
2019-12-31,-65.48833833921367,wmt,2019-12-31
2020-01-02,-32.815264200687764,wmt,2020-01-02
2020-01-03,-157.55112381586304,wmt,2020-01-03
2020-01-06,-202.45408074865446,wmt,2020-01-06
2020-01-07,-240.8432756800232,wmt,2020-01-07
2020-01-08,-249.1332792339167,wmt,2020-01-08
2020-01-09,-166.29273624620922,wmt,2020-01-09
2020-01-10,-170.8749581821559,wmt,2020-01-10
2020-01-13,-184.53405257080456,wmt,2020-01-13
2020-01-14,-165.9513077510305,wmt,2020-01-14
2020-01-15,-173.87507574708607,wmt,2020-01-15
2020-01-16,-134.75968928386732,wmt,2020-01-16
2020-01-17,-135.81916270044673,wmt,2020-01-17
2020-01-21,-123.6868938671722,wmt,2020-01-21
2020-01-22,-89.03336042258576,wmt,2020-01-22
2020-01-23,-89.82565719250579,wmt,2020-01-23
2020-01-24,-111.61555594784285,wmt,2020-01-24
2020-01-27,-101.12810887441961,wmt,2020-01-27
2020-01-28,-43.79049474469282,wmt,2020-01-28
2020-01-29,-46.724365052852846,wmt,2020-01-29
2020-01-30,-47.0381970392037,wmt,2020-01-30
2020-01-31,-92.59289834526659,wmt,2020-01-31
2020-02-03,-100.76437734510857,wmt,2020-02-03
2020-02-04,-62.31219412269357,wmt,2020-02-04
2020-02-05,-26.768976836545512,wmt,2020-02-05
2020-02-06,-5.827410412617926,wmt,2020-02-06
2020-02-07,-13.075760330001579,wmt,2020-02-07
