date,dx_30,ticker,date
2018-03-19,39.6269944088608,wba,2018-03-19
2018-03-20,44.09855932476693,wba,2018-03-20
2018-03-21,42.02716309974598,wba,2018-03-21
2018-03-22,42.656550841614994,wba,2018-03-22
2018-03-23,44.08420701888276,wba,2018-03-23
2018-03-26,30.793669677800136,wba,2018-03-26
2018-03-27,34.19260014591416,wba,2018-03-27
2018-03-28,33.71398604789105,wba,2018-03-28
2018-03-29,41.58365203022214,wba,2018-03-29
2018-04-02,54.11050196875755,wba,2018-04-02
2018-04-03,57.28821050524069,wba,2018-04-03
2018-04-04,26.32823367946708,wba,2018-04-04
2018-04-05,26.32823367946707,wba,2018-04-05
2018-04-06,34.452035868312066,wba,2018-04-06
2018-04-09,37.29889745369091,wba,2018-04-09
2018-04-10,35.24610114581802,wba,2018-04-10
2018-04-11,29.05820681793182,wba,2018-04-11
2018-04-12,27.589887461433033,wba,2018-04-12
2018-04-13,30.20698458469928,wba,2018-04-13
2018-04-16,5.438556512601459,wba,2018-04-16
2018-04-17,5.438556512601454,wba,2018-04-17
2018-04-18,5.438556512601447,wba,2018-04-18
2018-04-19,4.632179653728534,wba,2018-04-19
2018-04-20,13.326302572161108,wba,2018-04-20
2018-04-23,13.326302572161106,wba,2018-04-23
2018-04-24,4.125679305872732,wba,2018-04-24
2018-04-25,1.1138166133680025,wba,2018-04-25
2018-04-26,8.887567090207593,wba,2018-04-26
2018-04-27,14.58311810564123,wba,2018-04-27
2018-04-30,13.031105894143586,wba,2018-04-30
2018-05-01,2.0082800705848944,wba,2018-05-01
2018-05-02,13.327846376030884,wba,2018-05-02
2018-05-03,21.853891204352152,wba,2018-05-03
2018-05-04,15.722283565129578,wba,2018-05-04
2018-05-07,15.722283565129585,wba,2018-05-07
2018-05-08,19.08635490723398,wba,2018-05-08
2018-05-09,13.915373052975937,wba,2018-05-09
2018-05-10,2.8407420440520794,wba,2018-05-10
2018-05-11,7.48231430951241,wba,2018-05-11
2018-05-14,1.3805355410615356,wba,2018-05-14
2018-05-15,0.08926421262836767,wba,2018-05-15
2018-05-16,5.7495101374686675,wba,2018-05-16
2018-05-17,6.116330312811777,wba,2018-05-17
2018-05-18,3.150821288985072,wba,2018-05-18
2018-05-21,3.150821288985073,wba,2018-05-21
2018-05-22,4.3214445803070864,wba,2018-05-22
2018-05-23,9.752434493074231,wba,2018-05-23
2018-05-24,9.75243449307423,wba,2018-05-24
2018-05-25,8.029622371137407,wba,2018-05-25
2018-05-29,14.53105722277611,wba,2018-05-29
2018-05-30,12.162826771678112,wba,2018-05-30
2018-05-31,17.62511544331701,wba,2018-05-31
2018-06-01,17.625115443317018,wba,2018-06-01
2018-06-04,16.03395419956895,wba,2018-06-04
2018-06-05,18.809076881022396,wba,2018-06-05
2018-06-06,17.531465898640235,wba,2018-06-06
2018-06-07,6.929605430733978,wba,2018-06-07
2018-06-08,6.187705249560271,wba,2018-06-08
2018-06-11,1.2318948493576103,wba,2018-06-11
2018-06-12,1.231894849357597,wba,2018-06-12
2018-06-13,2.5477478414913346,wba,2018-06-13
2018-06-14,10.985470091809088,wba,2018-06-14
2018-06-15,21.444952719800916,wba,2018-06-15
2018-06-18,9.836019392721552,wba,2018-06-18
2018-06-19,6.523199620490572,wba,2018-06-19
2018-06-20,39.19625766606038,wba,2018-06-20
2018-06-21,42.9136961594623,wba,2018-06-21
2018-06-22,42.91369615946229,wba,2018-06-22
2018-06-25,26.666067678759518,wba,2018-06-25
2018-06-26,15.055554456554528,wba,2018-06-26
2018-06-27,15.055554456554518,wba,2018-06-27
2018-06-28,34.844148634714756,wba,2018-06-28
2018-06-29,34.84414863471475,wba,2018-06-29
2018-07-02,25.76969287975394,wba,2018-07-02
2018-07-03,21.360455808799667,wba,2018-07-03
2018-07-05,14.65733702905809,wba,2018-07-05
2018-07-06,2.617455456503869,wba,2018-07-06
2018-07-09,1.1523513214457122,wba,2018-07-09
2018-07-10,4.080122521352221,wba,2018-07-10
2018-07-11,7.872151402660253,wba,2018-07-11
2018-07-12,4.265048211670335,wba,2018-07-12
2018-07-13,4.924738718801016,wba,2018-07-13
2018-07-16,4.924738718801021,wba,2018-07-16
2018-07-17,6.800195395809689,wba,2018-07-17
2018-07-18,14.984333708885988,wba,2018-07-18
2018-07-19,6.598123670309658,wba,2018-07-19
2018-07-20,2.3368756150589833,wba,2018-07-20
2018-07-23,4.845689112141168,wba,2018-07-23
2018-07-24,10.20267882820703,wba,2018-07-24
2018-07-25,15.22351226153986,wba,2018-07-25
2018-07-26,24.144909099597747,wba,2018-07-26
2018-07-27,30.254378775568853,wba,2018-07-27
2018-07-30,33.79436095920772,wba,2018-07-30
2018-07-31,25.16195025923275,wba,2018-07-31
2018-08-01,11.980894285084723,wba,2018-08-01
2018-08-02,7.173693983717579,wba,2018-08-02
2018-08-03,11.322781448236523,wba,2018-08-03
2018-08-06,6.153231151771013,wba,2018-08-06
2018-08-07,10.190824060584067,wba,2018-08-07
2018-08-08,0.31531509915274036,wba,2018-08-08
2018-08-09,0.315315099152742,wba,2018-08-09
2018-08-10,4.83936841779349,wba,2018-08-10
2018-08-13,0.2785456729654453,wba,2018-08-13
2018-08-14,16.179463855027475,wba,2018-08-14
2018-08-15,17.09808152678703,wba,2018-08-15
2018-08-16,24.134081090798944,wba,2018-08-16
2018-08-17,19.78696298117284,wba,2018-08-17
2018-08-20,23.838456586192915,wba,2018-08-20
2018-08-21,25.477671303178305,wba,2018-08-21
2018-08-22,21.41442067937264,wba,2018-08-22
2018-08-23,14.014340264451782,wba,2018-08-23
2018-08-24,14.01434026445178,wba,2018-08-24
2018-08-27,14.014340264451782,wba,2018-08-27
2018-08-28,16.096535350062187,wba,2018-08-28
2018-08-29,7.472605843449082,wba,2018-08-29
2018-08-30,1.8313790973263193,wba,2018-08-30
2018-08-31,3.4017541546169343,wba,2018-08-31
2018-09-04,4.902885670045233,wba,2018-09-04
2018-09-05,4.902885670045242,wba,2018-09-05
2018-09-06,3.0727091726255122,wba,2018-09-06
2018-09-07,5.994716450495233,wba,2018-09-07
2018-09-10,7.037123126120733,wba,2018-09-10
2018-09-11,7.037123126120723,wba,2018-09-11
2018-09-12,22.857733759105177,wba,2018-09-12
2018-09-13,27.723706467387547,wba,2018-09-13
2018-09-14,24.857768613156175,wba,2018-09-14
2018-09-17,24.857768613156185,wba,2018-09-17
2018-09-18,33.39665296805832,wba,2018-09-18
2018-09-19,38.95785917612013,wba,2018-09-19
2018-09-20,46.446505059766,wba,2018-09-20
2018-09-21,48.04119920922558,wba,2018-09-21
2018-09-24,44.28340600902061,wba,2018-09-24
2018-09-25,46.53986240941213,wba,2018-09-25
2018-09-26,52.09496827872353,wba,2018-09-26
2018-09-27,57.562988551908965,wba,2018-09-27
2018-09-28,57.562988551908944,wba,2018-09-28
2018-10-01,49.070630469168805,wba,2018-10-01
2018-10-02,41.35499462093301,wba,2018-10-02
2018-10-03,45.539925848814974,wba,2018-10-03
2018-10-04,33.70858587129655,wba,2018-10-04
2018-10-05,19.878460391236434,wba,2018-10-05
2018-10-08,30.63563659562068,wba,2018-10-08
2018-10-09,30.635636595620685,wba,2018-10-09
2018-10-10,20.375662700445062,wba,2018-10-10
2018-10-11,11.91598477993765,wba,2018-10-11
2018-10-12,11.915984779937643,wba,2018-10-12
2018-10-15,5.637862501929621,wba,2018-10-15
2018-10-16,15.445746273114866,wba,2018-10-16
2018-10-17,23.483554873327776,wba,2018-10-17
2018-10-18,24.588812776088815,wba,2018-10-18
2018-10-19,27.2835281438575,wba,2018-10-19
2018-10-22,28.046977085557423,wba,2018-10-22
2018-10-23,18.96761407278977,wba,2018-10-23
2018-10-24,5.559891287724815,wba,2018-10-24
2018-10-25,5.559891287724797,wba,2018-10-25
2018-10-26,3.2447848474355565,wba,2018-10-26
2018-10-29,11.407161121720971,wba,2018-10-29
2018-10-30,21.0527969872458,wba,2018-10-30
2018-10-31,29.57447705956705,wba,2018-10-31
2018-11-01,29.698300994918814,wba,2018-11-01
2018-11-02,21.799307301715206,wba,2018-11-02
2018-11-05,21.799307301715196,wba,2018-11-05
2018-11-06,25.19453799073686,wba,2018-11-06
2018-11-07,34.098282173138244,wba,2018-11-07
2018-11-08,40.14433017053047,wba,2018-11-08
2018-11-09,40.14433017053047,wba,2018-11-09
2018-11-12,38.056850929282646,wba,2018-11-12
2018-11-13,35.893097706632766,wba,2018-11-13
2018-11-14,35.89309770663275,wba,2018-11-14
2018-11-15,34.28978647045004,wba,2018-11-15
2018-11-16,39.26852125717253,wba,2018-11-16
2018-11-19,39.26852125717255,wba,2018-11-19
2018-11-20,4.493046520774699,wba,2018-11-20
2018-11-21,4.493046520774697,wba,2018-11-21
2018-11-23,10.735575597059754,wba,2018-11-23
2018-11-26,3.4029785665131382,wba,2018-11-26
2018-11-27,9.337511986716013,wba,2018-11-27
2018-11-28,18.340199095015567,wba,2018-11-28
2018-11-29,21.792953745143258,wba,2018-11-29
2018-11-30,23.123698866503876,wba,2018-11-30
2018-12-03,26.961632185374295,wba,2018-12-03
2018-12-04,2.8871263367320275,wba,2018-12-04
2018-12-06,10.135302378595526,wba,2018-12-06
2018-12-07,10.135302378595535,wba,2018-12-07
2018-12-10,18.97783892660353,wba,2018-12-10
2018-12-11,14.757965325980187,wba,2018-12-11
2018-12-12,5.630596619109314,wba,2018-12-12
2018-12-13,9.02444446240582,wba,2018-12-13
2018-12-14,29.45816928962099,wba,2018-12-14
2018-12-17,41.00050979197468,wba,2018-12-17
2018-12-18,42.634782153530146,wba,2018-12-18
2018-12-19,51.85191638496277,wba,2018-12-19
2018-12-20,61.63992556506043,wba,2018-12-20
2018-12-21,64.73839598237693,wba,2018-12-21
2018-12-24,67.54102972825775,wba,2018-12-24
2018-12-26,68.51805066210139,wba,2018-12-26
2018-12-27,63.34832625287666,wba,2018-12-27
2018-12-28,57.411931261949654,wba,2018-12-28
2018-12-31,57.411931261949654,wba,2018-12-31
2019-01-02,59.94325628937691,wba,2019-01-02
2019-01-03,59.94325628937691,wba,2019-01-03
2019-01-04,41.21736247630473,wba,2019-01-04
2019-01-07,37.85102646138944,wba,2019-01-07
2019-01-08,28.594039693723474,wba,2019-01-08
2019-01-09,21.05761075900491,wba,2019-01-09
2019-01-10,22.445780177286696,wba,2019-01-10
2019-01-11,23.065580264143737,wba,2019-01-11
2019-01-14,27.112862817300897,wba,2019-01-14
2019-01-15,22.86107861808166,wba,2019-01-15
2019-01-16,17.521072920173456,wba,2019-01-16
2019-01-17,20.837312214717958,wba,2019-01-17
2019-01-18,15.339186898761811,wba,2019-01-18
2019-01-22,20.77199638931625,wba,2019-01-22
2019-01-23,21.336678584980977,wba,2019-01-23
2019-01-24,22.323076024708325,wba,2019-01-24
2019-01-25,15.901732940788191,wba,2019-01-25
2019-01-28,23.57935651467109,wba,2019-01-28
2019-01-29,22.1828271215922,wba,2019-01-29
2019-01-30,19.62627569189372,wba,2019-01-30
2019-01-31,13.447946234496577,wba,2019-01-31
2019-02-01,13.44794623449657,wba,2019-02-01
2019-02-04,18.83665058015919,wba,2019-02-04
2019-02-05,19.432433994402444,wba,2019-02-05
2019-02-06,19.43243399440245,wba,2019-02-06
2019-02-07,23.98670881848732,wba,2019-02-07
2019-02-08,31.06769326177995,wba,2019-02-08
2019-02-11,31.067693261779944,wba,2019-02-11
2019-02-12,11.042926098956016,wba,2019-02-12
2019-02-13,2.5523308119524843,wba,2019-02-13
2019-02-14,7.325510566515524,wba,2019-02-14
2019-02-15,7.244601184805838,wba,2019-02-15
2019-02-19,16.939849240978983,wba,2019-02-19
2019-02-20,1.5018654426611175,wba,2019-02-20
2019-02-21,11.740887736342861,wba,2019-02-21
2019-02-22,14.988163045541436,wba,2019-02-22
2019-02-25,5.036065975651673,wba,2019-02-25
2019-02-26,4.488897713668662,wba,2019-02-26
2019-02-27,4.488897713668675,wba,2019-02-27
2019-02-28,1.5665863318796227,wba,2019-02-28
2019-03-01,34.557248091963324,wba,2019-03-01
2019-03-04,42.144759048804524,wba,2019-03-04
2019-03-05,46.98963688291505,wba,2019-03-05
2019-03-06,53.54274392014733,wba,2019-03-06
2019-03-07,57.13725840518489,wba,2019-03-07
2019-03-08,57.77227000679237,wba,2019-03-08
2019-03-11,55.01052410093267,wba,2019-03-11
2019-03-12,53.52100462477314,wba,2019-03-12
2019-03-13,45.614925571821914,wba,2019-03-13
2019-03-14,41.40714390706281,wba,2019-03-14
2019-03-15,37.99700002493698,wba,2019-03-15
2019-03-18,33.68902777137985,wba,2019-03-18
2019-03-19,22.545346475667742,wba,2019-03-19
2019-03-20,27.132019408807125,wba,2019-03-20
2019-03-21,27.608135281586883,wba,2019-03-21
2019-03-22,26.176108955061583,wba,2019-03-22
2019-03-25,32.640596638892646,wba,2019-03-25
2019-03-26,28.365785733398702,wba,2019-03-26
2019-03-27,31.430401943422936,wba,2019-03-27
2019-03-28,18.553872401967666,wba,2019-03-28
2019-03-29,15.271099948742034,wba,2019-03-29
2019-04-01,11.543364504013244,wba,2019-04-01
2019-04-02,50.96567282192797,wba,2019-04-02
2019-04-03,52.413893859684755,wba,2019-04-03
2019-04-04,54.16702317743267,wba,2019-04-04
2019-04-05,52.075605195344785,wba,2019-04-05
2019-04-08,50.29241259216358,wba,2019-04-08
2019-04-09,50.77232789309555,wba,2019-04-09
2019-04-10,50.77232789309556,wba,2019-04-10
2019-04-11,54.50119474121264,wba,2019-04-11
2019-04-12,54.50119474121264,wba,2019-04-12
2019-04-15,48.80435685277092,wba,2019-04-15
2019-04-16,42.69105957916251,wba,2019-04-16
2019-04-17,39.14679498864483,wba,2019-04-17
2019-04-18,37.510072195033345,wba,2019-04-18
2019-04-22,40.39269735120048,wba,2019-04-22
2019-04-23,45.301653774804116,wba,2019-04-23
2019-04-24,45.30165377480413,wba,2019-04-24
2019-04-25,48.24530145927786,wba,2019-04-25
2019-04-26,50.2737449930124,wba,2019-04-26
2019-04-29,39.06893968362291,wba,2019-04-29
2019-04-30,36.7437905127554,wba,2019-04-30
2019-05-01,33.31861700764283,wba,2019-05-01
2019-05-02,37.124842369495504,wba,2019-05-02
2019-05-03,30.538313043008607,wba,2019-05-03
2019-05-06,35.8964751038725,wba,2019-05-06
2019-05-07,39.25937502600334,wba,2019-05-07
2019-05-08,41.22300765227639,wba,2019-05-08
2019-05-09,41.22300765227639,wba,2019-05-09
2019-05-10,42.363608402134616,wba,2019-05-10
2019-05-13,46.506428229241706,wba,2019-05-13
2019-05-14,46.506428229241706,wba,2019-05-14
2019-05-15,48.47140058548637,wba,2019-05-15
2019-05-16,38.435932082797905,wba,2019-05-16
2019-05-17,41.76691448969071,wba,2019-05-17
2019-05-20,42.29390979896214,wba,2019-05-20
2019-05-21,39.372775142018135,wba,2019-05-21
2019-05-22,35.70740450122498,wba,2019-05-22
2019-05-23,45.55977428955249,wba,2019-05-23
2019-05-24,47.238034691015784,wba,2019-05-24
2019-05-28,37.285205878890615,wba,2019-05-28
2019-05-29,44.88786468140713,wba,2019-05-29
2019-05-30,49.48563092496322,wba,2019-05-30
2019-05-31,55.4752891011877,wba,2019-05-31
2019-06-03,48.294609184396435,wba,2019-06-03
2019-06-04,29.820707664419245,wba,2019-06-04
2019-06-05,25.72069468454879,wba,2019-06-05
2019-06-06,26.953722987828076,wba,2019-06-06
2019-06-07,11.460563824184765,wba,2019-06-07
2019-06-10,3.024790848246962,wba,2019-06-10
2019-06-11,4.443960232904796,wba,2019-06-11
2019-06-12,7.055096510247118,wba,2019-06-12
2019-06-13,6.094611182738754,wba,2019-06-13
2019-06-14,8.23201401682978,wba,2019-06-14
2019-06-17,6.554438961972815,wba,2019-06-17
2019-06-18,4.519462601701314,wba,2019-06-18
2019-06-19,2.1611192449349765,wba,2019-06-19
2019-06-20,5.714477654175331,wba,2019-06-20
2019-06-21,4.417289836767277,wba,2019-06-21
2019-06-24,5.639460362576715,wba,2019-06-24
2019-06-25,7.412523336428986,wba,2019-06-25
2019-06-26,7.412523336429001,wba,2019-06-26
2019-06-27,30.299729303555438,wba,2019-06-27
2019-06-28,30.299729303555445,wba,2019-06-28
2019-07-01,37.84792236909884,wba,2019-07-01
2019-07-02,35.55574940846323,wba,2019-07-02
2019-07-03,38.49890314354275,wba,2019-07-03
2019-07-05,36.593660765919864,wba,2019-07-05
2019-07-08,36.593660765919864,wba,2019-07-08
2019-07-09,39.08334632435443,wba,2019-07-09
2019-07-10,42.51694670202498,wba,2019-07-10
2019-07-11,49.14243098020965,wba,2019-07-11
2019-07-12,49.142430980209646,wba,2019-07-12
2019-07-15,49.142430980209646,wba,2019-07-15
2019-07-16,47.841446759674426,wba,2019-07-16
2019-07-17,16.71662643800693,wba,2019-07-17
2019-07-18,9.157963805133496,wba,2019-07-18
2019-07-19,11.25244603189129,wba,2019-07-19
2019-07-22,0.37019697694434656,wba,2019-07-22
2019-07-23,2.9868463821034936,wba,2019-07-23
2019-07-24,7.924775971761814,wba,2019-07-24
2019-07-25,8.528063630711443,wba,2019-07-25
2019-07-26,8.52806363071143,wba,2019-07-26
2019-07-29,14.899438950498196,wba,2019-07-29
2019-07-30,7.68339234020811,wba,2019-07-30
2019-07-31,6.5991750934624545,wba,2019-07-31
2019-08-01,1.0103197392831937,wba,2019-08-01
2019-08-02,13.57374101453753,wba,2019-08-02
2019-08-05,29.761809316111798,wba,2019-08-05
2019-08-06,37.485002232301994,wba,2019-08-06
2019-08-07,42.88640491146455,wba,2019-08-07
2019-08-08,35.38397124429989,wba,2019-08-08
2019-08-09,35.023080700765185,wba,2019-08-09
2019-08-12,40.53041335229997,wba,2019-08-12
2019-08-13,23.18755628250796,wba,2019-08-13
2019-08-14,33.21856178481202,wba,2019-08-14
2019-08-15,41.955564514400976,wba,2019-08-15
2019-08-16,41.955564514400976,wba,2019-08-16
2019-08-19,30.907821470971097,wba,2019-08-19
2019-08-20,29.522416072786516,wba,2019-08-20
2019-08-21,27.28252623778217,wba,2019-08-21
2019-08-22,28.32362139233148,wba,2019-08-22
2019-08-23,40.90341970352275,wba,2019-08-23
2019-08-26,40.90341970352275,wba,2019-08-26
2019-08-27,34.05064031032469,wba,2019-08-27
2019-08-28,36.748774199599836,wba,2019-08-28
2019-08-29,22.817110701482193,wba,2019-08-29
2019-08-30,17.13071047488026,wba,2019-08-30
2019-09-03,21.439259474039925,wba,2019-09-03
2019-09-04,16.693725603327778,wba,2019-09-04
2019-09-05,0.586919280713607,wba,2019-09-05
2019-09-06,0.2012598328191792,wba,2019-09-06
2019-09-09,28.23317220116638,wba,2019-09-09
2019-09-10,36.8239487013513,wba,2019-09-10
2019-09-11,42.99596352939754,wba,2019-09-11
2019-09-12,24.44657239184701,wba,2019-09-12
2019-09-13,24.446572391847006,wba,2019-09-13
2019-09-16,21.689220870432578,wba,2019-09-16
2019-09-17,12.373652092792597,wba,2019-09-17
2019-09-18,9.182694177941396,wba,2019-09-18
2019-09-19,11.944632993403918,wba,2019-09-19
2019-09-20,19.538692697420913,wba,2019-09-20
2019-09-23,13.93667063874279,wba,2019-09-23
2019-09-24,7.751595473291932,wba,2019-09-24
2019-09-25,7.751595473291932,wba,2019-09-25
2019-09-26,10.379588684832187,wba,2019-09-26
2019-09-27,11.8254542031543,wba,2019-09-27
2019-09-30,17.420369835457077,wba,2019-09-30
2019-10-01,20.930816746639763,wba,2019-10-01
2019-10-02,1.1422618203870445,wba,2019-10-02
2019-10-03,10.565462883483184,wba,2019-10-03
2019-10-04,10.447622338946127,wba,2019-10-04
2019-10-07,9.697938365060436,wba,2019-10-07
2019-10-08,16.838495518479046,wba,2019-10-08
2019-10-09,16.838495518479036,wba,2019-10-09
2019-10-10,9.325388700410732,wba,2019-10-10
2019-10-11,6.503460369538394,wba,2019-10-11
2019-10-14,3.142669918310336,wba,2019-10-14
2019-10-15,12.521923759931003,wba,2019-10-15
2019-10-16,15.94369493466749,wba,2019-10-16
2019-10-17,24.103973686783696,wba,2019-10-17
2019-10-18,24.71166194777612,wba,2019-10-18
2019-10-21,11.245391902043899,wba,2019-10-21
2019-10-22,11.348734661837943,wba,2019-10-22
2019-10-23,0.6482854934164566,wba,2019-10-23
2019-10-24,5.731701714080864,wba,2019-10-24
2019-10-25,9.082241930835686,wba,2019-10-25
2019-10-28,17.933377734295313,wba,2019-10-28
2019-10-29,21.284529642044102,wba,2019-10-29
2019-10-30,21.284529642044102,wba,2019-10-30
2019-10-31,4.841888199359583,wba,2019-10-31
2019-11-01,21.948910483261745,wba,2019-11-01
2019-11-04,37.079883484943004,wba,2019-11-04
2019-11-05,55.28762798016484,wba,2019-11-05
2019-11-06,49.333718836612874,wba,2019-11-06
2019-11-07,49.33371883661287,wba,2019-11-07
2019-11-08,44.10859093707924,wba,2019-11-08
2019-11-11,56.77345503447416,wba,2019-11-11
2019-11-12,56.77345503447414,wba,2019-11-12
2019-11-13,56.77345503447415,wba,2019-11-13
2019-11-14,54.9484449777077,wba,2019-11-14
2019-11-15,55.706330500520174,wba,2019-11-15
2019-11-18,54.44388370351805,wba,2019-11-18
2019-11-19,46.688777842700155,wba,2019-11-19
2019-11-20,41.46079754562773,wba,2019-11-20
2019-11-21,38.69300834890236,wba,2019-11-21
2019-11-22,38.03687214715442,wba,2019-11-22
2019-11-25,38.0368721471544,wba,2019-11-25
2019-11-26,17.46282871525559,wba,2019-11-26
2019-11-27,17.462828715255586,wba,2019-11-27
2019-11-29,17.46282871525559,wba,2019-11-29
2019-12-02,5.70246080560489,wba,2019-12-02
2019-12-03,2.0291120095656834,wba,2019-12-03
2019-12-04,5.463829337540027,wba,2019-12-04
2019-12-05,3.487663982202109,wba,2019-12-05
2019-12-06,9.622435425167108,wba,2019-12-06
2019-12-09,6.306784346645562,wba,2019-12-09
2019-12-10,5.575307676334516,wba,2019-12-10
2019-12-11,0.40699532388786325,wba,2019-12-11
2019-12-12,9.038193022415031,wba,2019-12-12
2019-12-13,3.4645907218581997,wba,2019-12-13
2019-12-16,3.464590721858197,wba,2019-12-16
2019-12-17,8.63207307990943,wba,2019-12-17
2019-12-18,8.63207307990943,wba,2019-12-18
2019-12-19,7.277476529702845,wba,2019-12-19
2019-12-20,9.017162292540313,wba,2019-12-20
2019-12-23,9.244693858643044,wba,2019-12-23
2019-12-24,7.23800152110435,wba,2019-12-24
2019-12-26,8.521067594777941,wba,2019-12-26
2019-12-27,8.656100411892666,wba,2019-12-27
2019-12-30,16.194863548355613,wba,2019-12-30
2019-12-31,16.194863548355613,wba,2019-12-31
