date,boll_lb,ticker,date
2018-08-28,120.30166162783812,cat,2018-08-28
2018-08-29,120.23493877155883,cat,2018-08-29
2018-08-30,120.28073645371583,cat,2018-08-30
2018-08-31,120.29425055377307,cat,2018-08-31
2018-09-04,120.25379057728404,cat,2018-09-04
2018-09-05,120.36945797395106,cat,2018-09-05
2018-09-06,120.30506872434891,cat,2018-09-06
2018-09-07,120.29667178139961,cat,2018-09-07
2018-09-10,120.52794279898,cat,2018-09-10
2018-09-11,120.98391500941705,cat,2018-09-11
2018-09-12,121.37595916159275,cat,2018-09-12
2018-09-13,122.64540464554355,cat,2018-09-13
2018-09-14,123.05403236482191,cat,2018-09-14
2018-09-17,122.89889535953732,cat,2018-09-17
2018-09-18,122.52476592564484,cat,2018-09-18
2018-09-19,121.58825262274351,cat,2018-09-19
2018-09-20,120.53877792409156,cat,2018-09-20
2018-09-21,120.3724047388468,cat,2018-09-21
2018-09-24,120.66645137863763,cat,2018-09-24
2018-09-25,120.65835240656625,cat,2018-09-25
2018-09-26,120.85556570513134,cat,2018-09-26
2018-09-27,121.20506964266123,cat,2018-09-27
2018-09-28,122.05763894821722,cat,2018-09-28
2018-10-01,123.1057428402643,cat,2018-10-01
2018-10-02,124.36563068177276,cat,2018-10-02
2018-10-03,125.11359580250803,cat,2018-10-03
2018-10-04,126.03409628706632,cat,2018-10-04
2018-10-05,127.31521723538162,cat,2018-10-05
2018-10-08,128.62734630259018,cat,2018-10-08
2018-10-09,129.94163169232445,cat,2018-10-09
2018-10-10,129.81348461773473,cat,2018-10-10
2018-10-11,128.75708253990933,cat,2018-10-11
2018-10-12,128.16661583144372,cat,2018-10-12
2018-10-15,127.34604833034616,cat,2018-10-15
2018-10-16,126.64314373751623,cat,2018-10-16
2018-10-17,125.40849917173924,cat,2018-10-17
2018-10-18,123.22596526911364,cat,2018-10-18
2018-10-19,120.60549037418072,cat,2018-10-19
2018-10-22,117.75602422151664,cat,2018-10-22
2018-10-23,112.93249717105408,cat,2018-10-23
2018-10-24,107.30735296696942,cat,2018-10-24
2018-10-25,103.53756487758176,cat,2018-10-25
2018-10-26,100.25253482178933,cat,2018-10-26
2018-10-29,97.27492257986228,cat,2018-10-29
2018-10-30,95.52770142327519,cat,2018-10-30
2018-10-31,95.0676697962275,cat,2018-10-31
2018-11-01,95.28655727261713,cat,2018-11-01
2018-11-02,95.62017168257844,cat,2018-11-02
2018-11-05,96.40310145498357,cat,2018-11-05
2018-11-06,97.22084539884847,cat,2018-11-06
2018-11-07,97.64339407710399,cat,2018-11-07
2018-11-08,97.92124096263838,cat,2018-11-08
2018-11-09,98.2707826814346,cat,2018-11-09
2018-11-12,98.67616536293532,cat,2018-11-12
2018-11-13,99.66200189140139,cat,2018-11-13
2018-11-14,100.60261383146272,cat,2018-11-14
2018-11-15,100.99081751689454,cat,2018-11-15
2018-11-16,101.06400857219518,cat,2018-11-16
2018-11-19,101.08305213696221,cat,2018-11-19
2018-11-20,101.39557251084865,cat,2018-11-20
2018-11-21,103.06446347338226,cat,2018-11-21
2018-11-23,104.045148686962,cat,2018-11-23
2018-11-26,105.46318873305539,cat,2018-11-26
2018-11-27,107.44794500242865,cat,2018-11-27
2018-11-28,108.78286824940905,cat,2018-11-28
2018-11-29,109.43822788386477,cat,2018-11-29
2018-11-30,109.07922835525217,cat,2018-11-30
2018-12-03,108.3214641617691,cat,2018-12-03
2018-12-04,108.47891936587843,cat,2018-12-04
2018-12-06,108.4459369359743,cat,2018-12-06
2018-12-07,108.24796075817127,cat,2018-12-07
2018-12-10,107.8609621647763,cat,2018-12-10
2018-12-11,107.52238670675627,cat,2018-12-11
2018-12-12,107.55482512703834,cat,2018-12-12
2018-12-13,107.5505137810576,cat,2018-12-13
2018-12-14,107.67187685787644,cat,2018-12-14
2018-12-17,107.4287277286176,cat,2018-12-17
2018-12-18,107.20286960419183,cat,2018-12-18
2018-12-19,106.84463637544994,cat,2018-12-19
2018-12-20,106.74215746320623,cat,2018-12-20
2018-12-21,106.22384708196178,cat,2018-12-21
2018-12-24,105.30002030909647,cat,2018-12-24
2018-12-26,105.29727052612574,cat,2018-12-26
2018-12-27,105.40855723141405,cat,2018-12-27
2018-12-28,105.38774427266279,cat,2018-12-28
2018-12-31,105.4186467133766,cat,2018-12-31
2019-01-02,106.06605596277899,cat,2019-01-02
2019-01-03,107.76496580695935,cat,2019-01-03
2019-01-04,107.88134460014227,cat,2019-01-04
2019-01-07,107.89374566294721,cat,2019-01-07
2019-01-08,107.73577028316384,cat,2019-01-08
2019-01-09,107.62951402723569,cat,2019-01-09
2019-01-10,107.30819139479419,cat,2019-01-10
2019-01-11,107.09653661687004,cat,2019-01-11
2019-01-14,106.96616198766661,cat,2019-01-14
2019-01-15,106.92197762016302,cat,2019-01-15
2019-01-16,106.99945453770887,cat,2019-01-16
2019-01-17,106.93523329144968,cat,2019-01-17
2019-01-18,106.93303531168091,cat,2019-01-18
2019-01-22,107.64769756089069,cat,2019-01-22
2019-01-23,108.81978212767632,cat,2019-01-23
2019-01-24,111.1563569367119,cat,2019-01-24
2019-01-25,111.43954064547906,cat,2019-01-25
2019-01-28,111.20797012897046,cat,2019-01-28
2019-01-29,111.45329291822293,cat,2019-01-29
2019-01-30,111.78764908407611,cat,2019-01-30
2019-01-31,112.28409382537998,cat,2019-01-31
2019-02-01,114.10051667722988,cat,2019-02-01
2019-02-04,114.46954809323931,cat,2019-02-04
2019-02-05,114.8975128608867,cat,2019-02-05
2019-02-06,115.05534059282726,cat,2019-02-06
2019-02-07,114.9757402694543,cat,2019-02-07
2019-02-08,114.71315422124412,cat,2019-02-08
2019-02-11,114.53138707157636,cat,2019-02-11
2019-02-12,114.56780141585642,cat,2019-02-12
2019-02-13,114.68567628293837,cat,2019-02-13
2019-02-14,114.74448517350501,cat,2019-02-14
2019-02-15,114.58189095557307,cat,2019-02-15
2019-02-19,114.66233607337472,cat,2019-02-19
2019-02-20,113.96597138246523,cat,2019-02-20
2019-02-21,113.69826295570316,cat,2019-02-21
2019-02-22,113.50342487906228,cat,2019-02-22
2019-02-25,113.06512027454363,cat,2019-02-25
2019-02-26,114.24490292864009,cat,2019-02-26
2019-02-27,115.04247061544399,cat,2019-02-27
2019-02-28,115.45915029838788,cat,2019-02-28
2019-03-01,115.577700782871,cat,2019-03-01
2019-03-04,115.95083612553645,cat,2019-03-04
2019-03-05,116.40608654926487,cat,2019-03-05
2019-03-06,116.66899429580359,cat,2019-03-06
2019-03-07,116.98491549544667,cat,2019-03-07
2019-03-08,117.46713458747075,cat,2019-03-08
2019-03-11,118.28618956343436,cat,2019-03-11
2019-03-12,119.0172211949427,cat,2019-03-12
2019-03-13,119.13578625051248,cat,2019-03-13
2019-03-14,119.21552959450972,cat,2019-03-14
2019-03-15,119.22355093589437,cat,2019-03-15
2019-03-18,119.06122301643687,cat,2019-03-18
2019-03-19,118.92996567070702,cat,2019-03-19
2019-03-20,118.79713191244564,cat,2019-03-20
2019-03-21,118.73215741512409,cat,2019-03-21
2019-03-22,118.04798942167253,cat,2019-03-22
2019-03-25,118.17214059449583,cat,2019-03-25
2019-03-26,118.0318477122249,cat,2019-03-26
2019-03-27,118.13039395359299,cat,2019-03-27
2019-03-28,118.17210935648002,cat,2019-03-28
2019-03-29,118.35935657838658,cat,2019-03-29
2019-04-01,117.94845700844505,cat,2019-04-01
2019-04-02,117.47726937899677,cat,2019-04-02
2019-04-03,117.16887820652747,cat,2019-04-03
2019-04-04,116.94073298242392,cat,2019-04-04
2019-04-05,116.97966158029989,cat,2019-04-05
2019-04-08,116.98332394661057,cat,2019-04-08
2019-04-09,117.23013856860481,cat,2019-04-09
2019-04-10,117.38897783728115,cat,2019-04-10
2019-04-11,117.51926865246604,cat,2019-04-11
2019-04-12,117.66882603116788,cat,2019-04-12
2019-04-15,117.80132949288387,cat,2019-04-15
2019-04-16,117.86769377709896,cat,2019-04-16
2019-04-17,118.11326199082633,cat,2019-04-17
2019-04-18,118.19819782040831,cat,2019-04-18
2019-04-22,119.30947016503576,cat,2019-04-22
2019-04-23,120.28544768984091,cat,2019-04-23
2019-04-24,121.3080695568141,cat,2019-04-24
2019-04-25,122.52464517548819,cat,2019-04-25
2019-04-26,123.89364597351447,cat,2019-04-26
2019-04-29,124.5614950695283,cat,2019-04-29
2019-04-30,124.5621679034709,cat,2019-04-30
2019-05-01,124.47309357469977,cat,2019-05-01
2019-05-02,123.9687360164025,cat,2019-05-02
2019-05-03,123.95848795138572,cat,2019-05-03
2019-05-06,123.7219338427161,cat,2019-05-06
2019-05-07,122.9460799890406,cat,2019-05-07
2019-05-08,122.16885699807659,cat,2019-05-08
2019-05-09,121.15883263489894,cat,2019-05-09
2019-05-10,120.21912939178125,cat,2019-05-10
2019-05-13,117.85712177851407,cat,2019-05-13
2019-05-14,116.47736839051838,cat,2019-05-14
2019-05-15,115.31482586199267,cat,2019-05-15
2019-05-16,114.26073819424384,cat,2019-05-16
2019-05-17,112.75800784245412,cat,2019-05-17
2019-05-20,111.4426398039824,cat,2019-05-20
2019-05-21,110.87448375385564,cat,2019-05-21
2019-05-22,109.93129835866709,cat,2019-05-22
2019-05-23,108.85506163970376,cat,2019-05-23
2019-05-24,108.23592903874682,cat,2019-05-24
2019-05-28,107.61735099102924,cat,2019-05-28
2019-05-29,107.28319537626786,cat,2019-05-29
2019-05-30,107.11258463723628,cat,2019-05-30
2019-05-31,106.51096521830272,cat,2019-05-31
2019-06-03,106.90247808205129,cat,2019-06-03
2019-06-04,107.48708081187017,cat,2019-06-04
2019-06-05,107.94256279752311,cat,2019-06-05
2019-06-06,108.35804572141943,cat,2019-06-06
2019-06-07,108.9002147135183,cat,2019-06-07
2019-06-10,109.72677082669999,cat,2019-06-10
2019-06-11,109.58081664195926,cat,2019-06-11
2019-06-12,109.62217385040051,cat,2019-06-12
2019-06-13,109.63668788436878,cat,2019-06-13
2019-06-14,109.57688825895046,cat,2019-06-14
2019-06-17,109.53742009629019,cat,2019-06-17
2019-06-18,109.21078459693028,cat,2019-06-18
2019-06-19,108.8409895842198,cat,2019-06-19
2019-06-20,108.21552243104465,cat,2019-06-20
2019-06-21,107.95804860700925,cat,2019-06-21
2019-06-24,107.78141349604255,cat,2019-06-24
2019-06-25,108.03746107906238,cat,2019-06-25
2019-06-26,108.33290093270594,cat,2019-06-26
2019-06-27,108.72603854326557,cat,2019-06-27
2019-06-28,109.64146829443366,cat,2019-06-28
2019-07-01,110.60536175729088,cat,2019-07-01
2019-07-02,111.55734795743084,cat,2019-07-02
2019-07-03,112.50199827930584,cat,2019-07-03
2019-07-05,113.58310878762525,cat,2019-07-05
2019-07-08,114.6322743133731,cat,2019-07-08
2019-07-09,115.55869992221092,cat,2019-07-09
2019-07-10,116.22518408494764,cat,2019-07-10
2019-07-11,117.0662475200078,cat,2019-07-11
2019-07-12,117.85029123365481,cat,2019-07-12
2019-07-15,118.70148333908944,cat,2019-07-15
2019-07-16,119.90526400913888,cat,2019-07-16
2019-07-17,120.63927123348746,cat,2019-07-17
2019-07-18,121.38491656193322,cat,2019-07-18
2019-07-19,121.57470993411881,cat,2019-07-19
2019-07-22,121.76631343938229,cat,2019-07-22
2019-07-23,121.76697083170482,cat,2019-07-23
2019-07-24,121.62480414662986,cat,2019-07-24
2019-07-25,121.66843482587281,cat,2019-07-25
2019-07-26,121.50113078060122,cat,2019-07-26
2019-07-29,121.4638286519993,cat,2019-07-29
2019-07-30,121.27487384788256,cat,2019-07-30
2019-07-31,120.92143661113235,cat,2019-07-31
2019-08-01,119.41102550914428,cat,2019-08-01
2019-08-02,117.5751595094578,cat,2019-08-02
2019-08-05,115.31191405476702,cat,2019-08-05
2019-08-06,113.60877018551244,cat,2019-08-06
2019-08-07,111.9127931806866,cat,2019-08-07
2019-08-08,110.6424971124105,cat,2019-08-08
2019-08-09,109.07786699249067,cat,2019-08-09
2019-08-12,107.31885286225258,cat,2019-08-12
2019-08-13,106.31784498139177,cat,2019-08-13
2019-08-14,104.60573608962078,cat,2019-08-14
2019-08-15,103.14281188216911,cat,2019-08-15
2019-08-16,102.28540296988932,cat,2019-08-16
2019-08-19,101.72103424835724,cat,2019-08-19
2019-08-20,101.65226655214647,cat,2019-08-20
2019-08-21,101.29663822814827,cat,2019-08-21
2019-08-22,101.46047814920998,cat,2019-08-22
2019-08-23,101.14491417680769,cat,2019-08-23
2019-08-26,101.52027771658176,cat,2019-08-26
2019-08-27,101.96016112430446,cat,2019-08-27
2019-08-28,102.97271319745641,cat,2019-08-28
2019-08-29,103.64907312070076,cat,2019-08-29
2019-08-30,104.15394824857334,cat,2019-08-30
2019-09-03,104.26704063272513,cat,2019-09-03
2019-09-04,104.53310280887013,cat,2019-09-04
2019-09-05,104.21754321814045,cat,2019-09-05
2019-09-06,104.11741310866924,cat,2019-09-06
2019-09-09,102.99103943931425,cat,2019-09-09
2019-09-10,101.76528455764954,cat,2019-09-10
2019-09-11,100.38527902001255,cat,2019-09-11
2019-09-12,100.04807966359849,cat,2019-09-12
2019-09-13,99.74395026131168,cat,2019-09-13
2019-09-16,99.6940522063341,cat,2019-09-16
2019-09-17,99.84814689830421,cat,2019-09-17
2019-09-18,100.31725048502437,cat,2019-09-18
2019-09-19,100.82727523871799,cat,2019-09-19
2019-09-20,101.44031609224395,cat,2019-09-20
2019-09-23,102.76312979293755,cat,2019-09-23
2019-09-24,104.13463935043437,cat,2019-09-24
2019-09-25,105.95370499591503,cat,2019-09-25
2019-09-26,107.65392569000468,cat,2019-09-26
2019-09-27,108.87233603895082,cat,2019-09-27
2019-09-30,109.92907347465821,cat,2019-09-30
2019-10-01,111.150125200677,cat,2019-10-01
2019-10-02,111.3656205780246,cat,2019-10-02
2019-10-03,110.78056365304347,cat,2019-10-03
2019-10-04,110.47985021272977,cat,2019-10-04
2019-10-07,109.57628482030618,cat,2019-10-07
2019-10-08,108.27450996353983,cat,2019-10-08
2019-10-09,107.60019756712275,cat,2019-10-09
2019-10-10,107.42194509279284,cat,2019-10-10
2019-10-11,107.78951371327528,cat,2019-10-11
2019-10-14,108.1476257436691,cat,2019-10-14
2019-10-15,108.26560759530685,cat,2019-10-15
2019-10-16,108.34014408931915,cat,2019-10-16
2019-10-17,108.15771209846942,cat,2019-10-17
2019-10-18,107.94546942051036,cat,2019-10-18
2019-10-21,107.61553306813494,cat,2019-10-21
2019-10-22,107.2328498328812,cat,2019-10-22
2019-10-23,106.76049597823881,cat,2019-10-23
2019-10-24,106.59220714754315,cat,2019-10-24
2019-10-25,105.84611615171144,cat,2019-10-25
2019-10-28,105.35562435239478,cat,2019-10-28
2019-10-29,105.37465950685984,cat,2019-10-29
2019-10-30,106.15585275996631,cat,2019-10-30
2019-10-31,107.36253316207359,cat,2019-10-31
2019-11-01,108.09374727010513,cat,2019-11-01
2019-11-04,109.09271145576935,cat,2019-11-04
2019-11-05,111.17553928340135,cat,2019-11-05
2019-11-06,113.531942641317,cat,2019-11-06
2019-11-07,115.43109309701231,cat,2019-11-07
2019-11-08,116.32934939464255,cat,2019-11-08
2019-11-11,117.55833842994915,cat,2019-11-11
2019-11-12,118.64348293560595,cat,2019-11-12
2019-11-13,120.18592394721756,cat,2019-11-13
2019-11-14,121.54282170722722,cat,2019-11-14
2019-11-15,123.19414300440671,cat,2019-11-15
2019-11-18,124.73218719431256,cat,2019-11-18
2019-11-19,126.11666030025027,cat,2019-11-19
2019-11-20,127.15060586648248,cat,2019-11-20
2019-11-21,129.000221585556,cat,2019-11-21
2019-11-22,129.49887105510572,cat,2019-11-22
2019-11-25,130.01889802132442,cat,2019-11-25
2019-11-26,130.38011725627007,cat,2019-11-26
2019-11-27,130.99364892483518,cat,2019-11-27
2019-11-29,132.56165597122396,cat,2019-11-29
2019-12-02,132.3662841380575,cat,2019-12-02
2019-12-03,131.53024163689534,cat,2019-12-03
2019-12-04,130.84385789099773,cat,2019-12-04
2019-12-05,130.42969775231535,cat,2019-12-05
2019-12-06,130.3540570220695,cat,2019-12-06
2019-12-09,130.47300613078076,cat,2019-12-09
2019-12-10,130.67569386785348,cat,2019-12-10
2019-12-11,130.77747387127485,cat,2019-12-11
2019-12-12,130.62295415183672,cat,2019-12-12
2019-12-13,130.6258544178813,cat,2019-12-13
2019-12-16,130.62397877167862,cat,2019-12-16
2019-12-17,130.5824601726169,cat,2019-12-17
2019-12-18,130.53548825788732,cat,2019-12-18
2019-12-19,130.8248039470518,cat,2019-12-19
2019-12-20,130.79292009390562,cat,2019-12-20
2019-12-23,130.6762212706095,cat,2019-12-23
2019-12-24,130.62682126977487,cat,2019-12-24
2019-12-26,130.5235312935908,cat,2019-12-26
2019-12-27,130.43586709595368,cat,2019-12-27
2019-12-30,130.44833498973827,cat,2019-12-30
2019-12-31,130.63828831008442,cat,2019-12-31
2020-01-02,131.21018894115227,cat,2020-01-02
2020-01-03,132.1366741962091,cat,2020-01-03
2020-01-06,132.99828247228774,cat,2020-01-06
2020-01-07,133.53310464169772,cat,2020-01-07
2020-01-08,134.16952669911797,cat,2020-01-08
2020-01-09,134.9182249181343,cat,2020-01-09
2020-01-10,135.3497279610012,cat,2020-01-10
2020-01-13,135.3531593517802,cat,2020-01-13
2020-01-14,135.51754705038562,cat,2020-01-14
2020-01-15,135.55953072381212,cat,2020-01-15
2020-01-16,135.66621671775948,cat,2020-01-16
2020-01-17,135.6812467837505,cat,2020-01-17
2020-01-21,136.02467020458636,cat,2020-01-21
2020-01-22,135.2433386091453,cat,2020-01-22
2020-01-23,134.6531778956396,cat,2020-01-23
2020-01-24,133.5097338719082,cat,2020-01-24
2020-01-27,131.1296197362234,cat,2020-01-27
2020-01-28,129.67181985247106,cat,2020-01-28
2020-01-29,128.22488915926348,cat,2020-01-29
2020-01-30,126.91910372415559,cat,2020-01-30
2020-01-31,125.00181987133068,cat,2020-01-31
2020-02-03,122.94902426590338,cat,2020-02-03
2020-02-04,122.02980178705678,cat,2020-02-04
2020-02-05,121.71141613086621,cat,2020-02-05
2020-02-06,121.4944487087219,cat,2020-02-06
2020-02-07,120.84591754998738,cat,2020-02-07
2020-02-10,120.39480164296164,cat,2020-02-10
2020-02-11,120.300368338823,cat,2020-02-11
2020-02-12,120.47763512270602,cat,2020-02-12
2020-02-13,120.61475131259256,cat,2020-02-13
2020-02-14,121.02250038258455,cat,2020-02-14
2020-02-18,121.74274300755697,cat,2020-02-18
2020-02-19,122.41357443795735,cat,2020-02-19
2020-02-20,122.72150129395229,cat,2020-02-20
2020-02-21,123.18122079343837,cat,2020-02-21
2020-02-24,122.91120107212544,cat,2020-02-24
2020-02-25,121.84005290046332,cat,2020-02-25
2020-02-26,120.73932648365893,cat,2020-02-26
2020-02-27,118.49105829350472,cat,2020-02-27
2020-02-28,116.9363626999053,cat,2020-02-28
2020-03-02,116.44122162638405,cat,2020-03-02
2020-03-03,115.52694116693067,cat,2020-03-03
2020-03-04,114.93769722443541,cat,2020-03-04
2020-03-05,113.42759533230262,cat,2020-03-05
2020-03-06,112.03699040750449,cat,2020-03-06
2020-03-09,106.00169620035615,cat,2020-03-09
2020-03-10,102.09009994330883,cat,2020-03-10
2020-03-11,97.42950091611857,cat,2020-03-11
2020-03-12,91.60250052706343,cat,2020-03-12
2020-03-13,88.64266186470923,cat,2020-03-13
2020-03-16,84.8465147004806,cat,2020-03-16
2020-03-17,82.92038950189486,cat,2020-03-17
2020-03-18,81.4401646449599,cat,2020-03-18
2020-03-19,80.81760090106046,cat,2020-03-19
2020-03-20,79.59220008953973,cat,2020-03-20
2020-03-23,77.76829891552197,cat,2020-03-23
