date,boll_lb,ticker,date
2018-07-26,44.59501954660045,intc,2018-07-26
2018-07-27,44.13407610622322,intc,2018-07-27
2018-07-30,43.667152627039606,intc,2018-07-30
2018-07-31,43.300607822893284,intc,2018-07-31
2018-08-01,43.19282717216597,intc,2018-08-01
2018-08-02,43.063738553256734,intc,2018-08-02
2018-08-03,42.933876011250334,intc,2018-08-03
2018-08-06,42.8074065071004,intc,2018-08-06
2018-08-07,42.74201307130428,intc,2018-08-07
2018-08-08,42.69949248194964,intc,2018-08-08
2018-08-09,42.69237805661756,intc,2018-08-09
2018-08-10,42.57881058433889,intc,2018-08-10
2018-08-13,42.4303424537551,intc,2018-08-13
2018-08-14,42.25345554855249,intc,2018-08-14
2018-08-15,42.006482523644976,intc,2018-08-15
2018-08-16,41.77596410115029,intc,2018-08-16
2018-08-17,41.58475317881701,intc,2018-08-17
2018-08-20,41.397866237651314,intc,2018-08-20
2018-08-21,41.444225459641004,intc,2018-08-21
2018-08-22,41.55562660271879,intc,2018-08-22
2018-08-23,41.74829128336132,intc,2018-08-23
2018-08-24,41.77627278663866,intc,2018-08-24
2018-08-27,41.84937106487311,intc,2018-08-27
2018-08-28,41.89005586820478,intc,2018-08-28
2018-08-29,41.89396503746711,intc,2018-08-29
2018-08-30,41.88650215814429,intc,2018-08-30
2018-08-31,41.89775636602005,intc,2018-08-31
2018-09-04,41.892464828949805,intc,2018-09-04
2018-09-05,41.92030192428486,intc,2018-09-05
2018-09-06,41.977922804374764,intc,2018-09-06
2018-09-07,42.02067042638599,intc,2018-09-07
2018-09-10,41.87320669754728,intc,2018-09-10
2018-09-11,41.38007935754429,intc,2018-09-11
2018-09-12,40.9828383392478,intc,2018-09-12
2018-09-13,40.78051835988944,intc,2018-09-13
2018-09-14,40.6016444072277,intc,2018-09-14
2018-09-17,40.420784284845666,intc,2018-09-17
2018-09-18,40.38121905795032,intc,2018-09-18
2018-09-19,40.30671091967749,intc,2018-09-19
2018-09-20,40.31121438291259,intc,2018-09-20
2018-09-21,40.294329252564616,intc,2018-09-21
2018-09-24,40.28271883246311,intc,2018-09-24
2018-09-25,40.23209922806676,intc,2018-09-25
2018-09-26,40.206984019382126,intc,2018-09-26
2018-09-27,40.26966067732424,intc,2018-09-27
2018-09-28,40.34413297335498,intc,2018-09-28
2018-10-01,40.47252509480259,intc,2018-10-01
2018-10-02,40.45282541527375,intc,2018-10-02
2018-10-03,40.30021071516208,intc,2018-10-03
2018-10-04,40.23436860667744,intc,2018-10-04
2018-10-05,40.244638249184646,intc,2018-10-05
2018-10-08,40.264768783779644,intc,2018-10-08
2018-10-09,40.45550406020383,intc,2018-10-09
2018-10-10,40.428735588833604,intc,2018-10-10
2018-10-11,40.173330694064276,intc,2018-10-11
2018-10-12,40.07351064776972,intc,2018-10-12
2018-10-15,39.92868319852364,intc,2018-10-15
2018-10-16,39.91652773571338,intc,2018-10-16
2018-10-17,39.89701163565296,intc,2018-10-17
2018-10-18,39.75227411154312,intc,2018-10-18
2018-10-19,39.45809483762763,intc,2018-10-19
2018-10-22,39.352819470461085,intc,2018-10-22
2018-10-23,39.209241071363216,intc,2018-10-23
2018-10-24,38.676934347758746,intc,2018-10-24
2018-10-25,38.54252403944418,intc,2018-10-25
2018-10-26,38.544106347187,intc,2018-10-26
2018-10-29,38.51464060350035,intc,2018-10-29
2018-10-30,38.5470666773547,intc,2018-10-30
2018-10-31,38.73549593012488,intc,2018-10-31
2018-11-01,38.723404528467,intc,2018-11-01
2018-11-02,38.71865850853905,intc,2018-11-02
2018-11-05,38.64047761554843,intc,2018-11-05
2018-11-06,38.593730605022394,intc,2018-11-06
2018-11-07,38.48721036748237,intc,2018-11-07
2018-11-08,38.4926323684529,intc,2018-11-08
2018-11-09,38.564047994651304,intc,2018-11-09
2018-11-12,38.7437960061499,intc,2018-11-12
2018-11-13,38.78668444417494,intc,2018-11-13
2018-11-14,38.84326790629459,intc,2018-11-14
2018-11-15,38.985866004504544,intc,2018-11-15
2018-11-16,39.287400278069676,intc,2018-11-16
2018-11-19,39.502778236926474,intc,2018-11-19
2018-11-20,39.839698501202186,intc,2018-11-20
2018-11-21,40.86352259409958,intc,2018-11-21
2018-11-23,41.40358034069904,intc,2018-11-23
2018-11-26,41.69638992236265,intc,2018-11-26
2018-11-27,42.15518845276341,intc,2018-11-27
2018-11-28,42.12648786356162,intc,2018-11-28
2018-11-29,42.25569877720946,intc,2018-11-29
2018-11-30,42.17353273582322,intc,2018-11-30
2018-12-03,42.110675702441775,intc,2018-12-03
2018-12-04,42.11643539385809,intc,2018-12-04
2018-12-06,42.18918196640068,intc,2018-12-06
2018-12-07,41.95573562218407,intc,2018-12-07
2018-12-10,41.91708261244852,intc,2018-12-10
2018-12-11,41.880234949974444,intc,2018-12-11
2018-12-12,42.00151786494799,intc,2018-12-12
2018-12-13,42.04416681189591,intc,2018-12-13
2018-12-14,42.11332963154369,intc,2018-12-14
2018-12-17,42.03438124210341,intc,2018-12-17
2018-12-18,42.03563140388886,intc,2018-12-18
2018-12-19,41.69106686608739,intc,2018-12-19
2018-12-20,41.412943770409676,intc,2018-12-20
2018-12-21,41.03364608542839,intc,2018-12-21
2018-12-24,40.42872986505849,intc,2018-12-24
2018-12-26,40.33310085668259,intc,2018-12-26
2018-12-27,40.25290858597879,intc,2018-12-27
2018-12-28,40.24399561140188,intc,2018-12-28
2018-12-31,40.22091249037794,intc,2018-12-31
2019-01-02,40.29503780996173,intc,2019-01-02
2019-01-03,40.24237047954256,intc,2019-01-03
2019-01-04,40.251337425545685,intc,2019-01-04
2019-01-07,40.30100926583558,intc,2019-01-07
2019-01-08,40.32666508150562,intc,2019-01-08
2019-01-09,40.30690679399835,intc,2019-01-09
2019-01-10,40.2538820654689,intc,2019-01-10
2019-01-11,40.18196709918645,intc,2019-01-11
2019-01-14,40.17857208085855,intc,2019-01-14
2019-01-15,40.143219171856174,intc,2019-01-15
2019-01-16,40.14120188391782,intc,2019-01-16
2019-01-17,40.11914846320753,intc,2019-01-17
2019-01-18,40.205242315344606,intc,2019-01-18
2019-01-22,40.37816814888383,intc,2019-01-22
2019-01-23,40.7100329468934,intc,2019-01-23
2019-01-24,41.3930570051302,intc,2019-01-24
2019-01-25,41.50946449574487,intc,2019-01-25
2019-01-28,41.561456633132586,intc,2019-01-28
2019-01-29,41.532044160677216,intc,2019-01-29
2019-01-30,41.58799114487863,intc,2019-01-30
2019-01-31,41.59218234245488,intc,2019-01-31
2019-02-01,42.318023423883076,intc,2019-02-01
2019-02-04,42.37457102740003,intc,2019-02-04
2019-02-05,42.34347087885516,intc,2019-02-05
2019-02-06,42.29527799803492,intc,2019-02-06
2019-02-07,42.313332202921615,intc,2019-02-07
2019-02-08,42.31929110773568,intc,2019-02-08
2019-02-11,42.31909203039939,intc,2019-02-11
2019-02-12,42.27204128166972,intc,2019-02-12
2019-02-13,42.18703748374928,intc,2019-02-13
2019-02-14,42.13310858641898,intc,2019-02-14
2019-02-15,41.98922521370657,intc,2019-02-15
2019-02-19,41.89308726389694,intc,2019-02-19
2019-02-20,41.900140183194075,intc,2019-02-20
2019-02-21,41.9841109510429,intc,2019-02-21
2019-02-22,41.85173856972821,intc,2019-02-22
2019-02-25,42.01173034787472,intc,2019-02-25
2019-02-26,42.32806013772242,intc,2019-02-26
2019-02-27,42.800710622659416,intc,2019-02-27
2019-02-28,43.180532641004135,intc,2019-02-28
2019-03-01,43.740269009414504,intc,2019-03-01
2019-03-04,43.968280178622216,intc,2019-03-04
2019-03-05,44.204368565962675,intc,2019-03-05
2019-03-06,44.39788389833785,intc,2019-03-06
2019-03-07,44.59400762935121,intc,2019-03-07
2019-03-08,44.94213147851241,intc,2019-03-08
2019-03-11,45.43647303571591,intc,2019-03-11
2019-03-12,46.066499661087825,intc,2019-03-12
2019-03-13,46.38813295736293,intc,2019-03-13
2019-03-14,46.73125984212087,intc,2019-03-14
2019-03-15,46.99644187092544,intc,2019-03-15
2019-03-18,47.141280151500006,intc,2019-03-18
2019-03-19,47.37682617383222,intc,2019-03-19
2019-03-20,47.686277364501265,intc,2019-03-20
2019-03-21,48.009298442007065,intc,2019-03-21
2019-03-22,48.12113026324582,intc,2019-03-22
2019-03-25,48.07674431312908,intc,2019-03-25
2019-03-26,48.09242039755834,intc,2019-03-26
2019-03-27,48.084691392921556,intc,2019-03-27
2019-03-28,48.10319478568037,intc,2019-03-28
2019-03-29,48.12379640709649,intc,2019-03-29
2019-04-01,48.09065850489813,intc,2019-04-01
2019-04-02,48.07820680949822,intc,2019-04-02
2019-04-03,48.00673385660266,intc,2019-04-03
2019-04-04,47.98327291442481,intc,2019-04-04
2019-04-05,48.10484691614883,intc,2019-04-05
2019-04-08,48.111031695848595,intc,2019-04-08
2019-04-09,48.14996813505869,intc,2019-04-09
2019-04-10,48.108482294175566,intc,2019-04-10
2019-04-11,48.164801148900544,intc,2019-04-11
2019-04-12,48.096262879977566,intc,2019-04-12
2019-04-15,48.08930243764842,intc,2019-04-15
2019-04-16,48.061582043850095,intc,2019-04-16
2019-04-17,47.850880104625055,intc,2019-04-17
2019-04-18,47.68796958527955,intc,2019-04-18
2019-04-22,47.73115523213865,intc,2019-04-22
2019-04-23,47.96337129585112,intc,2019-04-23
2019-04-24,48.16318215067414,intc,2019-04-24
2019-04-25,48.5568631458597,intc,2019-04-25
2019-04-26,48.39577777214818,intc,2019-04-26
2019-04-29,47.78845850688943,intc,2019-04-29
2019-04-30,47.13344281661939,intc,2019-04-30
2019-05-01,46.50288173332373,intc,2019-05-01
2019-05-02,45.81554808070641,intc,2019-05-02
2019-05-03,45.404531968938294,intc,2019-05-03
2019-05-06,45.00395615185198,intc,2019-05-06
2019-05-07,44.51644232207278,intc,2019-05-07
2019-05-08,43.86659182573778,intc,2019-05-08
2019-05-09,42.74624749518797,intc,2019-05-09
2019-05-10,41.69505009432341,intc,2019-05-10
2019-05-13,40.49839592613888,intc,2019-05-13
2019-05-14,39.55777649003683,intc,2019-05-14
2019-05-15,38.84856486400236,intc,2019-05-15
2019-05-16,38.38724379616173,intc,2019-05-16
2019-05-17,37.987675334638276,intc,2019-05-17
2019-05-20,37.60963830466768,intc,2019-05-20
2019-05-21,37.63596865825731,intc,2019-05-21
2019-05-22,37.901440255170044,intc,2019-05-22
2019-05-23,38.41773435848013,intc,2019-05-23
2019-05-24,38.29759588987858,intc,2019-05-24
2019-05-28,37.99711005365792,intc,2019-05-28
2019-05-29,37.86938829262216,intc,2019-05-29
2019-05-30,37.84798786339235,intc,2019-05-30
2019-05-31,37.80298447242704,intc,2019-05-31
2019-06-03,37.98779496055153,intc,2019-06-03
2019-06-04,38.50263514625905,intc,2019-06-04
2019-06-05,39.13363412492739,intc,2019-06-05
2019-06-06,39.82321057101633,intc,2019-06-06
2019-06-07,39.911627325971324,intc,2019-06-07
2019-06-10,39.80963757046417,intc,2019-06-10
2019-06-11,39.67428761889363,intc,2019-06-11
2019-06-12,39.62717409335285,intc,2019-06-12
2019-06-13,39.55259517388561,intc,2019-06-13
2019-06-14,39.530303448659005,intc,2019-06-14
2019-06-17,39.53329152116779,intc,2019-06-17
2019-06-18,39.60261988547285,intc,2019-06-18
2019-06-19,39.624656182148286,intc,2019-06-19
2019-06-20,39.73217120497633,intc,2019-06-20
2019-06-21,39.77793059081352,intc,2019-06-21
2019-06-24,39.83878065396018,intc,2019-06-24
2019-06-25,40.15452214064743,intc,2019-06-25
2019-06-26,40.29706903202208,intc,2019-06-26
2019-06-27,40.45318390221199,intc,2019-06-27
2019-06-28,40.7640629919079,intc,2019-06-28
2019-07-01,41.317856857682564,intc,2019-07-01
2019-07-02,41.587780890432924,intc,2019-07-02
2019-07-03,41.96530527547134,intc,2019-07-03
2019-07-05,42.31070480308883,intc,2019-07-05
2019-07-08,42.480280153366884,intc,2019-07-08
2019-07-09,42.535026893473116,intc,2019-07-09
2019-07-10,42.576398871903166,intc,2019-07-10
2019-07-11,42.69626327309623,intc,2019-07-11
2019-07-12,42.57652534091739,intc,2019-07-12
2019-07-15,42.615090540334876,intc,2019-07-15
2019-07-16,42.87006714876727,intc,2019-07-16
2019-07-17,42.906157228425826,intc,2019-07-17
2019-07-18,42.959865398550946,intc,2019-07-18
2019-07-19,42.998213746496724,intc,2019-07-19
2019-07-22,42.88347853394518,intc,2019-07-22
2019-07-23,42.77496194078545,intc,2019-07-23
2019-07-24,42.695565056479126,intc,2019-07-24
2019-07-25,42.657607904506634,intc,2019-07-25
2019-07-26,42.8367729523395,intc,2019-07-26
2019-07-29,42.91804606951521,intc,2019-07-29
2019-07-30,43.0927569906572,intc,2019-07-30
2019-07-31,43.306653135701914,intc,2019-07-31
2019-08-01,43.418009875938274,intc,2019-08-01
2019-08-02,43.51156085299772,intc,2019-08-02
2019-08-05,43.33017481948316,intc,2019-08-05
2019-08-06,43.23614366707163,intc,2019-08-06
2019-08-07,43.021168328285626,intc,2019-08-07
2019-08-08,42.85060577487984,intc,2019-08-08
2019-08-09,42.350876788700724,intc,2019-08-09
2019-08-12,41.82387773218892,intc,2019-08-12
2019-08-13,41.60734057002544,intc,2019-08-13
2019-08-14,41.23682524055485,intc,2019-08-14
2019-08-15,40.85334518143843,intc,2019-08-15
2019-08-16,40.621841485284556,intc,2019-08-16
2019-08-19,40.52713737126278,intc,2019-08-19
2019-08-20,40.42787138115301,intc,2019-08-20
2019-08-21,40.58059961533648,intc,2019-08-21
2019-08-22,40.687665537200374,intc,2019-08-22
2019-08-23,40.56617252807818,intc,2019-08-23
2019-08-26,40.85597060372745,intc,2019-08-26
2019-08-27,41.221949028394214,intc,2019-08-27
2019-08-28,41.523029127992125,intc,2019-08-28
2019-08-29,41.79723813588287,intc,2019-08-29
2019-08-30,41.934756691595815,intc,2019-08-30
2019-09-03,41.93147922642047,intc,2019-09-03
2019-09-04,41.66846455942805,intc,2019-09-04
2019-09-05,41.25317745841745,intc,2019-09-05
2019-09-06,40.81745623991729,intc,2019-09-06
2019-09-09,40.500518915813934,intc,2019-09-09
2019-09-10,40.35420304566608,intc,2019-09-10
2019-09-11,40.055221609648044,intc,2019-09-11
2019-09-12,39.9678297723075,intc,2019-09-12
2019-09-13,40.0783155812803,intc,2019-09-13
2019-09-16,40.19335943289697,intc,2019-09-16
2019-09-17,40.29514903691104,intc,2019-09-17
2019-09-18,40.52482979174801,intc,2019-09-18
2019-09-19,40.72975235072521,intc,2019-09-19
2019-09-20,41.023933070925224,intc,2019-09-20
2019-09-23,41.706313776585375,intc,2019-09-23
2019-09-24,42.304340241537915,intc,2019-09-24
2019-09-25,42.978506641591004,intc,2019-09-25
2019-09-26,43.7738355642022,intc,2019-09-26
2019-09-27,44.391232931450695,intc,2019-09-27
2019-09-30,44.99146608945894,intc,2019-09-30
2019-10-01,45.8826537754116,intc,2019-10-01
2019-10-02,46.004912239454995,intc,2019-10-02
2019-10-03,45.99277834257892,intc,2019-10-03
2019-10-04,45.99277834257892,intc,2019-10-04
2019-10-07,45.93075156295363,intc,2019-10-07
2019-10-08,45.74573759325625,intc,2019-10-08
2019-10-09,45.764145646565574,intc,2019-10-09
2019-10-10,45.90173890895854,intc,2019-10-10
2019-10-11,45.956903558326616,intc,2019-10-11
2019-10-14,46.00399088151796,intc,2019-10-14
2019-10-15,45.91352715744394,intc,2019-10-15
2019-10-16,45.850502602805456,intc,2019-10-16
2019-10-17,45.83945635283002,intc,2019-10-17
2019-10-18,45.865469974797904,intc,2019-10-18
2019-10-21,45.85797948286671,intc,2019-10-21
2019-10-22,46.00867106726601,intc,2019-10-22
2019-10-23,46.027519278694086,intc,2019-10-23
2019-10-24,46.04135015395267,intc,2019-10-24
2019-10-25,45.27943968955305,intc,2019-10-25
2019-10-28,44.770355197193986,intc,2019-10-28
2019-10-29,44.59347046274162,intc,2019-10-29
2019-10-30,44.69629323187546,intc,2019-10-30
2019-10-31,44.815385183699625,intc,2019-10-31
2019-11-01,44.89376535081311,intc,2019-11-01
2019-11-04,44.97863578825606,intc,2019-11-04
2019-11-05,45.33352209196627,intc,2019-11-05
2019-11-06,45.62106126590747,intc,2019-11-06
2019-11-07,45.85554819869384,intc,2019-11-07
2019-11-08,46.00714762325916,intc,2019-11-08
2019-11-11,46.30554412303185,intc,2019-11-11
2019-11-12,46.53254157359405,intc,2019-11-12
2019-11-13,46.86710023482022,intc,2019-11-13
2019-11-14,47.379202725420505,intc,2019-11-14
2019-11-15,48.096521613478544,intc,2019-11-15
2019-11-18,48.742152643339,intc,2019-11-18
2019-11-19,49.55438723139256,intc,2019-11-19
2019-11-20,50.708838370437576,intc,2019-11-20
2019-11-21,52.15519020123263,intc,2019-11-21
2019-11-22,52.32430999327585,intc,2019-11-22
2019-11-25,52.417438595674376,intc,2019-11-25
2019-11-26,52.63355757390832,intc,2019-11-26
2019-11-27,52.86170263330131,intc,2019-11-27
2019-11-29,53.16394496299435,intc,2019-11-29
2019-12-02,53.52950203345555,intc,2019-12-02
2019-12-03,53.16551642021722,intc,2019-12-03
2019-12-04,52.871426912757826,intc,2019-12-04
2019-12-05,52.600981430177164,intc,2019-12-05
2019-12-06,52.48755798110509,intc,2019-12-06
2019-12-09,52.33984842011654,intc,2019-12-09
2019-12-10,52.22232039857452,intc,2019-12-10
2019-12-11,52.17572375150519,intc,2019-12-11
2019-12-12,52.16615406339405,intc,2019-12-12
2019-12-13,52.165783423393655,intc,2019-12-13
2019-12-16,52.16202097389966,intc,2019-12-16
2019-12-17,52.14604528676591,intc,2019-12-17
2019-12-18,52.13196913801174,intc,2019-12-18
2019-12-19,52.131323238656954,intc,2019-12-19
2019-12-20,52.073908336260246,intc,2019-12-20
2019-12-23,51.99719265536058,intc,2019-12-23
2019-12-24,51.9359091573664,intc,2019-12-24
2019-12-26,51.832261302513366,intc,2019-12-26
2019-12-27,51.692174819876115,intc,2019-12-27
2019-12-30,51.63249234678619,intc,2019-12-30
2019-12-31,51.58718056426313,intc,2019-12-31
