date,macd,ticker,date
2018-09-25,0.6675616363099834,pfe,2018-09-25
2018-09-26,0.6470252872654285,pfe,2018-09-26
2018-09-27,0.6379502516454849,pfe,2018-09-27
2018-09-28,0.6346897445357342,pfe,2018-09-28
2018-10-01,0.6379831903443431,pfe,2018-10-01
2018-10-02,0.630022986650161,pfe,2018-10-02
2018-10-03,0.6551959860622176,pfe,2018-10-03
2018-10-04,0.6602564793258878,pfe,2018-10-04
2018-10-05,0.6704318243613798,pfe,2018-10-05
2018-10-08,0.6949633612454349,pfe,2018-10-08
2018-10-09,0.7186903697874882,pfe,2018-10-09
2018-10-10,0.6663012797976151,pfe,2018-10-10
2018-10-11,0.50647509767348,pfe,2018-10-11
2018-10-12,0.4389251290171501,pfe,2018-10-12
2018-10-15,0.33783291537543647,pfe,2018-10-15
2018-10-16,0.3077566503407212,pfe,2018-10-16
2018-10-17,0.322545190021593,pfe,2018-10-17
2018-10-18,0.29317475242125823,pfe,2018-10-18
2018-10-19,0.2995249782184146,pfe,2018-10-19
2018-10-22,0.2925848227146304,pfe,2018-10-22
2018-10-23,0.2661535760061682,pfe,2018-10-23
2018-10-24,0.13645644385882605,pfe,2018-10-24
2018-10-25,0.09411308744270741,pfe,2018-10-25
2018-10-26,0.006887373483174031,pfe,2018-10-26
2018-10-29,-0.020324537099313034,pfe,2018-10-29
2018-10-30,-0.06365027910749887,pfe,2018-10-30
2018-10-31,-0.0857511497882868,pfe,2018-10-31
2018-11-01,-0.06219273808339665,pfe,2018-11-01
2018-11-02,-0.09142524574694022,pfe,2018-11-02
2018-11-05,-0.07469845787689167,pfe,2018-11-05
2018-11-06,-0.09409839271087606,pfe,2018-11-06
2018-11-07,-0.017313000195251504,pfe,2018-11-07
2018-11-08,0.029202725869737378,pfe,2018-11-08
2018-11-09,0.09365514097395788,pfe,2018-11-09
2018-11-12,0.1318804978690764,pfe,2018-11-12
2018-11-13,0.12143922703970844,pfe,2018-11-13
2018-11-14,0.07167078290333961,pfe,2018-11-14
2018-11-15,0.05163395448716557,pfe,2018-11-15
2018-11-16,0.05512007557098997,pfe,2018-11-16
2018-11-19,0.10138232610476905,pfe,2018-11-19
2018-11-20,0.09363086311784485,pfe,2018-11-20
2018-11-21,0.05815010437872559,pfe,2018-11-21
2018-11-23,0.032325011288016015,pfe,2018-11-23
2018-11-26,0.02490554586740501,pfe,2018-11-26
2018-11-27,0.06692262406957639,pfe,2018-11-27
2018-11-28,0.1537841807541227,pfe,2018-11-28
2018-11-29,0.26029083715543777,pfe,2018-11-29
2018-11-30,0.38822408350382176,pfe,2018-11-30
2018-12-03,0.4682143304703672,pfe,2018-12-03
2018-12-04,0.4695258762962311,pfe,2018-12-04
2018-12-06,0.4546569825532316,pfe,2018-12-06
2018-12-07,0.3679630321498166,pfe,2018-12-07
2018-12-10,0.32748340533300535,pfe,2018-12-10
2018-12-11,0.2663318375595978,pfe,2018-12-11
2018-12-12,0.22527255284268932,pfe,2018-12-12
2018-12-13,0.21755909557908382,pfe,2018-12-13
2018-12-14,0.1582864027491837,pfe,2018-12-14
2018-12-17,0.06456618120881075,pfe,2018-12-17
2018-12-18,-0.05639306321823767,pfe,2018-12-18
2018-12-19,-0.17886000768897503,pfe,2018-12-19
2018-12-20,-0.2740892486834383,pfe,2018-12-20
2018-12-21,-0.34689378370566715,pfe,2018-12-21
2018-12-24,-0.49093589678975746,pfe,2018-12-24
2018-12-26,-0.49010325774101204,pfe,2018-12-26
2018-12-27,-0.440366005478559,pfe,2018-12-27
2018-12-28,-0.38912955838448937,pfe,2018-12-28
2018-12-31,-0.2990745450543244,pfe,2018-12-31
2019-01-02,-0.25147455382364114,pfe,2019-01-02
2019-01-03,-0.29106608458926075,pfe,2019-01-03
2019-01-04,-0.25549489902149247,pfe,2019-01-04
2019-01-07,-0.20955539804989343,pfe,2019-01-07
2019-01-08,-0.15799287406228046,pfe,2019-01-08
2019-01-09,-0.12172593564982037,pfe,2019-01-09
2019-01-10,-0.15981126462564532,pfe,2019-01-10
2019-01-11,-0.15026023951831036,pfe,2019-01-11
2019-01-14,-0.17467885719738518,pfe,2019-01-14
2019-01-15,-0.16809223708840904,pfe,2019-01-15
2019-01-16,-0.20187967045454513,pfe,2019-01-16
2019-01-17,-0.20232361407868638,pfe,2019-01-17
2019-01-18,-0.19641098582648198,pfe,2019-01-18
2019-01-22,-0.20667729415077218,pfe,2019-01-22
2019-01-23,-0.21961549972123606,pfe,2019-01-23
2019-01-24,-0.30699909074429854,pfe,2019-01-24
2019-01-25,-0.3923954932475979,pfe,2019-01-25
2019-01-28,-0.5279895704492148,pfe,2019-01-28
2019-01-29,-0.546479110336513,pfe,2019-01-29
2019-01-30,-0.5013509445394888,pfe,2019-01-30
2019-01-31,-0.37850478148337174,pfe,2019-01-31
2019-02-01,-0.24935567563829864,pfe,2019-02-01
2019-02-04,-0.17458209086106535,pfe,2019-02-04
2019-02-05,-0.13594913654512197,pfe,2019-02-05
2019-02-06,-0.08950508621536812,pfe,2019-02-06
2019-02-07,-0.09398293330222884,pfe,2019-02-07
2019-02-08,-0.06118333978822221,pfe,2019-02-08
2019-02-11,-0.07135507289716259,pfe,2019-02-11
2019-02-12,-0.06587915599039462,pfe,2019-02-12
2019-02-13,-0.072140389657541,pfe,2019-02-13
2019-02-14,-0.058273075543439745,pfe,2019-02-14
2019-02-15,-0.01815562291469064,pfe,2019-02-15
2019-02-19,0.026778996685685286,pfe,2019-02-19
2019-02-20,0.03508446143382571,pfe,2019-02-20
2019-02-21,0.037203530192158496,pfe,2019-02-21
2019-02-22,0.09295779875247945,pfe,2019-02-22
2019-02-25,0.14355856903272723,pfe,2019-02-25
2019-02-26,0.1775782046508141,pfe,2019-02-26
2019-02-27,0.19622450662052415,pfe,2019-02-27
2019-02-28,0.2365210138202869,pfe,2019-02-28
2019-03-01,0.26606125592920904,pfe,2019-03-01
2019-03-04,0.26689243379875194,pfe,2019-03-04
2019-03-05,0.2525355900147872,pfe,2019-03-05
2019-03-06,0.1699292675151014,pfe,2019-03-06
2019-03-07,0.07202500244294185,pfe,2019-03-07
2019-03-08,-0.038744448687147326,pfe,2019-03-08
2019-03-11,-0.08453228089325648,pfe,2019-03-11
2019-03-12,-0.104149997231616,pfe,2019-03-12
2019-03-13,-0.09971808125715143,pfe,2019-03-13
2019-03-14,-0.1496270910872468,pfe,2019-03-14
2019-03-15,-0.147798135881402,pfe,2019-03-15
2019-03-18,-0.1426867651173751,pfe,2019-03-18
2019-03-19,-0.10447764233668266,pfe,2019-03-19
2019-03-20,-0.08199430434803645,pfe,2019-03-20
2019-03-21,-0.05147729025610914,pfe,2019-03-21
2019-03-22,-0.06022404123884684,pfe,2019-03-22
2019-03-25,-0.0637315662062008,pfe,2019-03-25
2019-03-26,-0.030516189412161054,pfe,2019-03-26
2019-03-27,-0.030738922403230617,pfe,2019-03-27
2019-03-28,-0.012612096521714022,pfe,2019-03-28
2019-03-29,0.013700711096682028,pfe,2019-03-29
2019-04-01,0.05875923636879321,pfe,2019-04-01
2019-04-02,0.09804624421857966,pfe,2019-04-02
2019-04-03,0.12305496197037513,pfe,2019-04-03
2019-04-04,0.13459817046433642,pfe,2019-04-04
2019-04-05,0.15872932449281763,pfe,2019-04-05
2019-04-08,0.18579873669460767,pfe,2019-04-08
2019-04-09,0.1849444510199234,pfe,2019-04-09
2019-04-10,0.17485502859036473,pfe,2019-04-10
2019-04-11,0.1343732523926704,pfe,2019-04-11
2019-04-12,0.06389477914421349,pfe,2019-04-12
2019-04-15,0.03321257697553648,pfe,2019-04-15
2019-04-16,-0.06899237447624529,pfe,2019-04-16
2019-04-17,-0.2174254220402574,pfe,2019-04-17
2019-04-18,-0.364483761675892,pfe,2019-04-18
2019-04-22,-0.5021409919344677,pfe,2019-04-22
2019-04-23,-0.5750161172403665,pfe,2019-04-23
2019-04-24,-0.6288830610029095,pfe,2019-04-24
2019-04-25,-0.6479637500935311,pfe,2019-04-25
2019-04-26,-0.6315945038206081,pfe,2019-04-26
2019-04-29,-0.6368360581181065,pfe,2019-04-29
2019-04-30,-0.5658706313416246,pfe,2019-04-30
2019-05-01,-0.4931843289906084,pfe,2019-05-01
2019-05-02,-0.41465973442108606,pfe,2019-05-02
2019-05-03,-0.32314772429400307,pfe,2019-05-03
2019-05-06,-0.2304812596715422,pfe,2019-05-06
2019-05-07,-0.20977106731546513,pfe,2019-05-07
2019-05-08,-0.18317597187336077,pfe,2019-05-08
2019-05-09,-0.15689842736524184,pfe,2019-05-09
2019-05-10,-0.12915645342369686,pfe,2019-05-10
2019-05-13,-0.11601100488610427,pfe,2019-05-13
2019-05-14,-0.09835266818852517,pfe,2019-05-14
2019-05-15,-0.05053065952214553,pfe,2019-05-15
2019-05-16,0.020379179823095228,pfe,2019-05-16
2019-05-17,0.06430041773172945,pfe,2019-05-17
2019-05-20,0.10602747396346501,pfe,2019-05-20
2019-05-21,0.142877459639152,pfe,2019-05-21
2019-05-22,0.19158424088239911,pfe,2019-05-22
2019-05-23,0.22286638584893126,pfe,2019-05-23
2019-05-24,0.246847778803037,pfe,2019-05-24
2019-05-28,0.25947008352920875,pfe,2019-05-28
2019-05-29,0.2543284671478858,pfe,2019-05-29
2019-05-30,0.25947576755235247,pfe,2019-05-30
2019-05-31,0.23506316968747143,pfe,2019-05-31
2019-06-03,0.24008718018259856,pfe,2019-06-03
2019-06-04,0.2620805863418738,pfe,2019-06-04
2019-06-05,0.29309401468218965,pfe,2019-06-05
2019-06-06,0.32947990456847975,pfe,2019-06-06
2019-06-07,0.36831803871606184,pfe,2019-06-07
2019-06-10,0.40461039576337754,pfe,2019-06-10
2019-06-11,0.4016035530469324,pfe,2019-06-11
2019-06-12,0.4221718579952949,pfe,2019-06-12
2019-06-13,0.39457211679304294,pfe,2019-06-13
2019-06-14,0.38589163562610906,pfe,2019-06-14
2019-06-17,0.382741357302649,pfe,2019-06-17
2019-06-18,0.38865611925398724,pfe,2019-06-18
2019-06-19,0.4177029125288598,pfe,2019-06-19
2019-06-20,0.44240713611015536,pfe,2019-06-20
2019-06-21,0.46141667562611843,pfe,2019-06-21
2019-06-24,0.4770890131698806,pfe,2019-06-24
2019-06-25,0.48393099827487873,pfe,2019-06-25
2019-06-26,0.4321282521077876,pfe,2019-06-26
2019-06-27,0.41613066634198503,pfe,2019-06-27
2019-06-28,0.3914761997899845,pfe,2019-06-28
2019-07-01,0.39788229177219137,pfe,2019-07-01
2019-07-02,0.4285508795962869,pfe,2019-07-02
2019-07-03,0.4597685585866671,pfe,2019-07-03
2019-07-05,0.44679141185389426,pfe,2019-07-05
2019-07-08,0.3899465965580404,pfe,2019-07-08
2019-07-09,0.3456613669356017,pfe,2019-07-09
2019-07-10,0.3533077515102363,pfe,2019-07-10
2019-07-11,0.2828311736273861,pfe,2019-07-11
2019-07-12,0.1854878995444409,pfe,2019-07-12
2019-07-15,0.130583691580334,pfe,2019-07-15
2019-07-16,0.09278696121896246,pfe,2019-07-16
2019-07-17,0.054738829936930244,pfe,2019-07-17
2019-07-18,0.045768874838095996,pfe,2019-07-18
2019-07-19,0.0187679844073827,pfe,2019-07-19
2019-07-22,0.0007533205718459612,pfe,2019-07-22
2019-07-23,0.0047411700556097,pfe,2019-07-23
2019-07-24,-0.0056032130209757725,pfe,2019-07-24
2019-07-25,-0.028400659459812516,pfe,2019-07-25
2019-07-26,-0.017766789200813093,pfe,2019-07-26
2019-07-29,-0.11923480988529178,pfe,2019-07-29
2019-07-30,-0.37579280988934727,pfe,2019-07-30
2019-07-31,-0.5691640993047287,pfe,2019-07-31
2019-08-01,-0.7297503677470587,pfe,2019-08-01
2019-08-02,-0.8641753993589418,pfe,2019-08-02
2019-08-05,-1.0300560990093004,pfe,2019-08-05
2019-08-06,-1.14895785637664,pfe,2019-08-06
2019-08-07,-1.2540713123712948,pfe,2019-08-07
2019-08-08,-1.3025002082926136,pfe,2019-08-08
2019-08-09,-1.360804815944789,pfe,2019-08-09
2019-08-12,-1.4559713681609523,pfe,2019-08-12
2019-08-13,-1.526803123984397,pfe,2019-08-13
2019-08-14,-1.6298931312781235,pfe,2019-08-14
2019-08-15,-1.675838785924718,pfe,2019-08-15
2019-08-16,-1.6812285894543493,pfe,2019-08-16
2019-08-19,-1.6304096362376477,pfe,2019-08-19
2019-08-20,-1.610604810228942,pfe,2019-08-20
2019-08-21,-1.5591312901127274,pfe,2019-08-21
2019-08-22,-1.4868173550971804,pfe,2019-08-22
2019-08-23,-1.4633166719225592,pfe,2019-08-23
2019-08-26,-1.3943779020917475,pfe,2019-08-26
2019-08-27,-1.3583262791232649,pfe,2019-08-27
2019-08-28,-1.264501882575697,pfe,2019-08-28
2019-08-29,-1.1596572480943443,pfe,2019-08-29
2019-08-30,-1.0494036665774154,pfe,2019-08-30
2019-09-03,-0.9124728793011876,pfe,2019-09-03
2019-09-04,-0.8144263689871778,pfe,2019-09-04
2019-09-05,-0.6937996677602278,pfe,2019-09-05
2019-09-06,-0.5805530834554595,pfe,2019-09-06
2019-09-09,-0.4628695750641043,pfe,2019-09-09
2019-09-10,-0.3281563888481891,pfe,2019-09-10
2019-09-11,-0.216840798849681,pfe,2019-09-11
2019-09-12,-0.13595806166277313,pfe,2019-09-12
2019-09-13,-0.0960889050054412,pfe,2019-09-13
2019-09-16,-0.06917355229636257,pfe,2019-09-16
2019-09-17,-0.0696392851269998,pfe,2019-09-17
2019-09-18,-0.07733493595506502,pfe,2019-09-18
2019-09-19,-0.0736815300904361,pfe,2019-09-19
2019-09-20,-0.05779324803712527,pfe,2019-09-20
2019-09-23,-0.07515278859319707,pfe,2019-09-23
2019-09-24,-0.10346832918317972,pfe,2019-09-24
2019-09-25,-0.13192103219913065,pfe,2019-09-25
2019-09-26,-0.16083403292085308,pfe,2019-09-26
2019-09-27,-0.15186419017772224,pfe,2019-09-27
2019-09-30,-0.16274003857840214,pfe,2019-09-30
2019-10-01,-0.2032577560558515,pfe,2019-10-01
2019-10-02,-0.28210862274907456,pfe,2019-10-02
2019-10-03,-0.2898945949352161,pfe,2019-10-03
2019-10-04,-0.2601940478634077,pfe,2019-10-04
2019-10-07,-0.24072926932060312,pfe,2019-10-07
2019-10-08,-0.2498170189914859,pfe,2019-10-08
2019-10-09,-0.2364870768063021,pfe,2019-10-09
2019-10-10,-0.21657847746138614,pfe,2019-10-10
2019-10-11,-0.1768481124698731,pfe,2019-10-11
2019-10-14,-0.1308408766904421,pfe,2019-10-14
2019-10-15,-0.07976399496047648,pfe,2019-10-15
2019-10-16,-0.04966943976656424,pfe,2019-10-16
2019-10-17,-0.017400984841767553,pfe,2019-10-17
2019-10-18,0.008078869983553005,pfe,2019-10-18
2019-10-21,0.027949652311271223,pfe,2019-10-21
2019-10-22,0.041167865417843785,pfe,2019-10-22
2019-10-23,0.07407366204400034,pfe,2019-10-23
2019-10-24,0.07328374640173507,pfe,2019-10-24
2019-10-25,0.09755639035393315,pfe,2019-10-25
2019-10-28,0.1499899357614467,pfe,2019-10-28
2019-10-29,0.25232386827534725,pfe,2019-10-29
2019-10-30,0.3479045263740268,pfe,2019-10-30
2019-10-31,0.4113776444895656,pfe,2019-10-31
2019-11-01,0.4577730899926671,pfe,2019-11-01
2019-11-04,0.4645332034020768,pfe,2019-11-04
2019-11-05,0.42729916608807983,pfe,2019-11-05
2019-11-06,0.4020596019398397,pfe,2019-11-06
2019-11-07,0.35446174253509,pfe,2019-11-07
2019-11-08,0.32270050005184103,pfe,2019-11-08
2019-11-11,0.28593671634792983,pfe,2019-11-11
2019-11-12,0.25660792352612205,pfe,2019-11-12
2019-11-13,0.20541355753808688,pfe,2019-11-13
2019-11-14,0.15954514754347215,pfe,2019-11-14
2019-11-15,0.1716906378172922,pfe,2019-11-15
2019-11-18,0.17514845823581737,pfe,2019-11-18
2019-11-19,0.20593800385581673,pfe,2019-11-19
2019-11-20,0.18601687635820596,pfe,2019-11-20
2019-11-21,0.21545541742282737,pfe,2019-11-21
2019-11-22,0.27639418757738454,pfe,2019-11-22
2019-11-25,0.344913619594184,pfe,2019-11-25
2019-11-26,0.36800784360280403,pfe,2019-11-26
2019-11-27,0.4051482706567313,pfe,2019-11-27
2019-11-29,0.42211102061715167,pfe,2019-11-29
2019-12-02,0.41486885996123846,pfe,2019-12-02
2019-12-03,0.3880611891014496,pfe,2019-12-03
2019-12-04,0.3687875352979333,pfe,2019-12-04
2019-12-05,0.3419649778013536,pfe,2019-12-05
2019-12-06,0.33482643254529876,pfe,2019-12-06
2019-12-09,0.3274679811430232,pfe,2019-12-09
2019-12-10,0.3289083620979909,pfe,2019-12-10
2019-12-11,0.30851591508768195,pfe,2019-12-11
2019-12-12,0.3108966151346948,pfe,2019-12-12
2019-12-13,0.2948638118790541,pfe,2019-12-13
2019-12-16,0.33431167792237915,pfe,2019-12-16
2019-12-17,0.3450025428758323,pfe,2019-12-17
2019-12-18,0.34876253881454033,pfe,2019-12-18
2019-12-19,0.35320350476938955,pfe,2019-12-19
2019-12-20,0.3704304900495856,pfe,2019-12-20
2019-12-23,0.38585845122541684,pfe,2019-12-23
2019-12-24,0.39149761319260534,pfe,2019-12-24
2019-12-26,0.39760610563140375,pfe,2019-12-26
2019-12-27,0.39376000565505365,pfe,2019-12-27
2019-12-30,0.35823216392354595,pfe,2019-12-30
2019-12-31,0.34477133027019136,pfe,2019-12-31
