date,cci_30,ticker,date
2018-07-13,-36.205642075486985,cat,2018-07-13
2018-07-16,-45.274380695301964,cat,2018-07-16
2018-07-17,-49.063380960421775,cat,2018-07-17
2018-07-18,-27.507957591213557,cat,2018-07-18
2018-07-19,-27.791161015172527,cat,2018-07-19
2018-07-20,-49.74040391863328,cat,2018-07-20
2018-07-23,-61.53668166109067,cat,2018-07-23
2018-07-24,-26.775499216444,cat,2018-07-24
2018-07-25,-9.304296189609383,cat,2018-07-25
2018-07-26,53.541954407223734,cat,2018-07-26
2018-07-27,80.55037656640962,cat,2018-07-27
2018-07-30,82.19476160399472,cat,2018-07-30
2018-07-31,121.98549756625128,cat,2018-07-31
2018-08-01,43.798976825099246,cat,2018-08-01
2018-08-02,-27.363269970687163,cat,2018-08-02
2018-08-03,-6.541515355980007,cat,2018-08-03
2018-08-06,38.41843126226044,cat,2018-08-06
2018-08-07,115.51610250421395,cat,2018-08-07
2018-08-08,63.01395534088811,cat,2018-08-08
2018-08-09,20.13190402370068,cat,2018-08-09
2018-08-10,-90.66790537890957,cat,2018-08-10
2018-08-13,-107.86754298851663,cat,2018-08-13
2018-08-14,-113.91161578226868,cat,2018-08-14
2018-08-15,-227.66393118913157,cat,2018-08-15
2018-08-16,-102.19683508825025,cat,2018-08-16
2018-08-17,-14.655836417395157,cat,2018-08-17
2018-08-20,19.398144423708036,cat,2018-08-20
2018-08-21,46.300611790964616,cat,2018-08-21
2018-08-22,39.838831137547515,cat,2018-08-22
2018-08-23,-44.89634541941068,cat,2018-08-23
2018-08-24,-28.790728402540065,cat,2018-08-24
2018-08-27,82.95341402797943,cat,2018-08-27
2018-08-28,114.89755069948878,cat,2018-08-28
2018-08-29,93.37533173762999,cat,2018-08-29
2018-08-30,22.226341778625052,cat,2018-08-30
2018-08-31,3.882318928290845,cat,2018-08-31
2018-09-04,-35.745415238391324,cat,2018-09-04
2018-09-05,21.25152371778621,cat,2018-09-05
2018-09-06,64.9775959532671,cat,2018-09-06
2018-09-07,67.13753846244687,cat,2018-09-07
2018-09-10,98.89245968166675,cat,2018-09-10
2018-09-11,83.27783911182374,cat,2018-09-11
2018-09-12,135.9831188922857,cat,2018-09-12
2018-09-13,192.77752255270056,cat,2018-09-13
2018-09-14,164.1127452386228,cat,2018-09-14
2018-09-17,178.21690635309494,cat,2018-09-17
2018-09-18,200.4365287918429,cat,2018-09-18
2018-09-19,248.4652115341536,cat,2018-09-19
2018-09-20,281.5143651090357,cat,2018-09-20
2018-09-21,237.6108605689434,cat,2018-09-21
2018-09-24,184.91048550772575,cat,2018-09-24
2018-09-25,151.35621562663218,cat,2018-09-25
2018-09-26,134.2166317608928,cat,2018-09-26
2018-09-27,107.78838007163922,cat,2018-09-27
2018-09-28,91.58858171533365,cat,2018-09-28
2018-10-01,94.14561238374637,cat,2018-10-01
2018-10-02,97.79594197315281,cat,2018-10-02
2018-10-03,130.32878153816293,cat,2018-10-03
2018-10-04,109.34392670501484,cat,2018-10-04
2018-10-05,72.15371520717633,cat,2018-10-05
2018-10-08,53.50793903818447,cat,2018-10-08
2018-10-09,26.175348455888592,cat,2018-10-09
2018-10-10,-31.068782608925446,cat,2018-10-10
2018-10-11,-70.32166668455464,cat,2018-10-11
2018-10-12,-74.68209459006147,cat,2018-10-12
2018-10-15,-77.54491247314016,cat,2018-10-15
2018-10-16,-70.81081353318606,cat,2018-10-16
2018-10-17,-84.43697644274688,cat,2018-10-17
2018-10-18,-141.76616482539444,cat,2018-10-18
2018-10-19,-174.44310988861005,cat,2018-10-19
2018-10-22,-191.78021626991628,cat,2018-10-22
2018-10-23,-271.2979578824096,cat,2018-10-23
2018-10-24,-259.6984522213693,cat,2018-10-24
2018-10-25,-221.89478001434497,cat,2018-10-25
2018-10-26,-191.947180899512,cat,2018-10-26
2018-10-29,-166.67469192416075,cat,2018-10-29
2018-10-30,-142.10011688067488,cat,2018-10-30
2018-10-31,-102.58006604335438,cat,2018-10-31
2018-11-01,-81.94901081702085,cat,2018-11-01
2018-11-02,-63.50118628186332,cat,2018-11-02
2018-11-05,-59.45197362883642,cat,2018-11-05
2018-11-06,-43.74334737366652,cat,2018-11-06
2018-11-07,-13.743346022274952,cat,2018-11-07
2018-11-08,-17.79755695428904,cat,2018-11-08
2018-11-09,-41.1199782611395,cat,2018-11-09
2018-11-12,-45.53945935059824,cat,2018-11-12
2018-11-13,-36.3718750094734,cat,2018-11-13
2018-11-14,-38.95565873232372,cat,2018-11-14
2018-11-15,-24.434562994795563,cat,2018-11-15
2018-11-16,-2.268484820325534,cat,2018-11-16
2018-11-19,-19.963570311117422,cat,2018-11-19
2018-11-20,-54.98989747785874,cat,2018-11-20
2018-11-21,-35.67100412947644,cat,2018-11-21
2018-11-23,-47.73122358035013,cat,2018-11-23
2018-11-26,-22.97866680388244,cat,2018-11-26
2018-11-27,-26.774685010043772,cat,2018-11-27
2018-11-28,38.789049041055726,cat,2018-11-28
2018-11-29,64.57553433547665,cat,2018-11-29
2018-11-30,129.70528664872137,cat,2018-11-30
2018-12-03,209.46182508030427,cat,2018-12-03
2018-12-04,97.16433523460631,cat,2018-12-04
2018-12-06,20.90559743518296,cat,2018-12-06
2018-12-07,-6.678696776152437,cat,2018-12-07
2018-12-10,-55.147438048067286,cat,2018-12-10
2018-12-11,-36.780318566938824,cat,2018-12-11
2018-12-12,-14.590633941361217,cat,2018-12-12
2018-12-13,-11.896248760753252,cat,2018-12-13
2018-12-14,-36.28596708544938,cat,2018-12-14
2018-12-17,-51.883776837409684,cat,2018-12-17
2018-12-18,-44.294903426077745,cat,2018-12-18
2018-12-19,-77.53352069237292,cat,2018-12-19
2018-12-20,-111.95265003160944,cat,2018-12-20
2018-12-21,-134.7566781052391,cat,2018-12-21
2018-12-24,-203.9932122771716,cat,2018-12-24
2018-12-26,-100.46406674284924,cat,2018-12-26
2018-12-27,-30.555849975304064,cat,2018-12-27
2018-12-28,7.619372269932741,cat,2018-12-28
2018-12-31,12.216021555332006,cat,2018-12-31
2019-01-02,-5.301907353841592,cat,2019-01-02
2019-01-03,-77.7038277550875,cat,2019-01-03
2019-01-04,26.177722825263363,cat,2019-01-04
2019-01-07,55.801574340734476,cat,2019-01-07
2019-01-08,88.48950806137373,cat,2019-01-08
2019-01-09,102.45132672298502,cat,2019-01-09
2019-01-10,98.57717162503349,cat,2019-01-10
2019-01-11,98.38560672482659,cat,2019-01-11
2019-01-14,85.25057048340413,cat,2019-01-14
2019-01-15,83.4616149195599,cat,2019-01-15
2019-01-16,94.43388408224651,cat,2019-01-16
2019-01-17,146.53245069660306,cat,2019-01-17
2019-01-18,202.3401686466698,cat,2019-01-18
2019-01-22,120.05035682258169,cat,2019-01-22
2019-01-23,91.85754281096102,cat,2019-01-23
2019-01-24,92.70920401144967,cat,2019-01-24
2019-01-25,142.92034849768092,cat,2019-01-25
2019-01-28,-43.48652602224654,cat,2019-01-28
2019-01-29,-13.860574618624023,cat,2019-01-29
2019-01-30,25.53397486957298,cat,2019-01-30
2019-01-31,66.01415813419126,cat,2019-01-31
2019-02-01,59.28970334551576,cat,2019-02-01
2019-02-04,40.98791427813739,cat,2019-02-04
2019-02-05,51.77430609103831,cat,2019-02-05
2019-02-06,38.49709563505341,cat,2019-02-06
2019-02-07,-14.090939062718357,cat,2019-02-07
2019-02-08,-45.38277073299724,cat,2019-02-08
2019-02-11,-16.428105483607283,cat,2019-02-11
2019-02-12,57.36784851098933,cat,2019-02-12
2019-02-13,88.72340780253936,cat,2019-02-13
2019-02-14,59.313766533577876,cat,2019-02-14
2019-02-15,156.94509387125757,cat,2019-02-15
2019-02-19,166.38023212336427,cat,2019-02-19
2019-02-20,244.94386411074362,cat,2019-02-20
2019-02-21,220.83336685145377,cat,2019-02-21
2019-02-22,175.2885961411494,cat,2019-02-22
2019-02-25,207.63354381083298,cat,2019-02-25
2019-02-26,103.37702400115819,cat,2019-02-26
2019-02-27,119.81150048183933,cat,2019-02-27
2019-02-28,91.7311266891252,cat,2019-02-28
2019-03-01,86.62155880573813,cat,2019-03-01
2019-03-04,87.04025002894339,cat,2019-03-04
2019-03-05,68.9988054199485,cat,2019-03-05
2019-03-06,34.50170980317793,cat,2019-03-06
2019-03-07,-14.565323298109874,cat,2019-03-07
2019-03-08,-47.10065792966406,cat,2019-03-08
2019-03-11,-19.194862085240878,cat,2019-03-11
2019-03-12,-27.043121307041616,cat,2019-03-12
2019-03-13,-14.680092019530061,cat,2019-03-13
2019-03-14,-23.42380923867101,cat,2019-03-14
2019-03-15,-28.387660444218888,cat,2019-03-15
2019-03-18,-18.859945518079623,cat,2019-03-18
2019-03-19,-2.6279138362585446,cat,2019-03-19
2019-03-20,-35.83481184546051,cat,2019-03-20
2019-03-21,-27.72888023957092,cat,2019-03-21
2019-03-22,-94.00475188843232,cat,2019-03-22
2019-03-25,-100.19281627989506,cat,2019-03-25
2019-03-26,-71.79950096209862,cat,2019-03-26
2019-03-27,-92.9079727093181,cat,2019-03-27
2019-03-28,-70.76856279049052,cat,2019-03-28
2019-03-29,2.8925908744997715,cat,2019-03-29
2019-04-01,93.97764541542901,cat,2019-04-01
2019-04-02,111.074368077499,cat,2019-04-02
2019-04-03,95.92261842379193,cat,2019-04-03
2019-04-04,108.2740385647837,cat,2019-04-04
2019-04-05,115.522489325257,cat,2019-04-05
2019-04-08,97.35634399018417,cat,2019-04-08
2019-04-09,42.91021686111038,cat,2019-04-09
2019-04-10,49.63160544663898,cat,2019-04-10
2019-04-11,75.27220573835024,cat,2019-04-11
2019-04-12,126.47918349370651,cat,2019-04-12
2019-04-15,117.25202022095664,cat,2019-04-15
2019-04-16,119.04429472658492,cat,2019-04-16
2019-04-17,142.8142460139031,cat,2019-04-17
2019-04-18,138.49830061463467,cat,2019-04-18
2019-04-22,108.4616272588041,cat,2019-04-22
2019-04-23,99.12722962390879,cat,2019-04-23
2019-04-24,25.701168688292494,cat,2019-04-24
2019-04-25,-18.830779073445232,cat,2019-04-25
2019-04-26,17.456568640996892,cat,2019-04-26
2019-04-29,43.17409848961576,cat,2019-04-29
2019-04-30,31.447610925830077,cat,2019-04-30
2019-05-01,20.81556336695618,cat,2019-05-01
2019-05-02,-37.18195479407623,cat,2019-05-02
2019-05-03,2.793763693173094,cat,2019-05-03
2019-05-06,-49.18136683128857,cat,2019-05-06
2019-05-07,-116.82695673904792,cat,2019-05-07
2019-05-08,-151.87439321616478,cat,2019-05-08
2019-05-09,-215.67036164122933,cat,2019-05-09
2019-05-10,-209.65525456139017,cat,2019-05-10
2019-05-13,-282.1100518613798,cat,2019-05-13
2019-05-14,-205.85688919970312,cat,2019-05-14
2019-05-15,-186.35846915590028,cat,2019-05-15
2019-05-16,-155.6412887977625,cat,2019-05-16
2019-05-17,-186.43929024334872,cat,2019-05-17
2019-05-20,-176.833055890396,cat,2019-05-20
2019-05-21,-133.4514965407737,cat,2019-05-21
2019-05-22,-120.15139704386078,cat,2019-05-22
2019-05-23,-125.9455179433938,cat,2019-05-23
2019-05-24,-108.9924230507191,cat,2019-05-24
2019-05-28,-108.51485293755469,cat,2019-05-28
2019-05-29,-106.44111189075483,cat,2019-05-29
2019-05-30,-95.31492070056441,cat,2019-05-30
2019-05-31,-109.52018908666831,cat,2019-05-31
2019-06-03,-95.02962926818769,cat,2019-06-03
2019-06-04,-78.560073781322,cat,2019-06-04
2019-06-05,-64.03743343853697,cat,2019-06-05
2019-06-06,-57.64941058768125,cat,2019-06-06
2019-06-07,-37.51861213023115,cat,2019-06-07
2019-06-10,-18.157781188911546,cat,2019-06-10
2019-06-11,11.349899663969804,cat,2019-06-11
2019-06-12,2.27328680823257,cat,2019-06-12
2019-06-13,18.48478039626286,cat,2019-06-13
2019-06-14,13.498624801098561,cat,2019-06-14
2019-06-17,35.942019028311464,cat,2019-06-17
2019-06-18,100.94674842959185,cat,2019-06-18
2019-06-19,124.36508293043102,cat,2019-06-19
2019-06-20,177.65373317239872,cat,2019-06-20
2019-06-21,188.91032892304364,cat,2019-06-21
2019-06-24,186.2883880104717,cat,2019-06-24
2019-06-25,155.3255736618705,cat,2019-06-25
2019-06-26,162.01341523371389,cat,2019-06-26
2019-06-27,147.62247958197688,cat,2019-06-27
2019-06-28,152.80436205712726,cat,2019-06-28
2019-07-01,147.00614097208913,cat,2019-07-01
2019-07-02,116.49673736250541,cat,2019-07-02
2019-07-03,99.83235116935002,cat,2019-07-03
2019-07-05,83.05356460817806,cat,2019-07-05
2019-07-08,81.81506584822372,cat,2019-07-08
2019-07-09,62.74801431211019,cat,2019-07-09
2019-07-10,53.311022621703955,cat,2019-07-10
2019-07-11,48.80664086967288,cat,2019-07-11
2019-07-12,93.22191887879835,cat,2019-07-12
2019-07-15,119.3902704780508,cat,2019-07-15
2019-07-16,115.50679652907725,cat,2019-07-16
2019-07-17,72.85134662141824,cat,2019-07-17
2019-07-18,41.462390388841705,cat,2019-07-18
2019-07-19,61.31226051286704,cat,2019-07-19
2019-07-22,52.860337848090076,cat,2019-07-22
2019-07-23,90.89282789134273,cat,2019-07-23
2019-07-24,-54.083009412567236,cat,2019-07-24
2019-07-25,-10.560548248731527,cat,2019-07-25
2019-07-26,-20.68830216108756,cat,2019-07-26
2019-07-29,-13.283312000588705,cat,2019-07-29
2019-07-30,-75.76704703579028,cat,2019-07-30
2019-07-31,-96.91082977233908,cat,2019-07-31
2019-08-01,-238.55267516673197,cat,2019-08-01
2019-08-02,-335.04297051343195,cat,2019-08-02
2019-08-05,-357.77040322615494,cat,2019-08-05
2019-08-06,-276.10476525016315,cat,2019-08-06
2019-08-07,-256.0575623730357,cat,2019-08-07
2019-08-08,-192.3961744219819,cat,2019-08-08
2019-08-09,-183.19776281457948,cat,2019-08-09
2019-08-12,-188.11257571547603,cat,2019-08-12
2019-08-13,-141.10926265063586,cat,2019-08-13
2019-08-14,-159.47356931516504,cat,2019-08-14
2019-08-15,-147.96800230799258,cat,2019-08-15
2019-08-16,-116.87883490323158,cat,2019-08-16
2019-08-19,-99.7716227745276,cat,2019-08-19
2019-08-20,-95.9295910221,cat,2019-08-20
2019-08-21,-79.00776951726695,cat,2019-08-21
2019-08-22,-75.00211700346883,cat,2019-08-22
2019-08-23,-96.02220575449589,cat,2019-08-23
2019-08-26,-92.04304357916642,cat,2019-08-26
2019-08-27,-92.92354397608159,cat,2019-08-27
2019-08-28,-90.1773021090597,cat,2019-08-28
2019-08-29,-54.197154195522124,cat,2019-08-29
2019-08-30,-36.51111934227107,cat,2019-08-30
2019-09-03,-57.16594190873665,cat,2019-09-03
2019-09-04,-30.612432556183865,cat,2019-09-04
2019-09-05,19.869135483535075,cat,2019-09-05
2019-09-06,35.532431829065,cat,2019-09-06
2019-09-09,84.41482080429185,cat,2019-09-09
2019-09-10,145.11428662930666,cat,2019-09-10
2019-09-11,190.02443809271298,cat,2019-09-11
2019-09-12,185.7804882635199,cat,2019-09-12
2019-09-13,198.93932202552196,cat,2019-09-13
2019-09-16,180.63516992329366,cat,2019-09-16
2019-09-17,147.468905589593,cat,2019-09-17
2019-09-18,120.61661461058654,cat,2019-09-18
2019-09-19,105.3426650949917,cat,2019-09-19
2019-09-20,79.05289827126427,cat,2019-09-20
2019-09-23,61.52324922493692,cat,2019-09-23
2019-09-24,47.2535390954929,cat,2019-09-24
2019-09-25,36.72874155185736,cat,2019-09-25
2019-09-26,35.51305699938092,cat,2019-09-26
2019-09-27,34.656454413592186,cat,2019-09-27
2019-09-30,30.560156126263042,cat,2019-09-30
2019-10-01,5.195104978387439,cat,2019-10-01
2019-10-02,-45.52098252855222,cat,2019-10-02
2019-10-03,-62.16255341766903,cat,2019-10-03
2019-10-04,-46.68933568882921,cat,2019-10-04
2019-10-07,-50.24648217809411,cat,2019-10-07
2019-10-08,-83.73243939773444,cat,2019-10-08
2019-10-09,-77.28040152389217,cat,2019-10-09
2019-10-10,-46.968865909233635,cat,2019-10-10
2019-10-11,41.95151021457221,cat,2019-10-11
2019-10-14,32.47262224086326,cat,2019-10-14
2019-10-15,69.4367626985012,cat,2019-10-15
2019-10-16,82.08527133032281,cat,2019-10-16
2019-10-17,87.59605656868597,cat,2019-10-17
2019-10-18,74.63281174635787,cat,2019-10-18
2019-10-21,94.00113671966591,cat,2019-10-21
2019-10-22,98.23117936546936,cat,2019-10-22
2019-10-23,112.2396813813723,cat,2019-10-23
2019-10-24,106.42024736955379,cat,2019-10-24
2019-10-25,166.399211403828,cat,2019-10-25
2019-10-28,183.67218964694214,cat,2019-10-28
2019-10-29,172.1346563565898,cat,2019-10-29
2019-10-30,154.28286276204136,cat,2019-10-30
2019-10-31,117.25146600768443,cat,2019-10-31
2019-11-01,153.11964535953763,cat,2019-11-01
2019-11-04,170.8811029996243,cat,2019-11-04
2019-11-05,156.92242892169352,cat,2019-11-05
2019-11-06,133.18700434598202,cat,2019-11-06
2019-11-07,136.12532620147994,cat,2019-11-07
2019-11-08,124.20630816043014,cat,2019-11-08
2019-11-11,115.61442003145672,cat,2019-11-11
2019-11-12,102.5371296578403,cat,2019-11-12
2019-11-13,78.75319333091556,cat,2019-11-13
2019-11-14,68.5778305541021,cat,2019-11-14
2019-11-15,73.92202032923737,cat,2019-11-15
2019-11-18,58.301895926822894,cat,2019-11-18
2019-11-19,52.98495140810741,cat,2019-11-19
2019-11-20,28.014350415008323,cat,2019-11-20
2019-11-21,37.69291116630987,cat,2019-11-21
2019-11-22,46.844001040815265,cat,2019-11-22
2019-11-25,66.2385232498349,cat,2019-11-25
2019-11-26,69.66007947064207,cat,2019-11-26
2019-11-27,51.598766517851445,cat,2019-11-27
2019-11-29,42.81008117635529,cat,2019-11-29
2019-12-02,27.168555923655017,cat,2019-12-02
2019-12-03,-63.72929173257777,cat,2019-12-03
2019-12-04,-50.542843332377835,cat,2019-12-04
2019-12-05,-67.56635067702119,cat,2019-12-05
2019-12-06,-22.410300424140516,cat,2019-12-06
2019-12-09,-27.45978273857983,cat,2019-12-09
2019-12-10,-34.62552812862796,cat,2019-12-10
2019-12-11,2.447051132512644,cat,2019-12-11
2019-12-12,58.703646805781034,cat,2019-12-12
2019-12-13,78.30640212503265,cat,2019-12-13
2019-12-16,71.18420156414973,cat,2019-12-16
2019-12-17,69.47872405854054,cat,2019-12-17
2019-12-18,84.67842798616805,cat,2019-12-18
2019-12-19,37.745458843070764,cat,2019-12-19
2019-12-20,93.59901058805406,cat,2019-12-20
2019-12-23,133.67493222285512,cat,2019-12-23
2019-12-24,130.33731654637862,cat,2019-12-24
2019-12-26,125.017986641045,cat,2019-12-26
2019-12-27,134.16723826264132,cat,2019-12-27
2019-12-30,100.0176658528859,cat,2019-12-30
2019-12-31,90.36257198512736,cat,2019-12-31
2020-01-02,146.06951478812138,cat,2020-01-02
2020-01-03,105.39035368904857,cat,2020-01-03
2020-01-06,76.54412347792575,cat,2020-01-06
2020-01-07,31.87311187111504,cat,2020-01-07
2020-01-08,64.09055535867643,cat,2020-01-08
2020-01-09,51.04205096051166,cat,2020-01-09
2020-01-10,27.52593610969318,cat,2020-01-10
2020-01-13,20.326213191150046,cat,2020-01-13
2020-01-14,38.12863889881587,cat,2020-01-14
2020-01-15,-2.465293176610092,cat,2020-01-15
2020-01-16,46.91268474073625,cat,2020-01-16
2020-01-17,67.95070497044573,cat,2020-01-17
2020-01-21,10.787285109666486,cat,2020-01-21
2020-01-22,-138.43786599694144,cat,2020-01-22
2020-01-23,-248.86570160406026,cat,2020-01-23
2020-01-24,-293.4786307328424,cat,2020-01-24
2020-01-27,-415.10936110022334,cat,2020-01-27
2020-01-28,-304.53326363643185,cat,2020-01-28
2020-01-29,-245.27198358203398,cat,2020-01-29
2020-01-30,-231.78005714942046,cat,2020-01-30
2020-01-31,-229.2731366607242,cat,2020-01-31
2020-02-03,-212.25848888525687,cat,2020-02-03
2020-02-04,-144.18386807031558,cat,2020-02-04
2020-02-05,-89.98967010516535,cat,2020-02-05
2020-02-06,-76.4721661097944,cat,2020-02-06
2020-02-07,-104.7535024807171,cat,2020-02-07
2020-02-10,-101.71352766308104,cat,2020-02-10
2020-02-11,-67.48709342950563,cat,2020-02-11
2020-02-12,-27.673490617460235,cat,2020-02-12
2020-02-13,-20.71612794068739,cat,2020-02-13
2020-02-14,-34.71595225001634,cat,2020-02-14
2020-02-18,-49.751115168031006,cat,2020-02-18
2020-02-19,-46.94536614532287,cat,2020-02-19
2020-02-20,-35.148593288475816,cat,2020-02-20
2020-02-21,-43.36051956943964,cat,2020-02-21
2020-02-24,-98.18988671644773,cat,2020-02-24
2020-02-25,-132.81476875569317,cat,2020-02-25
2020-02-26,-146.90181043048938,cat,2020-02-26
2020-02-27,-203.72660901034138,cat,2020-02-27
2020-02-28,-227.0309556801668,cat,2020-02-28
2020-03-02,-151.53113139728873,cat,2020-03-02
2020-03-03,-142.41895788570082,cat,2020-03-03
2020-03-04,-125.6485296781469,cat,2020-03-04
2020-03-05,-165.5092721813777,cat,2020-03-05
2020-03-06,-173.87813152044163,cat,2020-03-06
