date,close_60_sma,ticker,date
2017-07-06,62.546406237284344,xom,2017-07-06
2017-07-07,62.522789827982585,xom,2017-07-07
2017-07-10,62.49675687154134,xom,2017-07-10
2017-07-11,62.492586835225424,xom,2017-07-11
2017-07-12,62.49441935221354,xom,2017-07-12
2017-07-13,62.503100331624346,xom,2017-07-13
2017-07-14,62.52285016377767,xom,2017-07-14
2017-07-17,62.530630366007486,xom,2017-07-17
2017-07-18,62.53914057413737,xom,2017-07-18
2017-07-19,62.54552485148112,xom,2017-07-19
2017-07-20,62.54417533874512,xom,2017-07-20
2017-07-21,62.53753821055094,xom,2017-07-21
2017-07-24,62.529476165771484,xom,2017-07-24
2017-07-25,62.521589024861655,xom,2017-07-25
2017-07-26,62.509783299763996,xom,2017-07-26
2017-07-27,62.50399239857992,xom,2017-07-27
2017-07-28,62.474215253194174,xom,2017-07-28
2017-07-31,62.46351114908854,xom,2017-07-31
2017-08-01,62.44965279897054,xom,2017-08-01
2017-08-02,62.43026663462321,xom,2017-08-02
2017-08-03,62.41682713826497,xom,2017-08-03
2017-08-04,62.39506670633952,xom,2017-08-04
2017-08-07,62.36370677947998,xom,2017-08-07
2017-08-08,62.33055515289307,xom,2017-08-08
2017-08-09,62.297403208414714,xom,2017-08-09
2017-08-10,62.26137688954671,xom,2017-08-10
2017-08-11,62.222696431477864,xom,2017-08-11
2017-08-14,62.18734645843506,xom,2017-08-14
2017-08-15,62.14723701477051,xom,2017-08-15
2017-08-16,62.095153172810875,xom,2017-08-16
2017-08-17,62.023719278971356,xom,2017-08-17
2017-08-18,61.96090857187907,xom,2017-08-18
2017-08-21,61.901649475097656,xom,2017-08-21
2017-08-22,61.84960289001465,xom,2017-08-22
2017-08-23,61.8016362508138,xom,2017-08-23
2017-08-24,61.75773054758708,xom,2017-08-24
2017-08-25,61.716305605570476,xom,2017-08-25
2017-08-28,61.68700930277507,xom,2017-08-28
2017-08-29,61.64951839447021,xom,2017-08-29
2017-08-30,61.59355227152506,xom,2017-08-30
2017-08-31,61.544398880004884,xom,2017-08-31
2017-09-01,61.502059110005696,xom,2017-09-01
2017-09-05,61.44827512105306,xom,2017-09-05
2017-09-06,61.40492922465007,xom,2017-09-06
2017-09-07,61.364430618286136,xom,2017-09-07
2017-09-08,61.33260993957519,xom,2017-09-08
2017-09-11,61.30391470591227,xom,2017-09-11
2017-09-12,61.262706693013506,xom,2017-09-12
2017-09-13,61.23433176676432,xom,2017-09-13
2017-09-14,61.21585280100505,xom,2017-09-14
2017-09-15,61.20825087229411,xom,2017-09-15
2017-09-18,61.205515480041505,xom,2017-09-18
2017-09-19,61.197676531473796,xom,2017-09-19
2017-09-20,61.19883836110433,xom,2017-09-20
2017-09-21,61.19313418070475,xom,2017-09-21
2017-09-22,61.18244164784749,xom,2017-09-22
2017-09-25,61.196072578430176,xom,2017-09-25
2017-09-26,61.20815633138021,xom,2017-09-26
2017-09-27,61.20968322753906,xom,2017-09-27
2017-09-28,61.23703219095866,xom,2017-09-28
2017-09-29,61.27101097106934,xom,2017-09-29
2017-10-02,61.29918664296468,xom,2017-10-02
2017-10-03,61.329810269673665,xom,2017-10-03
2017-10-04,61.35518970489502,xom,2017-10-04
2017-10-05,61.378933906555176,xom,2017-10-05
2017-10-06,61.39854329427083,xom,2017-10-06
2017-10-09,61.41832046508789,xom,2017-10-09
2017-10-10,61.446446100870766,xom,2017-10-10
2017-10-11,61.48229382832845,xom,2017-10-11
2017-10-12,61.51274477640788,xom,2017-10-12
2017-10-13,61.54280916849772,xom,2017-10-13
2017-10-16,61.58751494089763,xom,2017-10-16
2017-10-17,61.63735949198405,xom,2017-10-17
2017-10-18,61.67949924468994,xom,2017-10-18
2017-10-19,61.72010014851888,xom,2017-10-19
2017-10-20,61.75959504445394,xom,2017-10-20
2017-10-23,61.81651388804118,xom,2017-10-23
2017-10-24,61.870773251851396,xom,2017-10-24
2017-10-25,61.91949144999186,xom,2017-10-25
2017-10-26,61.96658261617025,xom,2017-10-26
2017-10-27,62.01818370819092,xom,2017-10-27
2017-10-30,62.07117245992025,xom,2017-10-30
2017-10-31,62.12234535217285,xom,2017-10-31
2017-11-01,62.18279838562012,xom,2017-11-01
2017-11-02,62.23565781911214,xom,2017-11-02
2017-11-03,62.29006792704264,xom,2017-11-03
2017-11-06,62.361666679382324,xom,2017-11-06
2017-11-07,62.43080997467041,xom,2017-11-07
2017-11-08,62.50098673502604,xom,2017-11-08
2017-11-09,62.58499247233073,xom,2017-11-09
2017-11-10,62.68124491373698,xom,2017-11-10
2017-11-13,62.7719341913859,xom,2017-11-13
2017-11-14,62.85750509897868,xom,2017-11-14
2017-11-15,62.92498881022136,xom,2017-11-15
2017-11-16,62.98567409515381,xom,2017-11-16
2017-11-17,63.045804532368976,xom,2017-11-17
2017-11-20,63.10493774414063,xom,2017-11-20
2017-11-21,63.17147610982259,xom,2017-11-21
2017-11-22,63.241272926330566,xom,2017-11-22
2017-11-24,63.31976712544759,xom,2017-11-24
2017-11-27,63.39124507904053,xom,2017-11-27
2017-11-28,63.466925621032715,xom,2017-11-28
2017-11-29,63.542548942565915,xom,2017-11-29
2017-11-30,63.610798581441244,xom,2017-11-30
2017-12-01,63.67803427378337,xom,2017-12-01
2017-12-04,63.74941902160644,xom,2017-12-04
2017-12-05,63.8063767751058,xom,2017-12-05
2017-12-06,63.85214640299479,xom,2017-12-06
2017-12-07,63.897948773701984,xom,2017-12-07
2017-12-08,63.941050402323405,xom,2017-12-08
2017-12-11,63.98923632303874,xom,2017-12-11
2017-12-12,64.03364232381185,xom,2017-12-12
2017-12-13,64.08106365203858,xom,2017-12-13
2017-12-14,64.12135047912598,xom,2017-12-14
2017-12-15,64.17186272939047,xom,2017-12-15
2017-12-18,64.22081362406412,xom,2017-12-18
2017-12-19,64.24954369862874,xom,2017-12-19
2017-12-20,64.285045115153,xom,2017-12-20
2017-12-21,64.32635033925375,xom,2017-12-21
2017-12-22,64.35939852396648,xom,2017-12-22
2017-12-26,64.39529145558676,xom,2017-12-26
2017-12-27,64.43466409047444,xom,2017-12-27
2017-12-28,64.47392177581787,xom,2017-12-28
2017-12-29,64.50783481597901,xom,2017-12-29
2018-01-02,64.55690593719483,xom,2018-01-02
2018-01-03,64.63176657358805,xom,2018-01-03
2018-01-04,64.70405718485515,xom,2018-01-04
2018-01-05,64.7724619547526,xom,2018-01-05
2018-01-08,64.84155934651693,xom,2018-01-08
2018-01-09,64.90802745819092,xom,2018-01-09
2018-01-10,64.96575450897217,xom,2018-01-10
2018-01-11,65.02939853668212,xom,2018-01-11
2018-01-12,65.09879995981852,xom,2018-01-12
2018-01-16,65.16361230214437,xom,2018-01-16
2018-01-17,65.24211826324463,xom,2018-01-17
2018-01-18,65.30840740203857,xom,2018-01-18
2018-01-19,65.36936435699462,xom,2018-01-19
2018-01-22,65.4416966120402,xom,2018-01-22
2018-01-23,65.51855856577555,xom,2018-01-23
2018-01-24,65.59454313913982,xom,2018-01-24
2018-01-25,65.66533883412679,xom,2018-01-25
2018-01-26,65.74654877980551,xom,2018-01-26
2018-01-29,65.81730098724366,xom,2018-01-29
2018-01-30,65.86528924306234,xom,2018-01-30
2018-01-31,65.92445443471273,xom,2018-01-31
2018-02-01,66.01123040517172,xom,2018-02-01
2018-02-02,66.03142159779867,xom,2018-02-02
2018-02-05,65.99107036590576,xom,2018-02-05
2018-02-06,65.93427117665608,xom,2018-02-06
2018-02-07,65.852618598938,xom,2018-02-07
2018-02-08,65.76300913492838,xom,2018-02-08
2018-02-09,65.6803768157959,xom,2018-02-09
2018-02-12,65.61465613047282,xom,2018-02-12
2018-02-13,65.5607889175415,xom,2018-02-13
2018-02-14,65.51750844319662,xom,2018-02-14
2018-02-15,65.47510770161946,xom,2018-02-15
2018-02-16,65.43301188151041,xom,2018-02-16
2018-02-20,65.37633209228515,xom,2018-02-20
2018-02-21,65.30532048543294,xom,2018-02-21
2018-02-22,65.24291667938232,xom,2018-02-22
2018-02-23,65.20656159718831,xom,2018-02-23
2018-02-26,65.18016408284505,xom,2018-02-26
2018-02-27,65.12828318277995,xom,2018-02-27
2018-02-28,65.03990618387859,xom,2018-02-28
2018-03-01,64.942196337382,xom,2018-03-01
2018-03-02,64.8476635615031,xom,2018-03-02
2018-03-05,64.77148780822753,xom,2018-03-05
2018-03-06,64.7020830154419,xom,2018-03-06
2018-03-07,64.60385646820069,xom,2018-03-07
2018-03-08,64.50235029856364,xom,2018-03-08
2018-03-09,64.40181592305501,xom,2018-03-09
2018-03-12,64.31376361846924,xom,2018-03-12
2018-03-13,64.2116600036621,xom,2018-03-13
2018-03-14,64.1001714070638,xom,2018-03-14
2018-03-15,63.997792371114095,xom,2018-03-15
2018-03-16,63.90581092834473,xom,2018-03-16
2018-03-19,63.80756944020589,xom,2018-03-19
2018-03-20,63.70161126454671,xom,2018-03-20
2018-03-21,63.59670619964599,xom,2018-03-21
2018-03-22,63.46994323730469,xom,2018-03-22
2018-03-23,63.335011863708495,xom,2018-03-23
2018-03-26,63.21575037638346,xom,2018-03-26
2018-03-27,63.090970802307126,xom,2018-03-27
2018-03-28,62.959420394897464,xom,2018-03-28
2018-03-29,62.83345788319905,xom,2018-03-29
2018-04-02,62.66739667256673,xom,2018-04-02
2018-04-03,62.523488171895345,xom,2018-04-03
2018-04-04,62.37851676940918,xom,2018-04-04
2018-04-05,62.243611590067545,xom,2018-04-05
2018-04-06,62.098379389444986,xom,2018-04-06
2018-04-09,61.96214694976807,xom,2018-04-09
2018-04-10,61.84381707509359,xom,2018-04-10
2018-04-11,61.72253494262695,xom,2018-04-11
2018-04-12,61.60565967559815,xom,2018-04-12
2018-04-13,61.48351891835531,xom,2018-04-13
2018-04-16,61.37803707122803,xom,2018-04-16
2018-04-17,61.273440551757815,xom,2018-04-17
2018-04-18,61.16622352600098,xom,2018-04-18
2018-04-19,61.06098912556966,xom,2018-04-19
2018-04-20,60.947220929463704,xom,2018-04-20
2018-04-23,60.843050448099774,xom,2018-04-23
2018-04-24,60.71458676656087,xom,2018-04-24
2018-04-25,60.614189847310385,xom,2018-04-25
2018-04-26,60.54775721232097,xom,2018-04-26
2018-04-27,60.434088452657065,xom,2018-04-27
2018-04-30,60.29680531819661,xom,2018-04-30
2018-05-01,60.208198420206706,xom,2018-05-01
2018-05-02,60.18035500844319,xom,2018-05-02
2018-05-03,60.16695524851481,xom,2018-05-03
2018-05-04,60.17669022878011,xom,2018-05-04
2018-05-07,60.20884208679199,xom,2018-05-07
2018-05-08,60.23928082784017,xom,2018-05-08
2018-05-09,60.285532315572105,xom,2018-05-09
2018-05-10,60.35695171356201,xom,2018-05-10
2018-05-11,60.43132057189941,xom,2018-05-11
2018-05-14,60.51630433400472,xom,2018-05-14
2018-05-15,60.5964075088501,xom,2018-05-15
2018-05-16,60.68998152414958,xom,2018-05-16
2018-05-17,60.7930243174235,xom,2018-05-17
2018-05-18,60.87556527455648,xom,2018-05-18
2018-05-21,60.94914531707764,xom,2018-05-21
2018-05-22,60.9969446182251,xom,2018-05-22
2018-05-23,61.06918951670329,xom,2018-05-23
2018-05-24,61.13960234324137,xom,2018-05-24
2018-05-25,61.19636637369792,xom,2018-05-25
2018-05-29,61.24465821584066,xom,2018-05-29
2018-05-30,61.32445920308431,xom,2018-05-30
2018-05-31,61.40198523203532,xom,2018-05-31
2018-06-01,61.512664222717284,xom,2018-06-01
2018-06-04,61.6137409845988,xom,2018-06-04
2018-06-05,61.705159759521486,xom,2018-06-05
2018-06-06,61.80598659515381,xom,2018-06-06
2018-06-07,61.92708371480306,xom,2018-06-07
2018-06-08,62.0700190226237,xom,2018-06-08
2018-06-11,62.19549401601156,xom,2018-06-11
2018-06-12,62.302693939208986,xom,2018-06-12
2018-06-13,62.41056283315023,xom,2018-06-13
2018-06-14,62.525597953796385,xom,2018-06-14
2018-06-15,62.61042563120524,xom,2018-06-15
2018-06-18,62.717675654093426,xom,2018-06-18
2018-06-19,62.83136615753174,xom,2018-06-19
2018-06-20,62.927102661132814,xom,2018-06-20
2018-06-21,63.01667601267497,xom,2018-06-21
2018-06-22,63.140471649169925,xom,2018-06-22
2018-06-25,63.218719482421875,xom,2018-06-25
2018-06-26,63.327263069152835,xom,2018-06-26
2018-06-27,63.4263303120931,xom,2018-06-27
2018-06-28,63.53083464304606,xom,2018-06-28
2018-06-29,63.63030192057292,xom,2018-06-29
2018-07-02,63.73201134999593,xom,2018-07-02
2018-07-03,63.84010938008626,xom,2018-07-03
2018-07-05,63.92015012105306,xom,2018-07-05
2018-07-06,63.99571336110433,xom,2018-07-06
2018-07-09,64.08163070678711,xom,2018-07-09
2018-07-10,64.16949450174967,xom,2018-07-10
2018-07-11,64.23389205932617,xom,2018-07-11
2018-07-12,64.30238780975341,xom,2018-07-12
2018-07-13,64.36740856170654,xom,2018-07-13
2018-07-16,64.41887938181559,xom,2018-07-16
2018-07-17,64.47348848978679,xom,2018-07-17
2018-07-18,64.51938896179199,xom,2018-07-18
2018-07-19,64.57856998443603,xom,2018-07-19
2018-07-20,64.61447817484537,xom,2018-07-20
2018-07-23,64.63246568044026,xom,2018-07-23
2018-07-24,64.71233647664388,xom,2018-07-24
2018-07-25,64.80045439402262,xom,2018-07-25
2018-07-26,64.90776589711507,xom,2018-07-26
2018-07-27,64.98617299397786,xom,2018-07-27
2018-07-30,65.06561050415038,xom,2018-07-30
2018-07-31,65.13724288940429,xom,2018-07-31
2018-08-01,65.1828987121582,xom,2018-08-01
2018-08-02,65.21755383809408,xom,2018-08-02
2018-08-03,65.2318229675293,xom,2018-08-03
2018-08-06,65.2222391764323,xom,2018-08-06
2018-08-07,65.22210604349772,xom,2018-08-07
2018-08-08,65.20746434529623,xom,2018-08-08
2018-08-09,65.18789761861166,xom,2018-08-09
2018-08-10,65.16419423421225,xom,2018-08-10
2018-08-13,65.1307887395223,xom,2018-08-13
2018-08-14,65.1017416636149,xom,2018-08-14
2018-08-15,65.04122689565023,xom,2018-08-15
2018-08-16,65.00348536173503,xom,2018-08-16
2018-08-17,64.96245187123617,xom,2018-08-17
2018-08-20,64.95383853912354,xom,2018-08-20
2018-08-21,64.96625817616781,xom,2018-08-21
2018-08-22,64.99773406982422,xom,2018-08-22
2018-08-23,64.9763791402181,xom,2018-08-23
2018-08-24,64.9657470703125,xom,2018-08-24
2018-08-27,64.95775108337402,xom,2018-08-27
2018-08-28,64.95958836873372,xom,2018-08-28
2018-08-29,64.97308578491212,xom,2018-08-29
2018-08-30,64.963507715861,xom,2018-08-30
2018-08-31,64.93844312032064,xom,2018-08-31
2018-09-04,64.90540835062663,xom,2018-09-04
2018-09-05,64.89341799418132,xom,2018-09-05
2018-09-06,64.8783758799235,xom,2018-09-06
2018-09-07,64.89386990865071,xom,2018-09-07
2018-09-10,64.90269203186035,xom,2018-09-10
2018-09-11,64.94335110982259,xom,2018-09-11
2018-09-12,64.98551127115886,xom,2018-09-12
2018-09-13,65.01837615966797,xom,2018-09-13
2018-09-14,65.06263707478841,xom,2018-09-14
2018-09-17,65.12360382080078,xom,2018-09-17
2018-09-18,65.1650343577067,xom,2018-09-18
2018-09-19,65.24174200693766,xom,2018-09-19
2018-09-20,65.3090248743693,xom,2018-09-20
2018-09-21,65.36677252451578,xom,2018-09-21
2018-09-24,65.44028962453207,xom,2018-09-24
2018-09-25,65.50234597524008,xom,2018-09-25
2018-09-26,65.56763070424398,xom,2018-09-26
2018-09-27,65.62639268239339,xom,2018-09-27
2018-09-28,65.6741366704305,xom,2018-09-28
2018-10-01,65.73223819732667,xom,2018-10-01
2018-10-02,65.79149367014567,xom,2018-10-02
2018-10-03,65.83646424611409,xom,2018-10-03
2018-10-04,65.88801212310791,xom,2018-10-04
2018-10-05,65.93500118255615,xom,2018-10-05
2018-10-08,65.98436171213785,xom,2018-10-08
2018-10-09,66.04974714914958,xom,2018-10-09
2018-10-10,66.09076722462972,xom,2018-10-10
2018-10-11,66.09371751149496,xom,2018-10-11
2018-10-12,66.09650440216065,xom,2018-10-12
2018-10-15,66.09988015492758,xom,2018-10-15
2018-10-16,66.10836569468181,xom,2018-10-16
2018-10-17,66.09945596059164,xom,2018-10-17
2018-10-18,66.08753286997477,xom,2018-10-18
2018-10-19,66.06857166290283,xom,2018-10-19
2018-10-22,66.06946379343668,xom,2018-10-22
2018-10-23,66.05513490041098,xom,2018-10-23
2018-10-24,66.01401360829671,xom,2018-10-24
2018-10-25,65.99707895914713,xom,2018-10-25
2018-10-26,65.97604363759359,xom,2018-10-26
2018-10-29,65.94469375610352,xom,2018-10-29
2018-10-30,65.93687464396159,xom,2018-10-30
2018-10-31,65.92665023803711,xom,2018-10-31
2018-11-01,65.93692665100097,xom,2018-11-01
2018-11-02,65.96987368265788,xom,2018-11-02
2018-11-05,65.99972763061524,xom,2018-11-05
2018-11-06,66.04585374196371,xom,2018-11-06
2018-11-07,66.10932744344076,xom,2018-11-07
2018-11-08,66.17347329457601,xom,2018-11-08
2018-11-09,66.22309303283691,xom,2018-11-09
2018-11-12,66.25508886973063,xom,2018-11-12
2018-11-13,66.25482921600342,xom,2018-11-13
2018-11-14,66.24601465861002,xom,2018-11-14
2018-11-15,66.23287111918131,xom,2018-11-15
2018-11-16,66.2420218149821,xom,2018-11-16
2018-11-19,66.24744249979655,xom,2018-11-19
2018-11-20,66.21180934906006,xom,2018-11-20
2018-11-21,66.18580462137858,xom,2018-11-21
2018-11-23,66.12388083140056,xom,2018-11-23
2018-11-26,66.08690446217855,xom,2018-11-26
2018-11-27,66.05545088450114,xom,2018-11-27
2018-11-28,66.04140154520671,xom,2018-11-28
2018-11-29,66.02124926249186,xom,2018-11-29
2018-11-30,66.0191769917806,xom,2018-11-30
2018-12-03,66.02204602559408,xom,2018-12-03
2018-12-04,66.00221354166666,xom,2018-12-04
2018-12-06,65.95278822580973,xom,2018-12-06
2018-12-07,65.88954372406006,xom,2018-12-07
2018-12-10,65.8222494761149,xom,2018-12-10
2018-12-11,65.74878857930501,xom,2018-12-11
2018-12-12,65.65977249145507,xom,2018-12-12
2018-12-13,65.58083877563476,xom,2018-12-13
2018-12-14,65.46943937937418,xom,2018-12-14
2018-12-17,65.33456548055013,xom,2018-12-17
2018-12-18,65.16727282206217,xom,2018-12-18
2018-12-19,64.9641773223877,xom,2018-12-19
2018-12-20,64.73322067260742,xom,2018-12-20
2018-12-21,64.50501867930095,xom,2018-12-21
2018-12-24,64.24149634043376,xom,2018-12-24
2018-12-26,64.03057848612467,xom,2018-12-26
2018-12-27,63.81311187744141,xom,2018-12-27
2018-12-28,63.576444435119626,xom,2018-12-28
2018-12-31,63.34421780904134,xom,2018-12-31
2019-01-02,63.14003245035807,xom,2019-01-02
2019-01-03,62.92453962961833,xom,2019-01-03
2019-01-04,62.732790819803874,xom,2019-01-04
2019-01-07,62.54095776875814,xom,2019-01-07
2019-01-08,62.38295001983643,xom,2019-01-08
2019-01-09,62.26937166849772,xom,2019-01-09
2019-01-10,62.15372581481934,xom,2019-01-10
2019-01-11,62.04112771352132,xom,2019-01-11
2019-01-14,61.922197278340654,xom,2019-01-14
2019-01-15,61.79977531433106,xom,2019-01-15
2019-01-16,61.67223930358887,xom,2019-01-16
2019-01-17,61.54974581400553,xom,2019-01-17
2019-01-18,61.4499621073405,xom,2019-01-18
2019-01-22,61.3528523127238,xom,2019-01-22
2019-01-23,61.277581977844235,xom,2019-01-23
2019-01-24,61.19439093271891,xom,2019-01-24
2019-01-25,61.12603651682536,xom,2019-01-25
2019-01-28,61.057616297403975,xom,2019-01-28
2019-01-29,60.96959940592448,xom,2019-01-29
2019-01-30,60.88007507324219,xom,2019-01-30
2019-01-31,60.7906857808431,xom,2019-01-31
2019-02-01,60.71994533538818,xom,2019-02-01
2019-02-04,60.638431231180824,xom,2019-02-04
2019-02-05,60.56267000834147,xom,2019-02-05
2019-02-06,60.46844031016032,xom,2019-02-06
2019-02-07,60.38408298492432,xom,2019-02-07
2019-02-08,60.301645278930664,xom,2019-02-08
2019-02-11,60.23498331705729,xom,2019-02-11
2019-02-12,60.21103572845459,xom,2019-02-12
2019-02-13,60.20704936981201,xom,2019-02-13
2019-02-14,60.19247035980224,xom,2019-02-14
2019-02-15,60.187209637959796,xom,2019-02-15
2019-02-19,60.18555914560954,xom,2019-02-19
2019-02-20,60.21859359741211,xom,2019-02-20
2019-02-21,60.23386160532633,xom,2019-02-21
2019-02-22,60.28548978169759,xom,2019-02-22
2019-02-25,60.31797637939453,xom,2019-02-25
2019-02-26,60.35170987447103,xom,2019-02-26
2019-02-27,60.37755057017009,xom,2019-02-27
2019-02-28,60.389062054951985,xom,2019-02-28
2019-03-01,60.40791912078858,xom,2019-03-01
2019-03-04,60.407669130961104,xom,2019-03-04
2019-03-05,60.430086326599124,xom,2019-03-05
2019-03-06,60.454132843017575,xom,2019-03-06
2019-03-07,60.500454330444335,xom,2019-03-07
2019-03-08,60.54592304229736,xom,2019-03-08
2019-03-11,60.60006580352783,xom,2019-03-11
2019-03-12,60.66619561513265,xom,2019-03-12
2019-03-13,60.72903639475505,xom,2019-03-13
2019-03-14,60.807186889648435,xom,2019-03-14
2019-03-15,60.90227349599203,xom,2019-03-15
2019-03-18,61.0378454208374,xom,2019-03-18
2019-03-19,61.1871057510376,xom,2019-03-19
2019-03-20,61.37175248463949,xom,2019-03-20
2019-03-21,61.56978276570638,xom,2019-03-21
2019-03-22,61.785274759928384,xom,2019-03-22
2019-03-25,61.95055662790934,xom,2019-03-25
