date,cci_30,ticker,date
2019-01-24,134.8436374236125,trv,2019-01-24
2019-01-25,169.18053550790097,trv,2019-01-25
2019-01-28,140.38851282968207,trv,2019-01-28
2019-01-29,139.22618590853594,trv,2019-01-29
2019-01-30,138.44208452345134,trv,2019-01-30
2019-01-31,121.87041710800176,trv,2019-01-31
2019-02-01,127.64700374636384,trv,2019-02-01
2019-02-04,112.13655054520757,trv,2019-02-04
2019-02-05,104.98737598465824,trv,2019-02-05
2019-02-06,89.32352977405387,trv,2019-02-06
2019-02-07,100.2119516212093,trv,2019-02-07
2019-02-08,85.30892933501993,trv,2019-02-08
2019-02-11,70.76745605343956,trv,2019-02-11
2019-02-12,102.8569228696235,trv,2019-02-12
2019-02-13,125.93822860101224,trv,2019-02-13
2019-02-14,93.48702029924749,trv,2019-02-14
2019-02-15,125.17774278284205,trv,2019-02-15
2019-02-19,129.6027277417744,trv,2019-02-19
2019-02-20,144.0272472159319,trv,2019-02-20
2019-02-21,141.71245312794704,trv,2019-02-21
2019-02-22,168.86185614848586,trv,2019-02-22
2019-02-25,200.04290262025552,trv,2019-02-25
2019-02-26,203.28643897373954,trv,2019-02-26
2019-02-27,171.97889002048575,trv,2019-02-27
2019-02-28,151.82768239274714,trv,2019-02-28
2019-03-01,148.8944320026007,trv,2019-03-01
2019-03-04,112.4792592401422,trv,2019-03-04
2019-03-05,103.29364188122716,trv,2019-03-05
2019-03-06,96.74501975633709,trv,2019-03-06
2019-03-07,69.34703802169925,trv,2019-03-07
2019-03-08,55.89020567975113,trv,2019-03-08
2019-03-11,79.50004156657818,trv,2019-03-11
2019-03-12,85.87693834149356,trv,2019-03-12
2019-03-13,98.46546762668504,trv,2019-03-13
2019-03-14,89.6056244821615,trv,2019-03-14
2019-03-15,104.31159449382233,trv,2019-03-15
2019-03-18,118.28058866763237,trv,2019-03-18
2019-03-19,91.69389286030996,trv,2019-03-19
2019-03-20,37.78371271916367,trv,2019-03-20
2019-03-21,64.17731486812856,trv,2019-03-21
2019-03-22,118.44969751100982,trv,2019-03-22
2019-03-25,117.70728069222412,trv,2019-03-25
2019-03-26,116.12383948143622,trv,2019-03-26
2019-03-27,156.3781224134305,trv,2019-03-27
2019-03-28,162.031765885911,trv,2019-03-28
2019-03-29,183.32168920198995,trv,2019-03-29
2019-04-01,193.26910275438559,trv,2019-04-01
2019-04-02,149.69351567425772,trv,2019-04-02
2019-04-03,111.69743605448407,trv,2019-04-03
2019-04-04,101.63043831930108,trv,2019-04-04
2019-04-05,95.50727097110976,trv,2019-04-05
2019-04-08,71.72482414682285,trv,2019-04-08
2019-04-09,31.13100601580587,trv,2019-04-09
2019-04-10,37.81211474262917,trv,2019-04-10
2019-04-11,57.91414823049603,trv,2019-04-11
2019-04-12,105.94047468140012,trv,2019-04-12
2019-04-15,89.69595382886556,trv,2019-04-15
2019-04-16,117.47176420771129,trv,2019-04-16
2019-04-17,63.651354362287485,trv,2019-04-17
2019-04-18,162.8842863307447,trv,2019-04-18
2019-04-22,73.19775102655724,trv,2019-04-22
2019-04-23,83.74891231759011,trv,2019-04-23
2019-04-24,127.90034116282939,trv,2019-04-24
2019-04-25,115.79917371189352,trv,2019-04-25
2019-04-26,166.28517790354442,trv,2019-04-26
2019-04-29,207.05043206463833,trv,2019-04-29
2019-04-30,246.41774853928288,trv,2019-04-30
2019-05-01,230.9754816222933,trv,2019-05-01
2019-05-02,191.33933658470397,trv,2019-05-02
2019-05-03,179.60217529534967,trv,2019-05-03
2019-05-06,146.44199061010727,trv,2019-05-06
2019-05-07,114.52665137344475,trv,2019-05-07
2019-05-08,94.23053395367417,trv,2019-05-08
2019-05-09,71.53040518284696,trv,2019-05-09
2019-05-10,106.42924831693645,trv,2019-05-10
2019-05-13,101.12944840672559,trv,2019-05-13
2019-05-14,138.34882343338475,trv,2019-05-14
2019-05-15,146.91557261438285,trv,2019-05-15
2019-05-16,160.40988040859432,trv,2019-05-16
2019-05-17,145.4156794353814,trv,2019-05-17
2019-05-20,149.42584423716914,trv,2019-05-20
2019-05-21,133.83857419637312,trv,2019-05-21
2019-05-22,125.27864343904497,trv,2019-05-22
2019-05-23,97.40776179630697,trv,2019-05-23
2019-05-24,111.82085496901261,trv,2019-05-24
2019-05-28,96.58044325510524,trv,2019-05-28
2019-05-29,43.88384934494446,trv,2019-05-29
2019-05-30,52.989359662310044,trv,2019-05-30
2019-05-31,47.416667602162946,trv,2019-05-31
2019-06-03,59.7795801468813,trv,2019-06-03
2019-06-04,83.68549011069365,trv,2019-06-04
2019-06-05,126.2442053066169,trv,2019-06-05
2019-06-06,116.05140076503693,trv,2019-06-06
2019-06-07,122.13417029116432,trv,2019-06-07
2019-06-10,122.58856824532546,trv,2019-06-10
2019-06-11,114.13765088144889,trv,2019-06-11
2019-06-12,124.048740617654,trv,2019-06-12
2019-06-13,99.54369998640968,trv,2019-06-13
2019-06-14,108.17686592436877,trv,2019-06-14
2019-06-17,107.99741765840255,trv,2019-06-17
2019-06-18,115.58351081879862,trv,2019-06-18
2019-06-19,136.51191677024943,trv,2019-06-19
2019-06-20,145.99342363930955,trv,2019-06-20
2019-06-21,141.98449437542487,trv,2019-06-21
2019-06-24,140.92865645792267,trv,2019-06-24
2019-06-25,147.362818261279,trv,2019-06-25
2019-06-26,57.493833933689444,trv,2019-06-26
2019-06-27,0.13338254567387753,trv,2019-06-27
2019-06-28,29.16318885980021,trv,2019-06-28
2019-07-01,77.11415706341548,trv,2019-07-01
2019-07-02,120.30601434818479,trv,2019-07-02
2019-07-03,167.34488483815903,trv,2019-07-03
2019-07-05,141.94269138721882,trv,2019-07-05
2019-07-08,138.5689949198535,trv,2019-07-08
2019-07-09,108.33021647722708,trv,2019-07-09
2019-07-10,119.23287462843861,trv,2019-07-10
2019-07-11,66.53747878925704,trv,2019-07-11
2019-07-12,79.89237580785591,trv,2019-07-12
2019-07-15,123.74504575193487,trv,2019-07-15
2019-07-16,126.71034903088383,trv,2019-07-16
2019-07-17,61.87314328918186,trv,2019-07-17
2019-07-18,34.48205861993015,trv,2019-07-18
2019-07-19,-27.784379997376295,trv,2019-07-19
2019-07-22,-72.5242471399353,trv,2019-07-22
2019-07-23,-165.36597003213217,trv,2019-07-23
2019-07-24,-133.4910844053085,trv,2019-07-24
2019-07-25,-127.27522679726896,trv,2019-07-25
2019-07-26,-91.98962124652056,trv,2019-07-26
2019-07-29,-78.07508752412564,trv,2019-07-29
2019-07-30,-121.09306693154693,trv,2019-07-30
2019-07-31,-143.4924135175434,trv,2019-07-31
2019-08-01,-149.76064135250292,trv,2019-08-01
2019-08-02,-129.14615967674152,trv,2019-08-02
2019-08-05,-160.7849635138322,trv,2019-08-05
2019-08-06,-148.11772453136933,trv,2019-08-06
2019-08-07,-107.0621459250639,trv,2019-08-07
2019-08-08,-61.66668121812596,trv,2019-08-08
2019-08-09,-35.90125686393884,trv,2019-08-09
2019-08-12,-67.69187456851812,trv,2019-08-12
2019-08-13,-56.15493220069257,trv,2019-08-13
2019-08-14,-114.66153428908996,trv,2019-08-14
2019-08-15,-109.040416427586,trv,2019-08-15
2019-08-16,-69.62189926292186,trv,2019-08-16
2019-08-19,-35.32457953936851,trv,2019-08-19
2019-08-20,-46.53829161254863,trv,2019-08-20
2019-08-21,-49.785598742182536,trv,2019-08-21
2019-08-22,-31.898535666507186,trv,2019-08-22
2019-08-23,-77.91708913861856,trv,2019-08-23
2019-08-26,-49.93081968112449,trv,2019-08-26
2019-08-27,-10.301135735382605,trv,2019-08-27
2019-08-28,-53.28047878477074,trv,2019-08-28
2019-08-29,-17.666776381746892,trv,2019-08-29
2019-08-30,-9.553977824650985,trv,2019-08-30
2019-09-03,-6.191844900785484,trv,2019-09-03
2019-09-04,159.9867950910224,trv,2019-09-04
2019-09-05,280.94291687477886,trv,2019-09-05
2019-09-06,284.7257155942144,trv,2019-09-06
2019-09-09,156.13244269265635,trv,2019-09-09
2019-09-10,-0.7792235297244677,trv,2019-09-10
2019-09-11,-76.9599200026538,trv,2019-09-11
2019-09-12,49.18103366035279,trv,2019-09-12
2019-09-13,-13.734469998223096,trv,2019-09-13
2019-09-16,-38.36372617791679,trv,2019-09-16
2019-09-17,1.5367709302257668,trv,2019-09-17
2019-09-18,-67.24827528061472,trv,2019-09-18
2019-09-19,6.800053330711007,trv,2019-09-19
2019-09-20,-19.784097079893947,trv,2019-09-20
2019-09-23,-36.370474851220486,trv,2019-09-23
2019-09-24,-2.693365362022055,trv,2019-09-24
2019-09-25,-37.48144544689412,trv,2019-09-25
2019-09-26,32.76682263480083,trv,2019-09-26
2019-09-27,36.63378735167104,trv,2019-09-27
2019-09-30,76.50488843435757,trv,2019-09-30
2019-10-01,-31.444629441283002,trv,2019-10-01
2019-10-02,-241.6015104480596,trv,2019-10-02
2019-10-03,-288.97902418307547,trv,2019-10-03
2019-10-04,-149.4826528508801,trv,2019-10-04
2019-10-07,-156.13435318979546,trv,2019-10-07
2019-10-08,-232.71389272101322,trv,2019-10-08
2019-10-09,-200.15811884431378,trv,2019-10-09
2019-10-10,-159.7509480559964,trv,2019-10-10
2019-10-11,-104.31126877035457,trv,2019-10-11
2019-10-14,-97.52629863105203,trv,2019-10-14
2019-10-15,-68.28764118984934,trv,2019-10-15
2019-10-16,-96.38260362443982,trv,2019-10-16
2019-10-17,-115.59200546568772,trv,2019-10-17
2019-10-18,-112.2218305366342,trv,2019-10-18
2019-10-21,-84.59465269742358,trv,2019-10-21
2019-10-22,-317.3745732320872,trv,2019-10-22
2019-10-23,-263.2283790152632,trv,2019-10-23
2019-10-24,-228.6814237815224,trv,2019-10-24
2019-10-25,-220.27773683128746,trv,2019-10-25
2019-10-28,-199.19769460633646,trv,2019-10-28
2019-10-29,-186.85147895522272,trv,2019-10-29
2019-10-30,-155.4369180909672,trv,2019-10-30
2019-10-31,-126.70618944646672,trv,2019-10-31
2019-11-01,-109.18177677306623,trv,2019-11-01
2019-11-04,-99.64091851118951,trv,2019-11-04
2019-11-05,-84.82587403365501,trv,2019-11-05
2019-11-06,-69.24113518164344,trv,2019-11-06
2019-11-07,-52.10292677908588,trv,2019-11-07
2019-11-08,-46.85150979321908,trv,2019-11-08
2019-11-11,-40.80777030524005,trv,2019-11-11
2019-11-12,-40.11054496267258,trv,2019-11-12
2019-11-13,-31.181593515429707,trv,2019-11-13
2019-11-14,-25.755637646938318,trv,2019-11-14
2019-11-15,-23.03365265660726,trv,2019-11-15
2019-11-18,-14.985200218508863,trv,2019-11-18
2019-11-19,1.9800658843841266,trv,2019-11-19
2019-11-20,5.881242422486359,trv,2019-11-20
2019-11-21,3.989468565295908,trv,2019-11-21
2019-11-22,13.308399856342485,trv,2019-11-22
2019-11-25,26.650349687302466,trv,2019-11-25
2019-11-26,55.820424651664325,trv,2019-11-26
2019-11-27,83.957446895041,trv,2019-11-27
2019-11-29,95.18737284066268,trv,2019-11-29
2019-12-02,81.5168296505357,trv,2019-12-02
2019-12-03,48.35653219187881,trv,2019-12-03
2019-12-04,51.68451932777034,trv,2019-12-04
2019-12-05,46.488406444944175,trv,2019-12-05
2019-12-06,76.5475998811426,trv,2019-12-06
2019-12-09,73.20956065395025,trv,2019-12-09
2019-12-10,77.32274631135688,trv,2019-12-10
2019-12-11,48.6656323277821,trv,2019-12-11
2019-12-12,68.39111960793909,trv,2019-12-12
2019-12-13,79.40521085169931,trv,2019-12-13
2019-12-16,105.22948855873585,trv,2019-12-16
2019-12-17,136.82358090619238,trv,2019-12-17
2019-12-18,81.26089830364877,trv,2019-12-18
2019-12-19,83.43458228863732,trv,2019-12-19
2019-12-20,125.12083157916338,trv,2019-12-20
2019-12-23,84.21712130275695,trv,2019-12-23
2019-12-24,60.92401973192872,trv,2019-12-24
2019-12-26,72.02838161035574,trv,2019-12-26
2019-12-27,101.94238788116353,trv,2019-12-27
2019-12-30,81.62964256035144,trv,2019-12-30
2019-12-31,104.95391316956952,trv,2019-12-31
2020-01-02,139.19629393309646,trv,2020-01-02
2020-01-03,110.72649614712655,trv,2020-01-03
2020-01-06,82.27279938102919,trv,2020-01-06
2020-01-07,-19.86993977433997,trv,2020-01-07
2020-01-08,73.00234039708886,trv,2020-01-08
2020-01-09,146.2104054381208,trv,2020-01-09
2020-01-10,-20.838891004079546,trv,2020-01-10
2020-01-13,0.6462672935649239,trv,2020-01-13
2020-01-14,80.2460937109433,trv,2020-01-14
2020-01-15,124.92602689094055,trv,2020-01-15
2020-01-16,230.03827313236593,trv,2020-01-16
2020-01-17,331.1684777734477,trv,2020-01-17
2020-01-21,333.41959407121243,trv,2020-01-21
2020-01-22,287.9010619371334,trv,2020-01-22
2020-01-23,-98.70230383708449,trv,2020-01-23
2020-01-24,-146.72554402847575,trv,2020-01-24
2020-01-27,-147.76858417956694,trv,2020-01-27
2020-01-28,-128.13756064035655,trv,2020-01-28
2020-01-29,-177.44191848338792,trv,2020-01-29
2020-01-30,-164.69029245577,trv,2020-01-30
2020-01-31,-192.28002266591187,trv,2020-01-31
2020-02-03,-137.0818660368928,trv,2020-02-03
2020-02-04,-122.6854186109102,trv,2020-02-04
2020-02-05,-17.165000190195368,trv,2020-02-05
2020-02-06,34.091830109282625,trv,2020-02-06
2020-02-07,-8.032980021824491,trv,2020-02-07
2020-02-10,-15.021780384972715,trv,2020-02-10
2020-02-11,26.381672942840453,trv,2020-02-11
2020-02-12,6.518003761695623,trv,2020-02-12
2020-02-13,8.599736942333134,trv,2020-02-13
2020-02-14,49.718065061943086,trv,2020-02-14
2020-02-18,10.686532170580579,trv,2020-02-18
2020-02-19,-51.040901888367486,trv,2020-02-19
2020-02-20,-99.93219532935791,trv,2020-02-20
2020-02-21,-59.183950950838934,trv,2020-02-21
2020-02-24,-64.43843401884399,trv,2020-02-24
2020-02-25,-145.9005479873472,trv,2020-02-25
2020-02-26,-197.4345979222305,trv,2020-02-26
2020-02-27,-283.43934475993683,trv,2020-02-27
2020-02-28,-369.2521009828737,trv,2020-02-28
2020-03-02,-214.3735638298242,trv,2020-03-02
2020-03-03,-165.32263638528752,trv,2020-03-03
2020-03-04,-84.37614526516556,trv,2020-03-04
2020-03-05,-101.62617858306444,trv,2020-03-05
2020-03-06,-155.66126589725638,trv,2020-03-06
