date,macd,ticker,date
2018-03-07,-0.5914435181706281,wba,2018-03-07
2018-03-08,-0.6153506353906835,wba,2018-03-08
2018-03-09,-0.518742912313698,wba,2018-03-09
2018-03-12,-0.46711875520231416,wba,2018-03-12
2018-03-13,-0.4406982731163822,wba,2018-03-13
2018-03-14,-0.5025597591262283,wba,2018-03-14
2018-03-15,-0.6236394526731104,wba,2018-03-15
2018-03-16,-0.6985862502671054,wba,2018-03-16
2018-03-19,-0.8131532547923399,wba,2018-03-19
2018-03-20,-0.9319630298318557,wba,2018-03-20
2018-03-21,-0.9995436134036737,wba,2018-03-21
2018-03-22,-1.070754996552985,wba,2018-03-22
2018-03-23,-1.1413337058544286,wba,2018-03-23
2018-03-26,-1.0455820516493404,wba,2018-03-26
2018-03-27,-1.0608900017821554,wba,2018-03-27
2018-03-28,-0.950287747142994,wba,2018-03-28
2018-03-29,-0.996615668455263,wba,2018-03-29
2018-04-02,-1.1824384610785401,wba,2018-04-02
2018-04-03,-1.3097561978448908,wba,2018-04-03
2018-04-04,-1.235451454084597,wba,2018-04-04
2018-04-05,-1.2216533873575344,wba,2018-04-05
2018-04-06,-1.2772319263087084,wba,2018-04-06
2018-04-09,-1.3484289872991155,wba,2018-04-09
2018-04-10,-1.3268119265186584,wba,2018-04-10
2018-04-11,-1.2708811846409915,wba,2018-04-11
2018-04-12,-1.2173429850146746,wba,2018-04-12
2018-04-13,-1.1765268902079242,wba,2018-04-13
2018-04-16,-0.9673150049224972,wba,2018-04-16
2018-04-17,-0.8094511100164183,wba,2018-04-17
2018-04-18,-0.6567375250313745,wba,2018-04-18
2018-04-19,-0.5965633595199265,wba,2018-04-19
2018-04-20,-0.6355616690241774,wba,2018-04-20
2018-04-23,-0.6123846345238348,wba,2018-04-23
2018-04-24,-0.5598950822793114,wba,2018-04-24
2018-04-25,-0.44741994877175983,wba,2018-04-25
2018-04-26,-0.3001628045343665,wba,2018-04-26
2018-04-27,-0.15605778595348596,wba,2018-04-27
2018-04-30,-0.08654145712270633,wba,2018-04-30
2018-05-01,-0.10158151441696361,wba,2018-05-01
2018-05-02,-0.23335813269374484,wba,2018-05-02
2018-05-03,-0.4311486736246124,wba,2018-05-03
2018-05-04,-0.47302026486626403,wba,2018-05-04
2018-05-07,-0.6038272780916145,wba,2018-05-07
2018-05-08,-0.695317872668106,wba,2018-05-08
2018-05-09,-0.7193496400519663,wba,2018-05-09
2018-05-10,-0.6703892022559899,wba,2018-05-10
2018-05-11,-0.6052092437543024,wba,2018-05-11
2018-05-14,-0.47805571828643423,wba,2018-05-14
2018-05-15,-0.40655581657755846,wba,2018-05-15
2018-05-16,-0.2684835204429774,wba,2018-05-16
2018-05-17,-0.11243863387559827,wba,2018-05-17
2018-05-18,-0.10265464985263861,wba,2018-05-18
2018-05-21,-0.08278820980777368,wba,2018-05-21
2018-05-22,-0.08489524961412087,wba,2018-05-22
2018-05-23,-0.10764414911351139,wba,2018-05-23
2018-05-24,-0.1587173228940557,wba,2018-05-24
2018-05-25,-0.18864849850620402,wba,2018-05-25
2018-05-29,-0.2671860517935727,wba,2018-05-29
2018-05-30,-0.2677440721329418,wba,2018-05-30
2018-05-31,-0.34443941361596586,wba,2018-05-31
2018-06-01,-0.36818837288240047,wba,2018-06-01
2018-06-04,-0.3522524052972926,wba,2018-06-04
2018-06-05,-0.36403055330389833,wba,2018-06-05
2018-06-06,-0.3511769307360737,wba,2018-06-06
2018-06-07,-0.3060656801664763,wba,2018-06-07
2018-06-08,-0.2810292208684615,wba,2018-06-08
2018-06-11,-0.21268720459552526,wba,2018-06-11
2018-06-12,-0.18155079730095736,wba,2018-06-12
2018-06-13,-0.1406020260742551,wba,2018-06-13
2018-06-14,-0.0406967957245854,wba,2018-06-14
2018-06-15,0.10219178093336012,wba,2018-06-15
2018-06-18,0.09915761678679758,wba,2018-06-18
2018-06-19,0.12738224983196034,wba,2018-06-19
2018-06-20,0.3818952668931175,wba,2018-06-20
2018-06-21,0.5624607137634143,wba,2018-06-21
2018-06-22,0.6851031227921922,wba,2018-06-22
2018-06-25,0.7478581217778171,wba,2018-06-25
2018-06-26,0.7422815176880988,wba,2018-06-26
2018-06-27,0.7080685029162126,wba,2018-06-27
2018-06-28,0.22064433906798087,wba,2018-06-28
2018-06-29,-0.14167878545502077,wba,2018-06-29
2018-07-02,-0.34736000783203735,wba,2018-07-02
2018-07-03,-0.5300729049954143,wba,2018-07-03
2018-07-05,-0.5554225755442417,wba,2018-07-05
2018-07-06,-0.5054851602116415,wba,2018-07-06
2018-07-09,-0.43093491481981516,wba,2018-07-09
2018-07-10,-0.40417901748077867,wba,2018-07-10
2018-07-11,-0.3468760040536054,wba,2018-07-11
2018-07-12,-0.2828499207317492,wba,2018-07-12
2018-07-13,-0.14046787958853457,wba,2018-07-13
2018-07-16,-0.02800380109815137,wba,2018-07-16
2018-07-17,0.09285306625749712,wba,2018-07-17
2018-07-18,0.22304822735810603,wba,2018-07-18
2018-07-19,0.23765371867018104,wba,2018-07-19
2018-07-20,0.24983766843057253,wba,2018-07-20
2018-07-23,0.2813725971569525,wba,2018-07-23
2018-07-24,0.3146021274947799,wba,2018-07-24
2018-07-25,0.41914973130575106,wba,2018-07-25
2018-07-26,0.5542360698924398,wba,2018-07-26
2018-07-27,0.7296473251944136,wba,2018-07-27
2018-07-30,0.8946370546381033,wba,2018-07-30
2018-07-31,0.9074608572175364,wba,2018-07-31
2018-08-01,0.8257572334187913,wba,2018-08-01
2018-08-02,0.7895888936047939,wba,2018-08-02
2018-08-03,0.7688123241998355,wba,2018-08-03
2018-08-06,0.7575709830981765,wba,2018-08-06
2018-08-07,0.7146032859371729,wba,2018-08-07
2018-08-08,0.6341596216961349,wba,2018-08-08
2018-08-09,0.5418310566903983,wba,2018-08-09
2018-08-10,0.48539517183676395,wba,2018-08-10
2018-08-13,0.43495850709054906,wba,2018-08-13
2018-08-14,0.5408872258357107,wba,2018-08-14
2018-08-15,0.6225457591358179,wba,2018-08-15
2018-08-16,0.7408297262769636,wba,2018-08-16
2018-08-17,0.8812992790761314,wba,2018-08-17
2018-08-20,0.981310459241719,wba,2018-08-20
2018-08-21,1.0665354262599038,wba,2018-08-21
2018-08-22,1.0787993920867507,wba,2018-08-22
2018-08-23,1.0511204052914138,wba,2018-08-23
2018-08-24,1.0125953365410396,wba,2018-08-24
2018-08-27,0.9868419598602785,wba,2018-08-27
2018-08-28,0.9443097751831289,wba,2018-08-28
2018-08-29,0.8571778186714027,wba,2018-08-29
2018-08-30,0.7194337239546371,wba,2018-08-30
2018-08-31,0.6560824664906022,wba,2018-08-31
2018-09-04,0.5337071449365993,wba,2018-09-04
2018-09-05,0.47479338040488983,wba,2018-09-05
2018-09-06,0.4086449222204891,wba,2018-09-06
2018-09-07,0.3632718789777485,wba,2018-09-07
2018-09-10,0.3659372360569151,wba,2018-09-10
2018-09-11,0.35968748004085427,wba,2018-09-11
2018-09-12,0.46455711373332775,wba,2018-09-12
2018-09-13,0.548370396249247,wba,2018-09-13
2018-09-14,0.5939007472735227,wba,2018-09-14
2018-09-17,0.6346070799456953,wba,2018-09-17
2018-09-18,0.689124496893001,wba,2018-09-18
2018-09-19,0.7517549631273326,wba,2018-09-19
2018-09-20,0.9040421005178345,wba,2018-09-20
2018-09-21,1.020690077071393,wba,2018-09-21
2018-09-24,1.044904762945798,wba,2018-09-24
2018-09-25,1.0526636698029535,wba,2018-09-25
2018-09-26,1.0988177582793313,wba,2018-09-26
2018-09-27,1.1814721420654948,wba,2018-09-27
2018-09-28,1.169584822669556,wba,2018-09-28
2018-10-01,1.1163922797335317,wba,2018-10-01
2018-10-02,1.1335097849074955,wba,2018-10-02
2018-10-03,1.1555267164939451,wba,2018-10-03
2018-10-04,1.1276686825531286,wba,2018-10-04
2018-10-05,1.0353654992784769,wba,2018-10-05
2018-10-08,1.0651153665530586,wba,2018-10-08
2018-10-09,1.0353198952472127,wba,2018-10-09
2018-10-10,0.9133904263096895,wba,2018-10-10
2018-10-11,0.7095554883991682,wba,2018-10-11
2018-10-12,0.7222898970978235,wba,2018-10-12
2018-10-15,0.8087397240699588,wba,2018-10-15
2018-10-16,0.9755669983964665,wba,2018-10-16
2018-10-17,1.1437559168659135,wba,2018-10-17
2018-10-18,1.2347220063251996,wba,2018-10-18
2018-10-19,1.345383180298107,wba,2018-10-19
2018-10-22,1.4375806838653489,wba,2018-10-22
2018-10-23,1.4663547269478556,wba,2018-10-23
2018-10-24,1.2597291587823776,wba,2018-10-24
2018-10-25,1.1904106350833104,wba,2018-10-25
2018-10-26,1.1565567608218572,wba,2018-10-26
2018-10-29,1.1578156066609466,wba,2018-10-29
2018-10-30,1.2830820333428505,wba,2018-10-30
2018-10-31,1.433949863813055,wba,2018-10-31
2018-11-01,1.544836179728648,wba,2018-11-01
2018-11-02,1.5724496356264268,wba,2018-11-02
2018-11-05,1.622683152315446,wba,2018-11-05
2018-11-06,1.6872893780071507,wba,2018-11-06
2018-11-07,1.8096319273626449,wba,2018-11-07
2018-11-08,1.952573572399345,wba,2018-11-08
2018-11-09,2.038824162524051,wba,2018-11-09
2018-11-12,2.0426763833844035,wba,2018-11-12
2018-11-13,2.030095007247297,wba,2018-11-13
2018-11-14,1.9691808870136498,wba,2018-11-14
2018-11-15,1.9527661836867622,wba,2018-11-15
2018-11-16,1.93370711686309,wba,2018-11-16
2018-11-19,1.8548541373989877,wba,2018-11-19
2018-11-20,1.6232515115001576,wba,2018-11-20
2018-11-21,1.4212024166227337,wba,2018-11-21
2018-11-23,1.32000163490126,wba,2018-11-23
2018-11-26,1.287797698966827,wba,2018-11-26
2018-11-27,1.3749376118883845,wba,2018-11-27
2018-11-28,1.5057238088746914,wba,2018-11-28
2018-11-29,1.6056920342851555,wba,2018-11-29
2018-11-30,1.6531508162989184,wba,2018-11-30
2018-12-03,1.742696500530073,wba,2018-12-03
2018-12-04,1.592650471490387,wba,2018-12-04
2018-12-06,1.465319514413494,wba,2018-12-06
2018-12-07,1.2267004792713152,wba,2018-12-07
2018-12-10,1.0236739063441433,wba,2018-12-10
2018-12-11,0.8983156032883244,wba,2018-12-11
2018-12-12,0.8338409360618044,wba,2018-12-12
2018-12-13,0.765447798750003,wba,2018-12-13
2018-12-14,0.4532342828803877,wba,2018-12-14
2018-12-17,0.027548346965275528,wba,2018-12-17
2018-12-18,-0.357936824879701,wba,2018-12-18
2018-12-19,-0.8087504417887033,wba,2018-12-19
2018-12-20,-1.4096205234920944,wba,2018-12-20
2018-12-21,-2.0283672617675848,wba,2018-12-21
2018-12-24,-2.6296368402315267,wba,2018-12-24
2018-12-26,-2.8990283420373686,wba,2018-12-26
2018-12-27,-3.0323750527262447,wba,2018-12-27
2018-12-28,-3.1239327355353197,wba,2018-12-28
2018-12-31,-3.1405196896375642,wba,2018-12-31
2019-01-02,-3.137969747117708,wba,2019-01-02
2019-01-03,-3.149773353779473,wba,2019-01-03
2019-01-04,-2.966762182944059,wba,2019-01-04
2019-01-07,-2.761645870585994,wba,2019-01-07
2019-01-08,-2.471741262976572,wba,2019-01-08
2019-01-09,-2.1564073912044037,wba,2019-01-09
2019-01-10,-1.867324223208577,wba,2019-01-10
2019-01-11,-1.6733056628142364,wba,2019-01-11
2019-01-14,-1.5762226326287347,wba,2019-01-14
2019-01-15,-1.4026189333298618,wba,2019-01-15
2019-01-16,-1.2359613329378263,wba,2019-01-16
2019-01-17,-1.0920009709670282,wba,2019-01-17
2019-01-18,-0.9360534197766839,wba,2019-01-18
2019-01-22,-0.8618418020023242,wba,2019-01-22
2019-01-23,-0.785500292859389,wba,2019-01-23
2019-01-24,-0.743961765067219,wba,2019-01-24
2019-01-25,-0.6631492586736911,wba,2019-01-25
2019-01-28,-0.6139174967479235,wba,2019-01-28
2019-01-29,-0.5739343268637427,wba,2019-01-29
2019-01-30,-0.528388749037461,wba,2019-01-30
2019-01-31,-0.4413091629729493,wba,2019-01-31
2019-02-01,-0.39458224358065763,wba,2019-02-01
2019-02-04,-0.38279456383692434,wba,2019-02-04
2019-02-05,-0.3796677476607542,wba,2019-02-05
2019-02-06,-0.3617220052311936,wba,2019-02-06
2019-02-07,-0.36238758395973747,wba,2019-02-07
2019-02-08,-0.4341687356349766,wba,2019-02-08
2019-02-11,-0.4610288080707079,wba,2019-02-11
2019-02-12,-0.40073098756857206,wba,2019-02-12
2019-02-13,-0.2881907381190345,wba,2019-02-13
2019-02-14,-0.18830618914095254,wba,2019-02-14
2019-02-15,-0.015196503910416936,wba,2019-02-15
2019-02-19,0.19083660665314284,wba,2019-02-19
2019-02-20,0.16537288126664862,wba,2019-02-20
2019-02-21,0.050128205397271586,wba,2019-02-21
2019-02-22,-0.04354352069421452,wba,2019-02-22
2019-02-25,-0.05463190638255355,wba,2019-02-25
2019-02-26,-0.0507576474915723,wba,2019-02-26
2019-02-27,-0.05486864104378952,wba,2019-02-27
2019-02-28,-0.07010693225299747,wba,2019-02-28
2019-03-01,-0.4029107928367992,wba,2019-03-01
2019-03-04,-0.7903982488741406,wba,2019-03-04
2019-03-05,-1.1790888938685953,wba,2019-03-05
2019-03-06,-1.6317169268781342,wba,2019-03-06
2019-03-07,-2.059749246457905,wba,2019-03-07
2019-03-08,-2.363902939673011,wba,2019-03-08
2019-03-11,-2.5204803101898747,wba,2019-03-11
2019-03-12,-2.59195692155334,wba,2019-03-12
2019-03-13,-2.5552095461319624,wba,2019-03-13
2019-03-14,-2.5029183824367607,wba,2019-03-14
2019-03-15,-2.3765386007882228,wba,2019-03-15
2019-03-18,-2.218834481154687,wba,2019-03-18
2019-03-19,-2.021531388575241,wba,2019-03-19
2019-03-20,-1.9127391969300618,wba,2019-03-20
2019-03-21,-1.74881791686375,wba,2019-03-21
2019-03-22,-1.6840365321868518,wba,2019-03-22
2019-03-25,-1.6646586917060233,wba,2019-03-25
2019-03-26,-1.6143517474553164,wba,2019-03-26
2019-03-27,-1.5347687072765268,wba,2019-03-27
2019-03-28,-1.4352618925839806,wba,2019-03-28
2019-03-29,-1.287567295176352,wba,2019-03-29
2019-04-01,-1.1417275647442793,wba,2019-04-01
2019-04-02,-1.5854448914182058,wba,2019-04-02
2019-04-03,-1.9515405525748974,wba,2019-04-03
2019-04-04,-2.264587425704498,wba,2019-04-04
2019-04-05,-2.4461194116123224,wba,2019-04-05
2019-04-08,-2.534482778059399,wba,2019-04-08
2019-04-09,-2.6141610220196085,wba,2019-04-09
2019-04-10,-2.6460939531203778,wba,2019-04-10
2019-04-11,-2.7161064681176015,wba,2019-04-11
2019-04-12,-2.7393044588744004,wba,2019-04-12
2019-04-15,-2.6707785083505087,wba,2019-04-15
2019-04-16,-2.544515043577718,wba,2019-04-16
2019-04-17,-2.3955228792442043,wba,2019-04-17
2019-04-18,-2.287310401947451,wba,2019-04-18
2019-04-22,-2.2136850819539546,wba,2019-04-22
2019-04-23,-2.1925794714322606,wba,2019-04-23
2019-04-24,-2.133497991932174,wba,2019-04-24
2019-04-25,-2.1183795857394614,wba,2019-04-25
2019-04-26,-2.0704544479717413,wba,2019-04-26
2019-04-29,-1.9594458788051554,wba,2019-04-29
2019-04-30,-1.8494414508262196,wba,2019-04-30
2019-05-01,-1.734453964663821,wba,2019-05-01
2019-05-02,-1.6168724674833825,wba,2019-05-02
2019-05-03,-1.4859564832063796,wba,2019-05-03
2019-05-06,-1.3776904271621433,wba,2019-05-06
2019-05-07,-1.345994425025765,wba,2019-05-07
2019-05-08,-1.2664926392061346,wba,2019-05-08
2019-05-09,-1.1855573079901092,wba,2019-05-09
2019-05-10,-1.1184685576451656,wba,2019-05-10
2019-05-13,-1.1444620084598256,wba,2019-05-13
2019-05-14,-1.1194785679071586,wba,2019-05-14
2019-05-15,-1.0759093280991152,wba,2019-05-15
2019-05-16,-1.0463686410196118,wba,2019-05-16
2019-05-17,-0.996426827005557,wba,2019-05-17
2019-05-20,-0.9466514545074034,wba,2019-05-20
2019-05-21,-0.8614522593977085,wba,2019-05-21
2019-05-22,-0.7721353282178995,wba,2019-05-22
2019-05-23,-0.7875570470661302,wba,2019-05-23
2019-05-24,-0.7793322133401759,wba,2019-05-24
2019-05-28,-0.7675478850174358,wba,2019-05-28
2019-05-29,-0.7913558148781448,wba,2019-05-29
2019-05-30,-0.8420696765179088,wba,2019-05-30
2019-05-31,-0.9579058819262585,wba,2019-05-31
2019-06-03,-0.9973739417960488,wba,2019-06-03
2019-06-04,-0.9043166981055606,wba,2019-06-04
2019-06-05,-0.8706811944421844,wba,2019-06-05
2019-06-06,-0.8216576894618939,wba,2019-06-06
2019-06-07,-0.7037673787885481,wba,2019-06-07
2019-06-10,-0.5807182984012442,wba,2019-06-10
2019-06-11,-0.43590740983425036,wba,2019-06-11
2019-06-12,-0.37131181425308313,wba,2019-06-12
2019-06-13,-0.26193499597767556,wba,2019-06-13
2019-06-14,-0.1959209334919052,wba,2019-06-14
2019-06-17,-0.1249689408187038,wba,2019-06-17
2019-06-18,-0.06866405044308976,wba,2019-06-18
2019-06-19,-0.016685306103852326,wba,2019-06-19
2019-06-20,0.02281238129244656,wba,2019-06-20
2019-06-21,0.023042306136176194,wba,2019-06-21
2019-06-24,-0.012452880467762384,wba,2019-06-24
2019-06-25,0.030705800020228935,wba,2019-06-25
2019-06-26,0.0237982488927031,wba,2019-06-26
2019-06-27,0.16968343526035312,wba,2019-06-27
2019-06-28,0.29267087003182013,wba,2019-06-28
2019-07-01,0.384276415983102,wba,2019-07-01
2019-07-02,0.4736242351048503,wba,2019-07-02
2019-07-03,0.5545184829088114,wba,2019-07-03
2019-07-05,0.6115778681351784,wba,2019-07-05
2019-07-08,0.6663112138685179,wba,2019-07-08
2019-07-09,0.7065579334156453,wba,2019-07-09
2019-07-10,0.7349966886996597,wba,2019-07-10
2019-07-11,0.7524426426455904,wba,2019-07-11
2019-07-12,0.7660358603825728,wba,2019-07-12
2019-07-15,0.7785793980445206,wba,2019-07-15
2019-07-16,0.7738680723990896,wba,2019-07-16
2019-07-17,0.6699929195815315,wba,2019-07-17
2019-07-18,0.602221282790353,wba,2019-07-18
2019-07-19,0.5153471608071101,wba,2019-07-19
2019-07-22,0.4059974468310088,wba,2019-07-22
2019-07-23,0.36598415995285905,wba,2019-07-23
2019-07-24,0.3694185172048634,wba,2019-07-24
2019-07-25,0.3367359522000086,wba,2019-07-25
2019-07-26,0.32783257619957595,wba,2019-07-26
2019-07-29,0.3220775545153387,wba,2019-07-29
2019-07-30,0.3337301830416095,wba,2019-07-30
2019-07-31,0.27460476497898867,wba,2019-07-31
2019-08-01,0.19540547989010548,wba,2019-08-01
2019-08-02,0.10350542027622112,wba,2019-08-02
2019-08-05,-0.09787042514232525,wba,2019-08-05
2019-08-06,-0.2842756566613218,wba,2019-08-06
2019-08-07,-0.35412897956425127,wba,2019-08-07
2019-08-08,-0.3665755755182545,wba,2019-08-08
2019-08-09,-0.38843950499520474,wba,2019-08-09
2019-08-12,-0.4570952046792769,wba,2019-08-12
2019-08-13,-0.4298926839730086,wba,2019-08-13
2019-08-14,-0.5920783747882012,wba,2019-08-14
2019-08-15,-0.791724353522028,wba,2019-08-15
2019-08-16,-0.8548368308035137,wba,2019-08-16
2019-08-19,-0.8132041579533222,wba,2019-08-19
2019-08-20,-0.8063419077819702,wba,2019-08-20
2019-08-21,-0.7753365739630667,wba,2019-08-21
2019-08-22,-0.7386354320377606,wba,2019-08-22
2019-08-23,-0.8179662455872432,wba,2019-08-23
2019-08-26,-0.8193375242959817,wba,2019-08-26
2019-08-27,-0.853244567119674,wba,2019-08-27
2019-08-28,-0.8343488976241176,wba,2019-08-28
2019-08-29,-0.7778729948891367,wba,2019-08-29
2019-08-30,-0.6682964985443434,wba,2019-08-30
2019-09-03,-0.6291499506545719,wba,2019-09-03
2019-09-04,-0.5198355237280339,wba,2019-09-04
2019-09-05,-0.36393925413361927,wba,2019-09-05
2019-09-06,-0.22121130517162868,wba,2019-09-06
2019-09-09,0.10970102798832215,wba,2019-09-09
2019-09-10,0.4599150582344933,wba,2019-09-10
2019-09-11,0.8133974862687694,wba,2019-09-11
2019-09-12,0.9023866762802797,wba,2019-09-12
2019-09-13,0.9925585782851485,wba,2019-09-13
2019-09-16,1.0054355099672705,wba,2019-09-16
2019-09-17,0.9683288879494256,wba,2019-09-17
2019-09-18,0.8974879385824863,wba,2019-09-18
2019-09-19,0.8431944281653543,wba,2019-09-19
2019-09-20,0.8217820554211102,wba,2019-09-20
2019-09-23,0.7470380474005509,wba,2019-09-23
2019-09-24,0.6306469626350832,wba,2019-09-24
2019-09-25,0.5844468704628554,wba,2019-09-25
2019-09-26,0.521577452068108,wba,2019-09-26
2019-09-27,0.48996275372122255,wba,2019-09-27
2019-09-30,0.5239367937999972,wba,2019-09-30
2019-10-01,0.5009846560150351,wba,2019-10-01
2019-10-02,0.3436364696772216,wba,2019-10-02
2019-10-03,0.20000204556384915,wba,2019-10-03
2019-10-04,0.11163416470738241,wba,2019-10-04
2019-10-07,0.02611858446559978,wba,2019-10-07
2019-10-08,-0.08906683301641749,wba,2019-10-08
2019-10-09,-0.17901162715899943,wba,2019-10-09
2019-10-10,-0.18668732989645065,wba,2019-10-10
2019-10-11,-0.11481072235942236,wba,2019-10-11
2019-10-14,-0.08006102937505943,wba,2019-10-14
2019-10-15,0.008830736744386058,wba,2019-10-15
2019-10-16,0.08838084856643746,wba,2019-10-16
2019-10-17,0.2411868149414289,wba,2019-10-17
2019-10-18,0.3124143889548421,wba,2019-10-18
2019-10-21,0.31391215309974285,wba,2019-10-21
2019-10-22,0.3636843283832789,wba,2019-10-22
2019-10-23,0.3442148694038778,wba,2019-10-23
2019-10-24,0.31717628474152804,wba,2019-10-24
2019-10-25,0.3617074717846336,wba,2019-10-25
2019-10-28,0.4196351135584351,wba,2019-10-28
2019-10-29,0.4938311407390614,wba,2019-10-29
2019-10-30,0.5170295259375877,wba,2019-10-30
2019-10-31,0.45212004530653616,wba,2019-10-31
2019-11-01,0.5819467706329533,wba,2019-11-01
2019-11-04,0.839278002352053,wba,2019-11-04
2019-11-05,1.1428260358847737,wba,2019-11-05
2019-11-06,1.2446891075628699,wba,2019-11-06
2019-11-07,1.2517027704651156,wba,2019-11-07
2019-11-08,1.2836736142330523,wba,2019-11-08
2019-11-11,1.5092317293871602,wba,2019-11-11
2019-11-12,1.7023451175827873,wba,2019-11-12
2019-11-13,1.800651547145847,wba,2019-11-13
2019-11-14,1.8349951599898588,wba,2019-11-14
2019-11-15,1.8883714195094115,wba,2019-11-15
2019-11-18,1.8942689224485534,wba,2019-11-18
2019-11-19,1.8420192606878132,wba,2019-11-19
2019-11-20,1.7721704539342369,wba,2019-11-20
2019-11-21,1.6454046518143883,wba,2019-11-21
2019-11-22,1.5258953836359126,wba,2019-11-22
2019-11-25,1.419914175062111,wba,2019-11-25
2019-11-26,1.2458123606439386,wba,2019-11-26
2019-11-27,1.1297733225041569,wba,2019-11-27
2019-11-29,0.989260948068555,wba,2019-11-29
2019-12-02,0.844137820552433,wba,2019-12-02
2019-12-03,0.7006554397945379,wba,2019-12-03
2019-12-04,0.5744949685187777,wba,2019-12-04
2019-12-05,0.4827859560368424,wba,2019-12-05
2019-12-06,0.3715889023736523,wba,2019-12-06
2019-12-09,0.28599428687585515,wba,2019-12-09
2019-12-10,0.19407229481851118,wba,2019-12-10
2019-12-11,0.09103878680867439,wba,2019-12-11
2019-12-12,0.050320974833574894,wba,2019-12-12
2019-12-13,-0.032558291548483,wba,2019-12-13
2019-12-16,-0.10288228257581267,wba,2019-12-16
2019-12-17,-0.20793135600681723,wba,2019-12-17
2019-12-18,-0.27994438343115746,wba,2019-12-18
2019-12-19,-0.29357095352152385,wba,2019-12-19
2019-12-20,-0.25481735195853616,wba,2019-12-20
2019-12-23,-0.2085896224558894,wba,2019-12-23
2019-12-24,-0.18583580531645794,wba,2019-12-24
2019-12-26,-0.12628670143067922,wba,2019-12-26
2019-12-27,-0.06955178185576472,wba,2019-12-27
2019-12-30,-0.03222952297550563,wba,2019-12-30
2019-12-31,0.0009794036036510079,wba,2019-12-31
