date,rsi_30,ticker,date
2018-03-02,40.27935272228961,cat,2018-03-02
2018-03-05,44.56422492677417,cat,2018-03-05
2018-03-06,46.75691666321716,cat,2018-03-06
2018-03-07,45.182328800314416,cat,2018-03-07
2018-03-08,46.900070588985116,cat,2018-03-08
2018-03-09,50.49533101751012,cat,2018-03-09
2018-03-12,47.801035815369595,cat,2018-03-12
2018-03-13,47.237869329144715,cat,2018-03-13
2018-03-14,46.434354725849424,cat,2018-03-14
2018-03-15,48.048082327304314,cat,2018-03-15
2018-03-16,49.51299667499164,cat,2018-03-16
2018-03-19,46.42480912279234,cat,2018-03-19
2018-03-20,47.914108481938676,cat,2018-03-20
2018-03-21,49.243788248502305,cat,2018-03-21
2018-03-22,43.38354314416805,cat,2018-03-22
2018-03-23,41.8718893832217,cat,2018-03-23
2018-03-26,45.556216051935024,cat,2018-03-26
2018-03-27,44.25343635572336,cat,2018-03-27
2018-03-28,43.190612551970496,cat,2018-03-28
2018-03-29,44.85275511887438,cat,2018-03-29
2018-04-02,42.81550602740078,cat,2018-04-02
2018-04-03,43.70226055705993,cat,2018-04-03
2018-04-04,43.79477285929196,cat,2018-04-04
2018-04-05,46.04866424557151,cat,2018-04-05
2018-04-06,42.944661631794204,cat,2018-04-06
2018-04-09,43.014227643227365,cat,2018-04-09
2018-04-10,46.75347601540432,cat,2018-04-10
2018-04-11,45.94424955366197,cat,2018-04-11
2018-04-12,48.328412881429266,cat,2018-04-12
2018-04-13,48.391669625384424,cat,2018-04-13
2018-04-16,49.742532170891074,cat,2018-04-16
2018-04-17,50.5625199298938,cat,2018-04-17
2018-04-18,52.37626838365115,cat,2018-04-18
2018-04-19,52.18868484287151,cat,2018-04-19
2018-04-20,50.92218155650497,cat,2018-04-20
2018-04-23,51.46215928775584,cat,2018-04-23
2018-04-24,44.871417402813215,cat,2018-04-24
2018-04-25,45.43908460015034,cat,2018-04-25
2018-04-26,46.29345476686937,cat,2018-04-26
2018-04-27,45.252813848059155,cat,2018-04-27
2018-04-30,45.01579431537505,cat,2018-04-30
2018-05-01,45.06538882865374,cat,2018-05-01
2018-05-02,44.67622044832251,cat,2018-05-02
2018-05-03,44.619254780581585,cat,2018-05-03
2018-05-04,46.88658915757449,cat,2018-05-04
2018-05-07,49.723039999401045,cat,2018-05-07
2018-05-08,49.81138465094879,cat,2018-05-08
2018-05-09,51.94120933512164,cat,2018-05-09
2018-05-10,52.98847682970651,cat,2018-05-10
2018-05-11,53.67190562985593,cat,2018-05-11
2018-05-14,53.998404212038686,cat,2018-05-14
2018-05-15,51.58960104173984,cat,2018-05-15
2018-05-16,52.574000071521596,cat,2018-05-16
2018-05-17,52.47371353990318,cat,2018-05-17
2018-05-18,54.136754545698956,cat,2018-05-18
2018-05-21,56.63145139255462,cat,2018-05-21
2018-05-22,54.05409599680863,cat,2018-05-22
2018-05-23,55.24703628078027,cat,2018-05-23
2018-05-24,55.20851503042038,cat,2018-05-24
2018-05-25,53.42646449851712,cat,2018-05-25
2018-05-29,51.35926840300539,cat,2018-05-29
2018-05-30,52.91434648172786,cat,2018-05-30
2018-05-31,49.740436931020625,cat,2018-05-31
2018-06-01,51.11607715755466,cat,2018-06-01
2018-06-04,50.21527330711553,cat,2018-06-04
2018-06-05,50.664986568464485,cat,2018-06-05
2018-06-06,53.63804245550618,cat,2018-06-06
2018-06-07,53.428655515513846,cat,2018-06-07
2018-06-08,52.49410637842796,cat,2018-06-08
2018-06-11,53.34701523254182,cat,2018-06-11
2018-06-12,54.37594578439143,cat,2018-06-12
2018-06-13,51.62435683951789,cat,2018-06-13
2018-06-14,50.142010645094345,cat,2018-06-14
2018-06-15,47.34710376119336,cat,2018-06-15
2018-06-18,46.20285966437937,cat,2018-06-18
2018-06-19,41.98837044951289,cat,2018-06-19
2018-06-20,41.863535203053495,cat,2018-06-20
2018-06-21,39.30386399245518,cat,2018-06-21
2018-06-22,39.73795415916749,cat,2018-06-22
2018-06-25,37.46621678877648,cat,2018-06-25
2018-06-26,36.79274582253506,cat,2018-06-26
2018-06-27,36.19092373487887,cat,2018-06-27
2018-06-28,37.79795881431213,cat,2018-06-28
2018-06-29,37.549952594981164,cat,2018-06-29
2018-07-02,38.27161578038843,cat,2018-07-02
2018-07-03,36.53855673249407,cat,2018-07-03
2018-07-05,38.84435667697447,cat,2018-07-05
2018-07-06,38.55163135347503,cat,2018-07-06
2018-07-09,44.55938097902726,cat,2018-07-09
2018-07-10,44.84037618980733,cat,2018-07-10
2018-07-11,41.36316042398229,cat,2018-07-11
2018-07-12,44.02342712400289,cat,2018-07-12
2018-07-13,45.306901915793546,cat,2018-07-13
2018-07-16,43.24759415767913,cat,2018-07-16
2018-07-17,44.10400918546458,cat,2018-07-17
2018-07-18,46.19876079828083,cat,2018-07-18
2018-07-19,45.511585709923125,cat,2018-07-19
2018-07-20,43.44247223650771,cat,2018-07-20
2018-07-23,43.02224315110477,cat,2018-07-23
2018-07-24,44.75246382069774,cat,2018-07-24
2018-07-25,47.21522793600743,cat,2018-07-25
2018-07-26,49.17612095256401,cat,2018-07-26
2018-07-27,49.15812250350429,cat,2018-07-27
2018-07-30,46.67610893768574,cat,2018-07-30
2018-07-31,50.4092764141757,cat,2018-07-31
2018-08-01,46.07536291656098,cat,2018-08-01
2018-08-02,45.66611725534919,cat,2018-08-02
2018-08-03,46.1330245664035,cat,2018-08-03
2018-08-06,47.0463078496095,cat,2018-08-06
2018-08-07,49.68467179023309,cat,2018-08-07
2018-08-08,47.43374885075377,cat,2018-08-08
2018-08-09,46.46323831861173,cat,2018-08-09
2018-08-10,44.4095028838611,cat,2018-08-10
2018-08-13,43.717553204446844,cat,2018-08-13
2018-08-14,43.639373083528675,cat,2018-08-14
2018-08-15,41.418028602715,cat,2018-08-15
2018-08-16,45.605797720490806,cat,2018-08-16
2018-08-17,48.37885828565979,cat,2018-08-17
2018-08-20,47.830137339530886,cat,2018-08-20
2018-08-21,49.008849521253836,cat,2018-08-21
2018-08-22,48.69845347092878,cat,2018-08-22
2018-08-23,46.30482395176397,cat,2018-08-23
2018-08-24,47.63608510498251,cat,2018-08-24
2018-08-27,51.024086397098266,cat,2018-08-27
2018-08-28,50.98844515228506,cat,2018-08-28
2018-08-29,50.85980699097463,cat,2018-08-29
2018-08-30,48.33678402610226,cat,2018-08-30
2018-08-31,48.151460362599465,cat,2018-08-31
2018-09-04,47.60305211848862,cat,2018-09-04
2018-09-05,49.87814418224403,cat,2018-09-05
2018-09-06,50.79979054985457,cat,2018-09-06
2018-09-07,50.554441486058586,cat,2018-09-07
2018-09-10,51.26535761230621,cat,2018-09-10
2018-09-11,51.244486163072665,cat,2018-09-11
2018-09-12,53.451033651525684,cat,2018-09-12
2018-09-13,54.640260286747,cat,2018-09-13
2018-09-14,53.91647213866438,cat,2018-09-14
2018-09-17,55.18313944288051,cat,2018-09-17
2018-09-18,57.77534884165141,cat,2018-09-18
2018-09-19,60.81132111753352,cat,2018-09-19
2018-09-20,63.21380731873932,cat,2018-09-20
2018-09-21,63.4854027394784,cat,2018-09-21
2018-09-24,60.58713277784338,cat,2018-09-24
2018-09-25,60.65737550594634,cat,2018-09-25
2018-09-26,59.53506107407636,cat,2018-09-26
2018-09-27,58.68049632991203,cat,2018-09-27
2018-09-28,58.6980413104349,cat,2018-09-28
2018-10-01,58.42883578139195,cat,2018-10-01
2018-10-02,60.68454983863099,cat,2018-10-02
2018-10-03,63.43216495561281,cat,2018-10-03
2018-10-04,61.509482843101274,cat,2018-10-04
2018-10-05,57.30472055463013,cat,2018-10-05
2018-10-08,57.33979833956634,cat,2018-10-08
2018-10-09,52.96214309001358,cat,2018-10-09
2018-10-10,47.43418249777154,cat,2018-10-10
2018-10-11,45.10105367373196,cat,2018-10-11
2018-10-12,46.19613248264416,cat,2018-10-12
2018-10-15,45.963368015395375,cat,2018-10-15
2018-10-16,47.885191783193164,cat,2018-10-16
2018-10-17,45.79448313444228,cat,2018-10-17
2018-10-18,41.42135616248094,cat,2018-10-18
2018-10-19,38.894639537278245,cat,2018-10-19
2018-10-22,37.202033885516656,cat,2018-10-22
2018-10-23,31.855813250859796,cat,2018-10-23
2018-10-24,28.92165980112341,cat,2018-10-24
2018-10-25,32.126068829153596,cat,2018-10-25
2018-10-26,31.864093376341955,cat,2018-10-26
2018-10-29,31.3757982860146,cat,2018-10-29
2018-10-30,34.740488928315784,cat,2018-10-30
2018-10-31,38.21641817367748,cat,2018-10-31
2018-11-01,41.06015164709868,cat,2018-11-01
2018-11-02,41.95148901054278,cat,2018-11-02
2018-11-05,42.46347856957225,cat,2018-11-05
2018-11-06,44.83407253432112,cat,2018-11-06
2018-11-07,49.11939099732809,cat,2018-11-07
2018-11-08,46.70610205298256,cat,2018-11-08
2018-11-09,44.00534409421167,cat,2018-11-09
2018-11-12,42.91098770314562,cat,2018-11-12
2018-11-13,43.63973963943185,cat,2018-11-13
2018-11-14,43.12952259110343,cat,2018-11-14
2018-11-15,46.38684116654339,cat,2018-11-15
2018-11-16,46.781008709541226,cat,2018-11-16
2018-11-19,44.297894603573745,cat,2018-11-19
2018-11-20,42.140908178733426,cat,2018-11-20
2018-11-21,43.37110279636407,cat,2018-11-21
2018-11-23,42.466241152690564,cat,2018-11-23
2018-11-26,44.38666519402684,cat,2018-11-26
2018-11-27,44.263414317213716,cat,2018-11-27
2018-11-28,48.80086210461483,cat,2018-11-28
2018-11-29,48.44378491705905,cat,2018-11-29
2018-11-30,52.09643716532704,cat,2018-11-30
2018-12-03,54.123720392013155,cat,2018-12-03
2018-12-04,47.95927849130561,cat,2018-12-04
2018-12-06,47.40823738402179,cat,2018-12-06
2018-12-07,44.71188000595365,cat,2018-12-07
2018-12-10,44.624726033079405,cat,2018-12-10
2018-12-11,44.540515944149995,cat,2018-12-11
2018-12-12,46.036281001694874,cat,2018-12-12
2018-12-13,46.408327890039814,cat,2018-12-13
2018-12-14,47.02849195625612,cat,2018-12-14
2018-12-17,45.585791510910326,cat,2018-12-17
2018-12-18,45.46036130693594,cat,2018-12-18
2018-12-19,44.238723885824356,cat,2018-12-19
2018-12-20,43.74974128393065,cat,2018-12-20
2018-12-21,42.82069696405039,cat,2018-12-21
2018-12-24,40.925402487909324,cat,2018-12-24
2018-12-26,46.99996250527027,cat,2018-12-26
2018-12-27,48.343798193061176,cat,2018-12-27
2018-12-28,47.65017831125571,cat,2018-12-28
2018-12-31,48.69894115881507,cat,2018-12-31
2019-01-02,48.22657636399155,cat,2019-01-02
2019-01-03,45.037059723030666,cat,2019-01-03
2019-01-04,49.72669289509369,cat,2019-01-04
2019-01-07,49.78008944471876,cat,2019-01-07
2019-01-08,50.82048237377052,cat,2019-01-08
2019-01-09,51.160303956043094,cat,2019-01-09
2019-01-10,52.969011427234676,cat,2019-01-10
2019-01-11,52.328115917157525,cat,2019-01-11
2019-01-14,52.10059677476973,cat,2019-01-14
2019-01-15,51.247834693712406,cat,2019-01-15
2019-01-16,51.95868813874534,cat,2019-01-16
2019-01-17,54.017937283151525,cat,2019-01-17
2019-01-18,56.00846032989118,cat,2019-01-18
2019-01-22,52.498153079256305,cat,2019-01-22
2019-01-23,52.172280088139296,cat,2019-01-23
2019-01-24,52.828539910348155,cat,2019-01-24
2019-01-25,55.68343967024371,cat,2019-01-25
2019-01-28,46.818708432015725,cat,2019-01-28
2019-01-29,48.29141339422954,cat,2019-01-29
2019-01-30,50.635249295124375,cat,2019-01-30
2019-01-31,52.531545931573966,cat,2019-01-31
2019-02-01,51.03543582793531,cat,2019-02-01
2019-02-04,51.01539103846303,cat,2019-02-04
2019-02-05,51.74716808583536,cat,2019-02-05
2019-02-06,50.72526778408943,cat,2019-02-06
2019-02-07,49.506103882287086,cat,2019-02-07
2019-02-08,49.380540049444754,cat,2019-02-08
2019-02-11,49.622869257778696,cat,2019-02-11
2019-02-12,52.30017270079745,cat,2019-02-12
2019-02-13,52.599813486007015,cat,2019-02-13
2019-02-14,52.22098899148513,cat,2019-02-14
2019-02-15,54.73591056295981,cat,2019-02-15
2019-02-19,54.404936380285655,cat,2019-02-19
2019-02-20,57.40897178777731,cat,2019-02-20
2019-02-21,56.19457536923295,cat,2019-02-21
2019-02-22,56.02311219834417,cat,2019-02-22
2019-02-25,57.83963573408078,cat,2019-02-25
2019-02-26,54.89259081534236,cat,2019-02-26
2019-02-27,55.97503506720531,cat,2019-02-27
2019-02-28,54.09500219072053,cat,2019-02-28
2019-03-01,54.18739447059771,cat,2019-03-01
2019-03-04,54.82400096848037,cat,2019-03-04
2019-03-05,53.76133886251357,cat,2019-03-05
2019-03-06,51.779203713800435,cat,2019-03-06
2019-03-07,50.10002636078041,cat,2019-03-07
2019-03-08,48.92755265808305,cat,2019-03-08
2019-03-11,50.385474515762176,cat,2019-03-11
2019-03-12,49.858441243908985,cat,2019-03-12
2019-03-13,50.72176543582312,cat,2019-03-13
2019-03-14,50.88471150016883,cat,2019-03-14
2019-03-15,49.967087757915436,cat,2019-03-15
2019-03-18,51.24232418622677,cat,2019-03-18
2019-03-19,51.28722675764982,cat,2019-03-19
2019-03-20,50.196730962467605,cat,2019-03-20
2019-03-21,51.185647172297266,cat,2019-03-21
2019-03-22,47.22246239352308,cat,2019-03-22
2019-03-25,48.76266238845816,cat,2019-03-25
2019-03-26,49.200822803299225,cat,2019-03-26
2019-03-27,48.60258717557645,cat,2019-03-27
2019-03-28,49.75786680728224,cat,2019-03-28
2019-03-29,52.69128739777749,cat,2019-03-29
2019-04-01,56.68284606677172,cat,2019-04-01
2019-04-02,56.62055727991483,cat,2019-04-02
2019-04-03,55.64009213435614,cat,2019-04-03
2019-04-04,56.37121910713592,cat,2019-04-04
2019-04-05,56.5669753188268,cat,2019-04-05
2019-04-08,55.95714007091868,cat,2019-04-08
2019-04-09,52.215034887769704,cat,2019-04-09
2019-04-10,53.3133163784917,cat,2019-04-10
2019-04-11,54.5407864600948,cat,2019-04-11
2019-04-12,56.59356264392488,cat,2019-04-12
2019-04-15,55.53583605360328,cat,2019-04-15
2019-04-16,57.090350168804974,cat,2019-04-16
2019-04-17,57.700525106577814,cat,2019-04-17
2019-04-18,58.96647809891958,cat,2019-04-18
2019-04-22,57.78194342324293,cat,2019-04-22
2019-04-23,57.356208138628176,cat,2019-04-23
2019-04-24,52.44553692506291,cat,2019-04-24
2019-04-25,50.77234640711199,cat,2019-04-25
2019-04-26,53.55097437722239,cat,2019-04-26
2019-04-29,53.54020339239693,cat,2019-04-29
2019-04-30,53.92397274614195,cat,2019-04-30
2019-05-01,52.49948250667091,cat,2019-05-01
2019-05-02,49.33592716246335,cat,2019-05-02
2019-05-03,53.14833551972745,cat,2019-05-03
2019-05-06,50.809769358012495,cat,2019-05-06
2019-05-07,47.88168205699088,cat,2019-05-07
2019-05-08,46.34377844187515,cat,2019-05-08
2019-05-09,45.68194225786626,cat,2019-05-09
2019-05-10,45.8313663639302,cat,2019-05-10
2019-05-13,40.820924269502,cat,2019-05-13
2019-05-14,43.13156481567044,cat,2019-05-14
2019-05-15,42.99550586247578,cat,2019-05-15
2019-05-16,42.43351092465066,cat,2019-05-16
2019-05-17,39.45661334310837,cat,2019-05-17
2019-05-20,39.21268704757694,cat,2019-05-20
2019-05-21,42.04311931463437,cat,2019-05-21
2019-05-22,40.95498021321762,cat,2019-05-22
2019-05-23,39.954507999431,cat,2019-05-23
2019-05-24,40.69235478418369,cat,2019-05-24
2019-05-28,39.660395030894634,cat,2019-05-28
2019-05-29,39.573234529296975,cat,2019-05-29
2019-05-30,40.01955915204455,cat,2019-05-30
2019-05-31,38.36637418296,cat,2019-05-31
2019-06-03,39.437315070150284,cat,2019-06-03
2019-06-04,41.23552589468881,cat,2019-06-04
2019-06-05,42.519535109067675,cat,2019-06-05
2019-06-06,42.85488063699462,cat,2019-06-06
2019-06-07,44.18969223467115,cat,2019-06-07
2019-06-10,45.75766791186039,cat,2019-06-10
2019-06-11,47.59026163402841,cat,2019-06-11
2019-06-12,47.396645678518716,cat,2019-06-12
2019-06-13,47.48259129426172,cat,2019-06-13
2019-06-14,47.55858410966959,cat,2019-06-14
2019-06-17,47.67606417474991,cat,2019-06-17
2019-06-18,51.43955170073662,cat,2019-06-18
2019-06-19,51.77335758495304,cat,2019-06-19
2019-06-20,55.20875407360239,cat,2019-06-20
2019-06-21,55.49108473623265,cat,2019-06-21
2019-06-24,56.02060567951246,cat,2019-06-24
2019-06-25,55.08841379423841,cat,2019-06-25
2019-06-26,56.71412204224587,cat,2019-06-26
2019-06-27,57.10456956813933,cat,2019-06-27
2019-06-28,57.98930404280945,cat,2019-06-28
2019-07-01,58.338153194435485,cat,2019-07-01
2019-07-02,57.15044593100819,cat,2019-07-02
2019-07-03,56.736280741401664,cat,2019-07-03
2019-07-05,56.573110388724906,cat,2019-07-05
2019-07-08,55.49996176768045,cat,2019-07-08
2019-07-09,54.59349015871972,cat,2019-07-09
2019-07-10,51.959786829547596,cat,2019-07-10
2019-07-11,53.80418388186736,cat,2019-07-11
2019-07-12,59.20487872486012,cat,2019-07-12
2019-07-15,60.59138230531572,cat,2019-07-15
2019-07-16,59.68961210034041,cat,2019-07-16
2019-07-17,54.558232972826175,cat,2019-07-17
2019-07-18,53.371631701667084,cat,2019-07-18
2019-07-19,56.17505524610091,cat,2019-07-19
2019-07-22,54.75256533403451,cat,2019-07-22
2019-07-23,57.93584452767375,cat,2019-07-23
2019-07-24,50.05176735733983,cat,2019-07-24
2019-07-25,53.04200531221257,cat,2019-07-25
2019-07-26,51.02191808760366,cat,2019-07-26
2019-07-29,52.627612781239016,cat,2019-07-29
2019-07-30,50.93390613391567,cat,2019-07-30
2019-07-31,49.53590820518234,cat,2019-07-31
2019-08-01,44.69737514160081,cat,2019-08-01
2019-08-02,42.70768076439379,cat,2019-08-02
2019-08-05,40.322669773084364,cat,2019-08-05
2019-08-06,40.83127707086242,cat,2019-08-06
2019-08-07,39.77119607489572,cat,2019-08-07
2019-08-08,41.27559712103052,cat,2019-08-08
2019-08-09,39.1233368057772,cat,2019-08-09
2019-08-12,37.106596524465196,cat,2019-08-12
2019-08-13,39.86720603032247,cat,2019-08-13
2019-08-14,37.07377510434043,cat,2019-08-14
2019-08-15,37.12175806124306,cat,2019-08-15
2019-08-16,38.55146032049711,cat,2019-08-16
2019-08-19,39.66987540296229,cat,2019-08-19
2019-08-20,39.12334521103182,cat,2019-08-20
2019-08-21,40.36739314583594,cat,2019-08-21
2019-08-22,40.62835407539266,cat,2019-08-22
2019-08-23,37.52964014754392,cat,2019-08-23
2019-08-26,37.98951409396735,cat,2019-08-26
2019-08-27,37.171754127547324,cat,2019-08-27
2019-08-28,39.10164221994625,cat,2019-08-28
2019-08-29,42.68269626591789,cat,2019-08-29
2019-08-30,44.11953361555444,cat,2019-08-30
2019-09-03,42.36015926326489,cat,2019-09-03
2019-09-04,44.75483705958818,cat,2019-09-04
2019-09-05,48.883364317735314,cat,2019-09-05
2019-09-06,48.60325087928227,cat,2019-09-06
2019-09-09,52.97669949112235,cat,2019-09-09
2019-09-10,55.588662580780685,cat,2019-09-10
2019-09-11,57.820987473144875,cat,2019-09-11
2019-09-12,56.417075792195675,cat,2019-09-12
2019-09-13,58.01469076246786,cat,2019-09-13
2019-09-16,57.33989010946275,cat,2019-09-16
2019-09-17,56.28633282039461,cat,2019-09-17
2019-09-18,55.11056968430302,cat,2019-09-18
2019-09-19,54.10088597729062,cat,2019-09-19
2019-09-20,52.065055833380995,cat,2019-09-20
2019-09-23,52.31133117050217,cat,2019-09-23
2019-09-24,49.835926713039825,cat,2019-09-24
2019-09-25,50.45474091578829,cat,2019-09-25
2019-09-26,50.22728756417789,cat,2019-09-26
2019-09-27,50.437401039439315,cat,2019-09-27
2019-09-30,50.1309249105974,cat,2019-09-30
2019-10-01,46.05700611755815,cat,2019-10-01
2019-10-02,43.80449351733145,cat,2019-10-02
2019-10-03,43.89871789800337,cat,2019-10-03
2019-10-04,45.089217879456875,cat,2019-10-04
2019-10-07,44.32059233149081,cat,2019-10-07
2019-10-08,42.17414999141748,cat,2019-10-08
2019-10-09,43.98356713069066,cat,2019-10-09
2019-10-10,47.724649602279634,cat,2019-10-10
2019-10-11,53.383154413250594,cat,2019-10-11
2019-10-14,53.3622390521663,cat,2019-10-14
2019-10-15,55.740710078090224,cat,2019-10-15
2019-10-16,54.82387533007261,cat,2019-10-16
2019-10-17,56.4811225895113,cat,2019-10-17
2019-10-18,56.10449912306768,cat,2019-10-18
2019-10-21,57.45636791183444,cat,2019-10-21
2019-10-22,58.719663751713554,cat,2019-10-22
2019-10-23,60.10464244114205,cat,2019-10-23
2019-10-24,58.27810477624552,cat,2019-10-24
2019-10-25,62.88289277759477,cat,2019-10-25
2019-10-28,63.11921647096581,cat,2019-10-28
2019-10-29,64.03097275047453,cat,2019-10-29
2019-10-30,62.77942676367081,cat,2019-10-30
2019-10-31,59.683226157791836,cat,2019-10-31
2019-11-01,64.45913032956797,cat,2019-11-01
2019-11-04,65.97369819899154,cat,2019-11-04
2019-11-05,65.32189407760151,cat,2019-11-05
2019-11-06,64.27098338902667,cat,2019-11-06
2019-11-07,65.26940039494363,cat,2019-11-07
2019-11-08,66.01277756811334,cat,2019-11-08
2019-11-11,65.8100255420803,cat,2019-11-11
2019-11-12,63.710051936570814,cat,2019-11-12
2019-11-13,61.449453501730765,cat,2019-11-13
2019-11-14,60.1953936249136,cat,2019-11-14
2019-11-15,61.63777904254618,cat,2019-11-15
2019-11-18,59.583330014446915,cat,2019-11-18
2019-11-19,59.09763795043344,cat,2019-11-19
2019-11-20,57.14644861418183,cat,2019-11-20
2019-11-21,58.70963696022601,cat,2019-11-21
2019-11-22,59.145325863734044,cat,2019-11-22
2019-11-25,61.21338223325324,cat,2019-11-25
2019-11-26,60.7997604532891,cat,2019-11-26
2019-11-27,60.28891120545452,cat,2019-11-27
2019-11-29,59.05695585069303,cat,2019-11-29
2019-12-02,56.8416074325327,cat,2019-12-02
2019-12-03,53.443670574889005,cat,2019-12-03
2019-12-04,53.50315110982979,cat,2019-12-04
2019-12-05,54.43671937003921,cat,2019-12-05
2019-12-06,56.07499445611613,cat,2019-12-06
2019-12-09,56.18232768825249,cat,2019-12-09
2019-12-10,56.22259650418354,cat,2019-12-10
2019-12-11,57.3670179932866,cat,2019-12-11
2019-12-12,60.02652208325684,cat,2019-12-12
2019-12-13,58.33383609152351,cat,2019-12-13
2019-12-16,58.103373717558306,cat,2019-12-16
2019-12-17,59.09672355089424,cat,2019-12-17
2019-12-18,59.82840778252243,cat,2019-12-18
2019-12-19,56.881251228924484,cat,2019-12-19
2019-12-20,59.39391510489761,cat,2019-12-20
2019-12-23,60.26748387654143,cat,2019-12-23
2019-12-24,58.831469307392666,cat,2019-12-24
2019-12-26,59.554687140197,cat,2019-12-26
2019-12-27,59.614219149546976,cat,2019-12-27
2019-12-30,58.48660713770504,cat,2019-12-30
2019-12-31,58.656918903224884,cat,2019-12-31
