,id,ticker,title,category,content,date,provider,url,article_id
182167,403683,ADP,ADP Earnings Beat  Revenue Misses In Q3,news,"Investing com   ADP  NASDAQ ADP  reported third quarter earnings  that Beat analysts  expectations on Wednesday and revenue that fell short of forecasts 
The firm reported earnings per share of  1 77 on revenue of  3 85B  Analysts polled by Investing com forecast EPS of  1 68 on revenue of  3 91B  That compared to EPS of  1 52 on revenue of  3 69B in the same period a year earlier  The company had reported EPS of  1 34 on revenue of  3 51B in the previous quarter 

ADP follows other major Services sector earnings this month
 On April 25  Amazon com reported first quarter EPS of  7 09 on revenue of  59 7B  compared to forecasts of EPS of  4 7 on revenue of  59 68B 
Visa A earnings Beat analysts  expectations on April 24  with second quarter EPS of  1 31 on revenue of  5 49B  Investing com analysts expected EPS of  1 24 on revenue of  5 46B
Stay up to date on all of the upcoming earnings reports by visiting Investing com s earnings calendar",2019-05-01,Investing.com,https://www.investing.com/news/stock-market-news/adp-earnings-beat-revenue-misses-in-q3-1852123,1852123
182170,403686,ADP,U S  Adds 275 000 Private Sector Jobs in April  ADP,news,"Investing com   U S  private employers added a far larger than forecast 275 000 jobs in April  according to a report by payrolls processor ADP  NASDAQ ADP   pointing to renewed strength in the labor market after a soft patch at the start of the year 
It was the largest increase since July  when the private sector added 284 000 jobs  Economists had expected the report to show a gain of 181 000 jobs 
March s figure was revised up to 151 000 from the 129 000 initially reported 
 April posted an uptick in growth after the first quarter appeared to signal a moderation following a strong 2018   said Ahu Yildirmaz  vice president and co head of the ADP Research Institute   The bulk of the overall growth is with service providers  adding the strongest gain in more than two years  
 The job market is holding firm  as businesses work hard to fill open positions   said Mark Zandi  chief economist of Moody s Analytics   The economic soft patch at the start of the year has not materially impacted hiring  April s job gains overstate the economy s strength  but they make the case that expansion continues on  
The ADP numbers come ahead of the Labor Department s nonfarm payrolls report for April on Friday  which includes both public and private sector employment 
Economists expect that report to show a gain of 185 000 jobs  while the unemployment rate is forecast to hold steady at 3 8  ",2019-05-01,Investing.com,https://www.investing.com/news/economic-indicators/us-adds-275000-private-sector-jobs-in-april-adp-1852295,1852295
182171,403687,ADP,Dollar index stays lower after robust ADP jobs data,news,"NEW YORK  Reuters    The dollar held modest losses against a basket of currencies on Wednesday as payroll processor ADP  NASDAQ ADP  said U S  companies added 275 000 workers in April  the biggest monthly gain since last July and exceeding analysts  forecast of a 180 000 increase  
At 8 28 a m   1228 GMT   an index that tracks the greenback against the euro  yen  sterling and three other currencies was 0 05  lower at 97 426 ",2019-05-01,Reuters,https://www.investing.com/news/forex-news/dollar-index-stays-lower-after-robust-adp-jobs-data-1852352,1852352
182172,403688,ADP,U S  Firms Added Most Workers in Nine Months in April  ADP Says,news," Bloomberg     U S  companies added the most workers since July last month amid gains in services and medium sized businesses  according to private data  pointing to a robust jobs market ahead of the government s monthly jobs report Friday 
Private payrolls increased by 275 000 after an upwardly revised 151 000 gain in March  according to ADP  NASDAQ ADP  Research Institute data released Wednesday that exceeded all economist estimates in Bloomberg s survey  Hiring by service providers surged by 223 000  the most in nearly three years 
Key Insights

The rebound from the prior month  revised up from an initial reading that was the weakest in 18 months  shows the labor market remains on even footing as companies strive to hire and retain workers  Official data Friday are forecast to show April payroll growth just above the 180 000 average over the past three months 
 The job market is holding firm  as businesses work hard to fill open positions   Mark Zandi  chief economist at Moody s Analytics Inc   said in a statement  Moody s produces the figures with ADP   The economic soft patch at the start of the year has not materially impacted hiring  April s job gains overstate the economy s strength  but they make the case that expansion continues  

Get More

Goods producing jobs rose by 52 000  led by construction  while natural resources and mining saw a decline of 2 000 
The gain in service providers was led by professional and business services  education and health services  and leisure and hospitality 
Small business payrolls increased while medium sized firms expanded by 145 000 jobs  the most since 2010  The pace of hiring at large companies slowed to 53 000 
ADP s payroll data represent about 411 000 firms employing nearly 24 million workers in the U S ",2019-05-01,Bloomberg,https://www.investing.com/news/economic-indicators/us-firms-added-most-workers-in-nine-months-in-april-adp-says-1852371,1852371
182173,403689,ADP,U S  firms hire 275 000 workers in April  most nine months  ADP,news, Reuters    U S  private employers added 275 000 jobs in April  well above economists  expectations and the most since last July  supporting the view of a solid domestic labor market  a report by a payrolls processor showed on Wednesday  April s robust figure might be overstating the strength of the jobs sector due to technical factors  said Mark Zandi  chief economist at Moody s Analytics which jointly developed the employment report with ADP  NASDAQ ADP   Job growth last month was likely in the 175 000 to 200 000 range  which is the current consensus range among economists  Zandi said on a conference call with reporters  Economists surveyed by Reuters had forecast the ADP National Employment Report would show a gain of 180 000 jobs  with estimates ranging from 141 000 to 225 000  Private payroll gains in the month earlier were revised up to 151 000 from an originally reported 129 000 increase  While the overall labor market is  fine   it is slowing  Zandi said  The ADP figures come ahead of the U S  Labor Department s more comprehensive non farm payrolls report at 8 30 a m   1230 GMT  on Friday  which includes both public and private sector employment  Economists polled by Reuters are looking for U S  private payroll employment to have grown by 180 000 jobs in April  down from 182 000 the month before  Total non farm employment is expected to have changed by 185 000  The unemployment rate is forecast to stay steady at the 3 8 percent recorded a month earlier   GRAPHIC  ADP vs  the U S  Labor Department payrolls data   ,2019-05-01,Reuters,https://www.investing.com/news/economic-indicators/us-private-sector-adds-275000-jobs-in-april-adp-1852353,1852353
182188,403704,ADP,Forex   U S  Dollar Falls After Weak ADP Data,news,"Investing com   The greenback fell on Wednesday as weak payrolls data underlined worries over the strength of the economy 
The U S  dollar index  which measures the greenback s strength against a basket of six major currencies  fell 0 2  to 96 70 as of 9 24 AM ET  14 24 GMT  
Payment processor ADP  NASDAQ ADP  said that U S  private sector posted its lowest job growth in 18 months  The weak numbers support the Federal Reserve extending a pause on rate hikes  as the central bank remains concerned about slowing domestic growth 
 Businesses are hiring cautiously as the economy is struggling with fading fiscal stimulus  the trade uncertainty  and the lagged impact of Fed tightening   Mark Zandi  chief economist at Moody s Analytics  said in a statement 
 If employment growth weakens much further  unemployment will begin to rise   he added
The dollar rose against the safe haven yen  with USD JPY gaining 0 1  to 111 43 
Elsewhere  sterling recovered slightly as Prime Minister Theresa May prepares to meet with the leader of the opposition  Jeremy Corbyn  in an attempt to stop a Brexit impasse in parliament  GBP USD was up 0 2  to 1 3145 
The U K  had originally been due to leave the EU on March 29  but the deadline was pushed back to April 12 to allow the U K  parliament more time to approve the withdrawal agreement  But the agreement has failed to win a majority three times 
The prime minister is expected to ask the EU for an extension to May 22 
Elsewhere  USD CAD fell 0 1  to 1 3330 and EUR USD gained 0 3  to 1 1230 ",2019-04-03,Investing.com,https://www.investing.com/news/forex-news/forex--us-dollar-falls-after-weak-adp-data-1826318,1826318
182189,403705,ADP,U S  services  private payrolls data highlight slowing economy,news,"By Lucia Mutikani WASHINGTON  Reuters    U S  services sector activity hit a more than 19 month low in March and private payrolls grew less than expected  underscoring a loss of momentum in the economy that supports the Federal Reserve s move to suspend interest rate hikes this year  The reports on Wednesday came on the heels of some modestly upbeat data earlier in the week  including retail and motor vehicle sales and manufacturing  Investors are worried about a sharp slowdown in economic growth in the first quarter   The Fed last month ended its three year campaign to tighten monetary policy  dropping projections for any interest rate increases this year  The U S  central bank lifted borrowing costs four times in 2018   The yin and yang of the numbers makes it clear that the year of tax induced solid growth is over   said Joel Naroff  chief economist at Naroff Economic Advisors in Holland  Pennsylvania   But growth is still decent   The Institute for Supply Management  ISM  said its non manufacturing activity index fell 3 6 percentage points to 56 1  the lowest since August 2017  A reading above 50 indicates expansion in the sector  which accounts for more than two thirds of U S  economic activity  Last month s sharp slowdown in services industry activity reflected a 7 3 points drop in the production subindex  Activity was also weighed down by decreases in new and export orders measures  A gauge of service sector employment rose  But many industries continued to believe that their inventories were too high  a potential hurdle for increased production  The ISM said while businesses in the services sector remained mostly optimistic about overall business conditions and the economy   they still have underlying concerns about employment resources and capacity constraints   It said 16 industries  including utilities  real estate  finance and insurance  healthcare and social assistance  information  and professional  scientific and technical services reported growth last month  The two industries reporting contraction were education services and retail trade  WORKER SCARCITY Businesses in the accommodation and food services industry complained that  labor is tight and in short supply   Similar complaints were also voiced by businesses in the transportation and public administration sectors   Miners said activity  held flat   while businesses in the professional  scientific and technical services reported that an  initial surge in business at the beginning of the year has peaked and settled to a more stable level   The economy is losing speed as stimulus from the Trump administration s  1 5 trillion in tax cuts diminishes  It is also facing headwinds from slowing global growth  Washington s trade war with China and uncertainty over Britain s exit from the European Union  Growth estimates for the first quarter range from as low as a 1 4 percent annualized rate to as high as a 2 1 percent pace  The economy grew at a 2 2 percent pace in the fourth quarter   For the most part  GDP source reports have firmed lately following some very weak readings around the turn of the year   said Daniel Silver  an economist at JPMorgan  NYSE JPM  in New York   The timelier survey data signal that the recent firming may be temporary   The dollar was trading lower against a basket of currencies  U S  Treasury prices fell  while stocks on Wall Street rose  The shortage of workers could be curbing job growth  The ADP  NASDAQ ADP  National Employment Report on Wednesday showed private employers added 129 000 jobs in March  the fewest since September 2017  after creating 197 000 positions in February  The ADP figures came ahead of the Labor Department s more comprehensive non farm payrolls report on Friday  which includes both public  and private sector employment  The ADP report  which is jointly developed with Moody s Analytics  has a poor record predicting the private payrolls component of the government s employment report  But job growth has slowed from last year s 223 000 monthly average pace  Economists polled by Reuters are looking for private payroll employment to have grown by 170 000 jobs in March  up from 25 000 the month before  Total non farm employment is expected to have increased by 180 000 jobs after a paltry 20 000 gain in February   There is sure to be a bounce back in the official data given how weak February was  the only question is how big it will be   said Paul Ashworth  chief U S  economist at Capital Economics in Toronto   
According to the ADP report  employment in the goods producing sector fell by 6 000 jobs in March  with manufacturing payrolls shrinking 2 000 and construction shedding 6 000 positions  The services sector added 135 000 jobs last month  concentrated in professional and education and health services ",2019-04-03,Reuters,https://www.investing.com/news/economy-news/us-services-private-payrolls-data-highlight-slowing-economy-1826513,1826513
182193,403709,ADP,Forex   Sterling Pares Gains Despite Signs of Progress to Avert No Deal Brexit,news,"Investing com   Sterling retreated from session highs Wednesday  despite cross party support for a bill seeking to delay Brexit and reports of  constructive  talks between Prime Minister Theresa May and leader of the opposition Jeremy Corbyn on a plan to break the Brexit impasse 
GBP USD rose 0 19  to  1 3154  but remained well below session highs of  1 3196  even as U K  lawmakers backed a bill that  if passed  would require the prime minister to seek an extension to Brexit beyond the current deadline of April 12  Sentiment on the pound was challenged early Wednesday by U K  services data that undershot expectations 
The bill  proposed by Labour MP Yvette Cooper  scraped through by 312 votes to 311 to allow a debate  That s now going on in the House of Commons  If it passes the lower chamber  it will be put forward to the House of Lords on Thursday 
The narrow victory for the motion to delay Brexit arrived on the heels of another dramatic round voting as House of Commons Speaker John Bercow  following a 310 to 310 tie  cast the deciding vote against a motion that would have paved the way for another round of Brexit indicate votes on Monday 
Traders also digested positive remarks from the government and the opposition  with both camps describing a meeting between May and Corbyn as  constructive  
The two leaders met on Wednesday afternoon and reportedly agreed a  program of work  to hash out a plan to put to lawmakers for a vote 
The dollar struggled to cut its losses  despite sterling running out of the steam  as soft economic data pointed to a wobble in the underlying economy 
The U S  dollar index  which measures the greenback s strength against a trade weighted basket of six major currencies  fell by 0 33  to 96 60 
The ISM non manufacturing index fell to a reading of 56 1 in March from 59 7 a month earlier  missing expectations of 58 1 
 Fewer new orders  including for exports  reflect a weaker global economy  firmer dollar and retaliatory tariffs   BMO said in a note 
The services sector is a critical component of the U S  economy  accounting for roughly 66  of U S  gross domestic product  GDP  
Ahead of the crucial nonfarm payroll report due Friday  private payrolls grew by 129 000 last month  a sharp decline from the 197 000 in February  according to a report released Wednesday by ADP  NASDAQ ADP  and Moody s Analytics  That missed economists  forecast of 184 000 
EUR USD rose 0 37  as euro area retail sales and the services PMI topped expectations  helping bund yields turn positive and easing worries that the trading bloc is headed for a recession 
USD JPY rose 0 13  as risk sentiment remained biased to the upside amid expectations for more signs of progress on U S  China trade talks 
USD CAD fell 0 07  to 1 3328 as U S  oil prices moved off session lows despite an unexpected build in crude inventories ",2019-04-03,Investing.com,https://www.investing.com/news/forex-news/forex--sterling-pares-gains-despite-signs-of-progress-to-avert-nodeal-brexit-1826626,1826626
182194,403710,ADP,Forex   U S  Dollar  Yuan Slip Despite Renewed Trade Optimism,news,"Investing com   The U S  dollar and the Chinese yuan slipped on Thursday in Asia despite recent reports that suggested Beijing and Washington are closing in on a trade agreement 
The U S  dollar index that tracks the greenback against a basket of other currencies slipped 0 1  to 96 620 by 12 01 AM ET  04 01 GMT  
The USD CNY pair rose 0 1  to 6 7144 
The fall in the dollar and the yuan came despite progress in trade talks and the People s Bank of China setting higher mid point reference rates 
The Federal Reserve s decision to abandon all rate hike projections for the rest of 2019 due to concerns on slowing domestic growth might be putting the dollar under pressure  analysts said 
 The end of the Fed s tightening cycle now appears to be more clearly in sight  and indeed there is some risk it has already been reached  Overall  evolving Fed policy should become an increasing headwind for the U S  dollar  and an increasing tailwind for the renminbi   said Erik Nelson  currency strategist at  Wells Fargo   NYSE WFC   in a Reuters report 
Meanwhile  worse than expected job growth in the U S  private sector reported on Wednesday supports the Fed s view to extend a pause on rate hikes 
Private payrolls grew by 129 000 last month  a sharp decline from the 197 000 in February  according to a report released Wednesday by ADP  NASDAQ ADP  Moody s Analytics  That missed economists  forecast of 184 000 
The GBP USD pair edged up 0 1  to 1 3172  The U K  Parliament approved a bill to block a no deal Brexit  The passage of the bill sets the U K  on course for a long Brexit extension unless Prime Minister Theresa May could manage to salvage her withdrawal deal in the coming days 
The U K  had originally been due to leave the EU on March 29  but the deadline was pushed back to April 12 to allow the U K  parliament more time to approve the withdrawal agreement  But the agreement has failed to win a majority three times 
The USD JPY pair was down 0 1  to 111 36 
The AUD USD pair and the NZD USD pair rose 0 1  and 0 2  respectively ",2019-04-04,Investing.com,https://www.investing.com/news/forex-news/forex--us-dollar-yuan-slip-despite-renewed-trade-optimism-1826953,1826953
182208,403724,ADP,Forex   U S  Dollar Flat After Private Job Growth Slows in February,news,"Investing com   The greenback was flat Wednesday  but still held onto two week gains after job growth in the U S  slowed in February  but was stronger in January than originally thought 
The U S  dollar index  which measures the greenback s strength against a basket of six major currencies  lost 0 05  to 96 74 as of 10 43 AM ET  15 43 GMT   after reaching an overnight high of 96 80 
The dollar slipped after payrolls processor ADP  NASDAQ ADP  reported the economy added 183 000 jobs in February  a slowdown from January and below economists  expectations  However  the shortfall was offset by a revision in January  when 300 000 jobs were added 
The dollar declined against the safe haven yen  with USD JPY falling 0 2  to 111 68 
The loonie was lower  with USD CAD up 0 7  to 1 3436 after the Bank of Canada kept rates unchanged at 1 75   as expected 
Elsewhere  the Australian dollar fell after data showed the economy grew 0 2  in the fourth quarter  below an expected 0 5  increase  The AUD USD decreased 0 7  to 0 7027 while NZD USD slipped 0 3  to 0 6770 
The pound was lower  with GBP USD down 0 07  to 1 3165 as Prime Minister Theresa May continues to try to get her Brexit deal through Parliament  The euro rose  with EUR USD up 0 10  to 1 1316 ",2019-03-06,Investing.com,https://www.investing.com/news/forex-news/forex--us-dollar-flat-after-private-job-growth-slows-in-february-1799513,1799513
182209,403725,ADP,Forex   Dollar Flat as ADP  Trade Data Come up Short,news,"Investing com   The dollar traded flat against its rivals on Wednesday as data showed U S  private sector job creation slowed and the trade deficit widened amid a third straight month of declining exports 
The U S  dollar index  which measures the greenback against a trade weighted basket of six major currencies  rose by 0 01  to 96 80 
On the labor market front  private payrolls grew by 183 000 in February  a sharp decline from the upwardly revised 300 000 in January  missing economists  forecasts of 189 000 
The ADP  NASDAQ ADP  report is a precursor to the nonfarm payrolls report due Friday  Economists expect the U S  economy generated 180 000 jobs last month  down from the 304 000 jobs added in January 
The U S  trade deficit widened to  59 80 billion in December  from  50 30 billion the previous month  Exports fell to  205 10 billion  the third straight monthly decline 
EUR USD rose 0 03  to  1 1310 after sharp swings in either direction on reports the European Central Bank is set to downgrade its outlook on euro area growth when it reveals its interest rate decision on Thursday 
With the central bank widely expected to keep its base rate unchanged at 0   investor attention is likely to be focused on comments from ECB President Mario Draghi 
The dollar was supported by weakness in the loonie after the Bank of Canada  as expected  stood pat on rates  The bank  however  flagged concerns about economic growth  raising expectations a rate cut could be on the horizon 
USD CAD rose 0 67  to C 1 3432  A slump in oil prices following a larger than expected build in crude inventories also weighed on the loonie 
GBP USD fell 0 09  to  1 3163 as U K  Prime Minister Theresa May s lack of progress on breaking the Brexit impasse weighed on sentiment 
If May fails to persuade EU lawmakers to ease their stance on the Irish backstop issue  many fear the prime minister s withdrawal deal will be voted down by parliament next week for a second time in as many months 
USD JPY fell 0 15  to Y111 72 amid an uptick in demand for safe haven yen following the selloff on Wall Street  The pair  however  remains well above its 200 day moving average of 111 35 ",2019-03-06,Investing.com,https://www.investing.com/news/forex-news/forex--dollar-flat-as-adp-trade-data-come-up-short-1799732,1799732
182210,403726,ADP,As Trump wages trade war  U S  goods deficit hits record high in 2018,news,"By Lucia Mutikani WASHINGTON  Reuters    The U S  goods trade deficit surged to a record high in 2018 as strong domestic demand fueled by lower taxes pulled in imports  despite the Trump administration s  America First  policies  including tariffs  aimed at shrinking the trade gap  President Donald Trump is pursuing a protectionist trade agenda to shield U S  manufacturing from what he says is unfair foreign competition  Trump  who has dubbed himself  the tariff man   pledged on both the campaign trail and as president to reduce the deficit by shutting out more unfairly traded imports and renegotiating free trade agreements  The Commerce Department said on Wednesday that a 12 4 percent jump in the goods deficit in December had contributed to the record  891 3 billion goods trade shortfall last year  The overall trade deficit surged 12 5 percent to  621 0 billion in 2018  the largest since 2008   The trade deficit exploded last year despite the Trump administration efforts to make America great again  and the trend is unlikely to get any better in 2019   said Chris Rupkeychief economist at MUFG in New York   The White House has argued that reducing the trade deficit would boost annual economic growth to its goal of 3 percent on a sustainable basis  The government also sought to stimulate the economy with a  1 5 trillion tax cut package  which jolted both consumer and business spending  helping to lift imported goods to a record  2 6 trillion in 2018  The United States last year imposed tariffs on  250 billion worth of goods imported from China  with Beijing hitting back with duties on  110 billion worth of American products  including soybeans and other commodities  Trump has delayed tariffs on  200 billion worth of Chinese imports as negotiations to resolve the eight month trade war continue  Businesses likely stocked up on imports in anticipation of further duties on Chinese goods  which ironically contributed to the deterioration in the trade deficit last year   The goods trade deficit with China increased 11 6 percent to an all time high of  419 2 billion in 2018  The United States  which also slapped duties on imported steel  aluminum  solar panels and washing machines  had record imports from 60 countries in 2018  led by China  Mexico and Germany   Perhaps Donald Trump will now discover that tweets and bluster alone won t dramatically shrink the trade deficit   said Scott Paul  president of the Alliance for American Manufacturing in Washington   The administration s fiscal policies have helped to boost the trade deficit   While goods exports hit a record  1 7 trillion in 2018  they declined in the last three months of the year  weighed by the U S  China trade dispute  slowing global demand and a strong dollar  which is making American made goods less competitive on the international market  The dollar was little changed against a basket of currencies  while U S  Treasury prices rose  Stocks on Wall Street were trading lower as investors awaited fresh developments on the trade negotiations  LABOR MARKET SLOWING Economists expect exports to remain weak even if Washington and Beijing strike a trade deal   That will take time and if the Chinese growth is as soft as most economists believe  it is hard to see how they can ramp up demand for U S  products very much this year   said Joel Naroff  chief economist at Naroff Economic Advisors in Holland  Pennsylvania  A 1 9 percent drop in exports of goods and services drove the trade deficit in December to  59 8 billion  the largest since October 2008  Imports of goods and services increased 2 1 percent to  264 9 billion in December   When adjusted for inflation  the goods trade deficit surged  10 0 billion to a record  91 6 billion in December   The jump in the so called real goods trade deficit suggests that the drag from trade on fourth quarter gross domestic product growth was probably bigger than the 0 22 percentage point estimated by the government last week  Economists expect the government will revise down fourth quarter GDP growth to a 2 3 percent annualized rate from the 2 6 percent it reported last Thursday  Other data on Wednesday suggested some slowing in the labor market  though the pace of job gains remains more than enough to drive the unemployment rate down  The ADP  NASDAQ ADP  National Employment Report showed private payrolls increased by 183 000 in February after surging 300 000 in January  Economists polled by Reuters had forecast private payrolls advancing 189 000 in February  The ADP report  which is jointly developed with Moody s Analytics  was published ahead of the government s more comprehensive employment report for February scheduled for release on Friday  The ADP report is not considered a reliable predictor of the private payrolls portion of the government s employment report because of differences in methodology   February s report was  however  in line with other labor market data  including weekly applications for unemployment benefits and manufacturing and services sector surveys that have suggested some moderation in job growth following hefty gains in January   It looks broadly consistent with our view that job growth remained solid in February despite cooling from the boomy figures reported for the prior several months   said Daniel Silver  an economist at JPMorgan  NYSE JPM  in New York   
According to a Reuters survey of economists  nonfarm payrolls likely increased by 180 000 jobs in February after jumping 304 000 in January  The unemployment rate is forecast falling to 3 9 percent in February from 4 0 percent in January ",2019-03-06,Reuters,https://www.investing.com/news/economic-indicators/us-trade-deficit-jumps-to-10year-high-in-2018-1799317,1799317
182211,403727,ADP,Asia shares sluggish as global growth concerns return,news,"By Tomo Uetake
TOKYO  Reuters    Asian shares rose marginally in early trade on Thursday  with caution prevailing as investors awaited some kind of resolution to Sino U S  trade negotiations  while the euro remained under pressure ahead of the European Central Bank meeting 
Japan s Nikkei average fell 0 6 percent  while Australian shares added 0 2 percent 
MSCI s broadest index of Asia Pacific shares outside Japan rose 0 1 percent in early trade  It was not far from its five month high marked last week and was up 10 4 percent year to date 
Overnight  Wall Street s main indexes fell for a third session  with the S P 500 posting its biggest one day decline in a month  as investors sought reasons to buy after the market s strong rally to start the year 
 For some time  markets had been pricing in good news  namely that the talks between the U S  and China will likely go well   said Tatsushi Maeno  senior strategist at Okasan Asset Management   Now markets are having a pause  
Adding to concerns about the talks was data that showed the U S  goods trade deficit surged to a record high in 2018 as strong domestic demand fueled pulled in imports  despite the Trump administration s  America First  policies aimed at shrinking the gap 
Other U S  data on Wednesday suggested some slowing in the labor market  though the pace of job gains remains more than enough to drive the unemployment rate down 
The ADP  NASDAQ ADP  National Employment Report showed private payrolls increased by 183 000 in February after surging 300 000 in January  Economists polled by Reuters had forecast private payrolls advancing 189 000 in February 
The government s more comprehensive employment report for February is scheduled for release on Friday 
Also weighing on investor sentiment were broader concerns about growth after the Organization for Economic Co Operation and Development cut forecasts again for the global economy in 2019 and 2020 
 Chinese macroeconomic data remains weak at the moment but I expect them to improve by the middle of the year   said Okasan s Maeno 
Investors are now look ahead to the ECB s board meeting later on Thursday  The central bank is expected to slash growth forecasts and give its strongest signal yet that fresh stimulus is coming in the form of more cheap loans 
In the currency market  the euro traded at  1 1312  hovering near a two week low on expectations that the ECB could suggest offering cheap long term loans for banks 
The loans  known more formally as Targeted Long Term Refinancing Operations  TLTROs   are expected to boost troubled euro zone lenders 
The dollar eased 0 1 percent to 111 62 yen  moving further away from Tuesday s 2 1 2 month peak of 112 135  while the dollar index  which measures the greenback against a basket of six of its peers  barely moved 
The Canadian and Australian dollar sank to two month lows on Wednesday as traders scaled back holdings on expectations policy makers would leave interest rates alone in the foreseeable future or even lower them to counter their softening economies 
Adding to the Aussie s woes on Thursday was data showing local retailers suffered another bleak month in January  in a sign overall economic momentum was slowing 
U S  oil prices were lower and Brent prices edged up after data from the Energy Information Administration showed an unexpectedly sharp build in U S  crude inventories  but a third weekly drawdown in gasoline stocks kept losses at bay 

U S  crude futures stood at  56 11 per barrel  down 0 2 percent  in early Asian trade  They hit a 3 1 2 month high of  57 88 on Friday ",2019-03-06,Reuters,https://www.investing.com/news/stock-market-news/asia-shares-sluggish-as-global-growth-concerns-return-1800143,1800143
182212,403728,ADP,Is the U S  Jobs Report too Bad to Be True ,news,"Investing com   For traders obsessed with job creation as a reflection of the American labor market  Friday s release of the monthly employment report was a dismal message for the U S  economy  But if cooler heads prevail  one off data with a background of escalating wages could well paint quite another picture for Federal Reserve policymakers struggling to stay on hold 
 Yes  only 20 000 jobs were added in February  but please do not start freaking out about a recession  One month does not make a trend   Heidi Shierholz  director of the Economic Policy Institute  said 
She explained that harsh weather contributed to weakness in February with depressing job growth in construction  hotels and restaurants and noted that average job growth for the last three months was 186 000   a much better reflection of underlying trends  
James Knightley  ING chief international economist  also put into question Friday s report   While the U S  economy is clearly facing some headwinds  this report seems very odd since it completely contradicts other evidence such as the ISM employment indices  the ADP  NASDAQ ADP  report and the NFIB jobs number   he said 
In any case  a long expansion in the American labor market has been reducing slack  providing less and less room for further job creation in an economy that is near full employment 
That is starting to be felt in wage growth which the Fed is closely watching as it keeps open the possibility of a rate hike in the second half of the year 
Average hourly earnings rose 0 4  on the month  above forecasts for a 0 3  rise  and by 3 4  on an annualized basis  its highest in 10 years  For most of the expansion  wage increases have lagged an otherwise healthy labor market 
Former New York Fed president William Dudley warned earlier this week that investors should not assume the pause in policy tightening meant that the U S  central bank was done raising rates 
 People should be careful about jumping to such conclusions  Although the Fed is likely to stay on hold for the next few months  after that it s anybody s guess   he wrote in an opinion piece for Bloomberg published on Wednesday 
Using Dudley s  few months  as a guideline  that leaves the U S  central bank three meetings   March 20  May 1 and June 19   to keep an eye on developments  including the progress on U S  China trade negotiations  the global slowdown and an increasingly tight labor market stateside 
Knightley in the meantime emphasized his call for one more Fed rate hike this year  noting the solid health of Corporate America  potential for the global growth outlook to improve if the U S  and China resolve their trade dispute and the increase in inflation pressures on the back of rising wage growth 
 Consequently  we still think there is a strong case for another interest rate rise this summer  which is clearly at odds with a market pricing the next move as being a cut   Knightley concluded ",2019-03-08,Investing.com,https://www.investing.com/news/economic-indicators/is-the-us-jobs-report-too-bad-to-be-true-1802184,1802184
