date,macd,ticker,date
2019-03-07,0.4360296413551623,wmt,2019-03-07
2019-03-08,0.3540910709302665,wmt,2019-03-08
2019-03-11,0.35273210224531226,wmt,2019-03-11
2019-03-12,0.3393820754740773,wmt,2019-03-12
2019-03-13,0.37464420245643737,wmt,2019-03-13
2019-03-14,0.37685065933064266,wmt,2019-03-14
2019-03-15,0.38939175412322413,wmt,2019-03-15
2019-03-18,0.4884514612277826,wmt,2019-03-18
2019-03-19,0.5748482484069655,wmt,2019-03-19
2019-03-20,0.5445831766423765,wmt,2019-03-20
2019-03-21,0.5463915195714293,wmt,2019-03-21
2019-03-22,0.48265940153174824,wmt,2019-03-22
2019-03-25,0.4189182668314828,wmt,2019-03-25
2019-03-26,0.3755357847136622,wmt,2019-03-26
2019-03-27,0.25341726581299895,wmt,2019-03-27
2019-03-28,0.14880889368676264,wmt,2019-03-28
2019-03-29,0.09537134132615677,wmt,2019-03-29
2019-04-01,0.07432325603117818,wmt,2019-04-01
2019-04-02,-0.009488899320345467,wmt,2019-04-02
2019-04-03,-0.05616091528351319,wmt,2019-04-03
2019-04-04,-0.02259103566186127,wmt,2019-04-04
2019-04-05,0.0583580967919346,wmt,2019-04-05
2019-04-08,0.1513311340245309,wmt,2019-04-08
2019-04-09,0.18165763896026021,wmt,2019-04-09
2019-04-10,0.27208852379338566,wmt,2019-04-10
2019-04-11,0.43048619638888397,wmt,2019-04-11
2019-04-12,0.6070921531200639,wmt,2019-04-12
2019-04-15,0.8042594275812718,wmt,2019-04-15
2019-04-16,0.9873409736736249,wmt,2019-04-16
2019-04-17,1.1369038569294645,wmt,2019-04-17
2019-04-18,1.2426371614022997,wmt,2019-04-18
2019-04-22,1.2501268371798488,wmt,2019-04-22
2019-04-23,1.2946264516287016,wmt,2019-04-23
2019-04-24,1.3494859844723663,wmt,2019-04-24
2019-04-25,1.3763342711932438,wmt,2019-04-25
2019-04-26,1.2313590291844463,wmt,2019-04-26
2019-04-29,1.106007721305076,wmt,2019-04-29
2019-04-30,1.0918842253072114,wmt,2019-04-30
2019-05-01,0.9565771874922433,wmt,2019-05-01
2019-05-02,0.823802137666334,wmt,2019-05-02
2019-05-03,0.7806408119424049,wmt,2019-05-03
2019-05-06,0.7666339834066775,wmt,2019-05-06
2019-05-07,0.6592977851796604,wmt,2019-05-07
2019-05-08,0.4921481036093951,wmt,2019-05-08
2019-05-09,0.3381152754940331,wmt,2019-05-09
2019-05-10,0.3935637094718487,wmt,2019-05-10
2019-05-13,0.2791179004951232,wmt,2019-05-13
2019-05-14,0.21664862540967533,wmt,2019-05-14
2019-05-15,0.13409990681074646,wmt,2019-05-15
2019-05-16,0.17649336516115,wmt,2019-05-16
2019-05-17,0.17352329999523874,wmt,2019-05-17
2019-05-20,0.21933932288867197,wmt,2019-05-20
2019-05-21,0.22235961557993278,wmt,2019-05-21
2019-05-22,0.306487218178475,wmt,2019-05-22
2019-05-23,0.34080738738283856,wmt,2019-05-23
2019-05-24,0.42532565505331377,wmt,2019-05-24
2019-05-28,0.4677115914207235,wmt,2019-05-28
2019-05-29,0.47280709284136435,wmt,2019-05-29
2019-05-30,0.47672680284340174,wmt,2019-05-30
2019-05-31,0.41740921721236646,wmt,2019-05-31
2019-06-03,0.405667749565751,wmt,2019-06-03
2019-06-04,0.43741121301970054,wmt,2019-06-04
2019-06-05,0.5985471846856143,wmt,2019-06-05
2019-06-06,0.7703738166095633,wmt,2019-06-06
2019-06-07,0.9683597528489969,wmt,2019-06-07
2019-06-10,1.2233161221992077,wmt,2019-06-10
2019-06-11,1.4410235117237704,wmt,2019-06-11
2019-06-12,1.6619993816881617,wmt,2019-06-12
2019-06-13,1.8032773514803182,wmt,2019-06-13
2019-06-14,1.9253100058434285,wmt,2019-06-14
2019-06-17,2.005814109450057,wmt,2019-06-17
2019-06-18,2.083240640464439,wmt,2019-06-18
2019-06-19,2.1178843898253916,wmt,2019-06-19
2019-06-20,2.174050767444328,wmt,2019-06-20
2019-06-21,2.254792130692266,wmt,2019-06-21
2019-06-24,2.3007086055890653,wmt,2019-06-24
2019-06-25,2.2709743172066936,wmt,2019-06-25
2019-06-26,2.1792707542510925,wmt,2019-06-26
2019-06-27,2.078033381850503,wmt,2019-06-27
2019-06-28,2.004651369797699,wmt,2019-06-28
2019-07-01,1.9341850080501075,wmt,2019-07-01
2019-07-02,1.9313579173129796,wmt,2019-07-02
2019-07-03,1.9618109455445563,wmt,2019-07-03
2019-07-05,1.9374935519288385,wmt,2019-07-05
2019-07-08,1.9525586237356976,wmt,2019-07-08
2019-07-09,1.9542607056723398,wmt,2019-07-09
2019-07-10,1.9409183458770087,wmt,2019-07-10
2019-07-11,1.9797309910729837,wmt,2019-07-11
2019-07-12,2.039219506719533,wmt,2019-07-12
2019-07-15,2.091446936319514,wmt,2019-07-15
2019-07-16,2.091822248692054,wmt,2019-07-16
2019-07-17,2.0561287405608795,wmt,2019-07-17
2019-07-18,2.0138448322490348,wmt,2019-07-18
2019-07-19,1.8954933670895144,wmt,2019-07-19
2019-07-22,1.6991501528897857,wmt,2019-07-22
2019-07-23,1.470518545387577,wmt,2019-07-23
2019-07-24,1.2677990598091924,wmt,2019-07-24
2019-07-25,1.111231817254847,wmt,2019-07-25
2019-07-26,1.0366563234737356,wmt,2019-07-26
2019-07-29,0.9094574661361463,wmt,2019-07-29
2019-07-30,0.7834897935334197,wmt,2019-07-30
2019-07-31,0.5482838228713689,wmt,2019-07-31
2019-08-01,0.28181713762801053,wmt,2019-08-01
2019-08-02,0.07135383993431788,wmt,2019-08-02
2019-08-05,-0.36622313728175016,wmt,2019-08-05
2019-08-06,-0.5947655462854442,wmt,2019-08-06
2019-08-07,-0.6964191857136939,wmt,2019-08-07
2019-08-08,-0.7032575768013913,wmt,2019-08-08
2019-08-09,-0.7952329259592688,wmt,2019-08-09
2019-08-12,-1.0154410311724007,wmt,2019-08-12
2019-08-13,-1.0092650376782046,wmt,2019-08-13
2019-08-14,-1.0852658490811962,wmt,2019-08-14
2019-08-15,-0.6371551694194153,wmt,2019-08-15
2019-08-16,-0.25591670185268356,wmt,2019-08-16
2019-08-19,0.108270215346991,wmt,2019-08-19
2019-08-20,0.25805204984152397,wmt,2019-08-20
2019-08-21,0.37017273362312153,wmt,2019-08-21
2019-08-22,0.4454047041814988,wmt,2019-08-22
2019-08-23,0.41684931483885634,wmt,2019-08-23
2019-08-26,0.4782528036641196,wmt,2019-08-26
2019-08-27,0.5537253450619914,wmt,2019-08-27
2019-08-28,0.629441393223118,wmt,2019-08-28
2019-08-29,0.7853797236226825,wmt,2019-08-29
2019-08-30,0.9123392122560432,wmt,2019-08-30
2019-09-03,1.0304122627082961,wmt,2019-09-03
2019-09-04,1.2080973988686594,wmt,2019-09-04
2019-09-05,1.297673929364663,wmt,2019-09-05
2019-09-06,1.2988830961787556,wmt,2019-09-06
2019-09-09,1.4071324965051275,wmt,2019-09-09
2019-09-10,1.4545398000692273,wmt,2019-09-10
2019-09-11,1.4728167213726664,wmt,2019-09-11
2019-09-12,1.539034558796729,wmt,2019-09-12
2019-09-13,1.612298381512474,wmt,2019-09-13
2019-09-16,1.509377700244869,wmt,2019-09-16
2019-09-17,1.4832775200811739,wmt,2019-09-17
2019-09-18,1.495531406281458,wmt,2019-09-18
2019-09-19,1.4842717177627947,wmt,2019-09-19
2019-09-20,1.448614860561264,wmt,2019-09-20
2019-09-23,1.453012528895016,wmt,2019-09-23
2019-09-24,1.4994248103075591,wmt,2019-09-24
2019-09-25,1.5240420400216692,wmt,2019-09-25
2019-09-26,1.5129872466343528,wmt,2019-09-26
2019-09-27,1.4985320681262664,wmt,2019-09-27
2019-09-30,1.4876824952849432,wmt,2019-09-30
2019-10-01,1.398885890264694,wmt,2019-10-01
2019-10-02,1.1813478347085038,wmt,2019-10-02
2019-10-03,1.0119501882642226,wmt,2019-10-03
2019-10-04,1.0088825711606262,wmt,2019-10-04
2019-10-07,0.9240097809801142,wmt,2019-10-07
2019-10-08,0.8736941634149815,wmt,2019-10-08
2019-10-09,0.9273412022891563,wmt,2019-10-09
2019-10-10,1.0106995522668711,wmt,2019-10-10
2019-10-11,1.1125706494602667,wmt,2019-10-11
2019-10-14,1.098045931688148,wmt,2019-10-14
2019-10-15,1.1016274248248692,wmt,2019-10-15
2019-10-16,1.0834834675076763,wmt,2019-10-16
2019-10-17,1.088973312611401,wmt,2019-10-17
2019-10-18,1.027444152601916,wmt,2019-10-18
2019-10-21,1.0133177546492789,wmt,2019-10-21
2019-10-22,0.9784916872845457,wmt,2019-10-22
2019-10-23,0.9225030150728202,wmt,2019-10-23
2019-10-24,0.8490449928078618,wmt,2019-10-24
2019-10-25,0.7772374831247078,wmt,2019-10-25
2019-10-28,0.7258588447820955,wmt,2019-10-28
2019-10-29,0.5193590913279564,wmt,2019-10-29
2019-10-30,0.42415268006782014,wmt,2019-10-30
2019-10-31,0.2806219411955908,wmt,2019-10-31
2019-11-01,0.1924457139888318,wmt,2019-11-01
2019-11-04,0.11735205169605933,wmt,2019-11-04
2019-11-05,0.1556280000039152,wmt,2019-11-05
2019-11-06,0.2326839068311699,wmt,2019-11-06
2019-11-07,0.34611486185970364,wmt,2019-11-07
2019-11-08,0.3707511596914088,wmt,2019-11-08
2019-11-11,0.3553012237364044,wmt,2019-11-11
2019-11-12,0.3452543757870217,wmt,2019-11-12
2019-11-13,0.47539512374551407,wmt,2019-11-13
2019-11-14,0.5467546391041225,wmt,2019-11-14
2019-11-15,0.46059113867902113,wmt,2019-11-15
2019-11-18,0.4931501656952122,wmt,2019-11-18
2019-11-19,0.48556604548919324,wmt,2019-11-19
2019-11-20,0.4160897674099857,wmt,2019-11-20
2019-11-21,0.4126268173999108,wmt,2019-11-21
2019-11-22,0.36705440872127326,wmt,2019-11-22
2019-11-25,0.2935863698813108,wmt,2019-11-25
2019-11-26,0.2532860261135994,wmt,2019-11-26
2019-11-27,0.18600883714471195,wmt,2019-11-27
2019-11-29,0.1563634222292194,wmt,2019-11-29
2019-12-02,0.14585462644026848,wmt,2019-12-02
2019-12-03,0.08940690398969764,wmt,2019-12-03
2019-12-04,0.0456889988948177,wmt,2019-12-04
2019-12-05,0.04924500666227516,wmt,2019-12-05
2019-12-06,0.1373274538278224,wmt,2019-12-06
2019-12-09,0.17257671409129216,wmt,2019-12-09
2019-12-10,0.18136109540493806,wmt,2019-12-10
2019-12-11,0.1754449851316906,wmt,2019-12-11
2019-12-12,0.22707053931824817,wmt,2019-12-12
2019-12-13,0.30555815110791684,wmt,2019-12-13
2019-12-16,0.38273375441497137,wmt,2019-12-16
2019-12-17,0.495565510733897,wmt,2019-12-17
2019-12-18,0.4694649616538271,wmt,2019-12-18
2019-12-19,0.4605292252982025,wmt,2019-12-19
2019-12-20,0.4643779010556415,wmt,2019-12-20
2019-12-23,0.3655125330239173,wmt,2019-12-23
2019-12-24,0.3206846397196301,wmt,2019-12-24
2019-12-26,0.2826741798205319,wmt,2019-12-26
2019-12-27,0.2550392933128478,wmt,2019-12-27
2019-12-30,0.21591749708896657,wmt,2019-12-30
2019-12-31,0.13987742426489547,wmt,2019-12-31
2020-01-02,0.08637390909326825,wmt,2020-01-02
2020-01-03,-0.037020577373894525,wmt,2020-01-03
2020-01-06,-0.15167364340240397,wmt,2020-01-06
2020-01-07,-0.32333011152989855,wmt,2020-01-07
2020-01-08,-0.4847966386340232,wmt,2020-01-08
2020-01-09,-0.5137882425632938,wmt,2020-01-09
2020-01-10,-0.6057708217036577,wmt,2020-01-10
2020-01-13,-0.7092633910652637,wmt,2020-01-13
2020-01-14,-0.7592675009255601,wmt,2020-01-14
2020-01-15,-0.8587836125454515,wmt,2020-01-15
2020-01-16,-0.8794369790573597,wmt,2020-01-16
