Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-03-01,81.05000305175781,82.0,81.0199966430664,81.91999816894531,75.69032287597656,4746400,axp
2017-03-02,81.66000366210938,81.66000366210938,80.05999755859375,80.0999984741211,74.00872039794922,4409800,axp
2017-03-03,80.0999984741211,80.66000366210938,79.81999969482422,79.87999725341797,73.80546569824219,4579600,axp
2017-03-06,79.5,79.68000030517578,79.08999633789062,79.5,73.45437622070312,3670300,axp
2017-03-07,79.7699966430664,80.0199966430664,79.33000183105469,79.58000183105469,73.52828979492188,4433500,axp
2017-03-08,80.0,80.37000274658203,78.97000122070312,79.04000091552734,73.02934265136719,4326800,axp
2017-03-09,79.19000244140625,79.69999694824219,78.80999755859375,79.30000305175781,73.26959228515625,4573500,axp
2017-03-10,79.37999725341797,79.45999908447266,78.87999725341797,79.37999725341797,73.34349060058594,3762800,axp
2017-03-13,79.37999725341797,79.54000091552734,79.05999755859375,79.20999908447266,73.18640899658203,3664300,axp
2017-03-14,78.95999908447266,79.80000305175781,78.83000183105469,79.69000244140625,73.62992095947266,3321400,axp
2017-03-15,79.8499984741211,79.88999938964844,78.98999786376953,79.2300033569336,73.20488739013672,4337200,axp
2017-03-16,79.47000122070312,80.0999984741211,79.38999938964844,79.7699966430664,73.7038345336914,3474800,axp
2017-03-17,79.91999816894531,79.95999908447266,78.9800033569336,79.25,73.22338104248047,6672600,axp
2017-03-20,79.1500015258789,79.5999984741211,78.83000183105469,78.8499984741211,72.85381317138672,3099500,axp
2017-03-21,78.93000030517578,79.12999725341797,77.31999969482422,77.52999877929688,71.63418579101562,6804000,axp
2017-03-22,77.43000030517578,78.18000030517578,77.05999755859375,77.66999816894531,71.76354217529297,4877300,axp
2017-03-23,77.56999969482422,78.4000015258789,77.51000213623047,77.83999633789062,71.92060852050781,4082900,axp
2017-03-24,78.11000061035156,78.83999633789062,77.87000274658203,78.19999694824219,72.2531967163086,4726800,axp
2017-03-27,77.20999908447266,77.81999969482422,76.66999816894531,77.5999984741211,71.69886016845703,3835300,axp
2017-03-28,77.51000213623047,78.86000061035156,77.38999938964844,78.63999938964844,72.6597671508789,4235900,axp
2017-03-29,78.44999694824219,79.33999633789062,78.13999938964844,78.25,72.29942321777344,2913600,axp
2017-03-30,78.19999694824219,79.30000305175781,78.08999633789062,79.20999908447266,73.18640899658203,2924100,axp
2017-03-31,78.93000030517578,79.43000030517578,78.80000305175781,79.11000061035156,73.09403991699219,5228400,axp
2017-04-03,79.16999816894531,79.18000030517578,77.97000122070312,78.58999633789062,72.61355590820312,3022700,axp
2017-04-04,78.48999786376953,78.61000061035156,78.1500015258789,78.26000213623047,72.30866241455078,2563700,axp
2017-04-05,78.58999633789062,79.02999877929688,77.66000366210938,77.76000213623047,72.14167022705078,2858400,axp
2017-04-06,77.76000213623047,78.30000305175781,77.1500015258789,77.91999816894531,72.29010772705078,2914800,axp
2017-04-07,77.4800033569336,78.23999786376953,77.37000274658203,77.7699966430664,72.15093994140625,2203000,axp
2017-04-10,77.91999816894531,78.11000061035156,77.36000061035156,77.48999786376953,71.89117431640625,2217100,axp
2017-04-11,77.52999877929688,77.56999969482422,76.69000244140625,77.26000213623047,71.67780303955078,4642300,axp
2017-04-12,77.38999938964844,77.4800033569336,76.58000183105469,76.68000030517578,71.13970947265625,3055800,axp
2017-04-13,76.33000183105469,76.80999755859375,75.69999694824219,75.80000305175781,70.32328033447266,3666600,axp
2017-04-17,75.83000183105469,76.70999908447266,75.62999725341797,76.66999816894531,71.13043975830078,4160800,axp
2017-04-18,76.44999694824219,76.48999786376953,75.52999877929688,75.79000091552734,70.31400299072266,3845900,axp
2017-04-19,76.19000244140625,76.29000091552734,75.51000213623047,75.55000305175781,70.09133911132812,5283600,axp
2017-04-20,77.5,80.27999877929688,77.45999908447266,80.0199966430664,74.2383804321289,11099300,axp
2017-04-21,79.87999725341797,80.47000122070312,79.48999786376953,79.58999633789062,73.83944702148438,5837800,axp
2017-04-24,80.63999938964844,80.91999816894531,80.23999786376953,80.44999694824219,74.63731384277344,3563200,axp
2017-04-25,81.05999755859375,81.4000015258789,80.62999725341797,80.62999725341797,74.80430603027344,5061300,axp
2017-04-26,80.62000274658203,80.91999816894531,80.1500015258789,80.5199966430664,74.7022476196289,3661600,axp
2017-04-27,80.7699966430664,80.87000274658203,80.08000183105469,80.33000183105469,74.52597045898438,2922700,axp
2017-04-28,79.94000244140625,80.16999816894531,79.05000305175781,79.25,73.52401733398438,5313200,axp
2017-05-01,79.22000122070312,79.48999786376953,78.87999725341797,79.2300033569336,73.50545501708984,3458100,axp
2017-05-02,79.1500015258789,79.66000366210938,79.1500015258789,79.54000091552734,73.79305267333984,3334900,axp
2017-05-03,79.2300033569336,79.51000213623047,78.69000244140625,78.83000183105469,73.13436889648438,3800600,axp
2017-05-04,79.2300033569336,79.41999816894531,77.98999786376953,78.33000183105469,72.67049407958984,3902200,axp
2017-05-05,78.61000061035156,78.7300033569336,77.87999725341797,78.31999969482422,72.66120147705078,2936700,axp
2017-05-08,78.5,78.73999786376953,77.94999694824219,78.16000366210938,72.51278686523438,2608600,axp
2017-05-09,78.16000366210938,78.73999786376953,78.08999633789062,78.44000244140625,72.77254486083984,2570600,axp
2017-05-10,78.27999877929688,78.66000366210938,78.13999938964844,78.6500015258789,72.96735382080078,2396900,axp
2017-05-11,78.19999694824219,78.44999694824219,77.25,77.91999816894531,72.29010772705078,3780600,axp
2017-05-12,77.69999694824219,77.80999755859375,77.22000122070312,77.48999786376953,71.89117431640625,2865800,axp
2017-05-15,77.4800033569336,78.62000274658203,77.4800033569336,78.33000183105469,72.67049407958984,3327000,axp
2017-05-16,78.5999984741211,78.63999938964844,77.83999633789062,78.12999725341797,72.48491668701172,2457500,axp
2017-05-17,78.12999725341797,78.12999725341797,76.23999786376953,76.37000274658203,70.85210418701172,4441600,axp
2017-05-18,76.2699966430664,76.8499984741211,75.97000122070312,76.37999725341797,70.86137390136719,3545700,axp
2017-05-19,76.55000305175781,77.3499984741211,76.30000305175781,76.80000305175781,71.25101470947266,3283900,axp
2017-05-22,76.94999694824219,77.12000274658203,76.5,76.9800033569336,71.41803741455078,2800000,axp
2017-05-23,77.0199966430664,77.41999816894531,76.81999969482422,77.19999694824219,71.62213134765625,2239600,axp
2017-05-24,77.45999908447266,77.45999908447266,76.93000030517578,77.12000274658203,71.54791259765625,2091300,axp
2017-05-25,77.48999786376953,77.91999816894531,77.26000213623047,77.44000244140625,71.84478759765625,3185200,axp
2017-05-26,77.16999816894531,77.5999984741211,77.0199966430664,77.45999908447266,71.86333465576172,1858800,axp
2017-05-30,77.23999786376953,77.41999816894531,76.98999786376953,77.08999633789062,71.52006530761719,2073000,axp
2017-05-31,77.08999633789062,77.11000061035156,75.9800033569336,76.94000244140625,71.38092041015625,3117100,axp
2017-06-01,77.2300033569336,78.37999725341797,76.94999694824219,78.27999877929688,72.62409210205078,3553400,axp
2017-06-02,77.7699966430664,78.73999786376953,77.7699966430664,78.48999786376953,72.81891632080078,3534800,axp
2017-06-05,78.75,79.19999694824219,78.61000061035156,78.97000122070312,73.26425170898438,2738600,axp
2017-06-06,78.45999908447266,78.93000030517578,78.29000091552734,78.8499984741211,73.15290069580078,2878000,axp
2017-06-07,78.91000366210938,80.08999633789062,78.79000091552734,79.80999755859375,74.04354858398438,4284000,axp
2017-06-08,79.80999755859375,80.19999694824219,79.66999816894531,79.94999694824219,74.1734390258789,4079800,axp
2017-06-09,80.38999938964844,80.7300033569336,79.7300033569336,80.30999755859375,74.50741577148438,3849400,axp
2017-06-12,80.3499984741211,80.7300033569336,80.06999969482422,80.16999816894531,74.37753295898438,3352300,axp
2017-06-13,80.19999694824219,80.73999786376953,80.06999969482422,80.58999633789062,74.7671890258789,3174400,axp
2017-06-14,80.11000061035156,80.91999816894531,79.62000274658203,80.83999633789062,74.9991226196289,4013100,axp
2017-06-15,80.37999725341797,81.23999786376953,80.2300033569336,80.69999694824219,74.8692626953125,2773400,axp
2017-06-16,80.86000061035156,81.4800033569336,80.7699966430664,81.44999694824219,75.56505584716797,5914700,axp
2017-06-19,81.55999755859375,81.94000244140625,81.29000091552734,81.87999725341797,75.96398162841797,3076500,axp
2017-06-20,81.9800033569336,82.80999755859375,81.80000305175781,82.51000213623047,76.5484619140625,3929100,axp
2017-06-21,82.5999984741211,82.80000305175781,81.98999786376953,82.20999908447266,76.27014923095703,2683400,axp
2017-06-22,82.11000061035156,82.62999725341797,82.05999755859375,82.25,76.3072738647461,2312100,axp
2017-06-23,82.38999938964844,82.69999694824219,82.05999755859375,82.22000122070312,76.27941131591797,3785300,axp
2017-06-26,82.5,83.29000091552734,82.44000244140625,82.95999908447266,76.9659423828125,2491600,axp
2017-06-27,83.05999755859375,83.5199966430664,83.01000213623047,83.08000183105469,77.07727813720703,2994500,axp
2017-06-28,83.51000213623047,84.2699966430664,83.4000015258789,83.97000122070312,77.9029769897461,3668500,axp
2017-06-29,84.91999816894531,85.38999938964844,83.16000366210938,83.62999725341797,77.58755493164062,5092600,axp
2017-06-30,84.08999633789062,84.63999938964844,83.58999633789062,84.23999786376953,78.15348052978516,3320800,axp
2017-07-03,84.69000244140625,85.73999786376953,84.69000244140625,85.0999984741211,78.95132446289062,2306900,axp
2017-07-05,85.22000122070312,85.87999725341797,84.80999755859375,84.88999938964844,79.05376434326172,3501200,axp
2017-07-06,84.66999816894531,84.83999633789062,83.72000122070312,83.73999786376953,77.98284149169922,3213400,axp
2017-07-07,83.93000030517578,84.69000244140625,83.7699966430664,84.33000183105469,78.53227996826172,2454600,axp
2017-07-10,84.12999725341797,84.56999969482422,83.97000122070312,84.30000305175781,78.50432586669922,2147000,axp
2017-07-11,84.2300033569336,84.30999755859375,83.54000091552734,84.16000366210938,78.37395477294922,2733200,axp
2017-07-12,84.27999877929688,84.9800033569336,84.05999755859375,84.81999969482422,78.98858642578125,4629100,axp
2017-07-13,84.93000030517578,85.43000030517578,84.73999786376953,85.37000274658203,79.50077819824219,3309400,axp
2017-07-14,84.8499984741211,85.55999755859375,84.58999633789062,85.27999877929688,79.4169692993164,3354700,axp
2017-07-17,85.12999725341797,85.5199966430664,84.77999877929688,85.22000122070312,79.36107635498047,2190500,axp
2017-07-18,84.95999908447266,85.55999755859375,84.76000213623047,85.5199966430664,79.64044952392578,2816000,axp
2017-07-19,85.76000213623047,85.9800033569336,85.30000305175781,85.93000030517578,80.02227783203125,5539700,axp
2017-07-20,84.94000244140625,85.44999694824219,84.52999877929688,85.3499984741211,79.4821548461914,5386400,axp
2017-07-21,85.79000091552734,86.27999877929688,85.43000030517578,85.58999633789062,79.70565032958984,3570400,axp
2017-07-24,85.44999694824219,85.66999816894531,83.86000061035156,85.0,79.1562271118164,5389100,axp
2017-07-25,85.83999633789062,86.0999984741211,85.08000183105469,85.41000366210938,79.53803253173828,3255200,axp
2017-07-26,85.41000366210938,85.72000122070312,85.16999816894531,85.30000305175781,79.43558502197266,3038100,axp
2017-07-27,85.18000030517578,85.19999694824219,83.33000183105469,83.8499984741211,78.08527374267578,6119300,axp
2017-07-28,83.87999725341797,85.0999984741211,83.62000274658203,84.80000305175781,78.96996307373047,3321200,axp
2017-07-31,85.16999816894531,85.69999694824219,84.83999633789062,85.2300033569336,79.37040710449219,3079800,axp
2017-08-01,85.72000122070312,85.83999633789062,85.13999938964844,85.23999786376953,79.37969970703125,3148800,axp
2017-08-02,85.1500015258789,85.36000061035156,84.97000122070312,85.30000305175781,79.43558502197266,3252300,axp
2017-08-03,85.23999786376953,85.87999725341797,85.13999938964844,85.54000091552734,79.6590805053711,2381800,axp
2017-08-04,85.98999786376953,86.33000183105469,85.83999633789062,85.97000122070312,80.05952453613281,2840200,axp
2017-08-07,86.0999984741211,86.19000244140625,85.68000030517578,85.8499984741211,79.9477767944336,2089100,axp
2017-08-08,85.43000030517578,86.66999816894531,85.41000366210938,85.94000244140625,80.03156280517578,2922800,axp
2017-08-09,85.73999786376953,85.97000122070312,85.23999786376953,85.69000244140625,79.79876708984375,2961000,axp
2017-08-10,85.44000244140625,85.58000183105469,84.55000305175781,84.55999755859375,78.74646759033203,3755200,axp
2017-08-11,84.76000213623047,84.86000061035156,83.97000122070312,84.29000091552734,78.49503326416016,3078600,axp
2017-08-14,84.73999786376953,85.66999816894531,84.72000122070312,85.47000122070312,79.5938949584961,2893600,axp
2017-08-15,85.98999786376953,86.97000122070312,85.87999725341797,86.79000091552734,80.82315063476562,3774100,axp
2017-08-16,87.0,87.77999877929688,86.98999786376953,87.38999938964844,81.38188934326172,3379600,axp
2017-08-17,87.33999633789062,87.62999725341797,86.05000305175781,86.08999633789062,80.1712646484375,3870400,axp
2017-08-18,85.98999786376953,86.12999725341797,85.20999908447266,85.37999725341797,79.51007843017578,4271200,axp
2017-08-21,85.44999694824219,85.63999938964844,84.94999694824219,85.30000305175781,79.43558502197266,2505100,axp
2017-08-22,85.47000122070312,85.7300033569336,84.91000366210938,85.30000305175781,79.43558502197266,2155300,axp
2017-08-23,84.70999908447266,85.51000213623047,84.69999694824219,85.27999877929688,79.4169692993164,1960400,axp
2017-08-24,85.48999786376953,85.52999877929688,85.04000091552734,85.36000061035156,79.49147033691406,2057900,axp
2017-08-25,85.5,85.95999908447266,85.41999816894531,85.47000122070312,79.5938949584961,2302100,axp
2017-08-28,85.66000366210938,85.69000244140625,85.20999908447266,85.41000366210938,79.53803253173828,2105500,axp
2017-08-29,84.75,85.51000213623047,84.4000015258789,85.41999816894531,79.5473403930664,2779400,axp
2017-08-30,85.37999725341797,85.73999786376953,85.22000122070312,85.69000244140625,79.79876708984375,2131700,axp
2017-08-31,86.0,86.27999877929688,85.69999694824219,86.0999984741211,80.1805648803711,3792300,axp
2017-09-01,86.30999755859375,86.54000091552734,86.05000305175781,86.13999938964844,80.21783447265625,2262700,axp
2017-09-05,85.72000122070312,85.91000366210938,84.68000030517578,85.30999755859375,79.44489288330078,3089800,axp
2017-09-06,85.56999969482422,85.83999633789062,85.0,85.2300033569336,79.37040710449219,2823300,axp
2017-09-07,85.2699966430664,85.5199966430664,84.08000183105469,84.41000366210938,78.6067886352539,2905400,axp
2017-09-08,84.18000030517578,85.01000213623047,84.0199966430664,84.25,78.45777893066406,3462100,axp
2017-09-11,84.97000122070312,86.12000274658203,84.97000122070312,85.69000244140625,79.79876708984375,3397500,axp
2017-09-12,85.97000122070312,86.5999984741211,85.80999755859375,86.55000305175781,80.59965515136719,3333300,axp
2017-09-13,86.41999816894531,86.7699966430664,86.38999938964844,86.63999938964844,80.68345642089844,2396500,axp
2017-09-14,86.54000091552734,86.80000305175781,86.16000366210938,86.19000244140625,80.264404296875,2764900,axp
2017-09-15,86.5199966430664,86.98999786376953,86.06999969482422,86.98999786376953,81.0094223022461,7791600,axp
2017-09-18,87.08000183105469,87.87000274658203,86.94999694824219,87.87000274658203,81.82888793945312,3395100,axp
2017-09-19,87.97000122070312,89.2300033569336,87.87999725341797,89.0,82.88121795654297,4043800,axp
2017-09-20,89.25,89.37999725341797,88.2699966430664,88.43000030517578,82.35039520263672,4251000,axp
2017-09-21,88.44999694824219,88.80000305175781,88.04000091552734,88.41999816894531,82.341064453125,2877800,axp
2017-09-22,88.30000305175781,88.70999908447266,88.0999984741211,88.4000015258789,82.32244873046875,2770100,axp
2017-09-25,88.27999877929688,88.63999938964844,87.83999633789062,88.20999908447266,82.14552307128906,2863100,axp
2017-09-26,88.47000122070312,88.7699966430664,88.19999694824219,88.69000244140625,82.59253692626953,2197800,axp
2017-09-27,89.68000030517578,89.73999786376953,89.02999877929688,89.48999786376953,83.3375015258789,2888900,axp
2017-09-28,89.2300033569336,90.30999755859375,89.2300033569336,90.13999938964844,83.9428482055664,2458800,axp
2017-09-29,90.04000091552734,90.7699966430664,89.93000030517578,90.45999908447266,84.24083709716797,2996300,axp
2017-10-02,90.44000244140625,91.16999816894531,90.0999984741211,90.54000091552734,84.3153305053711,4466400,axp
2017-10-03,90.58999633789062,91.63999938964844,90.58999633789062,91.43000030517578,85.1441421508789,2912300,axp
2017-10-04,91.5999984741211,91.61000061035156,90.91000366210938,91.01000213623047,84.75303649902344,3091700,axp
2017-10-05,90.95999908447266,91.62000274658203,90.7699966430664,91.16000366210938,85.22044372558594,2991000,axp
2017-10-06,91.25,91.58999633789062,91.08999633789062,91.55000305175781,85.58503723144531,1891800,axp
2017-10-09,91.58999633789062,91.95999908447266,91.5,91.69000244140625,85.7159194946289,1653700,axp
2017-10-10,91.87999725341797,92.33999633789062,91.77999877929688,91.88999938964844,85.90287017822266,2247200,axp
2017-10-11,91.86000061035156,92.6500015258789,91.80999755859375,91.95999908447266,85.96833038330078,3051400,axp
2017-10-12,91.62999725341797,92.2300033569336,91.41999816894531,91.61000061035156,85.64112854003906,3279000,axp
2017-10-13,91.5,92.91999816894531,91.26000213623047,92.86000061035156,86.8096923828125,3224200,axp
2017-10-16,93.04000091552734,93.3499984741211,90.80999755859375,91.95999908447266,85.96833038330078,4294000,axp
2017-10-17,91.94000244140625,92.0999984741211,91.58000183105469,91.69000244140625,85.7159194946289,2939600,axp
2017-10-18,91.80000305175781,92.2699966430664,91.68000030517578,92.08000183105469,86.08049011230469,4720200,axp
2017-10-19,90.4000015258789,92.94999694824219,90.04000091552734,91.9000015258789,85.91223907470703,6512100,axp
2017-10-20,92.83999633789062,93.29000091552734,91.97000122070312,92.08999633789062,86.08984375,4442200,axp
2017-10-23,92.22000122070312,93.08999633789062,92.22000122070312,92.37999725341797,86.3609390258789,2963100,axp
2017-10-24,92.5999984741211,93.93000030517578,92.33000183105469,93.86000061035156,87.74454498291016,4481500,axp
2017-10-25,94.0,94.23999786376953,93.2699966430664,93.52999877929688,87.43601989746094,4266100,axp
2017-10-26,93.98999786376953,95.7300033569336,93.9800033569336,95.69000244140625,89.4552993774414,4136800,axp
2017-10-27,95.44999694824219,96.0199966430664,95.02999877929688,95.79000091552734,89.54877471923828,3212200,axp
2017-10-30,95.7300033569336,96.12000274658203,94.83999633789062,95.06999969482422,88.87568664550781,3096500,axp
2017-10-31,94.9800033569336,95.61000061035156,94.5199966430664,95.5199966430664,89.2963638305664,3146400,axp
2017-11-01,96.29000091552734,96.56999969482422,95.44000244140625,95.79000091552734,89.54877471923828,2320000,axp
2017-11-02,96.0,96.23999786376953,95.38999938964844,95.9800033569336,89.72638702392578,3013300,axp
2017-11-03,96.27999877929688,96.43000030517578,95.77999877929688,96.43000030517578,90.14705657958984,2089500,axp
2017-11-06,96.3499984741211,96.7300033569336,95.93000030517578,96.29000091552734,90.01620483398438,1848300,axp
2017-11-07,96.41999816894531,96.9000015258789,95.18000030517578,95.37000274658203,89.15614318847656,3200900,axp
2017-11-08,95.0999984741211,95.27999877929688,94.44999694824219,95.12999725341797,88.9317855834961,2163700,axp
2017-11-09,94.33999633789062,94.66000366210938,93.27999877929688,93.75,87.64169311523438,3949800,axp
2017-11-10,93.79000091552734,94.1500015258789,93.38999938964844,93.5199966430664,87.42668151855469,2714400,axp
2017-11-13,93.0,93.9800033569336,92.77999877929688,93.9000015258789,87.78191375732422,2708500,axp
2017-11-14,93.56999969482422,93.79000091552734,92.94000244140625,93.76000213623047,87.65105438232422,2843700,axp
2017-11-15,93.2699966430664,93.79000091552734,92.80000305175781,93.26000213623047,87.1836166381836,3236600,axp
2017-11-16,93.55000305175781,94.04000091552734,93.30000305175781,93.55999755859375,87.46406555175781,2586500,axp
2017-11-17,93.30999755859375,93.76000213623047,92.91999816894531,93.69000244140625,87.5855941772461,3261200,axp
2017-11-20,93.91999816894531,94.33999633789062,93.68000030517578,93.94999694824219,87.82865905761719,3456600,axp
2017-11-21,94.41999816894531,94.6500015258789,94.12000274658203,94.41000366210938,88.25868225097656,2917000,axp
2017-11-22,94.38999938964844,94.70999908447266,93.4800033569336,93.81999969482422,87.7071304321289,2159100,axp
2017-11-24,93.97000122070312,94.12000274658203,93.47000122070312,93.4800033569336,87.38928985595703,837300,axp
2017-11-27,93.56999969482422,94.0,93.36000061035156,93.47000122070312,87.37992858886719,2731300,axp
2017-11-28,93.76000213623047,95.27999877929688,93.58000183105469,95.27999877929688,89.0719985961914,3536400,axp
2017-11-29,95.95999908447266,97.31999969482422,95.5999984741211,96.5999984741211,90.3060073852539,4325500,axp
2017-11-30,97.0199966430664,98.48999786376953,96.80999755859375,97.70999908447266,91.34366607666016,5328300,axp
2017-12-01,98.08000183105469,98.22000122070312,95.8499984741211,97.86000061035156,91.48388671875,3445200,axp
2017-12-04,98.62000274658203,99.16999816894531,97.9800033569336,98.58999633789062,92.16635131835938,4562400,axp
2017-12-05,99.19999694824219,99.75,98.58000183105469,98.70999908447266,92.27853393554688,3525600,axp
2017-12-06,98.63999938964844,98.81999969482422,98.16999816894531,98.20999908447266,91.81111145019531,3081300,axp
2017-12-07,97.76000213623047,99.12000274658203,97.4800033569336,98.58000183105469,92.15697479248047,3026100,axp
2017-12-08,99.0,99.0,98.13999938964844,98.55000305175781,92.12895202636719,3850300,axp
2017-12-11,98.5999984741211,99.04000091552734,98.23999786376953,99.0,92.54962921142578,2984100,axp
2017-12-12,98.87999725341797,99.66000366210938,98.8499984741211,99.37000274658203,92.8955078125,3455500,axp
2017-12-13,99.12000274658203,99.30999755859375,97.76000213623047,97.77999877929688,91.40911102294922,3463900,axp
2017-12-14,98.30999755859375,98.6500015258789,97.1500015258789,97.1500015258789,90.8201675415039,3464600,axp
2017-12-15,97.77999877929688,98.83999633789062,97.44000244140625,98.5199966430664,92.10092163085938,7891800,axp
2017-12-18,99.19000244140625,100.52999877929688,98.98999786376953,99.68000030517578,93.18531799316406,3485400,axp
2017-12-19,100.20999908447266,100.38999938964844,99.12000274658203,99.1500015258789,92.68985748291016,3282600,axp
2017-12-20,99.70999908447266,99.94000244140625,98.45999908447266,98.51000213623047,92.091552734375,3091000,axp
2017-12-21,99.05000305175781,99.19000244140625,98.37000274658203,98.5,92.08219909667969,2339500,axp
2017-12-22,98.47000122070312,99.04000091552734,98.20999908447266,98.73999786376953,92.30656433105469,1980300,axp
2017-12-26,98.80000305175781,98.91999816894531,98.12999725341797,98.56999969482422,92.14762878417969,1575200,axp
2017-12-27,98.9000015258789,99.25,98.56999969482422,99.12999725341797,92.67115020751953,2569900,axp
2017-12-28,99.63999938964844,99.91000366210938,99.36000061035156,99.69999694824219,93.20399475097656,1914900,axp
2017-12-29,100.0,100.25,99.26000213623047,99.30999755859375,92.83942413330078,2056800,axp
2018-01-02,99.7300033569336,99.7300033569336,98.22000122070312,98.94000244140625,92.4935302734375,2746700,axp
2018-01-03,99.23999786376953,99.76000213623047,99.0199966430664,99.55000305175781,93.06379699707031,2976400,axp
2018-01-04,100.02999877929688,101.6500015258789,99.91000366210938,100.8499984741211,94.61174011230469,3122000,axp
2018-01-05,100.8499984741211,101.08000183105469,100.2699966430664,101.08000183105469,94.8274917602539,2550300,axp
2018-01-08,101.0,101.19999694824219,100.12000274658203,100.1500015258789,93.95503997802734,1896500,axp
2018-01-09,100.36000061035156,100.80000305175781,100.2699966430664,100.5199966430664,94.30213165283203,2978500,axp
2018-01-10,100.38999938964844,101.58999633789062,100.33000183105469,101.22000122070312,94.95885467529297,2279200,axp
2018-01-11,101.44000244140625,101.44000244140625,100.19999694824219,100.7300033569336,94.4991683959961,2745400,axp
2018-01-12,100.86000061035156,101.02999877929688,99.93000030517578,100.97000122070312,94.72431945800781,3231500,axp
2018-01-16,102.01000213623047,102.38999938964844,100.1500015258789,100.33999633789062,94.1332778930664,3814000,axp
2018-01-17,100.98999786376953,101.0,99.23999786376953,100.76000213623047,94.52728271484375,4469700,axp
