date,boll_ub,ticker,date
2018-03-21,65.94928063328854,nke,2018-03-21
2018-03-22,65.96161068725687,nke,2018-03-22
2018-03-23,65.76314717684195,nke,2018-03-23
2018-03-26,65.02083490575252,nke,2018-03-26
2018-03-27,64.715263740948,nke,2018-03-27
2018-03-28,64.58332184138543,nke,2018-03-28
2018-03-29,64.62130108757343,nke,2018-03-29
2018-04-02,64.69264550424784,nke,2018-04-02
2018-04-03,64.80430896279499,nke,2018-04-03
2018-04-04,65.29439757881802,nke,2018-04-04
2018-04-05,65.95445766068302,nke,2018-04-05
2018-04-06,66.08921830427528,nke,2018-04-06
2018-04-09,66.16072773833827,nke,2018-04-09
2018-04-10,66.17735438478414,nke,2018-04-10
2018-04-11,66.21577063282834,nke,2018-04-11
2018-04-12,66.35933436756497,nke,2018-04-12
2018-04-13,66.42247743494399,nke,2018-04-13
2018-04-16,66.47307641751348,nke,2018-04-16
2018-04-17,66.55930021770023,nke,2018-04-17
2018-04-18,66.5369536455711,nke,2018-04-18
2018-04-19,66.53396045578053,nke,2018-04-19
2018-04-20,66.43417887789954,nke,2018-04-20
2018-04-23,66.35664089600147,nke,2018-04-23
2018-04-24,66.37177310418639,nke,2018-04-24
2018-04-25,66.37619824273516,nke,2018-04-25
2018-04-26,66.45639404416484,nke,2018-04-26
2018-04-27,66.8555770392395,nke,2018-04-27
2018-04-30,66.67552081896083,nke,2018-04-30
2018-05-01,66.74205824018394,nke,2018-05-01
2018-05-02,66.72012393716719,nke,2018-05-02
2018-05-03,66.34084545540937,nke,2018-05-03
2018-05-04,66.39898855331758,nke,2018-05-04
2018-05-07,66.70297029521215,nke,2018-05-07
2018-05-08,66.8106755402414,nke,2018-05-08
2018-05-09,66.8485966498882,nke,2018-05-09
2018-05-10,66.85992922308873,nke,2018-05-10
2018-05-11,66.94440495286472,nke,2018-05-11
2018-05-14,67.07720734976549,nke,2018-05-14
2018-05-15,67.30763169198342,nke,2018-05-15
2018-05-16,67.90373535026089,nke,2018-05-16
2018-05-17,68.20564081889967,nke,2018-05-17
2018-05-18,68.54939387478223,nke,2018-05-18
2018-05-21,68.89978501291823,nke,2018-05-21
2018-05-22,69.1706258346159,nke,2018-05-22
2018-05-23,69.34717819414449,nke,2018-05-23
2018-05-24,69.74840960274972,nke,2018-05-24
2018-05-25,70.10376351149577,nke,2018-05-25
2018-05-29,70.222110980484,nke,2018-05-29
2018-05-30,70.4991105749637,nke,2018-05-30
2018-05-31,70.66826605248423,nke,2018-05-31
2018-06-01,70.83595363127698,nke,2018-06-01
2018-06-04,71.29403724105961,nke,2018-06-04
2018-06-05,71.7895614523824,nke,2018-06-05
2018-06-06,72.29711948491429,nke,2018-06-06
2018-06-07,72.6308291378904,nke,2018-06-07
2018-06-08,72.8615540629318,nke,2018-06-08
2018-06-11,72.97995535131845,nke,2018-06-11
2018-06-12,72.9947303304076,nke,2018-06-12
2018-06-13,72.9833959895078,nke,2018-06-13
2018-06-14,73.19777127330205,nke,2018-06-14
2018-06-15,73.55243891399908,nke,2018-06-15
2018-06-18,73.81719027607998,nke,2018-06-18
2018-06-19,73.8407836992858,nke,2018-06-19
2018-06-20,73.86839546932323,nke,2018-06-20
2018-06-21,73.77967372692692,nke,2018-06-21
2018-06-22,73.73239699839677,nke,2018-06-22
2018-06-25,73.7094313511408,nke,2018-06-25
2018-06-26,73.46055843669387,nke,2018-06-26
2018-06-27,73.55701524596827,nke,2018-06-27
2018-06-28,73.54304648467233,nke,2018-06-28
2018-06-29,74.88060851196293,nke,2018-06-29
2018-07-02,75.5202391310894,nke,2018-07-02
2018-07-03,75.69751416062586,nke,2018-07-03
2018-07-05,75.87413001586066,nke,2018-07-05
2018-07-06,76.03115304336593,nke,2018-07-06
2018-07-09,76.28753164117519,nke,2018-07-09
2018-07-10,76.5825857743344,nke,2018-07-10
2018-07-11,76.82619006000299,nke,2018-07-11
2018-07-12,77.04811315036417,nke,2018-07-12
2018-07-13,77.24735682205545,nke,2018-07-13
2018-07-16,77.4404661151484,nke,2018-07-16
2018-07-17,77.59957998386112,nke,2018-07-17
2018-07-18,77.68028513205314,nke,2018-07-18
2018-07-19,77.78498343041969,nke,2018-07-19
2018-07-20,77.86112508706894,nke,2018-07-20
2018-07-23,77.85797138926829,nke,2018-07-23
2018-07-24,77.66735000282246,nke,2018-07-24
2018-07-25,77.51223139742406,nke,2018-07-25
2018-07-26,77.02522309867534,nke,2018-07-26
2018-07-27,76.04428380143389,nke,2018-07-27
2018-07-30,75.53187126926039,nke,2018-07-30
2018-07-31,75.32309375550206,nke,2018-07-31
2018-08-01,75.36729200461461,nke,2018-08-01
2018-08-02,75.63694416938098,nke,2018-08-02
2018-08-03,75.87750698668154,nke,2018-08-03
2018-08-06,76.27665842497221,nke,2018-08-06
2018-08-07,76.88424560468835,nke,2018-08-07
2018-08-08,77.37761117440397,nke,2018-08-08
2018-08-09,77.98767333389623,nke,2018-08-09
2018-08-10,78.38283981453797,nke,2018-08-10
2018-08-13,78.62171426971992,nke,2018-08-13
2018-08-14,78.84171814659237,nke,2018-08-14
2018-08-15,78.94016232707368,nke,2018-08-15
2018-08-16,79.08969567523633,nke,2018-08-16
2018-08-17,79.17740649452496,nke,2018-08-17
2018-08-20,79.61381368730824,nke,2018-08-20
2018-08-21,79.99535341447418,nke,2018-08-21
2018-08-22,80.37644124338271,nke,2018-08-22
2018-08-23,80.79534917736362,nke,2018-08-23
2018-08-24,80.96452171981522,nke,2018-08-24
2018-08-27,80.91596425264038,nke,2018-08-27
2018-08-28,80.88690880448287,nke,2018-08-28
2018-08-29,80.88446898041657,nke,2018-08-29
2018-08-30,80.80515864191115,nke,2018-08-30
2018-08-31,80.78570464203376,nke,2018-08-31
2018-09-04,80.75995215978809,nke,2018-09-04
2018-09-05,80.77471012829807,nke,2018-09-05
2018-09-06,80.77309564391149,nke,2018-09-06
2018-09-07,80.76430558446465,nke,2018-09-07
2018-09-10,80.85984386100476,nke,2018-09-10
2018-09-11,80.99508676456892,nke,2018-09-11
2018-09-12,81.15833574032114,nke,2018-09-12
2018-09-13,81.30298221620905,nke,2018-09-13
2018-09-14,81.44709779982375,nke,2018-09-14
2018-09-17,81.45235968878855,nke,2018-09-17
2018-09-18,82.00289815050799,nke,2018-09-18
2018-09-19,82.24590576819504,nke,2018-09-19
2018-09-20,82.68627372342901,nke,2018-09-20
2018-09-21,83.10123595887922,nke,2018-09-21
2018-09-24,83.27070200047399,nke,2018-09-24
2018-09-25,83.49775466026841,nke,2018-09-25
2018-09-26,83.57584310260944,nke,2018-09-26
2018-09-27,83.73802940901138,nke,2018-09-27
2018-09-28,83.88851255576672,nke,2018-09-28
2018-10-01,84.01271084352771,nke,2018-10-01
2018-10-02,83.77530759630689,nke,2018-10-02
2018-10-03,83.52244060769986,nke,2018-10-03
2018-10-04,83.56046122706374,nke,2018-10-04
2018-10-05,83.59181020102437,nke,2018-10-05
2018-10-08,83.77683515175104,nke,2018-10-08
2018-10-09,83.91061503440568,nke,2018-10-09
2018-10-10,85.07023254789014,nke,2018-10-10
2018-10-11,85.80236032201387,nke,2018-10-11
2018-10-12,86.0301211018936,nke,2018-10-12
2018-10-15,86.26351625574819,nke,2018-10-15
2018-10-16,85.9123608717489,nke,2018-10-16
2018-10-17,85.6617965689245,nke,2018-10-17
2018-10-18,85.23246540544866,nke,2018-10-18
2018-10-19,84.75626469477007,nke,2018-10-19
2018-10-22,84.30918822537156,nke,2018-10-22
2018-10-23,83.76180681016336,nke,2018-10-23
2018-10-24,83.37843747867433,nke,2018-10-24
2018-10-25,82.5696108814184,nke,2018-10-25
2018-10-26,81.60435957940317,nke,2018-10-26
2018-10-29,80.45473639022458,nke,2018-10-29
2018-10-30,79.4360477079293,nke,2018-10-30
2018-10-31,78.31364073794754,nke,2018-10-31
2018-11-01,77.76663122177445,nke,2018-11-01
2018-11-02,77.1547423907604,nke,2018-11-02
2018-11-05,76.56730117039062,nke,2018-11-05
2018-11-06,75.67168632181634,nke,2018-11-06
2018-11-07,76.06561877166236,nke,2018-11-07
2018-11-08,76.39342004051967,nke,2018-11-08
2018-11-09,76.4355129559301,nke,2018-11-09
2018-11-12,76.43945151713245,nke,2018-11-12
2018-11-13,76.19483217293038,nke,2018-11-13
2018-11-14,76.08425056045623,nke,2018-11-14
2018-11-15,76.0307285931936,nke,2018-11-15
2018-11-16,76.03934565920738,nke,2018-11-16
2018-11-19,76.09104876528883,nke,2018-11-19
2018-11-20,76.28333170340807,nke,2018-11-20
2018-11-21,76.26362208645985,nke,2018-11-21
2018-11-23,76.38001105678129,nke,2018-11-23
2018-11-26,76.33847386762072,nke,2018-11-26
2018-11-27,76.34629906971611,nke,2018-11-27
2018-11-28,76.35198264495261,nke,2018-11-28
2018-11-29,76.32151480141387,nke,2018-11-29
2018-11-30,76.15935842350775,nke,2018-11-30
2018-12-03,76.4347436792135,nke,2018-12-03
2018-12-04,76.21690326885535,nke,2018-12-04
2018-12-06,76.12039041203816,nke,2018-12-06
2018-12-07,75.63920261340023,nke,2018-12-07
2018-12-10,75.14060852856083,nke,2018-12-10
2018-12-11,74.87777051908762,nke,2018-12-11
2018-12-12,74.82558572631802,nke,2018-12-12
2018-12-13,74.70346645598983,nke,2018-12-13
2018-12-14,74.57006670077818,nke,2018-12-14
2018-12-17,74.71827361007507,nke,2018-12-17
2018-12-18,74.63776652184315,nke,2018-12-18
2018-12-19,74.89039080644297,nke,2018-12-19
2018-12-20,75.28788591714522,nke,2018-12-20
2018-12-21,75.29272702236973,nke,2018-12-21
2018-12-24,75.53634918323463,nke,2018-12-24
2018-12-26,75.56153923292152,nke,2018-12-26
2018-12-27,75.64667819514911,nke,2018-12-27
2018-12-28,75.5477131681519,nke,2018-12-28
2018-12-31,75.54972812624034,nke,2018-12-31
2019-01-02,75.42244374169469,nke,2019-01-02
2019-01-03,74.57387262545298,nke,2019-01-03
2019-01-04,74.37450928549143,nke,2019-01-04
2019-01-07,74.40991658067351,nke,2019-01-07
2019-01-08,74.95155168575901,nke,2019-01-08
2019-01-09,75.45863067931636,nke,2019-01-09
2019-01-10,75.83132763933513,nke,2019-01-10
2019-01-11,76.0557597260406,nke,2019-01-11
2019-01-14,76.36981130611704,nke,2019-01-14
2019-01-15,76.97888401018886,nke,2019-01-15
2019-01-16,77.3921283718756,nke,2019-01-16
2019-01-17,78.06448285145004,nke,2019-01-17
2019-01-18,78.68574264570421,nke,2019-01-18
2019-01-22,78.88925908757548,nke,2019-01-22
2019-01-23,79.48738593009772,nke,2019-01-23
2019-01-24,79.24717081933494,nke,2019-01-24
2019-01-25,79.64920279265962,nke,2019-01-25
2019-01-28,79.95770751627381,nke,2019-01-28
2019-01-29,80.12975227554749,nke,2019-01-29
2019-01-30,80.4678548217009,nke,2019-01-30
2019-01-31,80.80295479068236,nke,2019-01-31
2019-02-01,80.71668230700004,nke,2019-02-01
2019-02-04,80.8705487154749,nke,2019-02-04
2019-02-05,81.2162148634913,nke,2019-02-05
2019-02-06,81.53381440921184,nke,2019-02-06
2019-02-07,81.70058670520667,nke,2019-02-07
2019-02-08,81.75295170382611,nke,2019-02-08
2019-02-11,81.85181579349279,nke,2019-02-11
2019-02-12,82.00431494543643,nke,2019-02-12
2019-02-13,82.48990388001556,nke,2019-02-13
2019-02-14,82.61167865195094,nke,2019-02-14
2019-02-15,82.98970224969288,nke,2019-02-15
2019-02-19,83.23698736250627,nke,2019-02-19
2019-02-20,83.50022843705783,nke,2019-02-20
2019-02-21,83.57322465180036,nke,2019-02-21
2019-02-22,83.70734007620497,nke,2019-02-22
2019-02-25,83.86577046580862,nke,2019-02-25
2019-02-26,84.0270504235493,nke,2019-02-26
2019-02-27,84.13963757793756,nke,2019-02-27
2019-02-28,84.23213486885741,nke,2019-02-28
2019-03-01,84.67026843680505,nke,2019-03-01
2019-03-04,84.66880753971752,nke,2019-03-04
2019-03-05,84.63764392715295,nke,2019-03-05
2019-03-06,84.63132748251007,nke,2019-03-06
2019-03-07,84.58313310820047,nke,2019-03-07
2019-03-08,84.39074531296153,nke,2019-03-08
2019-03-11,84.16857120778657,nke,2019-03-11
2019-03-12,84.09234810946668,nke,2019-03-12
2019-03-13,84.16499716388164,nke,2019-03-13
2019-03-14,84.41358670305658,nke,2019-03-14
2019-03-15,84.59979131011661,nke,2019-03-15
2019-03-18,85.0174051682379,nke,2019-03-18
2019-03-19,85.30125906537523,nke,2019-03-19
2019-03-20,85.37586328644507,nke,2019-03-20
2019-03-21,85.5533866675615,nke,2019-03-21
2019-03-22,85.97490075983025,nke,2019-03-22
2019-03-25,86.26656035571183,nke,2019-03-25
2019-03-26,86.34027724808321,nke,2019-03-26
2019-03-27,86.39367874595041,nke,2019-03-27
2019-03-28,86.38600048026666,nke,2019-03-28
2019-03-29,86.19395046760336,nke,2019-03-29
2019-04-01,86.17122548136005,nke,2019-04-01
2019-04-02,86.14298330582201,nke,2019-04-02
2019-04-03,86.1278597804958,nke,2019-04-03
2019-04-04,86.12888623488067,nke,2019-04-04
2019-04-05,86.15319122763712,nke,2019-04-05
2019-04-08,86.09711499041211,nke,2019-04-08
2019-04-09,86.06236760747143,nke,2019-04-09
2019-04-10,85.99361137467446,nke,2019-04-10
2019-04-11,85.80374272328416,nke,2019-04-11
2019-04-12,85.72425696640062,nke,2019-04-12
2019-04-15,85.52854147732224,nke,2019-04-15
2019-04-16,85.55373031126494,nke,2019-04-16
2019-04-17,85.98993016182867,nke,2019-04-17
2019-04-18,86.28246211220356,nke,2019-04-18
2019-04-22,86.40943128221603,nke,2019-04-22
2019-04-23,86.48534099991014,nke,2019-04-23
2019-04-24,86.77572071238944,nke,2019-04-24
2019-04-25,86.82493653718824,nke,2019-04-25
2019-04-26,87.03134678340076,nke,2019-04-26
2019-04-29,87.19055431472272,nke,2019-04-29
2019-04-30,87.31315842402091,nke,2019-04-30
2019-05-01,87.24120092948009,nke,2019-05-01
2019-05-02,87.18362029834684,nke,2019-05-02
2019-05-03,87.16880777872731,nke,2019-05-03
2019-05-06,87.34190137410907,nke,2019-05-06
2019-05-07,87.61517408339446,nke,2019-05-07
2019-05-08,87.78313714579578,nke,2019-05-08
2019-05-09,87.92933189791277,nke,2019-05-09
2019-05-10,87.97351333257923,nke,2019-05-10
2019-05-13,88.10874090588344,nke,2019-05-13
2019-05-14,88.06810695993873,nke,2019-05-14
2019-05-15,87.88214608833701,nke,2019-05-15
2019-05-16,87.50614250378564,nke,2019-05-16
2019-05-17,86.97565657653138,nke,2019-05-17
2019-05-20,86.784024844379,nke,2019-05-20
2019-05-21,86.50652223256917,nke,2019-05-21
2019-05-22,85.99387340262794,nke,2019-05-22
2019-05-23,85.61020330591951,nke,2019-05-23
2019-05-24,84.97406277143912,nke,2019-05-24
2019-05-28,84.27913117950408,nke,2019-05-28
2019-05-29,83.95539433815712,nke,2019-05-29
2019-05-30,83.86767439989612,nke,2019-05-30
2019-05-31,84.1203936516083,nke,2019-05-31
2019-06-03,83.92565140802186,nke,2019-06-03
2019-06-04,83.79694062805244,nke,2019-06-04
2019-06-05,83.82901701087687,nke,2019-06-05
2019-06-06,83.82206951346399,nke,2019-06-06
2019-06-07,83.89114479475217,nke,2019-06-07
2019-06-10,83.76749393668545,nke,2019-06-10
2019-06-11,83.85491613600853,nke,2019-06-11
2019-06-12,83.77139278360477,nke,2019-06-12
2019-06-13,83.7484462056305,nke,2019-06-13
2019-06-14,83.66252322480439,nke,2019-06-14
2019-06-17,83.39244878423463,nke,2019-06-17
2019-06-18,83.6182534782429,nke,2019-06-18
2019-06-19,83.63692992695599,nke,2019-06-19
2019-06-20,83.99196487853644,nke,2019-06-20
2019-06-21,84.46611867820975,nke,2019-06-21
2019-06-24,84.70654570052578,nke,2019-06-24
2019-06-25,84.75182240230707,nke,2019-06-25
2019-06-26,84.62239868808032,nke,2019-06-26
2019-06-27,84.56065531911474,nke,2019-06-27
2019-06-28,83.98060143217128,nke,2019-06-28
2019-07-01,83.44527058026902,nke,2019-07-01
2019-07-02,83.52692388565279,nke,2019-07-02
2019-07-03,83.92626267974838,nke,2019-07-03
2019-07-05,84.39198841269753,nke,2019-07-05
2019-07-08,85.26170797796858,nke,2019-07-08
2019-07-09,85.81648718275605,nke,2019-07-09
2019-07-10,86.18063328569461,nke,2019-07-10
2019-07-11,86.62327709112219,nke,2019-07-11
2019-07-12,87.2162156231037,nke,2019-07-12
2019-07-15,87.78697937120982,nke,2019-07-15
2019-07-16,87.97534650148168,nke,2019-07-16
2019-07-17,88.11209662736029,nke,2019-07-17
2019-07-18,88.1709952007757,nke,2019-07-18
2019-07-19,88.20700901832929,nke,2019-07-19
2019-07-22,88.21226005132412,nke,2019-07-22
2019-07-23,88.22967763620227,nke,2019-07-23
2019-07-24,88.01816198008032,nke,2019-07-24
2019-07-25,87.71605147845024,nke,2019-07-25
2019-07-26,87.52482281420305,nke,2019-07-26
2019-07-29,87.28561926988884,nke,2019-07-29
2019-07-30,87.20381837196884,nke,2019-07-30
2019-07-31,87.05281442236206,nke,2019-07-31
2019-08-01,87.63106403627725,nke,2019-08-01
2019-08-02,88.47395919788364,nke,2019-08-02
2019-08-05,89.31806815218881,nke,2019-08-05
2019-08-06,89.4211775795035,nke,2019-08-06
2019-08-07,89.48519919364738,nke,2019-08-07
2019-08-08,89.24821212128136,nke,2019-08-08
2019-08-09,88.87611758562821,nke,2019-08-09
2019-08-12,88.36295043586333,nke,2019-08-12
2019-08-13,87.87872262690631,nke,2019-08-13
2019-08-14,87.60760972113813,nke,2019-08-14
2019-08-15,87.39486061853972,nke,2019-08-15
2019-08-16,87.1597321811545,nke,2019-08-16
2019-08-19,86.90915075703704,nke,2019-08-19
2019-08-20,86.51653706920595,nke,2019-08-20
2019-08-21,86.06986389344246,nke,2019-08-21
2019-08-22,85.48971661043028,nke,2019-08-22
2019-08-23,84.69398869048246,nke,2019-08-23
2019-08-26,83.72900123638625,nke,2019-08-26
2019-08-27,82.67013220545422,nke,2019-08-27
2019-08-28,81.99118749499902,nke,2019-08-28
2019-08-29,82.52308509626931,nke,2019-08-29
2019-08-30,82.95238206398315,nke,2019-08-30
2019-09-03,83.19042552543321,nke,2019-09-03
2019-09-04,83.93870392877757,nke,2019-09-04
2019-09-05,85.12963975735941,nke,2019-09-05
2019-09-06,86.14063245735042,nke,2019-09-06
2019-09-09,87.01331704099714,nke,2019-09-09
2019-09-10,87.41190549001699,nke,2019-09-10
2019-09-11,87.74868250458843,nke,2019-09-11
2019-09-12,88.16228873963509,nke,2019-09-12
2019-09-13,88.29764368080396,nke,2019-09-13
2019-09-16,88.40381378605889,nke,2019-09-16
2019-09-17,88.55090139613624,nke,2019-09-17
2019-09-18,88.58929098713801,nke,2019-09-18
2019-09-19,88.72581951393215,nke,2019-09-19
2019-09-20,88.75315349696652,nke,2019-09-20
2019-09-23,88.37682293403668,nke,2019-09-23
2019-09-24,88.12398416084166,nke,2019-09-24
2019-09-25,88.28835771807981,nke,2019-09-25
2019-09-26,88.94689358813723,nke,2019-09-26
2019-09-27,89.69674687909688,nke,2019-09-27
2019-09-30,90.6553381260782,nke,2019-09-30
2019-10-01,91.00817895514449,nke,2019-10-01
2019-10-02,91.27586467333136,nke,2019-10-02
2019-10-03,91.67075630626987,nke,2019-10-03
2019-10-04,92.17836202009094,nke,2019-10-04
2019-10-07,92.65117927924159,nke,2019-10-07
2019-10-08,92.80644954169857,nke,2019-10-08
2019-10-09,93.00464382479342,nke,2019-10-09
2019-10-10,93.27689307851469,nke,2019-10-10
2019-10-11,93.60352854805849,nke,2019-10-11
2019-10-14,94.01876657449415,nke,2019-10-14
2019-10-15,94.3389579581075,nke,2019-10-15
2019-10-16,94.62488739638492,nke,2019-10-16
2019-10-17,94.88557068381188,nke,2019-10-17
2019-10-18,94.9178843912179,nke,2019-10-18
2019-10-21,94.95725849663248,nke,2019-10-21
2019-10-22,94.47212964668309,nke,2019-10-22
2019-10-23,94.34957267264801,nke,2019-10-23
2019-10-24,94.39462156867025,nke,2019-10-24
2019-10-25,94.49663598368146,nke,2019-10-25
2019-10-28,94.53899533918917,nke,2019-10-28
2019-10-29,94.80499987121618,nke,2019-10-29
2019-10-30,94.89622267456674,nke,2019-10-30
2019-10-31,95.04817579542662,nke,2019-10-31
2019-11-01,95.17101168060114,nke,2019-11-01
2019-11-04,95.18095544668877,nke,2019-11-04
2019-11-05,95.2277123448788,nke,2019-11-05
2019-11-06,95.2590265223464,nke,2019-11-06
2019-11-07,95.1964489649999,nke,2019-11-07
2019-11-08,95.0482007484149,nke,2019-11-08
2019-11-11,94.71409896165606,nke,2019-11-11
2019-11-12,94.36017170311496,nke,2019-11-12
2019-11-13,93.94654315717833,nke,2019-11-13
2019-11-14,93.3328728610543,nke,2019-11-14
2019-11-15,92.66232710062444,nke,2019-11-15
2019-11-18,92.08080089487744,nke,2019-11-18
2019-11-19,91.504302441597,nke,2019-11-19
2019-11-20,91.63291612186693,nke,2019-11-20
2019-11-21,91.70795718498493,nke,2019-11-21
2019-11-22,92.01213779062647,nke,2019-11-22
2019-11-25,92.21644267736015,nke,2019-11-25
2019-11-26,92.43922044805207,nke,2019-11-26
2019-11-27,92.80866805591421,nke,2019-11-27
2019-11-29,93.02152512806434,nke,2019-11-29
2019-12-02,93.15803528851937,nke,2019-12-02
2019-12-03,93.17278198590729,nke,2019-12-03
2019-12-04,93.30615089027947,nke,2019-12-04
2019-12-05,93.74919477256151,nke,2019-12-05
2019-12-06,94.48480095788449,nke,2019-12-06
2019-12-09,94.90860609324324,nke,2019-12-09
2019-12-10,95.3219806540475,nke,2019-12-10
2019-12-11,95.5406818397792,nke,2019-12-11
2019-12-12,96.00651552908649,nke,2019-12-12
2019-12-13,96.36234316289618,nke,2019-12-13
2019-12-16,97.00144981536887,nke,2019-12-16
2019-12-17,97.75765054758719,nke,2019-12-17
2019-12-18,98.60884158896128,nke,2019-12-18
2019-12-19,99.42895026369267,nke,2019-12-19
2019-12-20,99.7878641890833,nke,2019-12-20
2019-12-23,100.1611049109298,nke,2019-12-23
2019-12-24,100.42021079396417,nke,2019-12-24
2019-12-26,100.71650817276219,nke,2019-12-26
2019-12-27,101.14230451319213,nke,2019-12-27
2019-12-30,101.28554056406244,nke,2019-12-30
2019-12-31,101.40060136050585,nke,2019-12-31
