Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-02-23,121.56999969482422,122.95999908447266,121.22000122070312,122.93000030517578,119.64433288574219,5036900,v
2018-02-26,123.58000183105469,124.5999984741211,123.31999969482422,124.58999633789062,121.25994873046875,6270500,v
2018-02-27,124.69999694824219,125.30000305175781,123.3499984741211,123.37000274658203,120.07257843017578,7287200,v
2018-02-28,123.6500015258789,124.9800033569336,122.87999725341797,122.94000244140625,119.65406799316406,6780900,v
2018-03-01,123.26000213623047,124.0,119.62000274658203,120.4000015258789,117.18193817138672,8819600,v
2018-03-02,119.08999633789062,120.9800033569336,117.86000061035156,120.7699966430664,117.54204559326172,7581900,v
2018-03-05,120.44999694824219,122.30999755859375,119.44000244140625,121.87999725341797,118.62239074707031,5810200,v
2018-03-06,122.83000183105469,123.23999786376953,120.66999816894531,121.05999755859375,117.82430267333984,7464400,v
2018-03-07,120.02999877929688,122.23999786376953,119.69999694824219,121.8499984741211,118.59318542480469,7254100,v
2018-03-08,121.95999908447266,122.81999969482422,121.16999816894531,122.22000122070312,118.95331573486328,6948900,v
2018-03-09,123.25,124.79000091552734,122.87000274658203,124.51000213623047,121.18209838867188,6397700,v
2018-03-12,124.75,124.9800033569336,123.4800033569336,124.23999786376953,120.91929626464844,8636000,v
2018-03-13,124.25,125.0,122.9000015258789,123.19999694824219,119.90711212158203,9479500,v
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105469,119.3036880493164,7855000,v
2018-03-15,123.12999725341797,124.41999816894531,122.69999694824219,123.41000366210938,120.11149597167969,5861900,v
2018-03-16,123.8499984741211,125.05000305175781,123.33000183105469,124.52999877929688,121.20158386230469,9447100,v
2018-03-19,123.94000244140625,124.30999755859375,122.27999877929688,123.20999908447266,119.9168472290039,17387800,v
2018-03-20,123.37999725341797,125.16999816894531,123.30000305175781,124.91000366210938,121.57139587402344,7779700,v
2018-03-21,124.9000015258789,125.44000244140625,123.06999969482422,123.22000122070312,119.92657470703125,7359500,v
2018-03-22,122.19999694824219,122.68000030517578,119.69999694824219,119.98999786376953,116.78289794921875,10501500,v
2018-03-23,119.88999938964844,120.33000183105469,116.76000213623047,117.0,113.8728256225586,10024300,v
2018-03-26,119.08999633789062,120.73999786376953,117.80000305175781,120.63999938964844,117.41552734375,8735400,v
2018-03-27,121.5199966430664,121.5999984741211,116.73999786376953,117.4000015258789,114.26212310791016,9008600,v
2018-03-28,116.93000030517578,118.06999969482422,116.02999877929688,116.98999786376953,113.86307525634766,9420400,v
2018-03-29,117.68000030517578,120.58999633789062,117.04000091552734,119.62000274658203,116.42279052734375,12918100,v
2018-04-02,119.2699966430664,119.83000183105469,116.76000213623047,118.38999938964844,115.22566986083984,9877100,v
2018-04-03,118.88999938964844,119.98999786376953,117.48999786376953,119.19999694824219,116.0140151977539,7084800,v
2018-04-04,116.9000015258789,120.12000274658203,116.70999908447266,119.80999755859375,116.60772705078125,8425700,v
2018-04-05,121.0,122.01000213623047,120.37000274658203,121.19000244140625,117.95083618164062,6816000,v
2018-04-06,120.18000030517578,120.55999755859375,117.12000274658203,117.69999694824219,114.55412292480469,8383800,v
2018-04-09,118.62999725341797,120.66999816894531,118.62999725341797,118.79000091552734,115.6149673461914,7024800,v
2018-04-10,120.55999755859375,121.16000366210938,119.63999938964844,120.72000122070312,117.49340057373047,8947200,v
2018-04-11,119.98999786376953,121.66000366210938,119.62000274658203,119.77999877929688,116.57849884033203,5874900,v
2018-04-12,120.4000015258789,121.9800033569336,120.38999938964844,121.06999969482422,117.83403015136719,5666000,v
2018-04-13,121.7300033569336,122.47000122070312,120.6500015258789,120.75,117.52259826660156,9174300,v
2018-04-16,122.11000061035156,122.87000274658203,121.51000213623047,121.87999725341797,118.62239074707031,6903200,v
2018-04-17,122.91000366210938,124.26000213623047,122.5199966430664,123.80000305175781,120.49105834960938,5979600,v
2018-04-18,124.05999755859375,124.87000274658203,123.37999725341797,124.4800033569336,121.15289306640625,5171000,v
2018-04-19,124.30999755859375,124.72000122070312,123.1500015258789,123.95999908447266,120.64680480957031,7294100,v
2018-04-20,124.05999755859375,124.81999969482422,123.30999755859375,124.19999694824219,120.88038635253906,7479400,v
2018-04-23,124.30000305175781,124.97000122070312,123.9000015258789,124.45999908447266,121.13343048095703,8004300,v
2018-04-24,124.87000274658203,125.04000091552734,120.55000305175781,121.2699966430664,118.02870178222656,9434400,v
2018-04-25,121.13999938964844,121.3499984741211,119.37000274658203,121.20999908447266,117.97028350830078,8001200,v
2018-04-26,125.13999938964844,127.58999633789062,123.77999877929688,127.08000183105469,123.68339538574219,14345800,v
2018-04-27,126.44000244140625,127.05999755859375,125.38999938964844,126.01000213623047,122.64200592041016,6842700,v
2018-04-30,126.73999786376953,127.9000015258789,126.66000366210938,126.87999725341797,123.48873901367188,8449200,v
2018-05-01,126.86000061035156,127.56999969482422,125.51000213623047,127.51000213623047,124.10189056396484,6407300,v
2018-05-02,127.87999725341797,128.10000610351562,126.0,126.37999725341797,123.0020980834961,8515300,v
2018-05-03,125.80999755859375,127.45999908447266,125.31999969482422,127.18000030517578,123.78073120117188,6778600,v
2018-05-04,126.33000183105469,128.36000061035156,126.06999969482422,128.16000366210938,124.73453521728516,5798400,v
2018-05-07,128.39999389648438,129.52000427246094,128.25,129.25999450683594,125.80513000488281,5737300,v
2018-05-08,129.13999938964844,129.97000122070312,128.30999755859375,129.89999389648438,126.42800903320312,5044700,v
2018-05-09,130.00999450683594,131.0,129.58999633789062,130.83999633789062,127.34288787841797,6119400,v
2018-05-10,131.2899932861328,131.75,130.72000122070312,131.0,127.49864196777344,6585800,v
2018-05-11,131.0,132.08999633789062,130.22999572753906,131.82000732421875,128.29672241210938,5437100,v
2018-05-14,132.42999267578125,132.5,130.6699981689453,131.2100067138672,127.70303344726562,5017000,v
2018-05-15,130.55999755859375,131.39999389648438,129.89999389648438,131.10000610351562,127.595947265625,5532300,v
2018-05-16,131.08999633789062,131.39999389648438,130.5399932861328,130.88999938964844,127.39154815673828,5124200,v
2018-05-17,130.5800018310547,130.8000030517578,129.61000061035156,129.92999267578125,126.660400390625,4911700,v
2018-05-18,129.6199951171875,130.33999633789062,129.07000732421875,129.92999267578125,126.660400390625,6082700,v
2018-05-21,130.9499969482422,131.50999450683594,129.99000549316406,130.66000366210938,127.37206268310547,5591800,v
2018-05-22,131.0,131.77999877929688,130.5,130.7100067138672,127.42081451416016,6645500,v
2018-05-23,130.05999755859375,131.91000366210938,129.8000030517578,131.8800048828125,128.5614013671875,6569100,v
2018-05-24,131.82000732421875,132.2100067138672,130.5,131.88999938964844,128.5711212158203,6035200,v
2018-05-25,131.8800048828125,132.10000610351562,130.92999267578125,131.27999877929688,127.97647857666016,7509600,v
2018-05-29,130.38999938964844,131.0500030517578,129.05999755859375,129.69000244140625,126.42647552490234,10401900,v
2018-05-30,130.1999969482422,131.10000610351562,129.8699951171875,130.63999938964844,127.35256958007812,10631300,v
2018-05-31,130.64999389648438,131.5800018310547,129.97999572753906,130.72000122070312,127.43057250976562,11086000,v
2018-06-01,131.83999633789062,132.50999450683594,130.36000061035156,130.85000610351562,127.55729675292969,8323400,v
2018-06-04,131.94000244140625,133.57000732421875,131.42999267578125,133.07000732421875,129.72142028808594,7178000,v
2018-06-05,133.3800048828125,133.6199951171875,132.6999969482422,133.55999755859375,130.19908142089844,6198200,v
2018-06-06,134.0,136.30999755859375,133.61000061035156,136.27999877929688,132.85061645507812,8065800,v
2018-06-07,136.36000061035156,136.5800018310547,133.0500030517578,133.83999633789062,130.47203063964844,8309200,v
2018-06-08,133.44000244140625,134.9199981689453,133.22999572753906,134.74000549316406,131.34942626953125,5261000,v
2018-06-11,134.89999389648438,135.19000244140625,133.80999755859375,133.91000366210938,130.54029846191406,7988700,v
2018-06-12,134.0399932861328,135.1300048828125,133.5399932861328,134.86000061035156,131.4663543701172,5743300,v
2018-06-13,135.17999267578125,135.77000427246094,134.30999755859375,134.39999389648438,131.0179443359375,4881600,v
2018-06-14,134.9600067138672,135.6999969482422,134.75,135.0,131.6028289794922,6464100,v
2018-06-15,135.10000610351562,135.72999572753906,134.0,135.10000610351562,131.7003173828125,10044500,v
2018-06-18,134.3699951171875,136.30999755859375,134.1199951171875,136.1999969482422,132.7726593017578,8713300,v
2018-06-19,134.55999755859375,135.24000549316406,133.57000732421875,135.11000061035156,131.7100830078125,6557600,v
2018-06-20,135.52000427246094,136.69000244140625,135.5,135.5,132.0902862548828,7192000,v
2018-06-21,135.27000427246094,136.1199951171875,134.25999450683594,134.52999877929688,131.14463806152344,8689800,v
2018-06-22,135.60000610351562,135.85000610351562,134.25999450683594,135.3300018310547,131.924560546875,6031900,v
2018-06-25,134.91000366210938,134.91000366210938,129.52999877929688,130.92999267578125,127.6352767944336,10086200,v
2018-06-26,132.11000061035156,133.7899932861328,131.61000061035156,132.5500030517578,129.21450805664062,7733900,v
2018-06-27,133.00999450683594,133.66000366210938,131.00999450683594,131.02000427246094,127.7230224609375,7282100,v
2018-06-28,131.0,133.1199951171875,130.64999389648438,132.74000549316406,129.39971923828125,6576500,v
2018-06-29,133.27999877929688,134.19000244140625,132.4499969482422,132.4499969482422,129.11700439453125,7259000,v
2018-07-02,131.9600067138672,133.0500030517578,131.14999389648438,132.5,129.1657257080078,7554400,v
2018-07-03,133.00999450683594,133.41000366210938,131.4199981689453,131.4499969482422,128.14218139648438,3621600,v
2018-07-05,132.1300048828125,133.3300018310547,131.8300018310547,133.2899932861328,129.9358673095703,4729300,v
2018-07-06,133.5800018310547,134.27999877929688,132.5,134.08999633789062,130.71572875976562,4839800,v
2018-07-09,134.94000244140625,135.97000122070312,134.7899932861328,135.52000427246094,132.10975646972656,8960700,v
2018-07-10,135.57000732421875,137.3300018310547,135.33999633789062,136.69000244140625,133.25033569335938,6561900,v
2018-07-11,136.6300048828125,138.80999755859375,136.60000610351562,138.14999389648438,134.67359924316406,10648700,v
2018-07-12,139.00999450683594,139.9499969482422,138.66000366210938,139.89999389648438,136.37954711914062,11816100,v
2018-07-13,139.7899932861328,140.02999877929688,137.5399932861328,139.4199981689453,135.91165161132812,7865700,v
2018-07-16,139.4199981689453,139.5500030517578,138.16000366210938,138.4600067138672,134.97579956054688,4969900,v
2018-07-17,138.17999267578125,139.91000366210938,137.4199981689453,139.63999938964844,136.12611389160156,5412600,v
2018-07-18,139.91000366210938,141.1699981689453,139.3699951171875,140.89999389648438,137.35435485839844,7008600,v
2018-07-19,140.9499969482422,140.99000549316406,139.92999267578125,140.1300048828125,136.60377502441406,7937000,v
2018-07-20,140.0,141.47000122070312,139.9199981689453,140.99000549316406,137.44212341308594,7153600,v
2018-07-23,140.66000366210938,140.97000122070312,139.63999938964844,140.02999877929688,136.50628662109375,7723600,v
2018-07-24,140.99000549316406,141.47000122070312,139.50999450683594,140.02999877929688,136.50628662109375,8336700,v
2018-07-25,140.33999633789062,142.77000427246094,139.89999389648438,142.63999938964844,139.0506134033203,8376000,v
2018-07-26,141.61000061035156,142.7899932861328,139.52999877929688,142.5,138.9141082763672,10520800,v
2018-07-27,143.0800018310547,143.13999938964844,139.2100067138672,140.7100067138672,137.169189453125,7014900,v
2018-07-30,140.1300048828125,140.4199981689453,135.30999755859375,136.47999572753906,133.04559326171875,12812400,v
2018-07-31,137.1300048828125,138.02000427246094,135.6300048828125,136.74000549316406,133.29905700683594,7683300,v
2018-08-01,137.74000549316406,138.74000549316406,137.41000366210938,138.25,134.7710418701172,7087700,v
2018-08-02,137.4499969482422,139.19000244140625,137.0,138.9199981689453,135.4241943359375,12300000,v
2018-08-03,139.2899932861328,139.86000061035156,137.94000244140625,139.82000732421875,136.30160522460938,4617500,v
2018-08-06,139.64999389648438,140.25999450683594,139.0500030517578,139.7100067138672,136.1942901611328,5143000,v
2018-08-07,139.97999572753906,140.69000244140625,139.8699951171875,140.27999877929688,136.74996948242188,10034500,v
2018-08-08,139.97999572753906,140.99000549316406,139.8300018310547,140.67999267578125,137.13992309570312,5389500,v
2018-08-09,140.72999572753906,141.24000549316406,139.89999389648438,140.00999450683594,136.48678588867188,5679300,v
2018-08-10,139.8800048828125,140.74000549316406,139.25,139.72999572753906,136.21380615234375,6523500,v
2018-08-13,140.52999877929688,141.24000549316406,139.8300018310547,140.2100067138672,136.68174743652344,4817500,v
2018-08-14,140.3000030517578,140.99000549316406,139.8800048828125,140.75999450683594,137.2178955078125,5888700,v
2018-08-15,140.35000610351562,140.69000244140625,138.83999633789062,139.9199981689453,136.39903259277344,5288400,v
2018-08-16,141.07000732421875,141.49000549316406,140.4199981689453,140.64999389648438,137.31675720214844,5931700,v
2018-08-17,140.77999877929688,141.7100067138672,140.57000732421875,141.3300018310547,137.98065185546875,7699600,v
2018-08-20,141.5399932861328,141.60000610351562,140.6999969482422,140.94000244140625,137.5999298095703,4662200,v
2018-08-21,141.0,141.4600067138672,139.8000030517578,140.0399932861328,136.72120666503906,6854300,v
2018-08-22,139.85000610351562,141.52999877929688,139.85000610351562,141.13999938964844,137.795166015625,4191700,v
2018-08-23,141.00999450683594,142.4499969482422,140.77000427246094,142.10000610351562,138.73240661621094,4426800,v
2018-08-24,142.32000732421875,144.3800048828125,142.32000732421875,144.1999969482422,140.78260803222656,5714000,v
2018-08-27,144.99000549316406,145.60000610351562,144.7100067138672,145.39999389648438,141.95419311523438,7194900,v
2018-08-28,145.6300048828125,146.1699981689453,144.8699951171875,145.1999969482422,141.7589569091797,4925700,v
2018-08-29,145.4600067138672,147.3000030517578,145.4199981689453,147.02999877929688,143.54559326171875,5192900,v
2018-08-30,146.82000732421875,147.7100067138672,146.36000061035156,146.74000549316406,143.262451171875,7804600,v
2018-08-31,146.74000549316406,147.63999938964844,146.5,146.88999938964844,143.40890502929688,5786600,v
2018-09-04,146.92999267578125,147.86000061035156,146.6699981689453,147.8000030517578,144.29733276367188,7638100,v
2018-09-05,147.0,147.82000732421875,142.5500030517578,142.6699981689453,139.28890991210938,11363400,v
2018-09-06,143.2899932861328,144.6999969482422,142.5399932861328,144.5,141.07553100585938,9589200,v
2018-09-07,143.99000549316406,144.44000244140625,142.75,143.1999969482422,139.8063507080078,13626200,v
2018-09-10,144.1300048828125,144.44000244140625,143.2100067138672,144.0800018310547,140.66546630859375,5362700,v
2018-09-11,143.4600067138672,145.52000427246094,143.25,145.49000549316406,142.04208374023438,9895900,v
2018-09-12,145.85000610351562,146.8000030517578,145.07000732421875,146.57000732421875,143.0965118408203,6964100,v
2018-09-13,147.14999389648438,148.07000732421875,147.08999633789062,147.6300048828125,144.13137817382812,5803400,v
2018-09-14,147.91000366210938,148.3699951171875,147.35000610351562,147.83999633789062,144.33636474609375,4928300,v
2018-09-17,147.8300018310547,147.89999389648438,145.8300018310547,146.17999267578125,142.7156982421875,7708600,v
2018-09-18,146.1999969482422,148.08999633789062,145.9499969482422,147.6300048828125,144.13137817382812,5692100,v
2018-09-19,148.27999877929688,148.82000732421875,147.25,147.4199981689453,143.9263153076172,7432300,v
2018-09-20,147.99000549316406,149.49000549316406,147.1999969482422,149.24000549316406,145.7032470703125,7172700,v
2018-09-21,149.9499969482422,150.25999450683594,149.35000610351562,150.0500030517578,146.4939727783203,15628100,v
2018-09-24,149.16000366210938,149.64999389648438,147.27000427246094,149.11000061035156,145.57626342773438,6706700,v
2018-09-25,149.7100067138672,149.9600067138672,149.10000610351562,149.5800018310547,146.03512573242188,4230700,v
2018-09-26,150.0,150.4199981689453,149.0399932861328,149.27000427246094,145.73248291015625,5852400,v
2018-09-27,149.89999389648438,150.63999938964844,149.55999755859375,150.02000427246094,146.46470642089844,5868500,v
2018-09-28,149.80999755859375,150.3699951171875,149.5500030517578,150.08999633789062,146.53306579589844,6035900,v
2018-10-01,150.88999938964844,151.55999755859375,150.61000061035156,150.7899932861328,147.2164306640625,9802100,v
2018-10-02,150.83999633789062,150.83999633789062,149.1699981689453,149.6699981689453,146.12298583984375,8047500,v
2018-10-03,150.7100067138672,150.7100067138672,149.19000244140625,149.3699951171875,145.83013916015625,7521100,v
2018-10-04,149.17999267578125,149.27999877929688,146.10000610351562,146.75999450683594,143.281982421875,9208900,v
2018-10-05,146.63999938964844,147.41000366210938,144.39999389648438,145.36000061035156,141.91517639160156,7085700,v
2018-10-08,145.00999450683594,145.00999450683594,140.17999267578125,141.88999938964844,138.52740478515625,11637300,v
2018-10-09,141.4600067138672,143.2899932861328,141.1199951171875,142.30999755859375,138.93740844726562,10798000,v
2018-10-10,142.57000732421875,142.69000244140625,135.2100067138672,135.52000427246094,132.308349609375,15450100,v
2018-10-11,134.08999633789062,137.24000549316406,132.25999450683594,133.72999572753906,130.56077575683594,15657200,v
2018-10-12,138.47999572753906,140.97999572753906,137.42999267578125,140.05999755859375,136.74075317382812,12993300,v
2018-10-15,139.89999389648438,140.05999755859375,137.22000122070312,137.22999572753906,133.97781372070312,7953000,v
2018-10-16,138.7100067138672,142.13999938964844,138.67999267578125,141.74000549316406,138.38092041015625,11059500,v
2018-10-17,142.33999633789062,142.86000061035156,140.72999572753906,142.4499969482422,139.07412719726562,9170600,v
2018-10-18,142.4600067138672,142.4600067138672,137.9499969482422,139.2899932861328,135.98899841308594,10222600,v
2018-10-19,139.89999389648438,142.19000244140625,139.3800048828125,140.0800018310547,136.76026916503906,8696900,v
2018-10-22,140.97000122070312,141.5399932861328,139.50999450683594,140.63999938964844,137.3070068359375,6099500,v
2018-10-23,136.88999938964844,140.0399932861328,135.58999633789062,139.1199951171875,135.82302856445312,10736100,v
2018-10-24,139.6999969482422,140.17999267578125,134.0,134.25999450683594,131.07821655273438,13849600,v
2018-10-25,135.4499969482422,140.89999389648438,132.5,140.52000427246094,137.18984985351562,14985900,v
2018-10-26,137.97999572753906,139.8699951171875,136.05999755859375,137.74000549316406,134.4757843017578,12034900,v
2018-10-29,139.61000061035156,141.50999450683594,132.27000427246094,134.3300018310547,131.14654541015625,12768200,v
2018-10-30,133.0800018310547,134.86000061035156,129.7899932861328,132.75999450683594,129.61375427246094,15107600,v
2018-10-31,134.99000549316406,139.1199951171875,134.99000549316406,137.85000610351562,134.58311462402344,13205300,v
2018-11-01,139.0,140.8699951171875,137.49000549316406,140.8300018310547,137.49249267578125,16024000,v
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,136.46737670898438,17063100,v
2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,136.48690795898438,6280000,v
2018-11-06,139.8000030517578,140.91000366210938,139.72000122070312,140.7899932861328,137.45346069335938,4732700,v
2018-11-07,142.33999633789062,144.89999389648438,142.32000732421875,144.77999877929688,141.34890747070312,20502100,v
2018-11-08,144.60000610351562,145.4600067138672,143.64999389648438,145.22999572753906,141.78823852539062,5927400,v
2018-11-09,144.1999969482422,144.57000732421875,142.36000061035156,143.92999267578125,140.51902770996094,8339800,v
2018-11-12,143.4199981689453,143.63999938964844,139.1699981689453,139.72000122070312,136.40879821777344,11335100,v
2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,136.40879821777344,6287000,v
2018-11-14,142.02000427246094,142.60000610351562,138.41000366210938,139.49000549316406,136.1842498779297,6613900,v
2018-11-15,138.85000610351562,141.91000366210938,137.92999267578125,141.83999633789062,138.72720336914062,8565000,v
2018-11-16,140.4199981689453,141.83999633789062,139.9199981689453,140.17999267578125,137.10362243652344,8628000,v
2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,131.80255126953125,16253000,v
2018-11-20,130.30999755859375,134.52999877929688,129.5399932861328,133.3699951171875,130.44308471679688,12720200,v
2018-11-21,134.36000061035156,135.77999877929688,133.6300048828125,134.4199981689453,131.47003173828125,7416300,v
2018-11-23,132.58999633789062,134.25,132.49000549316406,132.8699951171875,129.9540557861328,3676000,v
2018-11-26,134.60000610351562,136.52000427246094,134.25,135.94000244140625,132.95669555664062,9144600,v
2018-11-27,135.27999877929688,136.30999755859375,134.1199951171875,135.91000366210938,132.92733764648438,7877900,v
2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,138.2772674560547,11265100,v
2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,136.04733276367188,8751500,v
2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,138.60006713867188,11362800,v
2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,141.81787109375,11285600,v
2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,135.59742736816406,13988900,v
2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,137.9545440673828,16391900,v
2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,134.10101318359375,14007700,v
2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,134.8541259765625,15744300,v
2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,133.80758666992188,12466300,v
2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,134.77586364746094,10387200,v
2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,134.5215606689453,8780900,v
2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,132.12530517578125,9351200,v
2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,128.5163116455078,11796200,v
2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,129.7486572265625,12761900,v
2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,128.37936401367188,13819000,v
2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,125.93424987792969,18091700,v
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,121.53300476074219,25448600,v
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,119.05852508544922,8617700,v
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,127.37197875976562,13499500,v
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,129.1129150390625,10883000,v
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,128.06640625,7381300,v
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,129.04446411132812,7976000,v
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,130.0029754638672,8788000,v
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,125.31807708740234,9428300,v
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,130.7169189453125,11065800,v
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,133.0740203857422,12928000,v
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,133.79779052734375,9243000,v
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,135.3724822998047,9987600,v
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,135.62680053710938,12514900,v
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,135.03016662597656,5860100,v
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,134.0912322998047,8666700,v
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,134.32594299316406,7594900,v
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,134.32594299316406,7258000,v
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,134.2672882080078,5864900,v
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,135.4604949951172,10263500,v
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,135.0203857421875,8102300,v
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,134.00315856933594,5465800,v
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,134.6780548095703,4924800,v
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,135.62680053710938,9756300,v
