date,macd,ticker,date
2018-05-14,2.3240382630183944,cvx,2018-05-14
2018-05-15,2.329278236043052,cvx,2018-05-15
2018-05-16,2.2950018582490515,cvx,2018-05-16
2018-05-17,2.3096351361590166,cvx,2018-05-17
2018-05-18,2.188659799503398,cvx,2018-05-18
2018-05-21,2.169085338439629,cvx,2018-05-21
2018-05-22,2.0534145805657147,cvx,2018-05-22
2018-05-23,1.9705611919733315,cvx,2018-05-23
2018-05-24,1.7445519699213037,cvx,2018-05-24
2018-05-25,1.254387342403561,cvx,2018-05-25
2018-05-29,0.8029896740474243,cvx,2018-05-29
2018-05-30,0.6902893887941985,cvx,2018-05-30
2018-05-31,0.5370696403474113,cvx,2018-05-31
2018-06-01,0.3810479687899999,cvx,2018-06-01
2018-06-04,0.14897526360509517,cvx,2018-06-04
2018-06-05,-0.003360392132663037,cvx,2018-06-05
2018-06-06,-0.07954444037525832,cvx,2018-06-06
2018-06-07,0.09921371976908233,cvx,2018-06-07
2018-06-08,0.20363056782917965,cvx,2018-06-08
2018-06-11,0.3574349046114236,cvx,2018-06-11
2018-06-12,0.44201318842462456,cvx,2018-06-12
2018-06-13,0.502577450720679,cvx,2018-06-13
2018-06-14,0.5071397866669543,cvx,2018-06-14
2018-06-15,0.3410287388079354,cvx,2018-06-15
2018-06-18,0.3350721608954075,cvx,2018-06-18
2018-06-19,0.2980524046477484,cvx,2018-06-19
2018-06-20,0.24906129119051457,cvx,2018-06-20
2018-06-21,0.02866241534349001,cvx,2018-06-21
2018-06-22,0.022228082862341125,cvx,2018-06-22
2018-06-25,-0.14830916090075164,cvx,2018-06-25
2018-06-26,-0.1773662860439913,cvx,2018-06-26
2018-06-27,-0.07600222615538144,cvx,2018-06-27
2018-06-28,-0.018284140831568152,cvx,2018-06-28
2018-06-29,0.07824431624274553,cvx,2018-06-29
2018-07-02,0.008307617227174546,cvx,2018-07-02
2018-07-03,-0.0147262277738065,cvx,2018-07-03
2018-07-05,-0.08237899579094687,cvx,2018-07-05
2018-07-06,-0.12382599326915056,cvx,2018-07-06
2018-07-09,-0.03211008945302751,cvx,2018-07-09
2018-07-10,0.1463003523356292,cvx,2018-07-10
2018-07-11,0.014300086269997792,cvx,2018-07-11
2018-07-12,-0.0401712864302084,cvx,2018-07-12
2018-07-13,-0.09699113026030659,cvx,2018-07-13
2018-07-16,-0.21075220514059367,cvx,2018-07-16
2018-07-17,-0.3684930704737468,cvx,2018-07-17
2018-07-18,-0.5130987106153668,cvx,2018-07-18
2018-07-19,-0.6112555639129482,cvx,2018-07-19
2018-07-20,-0.6413732839054518,cvx,2018-07-20
2018-07-23,-0.7200449688145341,cvx,2018-07-23
2018-07-24,-0.6062306256364991,cvx,2018-07-24
2018-07-25,-0.440462893780591,cvx,2018-07-25
2018-07-26,-0.3686182172036041,cvx,2018-07-26
2018-07-27,-0.17406487250860891,cvx,2018-07-27
2018-07-30,0.10379186482221314,cvx,2018-07-30
2018-07-31,0.21676987393205138,cvx,2018-07-31
2018-08-01,0.24440978470346408,cvx,2018-08-01
2018-08-02,0.15509838188407343,cvx,2018-08-02
2018-08-03,0.10260409668480008,cvx,2018-08-03
2018-08-06,0.07689924100301937,cvx,2018-08-06
2018-08-07,0.11428805874332681,cvx,2018-08-07
2018-08-08,0.05599850462581912,cvx,2018-08-08
2018-08-09,-0.07990664674991876,cvx,2018-08-09
2018-08-10,-0.13171549415989148,cvx,2018-08-10
2018-08-13,-0.23053787234074719,cvx,2018-08-13
2018-08-14,-0.2960415323459813,cvx,2018-08-14
2018-08-15,-0.6519431190417606,cvx,2018-08-15
2018-08-16,-0.8670696577229791,cvx,2018-08-16
2018-08-17,-1.0163532227676626,cvx,2018-08-17
2018-08-20,-1.1250806765497572,cvx,2018-08-20
2018-08-21,-1.1847148751161,cvx,2018-08-21
2018-08-22,-1.1522692117891609,cvx,2018-08-22
2018-08-23,-1.1686628623927362,cvx,2018-08-23
2018-08-24,-1.1072139441967295,cvx,2018-08-24
2018-08-27,-0.956664070867717,cvx,2018-08-27
2018-08-28,-0.860643063082307,cvx,2018-08-28
2018-08-29,-0.751482130892569,cvx,2018-08-29
2018-08-30,-0.6848653736239925,cvx,2018-08-30
2018-08-31,-0.7153271029719406,cvx,2018-08-31
2018-09-04,-0.7035679327604214,cvx,2018-09-04
2018-09-05,-0.6829866316145541,cvx,2018-09-05
2018-09-06,-0.9063297792047962,cvx,2018-09-06
2018-09-07,-1.113200902259905,cvx,2018-09-07
2018-09-10,-1.2706331188113609,cvx,2018-09-10
2018-09-11,-1.3433153286609638,cvx,2018-09-11
2018-09-12,-1.3333559696573758,cvx,2018-09-12
2018-09-13,-1.2761833397680817,cvx,2018-09-13
2018-09-14,-1.1444820066652142,cvx,2018-09-14
2018-09-17,-1.0195429994415122,cvx,2018-09-17
2018-09-18,-0.8684943431568826,cvx,2018-09-18
2018-09-19,-0.6477857551301156,cvx,2018-09-19
2018-09-20,-0.4735150940999233,cvx,2018-09-20
2018-09-21,-0.21700231574543238,cvx,2018-09-21
2018-09-24,0.08628258451395254,cvx,2018-09-24
2018-09-25,0.3731693977143067,cvx,2018-09-25
2018-09-26,0.498537620482864,cvx,2018-09-26
2018-09-27,0.6259222975862855,cvx,2018-09-27
2018-09-28,0.7058617446942037,cvx,2018-09-28
2018-10-01,0.9018308251570488,cvx,2018-10-01
2018-10-02,1.068542237470595,cvx,2018-10-02
2018-10-03,1.2251741573707733,cvx,2018-10-03
2018-10-04,1.3098058035634494,cvx,2018-10-04
2018-10-05,1.386648603331139,cvx,2018-10-05
2018-10-08,1.398217996439456,cvx,2018-10-08
2018-10-09,1.5240196552100542,cvx,2018-10-09
2018-10-10,1.3224494568918317,cvx,2018-10-10
2018-10-11,0.8700376214735286,cvx,2018-10-11
2018-10-12,0.4614453365541351,cvx,2018-10-12
2018-10-15,0.08045013798141554,cvx,2018-10-15
2018-10-16,-0.18077370468439824,cvx,2018-10-16
2018-10-17,-0.3981179723808168,cvx,2018-10-17
2018-10-18,-0.5518035018565826,cvx,2018-10-18
2018-10-19,-0.6210309452773259,cvx,2018-10-19
2018-10-22,-0.7305069261993111,cvx,2018-10-22
2018-10-23,-1.063247946179544,cvx,2018-10-23
2018-10-24,-1.5255740794965362,cvx,2018-10-24
2018-10-25,-1.778612303802504,cvx,2018-10-25
2018-10-26,-1.95994173306822,cvx,2018-10-26
2018-10-29,-2.2538893948314893,cvx,2018-10-29
2018-10-30,-2.3298533447327685,cvx,2018-10-30
2018-10-31,-2.3092134515965057,cvx,2018-10-31
2018-11-01,-2.298889513975709,cvx,2018-11-01
2018-11-02,-2.0260613332041686,cvx,2018-11-02
2018-11-05,-1.5071224417824851,cvx,2018-11-05
2018-11-06,-1.0860515329096074,cvx,2018-11-06
2018-11-07,-0.6117740246971124,cvx,2018-11-07
2018-11-08,-0.3343967140373536,cvx,2018-11-08
2018-11-09,-0.10321628199659472,cvx,2018-11-09
2018-11-12,-0.06296959877600727,cvx,2018-11-12
2018-11-13,-0.16741165881072106,cvx,2018-11-13
2018-11-14,-0.2225392138861082,cvx,2018-11-14
2018-11-15,-0.10419116301764575,cvx,2018-11-15
2018-11-16,0.13248434348896865,cvx,2018-11-16
2018-11-19,0.3407607562802326,cvx,2018-11-19
2018-11-20,0.2754235176682158,cvx,2018-11-20
2018-11-21,0.32055534028427246,cvx,2018-11-21
2018-11-23,0.08364835016963923,cvx,2018-11-23
2018-11-26,-0.009543052536145069,cvx,2018-11-26
2018-11-27,-0.06688589008963675,cvx,2018-11-27
2018-11-28,0.08719606074045316,cvx,2018-11-28
2018-11-29,0.2549614732922123,cvx,2018-11-29
2018-11-30,0.389585237060615,cvx,2018-11-30
2018-12-03,0.6076738418267809,cvx,2018-12-03
2018-12-04,0.5395385280959175,cvx,2018-12-04
2018-12-06,0.39001871339050354,cvx,2018-12-06
2018-12-07,0.24001095079786694,cvx,2018-12-07
2018-12-10,0.08253471282377234,cvx,2018-12-10
2018-12-11,-0.005923997383987967,cvx,2018-12-11
2018-12-12,-0.06501251996766655,cvx,2018-12-12
2018-12-13,-0.08891466760239553,cvx,2018-12-13
2018-12-14,-0.24939224704964147,cvx,2018-12-14
2018-12-17,-0.46565382223954543,cvx,2018-12-17
2018-12-18,-0.8131433218992186,cvx,2018-12-18
2018-12-19,-1.2053573265646946,cvx,2018-12-19
2018-12-20,-1.6917465063698813,cvx,2018-12-20
2018-12-21,-2.105639340296676,cvx,2018-12-21
2018-12-24,-2.6237877987148863,cvx,2018-12-24
2018-12-26,-2.566813506460363,cvx,2018-12-26
2018-12-27,-2.3623389414105844,cvx,2018-12-27
2018-12-28,-2.2205481270512877,cvx,2018-12-28
2018-12-31,-2.0746818355951575,cvx,2018-12-31
2019-01-02,-1.8081993858360192,cvx,2019-01-02
2019-01-03,-1.7222526724879117,cvx,2019-01-03
2019-01-04,-1.4830515375575573,cvx,2019-01-04
2019-01-07,-1.1813107840970787,cvx,2019-01-07
2019-01-08,-0.9645949375375977,cvx,2019-01-08
2019-01-09,-0.6823209710101992,cvx,2019-01-09
2019-01-10,-0.44121025105948775,cvx,2019-01-10
2019-01-11,-0.3088481043135971,cvx,2019-01-11
2019-01-14,-0.2571088878009249,cvx,2019-01-14
2019-01-15,-0.18657683484157417,cvx,2019-01-15
2019-01-16,-0.17790684865695994,cvx,2019-01-16
2019-01-17,-0.1311969057036606,cvx,2019-01-17
2019-01-18,0.0699568739783416,cvx,2019-01-18
2019-01-22,0.08940705282439865,cvx,2019-01-22
2019-01-23,0.0393476775718824,cvx,2019-01-23
2019-01-24,0.14312166531328785,cvx,2019-01-24
2019-01-25,0.20317399171702277,cvx,2019-01-25
2019-01-28,0.17686297944540286,cvx,2019-01-28
2019-01-29,0.13123028154438998,cvx,2019-01-29
2019-01-30,0.17382108449179157,cvx,2019-01-30
2019-01-31,0.3161725591007354,cvx,2019-01-31
2019-02-01,0.6757974585725037,cvx,2019-02-01
2019-02-04,1.0425488240139202,cvx,2019-02-04
2019-02-05,1.3004173985341794,cvx,2019-02-05
2019-02-06,1.4470347110380999,cvx,2019-02-06
2019-02-07,1.5014370493180138,cvx,2019-02-07
2019-02-08,1.4829693929131622,cvx,2019-02-08
2019-02-11,1.4089732639150583,cvx,2019-02-11
2019-02-12,1.4547021713134,cvx,2019-02-12
2019-02-13,1.5314633230988477,cvx,2019-02-13
2019-02-14,1.5591154771652782,cvx,2019-02-14
2019-02-15,1.644339048986538,cvx,2019-02-15
2019-02-19,1.6896386848763427,cvx,2019-02-19
2019-02-20,1.7721635855634332,cvx,2019-02-20
2019-02-21,1.7387163512262163,cvx,2019-02-21
2019-02-22,1.7097830138137766,cvx,2019-02-22
2019-02-25,1.683348377307098,cvx,2019-02-25
2019-02-26,1.6653226928897737,cvx,2019-02-26
2019-02-27,1.6417899690509188,cvx,2019-02-27
2019-02-28,1.5704722343037218,cvx,2019-02-28
2019-03-01,1.664133610870337,cvx,2019-03-01
2019-03-04,1.7247030111339257,cvx,2019-03-04
2019-03-05,1.8324600322993803,cvx,2019-03-05
2019-03-06,1.9124050335143181,cvx,2019-03-06
2019-03-07,1.84458390187163,cvx,2019-03-07
2019-03-08,1.74855750941677,cvx,2019-03-08
2019-03-11,1.7900781996593338,cvx,2019-03-11
2019-03-12,1.8213449029555164,cvx,2019-03-12
2019-03-13,1.8777092349797329,cvx,2019-03-13
2019-03-14,1.8956866241400832,cvx,2019-03-14
2019-03-15,1.9366910690945218,cvx,2019-03-15
2019-03-18,1.9856995418977021,cvx,2019-03-18
2019-03-19,1.9604633775593072,cvx,2019-03-19
2019-03-20,1.8780281843858404,cvx,2019-03-20
2019-03-21,1.8719997087054594,cvx,2019-03-21
2019-03-22,1.6566385035433768,cvx,2019-03-22
2019-03-25,1.455361528622717,cvx,2019-03-25
2019-03-26,1.3658225872593448,cvx,2019-03-26
2019-03-27,1.1885293341552199,cvx,2019-03-27
2019-03-28,1.0517979007309322,cvx,2019-03-28
2019-03-29,0.9436201681536716,cvx,2019-03-29
2019-04-01,0.968393367204726,cvx,2019-04-01
2019-04-02,0.9760826662517843,cvx,2019-04-02
2019-04-03,0.8999079833189398,cvx,2019-04-03
2019-04-04,0.8921632965025736,cvx,2019-04-04
2019-04-05,0.986641149480775,cvx,2019-04-05
2019-04-08,1.0671863238436003,cvx,2019-04-08
2019-04-09,1.040221342147305,cvx,2019-04-09
2019-04-10,1.0038231975796208,cvx,2019-04-10
2019-04-11,0.9980377190700551,cvx,2019-04-11
2019-04-12,0.5563659484244567,cvx,2019-04-12
2019-04-15,0.22995596178279243,cvx,2019-04-15
2019-04-16,0.0419919850917978,cvx,2019-04-16
2019-04-17,-0.16725817629628636,cvx,2019-04-17
2019-04-18,-0.3573150616367542,cvx,2019-04-18
2019-04-22,-0.3627319409216341,cvx,2019-04-22
2019-04-23,-0.3546417902267649,cvx,2019-04-23
2019-04-24,-0.5998560449522898,cvx,2019-04-24
2019-04-25,-0.8111096201739372,cvx,2019-04-25
2019-04-26,-1.022052376578543,cvx,2019-04-26
2019-04-29,-1.133300766138504,cvx,2019-04-29
2019-04-30,-1.0476288377544165,cvx,2019-04-30
2019-05-01,-1.1223347658425666,cvx,2019-05-01
2019-05-02,-1.2658016737242264,cvx,2019-05-02
2019-05-03,-1.3029571157760813,cvx,2019-05-03
2019-05-06,-1.239993954956958,cvx,2019-05-06
2019-05-07,-1.1854167770940762,cvx,2019-05-07
2019-05-08,-1.1817697254078467,cvx,2019-05-08
2019-05-09,-0.9132668366200818,cvx,2019-05-09
2019-05-10,-0.6378202242755009,cvx,2019-05-10
2019-05-13,-0.5206761196107266,cvx,2019-05-13
2019-05-14,-0.34095236226728787,cvx,2019-05-14
2019-05-15,-0.1620877039703572,cvx,2019-05-15
2019-05-16,-0.030455706630476698,cvx,2019-05-16
2019-05-17,0.05369778833726002,cvx,2019-05-17
2019-05-20,0.14110158383189741,cvx,2019-05-20
2019-05-21,0.24247885823170634,cvx,2019-05-21
2019-05-22,0.2660030165175158,cvx,2019-05-22
2019-05-23,0.09506513637533942,cvx,2019-05-23
2019-05-24,0.01802765739043366,cvx,2019-05-24
2019-05-28,-0.07014023865100683,cvx,2019-05-28
2019-05-29,-0.24469975292296908,cvx,2019-05-29
2019-05-30,-0.47460200703220323,cvx,2019-05-30
2019-05-31,-0.7549063236228619,cvx,2019-05-31
2019-06-03,-0.8182278790850859,cvx,2019-06-03
2019-06-04,-0.7681060553489658,cvx,2019-06-04
2019-06-05,-0.6959276380290618,cvx,2019-06-05
2019-06-06,-0.4223366127426118,cvx,2019-06-06
2019-06-07,-0.14796141871984503,cvx,2019-06-07
2019-06-10,0.1245921450596228,cvx,2019-06-10
2019-06-11,0.2594157736546947,cvx,2019-06-11
2019-06-12,0.29445843372610625,cvx,2019-06-12
2019-06-13,0.36824803898771563,cvx,2019-06-13
2019-06-14,0.4149609640399632,cvx,2019-06-14
2019-06-17,0.48685774774386914,cvx,2019-06-17
2019-06-18,0.6439203220467391,cvx,2019-06-18
2019-06-19,0.7568774723332865,cvx,2019-06-19
2019-06-20,0.9326789829279818,cvx,2019-06-20
2019-06-21,1.1046460114775272,cvx,2019-06-21
2019-06-24,1.2254085132206995,cvx,2019-06-24
2019-06-25,1.2184113204087055,cvx,2019-06-25
2019-06-26,1.2190571703957431,cvx,2019-06-26
2019-06-27,1.149080765610364,cvx,2019-06-27
2019-06-28,1.1729495378584005,cvx,2019-06-28
2019-07-01,1.2058880414307396,cvx,2019-07-01
2019-07-02,1.0861358725112495,cvx,2019-07-02
2019-07-03,1.0089217269574249,cvx,2019-07-03
2019-07-05,0.9500417988458452,cvx,2019-07-05
2019-07-08,0.8972245058595973,cvx,2019-07-08
2019-07-09,0.828365094604564,cvx,2019-07-09
2019-07-10,0.909214123503773,cvx,2019-07-10
2019-07-11,0.9615051898714597,cvx,2019-07-11
2019-07-12,1.0294739962990604,cvx,2019-07-12
2019-07-15,1.053050285448279,cvx,2019-07-15
2019-07-16,0.9932675888426701,cvx,2019-07-16
2019-07-17,0.8923227085396377,cvx,2019-07-17
2019-07-18,0.8403330991715592,cvx,2019-07-18
2019-07-19,0.8148688400451221,cvx,2019-07-19
2019-07-22,0.8042658491796715,cvx,2019-07-22
2019-07-23,0.8219893104789833,cvx,2019-07-23
2019-07-24,0.8761986036429477,cvx,2019-07-24
2019-07-25,0.8458829700860662,cvx,2019-07-25
2019-07-26,0.680675947029485,cvx,2019-07-26
2019-07-29,0.5786793250126863,cvx,2019-07-29
2019-07-30,0.4997634226934622,cvx,2019-07-30
2019-07-31,0.34735377121654665,cvx,2019-07-31
2019-08-01,0.06042383219521241,cvx,2019-08-01
2019-08-02,-0.16575636680394723,cvx,2019-08-02
2019-08-05,-0.47841304028634113,cvx,2019-08-05
2019-08-06,-0.6737511248038714,cvx,2019-08-06
2019-08-07,-0.8384391603633787,cvx,2019-08-07
2019-08-08,-0.6728866833799714,cvx,2019-08-08
2019-08-09,-0.5914137847319836,cvx,2019-08-09
2019-08-12,-0.5808834490517398,cvx,2019-08-12
2019-08-13,-0.5080424662991305,cvx,2019-08-13
2019-08-14,-0.7660966024027402,cvx,2019-08-14
2019-08-15,-1.0140654547702184,cvx,2019-08-15
2019-08-16,-1.1933018280339667,cvx,2019-08-16
2019-08-19,-1.215544477866601,cvx,2019-08-19
2019-08-20,-1.3013927831036654,cvx,2019-08-20
2019-08-21,-1.2318062791839566,cvx,2019-08-21
2019-08-22,-1.1737070516050494,cvx,2019-08-22
2019-08-23,-1.2926061538642273,cvx,2019-08-23
2019-08-26,-1.3319864467493971,cvx,2019-08-26
2019-08-27,-1.3413839973875668,cvx,2019-08-27
2019-08-28,-1.2637382646496604,cvx,2019-08-28
2019-08-29,-1.1403935234220341,cvx,2019-08-29
2019-08-30,-1.0168154345864622,cvx,2019-08-30
2019-09-03,-1.00950643926015,cvx,2019-09-03
2019-09-04,-0.9239467271677455,cvx,2019-09-04
2019-09-05,-0.8191918604373711,cvx,2019-09-05
2019-09-06,-0.6845542900981059,cvx,2019-09-06
2019-09-09,-0.4924810898394014,cvx,2019-09-09
2019-09-10,-0.1648660634726724,cvx,2019-09-10
2019-09-11,0.05394878423047089,cvx,2019-09-11
2019-09-12,0.2345316561115709,cvx,2019-09-12
2019-09-13,0.3789191728279917,cvx,2019-09-13
2019-09-16,0.670399612435375,cvx,2019-09-16
2019-09-17,0.8750912613817547,cvx,2019-09-17
2019-09-18,1.0457096001312038,cvx,2019-09-18
2019-09-19,1.1312111356984076,cvx,2019-09-19
2019-09-20,1.2313260357994125,cvx,2019-09-20
2019-09-23,1.3361706988597888,cvx,2019-09-23
2019-09-24,1.3222065734404111,cvx,2019-09-24
2019-09-25,1.2801630201637835,cvx,2019-09-25
2019-09-26,0.9990638348470071,cvx,2019-09-26
2019-09-27,0.6586752657677692,cvx,2019-09-27
2019-09-30,0.3844827940872335,cvx,2019-09-30
2019-10-01,-0.015304620080470954,cvx,2019-10-01
2019-10-02,-0.5877233841467984,cvx,2019-10-02
2019-10-03,-0.9695389668002008,cvx,2019-10-03
2019-10-04,-1.2088274852830523,cvx,2019-10-04
2019-10-07,-1.4236651719012343,cvx,2019-10-07
2019-10-08,-1.6838325438841082,cvx,2019-10-08
2019-10-09,-1.7687742599371035,cvx,2019-10-09
2019-10-10,-1.7140685895361685,cvx,2019-10-10
2019-10-11,-1.5429068718221544,cvx,2019-10-11
2019-10-14,-1.3891310248969404,cvx,2019-10-14
2019-10-15,-1.2437573598881357,cvx,2019-10-15
2019-10-16,-1.1993533329934962,cvx,2019-10-16
2019-10-17,-1.1341640294815676,cvx,2019-10-17
2019-10-18,-1.112695304566941,cvx,2019-10-18
2019-10-21,-0.9528129152343894,cvx,2019-10-21
2019-10-22,-0.7337197201866275,cvx,2019-10-22
2019-10-23,-0.5411538273989009,cvx,2019-10-23
2019-10-24,-0.41200579405654025,cvx,2019-10-24
2019-10-25,-0.23012875072701888,cvx,2019-10-25
2019-10-28,-0.09825700519927238,cvx,2019-10-28
2019-10-29,-0.018221273072555277,cvx,2019-10-29
2019-10-30,-0.07871656484105927,cvx,2019-10-30
2019-10-31,-0.14055557979952482,cvx,2019-10-31
2019-11-01,-0.1825227125103197,cvx,2019-11-01
2019-11-04,0.16039143542940337,cvx,2019-11-04
2019-11-05,0.4530264173457681,cvx,2019-11-05
2019-11-06,0.5349021468524171,cvx,2019-11-06
2019-11-07,0.7317006946276479,cvx,2019-11-07
2019-11-08,0.8106163346748048,cvx,2019-11-08
2019-11-11,0.8548392190132432,cvx,2019-11-11
2019-11-12,0.8902046378183712,cvx,2019-11-12
2019-11-13,0.9998022126576274,cvx,2019-11-13
2019-11-14,1.0519631519986063,cvx,2019-11-14
2019-11-15,1.0716882662030969,cvx,2019-11-15
2019-11-18,0.9277735951505548,cvx,2019-11-18
2019-11-19,0.6565851776711185,cvx,2019-11-19
2019-11-20,0.4992977539043295,cvx,2019-11-20
2019-11-21,0.4710633089793532,cvx,2019-11-21
2019-11-22,0.4337169714936522,cvx,2019-11-22
2019-11-25,0.38191208130488974,cvx,2019-11-25
2019-11-26,0.2954310722120681,cvx,2019-11-26
2019-11-27,0.2440221329583636,cvx,2019-11-27
2019-11-29,0.13477818444508216,cvx,2019-11-29
2019-12-02,0.02441786530995671,cvx,2019-12-02
2019-12-03,-0.126397954431539,cvx,2019-12-03
2019-12-04,-0.16918744906143957,cvx,2019-12-04
2019-12-05,-0.24373493308148397,cvx,2019-12-05
2019-12-06,-0.18107412569004566,cvx,2019-12-06
2019-12-09,-0.17990882237070593,cvx,2019-12-09
2019-12-10,-0.13540351749077217,cvx,2019-12-10
2019-12-11,-0.21587204028884344,cvx,2019-12-11
2019-12-12,-0.09479960673658638,cvx,2019-12-12
2019-12-13,-0.05871109365034499,cvx,2019-12-13
2019-12-16,0.06880762289245013,cvx,2019-12-16
2019-12-17,0.11441904785316126,cvx,2019-12-17
2019-12-18,0.14533035830804408,cvx,2019-12-18
2019-12-19,0.13831933685833064,cvx,2019-12-19
2019-12-20,0.24038650642962978,cvx,2019-12-20
2019-12-23,0.36338067020540166,cvx,2019-12-23
2019-12-24,0.4563054764066834,cvx,2019-12-24
2019-12-26,0.5422174270413649,cvx,2019-12-26
2019-12-27,0.5822257326012732,cvx,2019-12-27
2019-12-30,0.5752500186671341,cvx,2019-12-30
2019-12-31,0.6097009975380274,cvx,2019-12-31
