date,macd,ticker,date
2018-02-26,-1.9495279425257053,jnj,2018-02-26
2018-02-27,-1.759946141537867,jnj,2018-02-27
2018-02-28,-1.7135246500026682,jnj,2018-02-28
2018-03-01,-1.8355494632095883,jnj,2018-03-01
2018-03-02,-1.8042726099458406,jnj,2018-03-02
2018-03-05,-1.6923101591952303,jnj,2018-03-05
2018-03-06,-1.6936541784295258,jnj,2018-03-06
2018-03-07,-1.6185656133219055,jnj,2018-03-07
2018-03-08,-1.3317802603682338,jnj,2018-03-08
2018-03-09,-0.9710283335490999,jnj,2018-03-09
2018-03-12,-0.7588586102793045,jnj,2018-03-12
2018-03-13,-0.4640448787378091,jnj,2018-03-13
2018-03-14,-0.3696533305757015,jnj,2018-03-14
2018-03-15,-0.239721839511148,jnj,2018-03-15
2018-03-16,-0.09177574848983738,jnj,2018-03-16
2018-03-19,-0.2161598386342689,jnj,2018-03-19
2018-03-20,-0.24299485689959965,jnj,2018-03-20
2018-03-21,-0.26264610401626953,jnj,2018-03-21
2018-03-22,-0.5431915831237006,jnj,2018-03-22
2018-03-23,-0.9173713754617694,jnj,2018-03-23
2018-03-26,-1.0385517448384718,jnj,2018-03-26
2018-03-27,-1.1343269978640222,jnj,2018-03-27
2018-03-28,-1.1794619493782363,jnj,2018-03-28
2018-03-29,-1.1518944233675654,jnj,2018-03-29
2018-04-02,-1.3709999700718782,jnj,2018-04-02
2018-04-03,-1.258859971811276,jnj,2018-04-03
2018-04-04,-1.0108224992183779,jnj,2018-04-04
2018-04-05,-0.7837288059013332,jnj,2018-04-05
2018-04-06,-0.781817739994537,jnj,2018-04-06
2018-04-09,-0.6735775898341956,jnj,2018-04-09
2018-04-10,-0.5264928903387585,jnj,2018-04-10
2018-04-11,-0.4492438529099587,jnj,2018-04-11
2018-04-12,-0.3268272079742047,jnj,2018-04-12
2018-04-13,-0.21370780532116385,jnj,2018-04-13
2018-04-16,-0.041697122544505305,jnj,2018-04-16
2018-04-17,0.006882399792033311,jnj,2018-04-17
2018-04-18,-0.1554891598616166,jnj,2018-04-18
2018-04-19,-0.2930080861104045,jnj,2018-04-19
2018-04-20,-0.4606643232455525,jnj,2018-04-20
2018-04-23,-0.5746783774985147,jnj,2018-04-23
2018-04-24,-0.7029597831892147,jnj,2018-04-24
2018-04-25,-0.7549113383285118,jnj,2018-04-25
2018-04-26,-0.6980952254838257,jnj,2018-04-26
2018-04-27,-0.6271271377379577,jnj,2018-04-27
2018-04-30,-0.6910254467619268,jnj,2018-04-30
2018-05-01,-0.767365712957158,jnj,2018-05-01
2018-05-02,-0.9970584509773204,jnj,2018-05-02
2018-05-03,-1.199100369504336,jnj,2018-05-03
2018-05-04,-1.2611554627900432,jnj,2018-05-04
2018-05-07,-1.3381105898069592,jnj,2018-05-07
2018-05-08,-1.452921807348119,jnj,2018-05-08
2018-05-09,-1.4622325467399122,jnj,2018-05-09
2018-05-10,-1.3218435031177336,jnj,2018-05-10
2018-05-11,-1.062199389615671,jnj,2018-05-11
2018-05-14,-0.930704415168961,jnj,2018-05-14
2018-05-15,-0.8833083025191257,jnj,2018-05-15
2018-05-16,-0.8204384518218575,jnj,2018-05-16
2018-05-17,-0.8686694939019333,jnj,2018-05-17
2018-05-18,-0.8687773982198053,jnj,2018-05-18
2018-05-21,-0.896001632669865,jnj,2018-05-21
2018-05-22,-0.9648202771820706,jnj,2018-05-22
2018-05-23,-0.969273097955508,jnj,2018-05-23
2018-05-24,-1.0472025108607852,jnj,2018-05-24
2018-05-25,-1.0877111635133616,jnj,2018-05-25
2018-05-29,-1.2556216801323643,jnj,2018-05-29
2018-05-30,-1.260178653051696,jnj,2018-05-30
2018-05-31,-1.3462853642076027,jnj,2018-05-31
2018-06-01,-1.2806877394216514,jnj,2018-06-01
2018-06-04,-1.1651723374799587,jnj,2018-06-04
2018-06-05,-1.095126475442143,jnj,2018-06-05
2018-06-06,-0.9337320988097133,jnj,2018-06-06
2018-06-07,-0.7578798005611276,jnj,2018-06-07
2018-06-08,-0.5590635792141825,jnj,2018-06-08
2018-06-11,-0.4974252381229576,jnj,2018-06-11
2018-06-12,-0.45207845425741766,jnj,2018-06-12
2018-06-13,-0.4049383685281782,jnj,2018-06-13
2018-06-14,-0.37918358622214043,jnj,2018-06-14
2018-06-15,-0.34032640252468127,jnj,2018-06-15
2018-06-18,-0.39861404499772846,jnj,2018-06-18
2018-06-19,-0.34999941137127166,jnj,2018-06-19
2018-06-20,-0.3459718968083081,jnj,2018-06-20
2018-06-21,-0.3812301935883795,jnj,2018-06-21
2018-06-22,-0.30471895696649653,jnj,2018-06-22
2018-06-25,-0.25925061002838845,jnj,2018-06-25
2018-06-26,-0.2379025409827875,jnj,2018-06-26
2018-06-27,-0.2715925385453346,jnj,2018-06-27
2018-06-28,-0.26689169428394166,jnj,2018-06-28
2018-06-29,-0.3075520469152906,jnj,2018-06-29
2018-07-02,-0.318673467149722,jnj,2018-07-02
2018-07-03,-0.24262714527162643,jnj,2018-07-03
2018-07-05,-0.01587123475599128,jnj,2018-07-05
2018-07-06,0.21581429561044274,jnj,2018-07-06
2018-07-09,0.41641570143924866,jnj,2018-07-09
2018-07-10,0.6643228586994354,jnj,2018-07-10
2018-07-11,0.7691344069555015,jnj,2018-07-11
2018-07-12,0.9516169241568946,jnj,2018-07-12
2018-07-13,0.9523540788945155,jnj,2018-07-13
2018-07-16,0.8530519964834724,jnj,2018-07-16
2018-07-17,1.0828721548160019,jnj,2018-07-17
2018-07-18,1.1565368450123685,jnj,2018-07-18
2018-07-19,1.0675271304317704,jnj,2018-07-19
2018-07-20,0.9791618783773828,jnj,2018-07-20
2018-07-23,0.9547741265535734,jnj,2018-07-23
2018-07-24,1.1207943648161205,jnj,2018-07-24
2018-07-25,1.1849641604520542,jnj,2018-07-25
2018-07-26,1.3409191213971923,jnj,2018-07-26
2018-07-27,1.5390083508823125,jnj,2018-07-27
2018-07-30,1.7211830116202975,jnj,2018-07-30
2018-07-31,1.8694264642918768,jnj,2018-07-31
2018-08-01,1.9728823723220046,jnj,2018-08-01
2018-08-02,1.9316564907548042,jnj,2018-08-02
2018-08-03,1.9276019377956288,jnj,2018-08-03
2018-08-06,1.9074841664104696,jnj,2018-08-06
2018-08-07,1.829779414107037,jnj,2018-08-07
2018-08-08,1.7272238934576905,jnj,2018-08-08
2018-08-09,1.6293451214063879,jnj,2018-08-09
2018-08-10,1.5017846522121658,jnj,2018-08-10
2018-08-13,1.3466740410686668,jnj,2018-08-13
2018-08-14,1.1581078658574313,jnj,2018-08-14
2018-08-15,1.0639441762713204,jnj,2018-08-15
2018-08-16,1.125233087551777,jnj,2018-08-16
2018-08-17,1.3033067681561334,jnj,2018-08-17
2018-08-20,1.6010058319509994,jnj,2018-08-20
2018-08-21,1.7061459639114673,jnj,2018-08-21
2018-08-22,1.71594878408699,jnj,2018-08-22
2018-08-23,1.7399729730086904,jnj,2018-08-23
2018-08-24,1.7992762597914265,jnj,2018-08-24
2018-08-27,1.8158398463917678,jnj,2018-08-27
2018-08-28,1.764757701285717,jnj,2018-08-28
2018-08-29,1.7436563247997299,jnj,2018-08-29
2018-08-30,1.7137567934988027,jnj,2018-08-30
2018-08-31,1.6520097512500342,jnj,2018-08-31
2018-09-04,1.5146971112411762,jnj,2018-09-04
2018-09-05,1.5445270221583627,jnj,2018-09-05
2018-09-06,1.623296507933162,jnj,2018-09-06
2018-09-07,1.699035592336955,jnj,2018-09-07
2018-09-10,1.7310609744286296,jnj,2018-09-10
2018-09-11,1.83038604256204,jnj,2018-09-11
2018-09-12,1.9487814450798027,jnj,2018-09-12
2018-09-13,2.0576408989000043,jnj,2018-09-13
2018-09-14,2.090568625801751,jnj,2018-09-14
2018-09-17,2.12651528084821,jnj,2018-09-17
2018-09-18,2.172363587044586,jnj,2018-09-18
2018-09-19,2.1777459165561908,jnj,2018-09-19
2018-09-20,2.2670070268502087,jnj,2018-09-20
2018-09-21,2.37615579673853,jnj,2018-09-21
2018-09-24,2.260402812268808,jnj,2018-09-24
2018-09-25,2.0116875148278552,jnj,2018-09-25
2018-09-26,1.759206550745958,jnj,2018-09-26
2018-09-27,1.5456822543442428,jnj,2018-09-27
2018-09-28,1.3571644115652362,jnj,2018-09-28
2018-10-01,1.3038596093829398,jnj,2018-10-01
2018-10-02,1.3043365877245492,jnj,2018-10-02
2018-10-03,1.1850436003403644,jnj,2018-10-03
2018-10-04,1.1012047619139622,jnj,2018-10-04
2018-10-05,1.0049006242925884,jnj,2018-10-05
2018-10-08,0.9389592451630051,jnj,2018-10-08
2018-10-09,0.8628608226933778,jnj,2018-10-09
2018-10-10,0.687159067788528,jnj,2018-10-10
2018-10-11,0.2605124415211719,jnj,2018-10-11
2018-10-12,-0.07455882536595482,jnj,2018-10-12
2018-10-15,-0.33044451252703766,jnj,2018-10-15
2018-10-16,-0.33851588942327737,jnj,2018-10-16
2018-10-17,-0.13137754652288436,jnj,2018-10-17
2018-10-18,0.03529780976839447,jnj,2018-10-18
2018-10-19,0.13295923036525892,jnj,2018-10-19
2018-10-22,0.18121390332886733,jnj,2018-10-22
2018-10-23,0.23502486300697,jnj,2018-10-23
2018-10-24,0.1689830230075131,jnj,2018-10-24
2018-10-25,0.1875927235274446,jnj,2018-10-25
2018-10-26,0.09161752332033757,jnj,2018-10-26
2018-10-29,0.057299831896685305,jnj,2018-10-29
2018-10-30,0.26105020569573867,jnj,2018-10-30
2018-10-31,0.3627741658885526,jnj,2018-10-31
2018-11-01,0.49832858425448023,jnj,2018-11-01
2018-11-02,0.5887356537008941,jnj,2018-11-02
2018-11-05,0.7627188306489785,jnj,2018-11-05
2018-11-06,0.9170821401310292,jnj,2018-11-06
2018-11-07,1.1851359185820058,jnj,2018-11-07
2018-11-08,1.4213958830143696,jnj,2018-11-08
2018-11-09,1.5931937270930376,jnj,2018-11-09
2018-11-12,1.7298734938520397,jnj,2018-11-12
2018-11-13,1.7493020418223324,jnj,2018-11-13
2018-11-14,1.7135130108273415,jnj,2018-11-14
2018-11-15,1.6840156673401623,jnj,2018-11-15
2018-11-16,1.7494093767259358,jnj,2018-11-16
2018-11-19,1.9064651071320498,jnj,2018-11-19
2018-11-20,1.9152731610834621,jnj,2018-11-20
2018-11-21,1.577992239656055,jnj,2018-11-21
2018-11-23,1.3131046658353966,jnj,2018-11-23
2018-11-26,1.0935178963923988,jnj,2018-11-26
2018-11-27,1.0435807133624735,jnj,2018-11-27
2018-11-28,1.2267783254910114,jnj,2018-11-28
2018-11-29,1.3134119081126698,jnj,2018-11-29
2018-11-30,1.4426931503844003,jnj,2018-11-30
2018-12-03,1.4773559426048166,jnj,2018-12-03
2018-12-04,1.474580091239119,jnj,2018-12-04
2018-12-06,1.4468746590191301,jnj,2018-12-06
2018-12-07,1.3737646324875925,jnj,2018-12-07
2018-12-10,1.2884646848944215,jnj,2018-12-10
2018-12-11,1.29714241111418,jnj,2018-12-11
2018-12-12,1.3328062155048883,jnj,2018-12-12
2018-12-13,1.3993849717309956,jnj,2018-12-13
2018-12-14,0.3561741158130758,jnj,2018-12-14
2018-12-17,-0.7459829199258081,jnj,2018-12-17
2018-12-18,-1.5078906888194297,jnj,2018-12-18
2018-12-19,-2.2920364698673126,jnj,2018-12-19
2018-12-20,-2.832267650561178,jnj,2018-12-20
2018-12-21,-3.2363446623603664,jnj,2018-12-21
2018-12-24,-3.8979193779036336,jnj,2018-12-24
2018-12-26,-4.0903327082152,jnj,2018-12-26
2018-12-27,-4.143552661831436,jnj,2018-12-27
2018-12-28,-4.148213149050889,jnj,2018-12-28
2018-12-31,-3.9751176192816615,jnj,2018-12-31
2019-01-02,-3.8887599106203083,jnj,2019-01-02
2019-01-03,-3.924441121299864,jnj,2019-01-03
2019-01-04,-3.754197219256966,jnj,2019-01-04
2019-01-07,-3.6376770204380335,jnj,2019-01-07
2019-01-08,-3.2903551238216835,jnj,2019-01-08
2019-01-09,-3.0556607322651246,jnj,2019-01-09
2019-01-10,-2.7802249253095255,jnj,2019-01-10
2019-01-11,-2.5298356057806046,jnj,2019-01-11
2019-01-14,-2.4117551100571575,jnj,2019-01-14
2019-01-15,-2.213202049524071,jnj,2019-01-15
2019-01-16,-2.128432376385234,jnj,2019-01-16
2019-01-17,-1.9613857297229487,jnj,2019-01-17
2019-01-18,-1.691776621561715,jnj,2019-01-18
2019-01-22,-1.598740164024008,jnj,2019-01-22
2019-01-23,-1.5076290914319515,jnj,2019-01-23
2019-01-24,-1.5478095208068936,jnj,2019-01-24
2019-01-25,-1.474365047554329,jnj,2019-01-25
2019-01-28,-1.3447421289830999,jnj,2019-01-28
2019-01-29,-1.130392913016479,jnj,2019-01-29
2019-01-30,-0.8542879059494481,jnj,2019-01-30
2019-01-31,-0.5234867783837416,jnj,2019-01-31
2019-02-01,-0.17688059572549264,jnj,2019-02-01
2019-02-04,0.0006785620607701048,jnj,2019-02-04
2019-02-05,0.13978412941861507,jnj,2019-02-05
2019-02-06,0.2559063227662932,jnj,2019-02-06
2019-02-07,0.2748676639985774,jnj,2019-02-07
2019-02-08,0.31204867997082886,jnj,2019-02-08
2019-02-11,0.30852704941491993,jnj,2019-02-11
2019-02-12,0.45936592847701263,jnj,2019-02-12
2019-02-13,0.5934028959517974,jnj,2019-02-13
2019-02-14,0.6814718807164581,jnj,2019-02-14
2019-02-15,0.8932728588609109,jnj,2019-02-15
2019-02-19,0.9988454133385432,jnj,2019-02-19
2019-02-20,1.1181852926254123,jnj,2019-02-20
2019-02-21,1.1312950475513759,jnj,2019-02-21
2019-02-22,1.214504182069021,jnj,2019-02-22
2019-02-25,1.3024640724694194,jnj,2019-02-25
2019-02-26,1.3499473889595777,jnj,2019-02-26
2019-02-27,1.3541923195135723,jnj,2019-02-27
2019-02-28,1.398465780522244,jnj,2019-02-28
2019-03-01,1.5424228744435737,jnj,2019-03-01
2019-03-04,1.6471510048794613,jnj,2019-03-04
2019-03-05,1.7316628516495456,jnj,2019-03-05
2019-03-06,1.8015733751783785,jnj,2019-03-06
2019-03-07,1.7735772692797127,jnj,2019-03-07
2019-03-08,1.7182530013798782,jnj,2019-03-08
2019-03-11,1.691936424340824,jnj,2019-03-11
2019-03-12,1.6974312899036903,jnj,2019-03-12
2019-03-13,1.699235184686529,jnj,2019-03-13
2019-03-14,1.5795099526687153,jnj,2019-03-14
2019-03-15,1.4369536038952333,jnj,2019-03-15
2019-03-18,1.277404475218745,jnj,2019-03-18
2019-03-19,1.2308348189966978,jnj,2019-03-19
2019-03-20,1.0961174076413585,jnj,2019-03-20
2019-03-21,1.03738812498203,jnj,2019-03-21
2019-03-22,0.8924210345672776,jnj,2019-03-22
2019-03-25,0.7467055238668081,jnj,2019-03-25
2019-03-26,0.7675429612909568,jnj,2019-03-26
2019-03-27,0.7846391454885406,jnj,2019-03-27
2019-03-28,0.8022725597288769,jnj,2019-03-28
2019-03-29,0.8735755119373607,jnj,2019-03-29
2019-04-01,0.8601756757986294,jnj,2019-04-01
2019-04-02,0.7468859443845872,jnj,2019-04-02
2019-04-03,0.6100755319079241,jnj,2019-04-03
2019-04-04,0.3787854322455644,jnj,2019-04-04
2019-04-05,0.2379198119871262,jnj,2019-04-05
2019-04-08,0.12191563735038358,jnj,2019-04-08
2019-04-09,-0.012093355588277177,jnj,2019-04-09
2019-04-10,-0.11621739648991536,jnj,2019-04-10
2019-04-11,-0.22356343059367134,jnj,2019-04-11
2019-04-12,-0.24873988275662384,jnj,2019-04-12
2019-04-15,-0.22609125013755715,jnj,2019-04-15
2019-04-16,-0.09593859698820495,jnj,2019-04-16
2019-04-17,0.04373665875417032,jnj,2019-04-17
2019-04-18,0.07945005132978622,jnj,2019-04-18
2019-04-22,0.1292222081388843,jnj,2019-04-22
2019-04-23,0.31831011738354675,jnj,2019-04-23
2019-04-24,0.41157413356683037,jnj,2019-04-24
2019-04-25,0.512902392269666,jnj,2019-04-25
2019-04-26,0.6406279391219272,jnj,2019-04-26
2019-04-29,0.6931265256243648,jnj,2019-04-29
2019-04-30,0.8259377895073357,jnj,2019-04-30
2019-05-01,0.9754961404340747,jnj,2019-05-01
2019-05-02,1.0324968886586134,jnj,2019-05-02
2019-05-03,1.1188400472789795,jnj,2019-05-03
2019-05-06,1.1795972299763804,jnj,2019-05-06
2019-05-07,1.0585284293227204,jnj,2019-05-07
2019-05-08,0.9384308378692765,jnj,2019-05-08
2019-05-09,0.7560289755420797,jnj,2019-05-09
2019-05-10,0.6279367978767425,jnj,2019-05-10
2019-05-13,0.3849666077823173,jnj,2019-05-13
2019-05-14,0.16239492710425907,jnj,2019-05-14
2019-05-15,-0.007244582640126396,jnj,2019-05-15
2019-05-16,-0.04488466686827053,jnj,2019-05-16
2019-05-17,-0.044577422146659273,jnj,2019-05-17
2019-05-20,-0.057738541090486706,jnj,2019-05-20
2019-05-21,-0.08935923567474902,jnj,2019-05-21
2019-05-22,-0.06625481280828183,jnj,2019-05-22
2019-05-23,0.028020048337353387,jnj,2019-05-23
2019-05-24,0.10230044080036294,jnj,2019-05-24
2019-05-28,0.028107926283070128,jnj,2019-05-28
2019-05-29,-0.45349908146795315,jnj,2019-05-29
2019-05-30,-0.7681573121231509,jnj,2019-05-30
2019-05-31,-1.0767030106630955,jnj,2019-05-31
2019-06-03,-1.2847904107175623,jnj,2019-06-03
2019-06-04,-1.2643603381100093,jnj,2019-06-04
2019-06-05,-1.1860266962520143,jnj,2019-06-05
2019-06-06,-0.941580547288666,jnj,2019-06-06
2019-06-07,-0.6014751822608986,jnj,2019-06-07
2019-06-10,-0.2935069104194383,jnj,2019-06-10
2019-06-11,0.0071536802912817166,jnj,2019-06-11
2019-06-12,0.3827010028675062,jnj,2019-06-12
2019-06-13,0.6010660681656788,jnj,2019-06-13
2019-06-14,0.7195895898914699,jnj,2019-06-14
2019-06-17,0.7563321551007789,jnj,2019-06-17
2019-06-18,0.8347404760689017,jnj,2019-06-18
2019-06-19,0.9028734435241716,jnj,2019-06-19
2019-06-20,1.075716169693564,jnj,2019-06-20
2019-06-21,1.1900298097349378,jnj,2019-06-21
2019-06-24,1.3375373048798735,jnj,2019-06-24
2019-06-25,1.5248559253170413,jnj,2019-06-25
2019-06-26,1.4780448849998606,jnj,2019-06-26
2019-06-27,1.3390083687898198,jnj,2019-06-27
2019-06-28,1.1108698784739204,jnj,2019-06-28
2019-07-01,0.925369301452946,jnj,2019-07-01
2019-07-02,0.8188823594349799,jnj,2019-07-02
2019-07-03,0.8816696523911673,jnj,2019-07-03
2019-07-05,0.805072152781463,jnj,2019-07-05
2019-07-08,0.7653737563808818,jnj,2019-07-08
2019-07-09,0.7579854369237751,jnj,2019-07-09
2019-07-10,0.7288146063483225,jnj,2019-07-10
2019-07-11,0.6165616181849032,jnj,2019-07-11
2019-07-12,0.09326991644857685,jnj,2019-07-12
2019-07-15,-0.28755322498531655,jnj,2019-07-15
2019-07-16,-0.7455663685656901,jnj,2019-07-16
2019-07-17,-1.1430929635804716,jnj,2019-07-17
2019-07-18,-1.4260368345443766,jnj,2019-07-18
2019-07-19,-1.7612148998353376,jnj,2019-07-19
2019-07-22,-2.1268624030799828,jnj,2019-07-22
2019-07-23,-2.3743563684542437,jnj,2019-07-23
2019-07-24,-2.471906457525108,jnj,2019-07-24
2019-07-25,-2.421377141820898,jnj,2019-07-25
2019-07-26,-2.3829460762125905,jnj,2019-07-26
2019-07-29,-2.156859552487248,jnj,2019-07-29
2019-07-30,-2.024444495874306,jnj,2019-07-30
2019-07-31,-2.034751564691902,jnj,2019-07-31
2019-08-01,-2.014477816055347,jnj,2019-08-01
2019-08-02,-1.9181332619893539,jnj,2019-08-02
2019-08-05,-1.887877943017628,jnj,2019-08-05
2019-08-06,-1.7976889646048448,jnj,2019-08-06
2019-08-07,-1.7478256233419813,jnj,2019-08-07
2019-08-08,-1.5804716989996024,jnj,2019-08-08
2019-08-09,-1.4048043230761493,jnj,2019-08-09
2019-08-12,-1.2592713513842995,jnj,2019-08-12
2019-08-13,-1.0210560985528474,jnj,2019-08-13
2019-08-14,-1.055742312531308,jnj,2019-08-14
2019-08-15,-1.050244553879125,jnj,2019-08-15
2019-08-16,-0.973516923617538,jnj,2019-08-16
2019-08-19,-0.8366957674042652,jnj,2019-08-19
2019-08-20,-0.8416038642399002,jnj,2019-08-20
2019-08-21,-0.7672987034576266,jnj,2019-08-21
2019-08-22,-0.7195046948058632,jnj,2019-08-22
2019-08-23,-0.9348328752660962,jnj,2019-08-23
2019-08-26,-1.0171262534503853,jnj,2019-08-26
2019-08-27,-0.9333459651629141,jnj,2019-08-27
2019-08-28,-0.9283735599950518,jnj,2019-08-28
2019-08-29,-0.946575676723441,jnj,2019-08-29
2019-08-30,-0.9411381004871657,jnj,2019-08-30
2019-09-03,-0.8979276495219324,jnj,2019-09-03
2019-09-04,-0.8449292071690166,jnj,2019-09-04
2019-09-05,-0.8145736830550447,jnj,2019-09-05
2019-09-06,-0.808989270505279,jnj,2019-09-06
2019-09-09,-0.8889787032476448,jnj,2019-09-09
2019-09-10,-0.7484073098286075,jnj,2019-09-10
2019-09-11,-0.5094214443108172,jnj,2019-09-11
2019-09-12,-0.37133841781367494,jnj,2019-09-12
2019-09-13,-0.23292747789048462,jnj,2019-09-13
2019-09-16,-0.2139303348732966,jnj,2019-09-16
2019-09-17,-0.1869511149957077,jnj,2019-09-17
2019-09-18,-0.10872228543910012,jnj,2019-09-18
2019-09-19,-0.06847298410058045,jnj,2019-09-19
2019-09-20,0.07821948384759025,jnj,2019-09-20
2019-09-23,0.1989443087573619,jnj,2019-09-23
2019-09-24,0.27715082058162466,jnj,2019-09-24
2019-09-25,0.29367150776056405,jnj,2019-09-25
2019-09-26,0.14432309756480777,jnj,2019-09-26
2019-09-27,0.007098754675212149,jnj,2019-09-27
2019-09-30,-0.04255903516870774,jnj,2019-09-30
2019-10-01,-0.03567336340496752,jnj,2019-10-01
2019-10-02,0.11941696379957989,jnj,2019-10-02
2019-10-03,0.1794054572142585,jnj,2019-10-03
2019-10-04,0.4078145993217248,jnj,2019-10-04
2019-10-07,0.5449844518319509,jnj,2019-10-07
2019-10-08,0.548201645598013,jnj,2019-10-08
2019-10-09,0.3498789378048599,jnj,2019-10-09
2019-10-10,0.17862629498245042,jnj,2019-10-10
2019-10-11,0.2110199024682231,jnj,2019-10-11
2019-10-14,0.18868655410385315,jnj,2019-10-14
2019-10-15,0.32649830352788456,jnj,2019-10-15
2019-10-16,0.6038062715171009,jnj,2019-10-16
2019-10-17,0.8884638473818853,jnj,2019-10-17
2019-10-18,0.47226447475972577,jnj,2019-10-18
2019-10-21,0.16456856444484913,jnj,2019-10-21
2019-10-22,0.00926411222509671,jnj,2019-10-22
2019-10-23,-0.06052800182060025,jnj,2019-10-23
2019-10-24,-0.29277461131194116,jnj,2019-10-24
2019-10-25,-0.40826452482585296,jnj,2019-10-25
2019-10-28,-0.4324497194757271,jnj,2019-10-28
2019-10-29,-0.45092568522210286,jnj,2019-10-29
2019-10-30,-0.1839662490061471,jnj,2019-10-30
2019-10-31,-0.03213297759313605,jnj,2019-10-31
2019-11-01,0.02480262536082023,jnj,2019-11-01
2019-11-04,-0.0029187100581964387,jnj,2019-11-04
2019-11-05,-0.01049071559370418,jnj,2019-11-05
2019-11-06,0.023803320036279274,jnj,2019-11-06
2019-11-07,0.08530819181595461,jnj,2019-11-07
2019-11-08,0.2491337837059575,jnj,2019-11-08
2019-11-11,0.29888914839550296,jnj,2019-11-11
2019-11-12,0.28767437696883746,jnj,2019-11-12
2019-11-13,0.26966764917153796,jnj,2019-11-13
2019-11-14,0.22946042667463473,jnj,2019-11-14
2019-11-15,0.49095275881499845,jnj,2019-11-15
2019-11-18,0.6820595316810767,jnj,2019-11-18
2019-11-19,0.8232730118530185,jnj,2019-11-19
2019-11-20,1.0077141134763536,jnj,2019-11-20
2019-11-21,1.1778722650142015,jnj,2019-11-21
2019-11-22,1.4188298511118376,jnj,2019-11-22
2019-11-25,1.5959319761088864,jnj,2019-11-25
2019-11-26,1.7157513496761112,jnj,2019-11-26
2019-11-27,1.8334512474799851,jnj,2019-11-27
2019-11-29,1.8853282782622642,jnj,2019-11-29
2019-12-02,1.8947642570520173,jnj,2019-12-02
2019-12-03,1.8656070979037906,jnj,2019-12-03
2019-12-04,1.9875346606454372,jnj,2019-12-04
2019-12-05,2.073870846314847,jnj,2019-12-05
2019-12-06,2.1792067654465654,jnj,2019-12-06
2019-12-09,2.2458740272772246,jnj,2019-12-09
2019-12-10,2.2343704504870914,jnj,2019-12-10
2019-12-11,2.2739349311859485,jnj,2019-12-11
2019-12-12,2.305941545342648,jnj,2019-12-12
2019-12-13,2.307733790648456,jnj,2019-12-13
2019-12-16,2.3134996999133364,jnj,2019-12-16
2019-12-17,2.424026954014778,jnj,2019-12-17
2019-12-18,2.4553269586091346,jnj,2019-12-18
2019-12-19,2.6134128810052744,jnj,2019-12-19
2019-12-20,2.760585910870134,jnj,2019-12-20
2019-12-23,2.8728525244491436,jnj,2019-12-23
2019-12-24,2.8899274469465297,jnj,2019-12-24
2019-12-26,2.8628953910809685,jnj,2019-12-26
2019-12-27,2.8031057444418934,jnj,2019-12-27
2019-12-30,2.690662715810504,jnj,2019-12-30
2019-12-31,2.6145331686835505,jnj,2019-12-31
2020-01-02,2.5325721120210005,jnj,2020-01-02
2020-01-03,2.3131057952836613,jnj,2020-01-03
2020-01-06,2.101335341360908,jnj,2020-01-06
2020-01-07,1.977284417152049,jnj,2020-01-07
2020-01-08,1.8560643964247845,jnj,2020-01-08
2020-01-09,1.7721000253628745,jnj,2020-01-09
2020-01-10,1.6614430753680836,jnj,2020-01-10
2020-01-13,1.6036735108558844,jnj,2020-01-13
2020-01-14,1.6014644386539771,jnj,2020-01-14
