date,cci_30,ticker,date
2018-06-27,192.65157382004602,wmt,2018-06-27
2018-06-28,159.8837388323467,wmt,2018-06-28
2018-06-29,119.23919448316133,wmt,2018-06-29
2018-07-02,19.75151238820011,wmt,2018-07-02
2018-07-03,24.170934833949197,wmt,2018-07-03
2018-07-05,41.93736443663547,wmt,2018-07-05
2018-07-06,8.551815642394093,wmt,2018-07-06
2018-07-09,102.24091433344346,wmt,2018-07-09
2018-07-10,170.96700451284468,wmt,2018-07-10
2018-07-11,150.4711895100754,wmt,2018-07-11
2018-07-12,137.44548869809535,wmt,2018-07-12
2018-07-13,163.02634518268286,wmt,2018-07-13
2018-07-16,146.41172090981655,wmt,2018-07-16
2018-07-17,166.73947825643845,wmt,2018-07-17
2018-07-18,162.3467175385187,wmt,2018-07-18
2018-07-19,121.96760852603181,wmt,2018-07-19
2018-07-20,108.43750723652693,wmt,2018-07-20
2018-07-23,97.16170339371435,wmt,2018-07-23
2018-07-24,103.90778723216015,wmt,2018-07-24
2018-07-25,82.62222786851366,wmt,2018-07-25
2018-07-26,116.94201592443146,wmt,2018-07-26
2018-07-27,98.81687108388412,wmt,2018-07-27
2018-07-30,103.1952193545903,wmt,2018-07-30
2018-07-31,127.51132127475054,wmt,2018-07-31
2018-08-01,86.18369867970425,wmt,2018-08-01
2018-08-02,80.54040820801866,wmt,2018-08-02
2018-08-03,136.36996751028687,wmt,2018-08-03
2018-08-06,127.60274554161008,wmt,2018-08-06
2018-08-07,136.45582421638738,wmt,2018-08-07
2018-08-08,124.83664252748326,wmt,2018-08-08
2018-08-09,89.25286654166383,wmt,2018-08-09
2018-08-10,112.81649900913953,wmt,2018-08-10
2018-08-13,113.65909021162841,wmt,2018-08-13
2018-08-14,142.84512942130056,wmt,2018-08-14
2018-08-15,115.18511534585295,wmt,2018-08-15
2018-08-16,474.1120403026044,wmt,2018-08-16
2018-08-17,359.2336297251071,wmt,2018-08-17
2018-08-20,249.8469002845996,wmt,2018-08-20
2018-08-21,189.98930563012306,wmt,2018-08-21
2018-08-22,161.97781738829042,wmt,2018-08-22
2018-08-23,127.68253117967382,wmt,2018-08-23
2018-08-24,104.60897211650486,wmt,2018-08-24
2018-08-27,89.92729655179345,wmt,2018-08-27
2018-08-28,97.0578806164853,wmt,2018-08-28
2018-08-29,94.60581449995163,wmt,2018-08-29
2018-08-30,86.29008703386927,wmt,2018-08-30
2018-08-31,75.44333297939092,wmt,2018-08-31
2018-09-04,66.63480330291911,wmt,2018-09-04
2018-09-05,73.06915506772214,wmt,2018-09-05
2018-09-06,70.52608041363368,wmt,2018-09-06
2018-09-07,58.793927664287075,wmt,2018-09-07
2018-09-10,68.99259563088242,wmt,2018-09-10
2018-09-11,69.5470790168151,wmt,2018-09-11
2018-09-12,51.999374764340196,wmt,2018-09-12
2018-09-13,27.778097346386165,wmt,2018-09-13
2018-09-14,9.597369577591637,wmt,2018-09-14
2018-09-17,13.63281918092629,wmt,2018-09-17
2018-09-18,14.21928910984252,wmt,2018-09-18
2018-09-19,19.42281567266887,wmt,2018-09-19
2018-09-20,20.639656871176147,wmt,2018-09-20
2018-09-21,34.37350172463734,wmt,2018-09-21
2018-09-24,-5.383029319515695,wmt,2018-09-24
2018-09-25,-0.6615508142735492,wmt,2018-09-25
2018-09-26,-62.708467495921695,wmt,2018-09-26
2018-09-27,-144.58300323437032,wmt,2018-09-27
2018-09-28,-172.10068373519596,wmt,2018-09-28
2018-10-01,-130.6565014882823,wmt,2018-10-01
2018-10-02,-70.41313509809208,wmt,2018-10-02
2018-10-03,-97.26254668510465,wmt,2018-10-03
2018-10-04,-149.15154143890624,wmt,2018-10-04
2018-10-05,-177.92687718547188,wmt,2018-10-05
2018-10-08,-100.35819975791733,wmt,2018-10-08
2018-10-09,118.55618485626316,wmt,2018-10-09
2018-10-10,93.85555918208235,wmt,2018-10-10
2018-10-11,-60.88515464060496,wmt,2018-10-11
2018-10-12,-63.051637442050044,wmt,2018-10-12
2018-10-15,-85.18650252183994,wmt,2018-10-15
2018-10-16,15.923983236972122,wmt,2018-10-16
2018-10-17,70.3863283265906,wmt,2018-10-17
2018-10-18,103.04297284684674,wmt,2018-10-18
2018-10-19,140.99010394240003,wmt,2018-10-19
2018-10-22,155.55259923278697,wmt,2018-10-22
2018-10-23,163.16250035298484,wmt,2018-10-23
2018-10-24,200.2860525387663,wmt,2018-10-24
2018-10-25,203.99448447615433,wmt,2018-10-25
2018-10-26,194.8924297811507,wmt,2018-10-26
2018-10-29,229.5204439635348,wmt,2018-10-29
2018-10-30,253.18610914796562,wmt,2018-10-30
2018-10-31,190.8554133848776,wmt,2018-10-31
2018-11-01,151.83662516460603,wmt,2018-11-01
2018-11-02,152.7958497449385,wmt,2018-11-02
2018-11-05,168.038536670371,wmt,2018-11-05
2018-11-06,166.6655832520922,wmt,2018-11-06
2018-11-07,171.2224710226354,wmt,2018-11-07
2018-11-08,168.26027659913836,wmt,2018-11-08
2018-11-09,164.73059574634894,wmt,2018-11-09
2018-11-12,132.43021684128874,wmt,2018-11-12
2018-11-13,95.21190300521897,wmt,2018-11-13
2018-11-14,63.13138915464444,wmt,2018-11-14
2018-11-15,26.94275666549635,wmt,2018-11-15
2018-11-16,-27.398397638884955,wmt,2018-11-16
2018-11-19,-50.440539627022645,wmt,2018-11-19
2018-11-20,-111.72179173651922,wmt,2018-11-20
2018-11-21,-111.56106323227647,wmt,2018-11-21
2018-11-23,-94.60545819103707,wmt,2018-11-23
2018-11-26,-86.99434357418752,wmt,2018-11-26
2018-11-27,-95.6834718119134,wmt,2018-11-27
2018-11-28,-59.17809508004948,wmt,2018-11-28
2018-11-29,-47.23882727998055,wmt,2018-11-29
2018-11-30,-38.82182390921566,wmt,2018-11-30
2018-12-03,-18.194528930816617,wmt,2018-12-03
2018-12-04,-62.116697925089284,wmt,2018-12-04
2018-12-06,-109.90166488545759,wmt,2018-12-06
2018-12-07,-120.17427746770458,wmt,2018-12-07
2018-12-10,-113.01496273371527,wmt,2018-12-10
2018-12-11,-97.30977278488663,wmt,2018-12-11
2018-12-12,-97.33120033168947,wmt,2018-12-12
2018-12-13,-99.80273533280169,wmt,2018-12-13
2018-12-14,-112.04220833662824,wmt,2018-12-14
2018-12-17,-122.41829764939544,wmt,2018-12-17
2018-12-18,-116.90892718236752,wmt,2018-12-18
2018-12-19,-103.77935488366784,wmt,2018-12-19
2018-12-20,-156.58716020756728,wmt,2018-12-20
2018-12-21,-148.83880172822265,wmt,2018-12-21
2018-12-24,-168.18944723738724,wmt,2018-12-24
2018-12-26,-115.81553460199915,wmt,2018-12-26
2018-12-27,-81.55837183617777,wmt,2018-12-27
2018-12-28,-35.31094697717345,wmt,2018-12-28
2018-12-31,-17.743844313163322,wmt,2018-12-31
2019-01-02,-13.88100955601117,wmt,2019-01-02
2019-01-03,6.437830880611688,wmt,2019-01-03
2019-01-04,5.203149108156132,wmt,2019-01-04
2019-01-07,37.03345979942659,wmt,2019-01-07
2019-01-08,55.732657314934706,wmt,2019-01-08
2019-01-09,64.61909076248112,wmt,2019-01-09
2019-01-10,37.518569351161865,wmt,2019-01-10
2019-01-11,54.38730497775952,wmt,2019-01-11
2019-01-14,57.2338934903562,wmt,2019-01-14
2019-01-15,96.73308420152532,wmt,2019-01-15
2019-01-16,108.38612507303826,wmt,2019-01-16
2019-01-17,124.71376898466652,wmt,2019-01-17
2019-01-18,151.15811671639156,wmt,2019-01-18
2019-01-22,140.99177149130045,wmt,2019-01-22
2019-01-23,155.46726659252803,wmt,2019-01-23
2019-01-24,121.21833662593068,wmt,2019-01-24
2019-01-25,107.15106171430135,wmt,2019-01-25
2019-01-28,79.33726531977665,wmt,2019-01-28
2019-01-29,75.52821690228876,wmt,2019-01-29
2019-01-30,36.15148336627638,wmt,2019-01-30
2019-01-31,45.1415602721651,wmt,2019-01-31
2019-02-01,5.788214452963611,wmt,2019-02-01
2019-02-04,2.005983434686807,wmt,2019-02-04
2019-02-05,32.512576230465896,wmt,2019-02-05
2019-02-06,31.088193187247118,wmt,2019-02-06
2019-02-07,45.782644431581026,wmt,2019-02-07
2019-02-08,24.637433400441278,wmt,2019-02-08
2019-02-11,31.045706615321155,wmt,2019-02-11
2019-02-12,69.82662905849564,wmt,2019-02-12
2019-02-13,107.8587795200379,wmt,2019-02-13
2019-02-14,131.98388540050874,wmt,2019-02-14
2019-02-15,192.9489363937131,wmt,2019-02-15
2019-02-19,314.3504084170087,wmt,2019-02-19
2019-02-20,170.5752440158843,wmt,2019-02-20
2019-02-21,117.39740380816475,wmt,2019-02-21
2019-02-22,115.15774432101502,wmt,2019-02-22
2019-02-25,98.88223147689342,wmt,2019-02-25
2019-02-26,55.53887247011346,wmt,2019-02-26
2019-02-27,29.840631782925236,wmt,2019-02-27
2019-02-28,58.05344035628114,wmt,2019-02-28
2019-03-01,31.677533711216842,wmt,2019-03-01
2019-03-04,17.614236376196196,wmt,2019-03-04
2019-03-05,43.464899675078414,wmt,2019-03-05
2019-03-06,34.0402369152922,wmt,2019-03-06
2019-03-07,2.0279108383314957,wmt,2019-03-07
2019-03-08,3.875517557619056,wmt,2019-03-08
2019-03-11,30.717036877331445,wmt,2019-03-11
2019-03-12,32.98576097905451,wmt,2019-03-12
2019-03-13,54.11640972897072,wmt,2019-03-13
2019-03-14,19.905834612780826,wmt,2019-03-14
2019-03-15,21.534943084482272,wmt,2019-03-15
2019-03-18,73.20330131412234,wmt,2019-03-18
2019-03-19,114.02299201689529,wmt,2019-03-19
2019-03-20,44.472990417505166,wmt,2019-03-20
2019-03-21,28.9323809355056,wmt,2019-03-21
2019-03-22,11.799496954844361,wmt,2019-03-22
2019-03-25,-30.626153829434152,wmt,2019-03-25
2019-03-26,-17.56220903409749,wmt,2019-03-26
2019-03-27,-143.21657136055396,wmt,2019-03-27
2019-03-28,-126.66900752503399,wmt,2019-03-28
2019-03-29,-101.54067885567044,wmt,2019-03-29
2019-04-01,-54.41515779479545,wmt,2019-04-01
2019-04-02,-105.25071984643319,wmt,2019-04-02
2019-04-03,-130.27432292194973,wmt,2019-04-03
2019-04-04,-40.42053366880997,wmt,2019-04-04
2019-04-05,70.10004018135395,wmt,2019-04-05
2019-04-08,96.91932533509309,wmt,2019-04-08
2019-04-09,65.55095484481255,wmt,2019-04-09
2019-04-10,126.87398762916688,wmt,2019-04-10
2019-04-11,224.76071358771242,wmt,2019-04-11
2019-04-12,287.53689437041515,wmt,2019-04-12
2019-04-15,286.1820823264162,wmt,2019-04-15
2019-04-16,280.9357837372429,wmt,2019-04-16
2019-04-17,233.16702344212942,wmt,2019-04-17
2019-04-18,208.9345551948235,wmt,2019-04-18
2019-04-22,156.36595457706198,wmt,2019-04-22
2019-04-23,139.02857905075587,wmt,2019-04-23
2019-04-24,147.5021160356723,wmt,2019-04-24
2019-04-25,131.12635704234992,wmt,2019-04-25
2019-04-26,46.45360429666961,wmt,2019-04-26
2019-04-29,51.77178720667932,wmt,2019-04-29
2019-04-30,77.85657853696384,wmt,2019-04-30
2019-05-01,55.310729511817165,wmt,2019-05-01
2019-05-02,31.388350692292725,wmt,2019-05-02
2019-05-03,61.37870043656726,wmt,2019-05-03
2019-05-06,46.401864260298,wmt,2019-05-06
2019-05-07,29.982082004700708,wmt,2019-05-07
2019-05-08,-5.7920155225635135,wmt,2019-05-08
2019-05-09,-37.767903151952886,wmt,2019-05-09
2019-05-10,23.328642068923248,wmt,2019-05-10
2019-05-13,-28.935628893137935,wmt,2019-05-13
2019-05-14,-20.081754066628488,wmt,2019-05-14
2019-05-15,-52.273060616216924,wmt,2019-05-15
2019-05-16,51.558085996016466,wmt,2019-05-16
2019-05-17,-14.964023256115405,wmt,2019-05-17
2019-05-20,-0.6917979264950644,wmt,2019-05-20
2019-05-21,-18.82325625792321,wmt,2019-05-21
2019-05-22,33.088529509607405,wmt,2019-05-22
2019-05-23,-4.099739076533064,wmt,2019-05-23
2019-05-24,75.34928184750488,wmt,2019-05-24
2019-05-28,89.1133142964295,wmt,2019-05-28
2019-05-29,38.55036859441282,wmt,2019-05-29
2019-05-30,68.9581070693005,wmt,2019-05-30
2019-05-31,-19.991997930835016,wmt,2019-05-31
2019-06-03,37.95294715365216,wmt,2019-06-03
2019-06-04,56.154497420555806,wmt,2019-06-04
2019-06-05,187.92137099761024,wmt,2019-06-05
2019-06-06,252.1116079579984,wmt,2019-06-06
2019-06-07,279.08591870219806,wmt,2019-06-07
2019-06-10,305.7546773878724,wmt,2019-06-10
2019-06-11,291.758366651394,wmt,2019-06-11
2019-06-12,245.1407218998064,wmt,2019-06-12
2019-06-13,210.64426803189878,wmt,2019-06-13
2019-06-14,183.93164728852022,wmt,2019-06-14
2019-06-17,156.64171129435752,wmt,2019-06-17
2019-06-18,148.53024735607184,wmt,2019-06-18
2019-06-19,130.67613886357057,wmt,2019-06-19
2019-06-20,129.1899538141447,wmt,2019-06-20
2019-06-21,138.3981445371531,wmt,2019-06-21
2019-06-24,130.5857675941371,wmt,2019-06-24
2019-06-25,108.68744579199367,wmt,2019-06-25
2019-06-26,93.63975536252103,wmt,2019-06-26
2019-06-27,76.52614938412162,wmt,2019-06-27
2019-06-28,87.65099581313522,wmt,2019-06-28
2019-07-01,84.5223607254681,wmt,2019-07-01
2019-07-02,85.3102355433518,wmt,2019-07-02
2019-07-03,94.58691802826799,wmt,2019-07-03
2019-07-05,88.65998090602261,wmt,2019-07-05
2019-07-08,97.88422715399803,wmt,2019-07-08
2019-07-09,105.11301999959564,wmt,2019-07-09
2019-07-10,103.11963738996275,wmt,2019-07-10
2019-07-11,115.34909178019304,wmt,2019-07-11
2019-07-12,128.86133353285894,wmt,2019-07-12
2019-07-15,139.24351480573816,wmt,2019-07-15
2019-07-16,133.82447044548175,wmt,2019-07-16
2019-07-17,127.80143376884136,wmt,2019-07-17
2019-07-18,116.2215592127769,wmt,2019-07-18
2019-07-19,108.79475390419255,wmt,2019-07-19
2019-07-22,62.64083099293087,wmt,2019-07-22
2019-07-23,26.62377699058459,wmt,2019-07-23
2019-07-24,16.155260621177142,wmt,2019-07-24
2019-07-25,10.67189047372129,wmt,2019-07-25
2019-07-26,33.87537237615935,wmt,2019-07-26
2019-07-29,12.412825684197427,wmt,2019-07-29
2019-07-30,-7.134587087623855,wmt,2019-07-30
2019-07-31,-76.48902033973111,wmt,2019-07-31
2019-08-01,-106.18350881359093,wmt,2019-08-01
2019-08-02,-160.21880193709862,wmt,2019-08-02
2019-08-05,-266.25400187164485,wmt,2019-08-05
2019-08-06,-213.01175426534087,wmt,2019-08-06
2019-08-07,-165.70795196496303,wmt,2019-08-07
2019-08-08,-119.57023326730926,wmt,2019-08-08
2019-08-09,-142.84008192450142,wmt,2019-08-09
2019-08-12,-182.47448842667478,wmt,2019-08-12
2019-08-13,-131.2355320244283,wmt,2019-08-13
2019-08-14,-125.29145106907518,wmt,2019-08-14
2019-08-15,29.804556692187926,wmt,2019-08-15
2019-08-16,59.301837853566404,wmt,2019-08-16
2019-08-19,76.05878514875697,wmt,2019-08-19
2019-08-20,40.393789209990516,wmt,2019-08-20
2019-08-21,39.433627892431424,wmt,2019-08-21
2019-08-22,23.92193585589697,wmt,2019-08-22
2019-08-23,-1.6398684661346343,wmt,2019-08-23
2019-08-26,25.606761060994057,wmt,2019-08-26
2019-08-27,40.753721303967524,wmt,2019-08-27
2019-08-28,50.93053485149642,wmt,2019-08-28
2019-08-29,96.13666224111584,wmt,2019-08-29
2019-08-30,111.07009363130867,wmt,2019-08-30
2019-09-03,106.68427458872513,wmt,2019-09-03
2019-09-04,130.13644480813016,wmt,2019-09-04
2019-09-05,138.5281448451046,wmt,2019-09-05
2019-09-06,100.11366484795701,wmt,2019-09-06
2019-09-09,112.64587686357613,wmt,2019-09-09
2019-09-10,114.56140627017724,wmt,2019-09-10
2019-09-11,102.65155259955868,wmt,2019-09-11
2019-09-12,109.85331237451726,wmt,2019-09-12
2019-09-13,121.81485654677327,wmt,2019-09-13
2019-09-16,84.50703842169253,wmt,2019-09-16
2019-09-17,82.92696007112784,wmt,2019-09-17
2019-09-18,94.48893403514417,wmt,2019-09-18
2019-09-19,98.71251824767879,wmt,2019-09-19
2019-09-20,91.89491882525449,wmt,2019-09-20
2019-09-23,98.31092801419794,wmt,2019-09-23
2019-09-24,129.6871844086958,wmt,2019-09-24
2019-09-25,114.29555495863349,wmt,2019-09-25
2019-09-26,123.78752517894462,wmt,2019-09-26
2019-09-27,110.0935431973548,wmt,2019-09-27
2019-09-30,117.23605466100945,wmt,2019-09-30
2019-10-01,88.98884376008316,wmt,2019-10-01
2019-10-02,24.26521806901353,wmt,2019-10-02
2019-10-03,0.8387122868848439,wmt,2019-10-03
2019-10-04,62.24757399276043,wmt,2019-10-04
2019-10-07,55.4955824545506,wmt,2019-10-07
2019-10-08,58.72679341412573,wmt,2019-10-08
2019-10-09,109.62548999275735,wmt,2019-10-09
2019-10-10,136.68733964190955,wmt,2019-10-10
2019-10-11,156.49409169567443,wmt,2019-10-11
2019-10-14,131.57588918982162,wmt,2019-10-14
2019-10-15,118.42616860323952,wmt,2019-10-15
2019-10-16,114.99462827749002,wmt,2019-10-16
2019-10-17,119.48156081528718,wmt,2019-10-17
2019-10-18,101.58089311272028,wmt,2019-10-18
2019-10-21,85.96637433943334,wmt,2019-10-21
2019-10-22,94.71883386619811,wmt,2019-10-22
2019-10-23,66.47126157234752,wmt,2019-10-23
2019-10-24,48.86706186043964,wmt,2019-10-24
2019-10-25,33.68800426717201,wmt,2019-10-25
2019-10-28,49.122559385227326,wmt,2019-10-28
2019-10-29,-59.2904808926219,wmt,2019-10-29
2019-10-30,-51.00149764918692,wmt,2019-10-30
2019-10-31,-80.84551983517679,wmt,2019-10-31
2019-11-01,-72.25866825876739,wmt,2019-11-01
2019-11-04,-47.05015826003655,wmt,2019-11-04
2019-11-05,-14.42168912688174,wmt,2019-11-05
2019-11-06,55.28811165612299,wmt,2019-11-06
2019-11-07,119.7403102470676,wmt,2019-11-07
2019-11-08,79.32986737954764,wmt,2019-11-08
2019-11-11,23.043465405141426,wmt,2019-11-11
2019-11-12,44.36015459863124,wmt,2019-11-12
2019-11-13,115.44590182582665,wmt,2019-11-13
2019-11-14,232.0336672232446,wmt,2019-11-14
2019-11-15,29.16619456157682,wmt,2019-11-15
2019-11-18,57.21170328615146,wmt,2019-11-18
2019-11-19,73.95280463405174,wmt,2019-11-19
2019-11-20,7.627565666396173,wmt,2019-11-20
2019-11-21,23.973228383412835,wmt,2019-11-21
2019-11-22,39.67560335375016,wmt,2019-11-22
2019-11-25,-30.0421469291348,wmt,2019-11-25
2019-11-26,-25.15796204388657,wmt,2019-11-26
2019-11-27,-11.09070061595151,wmt,2019-11-27
2019-11-29,16.921172707651845,wmt,2019-11-29
2019-12-02,-35.60900067922575,wmt,2019-12-02
2019-12-03,-68.45305810680009,wmt,2019-12-03
2019-12-04,-38.2294149040526,wmt,2019-12-04
2019-12-05,-62.40546967669114,wmt,2019-12-05
2019-12-06,56.32872080461884,wmt,2019-12-06
2019-12-09,50.3996475652841,wmt,2019-12-09
2019-12-10,27.243881968251795,wmt,2019-12-10
2019-12-11,5.347035709879837,wmt,2019-12-11
2019-12-12,48.848674965692744,wmt,2019-12-12
2019-12-13,97.41727238781802,wmt,2019-12-13
2019-12-16,178.63582249596223,wmt,2019-12-16
2019-12-17,208.86408562242278,wmt,2019-12-17
2019-12-18,113.9514275511046,wmt,2019-12-18
2019-12-19,69.50068119976635,wmt,2019-12-19
2019-12-20,136.45039437654725,wmt,2019-12-20
2019-12-23,6.50396580255828,wmt,2019-12-23
2019-12-24,-18.244495313596214,wmt,2019-12-24
2019-12-26,-12.200713865967899,wmt,2019-12-26
2019-12-27,6.9226812190468,wmt,2019-12-27
2019-12-30,-1.3749596042767704,wmt,2019-12-30
2019-12-31,-65.4890112737722,wmt,2019-12-31
