date,dx_30,ticker,date
2018-09-20,35.190030369484,pg,2018-09-20
2018-09-21,40.87921564890908,pg,2018-09-21
2018-09-24,18.47166712037433,pg,2018-09-24
2018-09-25,2.8781142141490816,pg,2018-09-25
2018-09-26,2.2525577035829496,pg,2018-09-26
2018-09-27,0.5903602695008121,pg,2018-09-27
2018-09-28,0.8581801030939801,pg,2018-09-28
2018-10-01,5.0235556328749595,pg,2018-10-01
2018-10-02,14.000311674771538,pg,2018-10-02
2018-10-03,6.2474937400718344,pg,2018-10-03
2018-10-04,14.636771924817504,pg,2018-10-04
2018-10-05,14.636771924817502,pg,2018-10-05
2018-10-08,10.52298464112562,pg,2018-10-08
2018-10-09,10.522984641125612,pg,2018-10-09
2018-10-10,17.7348875443888,pg,2018-10-10
2018-10-11,40.60027944693988,pg,2018-10-11
2018-10-12,41.725399225018165,pg,2018-10-12
2018-10-15,25.36678000778403,pg,2018-10-15
2018-10-16,18.43805038012107,pg,2018-10-16
2018-10-17,6.024140109590687,pg,2018-10-17
2018-10-18,9.55685886620999,pg,2018-10-18
2018-10-19,34.74519803719483,pg,2018-10-19
2018-10-22,34.74519803719483,pg,2018-10-22
2018-10-23,35.02580986061964,pg,2018-10-23
2018-10-24,48.45213610098032,pg,2018-10-24
2018-10-25,48.45213610098032,pg,2018-10-25
2018-10-26,48.45213610098032,pg,2018-10-26
2018-10-29,49.391412682386395,pg,2018-10-29
2018-10-30,49.43082075355637,pg,2018-10-30
2018-10-31,38.589291387682714,pg,2018-10-31
2018-11-01,41.069001307145,pg,2018-11-01
2018-11-02,41.66147286421016,pg,2018-11-02
2018-11-05,48.53003133866815,pg,2018-11-05
2018-11-06,48.91833887120375,pg,2018-11-06
2018-11-07,49.32703333412581,pg,2018-11-07
2018-11-08,49.32703333412582,pg,2018-11-08
2018-11-09,54.58592877883236,pg,2018-11-09
2018-11-12,57.7898930070359,pg,2018-11-12
2018-11-13,55.38603450059457,pg,2018-11-13
2018-11-14,56.83581866106549,pg,2018-11-14
2018-11-15,52.50158236922856,pg,2018-11-15
2018-11-16,56.802586891236174,pg,2018-11-16
2018-11-19,45.07476695727609,pg,2018-11-19
2018-11-20,30.64376284022017,pg,2018-11-20
2018-11-21,22.92560306750119,pg,2018-11-21
2018-11-23,15.734612828798483,pg,2018-11-23
2018-11-26,19.133495587401004,pg,2018-11-26
2018-11-27,22.8648968630946,pg,2018-11-27
2018-11-28,25.73181989026268,pg,2018-11-28
2018-11-29,26.38181406702063,pg,2018-11-29
2018-11-30,36.41938155543867,pg,2018-11-30
2018-12-03,29.56518894479176,pg,2018-12-03
2018-12-04,31.00214831113614,pg,2018-12-04
2018-12-06,5.6565005214207345,pg,2018-12-06
2018-12-07,7.036413488703587,pg,2018-12-07
2018-12-10,0.916019366552133,pg,2018-12-10
2018-12-11,9.534598564330256,pg,2018-12-11
2018-12-12,6.380204695866544,pg,2018-12-12
2018-12-13,23.87724932246985,pg,2018-12-13
2018-12-14,24.61682500687807,pg,2018-12-14
2018-12-17,7.125635717871331,pg,2018-12-17
2018-12-18,10.750725848533978,pg,2018-12-18
2018-12-19,14.515626420989294,pg,2018-12-19
2018-12-20,21.70106235156017,pg,2018-12-20
2018-12-21,13.441303142446568,pg,2018-12-21
2018-12-24,31.767827853819654,pg,2018-12-24
2018-12-26,32.38347578586009,pg,2018-12-26
2018-12-27,16.634082826582382,pg,2018-12-27
2018-12-28,8.013845779084415,pg,2018-12-28
2018-12-31,8.01384577908441,pg,2018-12-31
2019-01-02,15.123753282600536,pg,2019-01-02
2019-01-03,7.074524156633563,pg,2019-01-03
2019-01-04,7.137017509441254,pg,2019-01-04
2019-01-07,7.05999434809263,pg,2019-01-07
2019-01-08,2.417246169109557,pg,2019-01-08
2019-01-09,9.591761869696814,pg,2019-01-09
2019-01-10,10.977194994299207,pg,2019-01-10
2019-01-11,7.116810116301278,pg,2019-01-11
2019-01-14,9.113820107591286,pg,2019-01-14
2019-01-15,2.7556553773157377,pg,2019-01-15
2019-01-16,4.036572386582631,pg,2019-01-16
2019-01-17,9.474992899340204,pg,2019-01-17
2019-01-18,6.648410218114378,pg,2019-01-18
2019-01-22,21.76375892477775,pg,2019-01-22
2019-01-23,13.735694588908009,pg,2019-01-23
2019-01-24,10.484594494878587,pg,2019-01-24
2019-01-25,12.490097180086739,pg,2019-01-25
2019-01-28,11.760161372993254,pg,2019-01-28
2019-01-29,12.768664922859122,pg,2019-01-29
2019-01-30,16.443642880986157,pg,2019-01-30
2019-01-31,29.147703996527564,pg,2019-01-31
2019-02-01,33.18819719630372,pg,2019-02-01
2019-02-04,36.15578988122309,pg,2019-02-04
2019-02-05,36.1557898812231,pg,2019-02-05
2019-02-06,37.71063732322946,pg,2019-02-06
2019-02-07,28.98039756585465,pg,2019-02-07
2019-02-08,29.713203777086957,pg,2019-02-08
2019-02-11,33.790544871893836,pg,2019-02-11
2019-02-12,39.14156253353218,pg,2019-02-12
2019-02-13,41.070825598888185,pg,2019-02-13
2019-02-14,27.075559632163365,pg,2019-02-14
2019-02-15,29.503660124444625,pg,2019-02-15
2019-02-19,34.41787264705704,pg,2019-02-19
2019-02-20,35.73479570053401,pg,2019-02-20
2019-02-21,31.252537887763722,pg,2019-02-21
2019-02-22,34.80323991296164,pg,2019-02-22
2019-02-25,33.84532680443188,pg,2019-02-25
2019-02-26,33.84532680443189,pg,2019-02-26
2019-02-27,22.349433992903833,pg,2019-02-27
2019-02-28,12.881148091606795,pg,2019-02-28
2019-03-01,9.812174654991496,pg,2019-03-01
2019-03-04,10.848550260297046,pg,2019-03-04
2019-03-05,18.825734136106608,pg,2019-03-05
2019-03-06,11.99653425739727,pg,2019-03-06
2019-03-07,16.99596143043353,pg,2019-03-07
2019-03-08,10.297866790583408,pg,2019-03-08
2019-03-11,15.470957058001028,pg,2019-03-11
2019-03-12,23.403746012362785,pg,2019-03-12
2019-03-13,32.08275195863184,pg,2019-03-13
2019-03-14,33.51276484869678,pg,2019-03-14
2019-03-15,41.23913930871596,pg,2019-03-15
2019-03-18,33.330726617383576,pg,2019-03-18
2019-03-19,33.33072661738358,pg,2019-03-19
2019-03-20,29.57655318281493,pg,2019-03-20
2019-03-21,34.50493822186041,pg,2019-03-21
2019-03-22,4.834454036015731,pg,2019-03-22
2019-03-25,4.834454036015741,pg,2019-03-25
2019-03-26,15.527718996066902,pg,2019-03-26
2019-03-27,11.305819750990288,pg,2019-03-27
2019-03-28,17.233478241251994,pg,2019-03-28
2019-03-29,21.240373895533445,pg,2019-03-29
2019-04-01,21.92809561233625,pg,2019-04-01
2019-04-02,21.92809561233626,pg,2019-04-02
2019-04-03,14.636359571110283,pg,2019-04-03
2019-04-04,14.636359571110294,pg,2019-04-04
2019-04-05,14.864559598899257,pg,2019-04-05
2019-04-08,29.473065368299505,pg,2019-04-08
2019-04-09,29.473065368299512,pg,2019-04-09
2019-04-10,31.689972741592765,pg,2019-04-10
2019-04-11,32.1648704012588,pg,2019-04-11
2019-04-12,28.349669207073187,pg,2019-04-12
2019-04-15,35.513231152456065,pg,2019-04-15
2019-04-16,41.73977012511281,pg,2019-04-16
2019-04-17,35.895409368962845,pg,2019-04-17
2019-04-18,37.72527214369947,pg,2019-04-18
2019-04-22,42.05703450472853,pg,2019-04-22
2019-04-23,8.220596061275897,pg,2019-04-23
2019-04-24,2.4241052262351857,pg,2019-04-24
2019-04-25,4.450357128748685,pg,2019-04-25
2019-04-26,16.864119574267423,pg,2019-04-26
2019-04-29,16.86411957426741,pg,2019-04-29
2019-04-30,23.57581238551957,pg,2019-04-30
2019-05-01,23.57581238551956,pg,2019-05-01
2019-05-02,23.57581238551956,pg,2019-05-02
2019-05-03,28.820091930593918,pg,2019-05-03
2019-05-06,21.420771955714983,pg,2019-05-06
2019-05-07,9.696176293782301,pg,2019-05-07
2019-05-08,11.54170125731634,pg,2019-05-08
2019-05-09,6.872002533273851,pg,2019-05-09
2019-05-10,17.638481130053204,pg,2019-05-10
2019-05-13,21.484714785256568,pg,2019-05-13
2019-05-14,21.48471478525657,pg,2019-05-14
2019-05-15,25.97369049871947,pg,2019-05-15
2019-05-16,38.58524976906222,pg,2019-05-16
2019-05-17,38.58524976906223,pg,2019-05-17
2019-05-20,39.49666071331423,pg,2019-05-20
2019-05-21,26.38699540454058,pg,2019-05-21
2019-05-22,21.366591610015618,pg,2019-05-22
2019-05-23,20.634774042820546,pg,2019-05-23
2019-05-24,24.618795497367543,pg,2019-05-24
2019-05-28,2.4481527616573957,pg,2019-05-28
2019-05-29,9.578154188567929,pg,2019-05-29
2019-05-30,3.3007498011217313,pg,2019-05-30
2019-05-31,20.368249462608716,pg,2019-05-31
2019-06-03,20.444847158082432,pg,2019-06-03
2019-06-04,7.810155114232777,pg,2019-06-04
2019-06-05,7.244163562482853,pg,2019-06-05
2019-06-06,14.44234437102272,pg,2019-06-06
2019-06-07,25.70790608328806,pg,2019-06-07
2019-06-10,22.859676232849864,pg,2019-06-10
2019-06-11,26.544960236332994,pg,2019-06-11
2019-06-12,32.815447045578935,pg,2019-06-12
2019-06-13,34.451826078485084,pg,2019-06-13
2019-06-14,38.84439078380051,pg,2019-06-14
2019-06-17,33.92753758102769,pg,2019-06-17
2019-06-18,24.6085962698345,pg,2019-06-18
2019-06-19,22.69327478328846,pg,2019-06-19
2019-06-20,31.263425586993165,pg,2019-06-20
2019-06-21,33.99215166423071,pg,2019-06-21
2019-06-24,34.178356572814515,pg,2019-06-24
2019-06-25,35.027381051187426,pg,2019-06-25
2019-06-26,14.915923025683853,pg,2019-06-26
2019-06-27,10.954484870951035,pg,2019-06-27
2019-06-28,23.782853614878988,pg,2019-06-28
2019-07-01,23.782853614878984,pg,2019-07-01
2019-07-02,29.29288656252817,pg,2019-07-02
2019-07-03,44.218792963653954,pg,2019-07-03
2019-07-05,44.21879296365395,pg,2019-07-05
2019-07-08,47.766693565999255,pg,2019-07-08
2019-07-09,36.13738166855346,pg,2019-07-09
2019-07-10,39.215975282606834,pg,2019-07-10
2019-07-11,39.21597528260685,pg,2019-07-11
2019-07-12,43.489594770933174,pg,2019-07-12
2019-07-15,46.79706247430613,pg,2019-07-15
2019-07-16,49.79735388890755,pg,2019-07-16
2019-07-17,49.797353888907544,pg,2019-07-17
2019-07-18,36.845412130738104,pg,2019-07-18
2019-07-19,37.94372084371615,pg,2019-07-19
2019-07-22,32.07815731256797,pg,2019-07-22
2019-07-23,22.49607584787553,pg,2019-07-23
2019-07-24,5.2836370872110505,pg,2019-07-24
2019-07-25,3.1123484890236095,pg,2019-07-25
2019-07-26,12.613920994930675,pg,2019-07-26
2019-07-29,21.56524557297589,pg,2019-07-29
2019-07-30,46.16436538891201,pg,2019-07-30
2019-07-31,32.33497356581693,pg,2019-07-31
2019-08-01,29.755807126368232,pg,2019-08-01
2019-08-02,21.982169942051044,pg,2019-08-02
2019-08-05,3.7162922044871682,pg,2019-08-05
2019-08-06,3.716292204487169,pg,2019-08-06
2019-08-07,10.3659516866511,pg,2019-08-07
2019-08-08,16.57460811266453,pg,2019-08-08
2019-08-09,19.206803882417713,pg,2019-08-09
2019-08-12,17.33600652626776,pg,2019-08-12
2019-08-13,19.41581782830194,pg,2019-08-13
2019-08-14,14.194742671744201,pg,2019-08-14
2019-08-15,15.070312249199318,pg,2019-08-15
2019-08-16,23.171667122191646,pg,2019-08-16
2019-08-19,27.792439980703183,pg,2019-08-19
2019-08-20,24.96715121878585,pg,2019-08-20
2019-08-21,23.960106291160578,pg,2019-08-21
2019-08-22,24.784726096655042,pg,2019-08-22
2019-08-23,5.0408178798069265,pg,2019-08-23
2019-08-26,5.040817879806936,pg,2019-08-26
2019-08-27,14.872201565292128,pg,2019-08-27
2019-08-28,17.271625310503083,pg,2019-08-28
2019-08-29,20.84888484618578,pg,2019-08-29
2019-08-30,13.400152338551727,pg,2019-08-30
2019-09-03,13.40015233855173,pg,2019-09-03
2019-09-04,24.78066025867676,pg,2019-09-04
2019-09-05,25.68068996540427,pg,2019-09-05
2019-09-06,25.68068996540427,pg,2019-09-06
2019-09-09,17.538276120045666,pg,2019-09-09
2019-09-10,2.090017652203715,pg,2019-09-10
2019-09-11,3.807184817807781,pg,2019-09-11
2019-09-12,10.461282438698241,pg,2019-09-12
2019-09-13,9.429479216976928,pg,2019-09-13
2019-09-16,9.289034660779153,pg,2019-09-16
2019-09-17,9.047839212407634,pg,2019-09-17
2019-09-18,9.04783921240763,pg,2019-09-18
2019-09-19,6.627609239304129,pg,2019-09-19
2019-09-20,3.2702047928480353,pg,2019-09-20
2019-09-23,6.6640610079241895,pg,2019-09-23
2019-09-24,13.926507518894674,pg,2019-09-24
2019-09-25,10.018312850828567,pg,2019-09-25
2019-09-26,18.54233381502354,pg,2019-09-26
2019-09-27,18.542333815023525,pg,2019-09-27
2019-09-30,22.006015472240595,pg,2019-09-30
2019-10-01,12.131074615838495,pg,2019-10-01
2019-10-02,12.271930665922586,pg,2019-10-02
2019-10-03,12.271930665922588,pg,2019-10-03
2019-10-04,0.328553511112974,pg,2019-10-04
2019-10-07,0.32855351111298386,pg,2019-10-07
2019-10-08,12.899466994559674,pg,2019-10-08
2019-10-09,12.899466994559672,pg,2019-10-09
2019-10-10,17.262280619920695,pg,2019-10-10
2019-10-11,17.26228061992071,pg,2019-10-11
2019-10-14,25.63946417404295,pg,2019-10-14
2019-10-15,40.57716718390898,pg,2019-10-15
2019-10-16,41.40720473692725,pg,2019-10-16
2019-10-17,41.40720473692724,pg,2019-10-17
2019-10-18,43.219861856394864,pg,2019-10-18
2019-10-21,27.963420593924443,pg,2019-10-21
2019-10-22,10.131667276133031,pg,2019-10-22
2019-10-23,10.131667276133035,pg,2019-10-23
2019-10-24,20.895575759348368,pg,2019-10-24
2019-10-25,19.619302182145535,pg,2019-10-25
2019-10-28,15.25817081718312,pg,2019-10-28
2019-10-29,17.733082785524353,pg,2019-10-29
2019-10-30,21.146047500662096,pg,2019-10-30
2019-10-31,22.71918908000561,pg,2019-10-31
2019-11-01,21.699574456565934,pg,2019-11-01
2019-11-04,11.311544989556278,pg,2019-11-04
2019-11-05,13.488108582839416,pg,2019-11-05
2019-11-06,8.099876069166301,pg,2019-11-06
2019-11-07,8.099876069166298,pg,2019-11-07
2019-11-08,6.204516793333616,pg,2019-11-08
2019-11-11,6.694230224065295,pg,2019-11-11
2019-11-12,10.545218756875553,pg,2019-11-12
2019-11-13,1.1638957498490694,pg,2019-11-13
2019-11-14,2.081398110579622,pg,2019-11-14
2019-11-15,0.9130688617657716,pg,2019-11-15
2019-11-18,12.867669961682596,pg,2019-11-18
2019-11-19,14.414379394006696,pg,2019-11-19
2019-11-20,12.47418943622572,pg,2019-11-20
2019-11-21,6.216549973772567,pg,2019-11-21
2019-11-22,1.7816000971600743,pg,2019-11-22
2019-11-25,0.9942128637969314,pg,2019-11-25
2019-11-26,12.730362776076786,pg,2019-11-26
2019-11-27,13.420868860109596,pg,2019-11-27
2019-11-29,14.939581608548094,pg,2019-11-29
2019-12-02,7.018160281802014,pg,2019-12-02
2019-12-03,8.633618027125115,pg,2019-12-03
2019-12-04,21.718319372034195,pg,2019-12-04
2019-12-05,22.08642183497909,pg,2019-12-05
2019-12-06,28.02064251909871,pg,2019-12-06
2019-12-09,28.02064251909871,pg,2019-12-09
2019-12-10,27.210575333990427,pg,2019-12-10
2019-12-11,30.351353064261644,pg,2019-12-11
2019-12-12,34.076313641883196,pg,2019-12-12
2019-12-13,32.68311754492464,pg,2019-12-13
2019-12-16,37.39645205366681,pg,2019-12-16
2019-12-17,21.847915466754177,pg,2019-12-17
2019-12-18,13.651791277539644,pg,2019-12-18
2019-12-19,13.651791277539651,pg,2019-12-19
2019-12-20,26.422201479335207,pg,2019-12-20
2019-12-23,21.74784091587423,pg,2019-12-23
2019-12-24,20.210655073576195,pg,2019-12-24
2019-12-26,24.297596944533698,pg,2019-12-26
2019-12-27,29.146971071215695,pg,2019-12-27
2019-12-30,11.754903194818409,pg,2019-12-30
2019-12-31,9.361885821743346,pg,2019-12-31
2020-01-02,2.5013068943734997,pg,2020-01-02
2020-01-03,13.25701778495763,pg,2020-01-03
2020-01-06,13.257017784957636,pg,2020-01-06
2020-01-07,18.130409728233047,pg,2020-01-07
2020-01-08,15.147267790318203,pg,2020-01-08
2020-01-09,9.12204805910323,pg,2020-01-09
2020-01-10,3.4633687683068537,pg,2020-01-10
2020-01-13,3.581923434437707,pg,2020-01-13
2020-01-14,7.0803201698758995,pg,2020-01-14
2020-01-15,16.957859409331434,pg,2020-01-15
2020-01-16,23.21707842619737,pg,2020-01-16
2020-01-17,25.225354602742385,pg,2020-01-17
2020-01-21,10.606546569654698,pg,2020-01-21
2020-01-22,11.245506458721897,pg,2020-01-22
2020-01-23,12.927713408826117,pg,2020-01-23
2020-01-24,10.111919433291924,pg,2020-01-24
2020-01-27,10.311102512012345,pg,2020-01-27
2020-01-28,3.1051371290062484,pg,2020-01-28
2020-01-29,10.420579389072952,pg,2020-01-29
2020-01-30,16.386270560434266,pg,2020-01-30
2020-01-31,5.435092584685897,pg,2020-01-31
2020-02-03,5.43509258468589,pg,2020-02-03
2020-02-04,9.817616485121578,pg,2020-02-04
2020-02-05,9.817616485121578,pg,2020-02-05
2020-02-06,19.596160274436404,pg,2020-02-06
2020-02-07,12.62547957979322,pg,2020-02-07
2020-02-10,9.043191586838418,pg,2020-02-10
2020-02-11,9.34457264058919,pg,2020-02-11
2020-02-12,19.270304856550712,pg,2020-02-12
2020-02-13,5.555163442992163,pg,2020-02-13
2020-02-14,2.4115672623805944,pg,2020-02-14
2020-02-18,2.6822989874884318,pg,2020-02-18
2020-02-19,5.394468436262632,pg,2020-02-19
2020-02-20,8.13135003119696,pg,2020-02-20
2020-02-21,19.391806811433053,pg,2020-02-21
2020-02-24,7.019513625397655,pg,2020-02-24
2020-02-25,21.745332062263177,pg,2020-02-25
2020-02-26,27.35077780395424,pg,2020-02-26
2020-02-27,50.82188835166491,pg,2020-02-27
2020-02-28,63.93629479452555,pg,2020-02-28
2020-03-02,28.413443154370444,pg,2020-03-02
2020-03-03,19.745709123836626,pg,2020-03-03
2020-03-04,8.828895362492196,pg,2020-03-04
2020-03-05,8.82889536249219,pg,2020-03-05
2020-03-06,17.10122138728672,pg,2020-03-06
2020-03-09,23.68937187056578,pg,2020-03-09
2020-03-10,20.365067320082208,pg,2020-03-10
2020-03-11,29.944404151107907,pg,2020-03-11
2020-03-12,47.3678458852293,pg,2020-03-12
2020-03-13,35.977287799305806,pg,2020-03-13
2020-03-16,42.809616262318706,pg,2020-03-16
2020-03-17,30.181463373209017,pg,2020-03-17
2020-03-18,24.531230741968063,pg,2020-03-18
2020-03-19,28.754897279683988,pg,2020-03-19
2020-03-20,41.27947528963123,pg,2020-03-20
