date,boll_ub,ticker,date
2019-07-26,45.61257167285486,dow,2019-07-26
2019-07-29,45.658236418843565,dow,2019-07-29
2019-07-30,45.65510270209588,dow,2019-07-30
2019-07-31,45.66706669054868,dow,2019-07-31
2019-08-01,45.78313712915281,dow,2019-08-01
2019-08-02,46.00758224427564,dow,2019-08-02
2019-08-05,46.286793490774635,dow,2019-08-05
2019-08-06,46.5422001131361,dow,2019-08-06
2019-08-07,46.69703356767041,dow,2019-08-07
2019-08-08,46.71411885943219,dow,2019-08-08
2019-08-09,46.66720756494771,dow,2019-08-09
2019-08-12,46.52832617509769,dow,2019-08-12
2019-08-13,46.11698414184544,dow,2019-08-13
2019-08-14,45.89048068228937,dow,2019-08-14
2019-08-15,45.604460570062784,dow,2019-08-15
2019-08-16,45.18057732634256,dow,2019-08-16
2019-08-19,44.766521733715095,dow,2019-08-19
2019-08-20,43.997502622650806,dow,2019-08-20
2019-08-21,42.94692175902942,dow,2019-08-21
2019-08-22,42.35873159829504,dow,2019-08-22
2019-08-23,42.1883613136837,dow,2019-08-23
2019-08-26,42.05910442768021,dow,2019-08-26
2019-08-27,41.715089367410386,dow,2019-08-27
2019-08-28,41.17181793768015,dow,2019-08-28
2019-08-29,40.86076654919016,dow,2019-08-29
2019-08-30,40.70823926264473,dow,2019-08-30
2019-09-03,40.63246983752538,dow,2019-09-03
2019-09-04,40.57682071818286,dow,2019-09-04
2019-09-05,40.51213829727167,dow,2019-09-05
2019-09-06,40.142172568872475,dow,2019-09-06
2019-09-09,39.8930701396345,dow,2019-09-09
2019-09-10,40.16993475831539,dow,2019-09-10
2019-09-11,40.35591464692392,dow,2019-09-11
2019-09-12,40.894653594834125,dow,2019-09-12
2019-09-13,41.65907655960099,dow,2019-09-13
2019-09-16,42.45215544911434,dow,2019-09-16
2019-09-17,42.880225002722625,dow,2019-09-17
2019-09-18,43.280253977569984,dow,2019-09-18
2019-09-19,43.65519368219942,dow,2019-09-19
2019-09-20,44.02972471049355,dow,2019-09-20
2019-09-23,44.17916672899182,dow,2019-09-23
2019-09-24,44.09401455609224,dow,2019-09-24
2019-09-25,44.05992956346258,dow,2019-09-25
2019-09-26,44.040870561533254,dow,2019-09-26
2019-09-27,44.00000308482848,dow,2019-09-27
2019-09-30,43.9767767288696,dow,2019-09-30
2019-10-01,43.647871555367836,dow,2019-10-01
2019-10-02,43.37579640218496,dow,2019-10-02
2019-10-03,43.17289118207286,dow,2019-10-03
2019-10-04,42.8888912665292,dow,2019-10-04
2019-10-07,42.80100775638821,dow,2019-10-07
2019-10-08,43.02495157664011,dow,2019-10-08
2019-10-09,43.148458474162716,dow,2019-10-09
2019-10-10,43.14818927877125,dow,2019-10-10
2019-10-11,43.032113313375014,dow,2019-10-11
2019-10-14,42.74097892094784,dow,2019-10-14
2019-10-15,42.64357085994839,dow,2019-10-15
2019-10-16,42.60229048314889,dow,2019-10-16
2019-10-17,42.62512147338918,dow,2019-10-17
2019-10-18,42.585292319911986,dow,2019-10-18
2019-10-21,42.4875543215406,dow,2019-10-21
2019-10-22,42.50270429172035,dow,2019-10-22
2019-10-23,42.44760020497044,dow,2019-10-23
2019-10-24,42.84021179122626,dow,2019-10-24
2019-10-25,43.43319786959829,dow,2019-10-25
2019-10-28,44.069919787153026,dow,2019-10-28
2019-10-29,44.74119459292323,dow,2019-10-29
2019-10-30,45.191406836375904,dow,2019-10-30
2019-10-31,45.495885642905165,dow,2019-10-31
2019-11-01,46.0624703619675,dow,2019-11-01
2019-11-04,46.905444304846306,dow,2019-11-04
2019-11-05,47.46680642077481,dow,2019-11-05
2019-11-06,47.89254290361927,dow,2019-11-06
2019-11-07,48.57881934075199,dow,2019-11-07
2019-11-08,49.31488682612428,dow,2019-11-08
2019-11-11,49.868759840482085,dow,2019-11-11
2019-11-12,50.23250869681301,dow,2019-11-12
2019-11-13,50.317467606102696,dow,2019-11-13
2019-11-14,50.42218155162764,dow,2019-11-14
2019-11-15,50.57708177235648,dow,2019-11-15
2019-11-18,50.49133261079839,dow,2019-11-18
2019-11-19,50.14740438584763,dow,2019-11-19
2019-11-20,49.66666609204917,dow,2019-11-20
2019-11-21,49.49874343547262,dow,2019-11-21
2019-11-22,49.41849770028823,dow,2019-11-22
2019-11-25,49.46885945667724,dow,2019-11-25
2019-11-26,49.518957848194944,dow,2019-11-26
2019-11-27,49.40058570089611,dow,2019-11-27
2019-11-29,48.980030658817874,dow,2019-11-29
2019-12-02,48.84109840579245,dow,2019-12-02
2019-12-03,48.95330270606629,dow,2019-12-03
2019-12-04,48.98934870634829,dow,2019-12-04
2019-12-05,49.03361263380148,dow,2019-12-05
2019-12-06,48.84816085986317,dow,2019-12-06
2019-12-09,48.59983871805275,dow,2019-12-09
2019-12-10,48.352285710999766,dow,2019-12-10
2019-12-11,48.210801725348766,dow,2019-12-11
2019-12-12,48.35215180990045,dow,2019-12-12
2019-12-13,48.35266305722761,dow,2019-12-13
2019-12-16,48.3531604967369,dow,2019-12-16
2019-12-17,48.489173422333586,dow,2019-12-17
2019-12-18,48.57312990754523,dow,2019-12-18
2019-12-19,48.62688604638701,dow,2019-12-19
2019-12-20,48.737056845603405,dow,2019-12-20
2019-12-23,48.8806776826627,dow,2019-12-23
2019-12-24,48.93689192114714,dow,2019-12-24
2019-12-26,49.02439032956042,dow,2019-12-26
2019-12-27,49.08914482750317,dow,2019-12-27
2019-12-30,49.13809748391605,dow,2019-12-30
2019-12-31,49.220991826435146,dow,2019-12-31
