date,dx_30,ticker,date
2018-07-17,15.794696379142911,ba,2018-07-17
2018-07-18,20.00499496915564,ba,2018-07-18
2018-07-19,20.004994969155625,ba,2018-07-19
2018-07-20,14.82095314072534,ba,2018-07-20
2018-07-23,13.407492537182975,ba,2018-07-23
2018-07-24,21.02326032573824,ba,2018-07-24
2018-07-25,1.5094228964839722,ba,2018-07-25
2018-07-26,8.256754631434346,ba,2018-07-26
2018-07-27,15.169861786264432,ba,2018-07-27
2018-07-30,1.314410242545515,ba,2018-07-30
2018-07-31,1.3144102425455053,ba,2018-07-31
2018-08-01,7.310862115831254,ba,2018-08-01
2018-08-02,14.300289600671315,ba,2018-08-02
2018-08-03,14.853032066043726,ba,2018-08-03
2018-08-06,18.817875612920822,ba,2018-08-06
2018-08-07,8.735938564681964,ba,2018-08-07
2018-08-08,8.735938564681957,ba,2018-08-08
2018-08-09,14.216733758335803,ba,2018-08-09
2018-08-10,24.53972517902614,ba,2018-08-10
2018-08-13,21.837518620116366,ba,2018-08-13
2018-08-14,21.837518620116366,ba,2018-08-14
2018-08-15,35.22933011019317,ba,2018-08-15
2018-08-16,12.498378257911542,ba,2018-08-16
2018-08-17,11.02759004402969,ba,2018-08-17
2018-08-20,3.4123053159215164,ba,2018-08-20
2018-08-21,0.12569393139671073,ba,2018-08-21
2018-08-22,2.4323306773674878,ba,2018-08-22
2018-08-23,5.526079016097069,ba,2018-08-23
2018-08-24,4.830348605118147,ba,2018-08-24
2018-08-27,3.6479942540871613,ba,2018-08-27
2018-08-28,4.926987292334734,ba,2018-08-28
2018-08-29,1.9486458424765885,ba,2018-08-29
2018-08-30,5.163114989995914,ba,2018-08-30
2018-08-31,12.983422031182265,ba,2018-08-31
2018-09-04,17.01785898597424,ba,2018-09-04
2018-09-05,14.718887665030763,ba,2018-09-05
2018-09-06,0.8294899647245726,ba,2018-09-06
2018-09-07,5.098148904902889,ba,2018-09-07
2018-09-10,10.498390569994323,ba,2018-09-10
2018-09-11,18.30945709266083,ba,2018-09-11
2018-09-12,0.28328293243216685,ba,2018-09-12
2018-09-13,9.169296998378872,ba,2018-09-13
2018-09-14,12.19508588064314,ba,2018-09-14
2018-09-17,8.907079032685482,ba,2018-09-17
2018-09-18,16.472061096190583,ba,2018-09-18
2018-09-19,24.52430583839597,ba,2018-09-19
2018-09-20,25.23505532630986,ba,2018-09-20
2018-09-21,26.478411078937835,ba,2018-09-21
2018-09-24,26.478411078937835,ba,2018-09-24
2018-09-25,25.20385213795786,ba,2018-09-25
2018-09-26,17.973861688538243,ba,2018-09-26
2018-09-27,18.776854609967447,ba,2018-09-27
2018-09-28,28.374454814461014,ba,2018-09-28
2018-10-01,41.11169933186311,ba,2018-10-01
2018-10-02,47.15673944698475,ba,2018-10-02
2018-10-03,52.598563740156635,ba,2018-10-03
2018-10-04,48.553630987917444,ba,2018-10-04
2018-10-05,42.055810180473685,ba,2018-10-05
2018-10-08,27.117823641547687,ba,2018-10-08
2018-10-09,27.247398977903803,ba,2018-10-09
2018-10-10,1.8682411905003204,ba,2018-10-10
2018-10-11,18.814102923242178,ba,2018-10-11
2018-10-12,22.215143228562503,ba,2018-10-12
2018-10-15,22.215143228562482,ba,2018-10-15
2018-10-16,10.956373169390314,ba,2018-10-16
2018-10-17,10.956373169390314,ba,2018-10-17
2018-10-18,19.3349009665928,ba,2018-10-18
2018-10-19,22.67386358268983,ba,2018-10-19
2018-10-22,24.952731838690916,ba,2018-10-22
2018-10-23,36.040630238993984,ba,2018-10-23
2018-10-24,15.185261997414775,ba,2018-10-24
2018-10-25,15.185261997414779,ba,2018-10-25
2018-10-26,16.313971578084253,ba,2018-10-26
2018-10-29,41.338882467805085,ba,2018-10-29
2018-10-30,41.338882467805085,ba,2018-10-30
2018-10-31,21.249114974088496,ba,2018-10-31
2018-11-01,19.544420333570613,ba,2018-11-01
2018-11-02,9.643237942848572,ba,2018-11-02
2018-11-05,9.963469025551602,ba,2018-11-05
2018-11-06,2.8002031745428453,ba,2018-11-06
2018-11-07,2.9847340132896996,ba,2018-11-07
2018-11-08,4.096683581477532,ba,2018-11-08
2018-11-09,4.096683581477528,ba,2018-11-09
2018-11-12,9.957554207390752,ba,2018-11-12
2018-11-13,24.88612550687509,ba,2018-11-13
2018-11-14,24.144834618255192,ba,2018-11-14
2018-11-15,31.01763757183743,ba,2018-11-15
2018-11-16,35.54326073960205,ba,2018-11-16
2018-11-19,45.51385373120585,ba,2018-11-19
2018-11-20,56.19685750343797,ba,2018-11-20
2018-11-21,49.05072446534273,ba,2018-11-21
2018-11-23,50.9357109257819,ba,2018-11-23
2018-11-26,48.41339212761489,ba,2018-11-26
2018-11-27,48.4133921276149,ba,2018-11-27
2018-11-28,25.18494534944709,ba,2018-11-28
2018-11-29,13.820852796562264,ba,2018-11-29
2018-11-30,8.83794854402667,ba,2018-11-30
2018-12-03,11.545484465175356,ba,2018-12-03
2018-12-04,1.8721972519037948,ba,2018-12-04
2018-12-06,19.223464002916305,ba,2018-12-06
2018-12-07,15.663235754296581,ba,2018-12-07
2018-12-10,19.46145748065394,ba,2018-12-10
2018-12-11,12.732836837536285,ba,2018-12-11
2018-12-12,12.732836837536276,ba,2018-12-12
2018-12-13,13.108728750981264,ba,2018-12-13
2018-12-14,19.612716308777415,ba,2018-12-14
2018-12-17,16.043189682376287,ba,2018-12-17
2018-12-18,10.840861864451986,ba,2018-12-18
2018-12-19,16.663342180051703,ba,2018-12-19
2018-12-20,22.810714381099693,ba,2018-12-20
2018-12-21,25.69681227708001,ba,2018-12-21
2018-12-24,32.3698383943324,ba,2018-12-24
2018-12-26,19.457969540355894,ba,2018-12-26
2018-12-27,16.127765249664353,ba,2018-12-27
2018-12-28,11.351630957159637,ba,2018-12-28
2018-12-31,9.047315636429385,ba,2018-12-31
2019-01-02,13.611972437177561,ba,2019-01-02
2019-01-03,17.401409450965026,ba,2019-01-03
2019-01-04,7.250029379322701,ba,2019-01-04
2019-01-07,4.746134261095187,ba,2019-01-07
2019-01-08,6.236296232178874,ba,2019-01-08
2019-01-09,11.805820715163657,ba,2019-01-09
2019-01-10,17.336873576974874,ba,2019-01-10
2019-01-11,18.116067855107044,ba,2019-01-11
2019-01-14,16.68926288580358,ba,2019-01-14
2019-01-15,17.194203384081074,ba,2019-01-15
2019-01-16,18.924503498366334,ba,2019-01-16
2019-01-17,27.442884427001935,ba,2019-01-17
2019-01-18,30.526894683729434,ba,2019-01-18
2019-01-22,19.496927028997106,ba,2019-01-22
2019-01-23,18.650387557513547,ba,2019-01-23
2019-01-24,19.714342959499724,ba,2019-01-24
2019-01-25,23.80175261662466,ba,2019-01-25
2019-01-28,18.930264112191022,ba,2019-01-28
2019-01-29,24.128908242074434,ba,2019-01-29
2019-01-30,44.199816328328936,ba,2019-01-30
2019-01-31,44.19981632832894,ba,2019-01-31
2019-02-01,46.735776708344815,ba,2019-02-01
2019-02-04,49.486117111721825,ba,2019-02-04
2019-02-05,57.0765295984892,ba,2019-02-05
2019-02-06,58.59811923224777,ba,2019-02-06
2019-02-07,52.38110606552129,ba,2019-02-07
2019-02-08,44.32354308250785,ba,2019-02-08
2019-02-11,47.53976978219445,ba,2019-02-11
2019-02-12,48.44193783029138,ba,2019-02-12
2019-02-13,49.45857861867098,ba,2019-02-13
2019-02-14,49.45857861867097,ba,2019-02-14
2019-02-15,53.50346840291286,ba,2019-02-15
2019-02-19,53.503468402912844,ba,2019-02-19
2019-02-20,56.18396977094908,ba,2019-02-20
2019-02-21,52.73283849148568,ba,2019-02-21
2019-02-22,54.2882643780806,ba,2019-02-22
2019-02-25,58.180204662696646,ba,2019-02-25
2019-02-26,52.402946221069634,ba,2019-02-26
2019-02-27,57.73172081134741,ba,2019-02-27
2019-02-28,60.97490654577322,ba,2019-02-28
2019-03-01,63.66252699653234,ba,2019-03-01
2019-03-04,34.42641758095506,ba,2019-03-04
2019-03-05,34.42641758095505,ba,2019-03-05
2019-03-06,22.34469277210546,ba,2019-03-06
2019-03-07,13.010058760754411,ba,2019-03-07
2019-03-08,11.494473762596618,ba,2019-03-08
2019-03-11,36.71511994647656,ba,2019-03-11
2019-03-12,36.71511994647656,ba,2019-03-12
2019-03-13,39.50944928312987,ba,2019-03-13
2019-03-14,39.50944928312987,ba,2019-03-14
2019-03-15,42.98953131801865,ba,2019-03-15
2019-03-18,42.98953131801865,ba,2019-03-18
2019-03-19,34.09606910765473,ba,2019-03-19
2019-03-20,30.994330937458507,ba,2019-03-20
2019-03-21,32.19190144132754,ba,2019-03-21
2019-03-22,40.35699701623731,ba,2019-03-22
2019-03-25,38.11398033910453,ba,2019-03-25
2019-03-26,30.84538046010073,ba,2019-03-26
2019-03-27,32.615603269588625,ba,2019-03-27
2019-03-28,32.61560326958861,ba,2019-03-28
2019-03-29,22.93318717011133,ba,2019-03-29
2019-04-01,6.752806468219552,ba,2019-04-01
2019-04-02,4.11550648148454,ba,2019-04-02
2019-04-03,9.595515209105987,ba,2019-04-03
2019-04-04,1.84266276255864,ba,2019-04-04
2019-04-05,0.3417224828637975,ba,2019-04-05
2019-04-08,21.211449533532175,ba,2019-04-08
2019-04-09,24.922825845085594,ba,2019-04-09
2019-04-10,29.11733606831043,ba,2019-04-10
2019-04-11,25.56200005369817,ba,2019-04-11
2019-04-12,12.711458765963119,ba,2019-04-12
2019-04-15,12.711458765963119,ba,2019-04-15
2019-04-16,3.5128681829721384,ba,2019-04-16
2019-04-17,3.5128681829721398,ba,2019-04-17
2019-04-18,3.512868182972135,ba,2019-04-18
2019-04-22,7.112362338581611,ba,2019-04-22
2019-04-23,10.24096609507452,ba,2019-04-23
2019-04-24,3.290360046268417,ba,2019-04-24
2019-04-25,2.3237488867437914,ba,2019-04-25
2019-04-26,2.323748886743794,ba,2019-04-26
2019-04-29,0.02389982706374981,ba,2019-04-29
2019-04-30,2.9726343422611827,ba,2019-04-30
2019-05-01,2.8588515110926838,ba,2019-05-01
2019-05-02,8.497353035843137,ba,2019-05-02
2019-05-03,7.962306799555612,ba,2019-05-03
2019-05-06,22.076533828297904,ba,2019-05-06
2019-05-07,35.19760224236276,ba,2019-05-07
2019-05-08,37.00373930046061,ba,2019-05-08
2019-05-09,42.902362583305695,ba,2019-05-09
2019-05-10,42.902362583305695,ba,2019-05-10
2019-05-13,52.12450785489582,ba,2019-05-13
2019-05-14,52.12450785489581,ba,2019-05-14
2019-05-15,45.26321847164267,ba,2019-05-15
2019-05-16,27.703994335488822,ba,2019-05-16
2019-05-17,20.638660905074953,ba,2019-05-17
2019-05-20,21.476978502886436,ba,2019-05-20
2019-05-21,11.798619235532033,ba,2019-05-21
2019-05-22,16.411951470439785,ba,2019-05-22
2019-05-23,29.719523914401503,ba,2019-05-23
2019-05-24,11.88246708660332,ba,2019-05-24
2019-05-28,11.882467086603317,ba,2019-05-28
2019-05-29,22.6849131327131,ba,2019-05-29
2019-05-30,22.6849131327131,ba,2019-05-30
2019-05-31,29.992853911958488,ba,2019-05-31
2019-06-03,39.86421414521757,ba,2019-06-03
2019-06-04,26.811404060979942,ba,2019-06-04
2019-06-05,33.7222286304261,ba,2019-06-05
2019-06-06,33.722228630426095,ba,2019-06-06
2019-06-07,27.175964000801788,ba,2019-06-07
2019-06-10,23.414514320935993,ba,2019-06-10
2019-06-11,29.142022554496666,ba,2019-06-11
2019-06-12,34.30660636110867,ba,2019-06-12
2019-06-13,34.306606361108685,ba,2019-06-13
2019-06-14,34.07611634220308,ba,2019-06-14
2019-06-17,20.27753469297153,ba,2019-06-17
2019-06-18,7.294973334754233,ba,2019-06-18
2019-06-19,12.657322883702241,ba,2019-06-19
2019-06-20,12.65732288370225,ba,2019-06-20
2019-06-21,13.05193588325984,ba,2019-06-21
2019-06-24,13.051935883259844,ba,2019-06-24
2019-06-25,6.085584973828729,ba,2019-06-25
2019-06-26,11.432233693362862,ba,2019-06-26
2019-06-27,0.9327658702068798,ba,2019-06-27
2019-06-28,2.116594584508568,ba,2019-06-28
2019-07-01,13.767354739230017,ba,2019-07-01
2019-07-02,14.597150507486486,ba,2019-07-02
2019-07-03,15.192558019437596,ba,2019-07-03
2019-07-05,10.592326211959456,ba,2019-07-05
2019-07-08,13.70816052960391,ba,2019-07-08
2019-07-09,16.019880512937153,ba,2019-07-09
2019-07-10,10.392750210670414,ba,2019-07-10
2019-07-11,4.8158779044254345,ba,2019-07-11
2019-07-12,6.581003044113233,ba,2019-07-12
2019-07-15,6.581003044113245,ba,2019-07-15
2019-07-16,11.044823728720917,ba,2019-07-16
2019-07-17,18.382066612066566,ba,2019-07-17
2019-07-18,13.274793412455073,ba,2019-07-18
2019-07-19,27.965626244230045,ba,2019-07-19
2019-07-22,32.9445828272059,ba,2019-07-22
2019-07-23,30.093889989301758,ba,2019-07-23
2019-07-24,8.254289434655892,ba,2019-07-24
2019-07-25,12.78911733383441,ba,2019-07-25
2019-07-26,17.244267906072338,ba,2019-07-26
2019-07-29,20.620937004008077,ba,2019-07-29
2019-07-30,23.562633658883254,ba,2019-07-30
2019-07-31,16.6748356861967,ba,2019-07-31
2019-08-01,26.014152828276764,ba,2019-08-01
2019-08-02,26.755440918413836,ba,2019-08-02
2019-08-05,32.45761292145236,ba,2019-08-05
2019-08-06,27.83311032862731,ba,2019-08-06
2019-08-07,32.75539826168494,ba,2019-08-07
2019-08-08,27.11739384236424,ba,2019-08-08
2019-08-09,21.844568793938407,ba,2019-08-09
2019-08-12,24.129673371580807,ba,2019-08-12
2019-08-13,21.20442985958174,ba,2019-08-13
2019-08-14,33.38584627569469,ba,2019-08-14
2019-08-15,34.311113208659606,ba,2019-08-15
2019-08-16,27.508811061250178,ba,2019-08-16
2019-08-19,17.712430708334974,ba,2019-08-19
2019-08-20,21.148061986607942,ba,2019-08-20
2019-08-21,4.364792004588222,ba,2019-08-21
2019-08-22,14.87713487359417,ba,2019-08-22
2019-08-23,28.372645090514055,ba,2019-08-23
2019-08-26,28.372645090514055,ba,2019-08-26
2019-08-27,22.878733552327745,ba,2019-08-27
2019-08-28,18.822603725244637,ba,2019-08-28
2019-08-29,25.154456674597515,ba,2019-08-29
2019-08-30,25.504827131824342,ba,2019-08-30
2019-09-03,6.469204320631565,ba,2019-09-03
2019-09-04,9.829583119151872,ba,2019-09-04
2019-09-05,17.627647838983187,ba,2019-09-05
2019-09-06,17.855025590808225,ba,2019-09-06
2019-09-09,10.686477371183667,ba,2019-09-09
2019-09-10,20.735754456792023,ba,2019-09-10
2019-09-11,33.77288293873415,ba,2019-09-11
2019-09-12,34.18585353516062,ba,2019-09-12
2019-09-13,34.18585353516061,ba,2019-09-13
2019-09-16,30.37701146799262,ba,2019-09-16
2019-09-17,33.97338380150556,ba,2019-09-17
2019-09-18,35.36033643298844,ba,2019-09-18
2019-09-19,37.117932168943625,ba,2019-09-19
2019-09-20,26.806191266880425,ba,2019-09-20
2019-09-23,20.02488829131798,ba,2019-09-23
2019-09-24,22.29665210095896,ba,2019-09-24
2019-09-25,32.697438665262354,ba,2019-09-25
2019-09-26,32.69743866526236,ba,2019-09-26
2019-09-27,28.344694961824157,ba,2019-09-27
2019-09-30,18.816035258312525,ba,2019-09-30
2019-10-01,14.755201957697528,ba,2019-10-01
2019-10-02,3.777695023408736,ba,2019-10-02
2019-10-03,4.596619810192803,ba,2019-10-03
2019-10-04,1.8214544022944856,ba,2019-10-04
2019-10-07,5.063367280654836,ba,2019-10-07
2019-10-08,2.469502559611659,ba,2019-10-08
2019-10-09,1.5538247162336398,ba,2019-10-09
2019-10-10,6.971284924419625,ba,2019-10-10
2019-10-11,2.4103541427895907,ba,2019-10-11
2019-10-14,0.9018747670104876,ba,2019-10-14
2019-10-15,3.186929446194616,ba,2019-10-15
2019-10-16,4.312528341744357,ba,2019-10-16
2019-10-17,3.938890765751942,ba,2019-10-17
2019-10-18,32.203193723342714,ba,2019-10-18
2019-10-21,47.47362838700718,ba,2019-10-21
2019-10-22,35.428803125294635,ba,2019-10-22
2019-10-23,21.745873172896093,ba,2019-10-23
2019-10-24,21.74587317289608,ba,2019-10-24
2019-10-25,21.74587317289608,ba,2019-10-25
2019-10-28,19.204507531289718,ba,2019-10-28
2019-10-29,11.856253517490142,ba,2019-10-29
2019-10-30,11.422536054489543,ba,2019-10-30
2019-10-31,16.16330793059836,ba,2019-10-31
2019-11-01,16.163307930598382,ba,2019-11-01
2019-11-04,5.581600858378392,ba,2019-11-04
2019-11-05,8.827356513992136,ba,2019-11-05
2019-11-06,8.733683794201182,ba,2019-11-06
2019-11-07,8.733683794201196,ba,2019-11-07
2019-11-08,1.2634515579251893,ba,2019-11-08
2019-11-11,18.26989261450442,ba,2019-11-11
2019-11-12,18.269892614504418,ba,2019-11-12
2019-11-13,18.26989261450443,ba,2019-11-13
2019-11-14,20.70369873900978,ba,2019-11-14
2019-11-15,26.95421807813964,ba,2019-11-15
2019-11-18,29.47387688612925,ba,2019-11-18
2019-11-19,16.705969198767008,ba,2019-11-19
2019-11-20,16.705969198767,ba,2019-11-20
2019-11-21,16.70596919876701,ba,2019-11-21
2019-11-22,20.93058060009222,ba,2019-11-22
2019-11-25,22.066432273656137,ba,2019-11-25
2019-11-26,22.809245752017226,ba,2019-11-26
2019-11-27,11.761428506093697,ba,2019-11-27
2019-11-29,10.319036743500225,ba,2019-11-29
2019-12-02,11.405665299190723,ba,2019-12-02
2019-12-03,22.572478794174273,ba,2019-12-03
2019-12-04,22.57247879417427,ba,2019-12-04
2019-12-05,27.066486705430435,ba,2019-12-05
2019-12-06,18.04213196473025,ba,2019-12-06
2019-12-09,18.042131964730252,ba,2019-12-09
2019-12-10,21.43821118049386,ba,2019-12-10
2019-12-11,33.814789074359936,ba,2019-12-11
2019-12-12,31.246441891759545,ba,2019-12-12
2019-12-13,31.246441891759535,ba,2019-12-13
2019-12-16,47.49089880274943,ba,2019-12-16
2019-12-17,52.27312118285876,ba,2019-12-17
2019-12-18,42.055262377961576,ba,2019-12-18
2019-12-19,42.05526237796156,ba,2019-12-19
2019-12-20,44.979030460153005,ba,2019-12-20
2019-12-23,32.749104681834716,ba,2019-12-23
2019-12-24,34.5803021314637,ba,2019-12-24
2019-12-26,38.35085566139858,ba,2019-12-26
2019-12-27,37.61025715545884,ba,2019-12-27
2019-12-30,41.59742687451675,ba,2019-12-30
2019-12-31,44.229141031460586,ba,2019-12-31
2020-01-02,26.88982973080475,ba,2020-01-02
2020-01-03,23.290950780064794,ba,2020-01-03
2020-01-06,26.77935527690388,ba,2020-01-06
2020-01-07,6.768827339086936,ba,2020-01-07
2020-01-08,8.603415052279145,ba,2020-01-08
2020-01-09,5.226016551701643,ba,2020-01-09
2020-01-10,0.602105499644137,ba,2020-01-10
2020-01-13,0.6021054996441446,ba,2020-01-13
2020-01-14,2.7776112979881042,ba,2020-01-14
2020-01-15,2.7776112979881296,ba,2020-01-15
2020-01-16,3.5592049637521543,ba,2020-01-16
2020-01-17,15.602565775036437,ba,2020-01-17
2020-01-21,38.167243213735155,ba,2020-01-21
2020-01-22,41.122960556789614,ba,2020-01-22
2020-01-23,29.484097257543173,ba,2020-01-23
2020-01-24,14.302446756409543,ba,2020-01-24
2020-01-27,14.302446756409552,ba,2020-01-27
2020-01-28,15.123778194459472,ba,2020-01-28
2020-01-29,1.1512726071901014,ba,2020-01-29
2020-01-30,3.5515007707099318,ba,2020-01-30
2020-01-31,4.624306927161549,ba,2020-01-31
2020-02-03,8.168606521563039,ba,2020-02-03
2020-02-04,8.168606521563047,ba,2020-02-04
2020-02-05,10.254143829685933,ba,2020-02-05
2020-02-06,27.949956929231888,ba,2020-02-06
2020-02-07,27.949956929231885,ba,2020-02-07
2020-02-10,33.60342336965555,ba,2020-02-10
2020-02-11,35.80886496147329,ba,2020-02-11
2020-02-12,37.759452089105686,ba,2020-02-12
2020-02-13,30.499085933824194,ba,2020-02-13
2020-02-14,20.719850238563147,ba,2020-02-14
2020-02-18,16.87779241707098,ba,2020-02-18
2020-02-19,19.02374116797989,ba,2020-02-19
2020-02-20,17.989751719264024,ba,2020-02-20
2020-02-21,7.072726998511575,ba,2020-02-21
2020-02-24,15.45335391155183,ba,2020-02-24
2020-02-25,29.86442789068351,ba,2020-02-25
2020-02-26,29.864427890683505,ba,2020-02-26
2020-02-27,46.1820779120923,ba,2020-02-27
2020-02-28,54.57630746868327,ba,2020-02-28
2020-03-02,40.466766070925445,ba,2020-03-02
2020-03-03,32.12007460593972,ba,2020-03-03
2020-03-04,32.91576452534403,ba,2020-03-04
2020-03-05,44.24988267145796,ba,2020-03-05
2020-03-06,49.43183983387595,ba,2020-03-06
2020-03-09,59.75540982892645,ba,2020-03-09
2020-03-10,62.75062680036183,ba,2020-03-10
2020-03-11,69.90534469933657,ba,2020-03-11
2020-03-12,75.65251778737398,ba,2020-03-12
2020-03-13,75.65251778737401,ba,2020-03-13
2020-03-16,80.06157911894435,ba,2020-03-16
2020-03-17,82.85977828580474,ba,2020-03-17
2020-03-18,83.9330984239258,ba,2020-03-18
2020-03-19,83.9330984239258,ba,2020-03-19
2020-03-20,80.32030656656943,ba,2020-03-20
2020-03-23,72.41516332767932,ba,2020-03-23
