date,boll_ub,ticker,date
2017-04-03,55.662630844459194,nke,2017-04-03
2017-04-04,55.694648287348485,nke,2017-04-04
2017-04-05,55.71882878329017,nke,2017-04-05
2017-04-06,55.72781077933979,nke,2017-04-06
2017-04-07,55.7265873839645,nke,2017-04-07
2017-04-10,55.709833321316175,nke,2017-04-10
2017-04-11,55.60928469026583,nke,2017-04-11
2017-04-12,55.416871746001284,nke,2017-04-12
2017-04-13,55.211340461007914,nke,2017-04-13
2017-04-17,54.97747736115183,nke,2017-04-17
2017-04-18,54.426471298403996,nke,2017-04-18
2017-04-19,53.96360378620214,nke,2017-04-19
2017-04-20,53.89674121371499,nke,2017-04-20
2017-04-21,53.91153299652853,nke,2017-04-21
2017-04-24,53.83553462657968,nke,2017-04-24
2017-04-25,53.810451051106625,nke,2017-04-25
2017-04-26,53.667264403789915,nke,2017-04-26
2017-04-27,53.479751437233055,nke,2017-04-27
2017-04-28,53.418418643364646,nke,2017-04-28
2017-05-01,53.40117660554407,nke,2017-05-01
2017-05-02,53.39108983356128,nke,2017-05-02
2017-05-03,53.43434751610754,nke,2017-05-03
2017-05-04,53.47638041985182,nke,2017-05-04
2017-05-05,53.586480173904015,nke,2017-05-05
2017-05-08,53.623200789490376,nke,2017-05-08
2017-05-09,53.62330406054791,nke,2017-05-09
2017-05-10,53.63470755679686,nke,2017-05-10
2017-05-11,53.63300676292608,nke,2017-05-11
2017-05-12,53.64079171023546,nke,2017-05-12
2017-05-15,53.54517543603631,nke,2017-05-15
2017-05-16,53.58713503785625,nke,2017-05-16
2017-05-17,53.78177857845207,nke,2017-05-17
2017-05-18,53.762151420076925,nke,2017-05-18
2017-05-19,53.73429915445088,nke,2017-05-19
2017-05-22,53.723913388995776,nke,2017-05-22
2017-05-23,53.59319096006643,nke,2017-05-23
2017-05-24,53.48464248064421,nke,2017-05-24
2017-05-25,53.26678685360679,nke,2017-05-25
2017-05-26,53.01614900868674,nke,2017-05-26
2017-05-30,52.815410460200155,nke,2017-05-30
2017-05-31,52.57682706524517,nke,2017-05-31
2017-06-01,52.41131973607539,nke,2017-06-01
2017-06-02,52.25651791929697,nke,2017-06-02
2017-06-05,52.17885088397793,nke,2017-06-05
2017-06-06,52.01292812302152,nke,2017-06-06
2017-06-07,51.73947751303354,nke,2017-06-07
2017-06-08,51.518655345473455,nke,2017-06-08
2017-06-09,51.398205682649156,nke,2017-06-09
2017-06-12,51.401653883202236,nke,2017-06-12
2017-06-13,51.56347208126514,nke,2017-06-13
2017-06-14,51.89444085307185,nke,2017-06-14
2017-06-15,51.89172606627598,nke,2017-06-15
2017-06-16,51.935631517977015,nke,2017-06-16
2017-06-19,51.91293446191137,nke,2017-06-19
2017-06-20,51.89756272727299,nke,2017-06-20
2017-06-21,51.89483426517118,nke,2017-06-21
2017-06-22,51.877362158510785,nke,2017-06-22
2017-06-23,51.88400876988333,nke,2017-06-23
2017-06-26,51.92244218421919,nke,2017-06-26
2017-06-27,51.93104298927036,nke,2017-06-27
2017-06-28,51.967858839766144,nke,2017-06-28
2017-06-29,51.98666363214315,nke,2017-06-29
2017-06-30,53.690509348778804,nke,2017-06-30
2017-07-03,54.719363219863965,nke,2017-07-03
2017-07-05,55.2875488665605,nke,2017-07-05
2017-07-06,55.70164245876303,nke,2017-07-06
2017-07-07,56.22513566578507,nke,2017-07-07
2017-07-10,56.83302613418101,nke,2017-07-10
2017-07-11,57.260643543984216,nke,2017-07-11
2017-07-12,57.64890838150338,nke,2017-07-12
2017-07-13,57.95276513277505,nke,2017-07-13
2017-07-14,58.23737208233998,nke,2017-07-14
2017-07-17,58.31024231023993,nke,2017-07-17
2017-07-18,58.37956038041121,nke,2017-07-18
2017-07-19,58.33401879301714,nke,2017-07-19
2017-07-20,58.49254130910237,nke,2017-07-20
2017-07-21,58.66316572064407,nke,2017-07-21
2017-07-24,58.62654067808211,nke,2017-07-24
2017-07-25,58.60129657822882,nke,2017-07-25
2017-07-26,58.26209859077522,nke,2017-07-26
2017-07-27,57.79576523163091,nke,2017-07-27
2017-07-28,56.81031639066448,nke,2017-07-28
2017-07-31,56.81750472763837,nke,2017-07-31
2017-08-01,57.013620793556186,nke,2017-08-01
2017-08-02,57.17614238964526,nke,2017-08-02
2017-08-03,57.33352870460242,nke,2017-08-03
2017-08-04,57.449588984146345,nke,2017-08-04
2017-08-07,57.55873011286071,nke,2017-08-07
2017-08-08,57.614082126746986,nke,2017-08-08
2017-08-09,57.71947141223214,nke,2017-08-09
2017-08-10,57.70668644907076,nke,2017-08-10
2017-08-11,57.684489397100556,nke,2017-08-11
2017-08-14,57.69014123394568,nke,2017-08-14
2017-08-15,57.59210865866711,nke,2017-08-15
2017-08-16,57.496568324622935,nke,2017-08-16
2017-08-17,57.652214040185264,nke,2017-08-17
2017-08-18,58.263815290859306,nke,2017-08-18
2017-08-21,58.958304511419946,nke,2017-08-21
2017-08-22,59.225230530869396,nke,2017-08-22
2017-08-23,59.52480049936398,nke,2017-08-23
2017-08-24,59.70337813447577,nke,2017-08-24
2017-08-25,59.77169281525487,nke,2017-08-25
2017-08-28,59.75812702302264,nke,2017-08-28
2017-08-29,59.67206609284553,nke,2017-08-29
2017-08-30,59.51187802870092,nke,2017-08-30
2017-08-31,59.167088254833374,nke,2017-08-31
2017-09-01,58.777048503101604,nke,2017-09-01
2017-09-05,58.323737704209584,nke,2017-09-05
2017-09-06,57.86320070271935,nke,2017-09-06
2017-09-07,57.2326177708658,nke,2017-09-07
2017-09-08,56.68586802802644,nke,2017-09-08
2017-09-11,56.0362164752371,nke,2017-09-11
2017-09-12,55.012920740710996,nke,2017-09-12
2017-09-13,54.17119313419803,nke,2017-09-13
2017-09-14,53.08210849885093,nke,2017-09-14
2017-09-15,52.047940116736285,nke,2017-09-15
2017-09-18,51.79482060228053,nke,2017-09-18
2017-09-19,51.787138377078044,nke,2017-09-19
2017-09-20,51.727556943533,nke,2017-09-20
2017-09-21,51.71034463705965,nke,2017-09-21
2017-09-22,51.666919024525804,nke,2017-09-22
2017-09-25,51.610595656629,nke,2017-09-25
2017-09-26,51.633663739223515,nke,2017-09-26
2017-09-27,51.62605701206788,nke,2017-09-27
2017-09-28,51.603445271763164,nke,2017-09-28
2017-09-29,51.71223408220442,nke,2017-09-29
2017-10-02,51.76045575555306,nke,2017-10-02
2017-10-03,51.866597436673814,nke,2017-10-03
2017-10-04,51.884122978221356,nke,2017-10-04
2017-10-05,51.8924205225047,nke,2017-10-05
2017-10-06,51.88447779226547,nke,2017-10-06
2017-10-09,51.93497856039999,nke,2017-10-09
2017-10-10,51.923875025621385,nke,2017-10-10
2017-10-11,51.92631687111714,nke,2017-10-11
2017-10-12,51.876232896945744,nke,2017-10-12
2017-10-13,51.734550960737636,nke,2017-10-13
2017-10-16,51.59885028407613,nke,2017-10-16
2017-10-17,51.466544198568926,nke,2017-10-17
2017-10-18,51.28846574763941,nke,2017-10-18
2017-10-19,51.21184655449455,nke,2017-10-19
2017-10-20,51.17855666718541,nke,2017-10-20
2017-10-23,51.27272733057985,nke,2017-10-23
2017-10-24,51.20786921899017,nke,2017-10-24
2017-10-25,51.738124818035075,nke,2017-10-25
2017-10-26,52.76507504641229,nke,2017-10-26
2017-10-27,53.335775772210575,nke,2017-10-27
2017-10-30,53.67568464191714,nke,2017-10-30
2017-10-31,53.91735685791657,nke,2017-10-31
2017-11-01,54.15156481520634,nke,2017-11-01
2017-11-02,54.36796888009496,nke,2017-11-02
2017-11-03,54.65291867578935,nke,2017-11-03
2017-11-06,54.92787071146948,nke,2017-11-06
2017-11-07,55.02764645772351,nke,2017-11-07
2017-11-08,55.11652020974375,nke,2017-11-08
2017-11-09,55.15920525282043,nke,2017-11-09
2017-11-10,55.12149141933249,nke,2017-11-10
2017-11-13,55.02085258510731,nke,2017-11-13
2017-11-14,54.941501952791114,nke,2017-11-14
2017-11-15,54.9187884941679,nke,2017-11-15
2017-11-16,54.98435595504767,nke,2017-11-16
2017-11-17,55.555743232579175,nke,2017-11-17
2017-11-20,56.06597378352951,nke,2017-11-20
2017-11-21,56.44744434153903,nke,2017-11-21
2017-11-22,56.80739198119925,nke,2017-11-22
2017-11-24,57.16413581899032,nke,2017-11-24
2017-11-27,57.5674794432284,nke,2017-11-27
2017-11-28,57.888257090302204,nke,2017-11-28
2017-11-29,58.28504570659478,nke,2017-11-29
2017-11-30,58.61993659918635,nke,2017-11-30
2017-12-01,58.82453896190993,nke,2017-12-01
2017-12-04,59.054216876601146,nke,2017-12-04
2017-12-05,59.30653555612668,nke,2017-12-05
2017-12-06,59.30527394136859,nke,2017-12-06
2017-12-07,59.43493348870447,nke,2017-12-07
2017-12-08,59.65633414171791,nke,2017-12-08
2017-12-11,59.90451766243943,nke,2017-12-11
2017-12-12,60.06361771095908,nke,2017-12-12
2017-12-13,60.64761932025704,nke,2017-12-13
2017-12-14,61.20542225821791,nke,2017-12-14
2017-12-15,61.746038936525096,nke,2017-12-15
2017-12-18,62.33605142814053,nke,2017-12-18
2017-12-19,62.71415001519731,nke,2017-12-19
2017-12-20,62.92961678203781,nke,2017-12-20
2017-12-21,63.26660773945602,nke,2017-12-21
2017-12-22,63.33331714680435,nke,2017-12-22
2017-12-26,63.42249020310794,nke,2017-12-26
2017-12-27,63.39010779218141,nke,2017-12-27
2017-12-28,63.391685978786434,nke,2017-12-28
2017-12-29,63.34979578998076,nke,2017-12-29
2018-01-02,63.30357559436492,nke,2018-01-02
2018-01-03,63.23013568963995,nke,2018-01-03
2018-01-04,63.14297634806682,nke,2018-01-04
2018-01-05,62.887277704272456,nke,2018-01-05
2018-01-08,62.76093715834305,nke,2018-01-08
2018-01-09,62.620466735506334,nke,2018-01-09
2018-01-10,62.539643707591594,nke,2018-01-10
2018-01-11,62.45764004177971,nke,2018-01-11
2018-01-12,62.507197929798444,nke,2018-01-12
2018-01-16,62.43989643001828,nke,2018-01-16
2018-01-17,62.32354789229657,nke,2018-01-17
2018-01-18,62.21449001722921,nke,2018-01-18
2018-01-19,63.068739340420656,nke,2018-01-19
2018-01-22,63.471642577568836,nke,2018-01-22
2018-01-23,63.94685642279364,nke,2018-01-23
2018-01-24,64.62131227427282,nke,2018-01-24
2018-01-25,65.10947960681769,nke,2018-01-25
2018-01-26,65.57186163419252,nke,2018-01-26
2018-01-29,65.86318342736784,nke,2018-01-29
2018-01-30,66.01584269352472,nke,2018-01-30
2018-01-31,66.34377519006671,nke,2018-01-31
2018-02-01,66.51536041800668,nke,2018-02-01
2018-02-02,66.57904273159589,nke,2018-02-02
2018-02-05,66.5564376552422,nke,2018-02-05
2018-02-06,66.54464687701979,nke,2018-02-06
2018-02-07,66.50785646030697,nke,2018-02-07
2018-02-08,66.69595098798425,nke,2018-02-08
2018-02-09,66.6749281506508,nke,2018-02-09
2018-02-12,66.67813290018967,nke,2018-02-12
2018-02-13,66.56575794350944,nke,2018-02-13
2018-02-14,66.63495139094718,nke,2018-02-14
2018-02-15,66.72878829154877,nke,2018-02-15
2018-02-16,66.85583245219581,nke,2018-02-16
2018-02-20,66.92051096712365,nke,2018-02-20
2018-02-21,66.91446177077411,nke,2018-02-21
2018-02-22,66.8276210364343,nke,2018-02-22
2018-02-23,66.88384241804216,nke,2018-02-23
2018-02-26,67.16740793846292,nke,2018-02-26
2018-02-27,67.21465950624794,nke,2018-02-27
2018-02-28,67.19465535491481,nke,2018-02-28
2018-03-01,67.05076509272452,nke,2018-03-01
2018-03-02,66.9624178644255,nke,2018-03-02
2018-03-05,66.91734154362165,nke,2018-03-05
2018-03-06,66.85662304974664,nke,2018-03-06
2018-03-07,66.91317451378514,nke,2018-03-07
2018-03-08,66.9198898108817,nke,2018-03-08
2018-03-09,66.52257329134508,nke,2018-03-09
2018-03-12,66.53011429363848,nke,2018-03-12
2018-03-13,66.52786465229,nke,2018-03-13
2018-03-14,66.52190756718869,nke,2018-03-14
2018-03-15,66.41281495204737,nke,2018-03-15
2018-03-16,66.23506587264411,nke,2018-03-16
2018-03-19,66.03353791240829,nke,2018-03-19
2018-03-20,65.98300572729306,nke,2018-03-20
2018-03-21,65.94928063328923,nke,2018-03-21
2018-03-22,65.9616106872575,nke,2018-03-22
2018-03-23,65.76314717684261,nke,2018-03-23
2018-03-26,65.02083490575339,nke,2018-03-26
2018-03-27,64.71526374094901,nke,2018-03-27
2018-03-28,64.58332184138648,nke,2018-03-28
2018-03-29,64.62130108757447,nke,2018-03-29
2018-04-02,64.69264550424876,nke,2018-04-02
2018-04-03,64.80430896279591,nke,2018-04-03
2018-04-04,65.29439757881877,nke,2018-04-04
2018-04-05,65.95445766068364,nke,2018-04-05
2018-04-06,66.08921830427592,nke,2018-04-06
2018-04-09,66.16072773833889,nke,2018-04-09
2018-04-10,66.17735438478476,nke,2018-04-10
2018-04-11,66.21577063282896,nke,2018-04-11
2018-04-12,66.35933436756557,nke,2018-04-12
2018-04-13,66.42247743494458,nke,2018-04-13
2018-04-16,66.47307641751408,nke,2018-04-16
2018-04-17,66.55930021770082,nke,2018-04-17
2018-04-18,66.5369536455717,nke,2018-04-18
2018-04-19,66.53396045578111,nke,2018-04-19
2018-04-20,66.43417887790017,nke,2018-04-20
2018-04-23,66.35664089600215,nke,2018-04-23
2018-04-24,66.37177310418708,nke,2018-04-24
2018-04-25,66.37619824273585,nke,2018-04-25
2018-04-26,66.45639404416556,nke,2018-04-26
2018-04-27,66.85557703924016,nke,2018-04-27
2018-04-30,66.6755208189616,nke,2018-04-30
2018-05-01,66.74205824018472,nke,2018-05-01
2018-05-02,66.72012393716797,nke,2018-05-02
2018-05-03,66.34084545541026,nke,2018-05-03
2018-05-04,66.39898855331845,nke,2018-05-04
2018-05-07,66.70297029521294,nke,2018-05-07
2018-05-08,66.81067554024217,nke,2018-05-08
2018-05-09,66.84859664988896,nke,2018-05-09
2018-05-10,66.85992922308951,nke,2018-05-10
2018-05-11,66.94440495286548,nke,2018-05-11
2018-05-14,67.07720734976624,nke,2018-05-14
2018-05-15,67.30763169198411,nke,2018-05-15
2018-05-16,67.90373535026148,nke,2018-05-16
2018-05-17,68.20564081890026,nke,2018-05-17
2018-05-18,68.5493938747828,nke,2018-05-18
2018-05-21,68.89978501291877,nke,2018-05-21
2018-05-22,69.17062583461644,nke,2018-05-22
2018-05-23,69.34717819414503,nke,2018-05-23
2018-05-24,69.74840960275021,nke,2018-05-24
2018-05-25,70.10376351149624,nke,2018-05-25
2018-05-29,70.22211098048447,nke,2018-05-29
2018-05-30,70.49911057496416,nke,2018-05-30
2018-05-31,70.66826605248468,nke,2018-05-31
2018-06-01,70.83595363127745,nke,2018-06-01
2018-06-04,71.29403724106005,nke,2018-06-04
2018-06-05,71.78956145238283,nke,2018-06-05
2018-06-06,72.29711948491469,nke,2018-06-06
2018-06-07,72.6308291378908,nke,2018-06-07
2018-06-08,72.86155406293221,nke,2018-06-08
2018-06-11,72.97995535131889,nke,2018-06-11
2018-06-12,72.99473033040806,nke,2018-06-12
2018-06-13,72.9833959895083,nke,2018-06-13
2018-06-14,73.19777127330255,nke,2018-06-14
2018-06-15,73.55243891399957,nke,2018-06-15
2018-06-18,73.81719027608045,nke,2018-06-18
2018-06-19,73.84078369928628,nke,2018-06-19
2018-06-20,73.86839546932376,nke,2018-06-20
2018-06-21,73.77967372692748,nke,2018-06-21
2018-06-22,73.73239699839735,nke,2018-06-22
2018-06-25,73.70943135114139,nke,2018-06-25
2018-06-26,73.46055843669455,nke,2018-06-26
2018-06-27,73.55701524596893,nke,2018-06-27
2018-06-28,73.54304648467297,nke,2018-06-28
2018-06-29,74.88060851196339,nke,2018-06-29
2018-07-02,75.52023913108981,nke,2018-07-02
2018-07-03,75.69751416062626,nke,2018-07-03
2018-07-05,75.87413001586104,nke,2018-07-05
2018-07-06,76.0311530433663,nke,2018-07-06
2018-07-09,76.28753164117556,nke,2018-07-09
2018-07-10,76.58258577433476,nke,2018-07-10
2018-07-11,76.82619006000334,nke,2018-07-11
2018-07-12,77.04811315036451,nke,2018-07-12
2018-07-13,77.24735682205579,nke,2018-07-13
2018-07-16,77.44046611514872,nke,2018-07-16
2018-07-17,77.59957998386145,nke,2018-07-17
2018-07-18,77.68028513205347,nke,2018-07-18
2018-07-19,77.78498343042001,nke,2018-07-19
2018-07-20,77.86112508706928,nke,2018-07-20
2018-07-23,77.85797138926864,nke,2018-07-23
2018-07-24,77.66735000282284,nke,2018-07-24
2018-07-25,77.51223139742446,nke,2018-07-25
2018-07-26,77.02522309867587,nke,2018-07-26
2018-07-27,76.04428380143479,nke,2018-07-27
2018-07-30,75.53187126926152,nke,2018-07-30
2018-07-31,75.32309375550331,nke,2018-07-31
2018-08-01,75.36729200461589,nke,2018-08-01
2018-08-02,75.6369441693821,nke,2018-08-02
2018-08-03,75.87750698668256,nke,2018-08-03
2018-08-06,76.27665842497306,nke,2018-08-06
2018-08-07,76.88424560468903,nke,2018-08-07
2018-08-08,77.37761117440456,nke,2018-08-08
2018-08-09,77.98767333389674,nke,2018-08-09
2018-08-10,78.38283981453844,nke,2018-08-10
2018-08-13,78.62171426972036,nke,2018-08-13
2018-08-14,78.8417181465928,nke,2018-08-14
2018-08-15,78.94016232707412,nke,2018-08-15
2018-08-16,79.08969567523677,nke,2018-08-16
2018-08-17,79.17740649452541,nke,2018-08-17
2018-08-20,79.61381368730866,nke,2018-08-20
2018-08-21,79.99535341447461,nke,2018-08-21
2018-08-22,80.37644124338313,nke,2018-08-22
2018-08-23,80.795349177364,nke,2018-08-23
2018-08-24,80.96452171981562,nke,2018-08-24
2018-08-27,80.91596425264083,nke,2018-08-27
2018-08-28,80.88690880448337,nke,2018-08-28
2018-08-29,80.88446898041711,nke,2018-08-29
2018-08-30,80.80515864191173,nke,2018-08-30
2018-08-31,80.78570464203439,nke,2018-08-31
2018-09-04,80.75995215978872,nke,2018-09-04
2018-09-05,80.7747101282987,nke,2018-09-05
2018-09-06,80.77309564391211,nke,2018-09-06
2018-09-07,80.76430558446526,nke,2018-09-07
2018-09-10,80.85984386100537,nke,2018-09-10
2018-09-11,80.99508676456954,nke,2018-09-11
2018-09-12,81.15833574032175,nke,2018-09-12
2018-09-13,81.30298221620967,nke,2018-09-13
2018-09-14,81.44709779982439,nke,2018-09-14
2018-09-17,81.45235968878923,nke,2018-09-17
2018-09-18,82.00289815050857,nke,2018-09-18
2018-09-19,82.24590576819558,nke,2018-09-19
2018-09-20,82.68627372342951,nke,2018-09-20
2018-09-21,83.10123595887967,nke,2018-09-21
2018-09-24,83.27070200047443,nke,2018-09-24
2018-09-25,83.49775466026884,nke,2018-09-25
2018-09-26,83.57584310260987,nke,2018-09-26
2018-09-27,83.73802940901179,nke,2018-09-27
2018-09-28,83.88851255576715,nke,2018-09-28
2018-10-01,84.01271084352813,nke,2018-10-01
2018-10-02,83.77530759630736,nke,2018-10-02
2018-10-03,83.5224406077004,nke,2018-10-03
2018-10-04,83.56046122706427,nke,2018-10-04
2018-10-05,83.59181020102488,nke,2018-10-05
2018-10-08,83.77683515175151,nke,2018-10-08
2018-10-09,83.91061503440612,nke,2018-10-09
2018-10-10,85.07023254789044,nke,2018-10-10
2018-10-11,85.80236032201411,nke,2018-10-11
2018-10-12,86.03012110189383,nke,2018-10-12
2018-10-15,86.26351625574839,nke,2018-10-15
2018-10-16,85.9123608717491,nke,2018-10-16
2018-10-17,85.66179656892471,nke,2018-10-17
2018-10-18,85.23246540544886,nke,2018-10-18
2018-10-19,84.75626469477027,nke,2018-10-19
2018-10-22,84.30918822537176,nke,2018-10-22
2018-10-23,83.76180681016356,nke,2018-10-23
2018-10-24,83.37843747867451,nke,2018-10-24
2018-10-25,82.5696108814186,nke,2018-10-25
2018-10-26,81.60435957940338,nke,2018-10-26
2018-10-29,80.45473639022481,nke,2018-10-29
2018-10-30,79.43604770792956,nke,2018-10-30
2018-10-31,78.31364073794782,nke,2018-10-31
2018-11-01,77.76663122177474,nke,2018-11-01
2018-11-02,77.15474239076075,nke,2018-11-02
2018-11-05,76.567301170391,nke,2018-11-05
2018-11-06,75.6716863218168,nke,2018-11-06
2018-11-07,76.06561877166278,nke,2018-11-07
2018-11-08,76.39342004052007,nke,2018-11-08
2018-11-09,76.43551295593049,nke,2018-11-09
2018-11-12,76.43945151713287,nke,2018-11-12
2018-11-13,76.19483217293079,nke,2018-11-13
2018-11-14,76.08425056045665,nke,2018-11-14
2018-11-15,76.03072859319403,nke,2018-11-15
2018-11-16,76.03934565920781,nke,2018-11-16
2018-11-19,76.09104876528924,nke,2018-11-19
2018-11-20,76.28333170340845,nke,2018-11-20
2018-11-21,76.26362208646023,nke,2018-11-21
2018-11-23,76.38001105678164,nke,2018-11-23
2018-11-26,76.33847386762109,nke,2018-11-26
2018-11-27,76.34629906971648,nke,2018-11-27
2018-11-28,76.35198264495298,nke,2018-11-28
2018-11-29,76.32151480141422,nke,2018-11-29
2018-11-30,76.15935842350814,nke,2018-11-30
2018-12-03,76.43474367921385,nke,2018-12-03
2018-12-04,76.21690326885572,nke,2018-12-04
2018-12-06,76.12039041203855,nke,2018-12-06
2018-12-07,75.63920261340064,nke,2018-12-07
2018-12-10,75.14060852856126,nke,2018-12-10
2018-12-11,74.87777051908806,nke,2018-12-11
2018-12-12,74.82558572631848,nke,2018-12-12
2018-12-13,74.70346645599028,nke,2018-12-13
2018-12-14,74.57006670077864,nke,2018-12-14
2018-12-17,74.71827361007549,nke,2018-12-17
2018-12-18,74.63776652184356,nke,2018-12-18
2018-12-19,74.89039080644332,nke,2018-12-19
2018-12-20,75.28788591714553,nke,2018-12-20
2018-12-21,75.29272702237006,nke,2018-12-21
2018-12-24,75.53634918323493,nke,2018-12-24
2018-12-26,75.56153923292182,nke,2018-12-26
2018-12-27,75.6466781951494,nke,2018-12-27
2018-12-28,75.5477131681522,nke,2018-12-28
2018-12-31,75.54972812624064,nke,2018-12-31
2019-01-02,75.422443741695,nke,2019-01-02
2019-01-03,74.57387262545332,nke,2019-01-03
2019-01-04,74.37450928549178,nke,2019-01-04
2019-01-07,74.40991658067387,nke,2019-01-07
2019-01-08,74.95155168575934,nke,2019-01-08
2019-01-09,75.45863067931666,nke,2019-01-09
2019-01-10,75.83132763933543,nke,2019-01-10
2019-01-11,76.05575972604089,nke,2019-01-11
2019-01-14,76.36981130611731,nke,2019-01-14
2019-01-15,76.97888401018912,nke,2019-01-15
2019-01-16,77.39212837187587,nke,2019-01-16
2019-01-17,78.06448285145028,nke,2019-01-17
2019-01-18,78.68574264570445,nke,2019-01-18
2019-01-22,78.88925908757575,nke,2019-01-22
2019-01-23,79.48738593009797,nke,2019-01-23
2019-01-24,79.24717081933524,nke,2019-01-24
2019-01-25,79.64920279265992,nke,2019-01-25
2019-01-28,79.95770751627411,nke,2019-01-28
2019-01-29,80.12975227554779,nke,2019-01-29
2019-01-30,80.46785482170121,nke,2019-01-30
2019-01-31,80.80295479068266,nke,2019-01-31
2019-02-01,80.71668230700038,nke,2019-02-01
2019-02-04,80.87054871547525,nke,2019-02-04
2019-02-05,81.21621486349166,nke,2019-02-05
2019-02-06,81.5338144092122,nke,2019-02-06
2019-02-07,81.70058670520704,nke,2019-02-07
2019-02-08,81.7529517038265,nke,2019-02-08
2019-02-11,81.8518157934932,nke,2019-02-11
2019-02-12,82.00431494543687,nke,2019-02-12
2019-02-13,82.489903880016,nke,2019-02-13
2019-02-14,82.61167865195141,nke,2019-02-14
2019-02-15,82.98970224969332,nke,2019-02-15
2019-02-19,83.23698736250671,nke,2019-02-19
2019-02-20,83.50022843705825,nke,2019-02-20
2019-02-21,83.5732246518008,nke,2019-02-21
2019-02-22,83.70734007620543,nke,2019-02-22
2019-02-25,83.86577046580909,nke,2019-02-25
2019-02-26,84.02705042354977,nke,2019-02-26
2019-02-27,84.13963757793806,nke,2019-02-27
2019-02-28,84.23213486885794,nke,2019-02-28
2019-03-01,84.67026843680554,nke,2019-03-01
2019-03-04,84.66880753971806,nke,2019-03-04
2019-03-05,84.63764392715353,nke,2019-03-05
2019-03-06,84.63132748251068,nke,2019-03-06
2019-03-07,84.58313310820112,nke,2019-03-07
2019-03-08,84.3907453129623,nke,2019-03-08
2019-03-11,84.16857120778752,nke,2019-03-11
2019-03-12,84.09234810946775,nke,2019-03-12
2019-03-13,84.1649971638827,nke,2019-03-13
2019-03-14,84.41358670305753,nke,2019-03-14
2019-03-15,84.59979131011752,nke,2019-03-15
2019-03-18,85.01740516823868,nke,2019-03-18
2019-03-19,85.30125906537597,nke,2019-03-19
2019-03-20,85.3758632864458,nke,2019-03-20
2019-03-21,85.55338666756225,nke,2019-03-21
2019-03-22,85.97490075983085,nke,2019-03-22
2019-03-25,86.26656035571234,nke,2019-03-25
