date,rsi_30,ticker,date
2018-05-03,39.36986627041679,ibm,2018-05-03
2018-05-04,41.563474519773706,ibm,2018-05-04
2018-05-07,41.011832779472854,ibm,2018-05-07
2018-05-08,40.8330938112904,ibm,2018-05-08
2018-05-09,40.50929565037867,ibm,2018-05-09
2018-05-10,42.48126815844103,ibm,2018-05-10
2018-05-11,42.39209285148128,ibm,2018-05-11
2018-05-14,42.59157742502306,ibm,2018-05-14
2018-05-15,42.064195887132286,ibm,2018-05-15
2018-05-16,43.22007228207819,ibm,2018-05-16
2018-05-17,43.090169467434805,ibm,2018-05-17
2018-05-18,42.66163124064599,ibm,2018-05-18
2018-05-21,44.57594566397122,ibm,2018-05-21
2018-05-22,44.14342612568159,ibm,2018-05-22
2018-05-23,43.683050286591424,ibm,2018-05-23
2018-05-24,43.01997925619614,ibm,2018-05-24
2018-05-25,42.54125287858518,ibm,2018-05-25
2018-05-29,39.952823034621986,ibm,2018-05-29
2018-05-30,42.06252257461355,ibm,2018-05-30
2018-05-31,40.679052696521346,ibm,2018-05-31
2018-06-01,41.6490217080777,ibm,2018-06-01
2018-06-04,43.28293657486838,ibm,2018-06-04
2018-06-05,44.26057187341923,ibm,2018-06-05
2018-06-06,45.741193031212454,ibm,2018-06-06
2018-06-07,46.68405809668733,ibm,2018-06-07
2018-06-08,47.8098861128767,ibm,2018-06-08
2018-06-11,48.44517384727457,ibm,2018-06-11
2018-06-12,48.8695111315655,ibm,2018-06-12
2018-06-13,48.13458713370356,ibm,2018-06-13
2018-06-14,46.533594789340356,ibm,2018-06-14
2018-06-15,46.83581347454405,ibm,2018-06-15
2018-06-18,45.55983903490986,ibm,2018-06-18
2018-06-19,44.755903299255976,ibm,2018-06-19
2018-06-20,43.035746119045626,ibm,2018-06-20
2018-06-21,41.25344049000865,ibm,2018-06-21
2018-06-22,41.30811459831458,ibm,2018-06-22
2018-06-25,38.252007533927056,ibm,2018-06-25
2018-06-26,38.797552450100675,ibm,2018-06-26
2018-06-27,36.935111684172234,ibm,2018-06-27
2018-06-28,41.57711515444649,ibm,2018-06-28
2018-06-29,41.16086174155746,ibm,2018-06-29
2018-07-02,41.446227768329706,ibm,2018-07-02
2018-07-03,41.072717430885476,ibm,2018-07-03
2018-07-05,44.397507408627,ibm,2018-07-05
2018-07-06,46.171124006457916,ibm,2018-07-06
2018-07-09,49.219270643499705,ibm,2018-07-09
2018-07-10,49.712823610535764,ibm,2018-07-10
2018-07-11,50.073599865854334,ibm,2018-07-11
2018-07-12,52.393320697851415,ibm,2018-07-12
2018-07-13,51.491843841850525,ibm,2018-07-13
2018-07-16,50.76892446884707,ibm,2018-07-16
2018-07-17,47.66921420580467,ibm,2018-07-17
2018-07-18,49.34208302378693,ibm,2018-07-18
2018-07-19,56.008677360085585,ibm,2018-07-19
2018-07-20,51.6992485331087,ibm,2018-07-20
2018-07-23,50.790004427366235,ibm,2018-07-23
2018-07-24,51.70914906023447,ibm,2018-07-24
2018-07-25,52.03623934406564,ibm,2018-07-25
2018-07-26,52.16194085228391,ibm,2018-07-26
2018-07-27,49.82075698045725,ibm,2018-07-27
2018-07-30,50.32347016778041,ibm,2018-07-30
2018-07-31,49.47890608059113,ibm,2018-07-31
2018-08-01,47.378438681016505,ibm,2018-08-01
2018-08-02,46.60553358867813,ibm,2018-08-02
2018-08-03,53.494400380201704,ibm,2018-08-03
2018-08-06,51.09189627382679,ibm,2018-08-06
2018-08-07,52.38993824105031,ibm,2018-08-07
2018-08-08,52.21438615945815,ibm,2018-08-08
2018-08-09,49.201500104092446,ibm,2018-08-09
2018-08-10,48.80299481125813,ibm,2018-08-10
2018-08-13,46.428722066777745,ibm,2018-08-13
2018-08-14,47.400858767781166,ibm,2018-08-14
2018-08-15,48.22330421629397,ibm,2018-08-15
2018-08-16,50.31290725783379,ibm,2018-08-16
2018-08-17,51.33584904690611,ibm,2018-08-17
2018-08-20,51.975136240376656,ibm,2018-08-20
2018-08-21,51.1411686591101,ibm,2018-08-21
2018-08-22,50.01877172082013,ibm,2018-08-22
2018-08-23,50.22003640456226,ibm,2018-08-23
2018-08-24,51.26630668171775,ibm,2018-08-24
2018-08-27,52.273042838601036,ibm,2018-08-27
2018-08-28,52.10175680717198,ibm,2018-08-28
2018-08-29,53.59616900207793,ibm,2018-08-29
2018-08-30,50.816557901104495,ibm,2018-08-30
2018-08-31,51.70176550960968,ibm,2018-08-31
2018-09-04,50.33852725544585,ibm,2018-09-04
2018-09-05,51.94426014536647,ibm,2018-09-05
2018-09-06,51.469932466042835,ibm,2018-09-06
2018-09-07,49.83118118238364,ibm,2018-09-07
2018-09-10,50.18029247406978,ibm,2018-09-10
2018-09-11,51.64246863141295,ibm,2018-09-11
2018-09-12,51.78188369897429,ibm,2018-09-12
2018-09-13,55.71168995705522,ibm,2018-09-13
2018-09-14,54.514381294818094,ibm,2018-09-14
2018-09-17,53.76251632027062,ibm,2018-09-17
2018-09-18,54.78799947218458,ibm,2018-09-18
2018-09-19,55.60935787393024,ibm,2018-09-19
2018-09-20,58.84252190457725,ibm,2018-09-20
2018-09-21,59.13715285587153,ibm,2018-09-21
2018-09-24,56.38149684057499,ibm,2018-09-24
2018-09-25,54.16603793376369,ibm,2018-09-25
2018-09-26,58.256584763445176,ibm,2018-09-26
2018-09-27,58.03827963222745,ibm,2018-09-27
2018-09-28,57.451127831631915,ibm,2018-09-28
2018-10-01,60.03285571140695,ibm,2018-10-01
2018-10-02,61.05703727153239,ibm,2018-10-02
2018-10-03,59.934286026298786,ibm,2018-10-03
2018-10-04,56.08912245603888,ibm,2018-10-04
2018-10-05,51.97164854852656,ibm,2018-10-05
2018-10-08,50.88689353981445,ibm,2018-10-08
2018-10-09,48.98635765063002,ibm,2018-10-09
2018-10-10,42.490995230338406,ibm,2018-10-10
2018-10-11,38.258163456858945,ibm,2018-10-11
2018-10-12,41.275757625248986,ibm,2018-10-12
2018-10-15,41.726552063595506,ibm,2018-10-15
2018-10-16,47.65053338652663,ibm,2018-10-16
2018-10-17,36.88777255628503,ibm,2018-10-17
2018-10-18,34.350140729833925,ibm,2018-10-18
2018-10-19,33.36640734748943,ibm,2018-10-19
2018-10-22,34.59581965290813,ibm,2018-10-22
2018-10-23,36.17162744088792,ibm,2018-10-23
2018-10-24,33.37547954710938,ibm,2018-10-24
2018-10-25,32.875966188249166,ibm,2018-10-25
2018-10-26,31.800561527271697,ibm,2018-10-26
2018-10-29,28.77925296941646,ibm,2018-10-29
2018-10-30,26.62483869760905,ibm,2018-10-30
2018-10-31,26.665018941117836,ibm,2018-10-31
2018-11-01,28.553877461929815,ibm,2018-11-01
2018-11-02,27.937108418615622,ibm,2018-11-02
2018-11-05,33.555908547329835,ibm,2018-11-05
2018-11-06,37.09273081008166,ibm,2018-11-06
2018-11-07,38.98137686787193,ibm,2018-11-07
2018-11-08,37.9801008843389,ibm,2018-11-08
2018-11-09,38.160182775061536,ibm,2018-11-09
2018-11-12,36.3582704742358,ibm,2018-11-12
2018-11-13,36.317948175548906,ibm,2018-11-13
2018-11-14,35.878909683865075,ibm,2018-11-14
2018-11-15,37.39578781202287,ibm,2018-11-15
2018-11-16,37.55599580102741,ibm,2018-11-16
2018-11-19,36.61647068947743,ibm,2018-11-19
2018-11-20,34.41796954227597,ibm,2018-11-20
2018-11-21,36.164581547293714,ibm,2018-11-21
2018-11-23,35.188045451019406,ibm,2018-11-23
2018-11-26,38.15493331315074,ibm,2018-11-26
2018-11-27,38.73033018349337,ibm,2018-11-27
2018-11-28,42.24306803378767,ibm,2018-11-28
2018-11-29,40.99861001377968,ibm,2018-11-29
2018-11-30,44.12420262443212,ibm,2018-11-30
2018-12-03,45.24277296397434,ibm,2018-12-03
2018-12-04,42.13034813241082,ibm,2018-12-04
2018-12-06,44.585802928087205,ibm,2018-12-06
2018-12-07,41.02342490470723,ibm,2018-12-07
2018-12-10,42.872890729468125,ibm,2018-12-10
2018-12-11,42.68721811288577,ibm,2018-12-11
2018-12-12,42.97463068904802,ibm,2018-12-12
2018-12-13,42.62248083062007,ibm,2018-12-13
2018-12-14,41.936311501013044,ibm,2018-12-14
2018-12-17,38.96531692102213,ibm,2018-12-17
2018-12-18,39.60594506423881,ibm,2018-12-18
2018-12-19,39.434675031085604,ibm,2018-12-19
2018-12-20,36.87756243567771,ibm,2018-12-20
2018-12-21,35.42795919289499,ibm,2018-12-21
2018-12-24,33.23811005498716,ibm,2018-12-24
2018-12-26,37.75004929296728,ibm,2018-12-26
2018-12-27,40.35883765059205,ibm,2018-12-27
2018-12-28,39.817140320918035,ibm,2018-12-28
2018-12-31,40.52186054843076,ibm,2018-12-31
2019-01-02,42.20642416564905,ibm,2019-01-02
2019-01-03,40.43697070428116,ibm,2019-01-03
2019-01-04,45.00975419762749,ibm,2019-01-04
2019-01-07,45.81960742444897,ibm,2019-01-07
2019-01-08,47.44040535702197,ibm,2019-01-08
2019-01-09,48.26005175409577,ibm,2019-01-09
2019-01-10,49.30609092042303,ibm,2019-01-10
2019-01-11,48.99865558488422,ibm,2019-01-11
2019-01-14,47.99488228176479,ibm,2019-01-14
2019-01-15,49.33939850745846,ibm,2019-01-15
2019-01-16,49.23131034200887,ibm,2019-01-16
2019-01-17,49.820580234105286,ibm,2019-01-17
2019-01-18,51.48635192146648,ibm,2019-01-18
2019-01-22,50.11380281853866,ibm,2019-01-22
2019-01-23,59.10916219536371,ibm,2019-01-23
2019-01-24,58.72885187780858,ibm,2019-01-24
2019-01-25,59.79914285702981,ibm,2019-01-25
2019-01-28,60.02257537025575,ibm,2019-01-28
2019-01-29,60.06849061782394,ibm,2019-01-29
2019-01-30,60.10799445784602,ibm,2019-01-30
2019-01-31,60.140623026455884,ibm,2019-01-31
2019-02-01,59.7362473782701,ibm,2019-02-01
2019-02-04,60.668131731672,ibm,2019-02-04
2019-02-05,60.97672538645068,ibm,2019-02-05
2019-02-06,61.64259185784638,ibm,2019-02-06
2019-02-07,57.51563175421309,ibm,2019-02-07
2019-02-08,57.99890454607799,ibm,2019-02-08
2019-02-11,58.26337001696336,ibm,2019-02-11
2019-02-12,60.17198887720725,ibm,2019-02-12
2019-02-13,61.47258973597211,ibm,2019-02-13
2019-02-14,60.03769702846868,ibm,2019-02-14
2019-02-15,61.42591473239845,ibm,2019-02-15
2019-02-19,62.01594133896909,ibm,2019-02-19
2019-02-20,61.00736548233831,ibm,2019-02-20
2019-02-21,60.77365435304714,ibm,2019-02-21
2019-02-22,62.09730482364898,ibm,2019-02-22
2019-02-25,62.29335142267754,ibm,2019-02-25
2019-02-26,62.54148993718635,ibm,2019-02-26
2019-02-27,61.65361411448749,ibm,2019-02-27
2019-02-28,59.98776468167126,ibm,2019-02-28
2019-03-01,61.10625731701739,ibm,2019-03-01
2019-03-04,59.86055685054349,ibm,2019-03-04
2019-03-05,58.972234181140394,ibm,2019-03-05
2019-03-06,57.5271357853891,ibm,2019-03-06
2019-03-07,55.016735453841086,ibm,2019-03-07
2019-03-08,54.60587490252291,ibm,2019-03-08
2019-03-11,57.7714629362487,ibm,2019-03-11
2019-03-12,58.423989691240706,ibm,2019-03-12
2019-03-13,58.747910630788525,ibm,2019-03-13
2019-03-14,59.01921690616399,ibm,2019-03-14
2019-03-15,59.7806672183485,ibm,2019-03-15
2019-03-18,60.70126917691756,ibm,2019-03-18
2019-03-19,61.0324951708521,ibm,2019-03-19
2019-03-20,59.386637194654696,ibm,2019-03-20
2019-03-21,61.601253353427225,ibm,2019-03-21
2019-03-22,58.05917135456231,ibm,2019-03-22
2019-03-25,57.594367488272546,ibm,2019-03-25
2019-03-26,58.905332279702336,ibm,2019-03-26
2019-03-27,57.1820946557146,ibm,2019-03-27
2019-03-28,58.06271568151526,ibm,2019-03-28
2019-03-29,59.555935557514736,ibm,2019-03-29
2019-04-01,62.15487588297571,ibm,2019-04-01
2019-04-02,61.59651595620379,ibm,2019-04-02
2019-04-03,62.33164344599917,ibm,2019-04-03
2019-04-04,60.70963785122208,ibm,2019-04-04
2019-04-05,61.32210128085276,ibm,2019-04-05
2019-04-08,61.45883282275469,ibm,2019-04-08
2019-04-09,58.95025466992676,ibm,2019-04-09
2019-04-10,60.14661714268595,ibm,2019-04-10
2019-04-11,61.12546167074529,ibm,2019-04-11
2019-04-12,61.85238945046491,ibm,2019-04-12
2019-04-15,60.92199751925242,ibm,2019-04-15
2019-04-16,62.528735555555606,ibm,2019-04-16
2019-04-17,51.81203049023512,ibm,2019-04-17
2019-04-18,53.48074318494704,ibm,2019-04-18
2019-04-22,51.31113669945077,ibm,2019-04-22
2019-04-23,53.41546491992874,ibm,2019-04-23
2019-04-24,52.671007722221,ibm,2019-04-24
2019-04-25,50.70175324000487,ibm,2019-04-25
2019-04-26,51.844664902176916,ibm,2019-04-26
2019-04-29,51.2528326661505,ibm,2019-04-29
2019-04-30,52.98945112832713,ibm,2019-04-30
2019-05-01,53.39771112507086,ibm,2019-05-01
2019-05-02,51.83998005346599,ibm,2019-05-02
2019-05-03,52.80897323222362,ibm,2019-05-03
2019-05-06,53.00165691472139,ibm,2019-05-06
2019-05-07,48.66888330166301,ibm,2019-05-07
2019-05-08,49.23294636487095,ibm,2019-05-08
2019-05-09,45.418013601371904,ibm,2019-05-09
2019-05-10,45.39065836364373,ibm,2019-05-10
2019-05-13,40.47296032984881,ibm,2019-05-13
2019-05-14,43.53958578392873,ibm,2019-05-14
2019-05-15,45.223160830117834,ibm,2019-05-15
2019-05-16,47.42519497795571,ibm,2019-05-16
2019-05-17,45.43363360374412,ibm,2019-05-17
2019-05-20,46.622773027187066,ibm,2019-05-20
2019-05-21,48.55100099483023,ibm,2019-05-21
2019-05-22,48.41497239725033,ibm,2019-05-22
2019-05-23,43.42995182503656,ibm,2019-05-23
2019-05-24,43.30183131401105,ibm,2019-05-24
2019-05-28,41.220507006959764,ibm,2019-05-28
2019-05-29,40.371231823914144,ibm,2019-05-29
2019-05-30,40.23757763180683,ibm,2019-05-30
2019-05-31,37.47797587271622,ibm,2019-05-31
2019-06-03,39.603850116086534,ibm,2019-06-03
2019-06-04,46.1451559272235,ibm,2019-06-04
2019-06-05,44.782929608266144,ibm,2019-06-05
2019-06-06,45.79002297541175,ibm,2019-06-06
2019-06-07,47.275389394992395,ibm,2019-06-07
2019-06-10,49.16575067077565,ibm,2019-06-10
2019-06-11,50.71256904131787,ibm,2019-06-11
2019-06-12,49.32668661924083,ibm,2019-06-12
2019-06-13,50.48035085094459,ibm,2019-06-13
2019-06-14,49.678428698556274,ibm,2019-06-14
2019-06-17,49.41218851572409,ibm,2019-06-17
2019-06-18,51.34102262463829,ibm,2019-06-18
2019-06-19,52.262703055227355,ibm,2019-06-19
2019-06-20,54.51632462229045,ibm,2019-06-20
2019-06-21,54.951358655748756,ibm,2019-06-21
2019-06-24,55.141576632502336,ibm,2019-06-24
2019-06-25,53.59638982251378,ibm,2019-06-25
2019-06-26,53.81278295205482,ibm,2019-06-26
2019-06-27,53.81278295205481,ibm,2019-06-27
2019-06-28,52.79194543463092,ibm,2019-06-28
2019-07-01,55.57606027221625,ibm,2019-07-01
2019-07-02,56.036650864200304,ibm,2019-07-02
2019-07-03,57.794069487256394,ibm,2019-07-03
2019-07-05,57.505810697146686,ibm,2019-07-05
2019-07-08,56.04199042477378,ibm,2019-07-08
2019-07-09,53.870396919244726,ibm,2019-07-09
2019-07-10,55.509989248080764,ibm,2019-07-10
2019-07-11,56.58814334327208,ibm,2019-07-11
2019-07-12,58.609462007807984,ibm,2019-07-12
2019-07-15,59.366270249368505,ibm,2019-07-15
2019-07-16,59.64264773130553,ibm,2019-07-16
2019-07-17,58.737320617982455,ibm,2019-07-17
2019-07-18,66.28677423133465,ibm,2019-07-18
2019-07-19,66.3353437213575,ibm,2019-07-19
2019-07-22,66.39543296347316,ibm,2019-07-22
2019-07-23,67.04455062006178,ibm,2019-07-23
2019-07-24,66.31983417274046,ibm,2019-07-24
2019-07-25,66.70281690525889,ibm,2019-07-25
2019-07-26,67.72577773581082,ibm,2019-07-26
2019-07-29,66.67714089736518,ibm,2019-07-29
2019-07-30,64.29564075934957,ibm,2019-07-30
2019-07-31,61.179760805877905,ibm,2019-07-31
2019-08-01,63.65670307044011,ibm,2019-08-01
2019-08-02,58.00569516086994,ibm,2019-08-02
2019-08-05,48.57533233912299,ibm,2019-08-05
2019-08-06,48.537590411585356,ibm,2019-08-06
2019-08-07,46.5189214572841,ibm,2019-08-07
2019-08-08,47.88904028062965,ibm,2019-08-08
2019-08-09,43.28847221346868,ibm,2019-08-09
2019-08-12,40.777382469624385,ibm,2019-08-12
2019-08-13,43.68947127602076,ibm,2019-08-13
2019-08-14,39.397751190016855,ibm,2019-08-14
2019-08-15,40.293155758655494,ibm,2019-08-15
2019-08-16,42.69843613154686,ibm,2019-08-16
2019-08-19,44.3128255090168,ibm,2019-08-19
2019-08-20,42.345857408599976,ibm,2019-08-20
2019-08-21,43.923660757125305,ibm,2019-08-21
2019-08-22,44.0124066358544,ibm,2019-08-22
2019-08-23,39.61111433721102,ibm,2019-08-23
2019-08-26,40.158489476541256,ibm,2019-08-26
2019-08-27,41.69450357675494,ibm,2019-08-27
2019-08-28,43.708576373579604,ibm,2019-08-28
2019-08-29,46.26866356926515,ibm,2019-08-29
2019-08-30,47.032710256939346,ibm,2019-08-30
2019-09-03,45.55834157006296,ibm,2019-09-03
2019-09-04,48.167764907780835,ibm,2019-09-04
2019-09-05,53.04446270817832,ibm,2019-09-05
2019-09-06,52.60402724822623,ibm,2019-09-06
2019-09-09,54.5837621848313,ibm,2019-09-09
2019-09-10,56.834838079371245,ibm,2019-09-10
2019-09-11,55.16091673698527,ibm,2019-09-11
2019-09-12,55.17975121720616,ibm,2019-09-12
2019-09-13,55.22839553908586,ibm,2019-09-13
2019-09-16,53.79114778567701,ibm,2019-09-16
2019-09-17,53.45256505108429,ibm,2019-09-17
2019-09-18,53.47420310914964,ibm,2019-09-18
2019-09-19,54.29841833279221,ibm,2019-09-19
2019-09-20,52.88976789936709,ibm,2019-09-20
2019-09-23,53.10912131892323,ibm,2019-09-23
2019-09-24,52.589163503916446,ibm,2019-09-24
2019-09-25,54.343929968139385,ibm,2019-09-25
2019-09-26,54.79997225703732,ibm,2019-09-26
2019-09-27,54.35353379874577,ibm,2019-09-27
2019-09-30,56.907394181758,ibm,2019-09-30
2019-10-01,54.366985288893446,ibm,2019-10-01
2019-10-02,51.69485352485312,ibm,2019-10-02
2019-10-03,52.10280526010076,ibm,2019-10-03
2019-10-04,53.30199596779991,ibm,2019-10-04
2019-10-07,50.9745451845068,ibm,2019-10-07
2019-10-08,47.34743329081349,ibm,2019-10-08
2019-10-09,49.01679544559323,ibm,2019-10-09
2019-10-10,50.84159082152373,ibm,2019-10-10
2019-10-11,52.793009758101114,ibm,2019-10-11
2019-10-14,51.85243942393909,ibm,2019-10-14
2019-10-15,53.00724210039203,ibm,2019-10-15
2019-10-16,51.815362351036896,ibm,2019-10-16
2019-10-17,42.99445698745138,ibm,2019-10-17
2019-10-18,42.83111078044099,ibm,2019-10-18
2019-10-21,41.386297901741216,ibm,2019-10-21
2019-10-22,43.1978164154938,ibm,2019-10-22
2019-10-23,43.74521283524439,ibm,2019-10-23
2019-10-24,43.425676896702925,ibm,2019-10-24
2019-10-25,45.253857587001946,ibm,2019-10-25
2019-10-28,45.95280302661732,ibm,2019-10-28
2019-10-29,43.61597190088511,ibm,2019-10-29
2019-10-30,45.522132745219054,ibm,2019-10-30
2019-10-31,43.890561844453224,ibm,2019-10-31
2019-11-01,46.250544614348954,ibm,2019-11-01
2019-11-04,48.8941989422782,ibm,2019-11-04
2019-11-05,49.16013227182001,ibm,2019-11-05
2019-11-06,50.24365341379148,ibm,2019-11-06
2019-11-07,48.92264965311258,ibm,2019-11-07
2019-11-08,48.825189988415644,ibm,2019-11-08
2019-11-11,46.274081402009664,ibm,2019-11-11
2019-11-12,46.436439435114764,ibm,2019-11-12
2019-11-13,45.13145715191671,ibm,2019-11-13
2019-11-14,44.57113003013062,ibm,2019-11-14
2019-11-15,45.15810894009606,ibm,2019-11-15
2019-11-18,45.04707322906193,ibm,2019-11-18
2019-11-19,45.37128290315055,ibm,2019-11-19
2019-11-20,43.69497317754673,ibm,2019-11-20
2019-11-21,44.71938872731303,ibm,2019-11-21
2019-11-22,45.52048205968827,ibm,2019-11-22
2019-11-25,48.05883247457621,ibm,2019-11-25
2019-11-26,46.83997331707923,ibm,2019-11-26
2019-11-27,45.066395399324826,ibm,2019-11-27
2019-11-29,46.1529660811456,ibm,2019-11-29
2019-12-02,44.10896782189195,ibm,2019-12-02
2019-12-03,43.09611641982265,ibm,2019-12-03
2019-12-04,42.92831234255143,ibm,2019-12-04
2019-12-05,42.82216245905188,ibm,2019-12-05
2019-12-06,45.12080346909784,ibm,2019-12-06
2019-12-09,46.31385417647327,ibm,2019-12-09
2019-12-10,46.29896864143323,ibm,2019-12-10
2019-12-11,46.06938865545439,ibm,2019-12-11
2019-12-12,48.80091828297518,ibm,2019-12-12
2019-12-13,47.04695247057642,ibm,2019-12-13
2019-12-16,46.9211997792857,ibm,2019-12-16
2019-12-17,47.0857830966285,ibm,2019-12-17
2019-12-18,47.44167679299997,ibm,2019-12-18
2019-12-19,47.72880517869238,ibm,2019-12-19
2019-12-20,49.68151878755661,ibm,2019-12-20
2019-12-23,49.60707379786227,ibm,2019-12-23
2019-12-24,48.534904628704346,ibm,2019-12-24
2019-12-26,48.401997419290595,ibm,2019-12-26
2019-12-27,49.142902620987996,ibm,2019-12-27
2019-12-30,44.614440527103795,ibm,2019-12-30
2019-12-31,47.13417838947688,ibm,2019-12-31
