Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105469,119.3036880493164,7855000,v
2018-03-15,123.12999725341797,124.41999816894531,122.69999694824219,123.41000366210938,120.11148834228516,5861900,v
2018-03-16,123.8499984741211,125.05000305175781,123.33000183105469,124.52999877929688,121.2015609741211,9447100,v
2018-03-19,123.94000244140625,124.30999755859375,122.27999877929688,123.20999908447266,119.91681671142578,17387800,v
2018-03-20,123.37999725341797,125.16999816894531,123.30000305175781,124.91000366210938,121.5714111328125,7779700,v
2018-03-21,124.9000015258789,125.44000244140625,123.06999969482422,123.22000122070312,119.92655181884766,7359500,v
2018-03-22,122.19999694824219,122.68000030517578,119.69999694824219,119.98999786376953,116.78289794921875,10501500,v
2018-03-23,119.88999938964844,120.33000183105469,116.76000213623047,117.0,113.87281036376953,10024300,v
2018-03-26,119.08999633789062,120.73999786376953,117.80000305175781,120.63999938964844,117.41553497314453,8735400,v
2018-03-27,121.5199966430664,121.5999984741211,116.73999786376953,117.4000015258789,114.26213073730469,9008600,v
2018-03-28,116.93000030517578,118.06999969482422,116.02999877929688,116.98999786376953,113.86306762695312,9420400,v
2018-03-29,117.68000030517578,120.58999633789062,117.04000091552734,119.62000274658203,116.42278289794922,12918100,v
2018-04-02,119.2699966430664,119.83000183105469,116.76000213623047,118.38999938964844,115.22566986083984,9877100,v
2018-04-03,118.88999938964844,119.98999786376953,117.48999786376953,119.19999694824219,116.01402282714844,7084800,v
2018-04-04,116.9000015258789,120.12000274658203,116.70999908447266,119.80999755859375,116.60770416259766,8425700,v
2018-04-05,121.0,122.01000213623047,120.37000274658203,121.19000244140625,117.9508285522461,6816000,v
2018-04-06,120.18000030517578,120.55999755859375,117.12000274658203,117.69999694824219,114.55408477783203,8383800,v
2018-04-09,118.62999725341797,120.66999816894531,118.62999725341797,118.79000091552734,115.61497497558594,7024800,v
2018-04-10,120.55999755859375,121.16000366210938,119.63999938964844,120.72000122070312,117.4933853149414,8947200,v
2018-04-11,119.98999786376953,121.66000366210938,119.62000274658203,119.77999877929688,116.57852172851562,5874900,v
2018-04-12,120.4000015258789,121.9800033569336,120.38999938964844,121.06999969482422,117.83403778076172,5666000,v
2018-04-13,121.7300033569336,122.47000122070312,120.6500015258789,120.75,117.52259826660156,9174300,v
2018-04-16,122.11000061035156,122.87000274658203,121.51000213623047,121.87999725341797,118.62239074707031,6903200,v
2018-04-17,122.91000366210938,124.26000213623047,122.5199966430664,123.80000305175781,120.49107360839844,5979600,v
2018-04-18,124.05999755859375,124.87000274658203,123.37999725341797,124.4800033569336,121.15287017822266,5171000,v
2018-04-19,124.30999755859375,124.72000122070312,123.1500015258789,123.95999908447266,120.64678192138672,7294100,v
2018-04-20,124.05999755859375,124.81999969482422,123.30999755859375,124.19999694824219,120.88037109375,7479400,v
2018-04-23,124.30000305175781,124.97000122070312,123.9000015258789,124.45999908447266,121.1334228515625,8004300,v
2018-04-24,124.87000274658203,125.04000091552734,120.55000305175781,121.2699966430664,118.0286865234375,9434400,v
2018-04-25,121.13999938964844,121.3499984741211,119.37000274658203,121.20999908447266,117.97029113769531,8001200,v
2018-04-26,125.13999938964844,127.58999633789062,123.77999877929688,127.08000183105469,123.68340301513672,14345800,v
2018-04-27,126.44000244140625,127.05999755859375,125.38999938964844,126.01000213623047,122.6419906616211,6842700,v
2018-04-30,126.73999786376953,127.9000015258789,126.66000366210938,126.87999725341797,123.48873138427734,8449200,v
2018-05-01,126.86000061035156,127.56999969482422,125.51000213623047,127.51000213623047,124.10189819335938,6407300,v
2018-05-02,127.87999725341797,128.10000610351562,126.0,126.37999725341797,123.00211334228516,8515300,v
2018-05-03,125.80999755859375,127.45999908447266,125.31999969482422,127.18000030517578,123.78072357177734,6778600,v
2018-05-04,126.33000183105469,128.36000061035156,126.06999969482422,128.16000366210938,124.73454284667969,5798400,v
2018-05-07,128.39999389648438,129.52000427246094,128.25,129.25999450683594,125.80512237548828,5737300,v
2018-05-08,129.13999938964844,129.97000122070312,128.30999755859375,129.89999389648438,126.42802429199219,5044700,v
2018-05-09,130.00999450683594,131.0,129.58999633789062,130.83999633789062,127.34291076660156,6119400,v
2018-05-10,131.2899932861328,131.75,130.72000122070312,131.0,127.49864196777344,6585800,v
2018-05-11,131.0,132.08999633789062,130.22999572753906,131.82000732421875,128.29672241210938,5437100,v
2018-05-14,132.42999267578125,132.5,130.6699981689453,131.2100067138672,127.70297241210938,5017000,v
2018-05-15,130.55999755859375,131.39999389648438,129.89999389648438,131.10000610351562,127.59597778320312,5532300,v
2018-05-16,131.08999633789062,131.39999389648438,130.5399932861328,130.88999938964844,127.39158630371094,5124200,v
2018-05-17,130.5800018310547,130.8000030517578,129.61000061035156,129.92999267578125,126.660400390625,4911700,v
2018-05-18,129.6199951171875,130.33999633789062,129.07000732421875,129.92999267578125,126.660400390625,6082700,v
2018-05-21,130.9499969482422,131.50999450683594,129.99000549316406,130.66000366210938,127.3720703125,5591800,v
2018-05-22,131.0,131.77999877929688,130.5,130.7100067138672,127.4207763671875,6645500,v
2018-05-23,130.05999755859375,131.91000366210938,129.8000030517578,131.8800048828125,128.5613555908203,6569100,v
2018-05-24,131.82000732421875,132.2100067138672,130.5,131.88999938964844,128.57113647460938,6035200,v
2018-05-25,131.8800048828125,132.10000610351562,130.92999267578125,131.27999877929688,127.97642517089844,7509600,v
2018-05-29,130.38999938964844,131.0500030517578,129.05999755859375,129.69000244140625,126.4264907836914,10401900,v
2018-05-30,130.1999969482422,131.10000610351562,129.8699951171875,130.63999938964844,127.35255432128906,10631300,v
2018-05-31,130.64999389648438,131.5800018310547,129.97999572753906,130.72000122070312,127.43054962158203,11086000,v
2018-06-01,131.83999633789062,132.50999450683594,130.36000061035156,130.85000610351562,127.55730438232422,8323400,v
2018-06-04,131.94000244140625,133.57000732421875,131.42999267578125,133.07000732421875,129.72145080566406,7178000,v
2018-06-05,133.3800048828125,133.6199951171875,132.6999969482422,133.55999755859375,130.19908142089844,6198200,v
2018-06-06,134.0,136.30999755859375,133.61000061035156,136.27999877929688,132.85067749023438,8065800,v
2018-06-07,136.36000061035156,136.5800018310547,133.0500030517578,133.83999633789062,130.47203063964844,8309200,v
2018-06-08,133.44000244140625,134.9199981689453,133.22999572753906,134.74000549316406,131.34939575195312,5261000,v
2018-06-11,134.89999389648438,135.19000244140625,133.80999755859375,133.91000366210938,130.54029846191406,7988700,v
2018-06-12,134.0399932861328,135.1300048828125,133.5399932861328,134.86000061035156,131.4663848876953,5743300,v
2018-06-13,135.17999267578125,135.77000427246094,134.30999755859375,134.39999389648438,131.0179443359375,4881600,v
2018-06-14,134.9600067138672,135.6999969482422,134.75,135.0,131.60284423828125,6464100,v
2018-06-15,135.10000610351562,135.72999572753906,134.0,135.10000610351562,131.70034790039062,10044500,v
2018-06-18,134.3699951171875,136.30999755859375,134.1199951171875,136.1999969482422,132.77264404296875,8713300,v
2018-06-19,134.55999755859375,135.24000549316406,133.57000732421875,135.11000061035156,131.71009826660156,6557600,v
2018-06-20,135.52000427246094,136.69000244140625,135.5,135.5,132.0902557373047,7192000,v
2018-06-21,135.27000427246094,136.1199951171875,134.25999450683594,134.52999877929688,131.14468383789062,8689800,v
2018-06-22,135.60000610351562,135.85000610351562,134.25999450683594,135.3300018310547,131.9245147705078,6031900,v
2018-06-25,134.91000366210938,134.91000366210938,129.52999877929688,130.92999267578125,127.63529205322266,10086200,v
2018-06-26,132.11000061035156,133.7899932861328,131.61000061035156,132.5500030517578,129.21453857421875,7733900,v
2018-06-27,133.00999450683594,133.66000366210938,131.00999450683594,131.02000427246094,127.7230224609375,7282100,v
2018-06-28,131.0,133.1199951171875,130.64999389648438,132.74000549316406,129.3997344970703,6576500,v
2018-06-29,133.27999877929688,134.19000244140625,132.4499969482422,132.4499969482422,129.1169891357422,7259000,v
2018-07-02,131.9600067138672,133.0500030517578,131.14999389648438,132.5,129.165771484375,7554400,v
2018-07-03,133.00999450683594,133.41000366210938,131.4199981689453,131.4499969482422,128.14218139648438,3621600,v
2018-07-05,132.1300048828125,133.3300018310547,131.8300018310547,133.2899932861328,129.93589782714844,4729300,v
2018-07-06,133.5800018310547,134.27999877929688,132.5,134.08999633789062,130.71572875976562,4839800,v
2018-07-09,134.94000244140625,135.97000122070312,134.7899932861328,135.52000427246094,132.1097869873047,8960700,v
2018-07-10,135.57000732421875,137.3300018310547,135.33999633789062,136.69000244140625,133.25035095214844,6561900,v
2018-07-11,136.6300048828125,138.80999755859375,136.60000610351562,138.14999389648438,134.67359924316406,10648700,v
2018-07-12,139.00999450683594,139.9499969482422,138.66000366210938,139.89999389648438,136.37957763671875,11816100,v
2018-07-13,139.7899932861328,140.02999877929688,137.5399932861328,139.4199981689453,135.91162109375,7865700,v
2018-07-16,139.4199981689453,139.5500030517578,138.16000366210938,138.4600067138672,134.97579956054688,4969900,v
2018-07-17,138.17999267578125,139.91000366210938,137.4199981689453,139.63999938964844,136.1260986328125,5412600,v
2018-07-18,139.91000366210938,141.1699981689453,139.3699951171875,140.89999389648438,137.35438537597656,7008600,v
2018-07-19,140.9499969482422,140.99000549316406,139.92999267578125,140.1300048828125,136.60374450683594,7937000,v
2018-07-20,140.0,141.47000122070312,139.9199981689453,140.99000549316406,137.44212341308594,7153600,v
2018-07-23,140.66000366210938,140.97000122070312,139.63999938964844,140.02999877929688,136.5062713623047,7723600,v
2018-07-24,140.99000549316406,141.47000122070312,139.50999450683594,140.02999877929688,136.5062713623047,8336700,v
2018-07-25,140.33999633789062,142.77000427246094,139.89999389648438,142.63999938964844,139.05059814453125,8376000,v
2018-07-26,141.61000061035156,142.7899932861328,139.52999877929688,142.5,138.91412353515625,10520800,v
2018-07-27,143.0800018310547,143.13999938964844,139.2100067138672,140.7100067138672,137.16915893554688,7014900,v
2018-07-30,140.1300048828125,140.4199981689453,135.30999755859375,136.47999572753906,133.0456085205078,12812400,v
2018-07-31,137.1300048828125,138.02000427246094,135.6300048828125,136.74000549316406,133.299072265625,7683300,v
2018-08-01,137.74000549316406,138.74000549316406,137.41000366210938,138.25,134.77105712890625,7087700,v
2018-08-02,137.4499969482422,139.19000244140625,137.0,138.9199981689453,135.4241943359375,12300000,v
2018-08-03,139.2899932861328,139.86000061035156,137.94000244140625,139.82000732421875,136.3015899658203,4617500,v
2018-08-06,139.64999389648438,140.25999450683594,139.0500030517578,139.7100067138672,136.19435119628906,5143000,v
2018-08-07,139.97999572753906,140.69000244140625,139.8699951171875,140.27999877929688,136.74996948242188,10034500,v
2018-08-08,139.97999572753906,140.99000549316406,139.8300018310547,140.67999267578125,137.13992309570312,5389500,v
2018-08-09,140.72999572753906,141.24000549316406,139.89999389648438,140.00999450683594,136.4867706298828,5679300,v
2018-08-10,139.8800048828125,140.74000549316406,139.25,139.72999572753906,136.2138214111328,6523500,v
2018-08-13,140.52999877929688,141.24000549316406,139.8300018310547,140.2100067138672,136.68174743652344,4817500,v
2018-08-14,140.3000030517578,140.99000549316406,139.8800048828125,140.75999450683594,137.2178955078125,5888700,v
2018-08-15,140.35000610351562,140.69000244140625,138.83999633789062,139.9199981689453,136.3990478515625,5288400,v
2018-08-16,141.07000732421875,141.49000549316406,140.4199981689453,140.64999389648438,137.3167724609375,5931700,v
2018-08-17,140.77999877929688,141.7100067138672,140.57000732421875,141.3300018310547,137.9806671142578,7699600,v
2018-08-20,141.5399932861328,141.60000610351562,140.6999969482422,140.94000244140625,137.59988403320312,4662200,v
2018-08-21,141.0,141.4600067138672,139.8000030517578,140.0399932861328,136.7212371826172,6854300,v
2018-08-22,139.85000610351562,141.52999877929688,139.85000610351562,141.13999938964844,137.79515075683594,4191700,v
2018-08-23,141.00999450683594,142.4499969482422,140.77000427246094,142.10000610351562,138.732421875,4426800,v
2018-08-24,142.32000732421875,144.3800048828125,142.32000732421875,144.1999969482422,140.78265380859375,5714000,v
2018-08-27,144.99000549316406,145.60000610351562,144.7100067138672,145.39999389648438,141.9541778564453,7194900,v
2018-08-28,145.6300048828125,146.1699981689453,144.8699951171875,145.1999969482422,141.75892639160156,4925700,v
2018-08-29,145.4600067138672,147.3000030517578,145.4199981689453,147.02999877929688,143.54556274414062,5192900,v
2018-08-30,146.82000732421875,147.7100067138672,146.36000061035156,146.74000549316406,143.26243591308594,7804600,v
2018-08-31,146.74000549316406,147.63999938964844,146.5,146.88999938964844,143.40887451171875,5786600,v
2018-09-04,146.92999267578125,147.86000061035156,146.6699981689453,147.8000030517578,144.29734802246094,7638100,v
2018-09-05,147.0,147.82000732421875,142.5500030517578,142.6699981689453,139.2888946533203,11363400,v
2018-09-06,143.2899932861328,144.6999969482422,142.5399932861328,144.5,141.0755157470703,9589200,v
2018-09-07,143.99000549316406,144.44000244140625,142.75,143.1999969482422,139.8063201904297,13626200,v
2018-09-10,144.1300048828125,144.44000244140625,143.2100067138672,144.0800018310547,140.66546630859375,5362700,v
2018-09-11,143.4600067138672,145.52000427246094,143.25,145.49000549316406,142.0420684814453,9895900,v
2018-09-12,145.85000610351562,146.8000030517578,145.07000732421875,146.57000732421875,143.0964813232422,6964100,v
2018-09-13,147.14999389648438,148.07000732421875,147.08999633789062,147.6300048828125,144.1313934326172,5803400,v
2018-09-14,147.91000366210938,148.3699951171875,147.35000610351562,147.83999633789062,144.33639526367188,4928300,v
2018-09-17,147.8300018310547,147.89999389648438,145.8300018310547,146.17999267578125,142.71571350097656,7708600,v
2018-09-18,146.1999969482422,148.08999633789062,145.9499969482422,147.6300048828125,144.1313934326172,5692100,v
2018-09-19,148.27999877929688,148.82000732421875,147.25,147.4199981689453,143.9263153076172,7432300,v
2018-09-20,147.99000549316406,149.49000549316406,147.1999969482422,149.24000549316406,145.70321655273438,7172700,v
2018-09-21,149.9499969482422,150.25999450683594,149.35000610351562,150.0500030517578,146.49400329589844,15628100,v
2018-09-24,149.16000366210938,149.64999389648438,147.27000427246094,149.11000061035156,145.57626342773438,6706700,v
2018-09-25,149.7100067138672,149.9600067138672,149.10000610351562,149.5800018310547,146.03514099121094,4230700,v
2018-09-26,150.0,150.4199981689453,149.0399932861328,149.27000427246094,145.7324981689453,5852400,v
2018-09-27,149.89999389648438,150.63999938964844,149.55999755859375,150.02000427246094,146.46469116210938,5868500,v
2018-09-28,149.80999755859375,150.3699951171875,149.5500030517578,150.08999633789062,146.5330352783203,6035900,v
2018-10-01,150.88999938964844,151.55999755859375,150.61000061035156,150.7899932861328,147.21646118164062,9802100,v
2018-10-02,150.83999633789062,150.83999633789062,149.1699981689453,149.6699981689453,146.12303161621094,8047500,v
2018-10-03,150.7100067138672,150.7100067138672,149.19000244140625,149.3699951171875,145.83010864257812,7521100,v
2018-10-04,149.17999267578125,149.27999877929688,146.10000610351562,146.75999450683594,143.28192138671875,9208900,v
2018-10-05,146.63999938964844,147.41000366210938,144.39999389648438,145.36000061035156,141.91514587402344,7085700,v
2018-10-08,145.00999450683594,145.00999450683594,140.17999267578125,141.88999938964844,138.52740478515625,11637300,v
2018-10-09,141.4600067138672,143.2899932861328,141.1199951171875,142.30999755859375,138.93740844726562,10798000,v
2018-10-10,142.57000732421875,142.69000244140625,135.2100067138672,135.52000427246094,132.308349609375,15450100,v
2018-10-11,134.08999633789062,137.24000549316406,132.25999450683594,133.72999572753906,130.56077575683594,15657200,v
2018-10-12,138.47999572753906,140.97999572753906,137.42999267578125,140.05999755859375,136.74075317382812,12993300,v
2018-10-15,139.89999389648438,140.05999755859375,137.22000122070312,137.22999572753906,133.9778289794922,7953000,v
2018-10-16,138.7100067138672,142.13999938964844,138.67999267578125,141.74000549316406,138.3809356689453,11059500,v
2018-10-17,142.33999633789062,142.86000061035156,140.72999572753906,142.4499969482422,139.07411193847656,9170600,v
2018-10-18,142.4600067138672,142.4600067138672,137.9499969482422,139.2899932861328,135.98899841308594,10222600,v
2018-10-19,139.89999389648438,142.19000244140625,139.3800048828125,140.0800018310547,136.7602996826172,8696900,v
2018-10-22,140.97000122070312,141.5399932861328,139.50999450683594,140.63999938964844,137.3070068359375,6099500,v
2018-10-23,136.88999938964844,140.0399932861328,135.58999633789062,139.1199951171875,135.82301330566406,10736100,v
2018-10-24,139.6999969482422,140.17999267578125,134.0,134.25999450683594,131.0782012939453,13849600,v
2018-10-25,135.4499969482422,140.89999389648438,132.5,140.52000427246094,137.18984985351562,14985900,v
2018-10-26,137.97999572753906,139.8699951171875,136.05999755859375,137.74000549316406,134.47572326660156,12034900,v
2018-10-29,139.61000061035156,141.50999450683594,132.27000427246094,134.3300018310547,131.1465301513672,12768200,v
2018-10-30,133.0800018310547,134.86000061035156,129.7899932861328,132.75999450683594,129.61375427246094,15107600,v
2018-10-31,134.99000549316406,139.1199951171875,134.99000549316406,137.85000610351562,134.58311462402344,13205300,v
2018-11-01,139.0,140.8699951171875,137.49000549316406,140.8300018310547,137.49252319335938,16024000,v
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,136.4673309326172,17063100,v
2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,136.4868927001953,6280000,v
2018-11-06,139.8000030517578,140.91000366210938,139.72000122070312,140.7899932861328,137.45343017578125,4732700,v
2018-11-07,142.33999633789062,144.89999389648438,142.32000732421875,144.77999877929688,141.34886169433594,20502100,v
2018-11-08,144.60000610351562,145.4600067138672,143.64999389648438,145.22999572753906,141.78822326660156,5927400,v
2018-11-09,144.1999969482422,144.57000732421875,142.36000061035156,143.92999267578125,140.51902770996094,8339800,v
2018-11-12,143.4199981689453,143.63999938964844,139.1699981689453,139.72000122070312,136.40882873535156,11335100,v
2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,136.40882873535156,6287000,v
2018-11-14,142.02000427246094,142.60000610351562,138.41000366210938,139.49000549316406,136.1842803955078,6613900,v
2018-11-15,138.85000610351562,141.91000366210938,137.92999267578125,141.83999633789062,138.7271728515625,8565000,v
2018-11-16,140.4199981689453,141.83999633789062,139.9199981689453,140.17999267578125,137.10362243652344,8628000,v
2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,131.8025665283203,16253000,v
2018-11-20,130.30999755859375,134.52999877929688,129.5399932861328,133.3699951171875,130.4430694580078,12720200,v
2018-11-21,134.36000061035156,135.77999877929688,133.6300048828125,134.4199981689453,131.47006225585938,7416300,v
2018-11-23,132.58999633789062,134.25,132.49000549316406,132.8699951171875,129.95407104492188,3676000,v
2018-11-26,134.60000610351562,136.52000427246094,134.25,135.94000244140625,132.95664978027344,9144600,v
2018-11-27,135.27999877929688,136.30999755859375,134.1199951171875,135.91000366210938,132.92733764648438,7877900,v
2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,138.27728271484375,11265100,v
2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,136.04734802246094,8751500,v
2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,138.60003662109375,11362800,v
2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,141.81785583496094,11285600,v
2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,135.59744262695312,13988900,v
2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,137.9545440673828,16391900,v
2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,134.10101318359375,14007700,v
2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,134.85411071777344,15744300,v
2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,133.8075714111328,12466300,v
2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,134.77586364746094,10387200,v
2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,134.5215606689453,8780900,v
2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,132.12530517578125,9351200,v
2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,128.5163116455078,11796200,v
2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,129.74864196777344,12761900,v
2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,128.37937927246094,13819000,v
2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,125.93424987792969,18091700,v
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,121.53302001953125,25448600,v
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,119.05854034423828,8617700,v
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,127.37199401855469,13499500,v
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,129.11294555664062,10883000,v
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,128.06643676757812,7381300,v
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,129.04446411132812,7976000,v
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,130.0029754638672,8788000,v
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,125.31808471679688,9428300,v
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,130.71694946289062,11065800,v
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,133.0740509033203,12928000,v
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,133.79782104492188,9243000,v
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,135.37246704101562,9987600,v
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,135.62677001953125,12514900,v
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,135.03016662597656,5860100,v
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,134.0912322998047,8666700,v
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,134.32598876953125,7594900,v
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,134.32598876953125,7258000,v
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,134.2672882080078,5864900,v
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,135.46051025390625,10263500,v
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,135.02037048339844,8102300,v
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,134.00320434570312,5465800,v
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,134.67803955078125,4924800,v
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,135.62677001953125,9756300,v
