date,rsi_30,ticker,date
2017-03-29,49.546310850329235,trv,2017-03-29
2017-03-30,51.18062914409582,trv,2017-03-30
2017-03-31,49.553316586169004,trv,2017-03-31
2017-04-03,49.02676207679294,trv,2017-04-03
2017-04-04,49.81972720501182,trv,2017-04-04
2017-04-05,50.85133149469459,trv,2017-04-05
2017-04-06,49.55159593475381,trv,2017-04-06
2017-04-07,48.20813087421483,trv,2017-04-07
2017-04-10,51.55301217219672,trv,2017-04-10
2017-04-11,51.821211964252996,trv,2017-04-11
2017-04-12,52.73485856929676,trv,2017-04-12
2017-04-13,49.3969763870251,trv,2017-04-13
2017-04-17,53.90780746012739,trv,2017-04-17
2017-04-18,50.02486360356791,trv,2017-04-18
2017-04-19,48.93418215886123,trv,2017-04-19
2017-04-20,44.56830230428379,trv,2017-04-20
2017-04-21,45.29901458951873,trv,2017-04-21
2017-04-24,49.86710974554811,trv,2017-04-24
2017-04-25,51.98353278662176,trv,2017-04-25
2017-04-26,53.838231047991144,trv,2017-04-26
2017-04-27,54.235765423747026,trv,2017-04-27
2017-04-28,52.67162422008705,trv,2017-04-28
2017-05-01,51.20511363959093,trv,2017-05-01
2017-05-02,48.80372688269941,trv,2017-05-02
2017-05-03,50.131354642806706,trv,2017-05-03
2017-05-04,50.131354642806706,trv,2017-05-04
2017-05-05,51.594207290499526,trv,2017-05-05
2017-05-08,50.683970659396486,trv,2017-05-08
2017-05-09,47.51437140616077,trv,2017-05-09
2017-05-10,49.7823647229571,trv,2017-05-10
2017-05-11,49.33527116693296,trv,2017-05-11
2017-05-12,49.49168952819113,trv,2017-05-12
2017-05-15,48.4397736541661,trv,2017-05-15
2017-05-16,47.457754594671016,trv,2017-05-16
2017-05-17,48.53703884662397,trv,2017-05-17
2017-05-18,50.60369839795969,trv,2017-05-18
2017-05-19,50.30519264611778,trv,2017-05-19
2017-05-22,53.043416185469056,trv,2017-05-22
2017-05-23,53.0745555289283,trv,2017-05-23
2017-05-24,54.29595022516322,trv,2017-05-24
2017-05-25,59.02075351182233,trv,2017-05-25
2017-05-26,58.7948143228514,trv,2017-05-26
2017-05-30,58.98429391309271,trv,2017-05-30
2017-05-31,61.88516087886685,trv,2017-05-31
2017-06-01,63.20704759965221,trv,2017-06-01
2017-06-02,62.19278845465653,trv,2017-06-02
2017-06-05,62.761498979200454,trv,2017-06-05
2017-06-06,57.50882793776473,trv,2017-06-06
2017-06-07,58.02333042109573,trv,2017-06-07
2017-06-08,58.78405074483391,trv,2017-06-08
2017-06-09,62.43172634464605,trv,2017-06-09
2017-06-12,63.44717797828644,trv,2017-06-12
2017-06-13,64.41949922762262,trv,2017-06-13
2017-06-14,68.20409433669693,trv,2017-06-14
2017-06-15,70.08030920937696,trv,2017-06-15
2017-06-16,70.78686880616618,trv,2017-06-16
2017-06-19,66.2764275073137,trv,2017-06-19
2017-06-20,67.16441934701004,trv,2017-06-20
2017-06-21,66.52265919820148,trv,2017-06-21
2017-06-22,65.49445313661636,trv,2017-06-22
2017-06-23,63.06697652010707,trv,2017-06-23
2017-06-26,63.688130583640344,trv,2017-06-26
2017-06-27,61.582116423948044,trv,2017-06-27
2017-06-28,62.48276540539892,trv,2017-06-28
2017-06-29,57.62651539661177,trv,2017-06-29
2017-06-30,57.966840258766354,trv,2017-06-30
2017-07-03,59.89505007792376,trv,2017-07-03
2017-07-05,56.674282781738086,trv,2017-07-05
2017-07-06,56.06348955166648,trv,2017-07-06
2017-07-07,58.475976457818724,trv,2017-07-07
2017-07-10,54.12805452690072,trv,2017-07-10
2017-07-11,52.06834200819421,trv,2017-07-11
2017-07-12,52.58682561887371,trv,2017-07-12
2017-07-13,53.059479722395004,trv,2017-07-13
2017-07-14,53.82674784193772,trv,2017-07-14
2017-07-17,55.160102536985114,trv,2017-07-17
2017-07-18,52.987472315559955,trv,2017-07-18
2017-07-19,55.40168706435705,trv,2017-07-19
2017-07-20,50.003292755768854,trv,2017-07-20
2017-07-21,51.50350326408439,trv,2017-07-21
2017-07-24,54.49870313720251,trv,2017-07-24
2017-07-25,56.91575788695297,trv,2017-07-25
2017-07-26,52.98006601658979,trv,2017-07-26
2017-07-27,52.67039088590518,trv,2017-07-27
2017-07-28,55.64303255944181,trv,2017-07-28
2017-07-31,57.471358516376775,trv,2017-07-31
2017-08-01,59.66056415245385,trv,2017-08-01
2017-08-02,58.329331250313075,trv,2017-08-02
2017-08-03,59.928665315463746,trv,2017-08-03
2017-08-04,60.176372660542214,trv,2017-08-04
2017-08-07,57.6529073836553,trv,2017-08-07
2017-08-08,56.958849414378776,trv,2017-08-08
2017-08-09,60.136125409176664,trv,2017-08-09
2017-08-10,58.84427806123816,trv,2017-08-10
2017-08-11,54.84313368536887,trv,2017-08-11
2017-08-14,56.09085281783568,trv,2017-08-14
2017-08-15,56.61936698457043,trv,2017-08-15
2017-08-16,57.4746328230754,trv,2017-08-16
2017-08-17,54.111048647099025,trv,2017-08-17
2017-08-18,53.35395471245052,trv,2017-08-18
2017-08-21,52.24493008074305,trv,2017-08-21
2017-08-22,52.9802661813318,trv,2017-08-22
2017-08-23,51.418979482005106,trv,2017-08-23
2017-08-24,47.63386358337125,trv,2017-08-24
2017-08-25,49.79781403114581,trv,2017-08-25
2017-08-28,43.156332136825476,trv,2017-08-28
2017-08-29,42.75577493995942,trv,2017-08-29
2017-08-30,40.628087233025056,trv,2017-08-30
2017-08-31,39.5588936068422,trv,2017-08-31
2017-09-01,37.485505809912965,trv,2017-09-01
2017-09-05,31.517763699261508,trv,2017-09-05
2017-09-06,36.86763708645649,trv,2017-09-06
2017-09-07,34.627392648505975,trv,2017-09-07
2017-09-08,43.51382879386676,trv,2017-09-08
2017-09-11,47.98557013450857,trv,2017-09-11
2017-09-12,47.87353879987829,trv,2017-09-12
2017-09-13,46.511657198168926,trv,2017-09-13
2017-09-14,44.42269620596894,trv,2017-09-14
2017-09-15,45.628722332509966,trv,2017-09-15
2017-09-18,45.66171571998577,trv,2017-09-18
2017-09-19,45.46209263778448,trv,2017-09-19
2017-09-20,47.708648187940625,trv,2017-09-20
2017-09-21,47.07516957752333,trv,2017-09-21
2017-09-22,48.01035314119376,trv,2017-09-22
2017-09-25,49.07655387408246,trv,2017-09-25
2017-09-26,48.91182629607336,trv,2017-09-26
2017-09-27,48.947289290167134,trv,2017-09-27
2017-09-28,49.32918879312382,trv,2017-09-28
2017-09-29,48.82539170428303,trv,2017-09-29
2017-10-02,50.32492464045916,trv,2017-10-02
2017-10-03,51.030023789943904,trv,2017-10-03
2017-10-04,51.40555623015628,trv,2017-10-04
2017-10-05,52.42465442293442,trv,2017-10-05
2017-10-06,53.599009102351225,trv,2017-10-06
2017-10-09,53.339566641109265,trv,2017-10-09
2017-10-10,55.19067088787037,trv,2017-10-10
2017-10-11,54.44584233872415,trv,2017-10-11
2017-10-12,55.091806981390704,trv,2017-10-12
2017-10-13,56.44478324536808,trv,2017-10-13
2017-10-16,60.15319813714964,trv,2017-10-16
2017-10-17,59.73710835674523,trv,2017-10-17
2017-10-18,61.93204141443212,trv,2017-10-18
2017-10-19,66.30157428371825,trv,2017-10-19
2017-10-20,66.49108909364837,trv,2017-10-20
2017-10-23,67.89768430779392,trv,2017-10-23
2017-10-24,64.76184303272484,trv,2017-10-24
2017-10-25,61.47508572106225,trv,2017-10-25
2017-10-26,61.70323806437779,trv,2017-10-26
2017-10-27,59.69185496742708,trv,2017-10-27
2017-10-30,61.96549762041412,trv,2017-10-30
2017-10-31,61.573973132782235,trv,2017-10-31
2017-11-01,63.0242396259895,trv,2017-11-01
2017-11-02,64.67376747457027,trv,2017-11-02
2017-11-03,61.48724725255587,trv,2017-11-03
2017-11-06,61.658390896346795,trv,2017-11-06
2017-11-07,62.06538985847033,trv,2017-11-07
2017-11-08,61.58236232527408,trv,2017-11-08
2017-11-09,63.08327137378646,trv,2017-11-09
2017-11-10,64.51730681650334,trv,2017-11-10
2017-11-13,59.28122720168355,trv,2017-11-13
2017-11-14,60.096115203582826,trv,2017-11-14
2017-11-15,59.75249501528715,trv,2017-11-15
2017-11-16,53.62031311577506,trv,2017-11-16
2017-11-17,51.92838148089036,trv,2017-11-17
2017-11-20,51.64431244506865,trv,2017-11-20
2017-11-21,53.16414316614009,trv,2017-11-21
2017-11-22,51.946499646468524,trv,2017-11-22
2017-11-24,51.59160801118778,trv,2017-11-24
2017-11-27,52.796283200698035,trv,2017-11-27
2017-11-28,57.095427128314526,trv,2017-11-28
2017-11-29,59.393965046066434,trv,2017-11-29
2017-11-30,60.8774557014961,trv,2017-11-30
2017-12-01,61.766679418340956,trv,2017-12-01
2017-12-04,61.9761973403742,trv,2017-12-04
2017-12-05,59.632152988380774,trv,2017-12-05
2017-12-06,59.692830781340604,trv,2017-12-06
2017-12-07,57.13927630004096,trv,2017-12-07
2017-12-08,57.5661179998787,trv,2017-12-08
2017-12-11,56.25110160378451,trv,2017-12-11
2017-12-12,58.24143231310361,trv,2017-12-12
2017-12-13,56.4768592396866,trv,2017-12-13
2017-12-14,54.36322373330424,trv,2017-12-14
2017-12-15,58.179679052135775,trv,2017-12-15
2017-12-18,58.67490994514613,trv,2017-12-18
2017-12-19,59.19047290284834,trv,2017-12-19
2017-12-20,58.54933532092258,trv,2017-12-20
2017-12-21,56.68906177749439,trv,2017-12-21
2017-12-22,56.57562565719832,trv,2017-12-22
2017-12-26,57.26537780262976,trv,2017-12-26
2017-12-27,57.24128050115971,trv,2017-12-27
2017-12-28,58.83728141523583,trv,2017-12-28
2017-12-29,58.78626892076307,trv,2017-12-29
2018-01-02,50.49833662610807,trv,2018-01-02
2018-01-03,51.31318351756817,trv,2018-01-03
2018-01-04,51.31318351756817,trv,2018-01-04
2018-01-05,50.80180854000354,trv,2018-01-05
2018-01-08,49.29827819848745,trv,2018-01-08
2018-01-09,51.43441454577665,trv,2018-01-09
2018-01-10,50.65520525649417,trv,2018-01-10
2018-01-11,51.14435999801324,trv,2018-01-11
2018-01-12,55.849305005362694,trv,2018-01-12
2018-01-16,57.25681395177661,trv,2018-01-16
2018-01-17,59.521207682440014,trv,2018-01-17
2018-01-18,60.300505558952516,trv,2018-01-18
2018-01-19,61.12322252579235,trv,2018-01-19
2018-01-22,63.42910718205053,trv,2018-01-22
2018-01-23,71.48812660980106,trv,2018-01-23
2018-01-24,72.7124420099893,trv,2018-01-24
2018-01-25,73.44957273541016,trv,2018-01-25
2018-01-26,74.25367396406276,trv,2018-01-26
2018-01-29,73.14414452897172,trv,2018-01-29
2018-01-30,72.55881757194362,trv,2018-01-30
2018-01-31,73.6493586258888,trv,2018-01-31
2018-02-01,73.72138711932124,trv,2018-02-01
2018-02-02,68.74072130979425,trv,2018-02-02
2018-02-05,56.3811310228575,trv,2018-02-05
2018-02-06,55.30926641514971,trv,2018-02-06
2018-02-07,56.939880737114024,trv,2018-02-07
2018-02-08,47.11133727853827,trv,2018-02-08
2018-02-09,49.718079723885005,trv,2018-02-09
2018-02-12,50.99740946275138,trv,2018-02-12
2018-02-13,51.5270692630491,trv,2018-02-13
2018-02-14,53.89362147005027,trv,2018-02-14
2018-02-15,54.214146457150385,trv,2018-02-15
2018-02-16,54.54107770294516,trv,2018-02-16
2018-02-20,51.69103862661908,trv,2018-02-20
2018-02-21,50.99195506173578,trv,2018-02-21
2018-02-22,49.80878965094124,trv,2018-02-22
2018-02-23,52.470887502725496,trv,2018-02-23
2018-02-26,55.754097847662884,trv,2018-02-26
2018-02-27,54.33224671014147,trv,2018-02-27
2018-02-28,51.04359384180201,trv,2018-02-28
2018-03-01,51.00590108679381,trv,2018-03-01
2018-03-02,49.6273968317487,trv,2018-03-02
2018-03-05,51.732088930408956,trv,2018-03-05
2018-03-06,53.855672170218554,trv,2018-03-06
2018-03-07,50.65839244833682,trv,2018-03-07
2018-03-08,52.425273047942085,trv,2018-03-08
2018-03-09,55.3087413602818,trv,2018-03-09
2018-03-12,54.26093649363497,trv,2018-03-12
2018-03-13,53.230605998942444,trv,2018-03-13
2018-03-14,51.74409469999721,trv,2018-03-14
2018-03-15,52.850110364039345,trv,2018-03-15
2018-03-16,53.82953682836356,trv,2018-03-16
2018-03-19,52.116631920267594,trv,2018-03-19
2018-03-20,53.82371987036494,trv,2018-03-20
2018-03-21,53.31201673356178,trv,2018-03-21
2018-03-22,49.53014812055266,trv,2018-03-22
2018-03-23,45.82527319748158,trv,2018-03-23
2018-03-26,49.793842536697696,trv,2018-03-26
2018-03-27,48.17735839683717,trv,2018-03-27
2018-03-28,50.48504573491394,trv,2018-03-28
2018-03-29,50.5632344600311,trv,2018-03-29
2018-04-02,46.228747455900944,trv,2018-04-02
2018-04-03,48.66352971839447,trv,2018-04-03
2018-04-04,50.43450335692595,trv,2018-04-04
2018-04-05,51.13630874613724,trv,2018-04-05
2018-04-06,48.921516870047824,trv,2018-04-06
2018-04-09,48.90004709605281,trv,2018-04-09
2018-04-10,49.62084413248597,trv,2018-04-10
2018-04-11,48.20290443373241,trv,2018-04-11
2018-04-12,49.033349378682686,trv,2018-04-12
2018-04-13,47.89849145010442,trv,2018-04-13
2018-04-16,49.424252663313204,trv,2018-04-16
2018-04-17,49.17592682694049,trv,2018-04-17
2018-04-18,48.139545114299544,trv,2018-04-18
2018-04-19,48.294985162742044,trv,2018-04-19
2018-04-20,48.62694143917173,trv,2018-04-20
2018-04-23,49.15378014164547,trv,2018-04-23
2018-04-24,43.953076924939595,trv,2018-04-24
2018-04-25,43.235054930360945,trv,2018-04-25
2018-04-26,44.27660338750142,trv,2018-04-26
2018-04-27,44.622182235494705,trv,2018-04-27
2018-04-30,42.80299072483539,trv,2018-04-30
2018-05-01,42.23164875710339,trv,2018-05-01
2018-05-02,39.2854789034245,trv,2018-05-02
2018-05-03,38.2782294286002,trv,2018-05-03
2018-05-04,41.93766221318541,trv,2018-05-04
2018-05-07,41.17994317697608,trv,2018-05-07
2018-05-08,40.830187633467744,trv,2018-05-08
2018-05-09,42.49897256707207,trv,2018-05-09
2018-05-10,44.18721443602144,trv,2018-05-10
2018-05-11,44.73676320912218,trv,2018-05-11
2018-05-14,43.24844726945754,trv,2018-05-14
2018-05-15,43.082382609271946,trv,2018-05-15
2018-05-16,43.5468705068444,trv,2018-05-16
2018-05-17,44.46830095438978,trv,2018-05-17
2018-05-18,43.351077938012395,trv,2018-05-18
2018-05-21,45.45326019415439,trv,2018-05-21
2018-05-22,45.90399989177029,trv,2018-05-22
2018-05-23,45.1866178220397,trv,2018-05-23
2018-05-24,44.83812501244518,trv,2018-05-24
2018-05-25,45.49909007001613,trv,2018-05-25
2018-05-29,41.666448139444235,trv,2018-05-29
2018-05-30,44.99765568110016,trv,2018-05-30
2018-05-31,42.865843518330664,trv,2018-05-31
2018-06-01,44.14333604380636,trv,2018-06-01
2018-06-04,44.85568471469923,trv,2018-06-04
2018-06-05,44.111347926910724,trv,2018-06-05
2018-06-06,43.56745024858361,trv,2018-06-06
2018-06-07,46.59970567741788,trv,2018-06-07
2018-06-08,49.0783474658075,trv,2018-06-08
2018-06-11,47.86251366601253,trv,2018-06-11
2018-06-12,46.52478939988451,trv,2018-06-12
2018-06-13,46.759045627998745,trv,2018-06-13
2018-06-14,45.492631364728,trv,2018-06-14
2018-06-15,46.38347582272148,trv,2018-06-15
2018-06-18,43.799009056566774,trv,2018-06-18
2018-06-19,44.81758009793075,trv,2018-06-19
2018-06-20,40.585728253501145,trv,2018-06-20
2018-06-21,38.74707624465265,trv,2018-06-21
2018-06-22,40.48578383059378,trv,2018-06-22
2018-06-25,39.64896917806813,trv,2018-06-25
2018-06-26,38.342007913084146,trv,2018-06-26
2018-06-27,36.87862768721559,trv,2018-06-27
2018-06-28,38.96824192045339,trv,2018-06-28
2018-06-29,38.83645975477284,trv,2018-06-29
2018-07-02,38.93355013504408,trv,2018-07-02
2018-07-03,39.68651522683583,trv,2018-07-03
2018-07-05,39.46133528204148,trv,2018-07-05
2018-07-06,40.649913565743475,trv,2018-07-06
2018-07-09,44.93080546941461,trv,2018-07-09
2018-07-10,45.787258747151974,trv,2018-07-10
2018-07-11,44.53716496994806,trv,2018-07-11
2018-07-12,46.33028216589521,trv,2018-07-12
2018-07-13,47.435786701725725,trv,2018-07-13
2018-07-16,50.15230693569511,trv,2018-07-16
2018-07-17,51.15664209044444,trv,2018-07-17
2018-07-18,53.12683448346367,trv,2018-07-18
2018-07-19,45.5546296131324,trv,2018-07-19
2018-07-20,45.58792806181059,trv,2018-07-20
2018-07-23,44.24461292249767,trv,2018-07-23
2018-07-24,45.13307476249587,trv,2018-07-24
2018-07-25,47.718706043159806,trv,2018-07-25
2018-07-26,52.569847116229816,trv,2018-07-26
2018-07-27,54.26564585278909,trv,2018-07-27
2018-07-30,54.7649122517989,trv,2018-07-30
2018-07-31,53.20601695643757,trv,2018-07-31
2018-08-01,51.34751166035354,trv,2018-08-01
2018-08-02,50.37560634662887,trv,2018-08-02
2018-08-03,52.40223478539201,trv,2018-08-03
2018-08-06,52.83855814242411,trv,2018-08-06
2018-08-07,52.73855391368117,trv,2018-08-07
2018-08-08,51.5113131497522,trv,2018-08-08
2018-08-09,52.06454050955746,trv,2018-08-09
2018-08-10,50.88056910699103,trv,2018-08-10
2018-08-13,49.496773935130506,trv,2018-08-13
2018-08-14,48.6455793081821,trv,2018-08-14
2018-08-15,50.75837025653844,trv,2018-08-15
2018-08-16,53.295535624724025,trv,2018-08-16
2018-08-17,53.422035768168776,trv,2018-08-17
2018-08-20,54.9982758506992,trv,2018-08-20
2018-08-21,55.45054345443314,trv,2018-08-21
2018-08-22,51.226552168526624,trv,2018-08-22
2018-08-23,51.409706008544035,trv,2018-08-23
2018-08-24,53.05089803535741,trv,2018-08-24
2018-08-27,55.23138300954324,trv,2018-08-27
2018-08-28,55.8311021360796,trv,2018-08-28
2018-08-29,56.419603815810376,trv,2018-08-29
2018-08-30,54.42581908783779,trv,2018-08-30
2018-08-31,54.32756849914835,trv,2018-08-31
2018-09-04,55.21467460416952,trv,2018-09-04
2018-09-05,55.98229694338508,trv,2018-09-05
2018-09-06,55.93915994475775,trv,2018-09-06
2018-09-07,52.35132754708175,trv,2018-09-07
2018-09-10,47.73903795578715,trv,2018-09-10
2018-09-11,48.2129271729713,trv,2018-09-11
2018-09-12,46.53662910589765,trv,2018-09-12
2018-09-13,50.159226334258,trv,2018-09-13
2018-09-14,52.19733169822621,trv,2018-09-14
2018-09-17,51.97377523589679,trv,2018-09-17
2018-09-18,54.46245247511189,trv,2018-09-18
2018-09-19,56.25292523267397,trv,2018-09-19
2018-09-20,58.705536234922455,trv,2018-09-20
2018-09-21,59.12226057483857,trv,2018-09-21
2018-09-24,55.88366913465258,trv,2018-09-24
2018-09-25,53.01039081293564,trv,2018-09-25
2018-09-26,49.92396657307267,trv,2018-09-26
2018-09-27,49.29371498314466,trv,2018-09-27
2018-09-28,50.30148280109105,trv,2018-09-28
2018-10-01,49.03692296394959,trv,2018-10-01
2018-10-02,49.98605157709482,trv,2018-10-02
2018-10-03,50.039534325497385,trv,2018-10-03
2018-10-04,52.240574724800766,trv,2018-10-04
2018-10-05,51.01302355355727,trv,2018-10-05
2018-10-08,53.62623377875476,trv,2018-10-08
2018-10-09,53.49121324102586,trv,2018-10-09
2018-10-10,47.45129741442031,trv,2018-10-10
2018-10-11,41.924203714977686,trv,2018-10-11
2018-10-12,41.07791388973905,trv,2018-10-12
2018-10-15,40.74270470052936,trv,2018-10-15
2018-10-16,43.24846968823597,trv,2018-10-16
2018-10-17,46.174284898777785,trv,2018-10-17
2018-10-18,44.354627379980606,trv,2018-10-18
2018-10-19,45.931505742495546,trv,2018-10-19
2018-10-22,43.207556830522044,trv,2018-10-22
2018-10-23,42.852632679994876,trv,2018-10-23
2018-10-24,40.03058218816519,trv,2018-10-24
2018-10-25,39.644740292047594,trv,2018-10-25
2018-10-26,39.73862704269825,trv,2018-10-26
2018-10-29,41.67209229111075,trv,2018-10-29
2018-10-30,47.65970012771001,trv,2018-10-30
2018-10-31,46.627529602455695,trv,2018-10-31
2018-11-01,46.740398880874245,trv,2018-11-01
2018-11-02,46.306247630913234,trv,2018-11-02
2018-11-05,48.970437247421664,trv,2018-11-05
2018-11-06,52.09327902649074,trv,2018-11-06
2018-11-07,54.43438960277904,trv,2018-11-07
2018-11-08,55.38751777848975,trv,2018-11-08
2018-11-09,55.441877465609565,trv,2018-11-09
2018-11-12,49.25334622063542,trv,2018-11-12
2018-11-13,48.927656673821076,trv,2018-11-13
2018-11-14,43.994956393749,trv,2018-11-14
2018-11-15,47.68538274986513,trv,2018-11-15
2018-11-16,51.78411784923436,trv,2018-11-16
2018-11-19,53.84284571240219,trv,2018-11-19
2018-11-20,51.071347669047015,trv,2018-11-20
2018-11-21,50.31127799045121,trv,2018-11-21
2018-11-23,48.880181196660445,trv,2018-11-23
2018-11-26,53.3097988455415,trv,2018-11-26
2018-11-27,52.39310566503891,trv,2018-11-27
2018-11-28,53.62486987638997,trv,2018-11-28
2018-11-29,53.5328849827123,trv,2018-11-29
2018-11-30,53.18217848445777,trv,2018-11-30
2018-12-03,52.82426146279139,trv,2018-12-03
2018-12-04,48.392302419136186,trv,2018-12-04
2018-12-06,46.86978904408637,trv,2018-12-06
2018-12-07,45.60954310705287,trv,2018-12-07
2018-12-10,44.96108404711623,trv,2018-12-10
2018-12-11,42.68524999066285,trv,2018-12-11
2018-12-12,44.182636732383706,trv,2018-12-12
2018-12-13,43.604724750220456,trv,2018-12-13
2018-12-14,42.53269751427965,trv,2018-12-14
2018-12-17,41.838259010352004,trv,2018-12-17
2018-12-18,41.132317464771994,trv,2018-12-18
2018-12-19,40.973394073643234,trv,2018-12-19
2018-12-20,38.928312417783765,trv,2018-12-20
2018-12-21,37.598921554575156,trv,2018-12-21
2018-12-24,34.30028658874757,trv,2018-12-24
2018-12-26,41.34621105481047,trv,2018-12-26
2018-12-27,43.42016095670671,trv,2018-12-27
2018-12-28,42.96959247537975,trv,2018-12-28
2018-12-31,45.04136085498246,trv,2018-12-31
2019-01-02,42.52265455193574,trv,2019-01-02
2019-01-03,40.44827374302431,trv,2019-01-03
2019-01-04,44.951105420068075,trv,2019-01-04
2019-01-07,44.563808644957845,trv,2019-01-07
2019-01-08,44.08809657229124,trv,2019-01-08
2019-01-09,45.193270414293636,trv,2019-01-09
2019-01-10,47.235521546605725,trv,2019-01-10
2019-01-11,47.49012766707951,trv,2019-01-11
2019-01-14,47.6339171192029,trv,2019-01-14
2019-01-15,49.25416024640496,trv,2019-01-15
2019-01-16,49.875218268366396,trv,2019-01-16
2019-01-17,50.7072841703878,trv,2019-01-17
2019-01-18,52.08301168291983,trv,2019-01-18
2019-01-22,49.863002619279044,trv,2019-01-22
2019-01-23,50.731970702428185,trv,2019-01-23
2019-01-24,52.48734503800036,trv,2019-01-24
2019-01-25,53.24760390426041,trv,2019-01-25
2019-01-28,53.31200591404969,trv,2019-01-28
2019-01-29,52.99483645141486,trv,2019-01-29
2019-01-30,54.4110445702505,trv,2019-01-30
2019-01-31,53.87247924228117,trv,2019-01-31
2019-02-01,55.155525323511654,trv,2019-02-01
2019-02-04,54.413888239841434,trv,2019-02-04
2019-02-05,54.610320142232524,trv,2019-02-05
2019-02-06,53.536418378539025,trv,2019-02-06
2019-02-07,55.283512272962966,trv,2019-02-07
2019-02-08,53.61176764673478,trv,2019-02-08
2019-02-11,52.97955000613644,trv,2019-02-11
2019-02-12,55.66882246488375,trv,2019-02-12
2019-02-13,56.75347258677683,trv,2019-02-13
2019-02-14,54.78034879321762,trv,2019-02-14
2019-02-15,57.28545456138167,trv,2019-02-15
2019-02-19,57.766868257098096,trv,2019-02-19
2019-02-20,58.624427780715706,trv,2019-02-20
2019-02-21,58.73276750630534,trv,2019-02-21
2019-02-22,60.34426713329308,trv,2019-02-22
2019-02-25,62.21414516049959,trv,2019-02-25
2019-02-26,63.16748142582676,trv,2019-02-26
2019-02-27,61.822844336155,trv,2019-02-27
2019-02-28,62.19431106669483,trv,2019-02-28
2019-03-01,62.351086153488154,trv,2019-03-01
2019-03-04,60.4491954695852,trv,2019-03-04
2019-03-05,61.200464147390235,trv,2019-03-05
2019-03-06,59.28055517303817,trv,2019-03-06
2019-03-07,58.61796230494117,trv,2019-03-07
2019-03-08,59.07854868687445,trv,2019-03-08
2019-03-11,60.37141804263235,trv,2019-03-11
2019-03-12,61.625551513149176,trv,2019-03-12
2019-03-13,62.03499739669038,trv,2019-03-13
2019-03-14,62.12456780046475,trv,2019-03-14
2019-03-15,63.77514301814617,trv,2019-03-15
2019-03-18,64.85042009533629,trv,2019-03-18
2019-03-19,59.97943635118585,trv,2019-03-19
2019-03-20,56.48563761805957,trv,2019-03-20
2019-03-21,60.955796182666056,trv,2019-03-21
2019-03-22,61.666046596090865,trv,2019-03-22
2019-03-25,61.73395251749477,trv,2019-03-25
2019-03-26,61.77599629606161,trv,2019-03-26
