date,boll_lb,ticker,date
2018-04-11,78.76480798112198,wmt,2018-04-11
2018-04-12,78.54493973759365,wmt,2018-04-12
2018-04-13,78.44189803980161,wmt,2018-04-13
2018-04-16,78.56545039659498,wmt,2018-04-16
2018-04-17,78.55160333757284,wmt,2018-04-17
2018-04-18,78.56635306353867,wmt,2018-04-18
2018-04-19,78.58642667048996,wmt,2018-04-19
2018-04-20,78.58227744290627,wmt,2018-04-20
2018-04-23,78.69087848926931,wmt,2018-04-23
2018-04-24,78.6615459606847,wmt,2018-04-24
2018-04-25,78.74388843477202,wmt,2018-04-25
2018-04-26,78.73437965268285,wmt,2018-04-26
2018-04-27,78.90089301982842,wmt,2018-04-27
2018-04-30,78.99502252377034,wmt,2018-04-30
2018-05-01,79.01401484494534,wmt,2018-05-01
2018-05-02,78.95308941678489,wmt,2018-05-02
2018-05-03,78.90051332920602,wmt,2018-05-03
2018-05-04,78.9176069795165,wmt,2018-05-04
2018-05-07,78.78544479200525,wmt,2018-05-07
2018-05-08,78.69352051702978,wmt,2018-05-08
2018-05-09,77.96778060565667,wmt,2018-05-09
2018-05-10,77.4878326494347,wmt,2018-05-10
2018-05-11,77.1730040355755,wmt,2018-05-11
2018-05-14,77.01863595159523,wmt,2018-05-14
2018-05-15,76.91591677889579,wmt,2018-05-15
2018-05-16,76.92522953353706,wmt,2018-05-16
2018-05-17,76.85351637085684,wmt,2018-05-17
2018-05-18,76.65012380700956,wmt,2018-05-18
2018-05-21,76.58038050900129,wmt,2018-05-21
2018-05-22,76.36447488452583,wmt,2018-05-22
2018-05-23,76.13424187954216,wmt,2018-05-23
2018-05-24,75.98458975092326,wmt,2018-05-24
2018-05-25,75.76593139371214,wmt,2018-05-25
2018-05-29,75.76267687363081,wmt,2018-05-29
2018-05-30,75.87691409172882,wmt,2018-05-30
2018-05-31,75.74799941007669,wmt,2018-05-31
2018-06-01,75.70622093359609,wmt,2018-06-01
2018-06-04,75.93631519870479,wmt,2018-06-04
2018-06-05,75.94947658311679,wmt,2018-06-05
2018-06-06,75.98507227999728,wmt,2018-06-06
2018-06-07,76.10761940607692,wmt,2018-06-07
2018-06-08,76.24274986610963,wmt,2018-06-08
2018-06-11,76.29592757275998,wmt,2018-06-11
2018-06-12,76.28989949996152,wmt,2018-06-12
2018-06-13,76.28423739816299,wmt,2018-06-13
2018-06-14,76.4343133318535,wmt,2018-06-14
2018-06-15,76.42289396889515,wmt,2018-06-15
2018-06-18,76.36063553286235,wmt,2018-06-18
2018-06-19,76.3515211701155,wmt,2018-06-19
2018-06-20,76.36889764436222,wmt,2018-06-20
2018-06-21,76.44451879047976,wmt,2018-06-21
2018-06-22,76.5358602554054,wmt,2018-06-22
2018-06-25,76.51407486814216,wmt,2018-06-25
2018-06-26,76.67443226018493,wmt,2018-06-26
2018-06-27,76.49986334523373,wmt,2018-06-27
2018-06-28,76.73766058912983,wmt,2018-06-28
2018-06-29,76.93808280773746,wmt,2018-06-29
2018-07-02,76.8780899409725,wmt,2018-07-02
2018-07-03,76.86811651517242,wmt,2018-07-03
2018-07-05,76.86863417766727,wmt,2018-07-05
2018-07-06,76.8531545854195,wmt,2018-07-06
2018-07-09,76.85256471924988,wmt,2018-07-09
2018-07-10,76.73798605725025,wmt,2018-07-10
2018-07-11,76.76788817272457,wmt,2018-07-11
2018-07-12,76.82482009420099,wmt,2018-07-12
2018-07-13,76.8396176184063,wmt,2018-07-13
2018-07-16,76.9374187462644,wmt,2018-07-16
2018-07-17,77.17634184037236,wmt,2018-07-17
2018-07-18,77.38051381943093,wmt,2018-07-18
2018-07-19,77.68068541871816,wmt,2018-07-19
2018-07-20,77.8895564635937,wmt,2018-07-20
2018-07-23,78.05797236585356,wmt,2018-07-23
2018-07-24,78.0519381855276,wmt,2018-07-24
2018-07-25,78.09533821237484,wmt,2018-07-25
2018-07-26,78.07661559010549,wmt,2018-07-26
2018-07-27,78.1482586880434,wmt,2018-07-27
2018-07-30,78.22284489057533,wmt,2018-07-30
2018-07-31,78.64511591928125,wmt,2018-07-31
2018-08-01,79.10426318126646,wmt,2018-08-01
2018-08-02,79.60879138294149,wmt,2018-08-02
2018-08-03,80.21076968283664,wmt,2018-08-03
2018-08-06,80.46925688776628,wmt,2018-08-06
2018-08-07,80.49285189196159,wmt,2018-08-07
2018-08-08,80.66428122505845,wmt,2018-08-08
2018-08-09,80.95960595493045,wmt,2018-08-09
2018-08-10,80.90215243339436,wmt,2018-08-10
2018-08-13,80.98240662994424,wmt,2018-08-13
2018-08-14,80.85853181901493,wmt,2018-08-14
2018-08-15,80.89848761747524,wmt,2018-08-15
2018-08-16,78.90221682199372,wmt,2018-08-16
2018-08-17,78.19483968348449,wmt,2018-08-17
2018-08-20,78.16279940384578,wmt,2018-08-20
2018-08-21,78.21635505152764,wmt,2018-08-21
2018-08-22,78.43074867735604,wmt,2018-08-22
2018-08-23,78.72240139188784,wmt,2018-08-23
2018-08-24,79.11496197940357,wmt,2018-08-24
2018-08-27,79.47458616634424,wmt,2018-08-27
2018-08-28,79.78235714091974,wmt,2018-08-28
2018-08-29,80.35135175666454,wmt,2018-08-29
2018-08-30,80.90088667843777,wmt,2018-08-30
2018-08-31,81.39316378445378,wmt,2018-08-31
2018-09-04,81.95171515016418,wmt,2018-09-04
2018-09-05,82.54930483988656,wmt,2018-09-05
2018-09-06,83.19277091050195,wmt,2018-09-06
2018-09-07,84.0804691842596,wmt,2018-09-07
2018-09-10,84.80375878810798,wmt,2018-09-10
2018-09-11,85.85489275378141,wmt,2018-09-11
2018-09-12,86.74113026648362,wmt,2018-09-12
2018-09-13,88.20152430357766,wmt,2018-09-13
2018-09-14,88.302939387219,wmt,2018-09-14
2018-09-17,88.37707854436971,wmt,2018-09-17
2018-09-18,88.35117719711421,wmt,2018-09-18
2018-09-19,88.31062846396111,wmt,2018-09-19
2018-09-20,88.31370035160293,wmt,2018-09-20
2018-09-21,88.360988489365,wmt,2018-09-21
2018-09-24,88.35632003123165,wmt,2018-09-24
2018-09-25,88.45582357111567,wmt,2018-09-25
2018-09-26,88.31003466346613,wmt,2018-09-26
2018-09-27,88.09168295868534,wmt,2018-09-27
2018-09-28,87.8525800815869,wmt,2018-09-28
2018-10-01,87.735092948074,wmt,2018-10-01
2018-10-02,87.722303476289,wmt,2018-10-02
2018-10-03,87.61329231977706,wmt,2018-10-03
2018-10-04,87.54489794565878,wmt,2018-10-04
2018-10-05,87.28517288260103,wmt,2018-10-05
2018-10-08,87.39559768725083,wmt,2018-10-08
2018-10-09,87.31399846600014,wmt,2018-10-09
2018-10-10,87.32734406071307,wmt,2018-10-10
2018-10-11,87.22162334007338,wmt,2018-10-11
2018-10-12,87.23577280546904,wmt,2018-10-12
2018-10-15,87.13149429475182,wmt,2018-10-15
2018-10-16,87.11621649539995,wmt,2018-10-16
2018-10-17,87.03635875549512,wmt,2018-10-17
2018-10-18,87.01248850014187,wmt,2018-10-18
2018-10-19,86.88818330802339,wmt,2018-10-19
2018-10-22,86.80455695534386,wmt,2018-10-22
2018-10-23,86.66289046732749,wmt,2018-10-23
2018-10-24,86.63943636071589,wmt,2018-10-24
2018-10-25,86.50265582349829,wmt,2018-10-25
2018-10-26,86.5409075671915,wmt,2018-10-26
2018-10-29,86.4774157859281,wmt,2018-10-29
2018-10-30,85.99348849331798,wmt,2018-10-30
2018-10-31,86.15380955357492,wmt,2018-10-31
2018-11-01,86.34589756460255,wmt,2018-11-01
2018-11-02,86.72671856762207,wmt,2018-11-02
2018-11-05,86.7791614354127,wmt,2018-11-05
2018-11-06,86.60723554673486,wmt,2018-11-06
2018-11-07,86.57190045592907,wmt,2018-11-07
2018-11-08,86.93765937091342,wmt,2018-11-08
2018-11-09,87.22233605929874,wmt,2018-11-09
2018-11-12,88.05542545315015,wmt,2018-11-12
2018-11-13,88.63709803366999,wmt,2018-11-13
2018-11-14,89.15668061043462,wmt,2018-11-14
2018-11-15,89.69014806715417,wmt,2018-11-15
2018-11-16,89.78913321174441,wmt,2018-11-16
2018-11-19,89.71678457992287,wmt,2018-11-19
2018-11-20,88.90985082791252,wmt,2018-11-20
2018-11-21,88.22373507631607,wmt,2018-11-21
2018-11-23,87.61930525583668,wmt,2018-11-23
2018-11-26,87.09034396919608,wmt,2018-11-26
2018-11-27,86.52118143023155,wmt,2018-11-27
2018-11-28,86.28689707998375,wmt,2018-11-28
2018-11-29,86.07300716219407,wmt,2018-11-29
2018-11-30,85.89928010458837,wmt,2018-11-30
2018-12-03,85.81548416983748,wmt,2018-12-03
2018-12-04,85.50657789468772,wmt,2018-12-04
2018-12-06,85.22405931308614,wmt,2018-12-06
2018-12-07,84.89953568234341,wmt,2018-12-07
2018-12-10,84.92696200725186,wmt,2018-12-10
2018-12-11,85.3073257038995,wmt,2018-12-11
2018-12-12,85.53711743771356,wmt,2018-12-12
2018-12-13,85.83673865839613,wmt,2018-12-13
2018-12-14,85.89408214554861,wmt,2018-12-14
2018-12-17,85.51412698848526,wmt,2018-12-17
2018-12-18,85.1085471574922,wmt,2018-12-18
2018-12-19,84.61669271710359,wmt,2018-12-19
2018-12-20,83.39486159058492,wmt,2018-12-20
2018-12-21,82.34923844664982,wmt,2018-12-21
2018-12-24,81.12388377185991,wmt,2018-12-24
2018-12-26,80.88100818503248,wmt,2018-12-26
2018-12-27,80.77262231770413,wmt,2018-12-27
2018-12-28,80.8325300679269,wmt,2018-12-28
2018-12-31,80.95897700897943,wmt,2018-12-31
2019-01-02,81.16671555932365,wmt,2019-01-02
2019-01-03,81.62286768670897,wmt,2019-01-03
2019-01-04,81.73109598650046,wmt,2019-01-04
2019-01-07,81.74834362499388,wmt,2019-01-07
2019-01-08,81.64264046325752,wmt,2019-01-08
2019-01-09,81.59023237713052,wmt,2019-01-09
2019-01-10,81.53395395999296,wmt,2019-01-10
2019-01-11,81.48236014186227,wmt,2019-01-11
2019-01-14,81.43515820342576,wmt,2019-01-14
2019-01-15,81.3530618663158,wmt,2019-01-15
2019-01-16,81.40165931400581,wmt,2019-01-16
2019-01-17,81.44659161161984,wmt,2019-01-17
2019-01-18,81.53444339720211,wmt,2019-01-18
2019-01-22,82.3454664431605,wmt,2019-01-22
2019-01-23,83.29307660243875,wmt,2019-01-23
2019-01-24,85.0746170866738,wmt,2019-01-24
2019-01-25,85.79393868138627,wmt,2019-01-25
2019-01-28,86.3331114417464,wmt,2019-01-28
2019-01-29,86.84268167915539,wmt,2019-01-29
2019-01-30,87.09110222601163,wmt,2019-01-30
2019-01-31,87.40426709074241,wmt,2019-01-31
2019-02-01,87.62048288906287,wmt,2019-02-01
2019-02-04,87.85916150229312,wmt,2019-02-04
2019-02-05,87.98656235975321,wmt,2019-02-05
2019-02-06,88.02988894349936,wmt,2019-02-06
2019-02-07,88.16636893501945,wmt,2019-02-07
2019-02-08,88.24128701935747,wmt,2019-02-08
2019-02-11,88.38683860865899,wmt,2019-02-11
2019-02-12,88.54855360929847,wmt,2019-02-12
2019-02-13,88.54105676134255,wmt,2019-02-13
2019-02-14,88.49613343641481,wmt,2019-02-14
2019-02-15,88.27094585694734,wmt,2019-02-15
2019-02-19,87.69468825585707,wmt,2019-02-19
2019-02-20,87.61371787741435,wmt,2019-02-20
2019-02-21,87.58307964158716,wmt,2019-02-21
2019-02-22,87.53963808198645,wmt,2019-02-22
2019-02-25,87.56529075580522,wmt,2019-02-25
2019-02-26,87.60379090141413,wmt,2019-02-26
2019-02-27,87.6712094646142,wmt,2019-02-27
2019-02-28,87.99901615173702,wmt,2019-02-28
2019-03-01,88.18214192274807,wmt,2019-03-01
2019-03-04,88.77681539690177,wmt,2019-03-04
2019-03-05,89.24584055434059,wmt,2019-03-05
2019-03-06,89.57859255429973,wmt,2019-03-06
2019-03-07,89.87309950355817,wmt,2019-03-07
2019-03-08,89.9861760333994,wmt,2019-03-08
2019-03-11,90.43301990720717,wmt,2019-03-11
2019-03-12,90.77243271445414,wmt,2019-03-12
2019-03-13,91.00321092673624,wmt,2019-03-13
2019-03-14,91.07562364055795,wmt,2019-03-14
2019-03-15,91.09987391777715,wmt,2019-03-15
2019-03-18,91.08582599501015,wmt,2019-03-18
2019-03-19,91.46986185568794,wmt,2019-03-19
2019-03-20,91.50412410386541,wmt,2019-03-20
2019-03-21,91.49453980649274,wmt,2019-03-21
2019-03-22,91.50226537829603,wmt,2019-03-22
2019-03-25,91.49408864535555,wmt,2019-03-25
2019-03-26,91.49987491163441,wmt,2019-03-26
2019-03-27,91.44584356936747,wmt,2019-03-27
2019-03-28,91.33076004465855,wmt,2019-03-28
2019-03-29,91.34595438299121,wmt,2019-03-29
2019-04-01,91.40137920485569,wmt,2019-04-01
2019-04-02,91.28408714265247,wmt,2019-04-02
2019-04-03,91.22048563352584,wmt,2019-04-03
2019-04-04,91.35379188211759,wmt,2019-04-04
2019-04-05,91.47909298137989,wmt,2019-04-05
2019-04-08,91.48020276899194,wmt,2019-04-08
2019-04-09,91.5204925218987,wmt,2019-04-09
2019-04-10,91.47768308890656,wmt,2019-04-10
2019-04-11,91.30195708350335,wmt,2019-04-11
2019-04-12,91.05370307095077,wmt,2019-04-12
2019-04-15,90.71009383358326,wmt,2019-04-15
2019-04-16,90.37286476708239,wmt,2019-04-16
2019-04-17,90.13621431609364,wmt,2019-04-17
2019-04-18,89.96245387058542,wmt,2019-04-18
2019-04-22,89.99675534772322,wmt,2019-04-22
2019-04-23,90.03080455218424,wmt,2019-04-23
2019-04-24,90.06521431914062,wmt,2019-04-24
2019-04-25,90.32812681610315,wmt,2019-04-25
2019-04-26,90.74502786117674,wmt,2019-04-26
2019-04-29,91.13494941679795,wmt,2019-04-29
2019-04-30,91.50586666897618,wmt,2019-04-30
2019-05-01,92.13783763700106,wmt,2019-05-01
2019-05-02,92.79183796676188,wmt,2019-05-02
2019-05-03,93.33448378090995,wmt,2019-05-03
2019-05-06,93.77900367690503,wmt,2019-05-06
2019-05-07,94.12874658050949,wmt,2019-05-07
2019-05-08,94.54287035426893,wmt,2019-05-08
2019-05-09,94.66144784399962,wmt,2019-05-09
2019-05-10,94.81579945374715,wmt,2019-05-10
2019-05-13,94.63914681929299,wmt,2019-05-13
2019-05-14,94.50139111279765,wmt,2019-05-14
2019-05-15,94.32119491585397,wmt,2019-05-15
2019-05-16,94.33608615652808,wmt,2019-05-16
2019-05-17,94.33754840851032,wmt,2019-05-17
2019-05-20,94.33756540269744,wmt,2019-05-20
2019-05-21,94.36611740798644,wmt,2019-05-21
2019-05-22,94.45055289246856,wmt,2019-05-22
2019-05-23,94.57287984424664,wmt,2019-05-23
2019-05-24,94.50202904800513,wmt,2019-05-24
2019-05-28,94.47943112587903,wmt,2019-05-28
2019-05-29,94.49053875923292,wmt,2019-05-29
2019-05-30,94.50987618027575,wmt,2019-05-30
2019-05-31,94.56738509883427,wmt,2019-05-31
2019-06-03,94.56661075802239,wmt,2019-06-03
2019-06-04,94.53607171339824,wmt,2019-06-04
2019-06-05,94.3182058285415,wmt,2019-06-05
2019-06-06,94.23926892164077,wmt,2019-06-06
2019-06-07,94.16643689978645,wmt,2019-06-07
2019-06-10,93.6543318661617,wmt,2019-06-10
2019-06-11,93.52920841947778,wmt,2019-06-11
2019-06-12,93.37911666066904,wmt,2019-06-12
2019-06-13,93.51410710399712,wmt,2019-06-13
2019-06-14,93.50700946718077,wmt,2019-06-14
2019-06-17,93.68410556461792,wmt,2019-06-17
2019-06-18,93.82263967840971,wmt,2019-06-18
2019-06-19,94.14416802994386,wmt,2019-06-19
2019-06-20,94.32944171465041,wmt,2019-06-20
2019-06-21,94.60782674696715,wmt,2019-06-21
2019-06-24,94.86529669128632,wmt,2019-06-24
2019-06-25,95.31044070051006,wmt,2019-06-25
2019-06-26,95.94336414850245,wmt,2019-06-26
2019-06-27,96.67552307808869,wmt,2019-06-27
2019-06-28,97.73448477171938,wmt,2019-06-28
2019-07-01,98.86933530395258,wmt,2019-07-01
2019-07-02,100.04294801233867,wmt,2019-07-02
2019-07-03,100.811176034609,wmt,2019-07-03
2019-07-05,101.60405077039805,wmt,2019-07-05
2019-07-08,102.2054510814425,wmt,2019-07-08
2019-07-09,102.50863282176597,wmt,2019-07-09
2019-07-10,102.7945206426207,wmt,2019-07-10
2019-07-11,102.84568346737397,wmt,2019-07-11
2019-07-12,102.928849170432,wmt,2019-07-12
2019-07-15,102.9873909409779,wmt,2019-07-15
2019-07-16,103.16851771804414,wmt,2019-07-16
2019-07-17,103.35817470065703,wmt,2019-07-17
2019-07-18,103.61389319087532,wmt,2019-07-18
2019-07-19,103.85083036723931,wmt,2019-07-19
2019-07-22,103.98985163008318,wmt,2019-07-22
2019-07-23,104.07929249918253,wmt,2019-07-23
2019-07-24,104.2439440255115,wmt,2019-07-24
2019-07-25,104.55154878649726,wmt,2019-07-25
2019-07-26,104.96354787941169,wmt,2019-07-26
2019-07-29,105.27255911816006,wmt,2019-07-29
2019-07-30,105.55504008138807,wmt,2019-07-30
2019-07-31,105.27900122056516,wmt,2019-07-31
2019-08-01,104.67525256822057,wmt,2019-08-01
2019-08-02,104.19746246793567,wmt,2019-08-02
2019-08-05,102.697967556257,wmt,2019-08-05
2019-08-06,101.91347013612204,wmt,2019-08-06
2019-08-07,101.42109487222983,wmt,2019-08-07
2019-08-08,101.13332481036787,wmt,2019-08-08
2019-08-09,100.73471214255449,wmt,2019-08-09
2019-08-12,100.04974296739114,wmt,2019-08-12
2019-08-13,99.87965521404364,wmt,2019-08-13
2019-08-14,99.59652074089608,wmt,2019-08-14
2019-08-15,99.7383089143082,wmt,2019-08-15
2019-08-16,99.7707662325778,wmt,2019-08-16
2019-08-19,99.64099441619703,wmt,2019-08-19
2019-08-20,99.6240769431811,wmt,2019-08-20
2019-08-21,99.6073602839601,wmt,2019-08-21
2019-08-22,99.60012402989138,wmt,2019-08-22
2019-08-23,99.64434938275866,wmt,2019-08-23
2019-08-26,99.63444518190043,wmt,2019-08-26
2019-08-27,99.59913324454715,wmt,2019-08-27
2019-08-28,99.57365136290339,wmt,2019-08-28
2019-08-29,99.54284172774567,wmt,2019-08-29
2019-08-30,99.55366457524823,wmt,2019-08-30
2019-09-03,100.17412519984246,wmt,2019-09-03
2019-09-04,100.51427311972276,wmt,2019-09-04
2019-09-05,100.8530909795538,wmt,2019-09-05
2019-09-06,101.18043058017919,wmt,2019-09-06
2019-09-09,101.71807147660611,wmt,2019-09-09
2019-09-10,103.01524470288668,wmt,2019-09-10
2019-09-11,103.92263863968729,wmt,2019-09-11
2019-09-12,105.50423100754477,wmt,2019-09-12
2019-09-13,105.46323560821067,wmt,2019-09-13
2019-09-16,105.57490251360379,wmt,2019-09-16
2019-09-17,105.58924858902492,wmt,2019-09-17
2019-09-18,105.81178306173513,wmt,2019-09-18
2019-09-19,106.10868729601506,wmt,2019-09-19
2019-09-20,106.50363150540188,wmt,2019-09-20
2019-09-23,107.24505131958925,wmt,2019-09-23
2019-09-24,107.73163653195076,wmt,2019-09-24
2019-09-25,108.22613091694068,wmt,2019-09-25
2019-09-26,108.78919178338488,wmt,2019-09-26
2019-09-27,109.07854532632376,wmt,2019-09-27
2019-09-30,109.37918426253626,wmt,2019-09-30
2019-10-01,109.71290869934418,wmt,2019-10-01
2019-10-02,109.74105776153948,wmt,2019-10-02
2019-10-03,109.87258193094962,wmt,2019-10-03
2019-10-04,110.26605320114173,wmt,2019-10-04
2019-10-07,110.35252590151516,wmt,2019-10-07
2019-10-08,110.50631608287001,wmt,2019-10-08
2019-10-09,110.62681958983364,wmt,2019-10-09
2019-10-10,110.55900759779976,wmt,2019-10-10
2019-10-11,110.40113181288834,wmt,2019-10-11
2019-10-14,110.72710371952128,wmt,2019-10-14
2019-10-15,110.87142392827815,wmt,2019-10-15
2019-10-16,110.95108922714897,wmt,2019-10-16
2019-10-17,111.03325465488736,wmt,2019-10-17
2019-10-18,111.20208048074097,wmt,2019-10-18
2019-10-21,111.27009474388343,wmt,2019-10-21
2019-10-22,111.28446280170031,wmt,2019-10-22
2019-10-23,111.30574329621601,wmt,2019-10-23
2019-10-24,111.3427222748798,wmt,2019-10-24
2019-10-25,111.3694691611561,wmt,2019-10-25
2019-10-28,111.3856749972229,wmt,2019-10-28
2019-10-29,111.27827186305083,wmt,2019-10-29
2019-10-30,111.66755068516227,wmt,2019-10-30
2019-10-31,111.91079209329216,wmt,2019-10-31
2019-11-01,111.83020393660419,wmt,2019-11-01
2019-11-04,111.89821065555526,wmt,2019-11-04
2019-11-05,112.05331097669917,wmt,2019-11-05
2019-11-06,112.06293537468456,wmt,2019-11-06
2019-11-07,112.02819841614367,wmt,2019-11-07
2019-11-08,112.06670160026391,wmt,2019-11-08
2019-11-11,112.0628882291235,wmt,2019-11-11
2019-11-12,112.06168862571705,wmt,2019-11-12
2019-11-13,111.92902035742462,wmt,2019-11-13
2019-11-14,111.86966439038858,wmt,2019-11-14
2019-11-15,111.85615934074929,wmt,2019-11-15
2019-11-18,111.83404390140656,wmt,2019-11-18
2019-11-19,111.82917196658008,wmt,2019-11-19
2019-11-20,111.82240293798365,wmt,2019-11-20
2019-11-21,111.8299543483064,wmt,2019-11-21
2019-11-22,111.842237533011,wmt,2019-11-22
2019-11-25,111.82713091093818,wmt,2019-11-25
2019-11-26,112.11482260618209,wmt,2019-11-26
2019-11-27,112.19887617692063,wmt,2019-11-27
2019-11-29,112.50723229995445,wmt,2019-11-29
2019-12-02,112.77457151959031,wmt,2019-12-02
2019-12-03,113.03259084936198,wmt,2019-12-03
2019-12-04,113.00683145407831,wmt,2019-12-04
2019-12-05,112.98779074333437,wmt,2019-12-05
2019-12-06,112.98086361462103,wmt,2019-12-06
2019-12-09,112.98755065387347,wmt,2019-12-09
2019-12-10,113.02893806313631,wmt,2019-12-10
2019-12-11,113.05952056246484,wmt,2019-12-11
2019-12-12,113.15141469959248,wmt,2019-12-12
2019-12-13,113.12265115668602,wmt,2019-12-13
2019-12-16,113.08116241884439,wmt,2019-12-16
2019-12-17,112.86841543233953,wmt,2019-12-17
2019-12-18,112.8653471553545,wmt,2019-12-18
2019-12-19,112.91279005454857,wmt,2019-12-19
2019-12-20,112.89916216080913,wmt,2019-12-20
2019-12-23,112.91723250278714,wmt,2019-12-23
2019-12-24,113.01934644288426,wmt,2019-12-24
2019-12-26,113.0896788699659,wmt,2019-12-26
2019-12-27,113.24098044182706,wmt,2019-12-27
2019-12-30,113.33552264251651,wmt,2019-12-30
2019-12-31,113.34855500047335,wmt,2019-12-31
