Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-10-20,242.9499969482422,245.25,240.6699981689453,244.72999572753906,223.57492065429688,3022800,gs
2017-10-23,244.38999938964844,245.3300018310547,241.3800048828125,242.1300048828125,221.19967651367188,1963300,gs
2017-10-24,243.60000610351562,246.25,243.0,244.83999633789062,223.67543029785156,2285300,gs
2017-10-25,246.16000366210938,246.5,240.8000030517578,241.7100067138672,220.81597900390625,2904300,gs
2017-10-26,242.61000061035156,244.0,241.52999877929688,241.72000122070312,220.8251190185547,1948800,gs
2017-10-27,240.85000610351562,242.44000244140625,239.6699981689453,241.7100067138672,220.81597900390625,2111500,gs
2017-10-30,240.10000610351562,242.58999633789062,239.52999877929688,240.88999938964844,220.06686401367188,1764400,gs
2017-10-31,240.67999267578125,244.17999267578125,240.6300048828125,242.47999572753906,221.51943969726562,2658700,gs
2017-11-01,243.88999938964844,247.39999389648438,242.91000366210938,244.25999450683594,223.14553833007812,2969600,gs
2017-11-02,244.69000244140625,247.74000549316406,243.3800048828125,246.8800048828125,225.53907775878906,2509100,gs
2017-11-03,245.3699951171875,246.27999877929688,243.19000244140625,244.39999389648438,223.2734375,1954600,gs
2017-11-06,243.5,244.5800018310547,241.6699981689453,243.49000549316406,222.4420928955078,1744800,gs
2017-11-07,243.91000366210938,244.97999572753906,238.83999633789062,239.80999755859375,219.08023071289062,2483900,gs
2017-11-08,239.1999969482422,242.32000732421875,237.5500030517578,241.25,220.39573669433594,2349800,gs
2017-11-09,239.50999450683594,242.3699951171875,237.83999633789062,240.7899932861328,219.9755401611328,2122400,gs
2017-11-10,241.69000244140625,243.32000732421875,240.0,240.14999389648438,219.3908233642578,1845600,gs
2017-11-13,237.97000122070312,240.89999389648438,237.16000366210938,240.27000427246094,219.50048828125,1953900,gs
2017-11-14,239.64999389648438,240.8800048828125,235.6300048828125,237.24000549316406,216.7323760986328,3000200,gs
2017-11-15,234.97000122070312,238.14999389648438,233.5500030517578,237.61000061035156,217.07040405273438,2564100,gs
2017-11-16,238.3800048828125,240.69000244140625,238.1999969482422,239.3699951171875,218.6782684326172,2304300,gs
2017-11-17,238.86000061035156,239.0800018310547,237.1199951171875,238.02000427246094,217.4449920654297,2826400,gs
2017-11-20,238.77999877929688,238.77999877929688,237.11000061035156,238.1300048828125,217.54547119140625,2000700,gs
2017-11-21,239.41000366210938,239.58999633789062,237.5399932861328,238.02000427246094,217.4449920654297,2223800,gs
2017-11-22,237.94000244140625,238.9499969482422,236.36000061035156,236.42999267578125,215.9923858642578,2177200,gs
2017-11-24,237.4199981689453,238.55999755859375,235.5500030517578,235.9499969482422,215.55389404296875,1268500,gs
2017-11-27,235.75,236.8800048828125,234.8000030517578,235.11000061035156,214.78652954101562,1999600,gs
2017-11-28,236.08999633789062,240.0,234.3300018310547,239.41000366210938,218.71481323242188,3212900,gs
2017-11-29,241.25,244.47000122070312,240.39999389648438,241.36000061035156,221.1891326904297,4500000,gs
2017-11-30,244.07000732421875,250.7899932861328,244.0,247.63999938964844,226.94430541992188,6364600,gs
2017-12-01,249.77999877929688,250.67999267578125,244.00999450683594,248.9499969482422,228.14488220214844,4765400,gs
2017-12-04,254.88999938964844,254.89999389648438,250.00999450683594,250.64999389648438,229.7027587890625,3326100,gs
2017-12-05,250.8000030517578,251.35000610351562,247.41000366210938,248.3300018310547,227.57664489746094,2526800,gs
2017-12-06,246.24000549316406,248.0800018310547,245.1300048828125,245.9499969482422,225.3955841064453,2331400,gs
2017-12-07,244.6199951171875,249.47999572753906,244.39999389648438,248.55999755859375,227.78744506835938,2667000,gs
2017-12-08,250.5,250.67999267578125,247.1999969482422,250.35000610351562,229.4278564453125,1959100,gs
2017-12-11,250.0,251.39999389648438,248.75999450683594,250.1300048828125,229.22622680664062,1494200,gs
2017-12-12,250.80999755859375,258.20001220703125,250.69000244140625,257.67999267578125,236.145263671875,3464200,gs
2017-12-13,257.80999755859375,260.5,255.55999755859375,255.55999755859375,234.20240783691406,3482300,gs
2017-12-14,257.1300048828125,259.54998779296875,255.47999572753906,255.47999572753906,234.12911987304688,3353200,gs
2017-12-15,256.70001220703125,258.9700012207031,254.75999450683594,257.1700134277344,235.67787170410156,5283400,gs
2017-12-18,260.0,262.0,259.1600036621094,260.0199890136719,238.2896728515625,2575600,gs
2017-12-19,261.6000061035156,261.79998779296875,256.17999267578125,256.4800109863281,235.0455780029297,2195500,gs
2017-12-20,258.8699951171875,259.0899963378906,254.5500030517578,255.17999267578125,233.85421752929688,2052400,gs
2017-12-21,256.6099853515625,262.0899963378906,256.2799987792969,261.010009765625,239.1969451904297,3337800,gs
2017-12-22,261.6600036621094,262.1400146484375,257.7200012207031,258.9700012207031,237.32742309570312,2100600,gs
2017-12-26,258.19000244140625,259.20001220703125,256.0,257.7200012207031,236.18194580078125,1289300,gs
2017-12-27,257.9800109863281,257.9800109863281,255.52000427246094,255.9499969482422,234.55982971191406,1567900,gs
2017-12-28,256.9800109863281,257.0,255.10000610351562,256.5,235.0638885498047,1301000,gs
2017-12-29,255.8699951171875,256.6499938964844,252.91000366210938,254.75999450683594,233.4692840576172,2519300,gs
2018-01-02,257.7699890136719,257.9100036621094,253.9199981689453,255.6699981689453,234.30323791503906,2258300,gs
2018-01-03,255.47999572753906,256.1400146484375,253.22000122070312,253.2899932861328,232.12216186523438,2988200,gs
2018-01-04,255.22999572753906,259.7200012207031,254.32000732421875,256.8299865722656,235.3662872314453,2583200,gs
2018-01-05,257.17999267578125,257.489990234375,253.69000244140625,255.52000427246094,234.16578674316406,2594700,gs
2018-01-08,254.75,255.17999267578125,251.6199951171875,251.80999755859375,230.76580810546875,2940500,gs
2018-01-09,252.8000030517578,255.60000610351562,252.6199951171875,253.94000244140625,232.71783447265625,2637300,gs
2018-01-10,255.0,255.14999389648438,252.35000610351562,254.3300018310547,233.07522583007812,2927200,gs
2018-01-11,255.75,255.88999938964844,252.97000122070312,255.1300048828125,233.8083953857422,2422400,gs
2018-01-12,255.75,257.29998779296875,254.08999633789062,257.0299987792969,235.54959106445312,2849200,gs
2018-01-16,259.25,261.7699890136719,256.3999938964844,258.4599914550781,236.86004638671875,4445500,gs
2018-01-17,260.9800109863281,262.0,248.83999633789062,253.64999389648438,232.45204162597656,8608100,gs
2018-01-18,254.49000549316406,254.5399932861328,250.60000610351562,250.97000122070312,229.9960174560547,4984500,gs
2018-01-19,251.0,256.1400146484375,250.25999450683594,256.1199951171875,234.71566772460938,4643400,gs
