date,dx_30,ticker,date
2017-04-28,15.683509944556684,xom,2017-04-28
2017-05-01,14.348833628877374,xom,2017-05-01
2017-05-02,19.08904253830021,xom,2017-05-02
2017-05-03,24.7150448924854,xom,2017-05-03
2017-05-04,15.586703702492194,xom,2017-05-04
2017-05-05,15.58670370249219,xom,2017-05-05
2017-05-08,24.27919951517302,xom,2017-05-08
2017-05-09,24.98692848568714,xom,2017-05-09
2017-05-10,15.202908451707797,xom,2017-05-10
2017-05-11,19.683383688720856,xom,2017-05-11
2017-05-12,19.68338368872086,xom,2017-05-12
2017-05-15,25.870474408009365,xom,2017-05-15
2017-05-16,21.609080024084122,xom,2017-05-16
2017-05-17,11.704910362405913,xom,2017-05-17
2017-05-18,1.925782429508374,xom,2017-05-18
2017-05-19,1.9257824295083734,xom,2017-05-19
2017-05-22,6.100666777401855,xom,2017-05-22
2017-05-23,15.113416279704667,xom,2017-05-23
2017-05-24,10.458711968368098,xom,2017-05-24
2017-05-25,1.1443588853936577,xom,2017-05-25
2017-05-26,10.247808476239925,xom,2017-05-26
2017-05-30,10.247808476239907,xom,2017-05-30
2017-05-31,18.873315045068257,xom,2017-05-31
2017-06-01,22.770644927129037,xom,2017-06-01
2017-06-02,34.02395674172871,xom,2017-06-02
2017-06-05,34.02395674172871,xom,2017-06-05
2017-06-06,14.893671549227586,xom,2017-06-06
2017-06-07,13.405159498795971,xom,2017-06-07
2017-06-08,13.405159498795957,xom,2017-06-08
2017-06-09,5.191532678806681,xom,2017-06-09
2017-06-12,24.53519588262118,xom,2017-06-12
2017-06-13,24.535195882621167,xom,2017-06-13
2017-06-14,8.111180709314928,xom,2017-06-14
2017-06-15,8.111180709314937,xom,2017-06-15
2017-06-16,21.469066019892878,xom,2017-06-16
2017-06-19,21.469066019892892,xom,2017-06-19
2017-06-20,4.16581708373055,xom,2017-06-20
2017-06-21,0.5398012232377598,xom,2017-06-21
2017-06-22,2.6791242270104805,xom,2017-06-22
2017-06-23,4.584042601241238,xom,2017-06-23
2017-06-26,3.6545840914090326,xom,2017-06-26
2017-06-27,3.6545840914090424,xom,2017-06-27
2017-06-28,3.1309223075049584,xom,2017-06-28
2017-06-29,15.058116501870868,xom,2017-06-29
2017-06-30,15.058116501870874,xom,2017-06-30
2017-07-03,6.111341590089645,xom,2017-07-03
2017-07-05,2.8739768803715116,xom,2017-07-05
2017-07-06,3.8665939485273344,xom,2017-07-06
2017-07-07,8.059813462329997,xom,2017-07-07
2017-07-10,8.059813462330006,xom,2017-07-10
2017-07-11,1.8929692190784844,xom,2017-07-11
2017-07-12,10.475575218243605,xom,2017-07-12
2017-07-13,10.104543042260229,xom,2017-07-13
2017-07-14,14.988687950522369,xom,2017-07-14
2017-07-17,15.296095901616882,xom,2017-07-17
2017-07-18,6.638332358316232,xom,2017-07-18
2017-07-19,3.8592438216876315,xom,2017-07-19
2017-07-20,14.417153044261832,xom,2017-07-20
2017-07-21,0.18961407595752064,xom,2017-07-21
2017-07-24,3.8980992648950274,xom,2017-07-24
2017-07-25,9.719132318650447,xom,2017-07-25
2017-07-26,8.437855603703955,xom,2017-07-26
2017-07-27,2.9311775352052023,xom,2017-07-27
2017-07-28,20.513327032006572,xom,2017-07-28
2017-07-31,12.607705757343213,xom,2017-07-31
2017-08-01,10.142705016441006,xom,2017-08-01
2017-08-02,12.464091492220229,xom,2017-08-02
2017-08-03,9.26899662075089,xom,2017-08-03
2017-08-04,12.941088790192879,xom,2017-08-04
2017-08-07,15.712518113621925,xom,2017-08-07
2017-08-08,14.685448410031073,xom,2017-08-08
2017-08-09,11.924575647754557,xom,2017-08-09
2017-08-10,24.86444543025318,xom,2017-08-10
2017-08-11,33.40047009903301,xom,2017-08-11
2017-08-14,34.29942741002151,xom,2017-08-14
2017-08-15,39.13033871372766,xom,2017-08-15
2017-08-16,42.90413231895077,xom,2017-08-16
2017-08-17,52.301980713348975,xom,2017-08-17
2017-08-18,53.49220907850684,xom,2017-08-18
2017-08-21,53.492209078506846,xom,2017-08-21
2017-08-22,36.25177886852436,xom,2017-08-22
2017-08-23,36.892081233424,xom,2017-08-23
2017-08-24,39.80084329183059,xom,2017-08-24
2017-08-25,28.54185581965251,xom,2017-08-25
2017-08-28,30.656162511918534,xom,2017-08-28
2017-08-29,32.90320217932734,xom,2017-08-29
2017-08-30,33.16050777136737,xom,2017-08-30
2017-08-31,32.07785719482519,xom,2017-08-31
2017-09-01,22.4963665986527,xom,2017-09-01
2017-09-05,10.37111026225974,xom,2017-09-05
2017-09-06,20.36130249668457,xom,2017-09-06
2017-09-07,21.738932889851554,xom,2017-09-07
2017-09-08,21.738932889851544,xom,2017-09-08
2017-09-11,26.741353577652355,xom,2017-09-11
2017-09-12,30.133371270408517,xom,2017-09-12
2017-09-13,31.14308519787109,xom,2017-09-13
2017-09-14,36.7610922137902,xom,2017-09-14
2017-09-15,31.28513764575112,xom,2017-09-15
2017-09-18,31.28513764575112,xom,2017-09-18
2017-09-19,34.68132777057998,xom,2017-09-19
2017-09-20,38.20725331771535,xom,2017-09-20
2017-09-21,24.864711529628757,xom,2017-09-21
2017-09-22,22.587469655005375,xom,2017-09-22
2017-09-25,32.77967653630562,xom,2017-09-25
2017-09-26,32.77967653630562,xom,2017-09-26
2017-09-27,38.70762265495136,xom,2017-09-27
2017-09-28,49.323671734855914,xom,2017-09-28
2017-09-29,49.32367173485591,xom,2017-09-29
2017-10-02,40.168814170056365,xom,2017-10-02
2017-10-03,41.89960675737497,xom,2017-10-03
2017-10-04,41.89960675737497,xom,2017-10-04
2017-10-05,46.279701839722556,xom,2017-10-05
2017-10-06,39.30143567201061,xom,2017-10-06
2017-10-09,42.96852400827414,xom,2017-10-09
2017-10-10,49.29218151685941,xom,2017-10-10
2017-10-11,49.29218151685941,xom,2017-10-11
2017-10-12,49.292181516859415,xom,2017-10-12
2017-10-13,55.530282719360066,xom,2017-10-13
2017-10-16,55.530282719360066,xom,2017-10-16
2017-10-17,55.744849310387124,xom,2017-10-17
2017-10-18,60.068958955198745,xom,2017-10-18
2017-10-19,52.12447544793125,xom,2017-10-19
2017-10-20,53.072866348428384,xom,2017-10-20
2017-10-23,59.780371179469924,xom,2017-10-23
2017-10-24,60.262197845260665,xom,2017-10-24
2017-10-25,46.73171034365631,xom,2017-10-25
2017-10-26,46.73171034365631,xom,2017-10-26
2017-10-27,13.325558213565555,xom,2017-10-27
2017-10-30,13.325558213565547,xom,2017-10-30
2017-10-31,7.238470274826561,xom,2017-10-31
2017-11-01,12.6704997075064,xom,2017-11-01
2017-11-02,3.9141735276745457,xom,2017-11-02
2017-11-03,3.914173527674563,xom,2017-11-03
2017-11-06,9.212436233501025,xom,2017-11-06
2017-11-07,8.379228451800898,xom,2017-11-07
2017-11-08,3.591708734016308,xom,2017-11-08
2017-11-09,18.143507043991335,xom,2017-11-09
2017-11-10,1.2896990024637345,xom,2017-11-10
2017-11-13,1.517118477028861,xom,2017-11-13
2017-11-14,9.81645350900545,xom,2017-11-14
2017-11-15,26.076666361116363,xom,2017-11-15
2017-11-16,38.654836955891305,xom,2017-11-16
2017-11-17,38.65483695589132,xom,2017-11-17
2017-11-20,40.39325574407227,xom,2017-11-20
2017-11-21,24.995205720106206,xom,2017-11-21
2017-11-22,21.265953843304537,xom,2017-11-22
2017-11-24,14.639454076048947,xom,2017-11-24
2017-11-27,17.945167135457417,xom,2017-11-27
2017-11-28,4.915814662768188,xom,2017-11-28
2017-11-29,1.1172115345714353,xom,2017-11-29
2017-11-30,18.691032616863453,xom,2017-11-30
2017-12-01,27.868566460900308,xom,2017-12-01
2017-12-04,28.459825013097788,xom,2017-12-04
2017-12-05,22.247428616438842,xom,2017-12-05
2017-12-06,12.243145084478657,xom,2017-12-06
2017-12-07,11.463062016906756,xom,2017-12-07
2017-12-08,15.839676782174994,xom,2017-12-08
2017-12-11,21.05422203788404,xom,2017-12-11
2017-12-12,22.949684504862997,xom,2017-12-12
2017-12-13,17.831824166552376,xom,2017-12-13
2017-12-14,18.32738244503445,xom,2017-12-14
2017-12-15,17.821055306051157,xom,2017-12-15
2017-12-18,24.55183191248421,xom,2017-12-18
2017-12-19,10.202689570219496,xom,2017-12-19
2017-12-20,10.202689570219482,xom,2017-12-20
2017-12-21,28.53256235370143,xom,2017-12-21
2017-12-22,28.532562353701437,xom,2017-12-22
2017-12-26,33.21940521696787,xom,2017-12-26
2017-12-27,28.96485940130164,xom,2017-12-27
2017-12-28,28.964859401301652,xom,2017-12-28
2017-12-29,24.424209713261128,xom,2017-12-29
2018-01-02,38.816091906215945,xom,2018-01-02
2018-01-03,55.02199114551141,xom,2018-01-03
2018-01-04,56.75155196273531,xom,2018-01-04
2018-01-05,40.15898851681573,xom,2018-01-05
2018-01-08,42.59485540728573,xom,2018-01-08
2018-01-09,42.59485540728575,xom,2018-01-09
2018-01-10,27.83948822371054,xom,2018-01-10
2018-01-11,29.922017316036488,xom,2018-01-11
2018-01-12,36.65324903444457,xom,2018-01-12
2018-01-16,24.677420998919654,xom,2018-01-16
2018-01-17,29.78110174935864,xom,2018-01-17
2018-01-18,29.78110174935865,xom,2018-01-18
2018-01-19,15.299284207235559,xom,2018-01-19
2018-01-22,22.04994502225977,xom,2018-01-22
2018-01-23,24.123425698178107,xom,2018-01-23
2018-01-24,29.54437861870088,xom,2018-01-24
2018-01-25,29.544378618700872,xom,2018-01-25
2018-01-26,31.133226280985284,xom,2018-01-26
2018-01-29,19.60040186814424,xom,2018-01-29
2018-01-30,1.2812379448321773,xom,2018-01-30
2018-01-31,7.892935586829895,xom,2018-01-31
2018-02-01,15.918584904735056,xom,2018-02-01
2018-02-02,26.47265373201206,xom,2018-02-02
2018-02-05,48.85587493277125,xom,2018-02-05
2018-02-06,52.74010164596255,xom,2018-02-06
2018-02-07,52.740101645962554,xom,2018-02-07
2018-02-08,55.53242531859767,xom,2018-02-08
2018-02-09,61.37138110164283,xom,2018-02-09
2018-02-12,50.09554349910557,xom,2018-02-12
2018-02-13,50.45262471013308,xom,2018-02-13
2018-02-14,52.30977814464668,xom,2018-02-14
2018-02-15,51.87519516080591,xom,2018-02-15
2018-02-16,47.161399704054446,xom,2018-02-16
2018-02-20,48.740573625991104,xom,2018-02-20
2018-02-21,51.103787167329465,xom,2018-02-21
2018-02-22,46.21839990087154,xom,2018-02-22
2018-02-23,36.986124953924715,xom,2018-02-23
2018-02-26,23.038976493944137,xom,2018-02-26
2018-02-27,14.126135742476015,xom,2018-02-27
2018-02-28,25.215196206356076,xom,2018-02-28
2018-03-01,29.74107670322511,xom,2018-03-01
2018-03-02,31.738777963815103,xom,2018-03-02
2018-03-05,24.848429274362186,xom,2018-03-05
2018-03-06,20.739303885068164,xom,2018-03-06
2018-03-07,33.54321030491878,xom,2018-03-07
2018-03-08,33.543210304918794,xom,2018-03-08
2018-03-09,30.505736374946927,xom,2018-03-09
2018-03-12,25.053702562667485,xom,2018-03-12
2018-03-13,27.782572418290098,xom,2018-03-13
2018-03-14,32.106727176137625,xom,2018-03-14
2018-03-15,29.685702710759145,xom,2018-03-15
2018-03-16,28.24998503056635,xom,2018-03-16
2018-03-19,31.62160313784848,xom,2018-03-19
2018-03-20,31.621603137848485,xom,2018-03-20
2018-03-21,19.552842926277208,xom,2018-03-21
2018-03-22,24.215217253094274,xom,2018-03-22
2018-03-23,29.54204288916179,xom,2018-03-23
2018-03-26,29.542042889161777,xom,2018-03-26
2018-03-27,19.66392216025315,xom,2018-03-27
2018-03-28,23.857584617585665,xom,2018-03-28
2018-03-29,12.781280387327353,xom,2018-03-29
2018-04-02,22.090957112004844,xom,2018-04-02
2018-04-03,13.387493313810436,xom,2018-04-03
2018-04-04,13.387493313810436,xom,2018-04-04
2018-04-05,0.423745161453479,xom,2018-04-05
2018-04-06,7.2443543311953515,xom,2018-04-06
2018-04-09,7.244354331195341,xom,2018-04-09
2018-04-10,11.802084615463148,xom,2018-04-10
2018-04-11,14.027789218528278,xom,2018-04-11
2018-04-12,14.878214885039004,xom,2018-04-12
2018-04-13,15.325923618143783,xom,2018-04-13
2018-04-16,23.028591471805566,xom,2018-04-16
2018-04-17,23.028591471805555,xom,2018-04-17
2018-04-18,31.07836990280329,xom,2018-04-18
2018-04-19,29.200599959794722,xom,2018-04-19
2018-04-20,22.286566060839768,xom,2018-04-20
2018-04-23,24.09575015016307,xom,2018-04-23
2018-04-24,13.117094772650475,xom,2018-04-24
2018-04-25,6.895987430646937,xom,2018-04-25
2018-04-26,19.513945192734962,xom,2018-04-26
2018-04-27,11.155427904773202,xom,2018-04-27
2018-04-30,11.155427904773212,xom,2018-04-30
2018-05-01,24.013156059216495,xom,2018-05-01
2018-05-02,24.01315605921649,xom,2018-05-02
2018-05-03,29.937978360883328,xom,2018-05-03
2018-05-04,22.990015343859447,xom,2018-05-04
2018-05-07,4.735803921664263,xom,2018-05-07
2018-05-08,12.429554434474857,xom,2018-05-08
2018-05-09,4.261511385763588,xom,2018-05-09
2018-05-10,14.386195905207435,xom,2018-05-10
2018-05-11,15.495571948854813,xom,2018-05-11
2018-05-14,17.7118730946042,xom,2018-05-14
2018-05-15,15.764541956402606,xom,2018-05-15
2018-05-16,13.56493907777929,xom,2018-05-16
2018-05-17,15.285522165354095,xom,2018-05-17
2018-05-18,13.39707547158126,xom,2018-05-18
2018-05-21,17.79528789920432,xom,2018-05-21
2018-05-22,20.159556833522718,xom,2018-05-22
2018-05-23,11.26563780506272,xom,2018-05-23
2018-05-24,4.681938376195125,xom,2018-05-24
2018-05-25,12.01383340431475,xom,2018-05-25
2018-05-29,16.309660719237034,xom,2018-05-29
2018-05-30,8.638605342271664,xom,2018-05-30
2018-05-31,8.638605342271662,xom,2018-05-31
2018-06-01,14.369226183547559,xom,2018-06-01
2018-06-04,7.690009871717157,xom,2018-06-04
2018-06-05,4.174722804953233,xom,2018-06-05
2018-06-06,7.716861976630271,xom,2018-06-06
2018-06-07,16.69442841921915,xom,2018-06-07
2018-06-08,19.282577568505957,xom,2018-06-08
2018-06-11,20.21355105476192,xom,2018-06-11
2018-06-12,13.639127110853636,xom,2018-06-12
2018-06-13,5.079153653361479,xom,2018-06-13
2018-06-14,5.079153653361481,xom,2018-06-14
2018-06-15,4.495275467110016,xom,2018-06-15
2018-06-18,6.4285194332752775,xom,2018-06-18
2018-06-19,11.791118739105364,xom,2018-06-19
2018-06-20,9.852050811861455,xom,2018-06-20
2018-06-21,18.23502165745285,xom,2018-06-21
2018-06-22,1.49185577218183,xom,2018-06-22
2018-06-25,14.873449462099938,xom,2018-06-25
2018-06-26,14.873449462099938,xom,2018-06-26
2018-06-27,0.6908141514708576,xom,2018-06-27
2018-06-28,0.9575664433451049,xom,2018-06-28
2018-06-29,11.495137878053093,xom,2018-06-29
2018-07-02,2.570973491734462,xom,2018-07-02
2018-07-03,12.731880907716493,xom,2018-07-03
2018-07-05,12.446985534375765,xom,2018-07-05
2018-07-06,8.631766081453055,xom,2018-07-06
2018-07-09,12.144997315303549,xom,2018-07-09
2018-07-10,19.740243879968457,xom,2018-07-10
2018-07-11,5.205640143627776,xom,2018-07-11
2018-07-12,5.205640143627761,xom,2018-07-12
2018-07-13,9.529833771344423,xom,2018-07-13
2018-07-16,3.9633525951731494,xom,2018-07-16
2018-07-17,3.9633525951731556,xom,2018-07-17
2018-07-18,1.6464149867059161,xom,2018-07-18
2018-07-19,1.454055611855517,xom,2018-07-19
2018-07-20,3.476605425907269,xom,2018-07-20
2018-07-23,3.476605425907272,xom,2018-07-23
2018-07-24,7.653135101543433,xom,2018-07-24
2018-07-25,14.585370682723905,xom,2018-07-25
2018-07-26,20.437782071886147,xom,2018-07-26
2018-07-27,6.207909579633492,xom,2018-07-27
2018-07-30,7.066434825330455,xom,2018-07-30
2018-07-31,6.8572722297255755,xom,2018-07-31
2018-08-01,17.379757931093884,xom,2018-08-01
2018-08-02,23.231047263987538,xom,2018-08-02
2018-08-03,22.748298596156914,xom,2018-08-03
2018-08-06,21.10023535442858,xom,2018-08-06
2018-08-07,7.351786811722086,xom,2018-08-07
2018-08-08,7.351786811722088,xom,2018-08-08
2018-08-09,9.773491166645705,xom,2018-08-09
2018-08-10,21.235965159744268,xom,2018-08-10
2018-08-13,24.751291954987188,xom,2018-08-13
2018-08-14,27.564178538663388,xom,2018-08-14
2018-08-15,38.574478244614035,xom,2018-08-15
2018-08-16,35.76439530951292,xom,2018-08-16
2018-08-17,30.25827784643885,xom,2018-08-17
2018-08-20,23.269717084905977,xom,2018-08-20
2018-08-21,15.72193805569458,xom,2018-08-21
2018-08-22,9.893297162002337,xom,2018-08-22
2018-08-23,11.11511871413855,xom,2018-08-23
2018-08-24,5.74991616007996,xom,2018-08-24
2018-08-27,0.5596170568733562,xom,2018-08-27
2018-08-28,3.65282359745064,xom,2018-08-28
2018-08-29,6.290470031798535,xom,2018-08-29
2018-08-30,6.290470031798538,xom,2018-08-30
2018-08-31,1.25133202407347,xom,2018-08-31
2018-09-04,4.433973420027424,xom,2018-09-04
2018-09-05,13.969978620646364,xom,2018-09-05
2018-09-06,16.49760293217315,xom,2018-09-06
2018-09-07,8.091389233521376,xom,2018-09-07
2018-09-10,17.94986154352837,xom,2018-09-10
2018-09-11,22.86357518105553,xom,2018-09-11
2018-09-12,28.83646011251908,xom,2018-09-12
2018-09-13,14.965534453475312,xom,2018-09-13
2018-09-14,14.965534453475318,xom,2018-09-14
2018-09-17,20.21566258709251,xom,2018-09-17
2018-09-18,25.754900023949855,xom,2018-09-18
2018-09-19,31.96904815754007,xom,2018-09-19
2018-09-20,36.9899570439957,xom,2018-09-20
2018-09-21,37.76523876855638,xom,2018-09-21
2018-09-24,49.91497295459679,xom,2018-09-24
2018-09-25,51.559238632534,xom,2018-09-25
2018-09-26,39.251816018637705,xom,2018-09-26
2018-09-27,37.496491536703694,xom,2018-09-27
2018-09-28,27.21223808251804,xom,2018-09-28
2018-10-01,28.169426449958053,xom,2018-10-01
2018-10-02,34.098467318866454,xom,2018-10-02
2018-10-03,36.03847368568954,xom,2018-10-03
2018-10-04,23.176732071711356,xom,2018-10-04
2018-10-05,17.95121983066278,xom,2018-10-05
2018-10-08,24.479647562494463,xom,2018-10-08
2018-10-09,30.039905149426367,xom,2018-10-09
2018-10-10,11.02995130513842,xom,2018-10-10
2018-10-11,21.790851892582356,xom,2018-10-11
2018-10-12,27.94457837145782,xom,2018-10-12
2018-10-15,27.944578371457823,xom,2018-10-15
2018-10-16,33.33871761988603,xom,2018-10-16
2018-10-17,30.124794086372102,xom,2018-10-17
2018-10-18,18.520417269776416,xom,2018-10-18
2018-10-19,18.520417269776427,xom,2018-10-19
2018-10-22,25.475219586492937,xom,2018-10-22
2018-10-23,37.966481040087054,xom,2018-10-23
2018-10-24,44.072765118381575,xom,2018-10-24
2018-10-25,44.07276511838158,xom,2018-10-25
2018-10-26,47.97404226299275,xom,2018-10-26
2018-10-29,51.4113508256146,xom,2018-10-29
2018-10-30,43.210539991554896,xom,2018-10-30
2018-10-31,27.030032124729985,xom,2018-10-31
2018-11-01,22.5450127733333,xom,2018-11-01
2018-11-02,5.605710907080997,xom,2018-11-02
2018-11-05,1.8861980621835095,xom,2018-11-05
2018-11-06,2.6714499244956587,xom,2018-11-06
2018-11-07,6.565370533577701,xom,2018-11-07
2018-11-08,11.554326210157216,xom,2018-11-08
2018-11-09,4.90668665367945,xom,2018-11-09
2018-11-12,2.0357013702374616,xom,2018-11-12
2018-11-13,17.349047987699723,xom,2018-11-13
2018-11-14,22.8394469690262,xom,2018-11-14
2018-11-15,27.685966956260515,xom,2018-11-15
2018-11-16,18.235185574962536,xom,2018-11-16
2018-11-19,16.665991130882645,xom,2018-11-19
2018-11-20,28.890797534654588,xom,2018-11-20
2018-11-21,28.890797534654578,xom,2018-11-21
2018-11-23,41.15012841517155,xom,2018-11-23
2018-11-26,30.618678137638298,xom,2018-11-26
2018-11-27,29.420589190737683,xom,2018-11-27
2018-11-28,20.343707333335526,xom,2018-11-28
2018-11-29,11.329419094067553,xom,2018-11-29
2018-11-30,10.754634244164386,xom,2018-11-30
2018-12-03,3.410079840257091,xom,2018-12-03
2018-12-04,2.26502779740861,xom,2018-12-04
2018-12-06,17.205232559017674,xom,2018-12-06
2018-12-07,3.8030684972074487,xom,2018-12-07
2018-12-10,17.147940973808947,xom,2018-12-10
2018-12-11,17.14794097380895,xom,2018-12-11
2018-12-12,14.28377467773795,xom,2018-12-12
2018-12-13,14.674032189536879,xom,2018-12-13
2018-12-14,19.48812525408383,xom,2018-12-14
2018-12-17,27.656264078427974,xom,2018-12-17
2018-12-18,35.71102200201635,xom,2018-12-18
2018-12-19,40.71824626682052,xom,2018-12-19
2018-12-20,48.085736988208374,xom,2018-12-20
2018-12-21,49.22498677182225,xom,2018-12-21
2018-12-24,55.368941396109136,xom,2018-12-24
2018-12-26,45.811746318375995,xom,2018-12-26
2018-12-27,43.474097546913725,xom,2018-12-27
2018-12-28,38.06580715836893,xom,2018-12-28
2018-12-31,38.68347837075406,xom,2018-12-31
2019-01-02,32.33472560981136,xom,2019-01-02
2019-01-03,29.002961167181336,xom,2019-01-03
2019-01-04,20.31155980271471,xom,2019-01-04
2019-01-07,13.651048389852004,xom,2019-01-07
2019-01-08,9.814516560681778,xom,2019-01-08
2019-01-09,11.700307006767348,xom,2019-01-09
2019-01-10,15.165814822530214,xom,2019-01-10
2019-01-11,15.50027799634175,xom,2019-01-11
2019-01-14,15.500277996341758,xom,2019-01-14
2019-01-15,9.764409262308654,xom,2019-01-15
2019-01-16,9.563881268484726,xom,2019-01-16
2019-01-17,13.045581491454767,xom,2019-01-17
2019-01-18,3.2041895714239508,xom,2019-01-18
2019-01-22,7.290890993446634,xom,2019-01-22
2019-01-23,13.7765920029372,xom,2019-01-23
2019-01-24,16.199749457775038,xom,2019-01-24
2019-01-25,12.69747957945008,xom,2019-01-25
2019-01-28,22.44289301558233,xom,2019-01-28
2019-01-29,12.044073733117733,xom,2019-01-29
2019-01-30,7.951648618907445,xom,2019-01-30
2019-01-31,1.3715367299907155,xom,2019-01-31
2019-02-01,24.192953542194466,xom,2019-02-01
2019-02-04,24.19295354219446,xom,2019-02-04
2019-02-05,24.192953542194466,xom,2019-02-05
2019-02-06,25.11016030300276,xom,2019-02-06
2019-02-07,11.46917950392842,xom,2019-02-07
2019-02-08,0.34439952147333197,xom,2019-02-08
2019-02-11,1.689060076480833,xom,2019-02-11
2019-02-12,12.086751078451982,xom,2019-02-12
2019-02-13,20.092647586254667,xom,2019-02-13
2019-02-14,20.870016959610314,xom,2019-02-14
2019-02-15,28.385133039041904,xom,2019-02-15
2019-02-19,32.80973956962674,xom,2019-02-19
2019-02-20,34.783814494311166,xom,2019-02-20
2019-02-21,29.960024348821936,xom,2019-02-21
2019-02-22,31.89734894779593,xom,2019-02-22
2019-02-25,31.897348947795916,xom,2019-02-25
2019-02-26,33.914138346834044,xom,2019-02-26
2019-02-27,38.24309489550654,xom,2019-02-27
2019-02-28,38.24309489550654,xom,2019-02-28
2019-03-01,40.052434169497594,xom,2019-03-01
2019-03-04,43.91661541353833,xom,2019-03-04
2019-03-05,43.916615413538324,xom,2019-03-05
2019-03-06,14.84752023321922,xom,2019-03-06
2019-03-07,22.626130420484802,xom,2019-03-07
2019-03-08,9.611734188231637,xom,2019-03-08
2019-03-11,18.041003969807758,xom,2019-03-11
2019-03-12,20.412983348634455,xom,2019-03-12
2019-03-13,21.91243927278012,xom,2019-03-13
2019-03-14,23.201374396377044,xom,2019-03-14
2019-03-15,19.68183785111851,xom,2019-03-15
2019-03-18,26.008459051234826,xom,2019-03-18
2019-03-19,32.13134442245876,xom,2019-03-19
2019-03-20,30.8962402497469,xom,2019-03-20
2019-03-21,30.896240249746903,xom,2019-03-21
2019-03-22,22.704862090509433,xom,2019-03-22
