date,cci_30,ticker,date
2019-07-25,49.42616931122024,dow,2019-07-25
2019-07-26,-34.39874188408603,dow,2019-07-26
2019-07-29,-98.02821042520974,dow,2019-07-29
2019-07-30,-99.0584786042621,dow,2019-07-30
2019-07-31,-69.74842723956412,dow,2019-07-31
2019-08-01,-128.61997006744812,dow,2019-08-01
2019-08-02,-179.83608536665528,dow,2019-08-02
2019-08-05,-230.05132208672833,dow,2019-08-05
2019-08-06,-206.26663760507986,dow,2019-08-06
2019-08-07,-178.61809770245964,dow,2019-08-07
2019-08-08,-105.02998367232583,dow,2019-08-08
2019-08-09,-85.84304421777765,dow,2019-08-09
2019-08-12,-97.70198409208294,dow,2019-08-12
2019-08-13,-68.22109655603559,dow,2019-08-13
2019-08-14,-123.29623105329703,dow,2019-08-14
2019-08-15,-147.0416741094493,dow,2019-08-15
2019-08-16,-122.79844238528956,dow,2019-08-16
2019-08-19,-72.7815505742043,dow,2019-08-19
2019-08-20,-110.72599567239388,dow,2019-08-20
2019-08-21,-108.09648596995633,dow,2019-08-21
2019-08-22,-120.17442157160474,dow,2019-08-22
2019-08-23,-145.64763578685918,dow,2019-08-23
2019-08-26,-138.31253242320102,dow,2019-08-26
2019-08-27,-124.12651790298032,dow,2019-08-27
2019-08-28,-103.51155539686964,dow,2019-08-28
2019-08-29,-80.49764946223857,dow,2019-08-29
2019-08-30,-73.66897571349,dow,2019-08-30
2019-09-03,-91.9524778812055,dow,2019-09-03
2019-09-04,-71.04191740305014,dow,2019-09-04
2019-09-05,-36.16898068300247,dow,2019-09-05
2019-09-06,-41.54541080774551,dow,2019-09-06
2019-09-09,-4.2644738268505415,dow,2019-09-09
2019-09-10,66.61744984541886,dow,2019-09-10
2019-09-11,99.01101141245,dow,2019-09-11
2019-09-12,108.55367420942606,dow,2019-09-12
2019-09-13,164.52358581582567,dow,2019-09-13
2019-09-16,194.85797214642483,dow,2019-09-16
2019-09-17,144.71673330920788,dow,2019-09-17
2019-09-18,106.19923164055663,dow,2019-09-18
2019-09-19,108.43295042945506,dow,2019-09-19
2019-09-20,108.21932832836889,dow,2019-09-20
2019-09-23,95.20270304718768,dow,2019-09-23
2019-09-24,66.09912780000724,dow,2019-09-24
2019-09-25,75.73361903784274,dow,2019-09-25
2019-09-26,71.59146690988484,dow,2019-09-26
2019-09-27,67.97199505973057,dow,2019-09-27
2019-09-30,68.31581104203195,dow,2019-09-30
2019-10-01,47.85933291088211,dow,2019-10-01
2019-10-02,-8.218498434837311,dow,2019-10-02
2019-10-03,-4.458682012468822,dow,2019-10-03
2019-10-04,3.292553592197201,dow,2019-10-04
2019-10-07,-5.462911388555179,dow,2019-10-07
2019-10-08,-42.45803918500192,dow,2019-10-08
2019-10-09,-51.13559808327983,dow,2019-10-09
2019-10-10,-37.517926553468264,dow,2019-10-10
2019-10-11,35.33547070384102,dow,2019-10-11
2019-10-14,31.952072810452766,dow,2019-10-14
2019-10-15,49.676924264813714,dow,2019-10-15
2019-10-16,50.34762693054293,dow,2019-10-16
2019-10-17,71.89412350305982,dow,2019-10-17
2019-10-18,69.83908158141821,dow,2019-10-18
2019-10-21,62.920109729554646,dow,2019-10-21
2019-10-22,-5.305017882705204,dow,2019-10-22
2019-10-23,17.234653984802062,dow,2019-10-23
2019-10-24,140.1753907510727,dow,2019-10-24
2019-10-25,186.8259916618179,dow,2019-10-25
2019-10-28,232.8462307177231,dow,2019-10-28
2019-10-29,219.07587610204564,dow,2019-10-29
2019-10-30,185.75210953306578,dow,2019-10-30
2019-10-31,144.6551311216252,dow,2019-10-31
2019-11-01,187.9672695149529,dow,2019-11-01
2019-11-04,220.4214404006924,dow,2019-11-04
2019-11-05,204.400552225071,dow,2019-11-05
2019-11-06,174.11297782911714,dow,2019-11-06
2019-11-07,176.2089317465889,dow,2019-11-07
2019-11-08,160.50487388981858,dow,2019-11-08
2019-11-11,144.9489838768878,dow,2019-11-11
2019-11-12,121.92554839451651,dow,2019-11-12
2019-11-13,86.81139761190468,dow,2019-11-13
2019-11-14,78.46124259078162,dow,2019-11-14
2019-11-15,92.70538648940317,dow,2019-11-15
2019-11-18,81.30506398627317,dow,2019-11-18
2019-11-19,61.24449100280285,dow,2019-11-19
2019-11-20,37.57508284389671,dow,2019-11-20
2019-11-21,47.2257769639736,dow,2019-11-21
2019-11-22,61.754822300142436,dow,2019-11-22
2019-11-25,76.17598644447544,dow,2019-11-25
2019-11-26,81.61227705818901,dow,2019-11-26
2019-11-27,59.32390483485624,dow,2019-11-27
2019-11-29,35.39347886998327,dow,2019-11-29
2019-12-02,22.230409909073533,dow,2019-12-02
2019-12-03,-37.459001805517026,dow,2019-12-03
2019-12-04,-9.262024465458394,dow,2019-12-04
2019-12-05,-44.33894479803137,dow,2019-12-05
2019-12-06,-2.0785929520660145,dow,2019-12-06
2019-12-09,4.350141292379683,dow,2019-12-09
2019-12-10,-22.250412062474208,dow,2019-12-10
2019-12-11,-5.673864691930683,dow,2019-12-11
2019-12-12,24.099290161384385,dow,2019-12-12
2019-12-13,6.503189591208552,dow,2019-12-13
2019-12-16,23.95637208547031,dow,2019-12-16
2019-12-17,53.680357515302745,dow,2019-12-17
2019-12-18,28.219720171119974,dow,2019-12-18
2019-12-19,55.25642508855177,dow,2019-12-19
2019-12-20,71.33420462189686,dow,2019-12-20
2019-12-23,85.06611150641088,dow,2019-12-23
2019-12-24,109.57963940970753,dow,2019-12-24
2019-12-26,114.61759841351808,dow,2019-12-26
2019-12-27,110.73675073440808,dow,2019-12-27
2019-12-30,61.753891356930616,dow,2019-12-30
2019-12-31,54.67728294649954,dow,2019-12-31
