date,rsi_30,ticker,date
2018-05-23,58.84106295475782,xom,2018-05-23
2018-05-24,54.093216529536306,xom,2018-05-24
2018-05-25,50.58920937017857,xom,2018-05-25
2018-05-29,49.966757300000324,xom,2018-05-29
2018-05-30,55.92491593564662,xom,2018-05-30
2018-05-31,55.349334360079574,xom,2018-05-31
2018-06-01,56.40267214457712,xom,2018-06-01
2018-06-04,54.46523096494659,xom,2018-06-04
2018-06-05,53.820293156621965,xom,2018-06-05
2018-06-06,56.36380659976563,xom,2018-06-06
2018-06-07,57.79279484736147,xom,2018-06-07
2018-06-08,59.01197735021519,xom,2018-06-08
2018-06-11,57.81228548611055,xom,2018-06-11
2018-06-12,56.204757851627036,xom,2018-06-12
2018-06-13,54.12139505175539,xom,2018-06-13
2018-06-14,54.84444115050914,xom,2018-06-14
2018-06-15,52.09524438133076,xom,2018-06-15
2018-06-18,52.41620941601127,xom,2018-06-18
2018-06-19,52.145098967672176,xom,2018-06-19
2018-06-20,51.57028097146124,xom,2018-06-20
2018-06-21,49.842548091869986,xom,2018-06-21
2018-06-22,53.43160299581594,xom,2018-06-22
2018-06-25,49.850653023296296,xom,2018-06-25
2018-06-26,51.68876980686381,xom,2018-06-26
2018-06-27,53.772597261805416,xom,2018-06-27
2018-06-28,54.268471371559926,xom,2018-06-28
2018-06-29,55.705115245427464,xom,2018-06-29
2018-07-02,53.48660760578659,xom,2018-07-02
2018-07-03,54.41593888818936,xom,2018-07-03
2018-07-05,54.55292096863028,xom,2018-07-05
2018-07-06,54.593242547266456,xom,2018-07-06
2018-07-09,55.75101469713524,xom,2018-07-09
2018-07-10,57.25437050046151,xom,2018-07-10
2018-07-11,54.554878296461915,xom,2018-07-11
2018-07-12,54.76111625694005,xom,2018-07-12
2018-07-13,56.04043109575656,xom,2018-07-13
2018-07-16,53.952875082860224,xom,2018-07-16
2018-07-17,53.50030707641009,xom,2018-07-17
2018-07-18,53.26918651588557,xom,2018-07-18
2018-07-19,52.71943521052265,xom,2018-07-19
2018-07-20,51.133731309942775,xom,2018-07-20
2018-07-23,51.133731309942775,xom,2018-07-23
2018-07-24,54.96016401678332,xom,2018-07-24
2018-07-25,56.23719181700402,xom,2018-07-25
2018-07-26,57.62998911191231,xom,2018-07-26
2018-07-27,51.56996199314479,xom,2018-07-27
2018-07-30,51.13839177726996,xom,2018-07-30
2018-07-31,50.57890269001333,xom,2018-07-31
2018-08-01,47.936693818990086,xom,2018-08-01
2018-08-02,46.85157860703329,xom,2018-08-02
2018-08-03,47.59303070015334,xom,2018-08-03
2018-08-06,47.54572390596303,xom,2018-08-06
2018-08-07,50.32994094802819,xom,2018-08-07
2018-08-08,48.99711147882601,xom,2018-08-08
2018-08-09,47.99872747387107,xom,2018-08-09
2018-08-10,47.80006194496433,xom,2018-08-10
2018-08-13,45.69698682674782,xom,2018-08-13
2018-08-14,45.100351077845595,xom,2018-08-14
2018-08-15,41.99190393581915,xom,2018-08-15
2018-08-16,45.0246696652798,xom,2018-08-16
2018-08-17,45.74436874143141,xom,2018-08-17
2018-08-20,47.255565010125494,xom,2018-08-20
2018-08-21,47.310726016041066,xom,2018-08-21
2018-08-22,50.3481732840677,xom,2018-08-22
2018-08-23,48.11367812798322,xom,2018-08-23
2018-08-24,49.53540463755587,xom,2018-08-24
2018-08-27,51.520353630526536,xom,2018-08-27
2018-08-28,51.19984592304836,xom,2018-08-28
2018-08-29,52.67196263119305,xom,2018-08-29
2018-08-30,51.69845476799914,xom,2018-08-30
2018-08-31,50.755600305277014,xom,2018-08-31
2018-09-04,51.081359925921916,xom,2018-09-04
2018-09-05,53.89424076318817,xom,2018-09-05
2018-09-06,51.32619984786493,xom,2018-09-06
2018-09-07,54.72346212509343,xom,2018-09-07
2018-09-10,54.379543211095175,xom,2018-09-10
2018-09-11,57.05521292293148,xom,2018-09-11
2018-09-12,57.65837451653712,xom,2018-09-12
2018-09-13,55.250100607819775,xom,2018-09-13
2018-09-14,56.63796627723604,xom,2018-09-14
2018-09-17,57.74507580185477,xom,2018-09-17
2018-09-18,58.24026311396213,xom,2018-09-18
2018-09-19,60.421325981707284,xom,2018-09-19
2018-09-20,60.82347879491554,xom,2018-09-20
2018-09-21,61.567706552932606,xom,2018-09-21
2018-09-24,64.42401761524243,xom,2018-09-24
2018-09-25,64.07948815334612,xom,2018-09-25
2018-09-26,61.62484147475154,xom,2018-09-26
2018-09-27,61.590994368289905,xom,2018-09-27
2018-09-28,59.07001449368296,xom,2018-09-28
2018-10-01,60.81758938111044,xom,2018-10-01
2018-10-02,62.19155439927984,xom,2018-10-02
2018-10-03,61.133886964696124,xom,2018-10-03
2018-10-04,59.218267932671644,xom,2018-10-04
2018-10-05,58.42093451485587,xom,2018-10-05
2018-10-08,60.243761050245794,xom,2018-10-08
2018-10-09,61.09247435607335,xom,2018-10-09
2018-10-10,54.759247529587014,xom,2018-10-10
2018-10-11,47.31393017308094,xom,2018-10-11
2018-10-12,46.817812316463424,xom,2018-10-12
2018-10-15,45.55980182525351,xom,2018-10-15
2018-10-16,46.56764291472836,xom,2018-10-16
2018-10-17,47.363488879419386,xom,2018-10-17
2018-10-18,48.29292855480804,xom,2018-10-18
2018-10-19,48.61478306989503,xom,2018-10-19
2018-10-22,46.56599958206835,xom,2018-10-22
2018-10-23,43.53390959595084,xom,2018-10-23
2018-10-24,39.073640469878974,xom,2018-10-24
2018-10-25,41.01674837275699,xom,2018-10-25
2018-10-26,39.542049765180906,xom,2018-10-26
2018-10-29,38.65725420158379,xom,2018-10-29
2018-10-30,43.38081749128711,xom,2018-10-30
2018-10-31,45.63384945944046,xom,2018-10-31
2018-11-01,47.98888577212514,xom,2018-11-01
2018-11-02,50.83739498355998,xom,2018-11-02
2018-11-05,50.149246785091954,xom,2018-11-05
2018-11-06,50.92508172920103,xom,2018-11-06
2018-11-07,53.16556631550496,xom,2018-11-07
2018-11-08,50.158864688734624,xom,2018-11-08
2018-11-09,50.11404645634876,xom,2018-11-09
2018-11-12,47.81305015150129,xom,2018-11-12
2018-11-13,44.12518555920428,xom,2018-11-13
2018-11-14,42.981964774580206,xom,2018-11-14
2018-11-15,44.918063019179115,xom,2018-11-15
2018-11-16,46.71943037776688,xom,2018-11-16
2018-11-19,47.32117205312043,xom,2018-11-19
2018-11-20,42.97584367866361,xom,2018-11-20
2018-11-21,44.36175523263316,xom,2018-11-21
2018-11-23,40.76576165148378,xom,2018-11-23
2018-11-26,44.137624825901504,xom,2018-11-26
2018-11-27,44.291759008118255,xom,2018-11-27
2018-11-28,47.29987843080738,xom,2018-11-28
2018-11-29,48.55204066824216,xom,2018-11-29
2018-11-30,49.44830130119923,xom,2018-11-30
2018-12-03,52.77520645475017,xom,2018-12-03
2018-12-04,49.28338011459606,xom,2018-12-04
2018-12-06,47.39846952503778,xom,2018-12-06
2018-12-07,46.08358595745837,xom,2018-12-07
2018-12-10,44.22227934970944,xom,2018-12-10
2018-12-11,44.51734820378449,xom,2018-12-11
2018-12-12,43.39782471575784,xom,2018-12-12
2018-12-13,45.46156319159653,xom,2018-12-13
2018-12-14,43.09132875665678,xom,2018-12-14
2018-12-17,40.67794991227201,xom,2018-12-17
2018-12-18,37.77853775152736,xom,2018-12-18
2018-12-19,36.18297994086336,xom,2018-12-19
2018-12-20,33.5962115807086,xom,2018-12-20
2018-12-21,33.01700360827887,xom,2018-12-21
2018-12-24,30.25546255598273,xom,2018-12-24
2018-12-26,36.812012925260824,xom,2018-12-26
2018-12-27,37.395580584104216,xom,2018-12-27
2018-12-28,36.50054867253769,xom,2018-12-28
2018-12-31,36.54135628581299,xom,2018-12-31
2019-01-02,39.555303392205666,xom,2019-01-02
2019-01-03,38.21593075376089,xom,2019-01-03
2019-01-04,42.94175486573232,xom,2019-01-04
2019-01-07,43.594465176614285,xom,2019-01-07
2019-01-08,44.517254204984184,xom,2019-01-08
2019-01-09,45.19500144880059,xom,2019-01-09
2019-01-10,44.64567164553954,xom,2019-01-10
2019-01-11,44.15050596180957,xom,2019-01-11
2019-01-14,44.012791567871915,xom,2019-01-14
2019-01-15,44.09295730582573,xom,2019-01-15
2019-01-16,44.04403344100206,xom,2019-01-16
2019-01-17,45.07403836489309,xom,2019-01-17
2019-01-18,46.85040161179153,xom,2019-01-18
2019-01-22,44.927817022707295,xom,2019-01-22
2019-01-23,43.92762738113767,xom,2019-01-23
2019-01-24,44.14566116409624,xom,2019-01-24
2019-01-25,44.855429385929185,xom,2019-01-25
2019-01-28,43.988038018813704,xom,2019-01-28
2019-01-29,44.611292883559294,xom,2019-01-29
2019-01-30,46.39390757386348,xom,2019-01-30
2019-01-31,48.56733456563724,xom,2019-01-31
2019-02-01,53.74118980185755,xom,2019-02-01
2019-02-04,51.50785748484899,xom,2019-02-04
2019-02-05,52.92453404642655,xom,2019-02-05
2019-02-06,52.24778481968158,xom,2019-02-06
2019-02-07,51.06069946900361,xom,2019-02-07
2019-02-08,51.300167962357506,xom,2019-02-08
2019-02-11,51.54543086582386,xom,2019-02-11
2019-02-12,54.13402028587233,xom,2019-02-12
2019-02-13,55.73353288346816,xom,2019-02-13
2019-02-14,55.7711068712517,xom,2019-02-14
2019-02-15,58.39912719643499,xom,2019-02-15
2019-02-19,59.30249396629509,xom,2019-02-19
2019-02-20,59.823179869559674,xom,2019-02-20
2019-02-21,58.00627183232732,xom,2019-02-21
2019-02-22,59.09239881631976,xom,2019-02-22
2019-02-25,59.2377980732624,xom,2019-02-25
2019-02-26,59.53545210160111,xom,2019-02-26
2019-02-27,61.02568728023933,xom,2019-02-27
2019-02-28,59.78833910573622,xom,2019-02-28
2019-03-01,61.565571967298226,xom,2019-03-01
2019-03-04,62.119064535914475,xom,2019-03-04
2019-03-05,61.762851217703904,xom,2019-03-05
2019-03-06,59.1042763503547,xom,2019-03-06
2019-03-07,60.79261905278866,xom,2019-03-07
2019-03-08,57.57915234203676,xom,2019-03-08
2019-03-11,59.077432478219606,xom,2019-03-11
2019-03-12,59.50026218009998,xom,2019-03-12
2019-03-13,60.85067952027107,xom,2019-03-13
2019-03-14,60.06276266609393,xom,2019-03-14
2019-03-15,59.21095876183838,xom,2019-03-15
2019-03-18,61.04377629820028,xom,2019-03-18
2019-03-19,60.40974389955872,xom,2019-03-19
2019-03-20,61.300815495108516,xom,2019-03-20
2019-03-21,62.21956513301825,xom,2019-03-21
2019-03-22,58.23325770659314,xom,2019-03-22
2019-03-25,56.628835976525636,xom,2019-03-25
2019-03-26,58.80914441521345,xom,2019-03-26
2019-03-27,57.04068422606981,xom,2019-03-27
2019-03-28,57.88592778058616,xom,2019-03-28
2019-03-29,58.01408767881789,xom,2019-03-29
2019-04-01,59.96782804008001,xom,2019-04-01
2019-04-02,58.90069734859225,xom,2019-04-02
2019-04-03,57.45049693236116,xom,2019-04-03
2019-04-04,59.897741278800154,xom,2019-04-04
2019-04-05,60.79033755551223,xom,2019-04-05
2019-04-08,61.80956890675853,xom,2019-04-08
2019-04-09,58.50854781162356,xom,2019-04-09
2019-04-10,57.411736219738074,xom,2019-04-10
2019-04-11,58.26485161668649,xom,2019-04-11
2019-04-12,55.241626626938555,xom,2019-04-12
2019-04-15,54.47508033001447,xom,2019-04-15
2019-04-16,55.76841341445242,xom,2019-04-16
2019-04-17,56.30539178486157,xom,2019-04-17
2019-04-18,55.39785986863942,xom,2019-04-18
2019-04-22,59.39252945362928,xom,2019-04-22
2019-04-23,60.38780685935556,xom,2019-04-23
2019-04-24,55.62765275931938,xom,2019-04-24
2019-04-25,56.631785270668736,xom,2019-04-25
2019-04-26,52.04907677915182,xom,2019-04-26
2019-04-29,50.77152860322684,xom,2019-04-29
2019-04-30,51.505599416860505,xom,2019-04-30
2019-05-01,47.68545655824924,xom,2019-05-01
2019-05-02,44.7428927276003,xom,2019-05-02
2019-05-03,45.19915519025993,xom,2019-05-03
2019-05-06,44.481445268465755,xom,2019-05-06
2019-05-07,43.617397548191065,xom,2019-05-07
2019-05-08,43.94704506132919,xom,2019-05-08
2019-05-09,43.79256723299927,xom,2019-05-09
2019-05-10,45.676753284596835,xom,2019-05-10
2019-05-13,43.72395206973229,xom,2019-05-13
2019-05-14,44.015291783578526,xom,2019-05-14
2019-05-15,45.64520139963942,xom,2019-05-15
2019-05-16,45.62065590277395,xom,2019-05-16
2019-05-17,44.50701133358825,xom,2019-05-17
2019-05-20,44.48204951664973,xom,2019-05-20
2019-05-21,45.586997300846896,xom,2019-05-21
2019-05-22,43.808800766979324,xom,2019-05-22
2019-05-23,39.69936693963187,xom,2019-05-23
2019-05-24,40.707049671967866,xom,2019-05-24
2019-05-28,37.58410082581491,xom,2019-05-28
2019-05-29,36.70435294911066,xom,2019-05-29
2019-05-30,36.33287223630769,xom,2019-05-30
2019-05-31,34.07945090850117,xom,2019-05-31
2019-06-03,37.77254712887818,xom,2019-06-03
2019-06-04,42.87302816508073,xom,2019-06-04
2019-06-05,41.61434578869874,xom,2019-06-05
2019-06-06,45.240480124814404,xom,2019-06-06
2019-06-07,45.94550082209471,xom,2019-06-07
2019-06-10,46.811379699705405,xom,2019-06-10
2019-06-11,46.647390566628395,xom,2019-06-11
2019-06-12,44.770276208268974,xom,2019-06-12
2019-06-13,46.55563707704605,xom,2019-06-13
2019-06-14,45.77842328619369,xom,2019-06-14
2019-06-17,47.799857193315056,xom,2019-06-17
2019-06-18,49.51036659021672,xom,2019-06-18
2019-06-19,48.449174261754486,xom,2019-06-19
2019-06-20,51.73599933249138,xom,2019-06-20
2019-06-21,54.26166108974069,xom,2019-06-21
2019-06-24,52.320938156907594,xom,2019-06-24
2019-06-25,50.600599888266395,xom,2019-06-25
2019-06-26,51.40282995879622,xom,2019-06-26
2019-06-27,49.43969662363013,xom,2019-06-27
2019-06-28,51.43226673463673,xom,2019-06-28
2019-07-01,51.25166533732471,xom,2019-07-01
2019-07-02,49.11125220366236,xom,2019-07-02
2019-07-03,50.928465818511164,xom,2019-07-03
2019-07-05,50.13111833731597,xom,2019-07-05
2019-07-08,51.02663496800098,xom,2019-07-08
2019-07-09,50.89162260053648,xom,2019-07-09
2019-07-10,53.63375078634512,xom,2019-07-10
2019-07-11,53.782041697861224,xom,2019-07-11
2019-07-12,53.9344743887228,xom,2019-07-12
2019-07-15,52.29871884049331,xom,2019-07-15
2019-07-16,49.07918652492261,xom,2019-07-16
2019-07-17,47.88587350260219,xom,2019-07-17
2019-07-18,46.2320286588757,xom,2019-07-18
2019-07-19,46.678536116835545,xom,2019-07-19
2019-07-22,46.92180723952164,xom,2019-07-22
2019-07-23,47.84448384526787,xom,2019-07-23
2019-07-24,47.81579427938168,xom,2019-07-24
2019-07-25,46.574624441770396,xom,2019-07-25
2019-07-26,46.22816147689996,xom,2019-07-26
2019-07-29,47.99554656203412,xom,2019-07-29
2019-07-30,48.02888695424908,xom,2019-07-30
2019-07-31,45.06956598179111,xom,2019-07-31
2019-08-01,40.157215216278914,xom,2019-08-01
2019-08-02,38.53360638370216,xom,2019-08-02
2019-08-05,35.46272338311009,xom,2019-08-05
2019-08-06,37.83352799505986,xom,2019-08-06
2019-08-07,36.88531728773646,xom,2019-08-07
2019-08-08,42.93242775273531,xom,2019-08-08
2019-08-09,39.70849013055499,xom,2019-08-09
2019-08-12,39.030737667769195,xom,2019-08-12
2019-08-13,41.63721088487626,xom,2019-08-13
2019-08-14,36.33124331952468,xom,2019-08-14
2019-08-15,35.66896088847567,xom,2019-08-15
2019-08-16,38.703212669108304,xom,2019-08-16
2019-08-19,41.81268442793978,xom,2019-08-19
2019-08-20,41.02637222065842,xom,2019-08-20
2019-08-21,42.85282500127868,xom,2019-08-21
2019-08-22,42.556392522818186,xom,2019-08-22
2019-08-23,38.71520332599903,xom,2019-08-23
2019-08-26,39.689880609791814,xom,2019-08-26
2019-08-27,38.52779785021012,xom,2019-08-27
2019-08-28,39.87971216099929,xom,2019-08-28
2019-08-29,41.9028403595145,xom,2019-08-29
2019-08-30,42.03738004482008,xom,2019-08-30
2019-09-03,42.25863015790594,xom,2019-09-03
2019-09-04,44.267184677313175,xom,2019-09-04
2019-09-05,46.835409751975746,xom,2019-09-05
2019-09-06,48.48916515092583,xom,2019-09-06
2019-09-09,49.858180367591224,xom,2019-09-09
2019-09-10,51.24647220428797,xom,2019-09-10
2019-09-11,50.89463431086343,xom,2019-09-11
2019-09-12,51.018873500086485,xom,2019-09-12
2019-09-13,52.65475124303805,xom,2019-09-13
2019-09-16,55.21044760711637,xom,2019-09-16
2019-09-17,53.67068030708566,xom,2019-09-17
2019-09-18,52.7201000620331,xom,2019-09-18
2019-09-19,51.40150672189487,xom,2019-09-19
2019-09-20,50.731787782078136,xom,2019-09-20
2019-09-23,50.864256893399634,xom,2019-09-23
2019-09-24,48.20962797551275,xom,2019-09-24
2019-09-25,48.79601996558652,xom,2019-09-25
2019-09-26,47.78329597631337,xom,2019-09-26
2019-09-27,49.245813463804474,xom,2019-09-27
2019-09-30,46.926339421032935,xom,2019-09-30
2019-10-01,42.93473990724569,xom,2019-10-01
2019-10-02,39.194992870141064,xom,2019-10-02
2019-10-03,41.62062238120056,xom,2019-10-03
2019-10-04,44.359414454194685,xom,2019-10-04
2019-10-07,42.38548947594359,xom,2019-10-07
2019-10-08,39.8374546849749,xom,2019-10-08
2019-10-09,41.86429156180795,xom,2019-10-09
2019-10-10,44.000488578055,xom,2019-10-10
2019-10-11,45.85541757468626,xom,2019-10-11
2019-10-14,46.35897993625286,xom,2019-10-14
2019-10-15,46.971234830454726,xom,2019-10-15
2019-10-16,44.37338549319135,xom,2019-10-16
2019-10-17,44.182198164714684,xom,2019-10-17
2019-10-18,43.05223530532985,xom,2019-10-18
2019-10-21,46.093085694745284,xom,2019-10-21
2019-10-22,46.99987081460011,xom,2019-10-22
2019-10-23,48.68379396786362,xom,2019-10-23
2019-10-24,47.13459093220183,xom,2019-10-24
2019-10-25,47.55314396623852,xom,2019-10-25
2019-10-28,46.11326880016546,xom,2019-10-28
2019-10-29,45.644500445162734,xom,2019-10-29
2019-10-30,43.97952191024737,xom,2019-10-30
2019-10-31,43.63647373003156,xom,2019-10-31
2019-11-01,49.18551686741093,xom,2019-11-01
2019-11-04,53.96620558132524,xom,2019-11-04
2019-11-05,56.84731330356009,xom,2019-11-05
2019-11-06,52.98217518966982,xom,2019-11-06
2019-11-07,55.927072077698234,xom,2019-11-07
2019-11-08,52.806067555912406,xom,2019-11-08
2019-11-11,51.86626245644727,xom,2019-11-11
2019-11-12,49.798083299459435,xom,2019-11-12
2019-11-13,48.61956154729297,xom,2019-11-13
2019-11-14,48.00102041962036,xom,2019-11-14
2019-11-15,49.52870113534231,xom,2019-11-15
2019-11-18,48.10895926260992,xom,2019-11-18
2019-11-19,46.66325241292445,xom,2019-11-19
2019-11-20,47.15607034781217,xom,2019-11-20
2019-11-21,50.82672530365353,xom,2019-11-21
2019-11-22,50.16730499000443,xom,2019-11-22
2019-11-25,49.15569107232482,xom,2019-11-25
2019-11-26,48.77964244554298,xom,2019-11-26
2019-11-27,48.68895579297103,xom,2019-11-27
2019-11-29,47.39053023181549,xom,2019-11-29
2019-12-02,48.118719102234095,xom,2019-12-02
2019-12-03,46.869041222705924,xom,2019-12-03
2019-12-04,48.82935140212393,xom,2019-12-04
2019-12-05,48.255302006571554,xom,2019-12-05
2019-12-06,50.987367926697225,xom,2019-12-06
2019-12-09,51.34972241599756,xom,2019-12-09
2019-12-10,49.825447476615324,xom,2019-12-10
2019-12-11,49.571769281228605,xom,2019-12-11
2019-12-12,52.98902641550725,xom,2019-12-12
2019-12-13,50.160646323711305,xom,2019-12-13
2019-12-16,51.99925254080431,xom,2019-12-16
2019-12-17,51.18743834893102,xom,2019-12-17
2019-12-18,51.651067858872956,xom,2019-12-18
2019-12-19,50.39995386854955,xom,2019-12-19
2019-12-20,51.784309472930865,xom,2019-12-20
2019-12-23,52.65421381064537,xom,2019-12-23
2019-12-24,51.906852388586366,xom,2019-12-24
2019-12-26,52.19284172166764,xom,2019-12-26
2019-12-27,51.50161391077317,xom,2019-12-27
2019-12-30,50.323846173497266,xom,2019-12-30
2019-12-31,51.16911832080091,xom,2019-12-31
