Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-04-06,60.57251739501953,61.040077209472656,60.29580307006836,60.343509674072266,51.21576690673828,7915125,mrk
2017-04-07,60.38167953491211,60.42938995361328,60.066795349121094,60.238548278808594,51.12668991088867,8091713,mrk
2017-04-10,60.372135162353516,60.42938995361328,59.66603088378906,59.685115814208984,50.656978607177734,7595590,mrk
2017-04-11,59.627864837646484,59.885494232177734,59.332061767578125,59.713741302490234,50.6812629699707,6858950,mrk
2017-04-12,59.51335906982422,60.314884185791016,59.42748260498047,60.16221237182617,51.06190490722656,9965642,mrk
2017-04-13,59.91412353515625,60.114505767822266,59.69465637207031,59.742366790771484,50.705562591552734,6217260,mrk
2017-04-17,59.83778762817383,59.961830139160156,59.53244400024414,59.92366409301758,50.85944747924805,5590242,mrk
2017-04-18,59.59923553466797,59.59923553466797,59.15076446533203,59.417938232421875,50.43021011352539,7749436,mrk
2017-04-19,59.40839767456055,59.770992279052734,59.16030502319336,59.770992279052734,50.7298583984375,10845857,mrk
2017-04-20,59.790077209472656,59.875953674316406,59.39885330200195,59.685115814208984,50.656978607177734,9392490,mrk
2017-04-21,59.50381851196289,59.761451721191406,59.036258697509766,59.05534362792969,50.122474670410156,11002323,mrk
2017-04-24,59.63740539550781,59.656490325927734,59.17938995361328,59.29389190673828,50.32492446899414,9270922,mrk
2017-04-25,59.627864837646484,60.04771041870117,59.39885330200195,59.446563720703125,50.454505920410156,11205006,mrk
2017-04-26,59.761451721191406,60.0,59.57061004638672,59.828243255615234,50.77845001220703,9284546,mrk
2017-04-27,59.904579162597656,60.02862548828125,59.58969497680664,59.713741302490234,50.6812629699707,6920258,mrk
2017-04-28,59.713741302490234,59.78053283691406,59.29389190673828,59.475189208984375,50.478797912597656,9915862,mrk
2017-05-01,59.39885330200195,59.63740539550781,59.2557258605957,59.52289962768555,50.51929473876953,10707521,mrk
2017-05-02,59.64694595336914,60.343509674072266,59.45610809326172,59.828243255615234,50.77845001220703,13647580,mrk
2017-05-03,59.63740539550781,60.75381851196289,59.52289962768555,60.71564865112305,51.53162384033203,11978430,mrk
2017-05-04,60.75381851196289,60.963741302490234,60.32442855834961,60.47710037231445,51.329158782958984,9023280,mrk
2017-05-05,60.59160232543945,61.154579162597656,60.524810791015625,61.040077209472656,51.806976318359375,9795237,mrk
2017-05-08,60.98282241821289,61.55534362792969,60.906490325927734,61.078243255615234,51.83937454223633,11684676,mrk
2017-05-09,61.24045944213867,61.32633590698242,60.26717758178711,60.39122009277344,51.25626754760742,10712970,mrk
2017-05-10,60.238548278808594,61.020992279052734,60.200382232666016,61.011451721191406,51.782676696777344,10094126,mrk
2017-05-11,61.78435134887695,62.261451721191406,61.364505767822266,61.479007720947266,52.17951202392578,19404663,mrk
2017-05-12,61.44084167480469,61.70801544189453,60.372135162353516,60.65839767456055,51.483028411865234,10838521,mrk
2017-05-15,60.51526641845703,60.6870231628418,60.43893051147461,60.60114669799805,51.43444061279297,8710347,mrk
2017-05-16,60.53435134887695,60.94465637207031,60.24809265136719,60.86832046508789,51.66120147705078,8248494,mrk
2017-05-17,60.86832046508789,60.86832046508789,60.0,60.114505767822266,51.02141189575195,8296911,mrk
2017-05-18,60.02862548828125,61.54580307006836,60.02862548828125,60.963741302490234,51.742191314697266,12528316,mrk
2017-05-19,61.106868743896484,61.106868743896484,60.59160232543945,60.85877990722656,51.653106689453125,9739798,mrk
2017-05-22,60.78244400024414,61.488548278808594,60.65839767456055,61.106868743896484,51.86366271972656,6525372,mrk
2017-05-23,61.068702697753906,61.63167953491211,61.068702697753906,61.593509674072266,52.276695251464844,6009861,mrk
2017-05-24,61.803436279296875,62.213741302490234,61.58396911621094,61.95610809326172,52.584449768066406,7289259,mrk
2017-05-25,61.98473358154297,62.13740539550781,61.6984748840332,62.06106948852539,52.67353439331055,7436503,mrk
2017-05-26,62.02289962768555,62.22328186035156,61.85114669799805,61.946563720703125,52.57633972167969,3862614,mrk
2017-05-30,61.7557258605957,62.156490325927734,61.57442855834961,61.90839767456055,52.54395294189453,5120109,mrk
2017-05-31,62.09923553466797,62.49045944213867,62.0515251159668,62.127864837646484,52.730220794677734,8162138,mrk
2017-06-01,62.10877990722656,62.270992279052734,61.889312744140625,62.270992279052734,52.85169982910156,7923404,mrk
2017-06-02,62.461830139160156,62.57633590698242,62.19465637207031,62.47137451171875,53.02177810668945,6600933,mrk
2017-06-05,62.356868743896484,62.39503860473633,61.73664093017578,62.08969497680664,52.69782638549805,6254988,mrk
2017-06-06,62.02289962768555,62.06106948852539,61.507633209228516,61.70801544189453,52.37388229370117,8218206,mrk
2017-06-07,61.64122009277344,61.68893051147461,61.068702697753906,61.125953674316406,51.87986755371094,7971717,mrk
2017-06-08,61.125953674316406,61.3072509765625,59.95228958129883,60.30534362792969,51.18339157104492,19411056,mrk
2017-06-09,60.30534362792969,61.488548278808594,60.24809265136719,61.44084167480469,52.147125244140625,11266419,mrk
2017-06-12,61.44084167480469,61.71755599975586,61.25954055786133,61.44084167480469,52.147125244140625,9851514,mrk
2017-06-13,60.81106948852539,60.91603088378906,60.143131256103516,60.372135162353516,51.6168327331543,12631544,mrk
2017-06-14,60.13358688354492,60.725189208984375,60.13358688354492,60.46755599975586,51.698421478271484,10834853,mrk
2017-06-15,60.40076446533203,60.53435134887695,60.0,60.29580307006836,51.551570892333984,8244406,mrk
2017-06-16,60.36259460449219,60.79198455810547,59.818702697753906,60.08587646484375,51.372093200683594,15617296,mrk
2017-06-19,60.200382232666016,60.88740539550781,60.13358688354492,60.76335906982422,51.951324462890625,8831391,mrk
2017-06-20,60.76335906982422,61.98473358154297,60.667938232421875,61.57442855834961,52.6447639465332,10755624,mrk
2017-06-21,61.60305404663086,62.595420837402344,61.60305404663086,62.461830139160156,53.40347671508789,11679960,mrk
2017-06-22,62.50954055786133,63.33015441894531,62.385494232177734,62.99618148803711,53.8603401184082,14087111,mrk
2017-06-23,63.01526641845703,63.34923553466797,62.82442855834961,63.1297721862793,53.974552154541016,14769988,mrk
2017-06-26,63.1202278137207,63.35877990722656,62.814884185791016,62.90076446533203,53.77875900268555,7940067,mrk
2017-06-27,63.23473358154297,63.23473358154297,62.538169860839844,62.538169860839844,53.46874237060547,8511437,mrk
2017-06-28,62.74809265136719,62.88167953491211,62.156490325927734,62.17557144165039,53.15873336791992,7056498,mrk
2017-06-29,62.03244400024414,62.09923553466797,61.154579162597656,61.393131256103516,52.48976135253906,8751114,mrk
2017-06-30,61.536258697509766,61.76526641845703,61.068702697753906,61.154579162597656,52.28581619262695,8762223,mrk
2017-07-03,60.92557144165039,61.66984558105469,60.92557144165039,61.32633590698242,52.43265151977539,4895627,mrk
2017-07-05,61.51717758178711,61.832061767578125,60.992366790771484,61.22137451171875,52.3429069519043,6820174,mrk
2017-07-06,60.84923553466797,60.98282241821289,60.10496139526367,60.209922790527344,51.4781494140625,11887150,mrk
2017-07-07,60.314884185791016,60.43893051147461,59.933204650878906,60.26717758178711,51.52709197998047,7591083,mrk
2017-07-10,60.48664093017578,60.49618148803711,59.742366790771484,59.95228958129883,51.257877349853516,7036062,mrk
2017-07-11,59.9427490234375,60.095420837402344,59.389312744140625,59.48473358154297,50.85812759399414,7207620,mrk
2017-07-12,59.790077209472656,60.238548278808594,59.790077209472656,59.904579162597656,51.21707534790039,8610368,mrk
2017-07-13,59.91412353515625,60.10496139526367,59.42748260498047,60.00954055786133,51.306819915771484,7125562,mrk
2017-07-14,60.04771041870117,60.49618148803711,59.98091506958008,60.171756744384766,51.44551467895508,6309903,mrk
2017-07-17,60.257633209228516,60.41030502319336,59.66603088378906,59.742366790771484,51.078392028808594,7741890,mrk
2017-07-18,59.63740539550781,59.761451721191406,59.417938232421875,59.5515251159668,50.91523361206055,6408415,mrk
2017-07-19,59.63740539550781,59.95228958129883,59.58015441894531,59.75190734863281,51.086551666259766,5972657,mrk
2017-07-20,60.02862548828125,60.343509674072266,59.98091506958008,60.0572509765625,51.347618103027344,6974545,mrk
2017-07-21,59.91412353515625,60.114505767822266,59.713741302490234,59.761451721191406,51.09470748901367,7237907,mrk
2017-07-24,59.67557144165039,60.01908493041992,59.63740539550781,59.70419692993164,51.0457649230957,8157318,mrk
2017-07-25,59.97137451171875,60.114505767822266,59.39885330200195,59.50381851196289,50.87443923950195,6241783,mrk
2017-07-26,59.45610809326172,59.48473358154297,58.893131256103516,58.96946716308594,50.41757583618164,9816302,mrk
2017-07-27,60.75381851196289,61.593509674072266,59.92366409301758,60.77289962768555,51.959476470947266,22894922,mrk
2017-07-28,60.88740539550781,61.41221237182617,60.32442855834961,61.17366409301758,52.30213165283203,13982521,mrk
2017-07-31,61.3072509765625,61.364505767822266,60.60114669799805,60.95419692993164,52.114479064941406,12277215,mrk
2017-08-01,61.106868743896484,61.32633590698242,60.84923553466797,60.992366790771484,52.147117614746094,6802463,mrk
2017-08-02,61.020992279052734,61.03053283691406,60.27671813964844,60.53435134887695,51.75551986694336,7372575,mrk
2017-08-03,60.314884185791016,60.81106948852539,60.286258697509766,60.610687255859375,51.8207893371582,7355702,mrk
2017-08-04,60.71564865112305,60.77289962768555,60.0572509765625,60.209922790527344,51.4781494140625,5597368,mrk
2017-08-07,60.066795349121094,60.200382232666016,59.790077209472656,59.961830139160156,51.266029357910156,7018246,mrk
2017-08-08,59.67557144165039,59.847328186035156,59.35114669799805,59.46564865112305,50.84180450439453,8048745,mrk
2017-08-09,59.58969497680664,59.847328186035156,59.3702278137207,59.627864837646484,50.980499267578125,6866810,mrk
2017-08-10,59.51335906982422,59.713741302490234,59.32251739501953,59.332061767578125,50.72760009765625,8137825,mrk
2017-08-11,59.56106948852539,60.07633590698242,59.40839767456055,59.52289962768555,50.8907585144043,6341448,mrk
2017-08-14,60.02862548828125,60.114505767822266,59.72328186035156,59.799617767333984,51.127349853515625,5771860,mrk
2017-08-15,59.856868743896484,60.143131256103516,59.627864837646484,59.63740539550781,50.98866271972656,6619168,mrk
2017-08-16,59.57061004638672,60.04771041870117,59.475189208984375,59.828243255615234,51.151817321777344,6352138,mrk
2017-08-17,59.875953674316406,60.13358688354492,58.979007720947266,59.007633209228516,50.450218200683594,9589305,mrk
2017-08-18,58.94084167480469,58.988548278808594,58.35877990722656,58.67366409301758,50.16468048095703,8825942,mrk
2017-08-21,58.66412353515625,59.1984748840332,58.61641311645508,59.13167953491211,50.556270599365234,7542666,mrk
2017-08-22,59.13167953491211,59.63740539550781,59.08396911621094,59.56106948852539,50.92339324951172,5779930,mrk
2017-08-23,59.39885330200195,59.73282241821289,59.303436279296875,59.303436279296875,50.70311737060547,6743775,mrk
2017-08-24,59.39885330200195,60.02862548828125,59.34160232543945,59.83778762817383,51.15998077392578,8122105,mrk
2017-08-25,59.99045944213867,60.39122009277344,59.89503860473633,60.0572509765625,51.347618103027344,5528095,mrk
2017-08-28,60.21946716308594,60.553436279296875,60.095420837402344,60.41984558105469,51.657623291015625,7858114,mrk
2017-08-29,60.238548278808594,60.314884185791016,59.847328186035156,60.229007720947266,51.49445724487305,6879806,mrk
2017-08-30,60.24809265136719,60.27671813964844,60.01908493041992,60.229007720947266,51.49445724487305,5263580,mrk
2017-08-31,60.4484748840332,60.992366790771484,60.066795349121094,60.935115814208984,52.098175048828125,13522344,mrk
2017-09-01,60.86832046508789,61.16412353515625,60.6870231628418,60.906490325927734,52.07369613647461,6481985,mrk
2017-09-05,60.83015441894531,61.17366409301758,60.553436279296875,60.70610809326172,51.90237045288086,7583538,mrk
2017-09-06,60.963741302490234,61.38358688354492,60.84923553466797,61.068702697753906,52.212371826171875,7491838,mrk
2017-09-07,61.154579162597656,61.46946716308594,60.86832046508789,61.374046325683594,52.47343826293945,7185507,mrk
2017-09-08,61.05915832519531,61.57442855834961,61.011451721191406,61.32633590698242,52.43265151977539,7719358,mrk
2017-09-11,61.96564865112305,62.318702697753906,61.71755599975586,62.14694595336914,53.134254455566406,10785597,mrk
2017-09-12,62.13740539550781,62.614505767822266,62.13740539550781,62.461830139160156,53.40347671508789,7707202,mrk
2017-09-13,62.36641311645508,62.54771041870117,62.30915832519531,62.45228958129883,53.39531707763672,5898878,mrk
2017-09-14,62.01335906982422,63.139312744140625,61.9370231628418,63.09160232543945,54.33207702636719,10437137,mrk
2017-09-15,63.139312744140625,63.33969497680664,62.738548278808594,63.1297721862793,54.364952087402344,15390718,mrk
2017-09-18,62.99618148803711,63.36832046508789,62.79580307006836,62.96755599975586,54.225257873535156,11049274,mrk
2017-09-19,62.99618148803711,63.1297721862793,62.671756744384766,62.92938995361328,54.19239044189453,7345746,mrk
2017-09-20,63.04389190673828,63.27289962768555,62.20419692993164,62.77671813964844,54.0609130859375,9903600,mrk
2017-09-21,62.83396911621094,62.91030502319336,62.51908493041992,62.595420837402344,53.90478515625,6255198,mrk
2017-09-22,62.624046325683594,62.69084167480469,62.08969497680664,62.14694595336914,53.518577575683594,7824263,mrk
2017-09-25,62.17557144165039,62.404579162597656,62.06106948852539,62.19465637207031,53.55965805053711,5840923,mrk
2017-09-26,62.11832046508789,62.328243255615234,61.7557258605957,61.79389190673828,53.21454620361328,7311058,mrk
2017-09-27,61.71755599975586,61.78435134887695,61.374046325683594,61.61259460449219,53.05842590332031,7013111,mrk
2017-09-28,61.32633590698242,61.6984748840332,61.23091506958008,61.345420837402344,52.828338623046875,7359894,mrk
2017-09-29,61.345420837402344,61.57442855834961,60.42938995361328,61.097328186035156,52.61468505859375,11999181,mrk
2017-10-02,61.26908493041992,61.71755599975586,60.963741302490234,61.593509674072266,53.04198455810547,7067083,mrk
2017-10-03,61.593509674072266,61.622135162353516,60.85877990722656,61.421756744384766,52.894073486328125,6819441,mrk
2017-10-04,61.46946716308594,61.66030502319336,61.38358688354492,61.64122009277344,53.08306121826172,6722606,mrk
2017-10-05,61.46946716308594,61.832061767578125,61.38358688354492,61.64122009277344,53.08306121826172,9589200,mrk
2017-10-06,61.73664093017578,61.92748260498047,61.421756744384766,61.593509674072266,53.04198455810547,7847843,mrk
2017-10-09,61.70801544189453,61.774810791015625,61.183204650878906,61.38358688354492,52.86119842529297,5712962,mrk
2017-10-10,61.364505767822266,61.51717758178711,61.25,61.507633209228516,52.968021392822266,5157208,mrk
2017-10-11,61.393131256103516,61.393131256103516,60.85877990722656,60.85877990722656,52.40925979614258,10586477,mrk
2017-10-12,60.86832046508789,61.049617767333984,60.64885330200195,60.906490325927734,52.45035171508789,6454108,mrk
2017-10-13,61.020992279052734,61.22137451171875,60.47710037231445,60.48664093017578,52.08877944946289,7693787,mrk
2017-10-16,60.582061767578125,60.81106948852539,60.36259460449219,60.43893051147461,52.047706604003906,7806762,mrk
2017-10-17,60.314884185791016,60.41030502319336,60.0,60.32442855834961,51.949100494384766,7365868,mrk
2017-10-18,61.154579162597656,61.17366409301758,60.5057258605957,60.60114669799805,52.18739700317383,8265471,mrk
2017-10-19,60.725189208984375,61.097328186035156,60.67748260498047,60.83015441894531,52.38460922241211,10554618,mrk
2017-10-20,60.92557144165039,61.05915832519531,60.65839767456055,60.95419692993164,52.49142074584961,10798802,mrk
2017-10-23,61.097328186035156,61.564884185791016,60.40076446533203,60.49618148803711,52.097007751464844,12137936,mrk
2017-10-24,60.41030502319336,60.41030502319336,59.51335906982422,60.21946716308594,51.85871124267578,10711713,mrk
2017-10-25,60.209922790527344,60.238548278808594,59.475189208984375,59.58969497680664,51.316368103027344,11545502,mrk
2017-10-26,59.4370231628418,59.818702697753906,58.979007720947266,59.15076446533203,50.938385009765625,11260026,mrk
2017-10-27,57.77671813964844,57.77671813964844,55.171756744384766,55.57251739501953,47.85692596435547,30980242,mrk
2017-10-30,53.196563720703125,53.48282241821289,51.917938232421875,52.20419692993164,44.95625305175781,40860891,mrk
2017-10-31,52.643131256103516,53.23473358154297,52.50954055786133,52.566795349121094,45.26851272583008,19313802,mrk
2017-11-01,52.99618148803711,53.2442741394043,52.74809265136719,52.80534362792969,45.47394561767578,17206483,mrk
2017-11-02,52.93893051147461,53.024810791015625,52.51908493041992,52.83396911621094,45.498592376708984,12909788,mrk
2017-11-03,52.76717758178711,53.70228958129883,52.66221237182617,53.492366790771484,46.06557846069336,10281718,mrk
2017-11-06,53.47328186035156,53.606868743896484,53.053436279296875,53.32061004638672,45.917667388916016,9136988,mrk
2017-11-07,53.32061004638672,53.61641311645508,52.843509674072266,53.04389190673828,45.67937469482422,15008513,mrk
2017-11-08,52.95801544189453,54.122135162353516,52.91984558105469,53.988548278808594,46.492881774902344,15859279,mrk
2017-11-09,53.959922790527344,54.064884185791016,53.07251739501953,53.635494232177734,46.1888427734375,14818825,mrk
2017-11-10,53.711830139160156,53.711830139160156,52.624046325683594,52.93893051147461,45.588993072509766,17547607,mrk
2017-11-13,52.77671813964844,52.97710037231445,52.538169860839844,52.57633590698242,45.276729583740234,14135738,mrk
2017-11-14,52.45228958129883,52.652671813964844,52.242366790771484,52.47137451171875,45.186344146728516,13315678,mrk
2017-11-15,52.25190734863281,52.57633590698242,51.90839767456055,52.290077209472656,45.030216217041016,12290315,mrk
2017-11-16,52.347328186035156,52.83396911621094,52.242366790771484,52.643131256103516,45.334259033203125,12572122,mrk
2017-11-17,52.48091506958008,52.89122009277344,52.242366790771484,52.671756744384766,45.35890579223633,10358537,mrk
2017-11-20,51.564884185791016,51.89885330200195,51.17366409301758,51.622135162353516,44.455013275146484,18003278,mrk
2017-11-21,51.8702278137207,52.33778762817383,51.6984748840332,51.78435134887695,44.5947151184082,14369442,mrk
2017-11-22,51.74618148803711,52.07061004638672,51.68893051147461,51.8797721862793,44.676876068115234,7730258,mrk
2017-11-24,52.00381851196289,52.127864837646484,51.63167953491211,51.860687255859375,44.66044616699219,4549682,mrk
2017-11-27,51.917938232421875,52.09923553466797,51.71755599975586,52.0515251159668,44.82478332519531,10584905,mrk
2017-11-28,52.41412353515625,52.60496139526367,51.917938232421875,52.41412353515625,45.13703536987305,13446783,mrk
2017-11-29,52.51908493041992,53.10114669799805,52.41412353515625,52.82442855834961,45.49037170410156,10980525,mrk
2017-11-30,52.66221237182617,53.33015441894531,52.50954055786133,52.738548278808594,45.41642379760742,16139619,mrk
2017-12-01,52.86259460449219,53.41603088378906,52.69084167480469,53.31106948852539,45.909461975097656,12672835,mrk
2017-12-04,53.36832046508789,54.11259460449219,53.31106948852539,53.64503860473633,46.197052001953125,14085120,mrk
2017-12-05,53.578243255615234,53.921756744384766,53.167938232421875,53.21564865112305,45.82728576660156,12405386,mrk
2017-12-06,51.946563720703125,53.36832046508789,51.70801544189453,51.860687255859375,44.66044616699219,21217703,mrk
2017-12-07,52.33778762817383,53.28244400024414,52.17557144165039,52.261451721191406,45.00557327270508,17250604,mrk
2017-12-08,52.77671813964844,53.024810791015625,52.156490325927734,53.024810791015625,45.66293716430664,10923723,mrk
2017-12-11,53.75954055786133,54.04580307006836,53.01526641845703,53.75954055786133,46.2956657409668,10239170,mrk
2017-12-12,54.26526641845703,54.5515251159668,54.036258697509766,54.45610809326172,46.89552307128906,14454750,mrk
2017-12-13,54.332061767578125,54.742366790771484,54.05534362792969,54.303436279296875,46.76404571533203,13982940,mrk
2017-12-14,53.816795349121094,54.14122009277344,53.39694595336914,53.44465637207031,46.415985107421875,10623890,mrk
2017-12-15,53.654579162597656,53.788169860839844,53.196563720703125,53.66412353515625,46.60659408569336,23664574,mrk
2017-12-18,53.79771041870117,54.093509674072266,53.625953674316406,53.64503860473633,46.59001159667969,12151560,mrk
2017-12-19,53.64503860473633,54.02671813964844,53.44465637207031,53.654579162597656,46.59830093383789,9921521,mrk
2017-12-20,53.70228958129883,53.902671813964844,53.41603088378906,53.540077209472656,46.49884796142578,13766423,mrk
2017-12-21,53.511451721191406,54.1984748840332,53.511451721191406,54.007633209228516,46.90492630004883,10439966,mrk
2017-12-22,54.007633209228516,54.22710037231445,53.55915832519531,53.77862548828125,46.70603561401367,11890608,mrk
2017-12-26,53.902671813964844,54.007633209228516,53.6927490234375,53.75954055786133,46.6894645690918,4616754,mrk
2017-12-27,53.8072509765625,54.036258697509766,53.683204650878906,53.75954055786133,46.6894645690918,5931994,mrk
2017-12-28,53.75954055786133,54.1984748840332,53.72137451171875,54.007633209228516,46.90492630004883,6061108,mrk
2017-12-29,54.22710037231445,54.3797721862793,53.6927490234375,53.6927490234375,46.63144302368164,8841557,mrk
2018-01-02,53.99809265136719,54.15076446533203,53.48282241821289,53.64503860473633,46.59001159667969,10556504,mrk
2018-01-03,53.654579162597656,53.683204650878906,53.39694595336914,53.568702697753906,46.523719787597656,11090460,mrk
2018-01-04,53.85496139526367,54.790077209472656,53.79771041870117,54.4370231628418,47.2778434753418,15751650,mrk
