date,boll_lb,ticker,date
2018-03-14,28.359951718545265,pfe,2018-03-14
2018-03-15,28.502246450203746,pfe,2018-03-15
2018-03-16,28.552245753443778,pfe,2018-03-16
2018-03-19,28.55521581956533,pfe,2018-03-19
2018-03-20,28.577557280438032,pfe,2018-03-20
2018-03-21,28.632497421117844,pfe,2018-03-21
2018-03-22,28.606777319558706,pfe,2018-03-22
2018-03-23,28.254510531857093,pfe,2018-03-23
2018-03-26,28.131727859449246,pfe,2018-03-26
2018-03-27,28.01043630397198,pfe,2018-03-27
2018-03-28,27.93908616022988,pfe,2018-03-28
2018-03-29,27.92536868092705,pfe,2018-03-29
2018-04-02,27.83483724130901,pfe,2018-04-02
2018-04-03,27.81454570554588,pfe,2018-04-03
2018-04-04,27.822728182866758,pfe,2018-04-04
2018-04-05,27.811892072737283,pfe,2018-04-05
2018-04-06,27.74690063014982,pfe,2018-04-06
2018-04-09,27.738301564078007,pfe,2018-04-09
2018-04-10,27.752886867466195,pfe,2018-04-10
2018-04-11,27.781218639591977,pfe,2018-04-11
2018-04-12,27.782552736709984,pfe,2018-04-12
2018-04-13,27.798935085987818,pfe,2018-04-13
2018-04-16,27.823471363548,pfe,2018-04-16
2018-04-17,27.823471363548,pfe,2018-04-17
2018-04-18,27.813271441802627,pfe,2018-04-18
2018-04-19,27.798066153431705,pfe,2018-04-19
2018-04-20,27.787026737916367,pfe,2018-04-20
2018-04-23,27.93921069816212,pfe,2018-04-23
2018-04-24,27.988704677163383,pfe,2018-04-24
2018-04-25,28.099718322107154,pfe,2018-04-25
2018-04-26,28.170173474077632,pfe,2018-04-26
2018-04-27,28.21830729323239,pfe,2018-04-27
2018-04-30,28.384303675662547,pfe,2018-04-30
2018-05-01,28.33945968768272,pfe,2018-05-01
2018-05-02,28.155502002272836,pfe,2018-05-02
2018-05-03,27.998028305715188,pfe,2018-05-03
2018-05-04,27.93921035306477,pfe,2018-05-04
2018-05-07,27.86057706945423,pfe,2018-05-07
2018-05-08,27.753976126066842,pfe,2018-05-08
2018-05-09,27.69107902898797,pfe,2018-05-09
2018-05-10,27.636067747652675,pfe,2018-05-10
2018-05-11,27.62111449702568,pfe,2018-05-11
2018-05-14,27.620980943844586,pfe,2018-05-14
2018-05-15,27.615860381751155,pfe,2018-05-15
2018-05-16,27.612300512061495,pfe,2018-05-16
2018-05-17,27.61173876182747,pfe,2018-05-17
2018-05-18,27.614330902345866,pfe,2018-05-18
2018-05-21,27.63188047414059,pfe,2018-05-21
2018-05-22,27.677187348493064,pfe,2018-05-22
2018-05-23,27.69387687975787,pfe,2018-05-23
2018-05-24,27.729776815657353,pfe,2018-05-24
2018-05-25,27.796146349981104,pfe,2018-05-25
2018-05-29,27.827551556865,pfe,2018-05-29
2018-05-30,27.836631881088817,pfe,2018-05-30
2018-05-31,27.927991497291814,pfe,2018-05-31
2018-06-01,28.04671317575324,pfe,2018-06-01
2018-06-04,28.16068167626335,pfe,2018-06-04
2018-06-05,28.288939297491062,pfe,2018-06-05
2018-06-06,28.44687852606196,pfe,2018-06-06
2018-06-07,28.58464545389839,pfe,2018-06-07
2018-06-08,28.68187685809111,pfe,2018-06-08
2018-06-11,28.733440335245547,pfe,2018-06-11
2018-06-12,28.74530098590337,pfe,2018-06-12
2018-06-13,28.77972597671571,pfe,2018-06-13
2018-06-14,28.818866882091562,pfe,2018-06-14
2018-06-15,28.85740494981037,pfe,2018-06-15
2018-06-18,28.912952838461734,pfe,2018-06-18
2018-06-19,28.948496029000722,pfe,2018-06-19
2018-06-20,29.000765409186073,pfe,2018-06-20
2018-06-21,29.022468392857043,pfe,2018-06-21
2018-06-22,29.055063360600826,pfe,2018-06-22
2018-06-25,29.1437842998241,pfe,2018-06-25
2018-06-26,29.250131249834016,pfe,2018-06-26
2018-06-27,29.27270955594798,pfe,2018-06-27
2018-06-28,29.339268486447033,pfe,2018-06-28
2018-06-29,29.34218224608011,pfe,2018-06-29
2018-07-02,29.340620812423776,pfe,2018-07-02
2018-07-03,29.340113230084746,pfe,2018-07-03
2018-07-05,29.28357335806282,pfe,2018-07-05
2018-07-06,29.200740251294015,pfe,2018-07-06
2018-07-09,29.140170388393674,pfe,2018-07-09
2018-07-10,29.06292274527958,pfe,2018-07-10
2018-07-11,29.047748352187796,pfe,2018-07-11
2018-07-12,29.01765309377552,pfe,2018-07-12
2018-07-13,29.017135710390335,pfe,2018-07-13
2018-07-16,29.02525437403607,pfe,2018-07-16
2018-07-17,29.04611604189533,pfe,2018-07-17
2018-07-18,29.076574689461957,pfe,2018-07-18
2018-07-19,29.10842938039519,pfe,2018-07-19
2018-07-20,29.168160978725343,pfe,2018-07-20
2018-07-23,29.20876850799043,pfe,2018-07-23
2018-07-24,29.257841781566963,pfe,2018-07-24
2018-07-25,29.29943680705352,pfe,2018-07-25
2018-07-26,29.37740227747742,pfe,2018-07-26
2018-07-27,29.427892772351058,pfe,2018-07-27
2018-07-30,29.506146425254084,pfe,2018-07-30
2018-07-31,29.376548897685073,pfe,2018-07-31
2018-08-01,29.29674666364602,pfe,2018-08-01
2018-08-02,29.273715113273166,pfe,2018-08-02
2018-08-03,29.14855796933652,pfe,2018-08-03
2018-08-06,29.029817468505435,pfe,2018-08-06
2018-08-07,28.989992849491422,pfe,2018-08-07
2018-08-08,28.968404889331197,pfe,2018-08-08
2018-08-09,29.013746458845155,pfe,2018-08-09
2018-08-10,29.103823003131605,pfe,2018-08-10
2018-08-13,29.257315776388694,pfe,2018-08-13
2018-08-14,29.41220678542401,pfe,2018-08-14
2018-08-15,29.57742918976198,pfe,2018-08-15
2018-08-16,29.818414329899333,pfe,2018-08-16
2018-08-17,30.076570733403415,pfe,2018-08-17
2018-08-20,30.415765581028666,pfe,2018-08-20
2018-08-21,30.746505321139935,pfe,2018-08-21
2018-08-22,31.095239582875394,pfe,2018-08-22
2018-08-23,31.476395983045936,pfe,2018-08-23
2018-08-24,31.87364173153748,pfe,2018-08-24
2018-08-27,32.36045177059453,pfe,2018-08-27
2018-08-28,32.57809698987376,pfe,2018-08-28
2018-08-29,32.75421523452151,pfe,2018-08-29
2018-08-30,33.03735511579707,pfe,2018-08-30
2018-08-31,33.14590848149696,pfe,2018-08-31
2018-09-04,33.176011576652776,pfe,2018-09-04
2018-09-05,33.25181380476636,pfe,2018-09-05
2018-09-06,33.26634018710024,pfe,2018-09-06
2018-09-07,33.32042062226273,pfe,2018-09-07
2018-09-10,33.403575069846426,pfe,2018-09-10
2018-09-11,33.51698632010605,pfe,2018-09-11
2018-09-12,33.67926218468883,pfe,2018-09-12
2018-09-13,33.71545058160866,pfe,2018-09-13
2018-09-14,33.718537029981555,pfe,2018-09-14
2018-09-17,33.674083815466666,pfe,2018-09-17
2018-09-18,33.57182318831659,pfe,2018-09-18
2018-09-19,33.53348052936254,pfe,2018-09-19
2018-09-20,33.46019116016816,pfe,2018-09-20
2018-09-21,33.37094859410655,pfe,2018-09-21
2018-09-24,33.3185087071601,pfe,2018-09-24
2018-09-25,33.37072825351197,pfe,2018-09-25
2018-09-26,33.46426181095489,pfe,2018-09-26
2018-09-27,33.56825987579005,pfe,2018-09-27
2018-09-28,33.689162939738964,pfe,2018-09-28
2018-10-01,33.824781019036884,pfe,2018-10-01
2018-10-02,34.03416269470357,pfe,2018-10-02
2018-10-03,34.13666070158954,pfe,2018-10-03
2018-10-04,34.30890604009916,pfe,2018-10-04
2018-10-05,34.42007084929248,pfe,2018-10-05
2018-10-08,34.563460319716576,pfe,2018-10-08
2018-10-09,34.68398809547017,pfe,2018-10-09
2018-10-10,34.89400091528186,pfe,2018-10-10
2018-10-11,34.886733104529156,pfe,2018-10-11
2018-10-12,34.98807887686856,pfe,2018-10-12
2018-10-15,35.00643692614816,pfe,2018-10-15
2018-10-16,35.04367934994331,pfe,2018-10-16
2018-10-17,35.13602689645167,pfe,2018-10-17
2018-10-18,35.156404449343995,pfe,2018-10-18
2018-10-19,35.169904938230765,pfe,2018-10-19
2018-10-22,35.192189826630106,pfe,2018-10-22
2018-10-23,35.217093687914236,pfe,2018-10-23
2018-10-24,34.99919532516563,pfe,2018-10-24
2018-10-25,34.95002720650934,pfe,2018-10-25
2018-10-26,34.76498765209786,pfe,2018-10-26
2018-10-29,34.68918768901531,pfe,2018-10-29
2018-10-30,34.57595480379636,pfe,2018-10-30
2018-10-31,34.50509497926329,pfe,2018-10-31
2018-11-01,34.495280362271515,pfe,2018-11-01
2018-11-02,34.440541792680754,pfe,2018-11-02
2018-11-05,34.49884859348822,pfe,2018-11-05
2018-11-06,34.58901659074741,pfe,2018-11-06
2018-11-07,34.597838513622825,pfe,2018-11-07
2018-11-08,34.66416287282753,pfe,2018-11-08
2018-11-09,34.634873984697954,pfe,2018-11-09
2018-11-12,34.669400432328516,pfe,2018-11-12
2018-11-13,34.66815949194848,pfe,2018-11-13
2018-11-14,34.65444056579388,pfe,2018-11-14
2018-11-15,34.64484953122403,pfe,2018-11-15
2018-11-16,34.66822485953227,pfe,2018-11-16
2018-11-19,34.656930698547576,pfe,2018-11-19
2018-11-20,34.66008510243173,pfe,2018-11-20
2018-11-21,34.783123551430364,pfe,2018-11-21
2018-11-23,34.787293891404346,pfe,2018-11-23
2018-11-26,34.91397706711636,pfe,2018-11-26
2018-11-27,34.94027312378611,pfe,2018-11-27
2018-11-28,34.94012342619146,pfe,2018-11-28
2018-11-29,34.8607783859878,pfe,2018-11-29
2018-11-30,34.65781129046481,pfe,2018-11-30
2018-12-03,34.6707651031337,pfe,2018-12-03
2018-12-04,34.72633769696555,pfe,2018-12-04
2018-12-06,34.879430910738265,pfe,2018-12-06
2018-12-07,34.87135986161865,pfe,2018-12-07
2018-12-10,34.89699219351356,pfe,2018-12-10
2018-12-11,34.8847188662593,pfe,2018-12-11
2018-12-12,34.88701140695361,pfe,2018-12-12
2018-12-13,34.94616835807386,pfe,2018-12-13
2018-12-14,35.056901806860196,pfe,2018-12-14
2018-12-17,35.042278470613816,pfe,2018-12-17
2018-12-18,34.867679357910454,pfe,2018-12-18
2018-12-19,34.58004048036931,pfe,2018-12-19
2018-12-20,34.35905777798692,pfe,2018-12-20
2018-12-21,34.190443700180694,pfe,2018-12-21
2018-12-24,33.7504950739375,pfe,2018-12-24
2018-12-26,33.63369722019265,pfe,2018-12-26
2018-12-27,33.56282109845817,pfe,2018-12-27
2018-12-28,33.51003938383732,pfe,2018-12-28
2018-12-31,33.54027360680627,pfe,2018-12-31
2019-01-02,33.65345857991133,pfe,2019-01-02
2019-01-03,33.686439874399404,pfe,2019-01-03
2019-01-04,33.74694801717028,pfe,2019-01-04
2019-01-07,33.82544851477554,pfe,2019-01-07
2019-01-08,33.83405069374374,pfe,2019-01-08
2019-01-09,33.87674921395145,pfe,2019-01-09
2019-01-10,33.85078110821198,pfe,2019-01-10
2019-01-11,33.886136908354054,pfe,2019-01-11
2019-01-14,33.97010111851314,pfe,2019-01-14
2019-01-15,34.00432696660751,pfe,2019-01-15
2019-01-16,33.966378595741446,pfe,2019-01-16
2019-01-17,33.97031215351457,pfe,2019-01-17
2019-01-18,34.01552201929446,pfe,2019-01-18
2019-01-22,34.04798974525739,pfe,2019-01-22
2019-01-23,34.07381477913836,pfe,2019-01-23
2019-01-24,34.189570008739395,pfe,2019-01-24
2019-01-25,33.89684112272764,pfe,2019-01-25
2019-01-28,33.3435612249439,pfe,2019-01-28
2019-01-29,33.166841965396,pfe,2019-01-29
2019-01-30,33.14711325387717,pfe,2019-01-30
2019-01-31,33.16107722521935,pfe,2019-01-31
2019-02-01,33.16398400819975,pfe,2019-02-01
2019-02-04,33.16714618512847,pfe,2019-02-04
2019-02-05,33.17861283530169,pfe,2019-02-05
2019-02-06,33.20694054956718,pfe,2019-02-06
2019-02-07,33.224120803113735,pfe,2019-02-07
2019-02-08,33.225931003468425,pfe,2019-02-08
2019-02-11,33.222563170075595,pfe,2019-02-11
2019-02-12,33.22035821041573,pfe,2019-02-12
2019-02-13,33.216870265311066,pfe,2019-02-13
2019-02-14,33.22156192314535,pfe,2019-02-14
2019-02-15,33.216793420171996,pfe,2019-02-15
2019-02-19,33.2054814061789,pfe,2019-02-19
2019-02-20,33.207829627182136,pfe,2019-02-20
2019-02-21,33.21390170797713,pfe,2019-02-21
2019-02-22,33.312836442322066,pfe,2019-02-22
2019-02-25,33.48916602228625,pfe,2019-02-25
2019-02-26,34.071774966598674,pfe,2019-02-26
2019-02-27,34.3887757848246,pfe,2019-02-27
2019-02-28,34.500891818052395,pfe,2019-02-28
2019-03-01,34.46577528633143,pfe,2019-03-01
2019-03-04,34.45789600045928,pfe,2019-03-04
2019-03-05,34.46279007265217,pfe,2019-03-05
2019-03-06,34.433595479088254,pfe,2019-03-06
2019-03-07,34.31422086814832,pfe,2019-03-07
2019-03-08,34.16147069427964,pfe,2019-03-08
2019-03-11,34.08621624089562,pfe,2019-03-11
2019-03-12,34.0921870682236,pfe,2019-03-12
2019-03-13,34.105019426548154,pfe,2019-03-13
2019-03-14,34.029091080134904,pfe,2019-03-14
2019-03-15,34.01125407317021,pfe,2019-03-15
2019-03-18,33.97317390867282,pfe,2019-03-18
2019-03-19,33.96653555604622,pfe,2019-03-19
2019-03-20,33.96498302437063,pfe,2019-03-20
2019-03-21,33.974504725652736,pfe,2019-03-21
2019-03-22,33.94774523006333,pfe,2019-03-22
2019-03-25,33.93910686529786,pfe,2019-03-25
2019-03-26,33.956218075975634,pfe,2019-03-26
2019-03-27,33.96036006067925,pfe,2019-03-27
2019-03-28,34.02604362434046,pfe,2019-03-28
2019-03-29,34.1122467585268,pfe,2019-03-29
2019-04-01,34.14010522582299,pfe,2019-04-01
2019-04-02,34.13778782127458,pfe,2019-04-02
2019-04-03,34.12297095776048,pfe,2019-04-03
2019-04-04,34.17950003024901,pfe,2019-04-04
2019-04-05,34.341957082766896,pfe,2019-04-05
2019-04-08,34.38926658228399,pfe,2019-04-08
2019-04-09,34.441194538622334,pfe,2019-04-09
2019-04-10,34.47002033298081,pfe,2019-04-10
2019-04-11,34.651530557985716,pfe,2019-04-11
2019-04-12,34.63883889696539,pfe,2019-04-12
2019-04-15,34.67857433556195,pfe,2019-04-15
2019-04-16,34.41867575216481,pfe,2019-04-16
2019-04-17,33.92817138893338,pfe,2019-04-17
2019-04-18,33.41839358187644,pfe,2019-04-18
2019-04-22,32.93260219606783,pfe,2019-04-22
2019-04-23,32.61952185892892,pfe,2019-04-23
2019-04-24,32.32593201794326,pfe,2019-04-24
2019-04-25,32.109475585844805,pfe,2019-04-25
2019-04-26,31.962091572322493,pfe,2019-04-26
2019-04-29,31.785255749261246,pfe,2019-04-29
2019-04-30,31.750895030927268,pfe,2019-04-30
2019-05-01,31.74710128959969,pfe,2019-05-01
2019-05-02,31.766654809078414,pfe,2019-05-02
2019-05-03,31.80225917503443,pfe,2019-05-03
2019-05-06,31.870008970622145,pfe,2019-05-06
2019-05-07,31.963426581165013,pfe,2019-05-07
2019-05-08,32.0566899711396,pfe,2019-05-08
2019-05-09,32.1669353802491,pfe,2019-05-09
2019-05-10,32.24205065443541,pfe,2019-05-10
2019-05-13,32.273036624254104,pfe,2019-05-13
2019-05-14,32.35293784542745,pfe,2019-05-14
2019-05-15,32.32747390607393,pfe,2019-05-15
2019-05-16,32.319720272601785,pfe,2019-05-16
2019-05-17,32.42380787999403,pfe,2019-05-17
2019-05-20,32.63360811943477,pfe,2019-05-20
2019-05-21,32.788033128862324,pfe,2019-05-21
2019-05-22,32.96768933455982,pfe,2019-05-22
2019-05-23,33.14896224017769,pfe,2019-05-23
2019-05-24,33.29098327761003,pfe,2019-05-24
2019-05-28,33.58075443499008,pfe,2019-05-28
2019-05-29,33.68204127257944,pfe,2019-05-29
2019-05-30,33.763831929105024,pfe,2019-05-30
2019-05-31,33.830140921526905,pfe,2019-05-31
2019-06-03,33.84871330333949,pfe,2019-06-03
2019-06-04,33.83418616980031,pfe,2019-06-04
2019-06-05,33.91433004151216,pfe,2019-06-05
2019-06-06,33.97656601948414,pfe,2019-06-06
2019-06-07,34.0377926072148,pfe,2019-06-07
2019-06-10,34.10229704598748,pfe,2019-06-10
2019-06-11,34.27491160174833,pfe,2019-06-11
2019-06-12,34.43005841673729,pfe,2019-06-12
2019-06-13,34.54900921983265,pfe,2019-06-13
2019-06-14,34.59056072176268,pfe,2019-06-14
2019-06-17,34.66378376051026,pfe,2019-06-17
2019-06-18,34.719998780351254,pfe,2019-06-18
2019-06-19,34.738355913623494,pfe,2019-06-19
2019-06-20,34.727807376778266,pfe,2019-06-20
2019-06-21,34.742738636329186,pfe,2019-06-21
2019-06-24,34.76825856540123,pfe,2019-06-24
2019-06-25,34.82448190721906,pfe,2019-06-25
2019-06-26,34.956545227298214,pfe,2019-06-26
2019-06-27,35.06925397134841,pfe,2019-06-27
2019-06-28,35.300949044328235,pfe,2019-06-28
2019-07-01,35.45060896387851,pfe,2019-07-01
2019-07-02,35.50981775908459,pfe,2019-07-02
2019-07-03,35.5287901958407,pfe,2019-07-03
2019-07-05,35.58359800955212,pfe,2019-07-05
2019-07-08,35.61673729136679,pfe,2019-07-08
2019-07-09,35.63826086246795,pfe,2019-07-09
2019-07-10,35.71342556752338,pfe,2019-07-10
2019-07-11,35.70150030912465,pfe,2019-07-11
2019-07-12,35.679647665565255,pfe,2019-07-12
2019-07-15,35.67801428486486,pfe,2019-07-15
2019-07-16,35.6736946261561,pfe,2019-07-16
2019-07-17,35.629545749019485,pfe,2019-07-17
2019-07-18,35.60025354311961,pfe,2019-07-18
2019-07-19,35.536944779036105,pfe,2019-07-19
2019-07-22,35.486473269109915,pfe,2019-07-22
2019-07-23,35.469742711377684,pfe,2019-07-23
2019-07-24,35.43964236633538,pfe,2019-07-24
2019-07-25,35.40503562705637,pfe,2019-07-25
2019-07-26,35.392229981408185,pfe,2019-07-26
2019-07-29,35.10487315374887,pfe,2019-07-29
2019-07-30,34.07979388073578,pfe,2019-07-30
2019-07-31,33.410309211139385,pfe,2019-07-31
2019-08-01,32.84492424380264,pfe,2019-08-01
2019-08-02,32.31143336562323,pfe,2019-08-02
2019-08-05,31.623678564415822,pfe,2019-08-05
2019-08-06,31.054804707346623,pfe,2019-08-06
2019-08-07,30.544373670811602,pfe,2019-08-07
2019-08-08,30.12523265817149,pfe,2019-08-08
2019-08-09,29.66554715314504,pfe,2019-08-09
2019-08-12,29.115909245059278,pfe,2019-08-12
2019-08-13,28.627494765733605,pfe,2019-08-13
2019-08-14,28.052761922313532,pfe,2019-08-14
2019-08-15,27.64624977502018,pfe,2019-08-15
2019-08-16,27.340344729170027,pfe,2019-08-16
2019-08-19,27.199218131158386,pfe,2019-08-19
2019-08-20,27.10895027854909,pfe,2019-08-20
2019-08-21,27.148919400222145,pfe,2019-08-21
2019-08-22,27.319954919663616,pfe,2019-08-22
2019-08-23,27.69715100475062,pfe,2019-08-23
2019-08-26,28.04207665373099,pfe,2019-08-26
2019-08-27,27.995767217780532,pfe,2019-08-27
2019-08-28,28.09952267219598,pfe,2019-08-28
2019-08-29,28.25434713224859,pfe,2019-08-29
2019-08-30,28.450251459392067,pfe,2019-08-30
2019-09-03,28.518279855033025,pfe,2019-09-03
2019-09-04,28.60865159136672,pfe,2019-09-04
2019-09-05,28.632934847763284,pfe,2019-09-05
2019-09-06,28.683426202486437,pfe,2019-09-06
2019-09-09,28.624108658034178,pfe,2019-09-09
2019-09-10,28.47278224583067,pfe,2019-09-10
2019-09-11,28.377584694150773,pfe,2019-09-11
2019-09-12,28.444580839319567,pfe,2019-09-12
2019-09-13,28.540998684167995,pfe,2019-09-13
2019-09-16,28.64058903188369,pfe,2019-09-16
2019-09-17,28.69948882225366,pfe,2019-09-17
2019-09-18,28.843955115628233,pfe,2019-09-18
2019-09-19,28.96379244355175,pfe,2019-09-19
2019-09-20,29.065679777077136,pfe,2019-09-20
2019-09-23,29.31724040303728,pfe,2019-09-23
2019-09-24,29.475293654380895,pfe,2019-09-24
2019-09-25,29.779208550380833,pfe,2019-09-25
2019-09-26,29.906995446619156,pfe,2019-09-26
2019-09-27,30.038776931855363,pfe,2019-09-27
2019-09-30,30.102636953981083,pfe,2019-09-30
2019-10-01,29.993227678364466,pfe,2019-10-01
2019-10-02,29.75422618516739,pfe,2019-10-02
2019-10-03,29.661443799857892,pfe,2019-10-03
2019-10-04,29.62890484930746,pfe,2019-10-04
2019-10-07,29.591507153520727,pfe,2019-10-07
2019-10-08,29.55662626772912,pfe,2019-10-08
2019-10-09,29.58551723483749,pfe,2019-10-09
2019-10-10,29.635244558994458,pfe,2019-10-10
2019-10-11,29.672637532153587,pfe,2019-10-11
2019-10-14,29.709789760022947,pfe,2019-10-14
2019-10-15,29.709789760022947,pfe,2019-10-15
2019-10-16,29.711310701248696,pfe,2019-10-16
2019-10-17,29.714458860196718,pfe,2019-10-17
2019-10-18,29.733877131627573,pfe,2019-10-18
2019-10-21,29.724910815565227,pfe,2019-10-21
2019-10-22,29.720540794390168,pfe,2019-10-22
2019-10-23,29.700456461250912,pfe,2019-10-23
2019-10-24,29.718865404990773,pfe,2019-10-24
2019-10-25,29.699617988206906,pfe,2019-10-25
2019-10-28,29.647321038772546,pfe,2019-10-28
2019-10-29,29.532151395834394,pfe,2019-10-29
2019-10-30,29.59066500125485,pfe,2019-10-30
2019-10-31,29.59412209824819,pfe,2019-10-31
2019-11-01,29.57688830324127,pfe,2019-11-01
2019-11-04,29.638660128260607,pfe,2019-11-04
2019-11-05,29.810154110001232,pfe,2019-11-05
2019-11-06,29.956163446193873,pfe,2019-11-06
2019-11-07,30.10339681786562,pfe,2019-11-07
2019-11-08,30.21328486879324,pfe,2019-11-08
2019-11-11,30.301025920638043,pfe,2019-11-11
2019-11-12,30.36837166157618,pfe,2019-11-12
2019-11-13,30.44199907210105,pfe,2019-11-13
2019-11-14,30.495896714649692,pfe,2019-11-14
2019-11-15,30.591634704959603,pfe,2019-11-15
2019-11-18,30.698111892041982,pfe,2019-11-18
2019-11-19,30.821946379302926,pfe,2019-11-19
2019-11-20,30.8915743165547,pfe,2019-11-20
2019-11-21,31.05913233214057,pfe,2019-11-21
2019-11-22,31.120910421242225,pfe,2019-11-22
2019-11-25,31.083037672627334,pfe,2019-11-25
2019-11-26,31.061463267174346,pfe,2019-11-26
2019-11-27,31.01797502620305,pfe,2019-11-27
2019-11-29,30.987473127744217,pfe,2019-11-29
2019-12-02,30.976944537761387,pfe,2019-12-02
2019-12-03,30.977935564951636,pfe,2019-12-03
2019-12-04,31.015178333391557,pfe,2019-12-04
2019-12-05,31.04725299057905,pfe,2019-12-05
2019-12-06,31.120637555431404,pfe,2019-12-06
2019-12-09,31.18521957914356,pfe,2019-12-09
2019-12-10,31.274506553508537,pfe,2019-12-10
2019-12-11,31.37762411498963,pfe,2019-12-11
2019-12-12,31.573230571068944,pfe,2019-12-12
2019-12-13,31.837330972249426,pfe,2019-12-13
2019-12-16,31.896451902845197,pfe,2019-12-16
2019-12-17,32.02626861556942,pfe,2019-12-17
2019-12-18,32.088138112076926,pfe,2019-12-18
2019-12-19,32.335390446135015,pfe,2019-12-19
2019-12-20,32.39589496030307,pfe,2019-12-20
2019-12-23,32.369795511785995,pfe,2019-12-23
2019-12-24,32.34129865890722,pfe,2019-12-24
2019-12-26,32.3400788250529,pfe,2019-12-26
2019-12-27,32.328239987266905,pfe,2019-12-27
2019-12-30,32.34327600086169,pfe,2019-12-30
2019-12-31,32.37960688841109,pfe,2019-12-31
2020-01-02,32.46379649204947,pfe,2020-01-02
2020-01-03,32.543451721616506,pfe,2020-01-03
2020-01-06,32.65613767761025,pfe,2020-01-06
2020-01-07,32.717333959284026,pfe,2020-01-07
2020-01-08,32.79384206838488,pfe,2020-01-08
2020-01-09,32.841704539048074,pfe,2020-01-09
2020-01-10,32.949114938302515,pfe,2020-01-10
2020-01-13,33.006934753761534,pfe,2020-01-13
2020-01-14,33.0348269084141,pfe,2020-01-14
2020-01-15,32.84169956910148,pfe,2020-01-15
2020-01-16,32.76658508632535,pfe,2020-01-16
2020-01-17,32.748221913101474,pfe,2020-01-17
2020-01-21,32.76191629026953,pfe,2020-01-21
2020-01-22,32.77306091639288,pfe,2020-01-22
2020-01-23,32.74475257591349,pfe,2020-01-23
2020-01-24,32.77057979355603,pfe,2020-01-24
2020-01-27,32.78995724997143,pfe,2020-01-27
2020-01-28,32.609444727631384,pfe,2020-01-28
2020-01-29,32.36120434011172,pfe,2020-01-29
2020-01-30,32.092275285153676,pfe,2020-01-30
2020-01-31,31.891679372995732,pfe,2020-01-31
2020-02-03,31.768217656973924,pfe,2020-02-03
2020-02-04,31.681600114701855,pfe,2020-02-04
2020-02-05,31.664348238661034,pfe,2020-02-05
2020-02-06,31.634181221298654,pfe,2020-02-06
2020-02-07,31.595110596092404,pfe,2020-02-07
2020-02-10,31.505780058906712,pfe,2020-02-10
2020-02-11,31.452795301565747,pfe,2020-02-11
2020-02-12,31.375078562373684,pfe,2020-02-12
2020-02-13,31.24671237011707,pfe,2020-02-13
2020-02-14,31.08615314111262,pfe,2020-02-14
2020-02-18,30.93402930759209,pfe,2020-02-18
2020-02-19,30.801972042204177,pfe,2020-02-19
2020-02-20,30.639110017011085,pfe,2020-02-20
