date,boll_lb,ticker,date
2018-04-30,37.14087490452392,ko,2018-04-30
2018-05-01,37.015437264577855,ko,2018-05-01
2018-05-02,36.75711347668343,ko,2018-05-02
2018-05-03,36.50978503644347,ko,2018-05-03
2018-05-04,36.377041794029104,ko,2018-05-04
2018-05-07,36.22411394317457,ko,2018-05-07
2018-05-08,36.0343660991284,ko,2018-05-08
2018-05-09,35.865003076563085,ko,2018-05-09
2018-05-10,35.77611983928357,ko,2018-05-10
2018-05-11,35.72988065223611,ko,2018-05-11
2018-05-14,35.72024594110159,ko,2018-05-14
2018-05-15,35.746045108813384,ko,2018-05-15
2018-05-16,35.74767061231999,ko,2018-05-16
2018-05-17,35.8592764579796,ko,2018-05-17
2018-05-18,35.91137050315657,ko,2018-05-18
2018-05-21,36.0670541494698,ko,2018-05-21
2018-05-22,36.092726531163464,ko,2018-05-22
2018-05-23,36.09239421867498,ko,2018-05-23
2018-05-24,36.09952974102433,ko,2018-05-24
2018-05-25,36.19490927923331,ko,2018-05-25
2018-05-29,36.28629628664946,ko,2018-05-29
2018-05-30,36.20517475868045,ko,2018-05-30
2018-05-31,36.17287608292721,ko,2018-05-31
2018-06-01,36.16129739774668,ko,2018-06-01
2018-06-04,36.078513192578285,ko,2018-06-04
2018-06-05,36.078422025223034,ko,2018-06-05
2018-06-06,36.097164010126455,ko,2018-06-06
2018-06-07,36.1468047653295,ko,2018-06-07
2018-06-08,36.10337823419383,ko,2018-06-08
2018-06-11,36.07450024314475,ko,2018-06-11
2018-06-12,36.0580710832972,ko,2018-06-12
2018-06-13,36.16082407494166,ko,2018-06-13
2018-06-14,36.35314485119398,ko,2018-06-14
2018-06-15,36.38637894823452,ko,2018-06-15
2018-06-18,36.508253494582945,ko,2018-06-18
2018-06-19,36.60768865672274,ko,2018-06-19
2018-06-20,36.75631170563002,ko,2018-06-20
2018-06-21,36.886684510390566,ko,2018-06-21
2018-06-22,37.060004758449374,ko,2018-06-22
2018-06-25,37.24767122530891,ko,2018-06-25
2018-06-26,37.39266435584187,ko,2018-06-26
2018-06-27,37.436504606647944,ko,2018-06-27
2018-06-28,37.53686525503305,ko,2018-06-28
2018-06-29,37.61805030762512,ko,2018-06-29
2018-07-02,37.65134554160742,ko,2018-07-02
2018-07-03,37.75599894741319,ko,2018-07-03
2018-07-05,37.708902906604855,ko,2018-07-05
2018-07-06,37.71116974897049,ko,2018-07-06
2018-07-09,37.702463538069814,ko,2018-07-09
2018-07-10,37.62315843464952,ko,2018-07-10
2018-07-11,37.58236141410557,ko,2018-07-11
2018-07-12,37.57041301443217,ko,2018-07-12
2018-07-13,37.57841201195059,ko,2018-07-13
2018-07-16,37.56415317123453,ko,2018-07-16
2018-07-17,37.54969452319343,ko,2018-07-17
2018-07-18,37.564648997850895,ko,2018-07-18
2018-07-19,37.64431558241354,ko,2018-07-19
2018-07-20,37.766604033260116,ko,2018-07-20
2018-07-23,37.90283019034529,ko,2018-07-23
2018-07-24,37.985869533425166,ko,2018-07-24
2018-07-25,38.056552830751514,ko,2018-07-25
2018-07-26,38.222877695568734,ko,2018-07-26
2018-07-27,38.35338907677,ko,2018-07-27
2018-07-30,38.4419195308341,ko,2018-07-30
2018-07-31,38.54463408801581,ko,2018-07-31
2018-08-01,38.671636802669966,ko,2018-08-01
2018-08-02,38.72581737602668,ko,2018-08-02
2018-08-03,38.76574099836037,ko,2018-08-03
2018-08-06,38.87169304298517,ko,2018-08-06
2018-08-07,38.92154627454075,ko,2018-08-07
2018-08-08,39.02381949094092,ko,2018-08-08
2018-08-09,39.16036930528198,ko,2018-08-09
2018-08-10,39.30552465630706,ko,2018-08-10
2018-08-13,39.463422145677235,ko,2018-08-13
2018-08-14,39.53411922998751,ko,2018-08-14
2018-08-15,39.64566606627764,ko,2018-08-15
2018-08-16,39.779036165910775,ko,2018-08-16
2018-08-17,39.88763390270995,ko,2018-08-17
2018-08-20,40.11939553368066,ko,2018-08-20
2018-08-21,40.31828545570941,ko,2018-08-21
2018-08-22,40.29533086824895,ko,2018-08-22
2018-08-23,40.2176361245116,ko,2018-08-23
2018-08-24,40.136177859949306,ko,2018-08-24
2018-08-27,40.07446597508682,ko,2018-08-27
2018-08-28,39.96401945591347,ko,2018-08-28
2018-08-29,39.8547699740758,ko,2018-08-29
2018-08-30,39.676520433494275,ko,2018-08-30
2018-08-31,39.44905938545246,ko,2018-08-31
2018-09-04,39.31407369717462,ko,2018-09-04
2018-09-05,39.28932424889032,ko,2018-09-05
2018-09-06,39.28458740662837,ko,2018-09-06
2018-09-07,39.28752526635797,ko,2018-09-07
2018-09-10,39.287805414957404,ko,2018-09-10
2018-09-11,39.289890717830346,ko,2018-09-11
2018-09-12,39.286604999272946,ko,2018-09-12
2018-09-13,39.283749191585805,ko,2018-09-13
2018-09-14,39.27687787247955,ko,2018-09-14
2018-09-17,39.265872552623115,ko,2018-09-17
2018-09-18,39.29819499915479,ko,2018-09-18
2018-09-19,39.292531486089516,ko,2018-09-19
2018-09-20,39.222214889921815,ko,2018-09-20
2018-09-21,39.189917838706876,ko,2018-09-21
2018-09-24,39.209767993161265,ko,2018-09-24
2018-09-25,39.228767851016286,ko,2018-09-25
2018-09-26,39.284794568440006,ko,2018-09-26
2018-09-27,39.35236246047648,ko,2018-09-27
2018-09-28,39.495190954125086,ko,2018-09-28
2018-10-01,39.77181158554417,ko,2018-10-01
2018-10-02,40.048848988637936,ko,2018-10-02
2018-10-03,40.1965571004324,ko,2018-10-03
2018-10-04,40.26393824213715,ko,2018-10-04
2018-10-05,40.354007331567104,ko,2018-10-05
2018-10-08,40.38271991992992,ko,2018-10-08
2018-10-09,40.4345441886057,ko,2018-10-09
2018-10-10,40.40889115526443,ko,2018-10-10
2018-10-11,40.106211645895065,ko,2018-10-11
2018-10-12,39.8800272617991,ko,2018-10-12
2018-10-15,39.74125673781469,ko,2018-10-15
2018-10-16,39.70895866132659,ko,2018-10-16
2018-10-17,39.705044752294334,ko,2018-10-17
2018-10-18,39.70579419298545,ko,2018-10-18
2018-10-19,39.72174188841245,ko,2018-10-19
2018-10-22,39.72095224332822,ko,2018-10-22
2018-10-23,39.72824907614326,ko,2018-10-23
2018-10-24,39.705703301287684,ko,2018-10-24
2018-10-25,39.69942648268918,ko,2018-10-25
2018-10-26,39.69384465040413,ko,2018-10-26
2018-10-29,39.68830226396697,ko,2018-10-29
2018-10-30,39.55824576630634,ko,2018-10-30
2018-10-31,39.43736448099218,ko,2018-10-31
2018-11-01,39.38212608933267,ko,2018-11-01
2018-11-02,39.32428752323757,ko,2018-11-02
2018-11-05,39.176393877937606,ko,2018-11-05
2018-11-06,39.02229170766681,ko,2018-11-06
2018-11-07,38.95098017931745,ko,2018-11-07
2018-11-08,39.10630906917546,ko,2018-11-08
2018-11-09,39.28803637031508,ko,2018-11-09
2018-11-12,39.48104468927548,ko,2018-11-12
2018-11-13,39.637276600081655,ko,2018-11-13
2018-11-14,39.79432896263037,ko,2018-11-14
2018-11-15,40.04698712990145,ko,2018-11-15
2018-11-16,40.19167195671869,ko,2018-11-16
2018-11-19,40.425453286865334,ko,2018-11-19
2018-11-20,40.69138084796627,ko,2018-11-20
2018-11-21,40.90854042401648,ko,2018-11-21
2018-11-23,41.20655285348066,ko,2018-11-23
2018-11-26,41.71270234166487,ko,2018-11-26
2018-11-27,42.18247099584316,ko,2018-11-27
2018-11-28,42.40303410458406,ko,2018-11-28
2018-11-29,42.596419132637045,ko,2018-11-29
2018-11-30,42.784494408201965,ko,2018-11-30
2018-12-03,43.03076913334059,ko,2018-12-03
2018-12-04,43.147578237701346,ko,2018-12-04
2018-12-06,43.2019768054968,ko,2018-12-06
2018-12-07,43.211653829646814,ko,2018-12-07
2018-12-10,43.23604666454667,ko,2018-12-10
2018-12-11,43.24205620457894,ko,2018-12-11
2018-12-12,43.232644951446765,ko,2018-12-12
2018-12-13,43.23265986315839,ko,2018-12-13
2018-12-14,43.231653126408474,ko,2018-12-14
2018-12-17,43.10692099059749,ko,2018-12-17
2018-12-18,43.002048786694104,ko,2018-12-18
2018-12-19,42.863104799950264,ko,2018-12-19
2018-12-20,42.63466800711211,ko,2018-12-20
2018-12-21,42.495625520227236,ko,2018-12-21
2018-12-24,41.915544917662245,ko,2018-12-24
2018-12-26,41.69692777935673,ko,2018-12-26
2018-12-27,41.57609406345123,ko,2018-12-27
2018-12-28,41.41858366210698,ko,2018-12-28
2018-12-31,41.298583752725115,ko,2018-12-31
2019-01-02,41.22057513510307,ko,2019-01-02
2019-01-03,41.067653412115476,ko,2019-01-03
2019-01-04,41.05769794150901,ko,2019-01-04
2019-01-07,40.98541566916065,ko,2019-01-07
2019-01-08,40.96980038630534,ko,2019-01-08
2019-01-09,40.87966442466664,ko,2019-01-09
2019-01-10,40.9228100683831,ko,2019-01-10
2019-01-11,40.982955914950914,ko,2019-01-11
2019-01-14,41.11846832264135,ko,2019-01-14
2019-01-15,41.32742340286322,ko,2019-01-15
2019-01-16,41.354070990543995,ko,2019-01-16
2019-01-17,41.420331657645306,ko,2019-01-17
2019-01-18,41.44498709984807,ko,2019-01-18
2019-01-22,41.43421417481288,ko,2019-01-22
2019-01-23,41.35980796109019,ko,2019-01-23
2019-01-24,41.584441033984696,ko,2019-01-24
2019-01-25,41.616939678565984,ko,2019-01-25
2019-01-28,41.60582365899609,ko,2019-01-28
2019-01-29,41.614143429243526,ko,2019-01-29
2019-01-30,41.60194319062928,ko,2019-01-30
2019-01-31,41.60815797915704,ko,2019-01-31
2019-02-01,41.60196494667296,ko,2019-02-01
2019-02-04,41.43160075397639,ko,2019-02-04
2019-02-05,41.38120849455545,ko,2019-02-05
2019-02-06,41.319506170398064,ko,2019-02-06
2019-02-07,41.39623317886827,ko,2019-02-07
2019-02-08,41.42136691321628,ko,2019-02-08
2019-02-11,41.43194164767245,ko,2019-02-11
2019-02-12,41.49520131281419,ko,2019-02-12
2019-02-13,41.51924057860193,ko,2019-02-13
2019-02-14,41.21437963852531,ko,2019-02-14
2019-02-15,40.835199950218204,ko,2019-02-15
2019-02-19,40.34999717628845,ko,2019-02-19
2019-02-20,39.98052824197749,ko,2019-02-20
2019-02-21,39.76038420048964,ko,2019-02-21
2019-02-22,39.48580446445158,ko,2019-02-22
2019-02-25,39.19204236293916,ko,2019-02-25
2019-02-26,38.89015533189981,ko,2019-02-26
2019-02-27,38.64029160611641,ko,2019-02-27
2019-02-28,38.4507697736456,ko,2019-02-28
2019-03-01,38.27991498145634,ko,2019-03-01
2019-03-04,38.165979289143664,ko,2019-03-04
2019-03-05,38.09774581264926,ko,2019-03-05
2019-03-06,38.049749992995594,ko,2019-03-06
2019-03-07,38.025347107877806,ko,2019-03-07
2019-03-08,38.023585697366705,ko,2019-03-08
2019-03-11,38.198280517742084,ko,2019-03-11
2019-03-12,38.46900450201334,ko,2019-03-12
2019-03-13,38.89970541285542,ko,2019-03-13
2019-03-14,39.821057615245316,ko,2019-03-14
2019-03-15,39.82132854408924,ko,2019-03-15
2019-03-18,39.838203672791636,ko,2019-03-18
2019-03-19,39.91018361616143,ko,2019-03-19
2019-03-20,39.951379617456034,ko,2019-03-20
2019-03-21,39.95040825191497,ko,2019-03-21
2019-03-22,39.95254143773636,ko,2019-03-22
2019-03-25,40.009545494344714,ko,2019-03-25
2019-03-26,40.062663791884844,ko,2019-03-26
2019-03-27,40.11211741717629,ko,2019-03-27
2019-03-28,40.1279467005295,ko,2019-03-28
2019-03-29,40.12906410806631,ko,2019-03-29
2019-04-01,40.138165877602255,ko,2019-04-01
2019-04-02,40.181759552178754,ko,2019-04-02
2019-04-03,40.271521672762766,ko,2019-04-03
2019-04-04,40.401608593532956,ko,2019-04-04
2019-04-05,40.6829603972881,ko,2019-04-05
2019-04-08,40.70633578695229,ko,2019-04-08
2019-04-09,40.74664578107445,ko,2019-04-09
2019-04-10,40.7756306336453,ko,2019-04-10
2019-04-11,40.82441660522934,ko,2019-04-11
2019-04-12,40.9616723073734,ko,2019-04-12
2019-04-15,41.08355518885545,ko,2019-04-15
2019-04-16,41.20041155320051,ko,2019-04-16
2019-04-17,41.32299047665215,ko,2019-04-17
2019-04-18,41.46591155233846,ko,2019-04-18
2019-04-22,41.54233842049564,ko,2019-04-22
2019-04-23,41.469900957119066,ko,2019-04-23
2019-04-24,41.415770150539245,ko,2019-04-24
2019-04-25,41.408179090436384,ko,2019-04-25
2019-04-26,41.371649090352356,ko,2019-04-26
2019-04-29,41.31665440628461,ko,2019-04-29
2019-04-30,41.2120964164724,ko,2019-04-30
2019-05-01,41.23669242106926,ko,2019-05-01
2019-05-02,41.36570399762115,ko,2019-05-02
2019-05-03,41.44427101127281,ko,2019-05-03
2019-05-06,41.568598296361756,ko,2019-05-06
2019-05-07,41.70830769576773,ko,2019-05-07
2019-05-08,41.8373136674352,ko,2019-05-08
2019-05-09,41.95264545381811,ko,2019-05-09
2019-05-10,42.109313333359594,ko,2019-05-10
2019-05-13,42.2808170911918,ko,2019-05-13
2019-05-14,42.406764294155,ko,2019-05-14
2019-05-15,42.5277905114418,ko,2019-05-15
2019-05-16,42.55380861721179,ko,2019-05-16
2019-05-17,42.62894246558323,ko,2019-05-17
2019-05-20,42.76411374201923,ko,2019-05-20
2019-05-21,42.78521557994642,ko,2019-05-21
2019-05-22,42.77454318357601,ko,2019-05-22
2019-05-23,42.788693986165356,ko,2019-05-23
2019-05-24,42.799791546093935,ko,2019-05-24
2019-05-28,42.82800114993006,ko,2019-05-28
2019-05-29,42.81382293192245,ko,2019-05-29
2019-05-30,42.82711227956946,ko,2019-05-30
2019-05-31,42.86268581219551,ko,2019-05-31
2019-06-03,42.82957888280761,ko,2019-06-03
2019-06-04,42.83238797280413,ko,2019-06-04
2019-06-05,42.82987286362593,ko,2019-06-05
2019-06-06,42.81282485395098,ko,2019-06-06
2019-06-07,42.96089536645135,ko,2019-06-07
2019-06-10,43.02760453325013,ko,2019-06-10
2019-06-11,43.17918341061521,ko,2019-06-11
2019-06-12,43.226539717057754,ko,2019-06-12
2019-06-13,43.255071415383014,ko,2019-06-13
2019-06-14,43.25122508017376,ko,2019-06-14
2019-06-17,43.33979482189054,ko,2019-06-17
2019-06-18,43.50751080795132,ko,2019-06-18
2019-06-19,43.738363265195375,ko,2019-06-19
2019-06-20,43.785773005680355,ko,2019-06-20
2019-06-21,43.8410630621741,ko,2019-06-21
2019-06-24,43.92607342968492,ko,2019-06-24
2019-06-25,44.149558771528596,ko,2019-06-25
2019-06-26,44.570850797331055,ko,2019-06-26
2019-06-27,44.887495044464686,ko,2019-06-27
2019-06-28,45.31963545284138,ko,2019-06-28
2019-07-01,45.56644732343393,ko,2019-07-01
2019-07-02,45.84918954415457,ko,2019-07-02
2019-07-03,45.93276132253948,ko,2019-07-03
2019-07-05,45.92689210025148,ko,2019-07-05
2019-07-08,45.936201597720796,ko,2019-07-08
2019-07-09,45.980443221437376,ko,2019-07-09
2019-07-10,46.03550761433762,ko,2019-07-10
2019-07-11,46.0475109215435,ko,2019-07-11
2019-07-12,46.07532811014907,ko,2019-07-12
2019-07-15,46.09045897076949,ko,2019-07-15
2019-07-16,46.182654377886976,ko,2019-07-16
2019-07-17,46.35423038192959,ko,2019-07-17
2019-07-18,46.43871299053453,ko,2019-07-18
2019-07-19,46.40900457838192,ko,2019-07-19
2019-07-22,46.36352159196575,ko,2019-07-22
2019-07-23,45.93333515941048,ko,2019-07-23
2019-07-24,45.813230461025555,ko,2019-07-24
2019-07-25,45.887876430401015,ko,2019-07-25
2019-07-26,45.870365469844046,ko,2019-07-26
2019-07-29,45.96501311794172,ko,2019-07-29
2019-07-30,46.01516819486395,ko,2019-07-30
2019-07-31,46.058115702176835,ko,2019-07-31
2019-08-01,46.05170862181892,ko,2019-08-01
2019-08-02,46.06853211044171,ko,2019-08-02
2019-08-05,46.02819467250684,ko,2019-08-05
2019-08-06,46.10021969394628,ko,2019-08-06
2019-08-07,46.173962526027296,ko,2019-08-07
2019-08-08,46.21517269168101,ko,2019-08-08
2019-08-09,46.269793604838284,ko,2019-08-09
2019-08-12,46.332299739353004,ko,2019-08-12
2019-08-13,46.3989655222042,ko,2019-08-13
2019-08-14,46.46244671061304,ko,2019-08-14
2019-08-15,46.55097300689147,ko,2019-08-15
2019-08-16,46.75047126336442,ko,2019-08-16
2019-08-19,47.02474188279682,ko,2019-08-19
2019-08-20,47.044462285835294,ko,2019-08-20
2019-08-21,47.03630948678991,ko,2019-08-21
2019-08-22,47.03575476767163,ko,2019-08-22
2019-08-23,47.042909873554,ko,2019-08-23
2019-08-26,47.015298313274165,ko,2019-08-26
2019-08-27,46.97796338356797,ko,2019-08-27
2019-08-28,47.00510075369772,ko,2019-08-28
2019-08-29,47.180505044244455,ko,2019-08-29
2019-08-30,47.3381385423421,ko,2019-08-30
2019-09-03,47.70103431013118,ko,2019-09-03
2019-09-04,47.91300855966104,ko,2019-09-04
2019-09-05,48.03278507672706,ko,2019-09-05
2019-09-06,48.08585295263614,ko,2019-09-06
2019-09-09,48.19986578599591,ko,2019-09-09
2019-09-10,48.36522815682948,ko,2019-09-10
2019-09-11,48.499518260926855,ko,2019-09-11
2019-09-12,48.79848836559104,ko,2019-09-12
2019-09-13,48.89964250120434,ko,2019-09-13
2019-09-16,48.89342109646449,ko,2019-09-16
2019-09-17,48.890327420640695,ko,2019-09-17
2019-09-18,48.99725770821853,ko,2019-09-18
2019-09-19,49.08257400482841,ko,2019-09-19
2019-09-20,49.05781366605318,ko,2019-09-20
2019-09-23,49.21993636218992,ko,2019-09-23
2019-09-24,49.23598542486644,ko,2019-09-24
2019-09-25,49.22120813524003,ko,2019-09-25
2019-09-26,49.21657990232878,ko,2019-09-26
2019-09-27,49.206994354714425,ko,2019-09-27
2019-09-30,49.205320083591076,ko,2019-09-30
2019-10-01,49.2201816550549,ko,2019-10-01
2019-10-02,49.0530131050951,ko,2019-10-02
2019-10-03,49.02031222661081,ko,2019-10-03
2019-10-04,49.042767244996114,ko,2019-10-04
2019-10-07,49.01704783319272,ko,2019-10-07
2019-10-08,48.954507628750115,ko,2019-10-08
2019-10-09,48.92145988782712,ko,2019-10-09
2019-10-10,48.88976692563173,ko,2019-10-10
2019-10-11,48.77827144568477,ko,2019-10-11
2019-10-14,48.689264770674676,ko,2019-10-14
2019-10-15,48.637012078496525,ko,2019-10-15
2019-10-16,48.587759068142795,ko,2019-10-16
2019-10-17,48.58977420426706,ko,2019-10-17
2019-10-18,48.555076756717376,ko,2019-10-18
2019-10-21,48.55506961692552,ko,2019-10-21
2019-10-22,48.54624658641133,ko,2019-10-22
2019-10-23,48.525686896717545,ko,2019-10-23
2019-10-24,48.51353469018914,ko,2019-10-24
2019-10-25,48.496078628393754,ko,2019-10-25
2019-10-28,48.47087220495972,ko,2019-10-28
2019-10-29,48.45422988958086,ko,2019-10-29
2019-10-30,48.55405527151134,ko,2019-10-30
2019-10-31,48.55087843338092,ko,2019-10-31
2019-11-01,48.56621086357864,ko,2019-11-01
2019-11-04,48.47950321720372,ko,2019-11-04
2019-11-05,48.25371101893873,ko,2019-11-05
2019-11-06,48.132938525658616,ko,2019-11-06
2019-11-07,47.92435031956078,ko,2019-11-07
2019-11-08,47.74729514845344,ko,2019-11-08
2019-11-11,47.50629519539031,ko,2019-11-11
2019-11-12,47.254923145384744,ko,2019-11-12
2019-11-13,47.15514604999439,ko,2019-11-13
2019-11-14,47.08515283166499,ko,2019-11-14
2019-11-15,47.08417088175658,ko,2019-11-15
2019-11-18,47.084513453650594,ko,2019-11-18
2019-11-19,47.07599269659361,ko,2019-11-19
2019-11-20,47.14678435057461,ko,2019-11-20
2019-11-21,47.23150171390894,ko,2019-11-21
2019-11-22,47.24116438726648,ko,2019-11-22
2019-11-25,47.24793884924974,ko,2019-11-25
2019-11-26,47.22149451634027,ko,2019-11-26
2019-11-27,47.22059971932141,ko,2019-11-27
2019-11-29,47.29699517104747,ko,2019-11-29
2019-12-02,47.268311058322986,ko,2019-12-02
2019-12-03,47.212685653820515,ko,2019-12-03
2019-12-04,47.16879571617093,ko,2019-12-04
2019-12-05,47.136324689233284,ko,2019-12-05
2019-12-06,47.16722746009989,ko,2019-12-06
2019-12-09,47.27597610514794,ko,2019-12-09
2019-12-10,47.50194520650683,ko,2019-12-10
2019-12-11,47.80271480244955,ko,2019-12-11
2019-12-12,47.9683344414368,ko,2019-12-12
2019-12-13,48.0991249260048,ko,2019-12-13
2019-12-16,48.25524507737596,ko,2019-12-16
2019-12-17,48.36593716513814,ko,2019-12-17
2019-12-18,48.49992032880426,ko,2019-12-18
2019-12-19,48.61909102595782,ko,2019-12-19
2019-12-20,48.77424516150399,ko,2019-12-20
2019-12-23,48.96986577762709,ko,2019-12-23
2019-12-24,49.18306415108087,ko,2019-12-24
2019-12-26,49.22822270839898,ko,2019-12-26
2019-12-27,49.244138876740216,ko,2019-12-27
2019-12-30,49.33905398918924,ko,2019-12-30
2019-12-31,49.380287156017616,ko,2019-12-31
