date,macd,ticker,date
2017-02-28,1.4656144455433093,ibm,2017-02-28
2017-03-01,1.479639469387564,ibm,2017-03-01
2017-03-02,1.3922511381589118,ibm,2017-03-02
2017-03-03,1.2802793645525128,ibm,2017-03-03
2017-03-06,1.202152476402972,ibm,2017-03-06
2017-03-07,1.1220088319564923,ibm,2017-03-07
2017-03-08,0.9925275316148827,ibm,2017-03-08
2017-03-09,0.7479728830122667,ibm,2017-03-09
2017-03-10,0.5857148432320116,ibm,2017-03-10
2017-03-13,0.3720882239152843,ibm,2017-03-13
2017-03-14,0.1573133118215253,ibm,2017-03-14
2017-03-15,-0.007433818067283937,ibm,2017-03-15
2017-03-16,-0.05263042217046632,ibm,2017-03-16
2017-03-17,-0.1806873357822667,ibm,2017-03-17
2017-03-20,-0.27598868454654735,ibm,2017-03-20
2017-03-21,-0.4544917981125991,ibm,2017-03-21
2017-03-22,-0.5361533725902916,ibm,2017-03-22
2017-03-23,-0.5916441619481532,ibm,2017-03-23
2017-03-24,-0.6867371421784583,ibm,2017-03-24
2017-03-27,-0.7569329248014469,ibm,2017-03-27
2017-03-28,-0.7595682926157679,ibm,2017-03-28
2017-03-29,-0.7866575405470826,ibm,2017-03-29
2017-03-30,-0.8036387652983024,ibm,2017-03-30
2017-03-31,-0.791194430905449,ibm,2017-03-31
2017-04-03,-0.7510983247692309,ibm,2017-04-03
2017-04-04,-0.7099308929210508,ibm,2017-04-04
2017-04-05,-0.7668193831809731,ibm,2017-04-05
2017-04-06,-0.8281444388387058,ibm,2017-04-06
2017-04-07,-0.8851386317806202,ibm,2017-04-07
2017-04-10,-0.9754960172167841,ibm,2017-04-10
2017-04-11,-1.0719792781815727,ibm,2017-04-11
2017-04-12,-1.1305919530171593,ibm,2017-04-12
2017-04-13,-1.2307736318001048,ibm,2017-04-13
2017-04-17,-1.2018965892399365,ibm,2017-04-17
2017-04-18,-1.2280050079348257,ibm,2017-04-18
2017-04-19,-1.7316759904097694,ibm,2017-04-19
2017-04-20,-2.0702416519224727,ibm,2017-04-20
2017-04-21,-2.426131317867771,ibm,2017-04-21
2017-04-24,-2.6552765821613775,ibm,2017-04-24
2017-04-25,-2.825958719643353,ibm,2017-04-25
2017-04-26,-2.947110098316301,ibm,2017-04-26
2017-04-27,-2.9929490272728003,ibm,2017-04-27
2017-04-28,-2.996530780503278,ibm,2017-04-28
2017-05-01,-3.051542524573321,ibm,2017-05-01
2017-05-02,-3.0443703225299146,ibm,2017-05-02
2017-05-03,-3.032050019299888,ibm,2017-05-03
2017-05-04,-2.962813127295064,ibm,2017-05-04
2017-05-05,-3.1131519334341675,ibm,2017-05-05
2017-05-08,-3.2267421683318958,ibm,2017-05-08
2017-05-09,-3.33432338420009,ibm,2017-05-09
2017-05-10,-3.43236691524703,ibm,2017-05-10
2017-05-11,-3.506174028609621,ibm,2017-05-11
2017-05-12,-3.5408916708039158,ibm,2017-05-12
2017-05-15,-3.4591088337852227,ibm,2017-05-15
2017-05-16,-3.224973277123425,ibm,2017-05-16
2017-05-17,-3.1703419999895317,ibm,2017-05-17
2017-05-18,-3.1004388508233234,ibm,2017-05-18
2017-05-19,-2.9380833744339583,ibm,2017-05-19
2017-05-22,-2.737657829422247,ibm,2017-05-22
2017-05-23,-2.5861617688445477,ibm,2017-05-23
2017-05-24,-2.409086171577812,ibm,2017-05-24
2017-05-25,-2.201347156895764,ibm,2017-05-25
2017-05-26,-2.056259121172644,ibm,2017-05-26
2017-05-30,-1.9649215213215427,ibm,2017-05-30
2017-05-31,-1.8167625918107717,ibm,2017-05-31
2017-06-01,-1.677570485784571,ibm,2017-06-01
2017-06-02,-1.586742221913795,ibm,2017-06-02
2017-06-05,-1.4758146572050492,ibm,2017-06-05
2017-06-06,-1.3744957046885418,ibm,2017-06-06
2017-06-07,-1.3631717789664037,ibm,2017-06-07
2017-06-08,-1.271304932759577,ibm,2017-06-08
2017-06-09,-1.0643766938337222,ibm,2017-06-09
2017-06-12,-0.8250688065405285,ibm,2017-06-12
2017-06-13,-0.6841928040391281,ibm,2017-06-13
2017-06-14,-0.5925256179231155,ibm,2017-06-14
2017-06-15,-0.48925775883490985,ibm,2017-06-15
2017-06-16,-0.33289906657931567,ibm,2017-06-16
2017-06-19,-0.23912916406811746,ibm,2017-06-19
2017-06-20,-0.1563142717179602,ibm,2017-06-20
2017-06-21,-0.1595254670281463,ibm,2017-06-21
2017-06-22,-0.12347650196632287,ibm,2017-06-22
2017-06-23,-0.1112939196115974,ibm,2017-06-23
2017-06-26,-0.03301387971308145,ibm,2017-06-26
2017-06-27,-0.00022500611940756698,ibm,2017-06-27
2017-06-28,0.0598041061119261,ibm,2017-06-28
2017-06-29,0.034469562873027826,ibm,2017-06-29
2017-06-30,-0.0038469238392622174,ibm,2017-06-30
2017-07-03,0.07160268016241389,ibm,2017-07-03
2017-07-05,0.014835877283900345,ibm,2017-07-05
2017-07-06,-0.1087259583890301,ibm,2017-07-06
2017-07-07,-0.16935325114027933,ibm,2017-07-07
2017-07-10,-0.1860074753962948,ibm,2017-07-10
2017-07-11,-0.21078920551011038,ibm,2017-07-11
2017-07-12,-0.19708003179415812,ibm,2017-07-12
2017-07-13,-0.18830962051683287,ibm,2017-07-13
2017-07-14,-0.14254228624973564,ibm,2017-07-14
2017-07-17,-0.17916284330745214,ibm,2017-07-17
2017-07-18,-0.14617237198841337,ibm,2017-07-18
2017-07-19,-0.5084370163572487,ibm,2017-07-19
2017-07-20,-0.7786338397489914,ibm,2017-07-20
2017-07-21,-1.0163952537161407,ibm,2017-07-21
2017-07-24,-1.2567582245722235,ibm,2017-07-24
2017-07-25,-1.4187061859842771,ibm,2017-07-25
2017-07-26,-1.5794236124719845,ibm,2017-07-26
2017-07-27,-1.704814407014581,ibm,2017-07-27
2017-07-28,-1.8306178316995556,ibm,2017-07-28
2017-07-31,-1.8854254761387637,ibm,2017-07-31
2017-08-01,-1.8689257198025047,ibm,2017-08-01
2017-08-02,-1.8859101392248903,ibm,2017-08-02
2017-08-03,-1.848203463664234,ibm,2017-08-03
2017-08-04,-1.7843459984561036,ibm,2017-08-04
2017-08-07,-1.8157928408122501,ibm,2017-08-07
2017-08-08,-1.8112149127684205,ibm,2017-08-08
2017-08-09,-1.807687539986702,ibm,2017-08-09
2017-08-10,-1.7800601759964536,ibm,2017-08-10
2017-08-11,-1.738129199282369,ibm,2017-08-11
2017-08-14,-1.6562490046439535,ibm,2017-08-14
2017-08-15,-1.5884427004541095,ibm,2017-08-15
2017-08-16,-1.4910368436947863,ibm,2017-08-16
2017-08-17,-1.5073179224275037,ibm,2017-08-17
2017-08-18,-1.563776187565864,ibm,2017-08-18
2017-08-21,-1.5518332175684009,ibm,2017-08-21
2017-08-22,-1.48339379614103,ibm,2017-08-22
2017-08-23,-1.3440710566279535,ibm,2017-08-23
2017-08-24,-1.1708933352199864,ibm,2017-08-24
2017-08-25,-0.9731639723935075,ibm,2017-08-25
2017-08-28,-0.8820423253921774,ibm,2017-08-28
2017-08-29,-0.7622424598821169,ibm,2017-08-29
2017-08-30,-0.6950066547233433,ibm,2017-08-30
2017-08-31,-0.6057966901205702,ibm,2017-08-31
2017-09-01,-0.4650736783880802,ibm,2017-09-01
2017-09-05,-0.4128369108482133,ibm,2017-09-05
2017-09-06,-0.31971601225083646,ibm,2017-09-06
2017-09-07,-0.29912447914260554,ibm,2017-09-07
2017-09-08,-0.3069811682468213,ibm,2017-09-08
2017-09-11,-0.16291358943986722,ibm,2017-09-11
2017-09-12,0.006610977143040486,ibm,2017-09-12
2017-09-13,0.15335332045171413,ibm,2017-09-13
2017-09-14,0.23917871482385067,ibm,2017-09-14
2017-09-15,0.25986047502985343,ibm,2017-09-15
2017-09-18,0.25666475600272065,ibm,2017-09-18
2017-09-19,0.24149458698273918,ibm,2017-09-19
2017-09-20,0.31757069482821976,ibm,2017-09-20
2017-09-21,0.33580931392327784,ibm,2017-09-21
2017-09-22,0.3383581580462902,ibm,2017-09-22
2017-09-25,0.3815523136652246,ibm,2017-09-25
2017-09-26,0.45305335144489334,ibm,2017-09-26
2017-09-27,0.44911753049973413,ibm,2017-09-27
2017-09-28,0.44091576119078013,ibm,2017-09-28
2017-09-29,0.3941504590979008,ibm,2017-09-29
2017-10-02,0.44921468377224016,ibm,2017-10-02
2017-10-03,0.494540871722549,ibm,2017-10-03
2017-10-04,0.5061531978158769,ibm,2017-10-04
2017-10-05,0.5240933966595804,ibm,2017-10-05
2017-10-06,0.5175661823719651,ibm,2017-10-06
2017-10-09,0.5619572892868803,ibm,2017-10-09
2017-10-10,0.6579086459024381,ibm,2017-10-10
2017-10-11,0.6720135589845313,ibm,2017-10-11
2017-10-12,0.6394852226359689,ibm,2017-10-12
2017-10-13,0.6109758085470247,ibm,2017-10-13
2017-10-16,0.5652362349306514,ibm,2017-10-16
2017-10-17,0.5053037064374593,ibm,2017-10-17
2017-10-18,1.243443863933237,ibm,2017-10-18
2017-10-19,1.8909958095999144,ibm,2017-10-19
2017-10-20,2.448019890792807,ibm,2017-10-20
2017-10-23,2.7031150021373094,ibm,2017-10-23
2017-10-24,2.6487348256214887,ibm,2017-10-24
2017-10-25,2.431045774682943,ibm,2017-10-25
2017-10-26,2.2388735753456643,ibm,2017-10-26
2017-10-27,2.067668417199954,ibm,2017-10-27
2017-10-30,1.951371021585473,ibm,2017-10-30
2017-10-31,1.81975312585827,ibm,2017-10-31
2017-11-01,1.6940681006610703,ibm,2017-11-01
2017-11-02,1.5348910424987139,ibm,2017-11-02
2017-11-03,1.2849289104852204,ibm,2017-11-03
2017-11-06,1.0293934102668914,ibm,2017-11-06
2017-11-07,0.8485073629248348,ibm,2017-11-07
2017-11-08,0.7105116639614124,ibm,2017-11-08
2017-11-09,0.6084407084447037,ibm,2017-11-09
2017-11-10,0.4514373940948673,ibm,2017-11-10
2017-11-13,0.2765521919992011,ibm,2017-11-13
2017-11-14,0.16651103972345993,ibm,2017-11-14
2017-11-15,-0.031666262516552024,ibm,2017-11-15
2017-11-16,-0.062363798292892625,ibm,2017-11-16
2017-11-17,-0.0949280089282496,ibm,2017-11-17
2017-11-20,-0.02466482774053702,ibm,2017-11-20
2017-11-21,0.11921341719674672,ibm,2017-11-21
2017-11-22,0.2195117506550872,ibm,2017-11-22
2017-11-24,0.29989744212710434,ibm,2017-11-24
2017-11-27,0.36806583298509565,ibm,2017-11-27
2017-11-28,0.4474090035314333,ibm,2017-11-28
2017-11-29,0.5708855912966442,ibm,2017-11-29
2017-11-30,0.6869483842767323,ibm,2017-11-30
2017-12-01,0.8186293282906689,ibm,2017-12-01
2017-12-04,1.0170001000568192,ibm,2017-12-04
2017-12-05,1.092574358435911,ibm,2017-12-05
2017-12-06,1.0624710596380567,ibm,2017-12-06
2017-12-07,0.9941885394997598,ibm,2017-12-07
2017-12-08,1.0056080489418946,ibm,2017-12-08
2017-12-11,1.0399915713178416,ibm,2017-12-11
2017-12-12,1.1368607992678506,ibm,2017-12-12
2017-12-13,1.0257822389868068,ibm,2017-12-13
2017-12-14,0.9325967313563694,ibm,2017-12-14
2017-12-15,0.7567280535233749,ibm,2017-12-15
2017-12-18,0.6613495196396144,ibm,2017-12-18
2017-12-19,0.5729396221081231,ibm,2017-12-19
2017-12-20,0.47992451237652745,ibm,2017-12-20
2017-12-21,0.31241844565697363,ibm,2017-12-21
2017-12-22,0.2391141811853288,ibm,2017-12-22
2017-12-26,0.19924826350695923,ibm,2017-12-26
2017-12-27,0.18419069685924683,ibm,2017-12-27
2017-12-28,0.22624965871240477,ibm,2017-12-28
2017-12-29,0.2184993870458385,ibm,2017-12-29
2018-01-02,0.2609730391798024,ibm,2018-01-02
2018-01-03,0.5519953855367703,ibm,2018-01-03
2018-01-04,0.9710978436845039,ibm,2018-01-04
2018-01-05,1.3369630311565714,ibm,2018-01-05
2018-01-08,1.6686358914967343,ibm,2018-01-08
2018-01-09,1.9316166463591031,ibm,2018-01-09
2018-01-10,2.1371635179193476,ibm,2018-01-10
2018-01-11,2.275080597765424,ibm,2018-01-11
2018-01-12,2.2920260287794036,ibm,2018-01-12
2018-01-16,2.3228406300005844,ibm,2018-01-16
2018-01-17,2.6156629792547648,ibm,2018-01-17
2018-01-18,2.844178306464613,ibm,2018-01-18
2018-01-19,2.575743009998618,ibm,2018-01-19
2018-01-22,2.3502183744392653,ibm,2018-01-22
2018-01-23,2.3711820880965746,ibm,2018-01-23
2018-01-24,2.3064722710079053,ibm,2018-01-24
2018-01-25,2.235639143092641,ibm,2018-01-25
2018-01-26,2.269653359473864,ibm,2018-01-26
2018-01-29,2.2372317715486787,ibm,2018-01-29
2018-01-30,1.9907941680775991,ibm,2018-01-30
2018-01-31,1.7799510112445915,ibm,2018-01-31
2018-02-01,1.5145385393826842,ibm,2018-02-01
2018-02-02,1.0821098948414232,ibm,2018-02-02
2018-02-05,0.33129693550716866,ibm,2018-02-05
2018-02-06,-0.08793472857010443,ibm,2018-02-06
2018-02-07,-0.5070116396507558,ibm,2018-02-07
2018-02-08,-1.1251473433962644,ibm,2018-02-08
2018-02-09,-1.477393501620739,ibm,2018-02-09
2018-02-12,-1.6191740536695534,ibm,2018-02-12
2018-02-13,-1.7521679662270202,ibm,2018-02-13
2018-02-14,-1.5873893539672252,ibm,2018-02-14
2018-02-15,-1.3625836293985998,ibm,2018-02-15
2018-02-16,-1.160368165674896,ibm,2018-02-16
2018-02-20,-1.0520495639746628,ibm,2018-02-20
2018-02-21,-1.0297121031769194,ibm,2018-02-21
2018-02-22,-1.0489124633656388,ibm,2018-02-22
2018-02-23,-0.9066970047165199,ibm,2018-02-23
2018-02-26,-0.5949299890942115,ibm,2018-02-26
2018-02-27,-0.4699422835070237,ibm,2018-02-27
2018-02-28,-0.41137005338502775,ibm,2018-02-28
2018-03-01,-0.4862247883267372,ibm,2018-03-01
2018-03-02,-0.49710569883571054,ibm,2018-03-02
2018-03-05,-0.347209304088679,ibm,2018-03-05
2018-03-06,-0.30219198033238115,ibm,2018-03-06
2018-03-07,-0.10202970551397073,ibm,2018-03-07
2018-03-08,-0.07506437969333035,ibm,2018-03-08
2018-03-09,0.13941157542727467,ibm,2018-03-09
2018-03-12,0.364852382515636,ibm,2018-03-12
2018-03-13,0.478950501086004,ibm,2018-03-13
2018-03-14,0.4883724308655104,ibm,2018-03-14
2018-03-15,0.5827100848523799,ibm,2018-03-15
2018-03-16,0.6903439736691723,ibm,2018-03-16
2018-03-19,0.5861064239472995,ibm,2018-03-19
2018-03-20,0.4263492022185318,ibm,2018-03-20
2018-03-21,0.32675098055918284,ibm,2018-03-21
2018-03-22,-0.04064504747570652,ibm,2018-03-22
2018-03-23,-0.526733697306355,ibm,2018-03-23
2018-03-26,-0.6233795635323816,ibm,2018-03-26
2018-03-27,-0.7826541618777014,ibm,2018-03-27
2018-03-28,-0.8606458073923591,ibm,2018-03-28
2018-03-29,-0.8554351916586427,ibm,2018-03-29
2018-04-02,-1.0502445861674232,ibm,2018-04-02
2018-04-03,-1.204567784308182,ibm,2018-04-03
2018-04-04,-1.046600200631218,ibm,2018-04-04
2018-04-05,-0.916497637960731,ibm,2018-04-05
2018-04-06,-1.0189728490626067,ibm,2018-04-06
2018-04-09,-0.9560045488309612,ibm,2018-04-09
2018-04-10,-0.7281181967063617,ibm,2018-04-10
2018-04-11,-0.5431370354817204,ibm,2018-04-11
2018-04-12,-0.22374264529871368,ibm,2018-04-12
2018-04-13,-0.05540376099730793,ibm,2018-04-13
2018-04-16,0.15038854801353807,ibm,2018-04-16
2018-04-17,0.4974392220749735,ibm,2018-04-17
2018-04-18,0.011074291701675065,ibm,2018-04-18
2018-04-19,-0.4377896536431649,ibm,2018-04-19
2018-04-20,-0.9583424877251332,ibm,2018-04-20
2018-04-23,-1.2956481343930193,ibm,2018-04-23
2018-04-24,-1.563782135859583,ibm,2018-04-24
2018-04-25,-1.732442449123468,ibm,2018-04-25
2018-04-26,-1.7964104331579875,ibm,2018-04-26
2018-04-27,-1.84095533255217,ibm,2018-04-27
2018-04-30,-1.9492629389641678,ibm,2018-04-30
2018-05-01,-2.0094205375597483,ibm,2018-05-01
2018-05-02,-2.1919977638783195,ibm,2018-05-02
2018-05-03,-2.338625977604707,ibm,2018-05-03
2018-05-04,-2.3076310537300913,ibm,2018-05-04
2018-05-07,-2.2998958235861835,ibm,2018-05-07
2018-05-08,-2.281287347658136,ibm,2018-05-08
2018-05-09,-2.1666252777984454,ibm,2018-05-09
2018-05-10,-1.949759998879344,ibm,2018-05-10
2018-05-11,-1.7639078312471526,ibm,2018-05-11
2018-05-14,-1.5881492755246285,ibm,2018-05-14
2018-05-15,-1.4675101244828426,ibm,2018-05-15
2018-05-16,-1.3003881281687484,ibm,2018-05-16
2018-05-17,-1.1627955663614244,ibm,2018-05-17
2018-05-18,-1.0681126471774576,ibm,2018-05-18
2018-05-21,-0.8932322845834761,ibm,2018-05-21
2018-05-22,-0.771152263371377,ibm,2018-05-22
2018-05-23,-0.6930886500786784,ibm,2018-05-23
2018-05-24,-0.661698117270717,ibm,2018-05-24
2018-05-25,-0.6565623423166613,ibm,2018-05-25
2018-05-29,-0.7969941134803378,ibm,2018-05-29
2018-05-30,-0.8100393925126781,ibm,2018-05-30
2018-05-31,-0.8932779679103646,ibm,2018-05-31
2018-06-01,-0.9081311358274888,ibm,2018-06-01
2018-06-04,-0.8409837088419039,ibm,2018-06-04
2018-06-05,-0.7373528551411539,ibm,2018-06-05
2018-06-06,-0.5843469639186054,ibm,2018-06-06
2018-06-07,-0.4169989803881151,ibm,2018-06-07
2018-06-08,-0.23216052709661028,ibm,2018-06-08
2018-06-11,-0.05707161618397549,ibm,2018-06-11
2018-06-12,0.09896334225753378,ibm,2018-06-12
2018-06-13,0.18743553094624588,ibm,2018-06-13
2018-06-14,0.18241134961722594,ibm,2018-06-14
2018-06-15,0.1883275061613574,ibm,2018-06-15
2018-06-18,0.13368054037053412,ibm,2018-06-18
2018-06-19,0.0529274192377045,ibm,2018-06-19
2018-06-20,-0.09067698564395243,ibm,2018-06-20
2018-06-21,-0.2887999545649791,ibm,2018-06-21
2018-06-22,-0.438850287693171,ibm,2018-06-22
2018-06-25,-0.7077448920615126,ibm,2018-06-25
2018-06-26,-0.8921445774254266,ibm,2018-06-26
2018-06-27,-1.126906765563504,ibm,2018-06-27
2018-06-28,-1.1372646668665283,ibm,2018-06-28
2018-06-29,-1.1537648141339503,ibm,2018-06-29
2018-07-02,-1.143499419479781,ibm,2018-07-02
2018-07-03,-1.140632655555251,ibm,2018-07-03
2018-07-05,-1.0086103968071,ibm,2018-07-05
2018-07-06,-0.8277544856860004,ibm,2018-07-06
2018-07-09,-0.556705944979015,ibm,2018-07-09
2018-07-10,-0.3179120542991569,ibm,2018-07-10
2018-07-11,-0.11275812428928589,ibm,2018-07-11
2018-07-12,0.1440684690040257,ibm,2018-07-12
2018-07-13,0.3091101794138922,ibm,2018-07-13
2018-07-16,0.40726820199040503,ibm,2018-07-16
2018-07-17,0.3558467014845803,ibm,2018-07-17
2018-07-18,0.3761714985718072,ibm,2018-07-18
2018-07-19,0.6841530938509379,ibm,2018-07-19
2018-07-20,0.7362038609343529,ibm,2018-07-20
2018-07-23,0.7277834577234046,ibm,2018-07-23
2018-07-24,0.7555884517220193,ibm,2018-07-24
2018-07-25,0.7838291118108174,ibm,2018-07-25
2018-07-26,0.802673428242187,ibm,2018-07-26
2018-07-27,0.7103455728262844,ibm,2018-07-27
2018-07-30,0.6512615257080796,ibm,2018-07-30
2018-07-31,0.5623898765477975,ibm,2018-07-31
2018-08-01,0.396569549196613,ibm,2018-08-01
2018-08-02,0.2282269981827767,ibm,2018-08-02
2018-08-03,0.39133627469168175,ibm,2018-08-03
2018-08-06,0.4098188054458092,ibm,2018-08-06
2018-08-07,0.48115864455856183,ibm,2018-08-07
2018-08-08,0.5240337666595707,ibm,2018-08-08
2018-08-09,0.5167483379608768,ibm,2018-08-09
2018-08-10,0.4867458467142285,ibm,2018-08-10
2018-08-13,0.3453646714916516,ibm,2018-08-13
2018-08-14,0.2719101056109565,ibm,2018-08-14
2018-08-15,0.24616791242245029,ibm,2018-08-15
2018-08-16,0.31394747327210837,ibm,2018-08-16
2018-08-17,0.4091637477410899,ibm,2018-08-17
2018-08-20,0.5076597077485303,ibm,2018-08-20
2018-08-21,0.5447750664200726,ibm,2018-08-21
2018-08-22,0.521315757441954,ibm,2018-08-22
2018-08-23,0.5052447813782521,ibm,2018-08-23
2018-08-24,0.5294177268853417,ibm,2018-08-24
2018-08-27,0.5835739433468774,ibm,2018-08-27
2018-08-28,0.6130076078590605,ibm,2018-08-28
2018-08-29,0.6893721091579152,ibm,2018-08-29
2018-08-30,0.6391700334941959,ibm,2018-08-30
2018-08-31,0.6274590877473969,ibm,2018-08-31
2018-09-04,0.5603616283520552,ibm,2018-09-04
2018-09-05,0.563600634941892,ibm,2018-09-05
2018-09-06,0.5425818550467767,ibm,2018-09-06
2018-09-07,0.4602752757789972,ibm,2018-09-07
2018-09-10,0.4032361618038749,ibm,2018-09-10
2018-09-11,0.40726171431526836,ibm,2018-09-11
2018-09-12,0.4108503077463439,ibm,2018-09-12
2018-09-13,0.5600228867885448,ibm,2018-09-13
2018-09-14,0.631167153765702,ibm,2018-09-14
2018-09-17,0.6549618987436219,ibm,2018-09-17
2018-09-18,0.7054885782322629,ibm,2018-09-18
2018-09-19,0.7687670994984188,ibm,2018-09-19
2018-09-20,0.9422238464018164,ibm,2018-09-20
2018-09-21,1.0800762047672237,ibm,2018-09-21
2018-09-24,1.0920009634950105,ibm,2018-09-24
2018-09-25,1.017820611351766,ibm,2018-09-25
2018-09-26,1.1194536432649755,ibm,2018-09-26
2018-09-27,1.179344394616976,ibm,2018-09-27
2018-09-28,1.1944188183904743,ibm,2018-09-28
2018-10-01,1.3062194688881874,ibm,2018-10-01
2018-10-02,1.4265264760318104,ibm,2018-10-02
2018-10-03,1.4708905857346224,ibm,2018-10-03
2018-10-04,1.3676733804370969,ibm,2018-10-04
2018-10-05,1.126521516126246,ibm,2018-10-05
2018-10-08,0.8841282087233253,ibm,2018-10-08
2018-10-09,0.611161598932128,ibm,2018-10-09
2018-10-10,0.10157656780894797,ibm,2018-10-10
2018-10-11,-0.5317391223954928,ibm,2018-10-11
2018-10-12,-0.905728411275021,ibm,2018-10-12
2018-10-15,-1.1706498242187422,ibm,2018-10-15
2018-10-16,-1.1116473840782959,ibm,2018-10-16
2018-10-17,-1.7552931344212368,ibm,2018-10-17
2018-10-18,-2.4616923665759884,ibm,2018-10-18
2018-10-19,-3.079107819749055,ibm,2018-10-19
2018-10-22,-3.469361680047342,ibm,2018-10-22
2018-10-23,-3.6600577148656157,ibm,2018-10-23
2018-10-24,-4.0216069422536975,ibm,2018-10-24
2018-10-25,-4.307273673320651,ibm,2018-10-25
2018-10-26,-4.587350535195583,ibm,2018-10-26
2018-10-29,-5.081341824763939,ibm,2018-10-29
2018-10-30,-5.67954910162419,ibm,2018-10-30
2018-10-31,-6.081600852602406,ibm,2018-10-31
2018-11-01,-6.238444958681043,ibm,2018-11-01
2018-11-02,-6.363852307580913,ibm,2018-11-02
2018-11-05,-6.110980599370961,ibm,2018-11-05
2018-11-06,-5.64902297879766,ibm,2018-11-06
2018-11-07,-5.1135563145665515,ibm,2018-11-07
2018-11-08,-4.62868735948301,ibm,2018-11-08
2018-11-09,-4.185772581460498,ibm,2018-11-09
2018-11-12,-3.960735418569854,ibm,2018-11-12
2018-11-13,-3.7431450521934693,ibm,2018-11-13
2018-11-14,-3.5711438243807123,ibm,2018-11-14
2018-11-15,-3.3159910115280837,ibm,2018-11-15
2018-11-16,-3.069942072719016,ibm,2018-11-16
2018-11-19,-2.923164377299429,ibm,2018-11-19
2018-11-20,-2.974740634534399,ibm,2018-11-20
2018-11-21,-2.893196341160319,ibm,2018-11-21
2018-11-23,-2.8850330222736176,ibm,2018-11-23
2018-11-26,-2.693434594350805,ibm,2018-11-26
2018-11-27,-2.4824207905938778,ibm,2018-11-27
2018-11-28,-2.097920394971382,ibm,2018-11-28
2018-11-29,-1.8704584013507741,ibm,2018-11-29
2018-11-30,-1.4916136872652004,ibm,2018-11-30
2018-12-03,-1.1109593037250391,ibm,2018-12-03
2018-12-04,-1.0385124478863332,ibm,2018-12-04
2018-12-06,-0.8214485648659604,ibm,2018-12-06
2018-12-07,-0.9357443748835692,ibm,2018-12-07
2018-12-10,-0.8995813505486154,ibm,2018-12-10
2018-12-11,-0.8764227541149552,ibm,2018-12-11
2018-12-12,-0.8309374579005322,ibm,2018-12-12
2018-12-13,-0.8134685583792418,ibm,2018-12-13
2018-12-14,-0.8438567021305943,ibm,2018-12-14
2018-12-17,-1.1022804801155246,ibm,2018-12-17
2018-12-18,-1.256838210077916,ibm,2018-12-18
2018-12-19,-1.3777474042300355,ibm,2018-12-19
2018-12-20,-1.6759429044067247,ibm,2018-12-20
2018-12-21,-2.0241570003305043,ibm,2018-12-21
2018-12-24,-2.4905012896344374,ibm,2018-12-24
2018-12-26,-2.5819727894108695,ibm,2018-12-26
2018-12-27,-2.4706041170117743,ibm,2018-12-27
2018-12-28,-2.403399592937504,ibm,2018-12-28
2018-12-31,-2.28222361077718,ibm,2018-12-31
2019-01-02,-2.0622964127155825,ibm,2019-01-02
2019-01-03,-2.0143127566975636,ibm,2019-01-03
2019-01-04,-1.6703259783073747,ibm,2019-01-04
2019-01-07,-1.3284407132671276,ibm,2019-01-07
2019-01-08,-0.9374671623999689,ibm,2019-01-08
2019-01-09,-0.5651900470115265,ibm,2019-01-09
2019-01-10,-0.19638197388356105,ibm,2019-01-10
2019-01-11,0.0735998656927137,ibm,2019-01-11
