date,close_60_sma,ticker,date
2018-04-24,163.58509877522786,hd,2018-04-24
2018-04-25,163.18738861083983,hd,2018-04-25
2018-04-26,162.961962890625,hd,2018-04-26
2018-04-27,162.76134694417317,hd,2018-04-27
2018-04-30,162.5506899515788,hd,2018-04-30
2018-05-01,162.42640431722006,hd,2018-05-01
2018-05-02,162.48429794311522,hd,2018-05-02
2018-05-03,162.38223520914713,hd,2018-05-03
2018-05-04,162.30417607625324,hd,2018-05-04
2018-05-07,162.35496978759767,hd,2018-05-07
2018-05-08,162.38459320068358,hd,2018-05-08
2018-05-09,162.4350273132324,hd,2018-05-09
2018-05-10,162.50262578328451,hd,2018-05-10
2018-05-11,162.60318857828776,hd,2018-05-11
2018-05-14,162.7066670735677,hd,2018-05-14
2018-05-15,162.73789189656574,hd,2018-05-15
2018-05-16,162.74888356526694,hd,2018-05-16
2018-05-17,162.79877853393555,hd,2018-05-17
2018-05-18,162.84405288696288,hd,2018-05-18
2018-05-21,162.88188196818035,hd,2018-05-21
2018-05-22,162.87401885986327,hd,2018-05-22
2018-05-23,162.91533025105795,hd,2018-05-23
2018-05-24,163.00452473958333,hd,2018-05-24
2018-05-25,163.12863845825194,hd,2018-05-25
2018-05-29,163.24254506429037,hd,2018-05-29
2018-05-30,163.35458221435547,hd,2018-05-30
2018-05-31,163.4599291483561,hd,2018-05-31
2018-06-01,163.60802892049153,hd,2018-06-01
2018-06-04,163.82660293579102,hd,2018-06-04
2018-06-05,163.99032389322917,hd,2018-06-05
2018-06-06,164.21602452596028,hd,2018-06-06
2018-06-07,164.50137049357096,hd,2018-06-07
2018-06-08,164.833656056722,hd,2018-06-08
2018-06-11,165.1758560180664,hd,2018-06-11
2018-06-12,165.52996164957682,hd,2018-06-12
2018-06-13,165.89695434570314,hd,2018-06-13
2018-06-14,166.23825251261394,hd,2018-06-14
2018-06-15,166.5948575337728,hd,2018-06-15
2018-06-18,166.99491449991862,hd,2018-06-18
2018-06-19,167.42516377766927,hd,2018-06-19
2018-06-20,167.78436024983725,hd,2018-06-20
2018-06-21,168.1878542582194,hd,2018-06-21
2018-06-22,168.54615580240886,hd,2018-06-22
2018-06-25,168.8363459269206,hd,2018-06-25
2018-06-26,169.2067761739095,hd,2018-06-26
2018-06-27,169.5439109802246,hd,2018-06-27
2018-06-28,169.82842127482095,hd,2018-06-28
2018-06-29,170.0857727050781,hd,2018-06-29
2018-07-02,170.39733174641927,hd,2018-07-02
2018-07-03,170.73208541870116,hd,2018-07-03
2018-07-05,171.06403935750325,hd,2018-07-05
2018-07-06,171.40655822753905,hd,2018-07-06
2018-07-09,171.76580327351888,hd,2018-07-09
2018-07-10,172.15670115152994,hd,2018-07-10
2018-07-11,172.51300379435222,hd,2018-07-11
2018-07-12,172.87723337809246,hd,2018-07-12
2018-07-13,173.1781773885091,hd,2018-07-13
2018-07-16,173.5237823486328,hd,2018-07-16
2018-07-17,173.90411504109701,hd,2018-07-17
2018-07-18,174.27267252604167,hd,2018-07-18
2018-07-19,174.6875244140625,hd,2018-07-19
2018-07-20,175.08260167439778,hd,2018-07-20
2018-07-23,175.34870020548502,hd,2018-07-23
2018-07-24,175.59999720255533,hd,2018-07-24
2018-07-25,175.8613166809082,hd,2018-07-25
2018-07-26,176.10093154907227,hd,2018-07-26
2018-07-27,176.28696212768554,hd,2018-07-27
2018-07-30,176.51614252726236,hd,2018-07-30
2018-07-31,176.72120971679686,hd,2018-07-31
2018-08-01,176.929945119222,hd,2018-08-01
2018-08-02,177.10665003458658,hd,2018-08-02
2018-08-03,177.2631413777669,hd,2018-08-03
2018-08-06,177.4083246866862,hd,2018-08-06
2018-08-07,177.52662506103516,hd,2018-08-07
2018-08-08,177.6480234781901,hd,2018-08-08
2018-08-09,177.8170893351237,hd,2018-08-09
2018-08-10,177.9832903544108,hd,2018-08-10
2018-08-13,178.1325668334961,hd,2018-08-13
2018-08-14,178.23454564412435,hd,2018-08-14
2018-08-15,178.31427637736002,hd,2018-08-15
2018-08-16,178.45928319295248,hd,2018-08-16
2018-08-17,178.6098861694336,hd,2018-08-17
2018-08-20,178.78919576009113,hd,2018-08-20
2018-08-21,179.007915242513,hd,2018-08-21
2018-08-22,179.23542760213215,hd,2018-08-22
2018-08-23,179.4336669921875,hd,2018-08-23
2018-08-24,179.65738779703776,hd,2018-08-24
2018-08-27,179.87928797403973,hd,2018-08-27
2018-08-28,180.04021606445312,hd,2018-08-28
2018-08-29,180.2036272684733,hd,2018-08-29
2018-08-30,180.30511830647785,hd,2018-08-30
2018-08-31,180.39049809773763,hd,2018-08-31
2018-09-04,180.5088233947754,hd,2018-09-04
2018-09-05,180.59310099283854,hd,2018-09-05
2018-09-06,180.67857564290364,hd,2018-09-06
2018-09-07,180.78440170288087,hd,2018-09-07
2018-09-10,180.9679278055827,hd,2018-09-10
2018-09-11,181.186434173584,hd,2018-09-11
2018-09-12,181.37415669759113,hd,2018-09-12
2018-09-13,181.54575627644857,hd,2018-09-13
2018-09-14,181.7135342915853,hd,2018-09-14
2018-09-17,181.8524419148763,hd,2018-09-17
2018-09-18,182.07527796427408,hd,2018-09-18
2018-09-19,182.32379760742188,hd,2018-09-19
2018-09-20,182.56316909790038,hd,2018-09-20
2018-09-21,182.8431411743164,hd,2018-09-21
2018-09-24,183.05315322875975,hd,2018-09-24
2018-09-25,183.25675354003906,hd,2018-09-25
2018-09-26,183.47764943440754,hd,2018-09-26
2018-09-27,183.6942451477051,hd,2018-09-27
2018-09-28,183.90358454386393,hd,2018-09-28
2018-10-01,184.11872253417968,hd,2018-10-01
2018-10-02,184.26614329020182,hd,2018-10-02
2018-10-03,184.37496032714844,hd,2018-10-03
2018-10-04,184.41923853556315,hd,2018-10-04
2018-10-05,184.41069361368815,hd,2018-10-05
2018-10-08,184.4218724568685,hd,2018-10-08
2018-10-09,184.38961741129557,hd,2018-10-09
2018-10-10,184.2924372355143,hd,2018-10-10
2018-10-11,184.13685811360676,hd,2018-10-11
2018-10-12,183.99772059122722,hd,2018-10-12
2018-10-15,183.84149373372395,hd,2018-10-15
2018-10-16,183.72534561157227,hd,2018-10-16
2018-10-17,183.48462473551433,hd,2018-10-17
2018-10-18,183.18680903116862,hd,2018-10-18
2018-10-19,182.90426712036134,hd,2018-10-19
2018-10-22,182.63923365275065,hd,2018-10-22
2018-10-23,182.36872278849285,hd,2018-10-23
2018-10-24,182.07078959147137,hd,2018-10-24
2018-10-25,181.8233757019043,hd,2018-10-25
2018-10-26,181.48139190673828,hd,2018-10-26
2018-10-29,181.15449930826824,hd,2018-10-29
2018-10-30,180.87319412231446,hd,2018-10-30
2018-10-31,180.5657725016276,hd,2018-10-31
2018-11-01,180.3134620666504,hd,2018-11-01
2018-11-02,180.0521608988444,hd,2018-11-02
2018-11-05,179.85231196085613,hd,2018-11-05
2018-11-06,179.68248138427734,hd,2018-11-06
2018-11-07,179.60800450642904,hd,2018-11-07
2018-11-08,179.53176701863606,hd,2018-11-08
2018-11-09,179.4036526997884,hd,2018-11-09
2018-11-12,179.17295099894207,hd,2018-11-12
2018-11-13,178.89974721272787,hd,2018-11-13
2018-11-14,178.6053789774577,hd,2018-11-14
2018-11-15,178.29139836629233,hd,2018-11-15
2018-11-16,177.95418548583984,hd,2018-11-16
2018-11-19,177.5473897298177,hd,2018-11-19
2018-11-20,177.06106719970703,hd,2018-11-20
2018-11-21,176.57870763142904,hd,2018-11-21
2018-11-23,176.07820612589518,hd,2018-11-23
2018-11-26,175.62938639322917,hd,2018-11-26
2018-11-27,175.20937932332356,hd,2018-11-27
2018-11-28,174.8040283203125,hd,2018-11-28
2018-11-29,174.3857103983561,hd,2018-11-29
2018-11-30,174.01233342488607,hd,2018-11-30
2018-12-03,173.65555013020833,hd,2018-12-03
2018-12-04,173.1320068359375,hd,2018-12-04
2018-12-06,172.5704106648763,hd,2018-12-06
2018-12-07,171.98870620727538,hd,2018-12-07
2018-12-10,171.428702545166,hd,2018-12-10
2018-12-11,170.88246688842773,hd,2018-12-11
2018-12-12,170.3771194458008,hd,2018-12-12
2018-12-13,169.82661463419598,hd,2018-12-13
2018-12-14,169.24181696573893,hd,2018-12-14
2018-12-17,168.600217183431,hd,2018-12-17
2018-12-18,167.97008717854817,hd,2018-12-18
2018-12-19,167.36900151570637,hd,2018-12-19
2018-12-20,166.72385177612304,hd,2018-12-20
2018-12-21,166.0213498433431,hd,2018-12-21
2018-12-24,165.29332784016927,hd,2018-12-24
2018-12-26,164.7160909016927,hd,2018-12-26
2018-12-27,164.16327972412108,hd,2018-12-27
2018-12-28,163.65238469441732,hd,2018-12-28
2018-12-31,163.18142496744792,hd,2018-12-31
2019-01-02,162.79406407674153,hd,2019-01-02
2019-01-03,162.38607991536458,hd,2019-01-03
2019-01-04,162.02398274739582,hd,2019-01-04
2019-01-07,161.75488815307617,hd,2019-01-07
2019-01-08,161.53008371988932,hd,2019-01-08
2019-01-09,161.39386850992838,hd,2019-01-09
2019-01-10,161.20575866699218,hd,2019-01-10
2019-01-11,161.04283599853517,hd,2019-01-11
2019-01-14,160.83396962483724,hd,2019-01-14
2019-01-15,160.71742833455403,hd,2019-01-15
2019-01-16,160.6817392985026,hd,2019-01-16
2019-01-17,160.62176488240559,hd,2019-01-17
2019-01-18,160.65079549153646,hd,2019-01-18
2019-01-22,160.6452985127767,hd,2019-01-22
2019-01-23,160.66021041870118,hd,2019-01-23
2019-01-24,160.64924087524415,hd,2019-01-24
2019-01-25,160.7902458190918,hd,2019-01-25
2019-01-28,160.90772120157877,hd,2019-01-28
2019-01-29,160.97670313517253,hd,2019-01-29
2019-01-30,161.08936131795247,hd,2019-01-30
2019-01-31,161.15290018717448,hd,2019-01-31
2019-02-01,161.23740234375,hd,2019-02-01
2019-02-04,161.31904322306315,hd,2019-02-04
2019-02-05,161.40281448364257,hd,2019-02-05
2019-02-06,161.38139419555665,hd,2019-02-06
2019-02-07,161.33826599121093,hd,2019-02-07
2019-02-08,161.3329884847005,hd,2019-02-08
2019-02-11,161.402875773112,hd,2019-02-11
2019-02-12,161.51919301350912,hd,2019-02-12
2019-02-13,161.6661117553711,hd,2019-02-13
2019-02-14,161.8410186767578,hd,2019-02-14
2019-02-15,162.09288279215494,hd,2019-02-15
2019-02-19,162.39611841837566,hd,2019-02-19
2019-02-20,162.76120580037434,hd,2019-02-20
2019-02-21,163.12202173868815,hd,2019-02-21
2019-02-22,163.49843978881836,hd,2019-02-22
2019-02-25,163.82310892740887,hd,2019-02-25
2019-02-26,164.07017923990887,hd,2019-02-26
2019-02-27,164.1658790588379,hd,2019-02-27
2019-02-28,164.3112678527832,hd,2019-02-28
2019-03-01,164.38565012613932,hd,2019-03-01
2019-03-04,164.41739679972332,hd,2019-03-04
2019-03-05,164.5508244832357,hd,2019-03-05
2019-03-06,164.6810307820638,hd,2019-03-06
2019-03-07,164.8301010131836,hd,2019-03-07
2019-03-08,164.97641067504884,hd,2019-03-08
2019-03-11,165.1333028157552,hd,2019-03-11
2019-03-12,165.28344650268554,hd,2019-03-12
2019-03-13,165.41562830607097,hd,2019-03-13
2019-03-14,165.5793034871419,hd,2019-03-14
2019-03-15,165.81881205240884,hd,2019-03-15
2019-03-18,166.04496078491212,hd,2019-03-18
2019-03-19,166.32011388142902,hd,2019-03-19
2019-03-20,166.67784881591797,hd,2019-03-20
2019-03-21,167.15181503295898,hd,2019-03-21
2019-03-22,167.6428192138672,hd,2019-03-22
2019-03-25,167.99268035888673,hd,2019-03-25
2019-03-26,168.30600229899088,hd,2019-03-26
2019-03-27,168.61946741739908,hd,2019-03-27
2019-03-28,168.92090861002603,hd,2019-03-28
2019-03-29,169.24157587687174,hd,2019-03-29
2019-04-01,169.67846221923827,hd,2019-04-01
2019-04-02,170.017963663737,hd,2019-04-02
2019-04-03,170.37145284016927,hd,2019-04-03
2019-04-04,170.7403345743815,hd,2019-04-04
2019-04-05,171.105872853597,hd,2019-04-05
2019-04-08,171.50470784505208,hd,2019-04-08
2019-04-09,171.85723114013672,hd,2019-04-09
2019-04-10,172.1962437947591,hd,2019-04-10
2019-04-11,172.6028180440267,hd,2019-04-11
2019-04-12,173.03726857503256,hd,2019-04-12
2019-04-15,173.52060368855794,hd,2019-04-15
2019-04-16,173.92567825317383,hd,2019-04-16
2019-04-17,174.4007713317871,hd,2019-04-17
2019-04-18,174.865486907959,hd,2019-04-18
2019-04-22,175.31047236124675,hd,2019-04-22
2019-04-23,175.7273831685384,hd,2019-04-23
2019-04-24,176.16338755289715,hd,2019-04-24
2019-04-25,176.59814046223957,hd,2019-04-25
2019-04-26,176.95005315144857,hd,2019-04-26
2019-04-29,177.25885798136395,hd,2019-04-29
2019-04-30,177.57857437133788,hd,2019-04-30
2019-05-01,177.79098892211914,hd,2019-05-01
2019-05-02,178.03816350301108,hd,2019-05-02
2019-05-03,178.30399678548176,hd,2019-05-03
2019-05-06,178.56543045043946,hd,2019-05-06
2019-05-07,178.74456634521485,hd,2019-05-07
2019-05-08,178.9547264099121,hd,2019-05-08
2019-05-09,179.11589584350585,hd,2019-05-09
2019-05-10,179.2327428181966,hd,2019-05-10
2019-05-13,179.29481404622396,hd,2019-05-13
2019-05-14,179.30488764444988,hd,2019-05-14
2019-05-15,179.31804504394532,hd,2019-05-15
2019-05-16,179.3481435139974,hd,2019-05-16
2019-05-17,179.38179143269858,hd,2019-05-17
2019-05-20,179.3815139770508,hd,2019-05-20
2019-05-21,179.42592188517253,hd,2019-05-21
2019-05-22,179.45685094197592,hd,2019-05-22
2019-05-23,179.606529490153,hd,2019-05-23
2019-05-24,179.75823084513345,hd,2019-05-24
2019-05-28,179.8779525756836,hd,2019-05-28
2019-05-29,179.99442927042642,hd,2019-05-29
2019-05-30,180.12483240763348,hd,2019-05-30
2019-05-31,180.22933069864908,hd,2019-05-31
2019-06-03,180.35925572713217,hd,2019-06-03
2019-06-04,180.5965705871582,hd,2019-06-04
2019-06-05,180.85889333089193,hd,2019-06-05
2019-06-06,181.1047597249349,hd,2019-06-06
2019-06-07,181.37582499186198,hd,2019-06-07
2019-06-10,181.65129776000975,hd,2019-06-10
2019-06-11,181.91656824747722,hd,2019-06-11
2019-06-12,182.17792282104492,hd,2019-06-12
2019-06-13,182.48136342366536,hd,2019-06-13
2019-06-14,182.80757776896158,hd,2019-06-14
2019-06-17,183.09282506306965,hd,2019-06-17
2019-06-18,183.40470123291016,hd,2019-06-18
2019-06-19,183.70936635335286,hd,2019-06-19
2019-06-20,184.07078425089517,hd,2019-06-20
2019-06-21,184.40465291341147,hd,2019-06-21
2019-06-24,184.6654830932617,hd,2019-06-24
2019-06-25,184.88621266682944,hd,2019-06-25
2019-06-26,185.07514139811198,hd,2019-06-26
2019-06-27,185.29395497639973,hd,2019-06-27
2019-06-28,185.46111195882162,hd,2019-06-28
2019-07-01,185.63578135172526,hd,2019-07-01
2019-07-02,185.78339665730795,hd,2019-07-02
2019-07-03,185.9384864807129,hd,2019-07-03
2019-07-05,186.12456258138022,hd,2019-07-05
2019-07-08,186.3559112548828,hd,2019-07-08
2019-07-09,186.5414276123047,hd,2019-07-09
2019-07-10,186.67087732950847,hd,2019-07-10
2019-07-11,186.83591079711914,hd,2019-07-11
2019-07-12,187.07216211954753,hd,2019-07-12
2019-07-15,187.28358891805013,hd,2019-07-15
2019-07-16,187.4863624572754,hd,2019-07-16
2019-07-17,187.67705942789715,hd,2019-07-17
2019-07-18,187.8299301147461,hd,2019-07-18
2019-07-19,187.95066604614257,hd,2019-07-19
2019-07-22,188.04726231892903,hd,2019-07-22
2019-07-23,188.21667251586913,hd,2019-07-23
2019-07-24,188.4338473002116,hd,2019-07-24
2019-07-25,188.64029795328776,hd,2019-07-25
2019-07-26,188.94361724853516,hd,2019-07-26
2019-07-29,189.2303721110026,hd,2019-07-29
2019-07-30,189.51349970499675,hd,2019-07-30
2019-07-31,189.75389455159504,hd,2019-07-31
2019-08-01,190.05599873860677,hd,2019-08-01
2019-08-02,190.34134216308593,hd,2019-08-02
2019-08-05,190.52362136840821,hd,2019-08-05
2019-08-06,190.76595815022787,hd,2019-08-06
2019-08-07,191.05995864868163,hd,2019-08-07
2019-08-08,191.39112854003906,hd,2019-08-08
2019-08-09,191.69601821899414,hd,2019-08-09
2019-08-12,191.94449564615886,hd,2019-08-12
2019-08-13,192.21042124430338,hd,2019-08-13
2019-08-14,192.39666341145832,hd,2019-08-14
2019-08-15,192.5782923380534,hd,2019-08-15
2019-08-16,192.82810592651367,hd,2019-08-16
2019-08-19,193.0970807393392,hd,2019-08-19
2019-08-20,193.48369801839192,hd,2019-08-20
2019-08-21,193.9533342997233,hd,2019-08-21
2019-08-22,194.45672098795572,hd,2019-08-22
2019-08-23,194.88803151448568,hd,2019-08-23
2019-08-26,195.35670598347983,hd,2019-08-26
2019-08-27,195.82286071777344,hd,2019-08-27
2019-08-28,196.2594467163086,hd,2019-08-28
2019-08-29,196.73601938883465,hd,2019-08-29
2019-08-30,197.21430358886718,hd,2019-08-30
2019-09-03,197.63081843058268,hd,2019-09-03
2019-09-04,198.05820541381837,hd,2019-09-04
2019-09-05,198.54883143107097,hd,2019-09-05
2019-09-06,199.07163619995117,hd,2019-09-06
2019-09-09,199.56862258911133,hd,2019-09-09
2019-09-10,200.01443252563476,hd,2019-09-10
2019-09-11,200.43609364827475,hd,2019-09-11
2019-09-12,200.86782099405926,hd,2019-09-12
2019-09-13,201.29520899454752,hd,2019-09-13
2019-09-16,201.62429173787436,hd,2019-09-16
2019-09-17,201.97010345458983,hd,2019-09-17
2019-09-18,202.38614451090496,hd,2019-09-18
2019-09-19,202.77158889770507,hd,2019-09-19
2019-09-20,203.07688700358074,hd,2019-09-20
2019-09-23,203.3975835164388,hd,2019-09-23
2019-09-24,203.69034932454426,hd,2019-09-24
2019-09-25,203.9892832438151,hd,2019-09-25
2019-09-26,204.3168512980143,hd,2019-09-26
2019-09-27,204.61501897176106,hd,2019-09-27
2019-09-30,204.9569569905599,hd,2019-09-30
2019-10-01,205.2616205851237,hd,2019-10-01
2019-10-02,205.4938756306966,hd,2019-10-02
2019-10-03,205.7653030395508,hd,2019-10-03
2019-10-04,206.00307439168293,hd,2019-10-04
2019-10-07,206.1570251464844,hd,2019-10-07
2019-10-08,206.30256729125978,hd,2019-10-08
2019-10-09,206.50604832967122,hd,2019-10-09
2019-10-10,206.77699864705403,hd,2019-10-10
2019-10-11,207.11389795939127,hd,2019-10-11
2019-10-14,207.46506576538087,hd,2019-10-14
2019-10-15,207.86631469726564,hd,2019-10-15
2019-10-16,208.243785349528,hd,2019-10-16
2019-10-17,208.60951410929363,hd,2019-10-17
2019-10-18,208.9803316752116,hd,2019-10-18
2019-10-21,209.31073430379232,hd,2019-10-21
2019-10-22,209.63138224283855,hd,2019-10-22
2019-10-23,209.9230054219564,hd,2019-10-23
2019-10-24,210.2595199584961,hd,2019-10-24
2019-10-25,210.61708552042643,hd,2019-10-25
2019-10-28,211.02311528523762,hd,2019-10-28
2019-10-29,211.49968465169272,hd,2019-10-29
2019-10-30,211.94906972249348,hd,2019-10-30
2019-10-31,212.38631693522134,hd,2019-10-31
2019-11-01,212.80982309977213,hd,2019-11-01
2019-11-04,213.21956278483074,hd,2019-11-04
2019-11-05,213.6335563659668,hd,2019-11-05
2019-11-06,214.05534591674805,hd,2019-11-06
2019-11-07,214.56525319417318,hd,2019-11-07
2019-11-08,215.07048314412435,hd,2019-11-08
2019-11-11,215.5304931640625,hd,2019-11-11
2019-11-12,215.9442626953125,hd,2019-11-12
2019-11-13,216.24212239583332,hd,2019-11-13
2019-11-14,216.51587626139323,hd,2019-11-14
2019-11-15,216.79156672159831,hd,2019-11-15
2019-11-18,217.14691314697265,hd,2019-11-18
2019-11-19,217.2805534362793,hd,2019-11-19
2019-11-20,217.3433952331543,hd,2019-11-20
2019-11-21,217.31110305786132,hd,2019-11-21
2019-11-22,217.18727544148763,hd,2019-11-22
2019-11-25,217.0600596110026,hd,2019-11-25
2019-11-26,217.02953389485677,hd,2019-11-26
2019-11-27,217.01153233846028,hd,2019-11-27
2019-11-29,216.89193572998047,hd,2019-11-29
2019-12-02,216.68044967651366,hd,2019-12-02
2019-12-03,216.3850580851237,hd,2019-12-03
2019-12-04,216.11063283284506,hd,2019-12-04
2019-12-05,215.82419993082684,hd,2019-12-05
2019-12-06,215.54008661905925,hd,2019-12-06
2019-12-09,215.28860244750976,hd,2019-12-09
2019-12-10,215.07399826049806,hd,2019-12-10
2019-12-11,214.81016413370767,hd,2019-12-11
2019-12-12,214.5372543334961,hd,2019-12-12
2019-12-13,214.33890533447266,hd,2019-12-13
2019-12-16,214.21740646362304,hd,2019-12-16
2019-12-17,214.10567626953124,hd,2019-12-17
2019-12-18,214.0115063985189,hd,2019-12-18
2019-12-19,213.9102010091146,hd,2019-12-19
2019-12-20,213.7977216084798,hd,2019-12-20
2019-12-23,213.6529535929362,hd,2019-12-23
2019-12-24,213.49737396240235,hd,2019-12-24
2019-12-26,213.35887145996094,hd,2019-12-26
2019-12-27,213.29354502360027,hd,2019-12-27
2019-12-30,213.16658884684244,hd,2019-12-30
2019-12-31,213.03895721435546,hd,2019-12-31
