date,boll_ub,ticker,date
2017-05-31,52.93029744770625,mrk,2017-05-31
2017-06-01,53.06414560968681,mrk,2017-06-01
2017-06-02,53.202135451870404,mrk,2017-06-02
2017-06-05,53.2757533014224,mrk,2017-06-05
2017-06-06,53.30244034098616,mrk,2017-06-06
2017-06-07,53.268765410671925,mrk,2017-06-07
2017-06-08,53.31031880339444,mrk,2017-06-08
2017-06-09,53.30845555854212,mrk,2017-06-09
2017-06-12,53.30321578047454,mrk,2017-06-12
2017-06-13,53.29103210725736,mrk,2017-06-13
2017-06-14,53.28953200510026,mrk,2017-06-14
2017-06-15,53.22390541610741,mrk,2017-06-15
2017-06-16,53.251451961446534,mrk,2017-06-16
2017-06-19,53.24417995552316,mrk,2017-06-19
2017-06-20,53.290613375383316,mrk,2017-06-20
2017-06-21,53.47034056131299,mrk,2017-06-21
2017-06-22,53.72424934802789,mrk,2017-06-22
2017-06-23,53.965872055545915,mrk,2017-06-23
2017-06-26,54.14157223158065,mrk,2017-06-26
2017-06-27,54.246442450334065,mrk,2017-06-27
2017-06-28,54.28944583606881,mrk,2017-06-28
2017-06-29,54.2652146142074,mrk,2017-06-29
2017-06-30,54.21493508638758,mrk,2017-06-30
2017-07-03,54.19884683811977,mrk,2017-07-03
2017-07-05,54.19771993020755,mrk,2017-07-05
2017-07-06,54.215407115996314,mrk,2017-07-06
2017-07-07,54.18682127513158,mrk,2017-07-07
2017-07-10,54.221271982769586,mrk,2017-07-10
2017-07-11,54.28599682743006,mrk,2017-07-11
2017-07-12,54.30620567911216,mrk,2017-07-12
2017-07-13,54.32088594095022,mrk,2017-07-13
2017-07-14,54.32466854830416,mrk,2017-07-14
2017-07-17,54.34290952545093,mrk,2017-07-17
2017-07-18,54.37870932457384,mrk,2017-07-18
2017-07-19,54.35272006675917,mrk,2017-07-19
2017-07-20,54.19806992869263,mrk,2017-07-20
2017-07-21,53.924111288713654,mrk,2017-07-21
2017-07-24,53.56360011871097,mrk,2017-07-24
2017-07-25,53.19191148079723,mrk,2017-07-25
2017-07-26,52.87192128263116,mrk,2017-07-26
2017-07-27,52.593757660231375,mrk,2017-07-27
2017-07-28,52.55091318173245,mrk,2017-07-28
2017-07-31,52.51698244004301,mrk,2017-07-31
2017-08-01,52.453391860686864,mrk,2017-08-01
2017-08-02,52.342570130495545,mrk,2017-08-02
2017-08-03,52.380035866439556,mrk,2017-08-03
2017-08-04,52.376299416123636,mrk,2017-08-04
2017-08-07,52.37651065660134,mrk,2017-08-07
2017-08-08,52.37750124735911,mrk,2017-08-08
2017-08-09,52.37905968366709,mrk,2017-08-09
2017-08-10,52.389253479077205,mrk,2017-08-10
2017-08-11,52.37832661378137,mrk,2017-08-11
2017-08-14,52.378794376024366,mrk,2017-08-14
2017-08-15,52.377253998192316,mrk,2017-08-15
2017-08-16,52.37798556291547,mrk,2017-08-16
2017-08-17,52.40128382474654,mrk,2017-08-17
2017-08-18,52.457385647534565,mrk,2017-08-18
2017-08-21,52.46689917792475,mrk,2017-08-21
2017-08-22,52.46687747811992,mrk,2017-08-22
2017-08-23,52.449844948770064,mrk,2017-08-23
2017-08-24,52.35936267822813,mrk,2017-08-24
2017-08-25,52.1913917843524,mrk,2017-08-25
2017-08-28,52.096556636039026,mrk,2017-08-28
2017-08-29,51.95674080451413,mrk,2017-08-29
2017-08-30,51.908272686593705,mrk,2017-08-30
2017-08-31,51.98151084016343,mrk,2017-08-31
2017-09-01,52.10166253747518,mrk,2017-09-01
2017-09-05,52.19392654286283,mrk,2017-09-05
2017-09-06,52.35554553091774,mrk,2017-09-06
2017-09-07,52.555699175207536,mrk,2017-09-07
2017-09-08,52.711479729213956,mrk,2017-09-08
2017-09-11,53.01717256973172,mrk,2017-09-11
2017-09-12,53.34380731394964,mrk,2017-09-12
2017-09-13,53.61403284201684,mrk,2017-09-13
2017-09-14,54.08252945257955,mrk,2017-09-14
2017-09-15,54.43627107033768,mrk,2017-09-15
2017-09-18,54.64910339249007,mrk,2017-09-18
2017-09-19,54.83546603442899,mrk,2017-09-19
2017-09-20,54.981975934008204,mrk,2017-09-20
2017-09-21,55.03040321798087,mrk,2017-09-21
2017-09-22,55.038633915520315,mrk,2017-09-22
2017-09-25,55.041032508393954,mrk,2017-09-25
2017-09-26,55.02041414462522,mrk,2017-09-26
2017-09-27,54.95142194340908,mrk,2017-09-27
2017-09-28,54.85035134184634,mrk,2017-09-28
2017-09-29,54.81670769390263,mrk,2017-09-29
2017-10-02,54.76995606888617,mrk,2017-10-02
2017-10-03,54.6831307894992,mrk,2017-10-03
2017-10-04,54.62468363164504,mrk,2017-10-04
2017-10-05,54.58873333987714,mrk,2017-10-05
2017-10-06,54.54045300591606,mrk,2017-10-06
2017-10-09,54.54986108536965,mrk,2017-10-09
2017-10-10,54.54741574055899,mrk,2017-10-10
2017-10-11,54.58362061127886,mrk,2017-10-11
2017-10-12,54.464817438946305,mrk,2017-10-12
2017-10-13,54.344986389008206,mrk,2017-10-13
2017-10-16,54.22217694312864,mrk,2017-10-16
2017-10-17,54.077131674899746,mrk,2017-10-17
2017-10-18,53.89850772154957,mrk,2017-10-18
2017-10-19,53.71330123680776,mrk,2017-10-19
2017-10-20,53.59915893081654,mrk,2017-10-20
2017-10-23,53.47153504225535,mrk,2017-10-23
2017-10-24,53.42716935007329,mrk,2017-10-24
2017-10-25,53.47557061519162,mrk,2017-10-25
2017-10-26,53.58307256576658,mrk,2017-10-26
2017-10-27,54.49777106728718,mrk,2017-10-27
2017-10-30,55.69126365800115,mrk,2017-10-30
2017-10-31,56.21443448432308,mrk,2017-10-31
2017-11-01,56.4251978654007,mrk,2017-11-01
2017-11-02,56.471471320740555,mrk,2017-11-02
2017-11-03,56.33882348982134,mrk,2017-11-03
2017-11-06,56.15658765946323,mrk,2017-11-06
2017-11-07,55.89095769834255,mrk,2017-11-07
2017-11-08,55.58488541452149,mrk,2017-11-08
2017-11-09,55.22477577515548,mrk,2017-11-09
2017-11-10,54.885954890721514,mrk,2017-11-10
2017-11-13,54.49753857276051,mrk,2017-11-13
2017-11-14,54.052691943788524,mrk,2017-11-14
2017-11-15,53.48133995188515,mrk,2017-11-15
2017-11-16,52.75024268468703,mrk,2017-11-16
2017-11-17,51.857219428525674,mrk,2017-11-17
2017-11-20,50.9299579223974,mrk,2017-11-20
2017-11-21,49.84719838075398,mrk,2017-11-21
2017-11-22,48.64912882744536,mrk,2017-11-22
2017-11-24,47.04080154844226,mrk,2017-11-24
2017-11-27,46.44173679693834,mrk,2017-11-27
2017-11-28,46.441030814134486,mrk,2017-11-28
2017-11-29,46.453745326192895,mrk,2017-11-29
2017-11-30,46.44977444101427,mrk,2017-11-30
2017-12-01,46.497362699253934,mrk,2017-12-01
2017-12-04,46.52244217187182,mrk,2017-12-04
2017-12-05,46.5095668022586,mrk,2017-12-05
2017-12-06,46.490251967892355,mrk,2017-12-06
2017-12-07,46.282810687498305,mrk,2017-12-07
2017-12-08,46.17948424403092,mrk,2017-12-08
2017-12-11,46.31870384861443,mrk,2017-12-11
2017-12-12,46.62879912383033,mrk,2017-12-12
2017-12-13,46.854194303585096,mrk,2017-12-13
2017-12-14,46.97870216114191,mrk,2017-12-14
2017-12-15,47.1222624448237,mrk,2017-12-15
2017-12-18,47.248289346901394,mrk,2017-12-18
2017-12-19,47.319029806468585,mrk,2017-12-19
2017-12-20,47.360394630771765,mrk,2017-12-20
2017-12-21,47.45006440529283,mrk,2017-12-21
2017-12-22,47.46972360433004,mrk,2017-12-22
2017-12-26,47.47644956531592,mrk,2017-12-26
2017-12-27,47.495457220917345,mrk,2017-12-27
2017-12-28,47.55956113414214,mrk,2017-12-28
2017-12-29,47.56628032209985,mrk,2017-12-29
2018-01-02,47.589897993040424,mrk,2018-01-02
2018-01-03,47.60597996164284,mrk,2018-01-03
2018-01-04,47.713490581321,mrk,2018-01-04
2018-01-05,47.572072051951146,mrk,2018-01-05
2018-01-08,47.35615556363558,mrk,2018-01-08
2018-01-09,47.2589548819702,mrk,2018-01-09
2018-01-10,47.373057938209655,mrk,2018-01-10
2018-01-11,47.55076734119844,mrk,2018-01-11
2018-01-12,47.99489280951563,mrk,2018-01-12
2018-01-16,49.43779206815226,mrk,2018-01-16
2018-01-17,50.34208805020905,mrk,2018-01-17
2018-01-18,50.85155114386973,mrk,2018-01-18
2018-01-19,51.31246203940277,mrk,2018-01-19
2018-01-22,51.69748879083163,mrk,2018-01-22
2018-01-23,52.113056762420115,mrk,2018-01-23
2018-01-24,52.386297605303724,mrk,2018-01-24
2018-01-25,52.63101383537998,mrk,2018-01-25
2018-01-26,52.93300027751606,mrk,2018-01-26
2018-01-29,53.13704030756597,mrk,2018-01-29
2018-01-30,53.17192581355473,mrk,2018-01-30
2018-01-31,53.08549263518008,mrk,2018-01-31
2018-02-01,52.97653200918937,mrk,2018-02-01
2018-02-02,52.90461022899659,mrk,2018-02-02
2018-02-05,52.96233919582739,mrk,2018-02-05
2018-02-06,53.10287344776869,mrk,2018-02-06
2018-02-07,53.191901253398996,mrk,2018-02-07
2018-02-08,53.44126357689019,mrk,2018-02-08
2018-02-09,53.64255851740346,mrk,2018-02-09
2018-02-12,53.756882179424345,mrk,2018-02-12
2018-02-13,53.609000415036554,mrk,2018-02-13
2018-02-14,53.385576682126775,mrk,2018-02-14
2018-02-15,53.16199649780173,mrk,2018-02-15
2018-02-16,52.87226873426027,mrk,2018-02-16
2018-02-20,52.58193122306542,mrk,2018-02-20
2018-02-21,52.17310295456598,mrk,2018-02-21
2018-02-22,51.77245348429923,mrk,2018-02-22
2018-02-23,51.26211670111777,mrk,2018-02-23
2018-02-26,50.4849820431908,mrk,2018-02-26
2018-02-27,49.65274362693728,mrk,2018-02-27
2018-02-28,48.92011063238947,mrk,2018-02-28
2018-03-01,48.44010443321603,mrk,2018-03-01
2018-03-02,47.563119930397626,mrk,2018-03-02
2018-03-05,46.86282958739967,mrk,2018-03-05
2018-03-06,46.68926934215061,mrk,2018-03-06
2018-03-07,46.644395102711336,mrk,2018-03-07
2018-03-08,46.53392434928502,mrk,2018-03-08
2018-03-09,46.554830048877946,mrk,2018-03-09
2018-03-12,46.59003221933179,mrk,2018-03-12
2018-03-13,46.5835547390403,mrk,2018-03-13
2018-03-14,46.608505513157745,mrk,2018-03-14
2018-03-15,46.684003229233056,mrk,2018-03-15
2018-03-16,46.714198975927374,mrk,2018-03-16
2018-03-19,46.54709767337299,mrk,2018-03-19
2018-03-20,46.55547286162271,mrk,2018-03-20
2018-03-21,46.57523285943302,mrk,2018-03-21
2018-03-22,46.57502896568176,mrk,2018-03-22
2018-03-23,46.606557075805064,mrk,2018-03-23
2018-03-26,46.45245420532268,mrk,2018-03-26
2018-03-27,46.4550842017741,mrk,2018-03-27
2018-03-28,46.52402603252467,mrk,2018-03-28
2018-03-29,46.47440397309593,mrk,2018-03-29
2018-04-02,46.52613251447353,mrk,2018-04-02
2018-04-03,46.52344940379374,mrk,2018-04-03
2018-04-04,46.52674306684432,mrk,2018-04-04
2018-04-05,46.53258073442653,mrk,2018-04-05
2018-04-06,46.578635069303125,mrk,2018-04-06
2018-04-09,46.818964709601254,mrk,2018-04-09
2018-04-10,47.08507650363131,mrk,2018-04-10
2018-04-11,47.25733951706132,mrk,2018-04-11
2018-04-12,47.52143268299648,mrk,2018-04-12
2018-04-13,47.815742916093235,mrk,2018-04-13
2018-04-16,48.38824532025186,mrk,2018-04-16
2018-04-17,49.05493514691264,mrk,2018-04-17
2018-04-18,49.53275411984119,mrk,2018-04-18
2018-04-19,49.895993705117945,mrk,2018-04-19
2018-04-20,50.2358059718699,mrk,2018-04-20
2018-04-23,50.737402622677756,mrk,2018-04-23
2018-04-24,51.15131285361501,mrk,2018-04-24
2018-04-25,51.40096477979814,mrk,2018-04-25
2018-04-26,51.633705973981634,mrk,2018-04-26
2018-04-27,51.80709866581663,mrk,2018-04-27
2018-04-30,51.74501226275983,mrk,2018-04-30
2018-05-01,51.640630637138855,mrk,2018-05-01
2018-05-02,51.51645629676853,mrk,2018-05-02
2018-05-03,51.35330153899099,mrk,2018-05-03
2018-05-04,50.86174846780021,mrk,2018-05-04
2018-05-07,50.78132931051682,mrk,2018-05-07
2018-05-08,50.7587196001208,mrk,2018-05-08
2018-05-09,50.654112797212235,mrk,2018-05-09
2018-05-10,50.59142617196752,mrk,2018-05-10
2018-05-11,50.66835703727312,mrk,2018-05-11
2018-05-14,50.75792483802812,mrk,2018-05-14
2018-05-15,50.751599744881794,mrk,2018-05-15
2018-05-16,50.83182056856081,mrk,2018-05-16
2018-05-17,50.854598818545774,mrk,2018-05-17
2018-05-18,50.873897616484264,mrk,2018-05-18
2018-05-21,50.7020615309932,mrk,2018-05-21
2018-05-22,50.53674212477448,mrk,2018-05-22
2018-05-23,50.48121947799282,mrk,2018-05-23
2018-05-24,50.450042143976965,mrk,2018-05-24
2018-05-25,50.40632066209373,mrk,2018-05-25
2018-05-29,50.38102732916304,mrk,2018-05-29
2018-05-30,50.505586256720136,mrk,2018-05-30
2018-05-31,50.54850987283322,mrk,2018-05-31
2018-06-01,50.75400753602765,mrk,2018-06-01
2018-06-04,51.26971199318012,mrk,2018-06-04
2018-06-05,51.50430469735511,mrk,2018-06-05
2018-06-06,51.70060645832512,mrk,2018-06-06
2018-06-07,51.97212901695721,mrk,2018-06-07
2018-06-08,52.31173778752505,mrk,2018-06-08
2018-06-11,52.59103605427797,mrk,2018-06-11
2018-06-12,52.857291023837234,mrk,2018-06-12
2018-06-13,53.11292669405634,mrk,2018-06-13
2018-06-14,53.264594948884124,mrk,2018-06-14
2018-06-15,53.44523109892094,mrk,2018-06-15
2018-06-18,53.48694666196945,mrk,2018-06-18
2018-06-19,53.47120550644939,mrk,2018-06-19
2018-06-20,53.4252044397754,mrk,2018-06-20
2018-06-21,53.407780142370996,mrk,2018-06-21
2018-06-22,53.37821849031983,mrk,2018-06-22
2018-06-25,53.27690047575563,mrk,2018-06-25
2018-06-26,52.953388774506415,mrk,2018-06-26
2018-06-27,52.87168132067992,mrk,2018-06-27
2018-06-28,52.689835473739,mrk,2018-06-28
2018-06-29,52.64049018885313,mrk,2018-06-29
2018-07-02,52.63469808142591,mrk,2018-07-02
2018-07-03,52.63796987174861,mrk,2018-07-03
2018-07-05,52.654119835072805,mrk,2018-07-05
2018-07-06,52.73979871638035,mrk,2018-07-06
2018-07-09,52.72793954702605,mrk,2018-07-09
2018-07-10,52.793887407520266,mrk,2018-07-10
2018-07-11,52.786213987156586,mrk,2018-07-11
2018-07-12,52.88411984981129,mrk,2018-07-12
2018-07-13,53.07490380632151,mrk,2018-07-13
2018-07-16,53.15364208901094,mrk,2018-07-16
2018-07-17,53.269357842366375,mrk,2018-07-17
2018-07-18,53.43602923998511,mrk,2018-07-18
2018-07-19,53.52169965467126,mrk,2018-07-19
2018-07-20,53.60081261132715,mrk,2018-07-20
2018-07-23,53.69087982776707,mrk,2018-07-23
2018-07-24,53.877479673773536,mrk,2018-07-24
2018-07-25,54.22903407109882,mrk,2018-07-25
2018-07-26,54.329903447164455,mrk,2018-07-26
2018-07-27,54.34339778742944,mrk,2018-07-27
2018-07-30,54.59172214787698,mrk,2018-07-30
2018-07-31,54.98526264120447,mrk,2018-07-31
2018-08-01,55.21192806254496,mrk,2018-08-01
2018-08-02,55.41306533435958,mrk,2018-08-02
2018-08-03,55.7372792207571,mrk,2018-08-03
2018-08-06,56.050849142180816,mrk,2018-08-06
2018-08-07,56.39018812096624,mrk,2018-08-07
2018-08-08,56.65824462941829,mrk,2018-08-08
2018-08-09,56.812168705111745,mrk,2018-08-09
2018-08-10,56.95629758388848,mrk,2018-08-10
2018-08-13,57.14160598262946,mrk,2018-08-13
2018-08-14,57.23622022147152,mrk,2018-08-14
2018-08-15,57.45821167311349,mrk,2018-08-15
2018-08-16,57.86520678342391,mrk,2018-08-16
2018-08-17,58.204806186890735,mrk,2018-08-17
2018-08-20,58.702093125497484,mrk,2018-08-20
2018-08-21,58.94580159094778,mrk,2018-08-21
2018-08-22,59.18669642595963,mrk,2018-08-22
2018-08-23,59.32259827608078,mrk,2018-08-23
2018-08-24,59.32809103418463,mrk,2018-08-24
2018-08-27,59.413167189324916,mrk,2018-08-27
2018-08-28,59.495676853990304,mrk,2018-08-28
2018-08-29,59.54510038262459,mrk,2018-08-29
2018-08-30,59.50007493478024,mrk,2018-08-30
2018-08-31,59.494481463639666,mrk,2018-08-31
2018-09-04,59.452548538670435,mrk,2018-09-04
2018-09-05,59.459054026283624,mrk,2018-09-05
2018-09-06,59.52819475638546,mrk,2018-09-06
2018-09-07,59.51494671305992,mrk,2018-09-07
2018-09-10,59.4214246159739,mrk,2018-09-10
2018-09-11,59.318845116919796,mrk,2018-09-11
2018-09-12,59.159044877554976,mrk,2018-09-12
2018-09-13,59.32698852298086,mrk,2018-09-13
2018-09-14,59.495051345609575,mrk,2018-09-14
2018-09-17,59.72824005532071,mrk,2018-09-17
2018-09-18,59.85386513998557,mrk,2018-09-18
2018-09-19,59.964979854582886,mrk,2018-09-19
2018-09-20,60.20362337262183,mrk,2018-09-20
2018-09-21,60.470519612385516,mrk,2018-09-21
2018-09-24,60.64398043853951,mrk,2018-09-24
2018-09-25,60.77491485851681,mrk,2018-09-25
2018-09-26,60.83087949870898,mrk,2018-09-26
2018-09-27,60.92468810113287,mrk,2018-09-27
2018-09-28,61.001213326454824,mrk,2018-09-28
2018-10-01,61.13760170274922,mrk,2018-10-01
2018-10-02,61.159373062563915,mrk,2018-10-02
2018-10-03,61.150735096584434,mrk,2018-10-03
2018-10-04,61.175789922448914,mrk,2018-10-04
2018-10-05,61.18190189480636,mrk,2018-10-05
2018-10-08,61.19937757392149,mrk,2018-10-08
2018-10-09,61.23873962828544,mrk,2018-10-09
2018-10-10,61.146589635671205,mrk,2018-10-10
2018-10-11,61.42680554356412,mrk,2018-10-11
2018-10-12,61.435800083417575,mrk,2018-10-12
2018-10-15,61.476175098717555,mrk,2018-10-15
2018-10-16,61.516227690748984,mrk,2018-10-16
2018-10-17,61.610834839875736,mrk,2018-10-17
2018-10-18,61.755434565751756,mrk,2018-10-18
2018-10-19,61.89678406087227,mrk,2018-10-19
2018-10-22,62.07264829139721,mrk,2018-10-22
2018-10-23,62.16569062035295,mrk,2018-10-23
2018-10-24,62.161899312898385,mrk,2018-10-24
2018-10-25,62.18025797522699,mrk,2018-10-25
2018-10-26,62.176725635730016,mrk,2018-10-26
2018-10-29,62.17078493192979,mrk,2018-10-29
2018-10-30,62.32302979767422,mrk,2018-10-30
2018-10-31,62.627364081868805,mrk,2018-10-31
2018-11-01,62.81844435256928,mrk,2018-11-01
2018-11-02,62.89236190388222,mrk,2018-11-02
2018-11-05,63.05106918313847,mrk,2018-11-05
2018-11-06,63.17025190646755,mrk,2018-11-06
2018-11-07,63.65953010036624,mrk,2018-11-07
2018-11-08,63.94754690408131,mrk,2018-11-08
2018-11-09,64.18135812978375,mrk,2018-11-09
2018-11-12,64.27324442048221,mrk,2018-11-12
2018-11-13,64.45137753162699,mrk,2018-11-13
2018-11-14,64.55750826615987,mrk,2018-11-14
2018-11-15,64.74545673048338,mrk,2018-11-15
2018-11-16,65.10721358752181,mrk,2018-11-16
2018-11-19,65.47448056558409,mrk,2018-11-19
2018-11-20,65.57951833731585,mrk,2018-11-20
2018-11-21,65.54677395628956,mrk,2018-11-21
2018-11-23,65.33529671553856,mrk,2018-11-23
2018-11-26,65.15047488904051,mrk,2018-11-26
2018-11-27,65.17777302210581,mrk,2018-11-27
2018-11-28,65.49915762893144,mrk,2018-11-28
2018-11-29,65.94734114232408,mrk,2018-11-29
2018-11-30,66.62086838874599,mrk,2018-11-30
2018-12-03,67.02975357181246,mrk,2018-12-03
2018-12-04,67.22620870274342,mrk,2018-12-04
2018-12-06,67.40019636292817,mrk,2018-12-06
2018-12-07,67.4470010842016,mrk,2018-12-07
2018-12-10,67.55021183506024,mrk,2018-12-10
2018-12-11,67.60106189521696,mrk,2018-12-11
2018-12-12,67.71608746414174,mrk,2018-12-12
2018-12-13,67.93249781894376,mrk,2018-12-13
2018-12-14,67.83976512313141,mrk,2018-12-14
2018-12-17,67.78735367658807,mrk,2018-12-17
2018-12-18,67.84421144928736,mrk,2018-12-18
2018-12-19,67.93771947609797,mrk,2018-12-19
2018-12-20,68.00494065099089,mrk,2018-12-20
2018-12-21,68.13273463731299,mrk,2018-12-21
2018-12-24,68.4865201658689,mrk,2018-12-24
2018-12-26,68.50841416002994,mrk,2018-12-26
2018-12-27,68.49706704708487,mrk,2018-12-27
2018-12-28,68.43502138752548,mrk,2018-12-28
2018-12-31,68.35256971410473,mrk,2018-12-31
2019-01-02,68.01520117217801,mrk,2019-01-02
2019-01-03,67.64888504774395,mrk,2019-01-03
2019-01-04,67.48415268842135,mrk,2019-01-04
2019-01-07,67.22363107411194,mrk,2019-01-07
2019-01-08,67.20681534128012,mrk,2019-01-08
2019-01-09,67.07193507911641,mrk,2019-01-09
2019-01-10,66.93804691423004,mrk,2019-01-10
2019-01-11,66.65984787975074,mrk,2019-01-11
2019-01-14,66.09786928931328,mrk,2019-01-14
2019-01-15,65.89924427863707,mrk,2019-01-15
2019-01-16,65.85810110883779,mrk,2019-01-16
2019-01-17,65.94482534761266,mrk,2019-01-17
2019-01-18,66.05413619979736,mrk,2019-01-18
2019-01-22,66.13185413080707,mrk,2019-01-22
2019-01-23,66.10317223536097,mrk,2019-01-23
2019-01-24,65.69839372150517,mrk,2019-01-24
2019-01-25,65.80845083109915,mrk,2019-01-25
2019-01-28,65.87437940984879,mrk,2019-01-28
2019-01-29,65.87674467301692,mrk,2019-01-29
2019-01-30,65.707686276576,mrk,2019-01-30
2019-01-31,65.62213372872944,mrk,2019-01-31
2019-02-01,65.83673036202767,mrk,2019-02-01
2019-02-04,65.94458210790478,mrk,2019-02-04
2019-02-05,66.19902414115089,mrk,2019-02-05
2019-02-06,66.4245538853447,mrk,2019-02-06
2019-02-07,66.5869991029407,mrk,2019-02-07
2019-02-08,66.88590839747545,mrk,2019-02-08
2019-02-11,67.02773709582988,mrk,2019-02-11
2019-02-12,67.41453459948167,mrk,2019-02-12
2019-02-13,67.87258265395938,mrk,2019-02-13
2019-02-14,68.25247164683195,mrk,2019-02-14
2019-02-15,68.7382910050131,mrk,2019-02-15
2019-02-19,69.06540927590986,mrk,2019-02-19
2019-02-20,69.39237593753423,mrk,2019-02-20
2019-02-21,69.75083689111291,mrk,2019-02-21
