date,boll_ub,ticker,date
2018-03-20,122.31630439761281,v,2018-03-20
2018-03-21,122.27243457855317,v,2018-03-21
2018-03-22,122.32658318235565,v,2018-03-22
2018-03-23,122.99799656981496,v,2018-03-23
2018-03-26,122.7596763305237,v,2018-03-26
2018-03-27,122.99438254576025,v,2018-03-27
2018-03-28,123.20109537438906,v,2018-03-28
2018-03-29,123.21750826359413,v,2018-03-29
2018-04-02,123.29732064853165,v,2018-04-02
2018-04-03,123.26585124680805,v,2018-04-03
2018-04-04,123.25085000190548,v,2018-04-04
2018-04-05,123.2138598824059,v,2018-04-05
2018-04-06,123.20681000556257,v,2018-04-06
2018-04-09,122.77592620301391,v,2018-04-09
2018-04-10,122.36053989842956,v,2018-04-10
2018-04-11,122.06163447020806,v,2018-04-11
2018-04-12,121.89945755347,v,2018-04-12
2018-04-13,121.5677710263219,v,2018-04-13
2018-04-16,121.07143628893809,v,2018-04-16
2018-04-17,121.19440135368359,v,2018-04-17
2018-04-18,121.08067280372224,v,2018-04-18
2018-04-19,121.23704788469558,v,2018-04-19
2018-04-20,121.78651064835829,v,2018-04-20
2018-04-23,122.20537215990787,v,2018-04-23
2018-04-24,122.24132283269918,v,2018-04-24
2018-04-25,122.16661659957846,v,2018-04-25
2018-04-26,123.01484090429314,v,2018-04-26
2018-04-27,123.63166487319344,v,2018-04-27
2018-04-30,124.25154860523486,v,2018-04-30
2018-05-01,124.94041913468169,v,2018-05-01
2018-05-02,125.33076105696965,v,2018-05-02
2018-05-03,125.84558328872792,v,2018-05-03
2018-05-04,126.14270577229728,v,2018-05-04
2018-05-07,126.64659917838745,v,2018-05-07
2018-05-08,127.33947553444185,v,2018-05-08
2018-05-09,127.97847960935658,v,2018-05-09
2018-05-10,128.61541601360457,v,2018-05-10
2018-05-11,129.22450553603716,v,2018-05-11
2018-05-14,129.66294040670294,v,2018-05-14
2018-05-15,130.11959694699556,v,2018-05-15
2018-05-16,130.49773855285406,v,2018-05-16
2018-05-17,130.67751395373588,v,2018-05-17
2018-05-18,130.81273914529467,v,2018-05-18
2018-05-21,130.99427964899667,v,2018-05-21
2018-05-22,130.56384650231251,v,2018-05-22
2018-05-23,129.85636495495243,v,2018-05-23
2018-05-24,130.0998203759388,v,2018-05-24
2018-05-25,130.0380988102284,v,2018-05-25
2018-05-29,129.88469074535325,v,2018-05-29
2018-05-30,129.82234795450827,v,2018-05-30
2018-05-31,129.44761310011356,v,2018-05-31
2018-06-01,129.0830580549221,v,2018-06-01
2018-06-04,129.25326944251793,v,2018-06-04
2018-06-05,129.67319150695192,v,2018-06-05
2018-06-06,130.97027701766268,v,2018-06-06
2018-06-07,131.30073831029813,v,2018-06-07
2018-06-08,131.7774876390258,v,2018-06-08
2018-06-11,132.02374446570184,v,2018-06-11
2018-06-12,132.42945564933902,v,2018-06-12
2018-06-13,132.70336455272272,v,2018-06-13
2018-06-14,133.0366757366447,v,2018-06-14
2018-06-15,133.28704949560077,v,2018-06-15
2018-06-18,133.67318635124698,v,2018-06-18
2018-06-19,133.84810403817,v,2018-06-19
2018-06-20,134.0332293306253,v,2018-06-20
2018-06-21,134.12379394082888,v,2018-06-21
2018-06-22,134.28541392607187,v,2018-06-22
2018-06-25,134.3148214626965,v,2018-06-25
2018-06-26,134.04918476731783,v,2018-06-26
2018-06-27,134.0023147937029,v,2018-06-27
2018-06-28,133.83704416019623,v,2018-06-28
2018-06-29,133.6715600000643,v,2018-06-29
2018-07-02,133.69134842926763,v,2018-07-02
2018-07-03,133.78637769971152,v,2018-07-03
2018-07-05,133.46228689948975,v,2018-07-05
2018-07-06,133.4775191974689,v,2018-07-06
2018-07-09,133.58242115085355,v,2018-07-09
2018-07-10,133.95889031553114,v,2018-07-10
2018-07-11,134.5699507347707,v,2018-07-11
2018-07-12,135.59460642830834,v,2018-07-12
2018-07-13,136.3046854690384,v,2018-07-13
2018-07-16,136.7362313608089,v,2018-07-16
2018-07-17,137.28281457206407,v,2018-07-17
2018-07-18,138.1247047373242,v,2018-07-18
2018-07-19,138.70164664250262,v,2018-07-19
2018-07-20,139.41674627819617,v,2018-07-20
2018-07-23,139.87688101463138,v,2018-07-23
2018-07-24,140.119478528742,v,2018-07-24
2018-07-25,140.84906736181563,v,2018-07-25
2018-07-26,141.24012221030583,v,2018-07-26
2018-07-27,141.38958707623178,v,2018-07-27
2018-07-30,141.1495416192866,v,2018-07-30
2018-07-31,140.85518369884082,v,2018-07-31
2018-08-01,140.26780742984423,v,2018-08-01
2018-08-02,139.8798225679162,v,2018-08-02
2018-08-03,139.5382460827986,v,2018-08-03
2018-08-06,139.3191079906732,v,2018-08-06
2018-08-07,139.24486214389293,v,2018-08-07
2018-08-08,139.31282315731622,v,2018-08-08
2018-08-09,139.31920899776853,v,2018-08-09
2018-08-10,139.32918685484677,v,2018-08-10
2018-08-13,139.35097456311667,v,2018-08-13
2018-08-14,139.42463011193206,v,2018-08-14
2018-08-15,139.3464536089538,v,2018-08-15
2018-08-16,139.4093689142711,v,2018-08-16
2018-08-17,139.48390968078127,v,2018-08-17
2018-08-20,139.58084855548734,v,2018-08-20
2018-08-21,139.59285713943018,v,2018-08-21
2018-08-22,139.35939596803522,v,2018-08-22
2018-08-23,139.31892754182385,v,2018-08-23
2018-08-24,140.08495684419628,v,2018-08-24
2018-08-27,140.86027284499326,v,2018-08-27
2018-08-28,141.39005694384434,v,2018-08-28
2018-08-29,142.45776402101012,v,2018-08-29
2018-08-30,143.26858285929558,v,2018-08-30
2018-08-31,144.01418349674955,v,2018-08-31
2018-09-04,144.83497625775198,v,2018-09-04
2018-09-05,144.85402688170433,v,2018-09-05
2018-09-06,145.0183246441523,v,2018-09-06
2018-09-07,145.01137051435077,v,2018-09-07
2018-09-10,145.0108422868234,v,2018-09-10
2018-09-11,145.14985532127855,v,2018-09-11
2018-09-12,145.42608047888646,v,2018-09-12
2018-09-13,145.71352637766356,v,2018-09-13
2018-09-14,146.03094842661744,v,2018-09-14
2018-09-17,146.0850250367085,v,2018-09-17
2018-09-18,146.21933867463878,v,2018-09-18
2018-09-19,146.03466637678747,v,2018-09-19
2018-09-20,146.22214606631405,v,2018-09-20
2018-09-21,146.6042311939215,v,2018-09-21
2018-09-24,146.90699792995483,v,2018-09-24
2018-09-25,147.29256816293383,v,2018-09-25
2018-09-26,147.56971620128974,v,2018-09-26
2018-09-27,147.92989153883343,v,2018-09-27
2018-09-28,148.2815968473651,v,2018-09-28
2018-10-01,148.72186179021537,v,2018-10-01
2018-10-02,148.90919368069217,v,2018-10-02
2018-10-03,148.74037984784786,v,2018-10-03
2018-10-04,148.60299978966387,v,2018-10-04
2018-10-05,148.2891964992816,v,2018-10-05
2018-10-08,148.74298839942384,v,2018-10-08
2018-10-09,149.15319383154812,v,2018-10-09
2018-10-10,151.0151003401859,v,2018-10-10
2018-10-11,152.44653550526658,v,2018-10-11
2018-10-12,152.46764038703975,v,2018-10-12
2018-10-15,152.7899760201723,v,2018-10-15
2018-10-16,152.60591878899538,v,2018-10-16
2018-10-17,152.40101983086367,v,2018-10-17
2018-10-18,152.04565770416042,v,2018-10-18
2018-10-19,151.44687763827628,v,2018-10-19
2018-10-22,150.89351211095743,v,2018-10-22
2018-10-23,150.2180281731179,v,2018-10-23
2018-10-24,149.80906758940347,v,2018-10-24
2018-10-25,148.79718288646114,v,2018-10-25
2018-10-26,147.64562999387806,v,2018-10-26
2018-10-29,146.29319566680073,v,2018-10-29
2018-10-30,145.0699630886785,v,2018-10-30
2018-10-31,143.31550530329142,v,2018-10-31
2018-11-01,142.21997847645852,v,2018-11-01
2018-11-02,141.26634620651132,v,2018-11-02
2018-11-05,141.000456004986,v,2018-11-05
2018-11-06,140.76107071726761,v,2018-11-06
2018-11-07,141.68696592154416,v,2018-11-07
2018-11-08,142.36227951944534,v,2018-11-08
2018-11-09,142.84879043836233,v,2018-11-09
2018-11-12,142.87395664009873,v,2018-11-12
2018-11-13,142.71183999443988,v,2018-11-13
2018-11-14,142.4383670671812,v,2018-11-14
2018-11-15,142.67318468291765,v,2018-11-15
2018-11-16,142.69676564860504,v,2018-11-16
2018-11-19,142.72397321303686,v,2018-11-19
2018-11-20,142.9239222768077,v,2018-11-20
2018-11-21,142.8901046065107,v,2018-11-21
2018-11-23,142.9698358641827,v,2018-11-23
2018-11-26,142.9679371088216,v,2018-11-26
2018-11-27,142.88491729662974,v,2018-11-27
2018-11-28,142.86459982804755,v,2018-11-28
2018-11-29,142.90829668317454,v,2018-11-29
2018-11-30,143.03115399171577,v,2018-11-30
2018-12-03,143.7591166515808,v,2018-12-03
2018-12-04,143.72149757045477,v,2018-12-04
2018-12-06,143.7664011546285,v,2018-12-06
2018-12-07,143.0710351955104,v,2018-12-07
2018-12-10,142.18268173452375,v,2018-12-10
2018-12-11,141.46570663956868,v,2018-12-11
2018-12-12,141.36398932831506,v,2018-12-12
2018-12-13,141.2488772725913,v,2018-12-13
2018-12-14,141.1614906284864,v,2018-12-14
2018-12-17,140.99026536567115,v,2018-12-17
2018-12-18,140.8011681636176,v,2018-12-18
2018-12-19,141.026070069838,v,2018-12-19
2018-12-20,141.49915475038526,v,2018-12-20
2018-12-21,142.6527312245337,v,2018-12-21
2018-12-24,143.93971859634854,v,2018-12-24
2018-12-26,143.89325917193187,v,2018-12-26
2018-12-27,143.78410554826016,v,2018-12-27
2018-12-28,143.02791268497285,v,2018-12-28
2018-12-31,142.53178432899182,v,2018-12-31
2019-01-02,141.56466813414266,v,2019-01-02
2019-01-03,139.663160173416,v,2019-01-03
2019-01-04,139.06330391616936,v,2019-01-04
2019-01-07,138.1453991991558,v,2019-01-07
2019-01-08,138.09727924110604,v,2019-01-08
2019-01-09,138.19404211453468,v,2019-01-09
2019-01-10,138.50966381796908,v,2019-01-10
2019-01-11,138.5541322863595,v,2019-01-11
2019-01-14,138.48484830197407,v,2019-01-14
2019-01-15,138.77927074118395,v,2019-01-15
2019-01-16,139.27894913563802,v,2019-01-16
2019-01-17,139.69743522508455,v,2019-01-17
2019-01-18,140.2877584782168,v,2019-01-18
2019-01-22,140.677554042797,v,2019-01-22
2019-01-23,140.2735445097065,v,2019-01-23
2019-01-24,138.77927645951195,v,2019-01-24
2019-01-25,138.87095254883687,v,2019-01-25
2019-01-28,138.803228110336,v,2019-01-28
2019-01-29,138.5343521159202,v,2019-01-29
2019-01-30,138.45399672215657,v,2019-01-30
2019-01-31,138.32916406408827,v,2019-01-31
2019-02-01,137.1609620960275,v,2019-02-01
2019-02-04,137.62891167561796,v,2019-02-04
2019-02-05,138.53980796409022,v,2019-02-05
2019-02-06,139.04293357391376,v,2019-02-06
2019-02-07,139.2254704057291,v,2019-02-07
2019-02-08,139.4131001832933,v,2019-02-08
2019-02-11,139.6817030596924,v,2019-02-11
2019-02-12,140.1343052175136,v,2019-02-12
2019-02-13,140.84353969212086,v,2019-02-13
2019-02-14,141.43103397276516,v,2019-02-14
2019-02-15,142.31279896281958,v,2019-02-15
2019-02-19,142.98147536940849,v,2019-02-19
2019-02-20,143.61574614652756,v,2019-02-20
2019-02-21,143.98446329582268,v,2019-02-21
2019-02-22,144.64718375143752,v,2019-02-22
2019-02-25,145.28087361599415,v,2019-02-25
2019-02-26,145.76979251013134,v,2019-02-26
2019-02-27,145.9226706558095,v,2019-02-27
2019-02-28,146.44244498707977,v,2019-02-28
2019-03-01,146.53009010383866,v,2019-03-01
2019-03-04,146.91500145187675,v,2019-03-04
2019-03-05,147.30635107068187,v,2019-03-05
2019-03-06,147.65561134384677,v,2019-03-06
2019-03-07,147.75518260524612,v,2019-03-07
2019-03-08,147.67343084116217,v,2019-03-08
2019-03-11,148.06895927437265,v,2019-03-11
2019-03-12,148.57459819892352,v,2019-03-12
2019-03-13,149.237583532282,v,2019-03-13
2019-03-14,150.34166788360454,v,2019-03-14
2019-03-15,151.52362182342011,v,2019-03-15
2019-03-18,152.47244051390354,v,2019-03-18
2019-03-19,153.13271453974804,v,2019-03-19
2019-03-20,153.51911769839117,v,2019-03-20
2019-03-21,154.07266712924576,v,2019-03-21
2019-03-22,154.21488367382756,v,2019-03-22
2019-03-25,154.28450464062635,v,2019-03-25
2019-03-26,154.68639512532448,v,2019-03-26
2019-03-27,154.83928584317644,v,2019-03-27
2019-03-28,155.0507434584781,v,2019-03-28
2019-03-29,155.5123173012611,v,2019-03-29
2019-04-01,155.96092597704495,v,2019-04-01
2019-04-02,156.3629302895185,v,2019-04-02
2019-04-03,156.71016598296643,v,2019-04-03
2019-04-04,156.4830317644265,v,2019-04-04
2019-04-05,156.017450108931,v,2019-04-05
2019-04-08,156.0418683318701,v,2019-04-08
2019-04-09,156.06594152702766,v,2019-04-09
2019-04-10,156.28738504358265,v,2019-04-10
2019-04-11,156.47645581934327,v,2019-04-11
2019-04-12,156.99284002544738,v,2019-04-12
2019-04-15,157.61139263424874,v,2019-04-15
2019-04-16,158.0755652440387,v,2019-04-16
2019-04-17,158.43026575148156,v,2019-04-17
2019-04-18,158.78016381937962,v,2019-04-18
2019-04-22,158.85848194018538,v,2019-04-22
2019-04-23,159.01750450230557,v,2019-04-23
2019-04-24,159.33631319444044,v,2019-04-24
2019-04-25,159.29557246996418,v,2019-04-25
2019-04-26,159.58658759265234,v,2019-04-26
2019-04-29,160.28782987616935,v,2019-04-29
2019-04-30,161.00229377110207,v,2019-04-30
2019-05-01,161.28363996772308,v,2019-05-01
2019-05-02,161.34588978147676,v,2019-05-02
2019-05-03,161.4187340447756,v,2019-05-03
2019-05-06,161.46551808496966,v,2019-05-06
2019-05-07,161.33070660893603,v,2019-05-07
2019-05-08,161.12096920350524,v,2019-05-08
2019-05-09,161.02482315133977,v,2019-05-09
2019-05-10,160.77100058917352,v,2019-05-10
2019-05-13,161.10375428204367,v,2019-05-13
2019-05-14,161.10559521470003,v,2019-05-14
2019-05-15,161.269653373259,v,2019-05-15
2019-05-16,161.8705797552206,v,2019-05-16
2019-05-17,162.20931705588362,v,2019-05-17
2019-05-20,162.40771932943815,v,2019-05-20
2019-05-21,162.64253666177285,v,2019-05-21
2019-05-22,162.92086686820363,v,2019-05-22
2019-05-23,162.9251664199805,v,2019-05-23
2019-05-24,162.92187961096474,v,2019-05-24
2019-05-28,162.89523423650851,v,2019-05-28
2019-05-29,162.71110842691715,v,2019-05-29
2019-05-30,162.73032058104948,v,2019-05-30
2019-05-31,162.73228150472505,v,2019-05-31
2019-06-03,162.85121600678312,v,2019-06-03
2019-06-04,162.87147479177438,v,2019-06-04
2019-06-05,163.32935630829405,v,2019-06-05
2019-06-06,164.06934710427765,v,2019-06-06
2019-06-07,165.46770881946978,v,2019-06-07
2019-06-10,166.83199411936192,v,2019-06-10
2019-06-11,167.44861841787642,v,2019-06-11
2019-06-12,168.50723394793545,v,2019-06-12
2019-06-13,169.0553361549311,v,2019-06-13
2019-06-14,169.5734708707045,v,2019-06-14
2019-06-17,170.05165309438092,v,2019-06-17
2019-06-18,170.44247974296914,v,2019-06-18
2019-06-19,171.00256754025241,v,2019-06-19
2019-06-20,172.07118083864938,v,2019-06-20
2019-06-21,172.80473803883544,v,2019-06-21
2019-06-24,173.54091252728466,v,2019-06-24
2019-06-25,173.8255255647449,v,2019-06-25
2019-06-26,173.94179396639237,v,2019-06-26
2019-06-27,173.98197023973623,v,2019-06-27
2019-06-28,173.983368466747,v,2019-06-28
2019-07-01,172.98300988419572,v,2019-07-01
2019-07-02,172.66648253944848,v,2019-07-02
2019-07-03,173.12900003456969,v,2019-07-03
2019-07-05,173.5745629283647,v,2019-07-05
2019-07-08,174.0978177397507,v,2019-07-08
2019-07-09,174.89600491204538,v,2019-07-09
2019-07-10,175.92459076535613,v,2019-07-10
2019-07-11,177.1685195831645,v,2019-07-11
2019-07-12,177.99613145728046,v,2019-07-12
2019-07-15,178.7244099964428,v,2019-07-15
2019-07-16,179.04426194807647,v,2019-07-16
2019-07-17,179.15548069556348,v,2019-07-17
2019-07-18,179.52358363661645,v,2019-07-18
2019-07-19,179.8127846909521,v,2019-07-19
2019-07-22,180.23090317937496,v,2019-07-22
2019-07-23,180.64693254033617,v,2019-07-23
2019-07-24,181.15863459254197,v,2019-07-24
2019-07-25,181.08455605571834,v,2019-07-25
2019-07-26,181.17338991261994,v,2019-07-26
2019-07-29,181.34438244082205,v,2019-07-29
2019-07-30,181.1227823217586,v,2019-07-30
2019-07-31,180.8520006131856,v,2019-07-31
2019-08-01,180.73834168420763,v,2019-08-01
2019-08-02,180.65647088299318,v,2019-08-02
2019-08-05,182.49848399062375,v,2019-08-05
2019-08-06,182.9839023168187,v,2019-08-06
2019-08-07,183.0296973485826,v,2019-08-07
2019-08-08,182.96336937574523,v,2019-08-08
2019-08-09,182.88339813843717,v,2019-08-09
2019-08-12,182.75211157780154,v,2019-08-12
2019-08-13,182.7178070750992,v,2019-08-13
2019-08-14,182.8275040869344,v,2019-08-14
2019-08-15,182.63477489094686,v,2019-08-15
2019-08-16,182.58930151928087,v,2019-08-16
2019-08-19,182.53236217297595,v,2019-08-19
2019-08-20,182.39344272207993,v,2019-08-20
2019-08-21,182.05260754148188,v,2019-08-21
2019-08-22,181.8935900214485,v,2019-08-22
2019-08-23,181.0955257006212,v,2019-08-23
2019-08-26,180.3395469208905,v,2019-08-26
2019-08-27,179.93840307031238,v,2019-08-27
2019-08-28,180.01893343960518,v,2019-08-28
2019-08-29,180.34617213006268,v,2019-08-29
2019-08-30,180.722692524088,v,2019-08-30
2019-09-03,179.80577273861178,v,2019-09-03
2019-09-04,179.78352476592104,v,2019-09-04
2019-09-05,180.77211356711487,v,2019-09-05
2019-09-06,181.90819564575503,v,2019-09-06
2019-09-09,182.12888302380756,v,2019-09-09
2019-09-10,182.11311231205593,v,2019-09-10
2019-09-11,182.24617615725597,v,2019-09-11
2019-09-12,181.871764209393,v,2019-09-12
2019-09-13,181.82144530611825,v,2019-09-13
2019-09-16,181.89333397533497,v,2019-09-16
2019-09-17,181.87270745244786,v,2019-09-17
2019-09-18,181.93079074638894,v,2019-09-18
2019-09-19,181.75987784783374,v,2019-09-19
2019-09-20,181.76627521873453,v,2019-09-20
2019-09-23,181.7849325126559,v,2019-09-23
2019-09-24,181.8580236935725,v,2019-09-24
2019-09-25,181.83575178741268,v,2019-09-25
2019-09-26,181.7686275320496,v,2019-09-26
2019-09-27,181.463587602511,v,2019-09-27
2019-09-30,181.28365363529198,v,2019-09-30
2019-10-01,181.0869636313789,v,2019-10-01
2019-10-02,180.7792970930266,v,2019-10-02
2019-10-03,179.2510796957409,v,2019-10-03
2019-10-04,176.87287837266646,v,2019-10-04
2019-10-07,175.52307983976812,v,2019-10-07
2019-10-08,175.4278177485452,v,2019-10-08
2019-10-09,175.4218315460422,v,2019-10-09
2019-10-10,174.954950603449,v,2019-10-10
2019-10-11,174.91192209761053,v,2019-10-11
2019-10-14,175.1309304715417,v,2019-10-14
2019-10-15,175.61122205294208,v,2019-10-15
2019-10-16,175.96983460256996,v,2019-10-16
2019-10-17,176.26048962338209,v,2019-10-17
2019-10-18,176.3316712154682,v,2019-10-18
2019-10-21,176.44763624156684,v,2019-10-21
2019-10-22,176.65357305844967,v,2019-10-22
2019-10-23,176.71552903272763,v,2019-10-23
2019-10-24,176.76425023643273,v,2019-10-24
2019-10-25,177.11512620125833,v,2019-10-25
2019-10-28,177.72872892813402,v,2019-10-28
2019-10-29,177.95733707967187,v,2019-10-29
2019-10-30,177.97396291547085,v,2019-10-30
2019-10-31,178.19925934618635,v,2019-10-31
2019-11-01,178.83963238510395,v,2019-11-01
2019-11-04,179.08134108115934,v,2019-11-04
2019-11-05,178.89726410800682,v,2019-11-05
2019-11-06,178.89990694773618,v,2019-11-06
2019-11-07,179.00450283994155,v,2019-11-07
2019-11-08,179.15797414100433,v,2019-11-08
2019-11-11,179.3617764471304,v,2019-11-11
2019-11-12,179.48213292656712,v,2019-11-12
2019-11-13,179.62694286074984,v,2019-11-13
2019-11-14,179.84554765794078,v,2019-11-14
2019-11-15,180.0813244064325,v,2019-11-15
2019-11-18,180.2866846982722,v,2019-11-18
2019-11-19,180.19538477875477,v,2019-11-19
2019-11-20,179.48791461299913,v,2019-11-20
2019-11-21,179.40528949922546,v,2019-11-21
2019-11-22,179.41970490990752,v,2019-11-22
2019-11-25,179.587497042158,v,2019-11-25
2019-11-26,180.02591943231872,v,2019-11-26
2019-11-27,180.90393248773478,v,2019-11-27
2019-11-29,181.6617146918577,v,2019-11-29
2019-12-02,181.77737457653157,v,2019-12-02
2019-12-03,181.94421181157682,v,2019-12-03
2019-12-04,181.71206030888433,v,2019-12-04
2019-12-05,181.54416958927902,v,2019-12-05
2019-12-06,181.56372211652314,v,2019-12-06
2019-12-09,181.69009152976315,v,2019-12-09
2019-12-10,181.7352464420532,v,2019-12-10
2019-12-11,181.74307513337422,v,2019-12-11
2019-12-12,181.74540213721548,v,2019-12-12
2019-12-13,182.24030993402266,v,2019-12-13
2019-12-16,182.91476337209062,v,2019-12-16
2019-12-17,183.2617542336031,v,2019-12-17
2019-12-18,183.51232302241257,v,2019-12-18
2019-12-19,184.08868162005595,v,2019-12-19
2019-12-20,184.81375385926347,v,2019-12-20
2019-12-23,185.10403522376853,v,2019-12-23
2019-12-24,185.5543439666632,v,2019-12-24
2019-12-26,186.36105096325005,v,2019-12-26
2019-12-27,187.08611406156174,v,2019-12-27
2019-12-30,187.4325592546479,v,2019-12-30
2019-12-31,187.7140929784605,v,2019-12-31
