date,macd,ticker,date
2018-05-14,-0.9307027125745151,jnj,2018-05-14
2018-05-15,-0.8833051238361662,jnj,2018-05-15
2018-05-16,-0.8204341528976613,jnj,2018-05-16
2018-05-17,-0.8686661910037543,jnj,2018-05-17
2018-05-18,-0.8687749133214027,jnj,2018-05-18
2018-05-21,-0.895999816970388,jnj,2018-05-21
2018-05-22,-0.964818398160844,jnj,2018-05-22
2018-05-23,-0.9692717990736099,jnj,2018-05-23
2018-05-24,-1.0472035063717016,jnj,2018-05-24
2018-05-25,-1.087711511771758,jnj,2018-05-25
2018-05-29,-1.2556221257098628,jnj,2018-05-29
2018-05-30,-1.260180995024001,jnj,2018-05-30
2018-05-31,-1.346287339991406,jnj,2018-05-31
2018-06-01,-1.2806906226651904,jnj,2018-06-01
2018-06-04,-1.1651740734826035,jnj,2018-06-04
2018-06-05,-1.0951279012906525,jnj,2018-06-05
2018-06-06,-0.9337338738849752,jnj,2018-06-06
2018-06-07,-0.7578793950803373,jnj,2018-06-07
2018-06-08,-0.5590645124141673,jnj,2018-06-08
2018-06-11,-0.4974266010069073,jnj,2018-06-11
2018-06-12,-0.45208135527703064,jnj,2018-06-12
2018-06-13,-0.4049412245400674,jnj,2018-06-13
2018-06-14,-0.3791857658985549,jnj,2018-06-14
2018-06-15,-0.34032802746941115,jnj,2018-06-15
2018-06-18,-0.39861460826836037,jnj,2018-06-18
2018-06-19,-0.34999974497127084,jnj,2018-06-19
2018-06-20,-0.34597204666539483,jnj,2018-06-20
2018-06-21,-0.38123141488601675,jnj,2018-06-21
2018-06-22,-0.3047210037927215,jnj,2018-06-22
2018-06-25,-0.25925206318632377,jnj,2018-06-25
2018-06-26,-0.23790472958688724,jnj,2018-06-26
2018-06-27,-0.2715946698425853,jnj,2018-06-27
2018-06-28,-0.26689375639418245,jnj,2018-06-28
2018-06-29,-0.3075552484694555,jnj,2018-06-29
2018-07-02,-0.3186763077887633,jnj,2018-07-02
2018-07-03,-0.24262845360937035,jnj,2018-07-03
2018-07-05,-0.015872544829377944,jnj,2018-07-05
2018-07-06,0.21581482486223535,jnj,2018-07-06
2018-07-09,0.4164152313770444,jnj,2018-07-09
2018-07-10,0.6643234368232669,jnj,2018-07-10
2018-07-11,0.7691351911281714,jnj,2018-07-11
2018-07-12,0.9516184694197136,jnj,2018-07-12
2018-07-13,0.952354985655063,jnj,2018-07-13
2018-07-16,0.853054218445493,jnj,2018-07-16
2018-07-17,1.0828741646914182,jnj,2018-07-17
2018-07-18,1.156536231427367,jnj,2018-07-18
2018-07-19,1.0675262942187373,jnj,2018-07-19
2018-07-20,0.9791620944700554,jnj,2018-07-20
2018-07-23,0.9547751646394715,jnj,2018-07-23
2018-07-24,1.1207960350836004,jnj,2018-07-24
2018-07-25,1.1849656983814043,jnj,2018-07-25
2018-07-26,1.3409211467198219,jnj,2018-07-26
2018-07-27,1.5390107349850553,jnj,2018-07-27
2018-07-30,1.7211844324399408,jnj,2018-07-30
2018-07-31,1.8694277228161695,jnj,2018-07-31
2018-08-01,1.9728853151669625,jnj,2018-08-01
2018-08-02,1.9316588938684447,jnj,2018-08-02
2018-08-03,1.927604499263694,jnj,2018-08-03
2018-08-06,1.9074874313620143,jnj,2018-08-06
2018-08-07,1.8297819757981273,jnj,2018-08-07
2018-08-08,1.7272270921841368,jnj,2018-08-08
2018-08-09,1.6293475655651548,jnj,2018-08-09
2018-08-10,1.501784651505858,jnj,2018-08-10
2018-08-13,1.346673342095869,jnj,2018-08-13
2018-08-14,1.1581066277752967,jnj,2018-08-14
2018-08-15,1.0639425299193306,jnj,2018-08-15
2018-08-16,1.1252311400921116,jnj,2018-08-16
2018-08-17,1.303305215589134,jnj,2018-08-17
2018-08-20,1.6010046064659065,jnj,2018-08-20
2018-08-21,1.7061468344837323,jnj,2018-08-21
2018-08-22,1.7159482438958378,jnj,2018-08-22
2018-08-23,1.7399731595065902,jnj,2018-08-23
2018-08-24,1.7992770135072647,jnj,2018-08-24
2018-08-27,1.8158404273087996,jnj,2018-08-27
2018-08-28,1.7647563143657123,jnj,2018-08-28
2018-08-29,1.7436534119324847,jnj,2018-08-29
2018-08-30,1.7137533268952438,jnj,2018-08-30
2018-08-31,1.6520052817015767,jnj,2018-08-31
2018-09-04,1.514691906844746,jnj,2018-09-04
2018-09-05,1.5445237357820218,jnj,2018-09-05
2018-09-06,1.6232935445073764,jnj,2018-09-06
2018-09-07,1.6990353501532809,jnj,2018-09-07
2018-09-10,1.7310628670321506,jnj,2018-09-10
2018-09-11,1.830390194763325,jnj,2018-09-11
2018-09-12,1.94878366863108,jnj,2018-09-12
2018-09-13,2.057643411897047,jnj,2018-09-13
2018-09-14,2.0905719455464293,jnj,2018-09-14
2018-09-17,2.1265185862161644,jnj,2018-09-17
2018-09-18,2.172366234868605,jnj,2018-09-18
2018-09-19,2.1777510620966467,jnj,2018-09-19
2018-09-20,2.267011027591323,jnj,2018-09-20
2018-09-21,2.3761588549645865,jnj,2018-09-21
2018-09-24,2.260407531654664,jnj,2018-09-24
2018-09-25,2.0116904388484897,jnj,2018-09-25
2018-09-26,1.7592086434315917,jnj,2018-09-26
2018-09-27,1.5456842804631066,jnj,2018-09-27
2018-09-28,1.357163927991465,jnj,2018-09-28
2018-10-01,1.303857773649014,jnj,2018-10-01
2018-10-02,1.3043337135259208,jnj,2018-10-02
2018-10-03,1.1850417711214902,jnj,2018-10-03
2018-10-04,1.1012043808696887,jnj,2018-10-04
2018-10-05,1.0049013822004156,jnj,2018-10-05
2018-10-08,0.9389578437126715,jnj,2018-10-08
2018-10-09,0.8628595712466733,jnj,2018-10-09
2018-10-10,0.6871573395149966,jnj,2018-10-10
2018-10-11,0.26050914213575993,jnj,2018-10-11
2018-10-12,-0.07455905779190175,jnj,2018-10-12
2018-10-15,-0.33044538247852984,jnj,2018-10-15
2018-10-16,-0.3385135972712874,jnj,2018-10-16
2018-10-17,-0.13137402028591794,jnj,2018-10-17
2018-10-18,0.03530165408345454,jnj,2018-10-18
2018-10-19,0.13295901978892744,jnj,2018-10-19
2018-10-22,0.18121477853114243,jnj,2018-10-22
2018-10-23,0.23502536169148414,jnj,2018-10-23
2018-10-24,0.16898139517867605,jnj,2018-10-24
2018-10-25,0.18758762233983362,jnj,2018-10-25
2018-10-26,0.09161523648693048,jnj,2018-10-26
2018-10-29,0.0572967330393368,jnj,2018-10-29
2018-10-30,0.26104589733931505,jnj,2018-10-30
2018-10-31,0.3627738279179198,jnj,2018-10-31
2018-11-01,0.49832831777337105,jnj,2018-11-01
2018-11-02,0.588734837654286,jnj,2018-11-02
2018-11-05,0.7627157674928924,jnj,2018-11-05
2018-11-06,0.9170822202279112,jnj,2018-11-06
2018-11-07,1.1851360259781245,jnj,2018-11-07
2018-11-08,1.4213960105749095,jnj,2018-11-08
2018-11-09,1.593192651772938,jnj,2018-11-09
2018-11-12,1.7298727055837304,jnj,2018-11-12
2018-11-13,1.7493027046605931,jnj,2018-11-13
2018-11-14,1.713511151342857,jnj,2018-11-14
2018-11-15,1.6840130700928455,jnj,2018-11-15
2018-11-16,1.7494050138323018,jnj,2018-11-16
2018-11-19,1.9064630622927439,jnj,2018-11-19
2018-11-20,1.9152741729119214,jnj,2018-11-20
2018-11-21,1.577993200328308,jnj,2018-11-21
2018-11-23,1.3131067927054403,jnj,2018-11-23
2018-11-26,1.0935209127123358,jnj,2018-11-26
2018-11-27,1.0435819577202494,jnj,2018-11-27
2018-11-28,1.2267793846039297,jnj,2018-11-28
2018-11-29,1.313414027246381,jnj,2018-11-29
2018-11-30,1.4426948586437618,jnj,2018-11-30
2018-12-03,1.4773560922614024,jnj,2018-12-03
2018-12-04,1.4745814525132914,jnj,2018-12-04
2018-12-06,1.4468769540532378,jnj,2018-12-06
2018-12-07,1.3737639812698035,jnj,2018-12-07
2018-12-10,1.2884617327809167,jnj,2018-12-10
2018-12-11,1.2971425588482361,jnj,2018-12-11
2018-12-12,1.3328063557602263,jnj,2018-12-12
2018-12-13,1.3993826700778982,jnj,2018-12-13
2018-12-14,0.3561717530515409,jnj,2018-12-14
2018-12-17,-0.7459846950256122,jnj,2018-12-17
2018-12-18,-1.5078925918841009,jnj,2018-12-18
2018-12-19,-2.292038451502009,jnj,2018-12-19
2018-12-20,-2.832270279783529,jnj,2018-12-20
2018-12-21,-3.236345943151335,jnj,2018-12-21
2018-12-24,-3.8979195876353288,jnj,2018-12-24
2018-12-26,-4.090329641957126,jnj,2018-12-26
2018-12-27,-4.143550106921168,jnj,2018-12-27
2018-12-28,-4.148211023885025,jnj,2018-12-28
2018-12-31,-3.9751158550285197,jnj,2018-12-31
2019-01-02,-3.888759057851672,jnj,2019-01-02
2019-01-03,-3.9244409923754233,jnj,2019-01-03
2019-01-04,-3.7541976589161408,jnj,2019-01-04
2019-01-07,-3.637678509171039,jnj,2019-01-07
2019-01-08,-3.2903580261256735,jnj,2019-01-08
2019-01-09,-3.0556641003803833,jnj,2019-01-09
2019-01-10,-2.7802267941555243,jnj,2019-01-10
2019-01-11,-2.5298362786880944,jnj,2019-01-11
2019-01-14,-2.4117542296946226,jnj,2019-01-14
2019-01-15,-2.2131993536320778,jnj,2019-01-15
2019-01-16,-2.1284301146302766,jnj,2019-01-16
2019-01-17,-1.9613850511041875,jnj,2019-01-17
2019-01-18,-1.6917759738000058,jnj,2019-01-18
2019-01-22,-1.5987395478199744,jnj,2019-01-22
2019-01-23,-1.5076285069748394,jnj,2019-01-23
2019-01-24,-1.5478089678832134,jnj,2019-01-24
2019-01-25,-1.4743663514754672,jnj,2019-01-25
2019-01-28,-1.3447436556123478,jnj,2019-01-28
2019-01-29,-1.1303933795093144,jnj,2019-01-29
2019-01-30,-0.8542863193095798,jnj,2019-01-30
2019-01-31,-0.523486644308818,jnj,2019-01-31
2019-02-01,-0.17688281845330778,jnj,2019-02-01
2019-02-04,0.0006781698413504955,jnj,2019-02-04
2019-02-05,0.1397851758279245,jnj,2019-02-05
2019-02-06,0.2559066585434948,jnj,2019-02-06
2019-02-07,0.2748662219608633,jnj,2019-02-07
2019-02-08,0.31204829594233274,jnj,2019-02-08
2019-02-11,0.30852628146205063,jnj,2019-02-11
2019-02-12,0.4593673029309997,jnj,2019-02-12
2019-02-13,0.5934022815903575,jnj,2019-02-13
2019-02-14,0.6814709323929122,jnj,2019-02-14
2019-02-15,0.8932740941439192,jnj,2019-02-15
2019-02-19,0.998847128121767,jnj,2019-02-19
2019-02-20,1.1181837118677294,jnj,2019-02-20
2019-02-21,1.131293945894896,jnj,2019-02-21
2019-02-22,1.214500425267886,jnj,2019-02-22
2019-02-25,1.302460712689978,jnj,2019-02-25
2019-02-26,1.3499431612997483,jnj,2019-02-26
2019-02-27,1.3541880686816086,jnj,2019-02-27
2019-02-28,1.3984603427526707,jnj,2019-02-28
2019-03-01,1.5424183945440149,jnj,2019-03-01
2019-03-04,1.6471448920501501,jnj,2019-03-04
2019-03-05,1.7316603980225693,jnj,2019-03-05
2019-03-06,1.801570773346043,jnj,2019-03-06
2019-03-07,1.7735800584965773,jnj,2019-03-07
2019-03-08,1.7182557222785988,jnj,2019-03-08
2019-03-11,1.6919384520938792,jnj,2019-03-11
2019-03-12,1.6974315342602893,jnj,2019-03-12
2019-03-13,1.699236463461176,jnj,2019-03-13
2019-03-14,1.5795102014739086,jnj,2019-03-14
2019-03-15,1.4369548687469091,jnj,2019-03-15
2019-03-18,1.2774059130913145,jnj,2019-03-18
2019-03-19,1.2308351588155944,jnj,2019-03-19
2019-03-20,1.096118709127225,jnj,2019-03-20
2019-03-21,1.0373889478535858,jnj,2019-03-21
2019-03-22,0.8924202558533381,jnj,2019-03-22
2019-03-25,0.74670471644896,jnj,2019-03-25
2019-03-26,0.7675445750363252,jnj,2019-03-26
2019-03-27,0.7846408119283979,jnj,2019-03-27
2019-03-28,0.8022748570754885,jnj,2019-03-28
2019-03-29,0.8735788860162046,jnj,2019-03-29
2019-04-01,0.8601786377947036,jnj,2019-04-01
2019-04-02,0.7468879411561886,jnj,2019-04-02
2019-04-03,0.610077358306981,jnj,2019-04-03
2019-04-04,0.37878649573552536,jnj,2019-04-04
2019-04-05,0.23792209147477195,jnj,2019-04-05
2019-04-08,0.12191701772765384,jnj,2019-04-08
2019-04-09,-0.012092695372999174,jnj,2019-04-09
2019-04-10,-0.11621669941528978,jnj,2019-04-10
2019-04-11,-0.2235633211971475,jnj,2019-04-11
2019-04-12,-0.24874023503835474,jnj,2019-04-12
2019-04-15,-0.2260913515057439,jnj,2019-04-15
2019-04-16,-0.0959397178418584,jnj,2019-04-16
2019-04-17,0.043733534706277055,jnj,2019-04-17
2019-04-18,0.07944661065471337,jnj,2019-04-18
2019-04-22,0.12921855860408016,jnj,2019-04-22
2019-04-23,0.31830756302767327,jnj,2019-04-23
2019-04-24,0.41157246636659295,jnj,2019-04-24
2019-04-25,0.5129002219084953,jnj,2019-04-25
2019-04-26,0.6406266165051306,jnj,2019-04-26
2019-04-29,0.6931258822673243,jnj,2019-04-29
2019-04-30,0.8259389028909112,jnj,2019-04-30
2019-05-01,0.9754974002678978,jnj,2019-05-01
2019-05-02,1.032497031650209,jnj,2019-05-02
2019-05-03,1.1188380963968996,jnj,2019-05-03
2019-05-06,1.1795948780525833,jnj,2019-05-06
2019-05-07,1.0585282244456664,jnj,2019-05-07
2019-05-08,0.9384323174861748,jnj,2019-05-08
2019-05-09,0.7560311494447944,jnj,2019-05-09
2019-05-10,0.6279394909617508,jnj,2019-05-10
2019-05-13,0.3849708941689727,jnj,2019-05-13
2019-05-14,0.16239919573114037,jnj,2019-05-14
2019-05-15,-0.007242811023601803,jnj,2019-05-15
2019-05-16,-0.044883654562923425,jnj,2019-05-16
2019-05-17,-0.04457579905414377,jnj,2019-05-17
2019-05-20,-0.05773950102114611,jnj,2019-05-20
2019-05-21,-0.08935977395145756,jnj,2019-05-21
2019-05-22,-0.06625501459510019,jnj,2019-05-22
2019-05-23,0.028021329707115683,jnj,2019-05-23
2019-05-24,0.10229800068351835,jnj,2019-05-24
2019-05-28,0.02810503272986864,jnj,2019-05-28
2019-05-29,-0.45349986285191335,jnj,2019-05-29
2019-05-30,-0.7681570383816876,jnj,2019-05-30
2019-05-31,-1.076701913375956,jnj,2019-05-31
2019-06-03,-1.2847874634816776,jnj,2019-06-03
2019-06-04,-1.2643565836834654,jnj,2019-06-04
2019-06-05,-1.1860223521966446,jnj,2019-06-05
2019-06-06,-0.9415745735529697,jnj,2019-06-06
2019-06-07,-0.6014704342375978,jnj,2019-06-07
2019-06-10,-0.29350195959528946,jnj,2019-06-10
2019-06-11,0.007158733585370669,jnj,2019-06-11
2019-06-12,0.3827036444062202,jnj,2019-06-12
2019-06-13,0.6010655728241403,jnj,2019-06-13
2019-06-14,0.7195915114264722,jnj,2019-06-14
2019-06-17,0.7563322966261978,jnj,2019-06-17
2019-06-18,0.8347392213870677,jnj,2019-06-18
2019-06-19,0.902874760922117,jnj,2019-06-19
2019-06-20,1.0757158355646368,jnj,2019-06-20
2019-06-21,1.1900281854824755,jnj,2019-06-21
2019-06-24,1.337537122807504,jnj,2019-06-24
2019-06-25,1.5248544407821214,jnj,2019-06-25
2019-06-26,1.4780448313854606,jnj,2019-06-26
2019-06-27,1.3390082196526976,jnj,2019-06-27
2019-06-28,1.110872090647291,jnj,2019-06-28
2019-07-01,0.9253684695445941,jnj,2019-07-01
2019-07-02,0.8188803692681006,jnj,2019-07-02
2019-07-03,0.8816679946621093,jnj,2019-07-03
2019-07-05,0.8050707744008321,jnj,2019-07-05
2019-07-08,0.7653726125710136,jnj,2019-07-08
2019-07-09,0.7579857071546598,jnj,2019-07-09
2019-07-10,0.7288196330423489,jnj,2019-07-10
2019-07-11,0.6165654452669855,jnj,2019-07-11
2019-07-12,0.09327215143758849,jnj,2019-07-12
2019-07-15,-0.28755104560724476,jnj,2019-07-15
2019-07-16,-0.7455648662063652,jnj,2019-07-16
2019-07-17,-1.143092617382493,jnj,2019-07-17
2019-07-18,-1.4260367895034278,jnj,2019-07-18
2019-07-19,-1.7612138740315686,jnj,2019-07-19
2019-07-22,-2.126860620562354,jnj,2019-07-22
2019-07-23,-2.3743546219959057,jnj,2019-07-23
2019-07-24,-2.4719041506083386,jnj,2019-07-24
2019-07-25,-2.421376856538842,jnj,2019-07-25
2019-07-26,-2.3829473780834576,jnj,2019-07-26
2019-07-29,-2.1568614744051757,jnj,2019-07-29
2019-07-30,-2.0244456644565503,jnj,2019-07-30
2019-07-31,-2.0347527383493684,jnj,2019-07-31
2019-08-01,-2.01448019753947,jnj,2019-08-01
2019-08-02,-1.9181359540243221,jnj,2019-08-02
2019-08-05,-1.8878796304578742,jnj,2019-08-05
2019-08-06,-1.7976898457393276,jnj,2019-08-06
2019-08-07,-1.7478276885520359,jnj,2019-08-07
2019-08-08,-1.5804740597563836,jnj,2019-08-08
2019-08-09,-1.4048050626453943,jnj,2019-08-09
2019-08-12,-1.259273246814928,jnj,2019-08-12
2019-08-13,-1.021055834909177,jnj,2019-08-13
2019-08-14,-1.0557409689223505,jnj,2019-08-14
2019-08-15,-1.050244205293339,jnj,2019-08-15
2019-08-16,-0.9735179671934446,jnj,2019-08-16
2019-08-19,-0.836698498425207,jnj,2019-08-19
2019-08-20,-0.8416078862104399,jnj,2019-08-20
2019-08-21,-0.7673024737961356,jnj,2019-08-21
2019-08-22,-0.719509442255287,jnj,2019-08-22
2019-08-23,-0.934837116930936,jnj,2019-08-23
2019-08-26,-1.017128833281859,jnj,2019-08-26
2019-08-27,-0.933348430813723,jnj,2019-08-27
2019-08-28,-0.9283746908641604,jnj,2019-08-28
2019-08-29,-0.9465775747740395,jnj,2019-08-29
2019-08-30,-0.9411399693630074,jnj,2019-08-30
2019-09-03,-0.8979306914676499,jnj,2019-09-03
2019-09-04,-0.8449306990698631,jnj,2019-09-04
2019-09-05,-0.8145751607568741,jnj,2019-09-05
2019-09-06,-0.8089907202426332,jnj,2019-09-06
2019-09-09,-0.8889807231669522,jnj,2019-09-09
2019-09-10,-0.7484085362273021,jnj,2019-09-10
2019-09-11,-0.5094220350292744,jnj,2019-09-11
2019-09-12,-0.3713397209855742,jnj,2019-09-12
2019-09-13,-0.23292688995074684,jnj,2019-09-13
2019-09-16,-0.21392888060621829,jnj,2019-09-16
2019-09-17,-0.18695021578032822,jnj,2019-09-17
2019-09-18,-0.10872061411542688,jnj,2019-09-18
2019-09-19,-0.06847255273318353,jnj,2019-09-19
2019-09-20,0.07822319911210229,jnj,2019-09-20
2019-09-23,0.198948728698511,jnj,2019-09-23
2019-09-24,0.2771545250247982,jnj,2019-09-24
2019-09-25,0.2936758266379087,jnj,2019-09-25
2019-09-26,0.14432845723113985,jnj,2019-09-26
2019-09-27,0.007105477308343211,jnj,2019-09-27
2019-09-30,-0.04255314713329028,jnj,2019-09-30
2019-10-01,-0.03566819635680929,jnj,2019-10-01
2019-10-02,0.11942028986264575,jnj,2019-10-02
2019-10-03,0.17940608578088302,jnj,2019-10-03
2019-10-04,0.4078155417527256,jnj,2019-10-04
2019-10-07,0.5449850208154743,jnj,2019-10-07
2019-10-08,0.5482013068976812,jnj,2019-10-08
2019-10-09,0.3498785004287157,jnj,2019-10-09
2019-10-10,0.17862639389319668,jnj,2019-10-10
2019-10-11,0.21102042041958669,jnj,2019-10-11
2019-10-14,0.18868617723543935,jnj,2019-10-14
2019-10-15,0.3264978384973034,jnj,2019-10-15
2019-10-16,0.6038063513257867,jnj,2019-10-16
2019-10-17,0.8884643531494447,jnj,2019-10-17
2019-10-18,0.4722659171046786,jnj,2019-10-18
2019-10-21,0.1645701155258621,jnj,2019-10-21
2019-10-22,0.009264513596676238,jnj,2019-10-22
2019-10-23,-0.060529114405213136,jnj,2019-10-23
2019-10-24,-0.2927756801401813,jnj,2019-10-24
2019-10-25,-0.40826554719164676,jnj,2019-10-25
2019-10-28,-0.43245069378843937,jnj,2019-10-28
2019-10-29,-0.45092843662112614,jnj,2019-10-29
2019-10-30,-0.18396853551624304,jnj,2019-10-30
2019-10-31,-0.032134265204305734,jnj,2019-10-31
2019-11-01,0.02480152642374378,jnj,2019-11-01
2019-11-04,-0.0029202572628435064,jnj,2019-11-04
2019-11-05,-0.010492596373197216,jnj,2019-11-05
2019-11-06,0.023802416567718865,jnj,2019-11-06
2019-11-07,0.085307455730117,jnj,2019-11-07
2019-11-08,0.24913257853621928,jnj,2019-11-08
2019-11-11,0.29888637221861813,jnj,2019-11-11
2019-11-12,0.28767040158327006,jnj,2019-11-12
2019-11-13,0.2696633881512156,jnj,2019-11-13
2019-11-14,0.22945781626305006,jnj,2019-11-14
2019-11-15,0.4909466024622873,jnj,2019-11-15
2019-11-18,0.6820543190032708,jnj,2019-11-18
2019-11-19,0.8232692065380576,jnj,2019-11-19
2019-11-20,1.007711454161523,jnj,2019-11-20
2019-11-21,1.1778687080302745,jnj,2019-11-21
2019-11-22,1.4188274571993418,jnj,2019-11-22
2019-11-25,1.5959305207157684,jnj,2019-11-25
2019-11-26,1.715750646175863,jnj,2019-11-26
2019-11-27,1.8334511410866838,jnj,2019-11-27
2019-11-29,1.8853298581256013,jnj,2019-11-29
2019-12-02,1.894765922827105,jnj,2019-12-02
2019-12-03,1.8656075947801298,jnj,2019-12-03
2019-12-04,1.987533018830149,jnj,2019-12-04
2019-12-05,2.0738699820472846,jnj,2019-12-05
2019-12-06,2.1792040857673527,jnj,2019-12-06
2019-12-09,2.24587117302994,jnj,2019-12-09
2019-12-10,2.2343687092223234,jnj,2019-12-10
2019-12-11,2.273934081759492,jnj,2019-12-11
2019-12-12,2.305940187104625,jnj,2019-12-12
2019-12-13,2.307732049247477,jnj,2019-12-13
2019-12-16,2.3134976781584555,jnj,2019-12-16
2019-12-17,2.4240271700999756,jnj,2019-12-17
2019-12-18,2.4553289255253503,jnj,2019-12-18
2019-12-19,2.61341376278952,jnj,2019-12-19
2019-12-20,2.7605859324309563,jnj,2019-12-20
2019-12-23,2.8728506545747052,jnj,2019-12-23
2019-12-24,2.8899253337128243,jnj,2019-12-24
2019-12-26,2.862896762939613,jnj,2019-12-26
2019-12-27,2.8031073967015914,jnj,2019-12-27
2019-12-30,2.6906657861538292,jnj,2019-12-30
2019-12-31,2.6145360978460417,jnj,2019-12-31
