,id,ticker,title,category,content,date,provider,url,article_id
106953,328468,ARNA,Arena Pharmaceuticals  ARNA  Up 15 1  Since Earnings Report  Can It Continue ,opinion,"It has been about a month since the last earnings report for Arena Pharmaceuticals  Inc    NASDAQ ARNA    Shares have added about 15 1  in that time frame 
Will the recent positive trend continue leading up to its next earnings release  or is ARNA due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important catalysts Arena Pharmaceuticals Q1 Loss Wider Than ExpectedArena Pharmaceuticals reported a loss of 78 cents per share for the first quarter of 2018  wider than the Zacks Consensus Estimate of a loss of 70 cents  The year ago loss was 90 cents per share Total revenues in the quarter were  1 76 million  up 5 7  from the year ago quarter  Sales also beat the Zacks Consensus Estimate of  1 million  Revenues include  1 million from collaboration revenues and  0 7 million in royalty revenues from Japanese pharma company  Eisai  based upon Eisai s sales of obesity drug Belviq to its distributors Research   development  R D  expenses increased 40 6  from the year ago level to  21 6 million General and administrative  SG A  expenses were also up 48 2  to  11 2 million in the quarter 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed an upward trend in fresh estimates  There have been three revisions higher for the current quarter Arena Pharmaceuticals  Inc  Price and Consensus    VGM Scores
At this time  ARNA has a poor Growth Score of F and a grade with the same score on the momentum front  The stock was also allocated a grade of F on the value side  putting it in the bottom 20  quintile for this investment strategy 
Overall  the stock has an aggregate VGM Score of F  If you aren t focused on one strategy  this score is the one you should be interested in 
Our style scores indicate investors will probably be better served looking elsewhere 
Outlook
Estimates have been trending upward for the stock and the magnitude of these revisions looks promising  Notably  ARNA has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2018-06-06,Zacks Investment Research,https://www.investing.com/analysis/arena-pharmaceuticals-arna-up-151-since-earnings-report-can-it-continue-200322973,200322973
106954,328469,ARNA,U S  stocks higher at close of trade,news,"Investing com   U S  stocks were higher after the close on Wednesday  as gains in the Health Care  Consumer Goods and Consumer Services sectors led shares higher 
At the close in New York  the Dow Jones Industrial Average rose 1 23   while the S P 500 index added 1 16   and the NASDAQ Composite index gained 1 26  
The best performers of the session on the Dow Jones Industrial Average were Home Depot Inc  NYSE HD   which rose 3 43  or 3 46 points to trade at 104 41 at the close  Meanwhile  Wal Mart Stores Inc  NYSE WMT  added 2 65  or 2 29 points to end at 88 60 and Johnson   Johnson  NYSE JNJ  was up 2 21  or 2 28 points to 105 56 in late trade 
The worst performers of the session were Verizon Communications Inc  NYSE VZ   which fell 0 65  or 0 30 points to trade at 46 19 at the close  International Business Machines  NYSE IBM  declined 0 65  or 1 02 points to end at 155 05 and Chevron Corporation  NYSE CVX  was down 0 08  or 0 09 points to 107 94 
The top performers on the S P 500 were Biogen Idec Inc  NASDAQ BIIB  which rose 5 56  to 353 27  Alexion Pharmaceuticals Inc  NASDAQ ALXN  which was up 5 50  to settle at 187 74 and DR Horton Inc  NYSE DHI  which gained 5 14  to close at 25 35 The worst performers were Helmerich   Payne Inc  NYSE HP  which was down 6 60  to 59 46 in late trade  Newfield Exploration Company  NYSE NFX  which lost 4 02  to settle at 23 61 and Twenty First Century Fox A Inc  NASDAQ FOXA  which was down 3 52  to 35 33 at the close 
The top performers on the NASDAQ Composite were The Wet Seal Inc  NASDAQ WTSL  which rose 140 00  to 0 132  Arena Pharmaceuticals Inc  NASDAQ ARNA  which was up 76 81  to settle at 5 87 and Netlist Inc  NASDAQ NLST  which gained 27 00  to close at 1 070 The worst performers were KaloBios Pharmaceuticals Inc  NASDAQ KBIO  which was down 72 35  to 0 506 in late trade  MagneGas Corporation  NASDAQ MNGA  which lost 26 61  to settle at 0 480 and Meru Networks Inc  NASDAQ MERU  which was down 21 35  to 2 910 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 2109 to 696  on the Nasdaq Stock Exchange  1795 rose and 979 declined  while 4 ended unchanged 
Shares in Helmerich   Payne Inc  NYSE HP  fell to 52 weeks lows  falling 6 60  or 4 20 to 59 46 Shares in Wal Mart Stores Inc  NYSE WMT  rose to all time highs  rising 2 65  or 2 29 to 88 60 Shares in KaloBios Pharmaceuticals Inc  NASDAQ KBIO  fell to all time lows  falling 72 35  or 1 324 to 0 506 Shares in MagneGas Corporation  NASDAQ MNGA  fell to 52 weeks lows  falling 26 61  or 0 174 to 0 480 Shares in Meru Networks Inc  NASDAQ MERU  fell to 52 weeks lows  down 21 35  or 0 790 to 2 910 
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 7 72  to 19 49 
Gold for February delivery was down 0 57  or 6 90 to  1212 50 a troy ounce Elsewhere in commodities trading  crude oil for delivery in February rose 1 83  or 0 88 to hit  48 80 a barrel  while the February brent oil contract unchanged 0 00  or 0 00 to trade at  51 10 a barrel 
EUR USD was down 0 44  to 1 1838  while USD JPY rose 0 59  to 119 14 
The US Dollar Index was up 0 38  at 92 22 ",2015-01-07,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-higher-at-close-of-trade-322505,322505
106956,328471,ARNA,Arena Pharmaceuticals  ARNA  Beats On Q3 Earnings And Sales,opinion,Arena Pharmaceuticals  Inc    NASDAQ ARNA   incurred a loss of 70 cents per share for the third quarter of 2018  narrower than the Zacks Consensus Estimate of a loss of 72 cents but wider than the year ago loss of 61 cents  excluding a litigation settlement expense  Total revenues in the reported quarter were  3 6 million  up 48  from the year earlier period  Sales beat the Zacks Consensus Estimate of  1 million  Revenues comprised  3 2 million as royalty revenues and  0 4 million as collaboration revenues Shares of Arena have gained 9 5  so far this year against the  decrease of 14  Research   development  R D  expenses soared 67 2  from the prior year level to  28 8 million General and administrative expenses surged 45 1  from the year ago level to  10 8 million Pipeline UpdateArena s pipeline mainly consists of three key candidates  namely ralinepag  vascular diseases   etrasimod  APD334  autoimmune diseases  and Olorinab APD371  pain and fibrotic diseases  Ralinepag is being developed for the treatment of pulmonary arterial hypertension  PAH   The candidate is advancing to phase III development in the quarter under review In October 2018  the company announced positive long term data from an open label extension of the phase II program  evaluating ralinepag on patients with pulmonary arterial hypertension  PAH   Data from the study showed that ralinepag demonstrated durable long term improvements in both pulmonary vascular resistance  PVR  and a 6 minute walk distance 6MWD   The candidate also exhibited a favorable long term tolerability profile Etrasimod  a once daily oral sphingosine 1 phosphate  S1P  modulator  is currently being evaluated in a phase II assessment for the treatment of primary biliary cholangitis  PBC  Arena continues to make a substantial progress in the ongoing phase II OASIS study on etrasimod for treating ulcerative colitis  The company plans to initiate a phase III study for the same indication by the second quarter of 2019 The company is on track to discuss the study design on etrasimod for a phase II III study to address Crohn s disease  Arena expects to present the data readout next year  This apart  Arena is planning to evaluate etrasimod for atopic dermatitis  AD  Olorinab  a cannabinoid 2  CB2  receptor agonist  is being developed for treating visceral pain  specifically associated with Crohn s disease In September 2018  Arena announced positive top line data from a phase IIa study  evaluating olorinab  APD371  for managing gastrointestinal pain associated with Crohn s disease  Findings from the study showed that treatment with olorinab for more than eight weeks led to a statistically significant reduction in abdominal pain Olorinab was well tolerated with no new safety signals observed and no serious adverse events reported as well Apart from these three candidates  Arena plans to launch APD418  a first in class calcium independent myofilament derepressor  CMD   which is in preclinical studies for the treatment of decompensated heart failure  The company plans to move the candidate into clinical studies in 2019 Arena Pharmaceuticals  Inc  Price  Consensus and EPS Surprise   Zacks Rank   Stocks to ConsiderArena currently carries a Zacks Rank  3  Hold   Better ranked stocks in the healthcare sector include Gilead Sciences  Inc    NASDAQ GILD    Alexion Pharmaceuticals  Inc    NASDAQ ALXN   and Spring Bank Pharmaceuticals  Inc    NASDAQ SBPH    each sporting a Zacks Rank  1  Strong Buy   You can see  Gilead Sciences  earnings estimates have been revised 4 4  upward for 2018 and 4 2  for 2019 over the past 60 days The stock has inched up 0 4  so far this year Alexion s earnings estimates have moved 4 8  north for 2018 and 1 8  for 2019 over the past 60 days  The stock has gained 6 4  so far this year Spring Bank s loss per share estimates has been narrowed 7 6  for 2018 and 18 1  for 2019 in the last 60 days The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2018-11-08,Zacks Investment Research,https://www.investing.com/analysis/arena-pharmaceuticals-arna-beats-on-q3-earnings-and-sales-200357673,200357673
106958,328473,ARNA,Arena  ARNA  Out Licenses Rights To PAH Drug  Stock Up 22 ,opinion,Arena Pharmaceuticals  Inc    NASDAQ ARNA   announced that it has signed an agreement with United Therapeutics   NASDAQ UTHR   for out licensing the global rights to ralinepag  its late stage candidate for the treatment of pulmonary arterial hypertension  PAH   The candidate enjoys an orphan drug status for the given indication Per the terms of the deal  Arena is eligible to receive up to  1 2 billion including an upfront payment of  800 million  potential milestone up to  400 million and tiered low double digit royalties on the net sales of ralinepag from United Therapeutics  Upon completion of the deal  United Therapeutics will gain the worldwide rights to manufacture and develop commercialize this promising late stage candidate The licensing agreement is subject to customary closing conditions and a pending clearance under the Hart Scott Rodino Antitrust Improvements Act Shares of Arena jumped 21 6  following the announcement of the deal on Thursday  In fact  so far this year  the stock has rallied 16 3  versus the  decline of 20 6   Arena has two other mid stage candidates in its portfolio  namely etrasimod  APD334  autoimmune diseases  and Olorinab APD371  pain and fibrotic diseases  We would like to remind investors that during the third quarter of 2018  ralinepag advanced into the phase III development  In October 2018  the company announced positive long term data from an open label extension of the phase II program  evaluating ralinepag on patients with PAH  Findings from the study showed that ralinepag led to durable long term improvements in both pulmonary vascular resistance  PVR  and a 6 minute walk distance  6MWD  pertaining to PAH patients  The candidate also exhibited a favorable long term tolerability profile Notably  United Therapeutics already has a strong position in the PAH market with four approved products in its portfolio for this indication  The company is making several acquisitions to strengthen its presence in the PAH IPF market  In October  United Therapeutics closed the exclusive licensing and collaboration agreement with Mankind Corporation   NASDAQ MNKD   for developing a dry powder formulation of treprostinil to tackle PAH In September  United Therapeutics signed an exclusive license agreement with the privately held drug development company  Samumed LLC  for purchasing the North American rights to the latter s idiopathic pulmonary fibrosis  IPF  drug candidate  SM04646  SM04646 is a WNTpathway inhibitor  currently being evaluated in phase I study for the treatment of IPF Arena Pharmaceuticals  Inc  Price and Consensus   Zacks Rank   Stock to ConsiderArena currently carries a Zacks Rank  3  Hold   A better ranked stock in the healthcare sector is Vanda Pharmaceuticals Inc    NASDAQ VNDA    which sports a Zacks Rank  1  Strong Buy   You can see  Vanda Pharmaceuticals  earnings estimates have moved 91 7  north for 2018 and 11 1  for 2019 over the past 30 days  The stock has soared 56 8  so far this year Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  21 9  in 2017  our top stock picking screens have returned  115 0    109 3    104 9    98 6   and  67 1  And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   2017  the composite yearly average gain for these strategies has beaten the market more than 19X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2018-11-15,Zacks Investment Research,https://www.investing.com/analysis/arena-arna-outlicenses-rights-to-pah-drug-stock-up-22-200360042,200360042
106960,328475,ARNA,Biotech Stock Roundup  GILD s Drug Wins Nod In China  Arena Up On Licensing Deal,opinion,"Regulatory and pipeline updates are back in focus this week in the biotech sector  While Gilead Sciences   NASDAQ GILD   gets an approval for its HBV drug in China  shares of Arena   NASDAQ ARNA   surged on the back of a licensing deal for its late stage candidate Recap of the Week s Top Stories Gilead Clinches Approval for Vemlidy in China  Gilead announced that the  tenofovir alafenamide  TAF  25 mg  a once daily treatment for chronic hepatitis B in adults and adolescents  aged 12 years or above with body weight of minimum 35 kg   The approval was supported by data from a couple of international phase III studies  Studies 108 and 110  among 1 632 treatment naive and treatment experienced adult patients with HBeAg negative and HBeAg positive HBV disease  Importantly  Vemlidy  a targeted prodrug of tenofovir  has demonstrated antiviral efficacy similar to Viread 300 mg but at one tenth of the dose  Vemlidy demonstrated improved renal and bone laboratory safety parameters compared with Viread  Vemlidy is already approved in the United States and Europe  Label expansion of the drug in additional countries will boost sales 
Gilead currently sports a Zacks Rank  1  Strong Buy    You can see  Amgen s Blincyto Gets Positive CHMP Opinion   Amgen  AMGN  announced that the Committee for Medicinal Products for Human Use  CHMP  of the European Medicines Agency  EMA  has    The committee recommended the use of Blincyto monotherapy to include adult patients with Philadelphia chromosome negative CD19 positive B cell precursor acute lymphoblastic leukemia  ALL  in the first or second complete remission with minimal residual disease  MRD  greater than or equal to 0 1   The positive CHMP opinion was based on encouraging data from the phase II study  BLAST  Findings from the study showed that Blincyto resulted in a complete MRD response or no detectable MRD in 78  of patients within one treatment cycle  The European Commission will now review CHMP s opinion  The committee had earlier in July provided a negative opinion for this label expansion following which  Amgen requested a re examination  Blincyto was approved for the MRD positive B cell precursor ALL indication in the United States during March this year Vertex Gains Positive CHMP Opinion for Orkambi   Vertex Pharmaceuticals Incorporated   NASDAQ VRTX   announced that the European Medicines Agency s  EMA  Committee for Medicinal Products for Human Use  CHMP    The committee recommended the drug s approval for the treatment of CF patients aged 2 5 years old  possessing two copies of the F508del mutation   The submission was made on the basis of hopeful data from a phase III study on 60 patients  Notably  Orkambi is already approved in the United States and Europe for treating CF in patients aged six or older  and carrying two copies of the F508del mutation  It got a nod in the United States for the two to five year age group in August Arena Stock Rallies on Deal With United Therapeutics    with United Therapeutics   NASDAQ UTHR   for out licensing the global rights to ralinepag  its late stage candidate for the treatment of pulmonary arterial hypertension  PAH    Per the terms  Arena will grant United Therapeutics the exclusive  worldwide rights to develop  manufacture and commercialize ralinepag  In return  Arena is eligible to receive up to  1 2 billion including an upfront payment of  800 million  a potential milestone up to  400 million and tiered low double digit royalties on the net sales of ralinepag from United Therapeutics  The company will also receive low double digit tiered royalties on annual net sales of ralinepag PerformanceMedical   Biomedical and Genetics Industry 5YR   Return
  
The NASDAQ Biotechnology index lost 1 86  in the last five trading sessions  Among the major biotech stocks  Vertex lost 6 2  in the last five trading sessions  Over the past six months  shares of Biogen  NASDAQ BIIB  have rallied 15  while Celgene  NASDAQ CELG  has dropped 10 6    See the last biotech stock roundup here    What s Next in Biotech Stay tuned for more regulatory and pipeline updates Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2018-11-20,Zacks Investment Research,https://www.investing.com/analysis/biotech-stock-roundup-gilds-drug-wins-nod-in-china-arena-up-on-licensing-deal-200361483,200361483
106961,328476,ARNA,2 New Small Cap ETFs On The Block ,opinion,"Prudential s PGIM recently launched two new actively managed ETFs   PGIM QMA Strategic Alpha Small Cap Growth ETF  and PGIM QMA Strategic Alpha Small Cap Value ETF   PQSG favors the growth potential in companies while PQSV has a value tilt  Both these funds are quantitatively managed  however  managers will have the discretion to select equities 
These kinds of smart beta strategies allow investors an opportunity to diversify their portfolio  reduce risk and earn superior returns over time  see    
Inside PQSG
The fund seeks to beat the Russell s 2000 Growth index  It looks to earn long term capital growth by employing a systematic  proprietary process that selects stocks based on factors such as value  quality and volatility  Sector wise  Industrials  19    Healthcare  17 9    Technology  12 8    Financials  12 7   and Consumer Discretionary  12 6   have double digit allocation each  The fund comprises 598 holdings  with Arena Pharmaceuticals Inc   NASDAQ ARNA   sitting at the top with 0 2  weight 
Since its inception on Nov 13  the fund has amassed  9 9 million and has an expense ratio of 0 29   read    
Inside PQSV
The fund is designed to outperform the Russell s 2000 Value index  It has similar objectives and principles for stock selection as PQSG  Financials  27 3    Industrials  15    Rea Estate  10 2   and Consumer Discretionary  10 2   have double digit allocation each   Smart   Final Stores Inc   NYSE SFS    0 18   is the top weight holder among the 732 holdings in the fund pool 
Since its inception on Nov 13  the fund has amassed  9 9 million and has an expense ratio of 0 29  
How Do They Fit Into a Portfolio 
There is heightened tension in the markets of late  Rising rate concerns  tech sell off  oil entering bear territory  political and economic turbulence in Europe  and International Monetary Fund  IMF  cutting growth forecasts for this and the next year are causing panic globally thereby hurting investor sentiment  Trade war concerns have hit the global trade scene and seem to be worsening with time  read    
A prudent way to escape this chaos is to invest in the small cap segment of the broad U S  stock market  U S  economy topped estimates and expanded at an annual rate of 3 5  in the third quarter  being on track to achieve Trump s 3  GDP goal  Retail sales have increased 0 8  last month  showing promising signs for the upcoming holiday season  The labor market is also robust with unemployment rate at a 49 year low 
Additionally  this segment of the market is largely insulated from global upheavals as it derives most of its revenues from within the country  Moreover  the operations are less dependent on global logistics and supply chains  read    
Competition
PQSG faces threats fromETFs like iShares Russell 2000 Growth ETF   iShares S P SmallCap 600 Growth ETF  and iShares Morningstar Small Cap Growth ETF  and Motley Fool Small Cap Growth ETF   KL MFMS    IWO  0 19   and IJT  0 07  beat PQSG in terms of expense ratio while JKK  0 30   and MFMS  0 85   are comparatively costlier bets  read    
iShares Russell 2000 Value ETF   iShares Morningstar Small Cap Value ETF   AX JKL   and  Vanguard Russell 2000 Value ETF  pose competition to PQSV  While IWN and VTVW have lower expense ratios of 0 24  and 0 20   respectively  JKL charges 0 30  
Want key ETF info delivered straight to your inbox 
Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ",2018-11-23,Zacks Investment Research,https://www.investing.com/analysis/2-new-small-cap-etfs-on-the-block-200362051,200362051
106962,328477,ARNA,5 Trades  Arena Pharma  BioMarin Pharma  ConocoPhillips  JB Hunt,opinion,"Arena Pharmaceuticals  NASDAQ ARNA 

Arena Pharmaceuticals  NASDAQ ARNA  has bounced around in a very broad range for the past year  Since late December it has been rising and recently moved out of consolidation in a secondary move higher  The RSI is rising in the bullish zone and the MACD is positive and moving higher  Look for continuation to participate higher 
Biomarin Pharmaceutical  NASDAQ BMRN 

Biomarin Pharmaceutical started higher from a low in April last year  It peaked in August and then had mild digestion before a retest of the high in October  The drop form there confirmed a Double Top and it pulled back  first to the 200 day SMA and then to the December low  It swiftly rose from there to retest the top of December consolidation and after a digestive pullback is back there again coming into the week  The RSI is bullish and rising with the MACD positive and rising  Look for a pushover resistance to participate 
ConocoPhillips

ConocoPhillips  NYSE COP  made a top in October and started pulling back  It paused at the 200 day SMA and then continued lower into December  It found a bottom on Christmas Eve and bounced  It has now stalled at the 200 day SMA  Friday saw it peek over the top but it could not hold  The RSI is rising in the bullish zone with the MACD positive and moving up  Look for continuation to participate 
JB Hunt Transport Services  NASDAQ JBHT 

JB Hunt Transport broke below the 200 day SMA in October beginning a move to the downside  It paused through to mid November and then resumed lower to a late December low  It reversed and started higher in January  stalling when it hit the prior consolidation top  A short pullback and it reversed again to the same resistance  The RSI is rising and bullish with the MACD positive and moving up  Look for a pushover resistance to participate 
 Norfolk Southern

Norfolk Southern  NYSE NSC  reached a top in September and paused  It started lower in October and touched the 200 day SMA before bouncing to a lower high  A second leg down then made a low in December  It has moved higher since and is now consolidating the move the past 2 weeks  The RSI is strong in the bullish zone with the MACD flat but positive  Look for a push over resistance to participate 
Bonus Idea
Elsewhere  look for gold to continue in its uptrend while crude oil looks to break higher as well  The US Dollar Index continues to mark time moving sideways while US Treasuries are at resistance  The Shanghai Composite is building a reversal and Emerging Markets have confirmed a reversal higher 
Volatility looks to remain low and falling keeping the breeze at the backs of the equity index ETF s SPY  IWM and QQQ  Their charts show a possible pause in the short term but the longer picture continues to look strong  as they close in on printing the first higher high since the drop  Use this information as you prepare for the coming week and trad em well ",2019-02-04,Gregory W. Harmon,https://www.investing.com/analysis/5-trade-ideas-for-monday-arena-pharma-biomarin-pharma-conocophillips-jb-hunt-200383049,200383049
106963,328478,ARNA,Arena Pharmaceuticals  ARNA  Beats On Q4 Earnings   Revenues,opinion,Arena Pharmaceuticals  Inc    NASDAQ ARNA   reported earnings of  1 35 per share in the fourth quarter of 2018  which surpassed the Zacks Consensus Estimate of a loss of 76 cents  The bottom line also improved from a loss of 35 cents incurred in the year ago period Total revenues came in at  8 6 million  down 43 7  from the year earlier period  However  the top line outpaced the Zacks Consensus Estimate of  3 43 million  Revenues comprised  1 8 million as royalty revenues and  6 9 million as collaboration revenues Shares of Arena increased 2 3  in pre market trading on Feb 26  presumably on better than expected results  Moreover  the stock has gained 29 9  in the past year Research   development  R D  expenses soared 82 9  from the prior year level to  37 9 million General and administrative expenses surged 86 6  from the year ago level to  15 4 million Full Year ResultsArena reported total revenues of  18 million in 2018  down 15 8  on a year over year basis  However  loss per share narrowed to 63 cents compared with  2 77 in the year ago period Restructuring UpdateIn January  Arena closed a deal with United Therapeutics   NASDAQ UTHR   out licensing global rights to ralinepag   its late stage candidate for the treatment of pulmonary arterial hypertension   PAH    United Therapeutics is now responsible for further development and commercializing the candidate Per the terms of the deal  Arena is eligible to receive up to  1 2 billion including an upfront payment of  800 million  potential milestone up to  400 million and tiered low double digit royalties on the net sales of ralinepag from United Therapeutics Pipeline UpdateArena s pipeline currently consists of two key candidates  namely etrasimod  autoimmune diseases  and Olorinab  pain and fibrotic diseases  Etrasimod  a once daily oral sphingosine 1 phosphate  S1P  modulator  is being developed for the treatment of Ulcerative colitis   UC    Crohn s disease   CD   and Atopic dermatitis   AD    While a late stage study on UC is being planned following positive data from the phase II OASIS study  two separate mid stage studies are expected to start soon for treating CD and AD Olorinab  a cannabinoid 2  CB2  receptor agonist  is being developed for treating visceral pain associated with gastrointestinal disease  A phase IIb is being planned to evaluate the candidate for treating the indication Apart from these two candidates  Arena plans to launch APD418   a first in class calcium independent myofilament derepressor   CMD     which is in preclinical studies for the treatment of decompensated heart failure  The company plans to move the candidate into clinical studies in 2019 Zacks Rank   Key PicksArena currently carries a Zacks Rank  3  Hold   Better ranked stocks in the healthcare sector include Celgene Corporation   NASDAQ CELG   and Genomic Health  Inc    NASDAQ GHDX    each sporting a Zacks Rank  1  Strong Buy   You can see  Celgene s earnings estimates have been revised 5 3  upward for 2019 and 9 2  for 2020 over the past 60 days  The stock has rallied almost 40  so far this year Genomic Health s earnings estimates have moved north 17 9  for 2019 and 13 9  for 2020 over the past 60 days  The stock has gained 20 3  so far this year Is Your Investment Advisor Fumbling Your Financial Future See how you can more effectively safeguard your retirement with a new Special Report   4 Warning Signs Your Investment Advisor Might Be Sabotaging Your Financial Future  ,2019-02-26,Zacks Investment Research,https://www.investing.com/analysis/arena-pharmaceuticals-arna-beats-on-q4-earnings--revenues-200392989,200392989
106968,328483,ARNA,Arena Pharmaceuticals  ARNA  Q3 Loss Widens Y Y  Sales Beat,opinion,Arena Pharmaceuticals  Inc    NASDAQ ARNA   reported a loss of 86 cents per share in the third quarter of 2017  wider than the year ago loss of 51 cents  The Zacks Consensus Estimate was pegged at a loss of 66 cents Arena s shares were down almost 4  in after hours trading  However  the stock has significantly outperformed the  so far this year  While shares of the company have soared 96 5   the industry has registered an increase of 3 4  Total revenues in the quarter were  7 9 million  substantially down 59  from the year ago quarter  However  the top line beat the Zacks Consensus Estimate of  4 million  Revenues included  3 08 million in net product sales of Belviq   2 2 million in manufacturing support payments from Japanese pharma company Eisai and  1 9 million in the form of upfront payments from collaborations with Boehringer Ingelheim and Axovant Sciences Ltd Belviq is the only approved product in Arena s portfolio  launched in June 2013 and approved for chronic weight management in adult patients Quarter in DetailDuring the third quarter of 2017  Belviq sales declined to  3 08 million from  3 3 million a year ago Belviq  the first obesity drug to be approved by the FDA in over a decade  is yet to impress with its performance  An extended release version was launched in October 2016  However  sales have been lackluster so far Research   development  R D  expenses declined 1 1  year over year to  17 3 million  General   administrative  G A  expenses were  7 8 million  down 9 3  year over year During the quarter  the company completed a public offering and received net proceeds of  162 million from the sale of common stock under equity financing Pipeline UpdateArena s pipeline consists of several early to mid stage candidates targeting different therapeutic areas  These include ralinepag  pulmonary arterial hypertension   etrasimod  a number of autoimmune diseases  and APD371  pain and fibrotic diseases  The company reported positive results from a phase II study on ralinepag in July and is preparing to initiate a phase III study after discussions with the FDA Etrasimod is currently being evaluated in multiple phase II studies  Data from ulcerative colitis study is expected in the first quarter of 2018  The company is also enrolling patients in inflammatory bowel disease and pyoderma gangrenosum studies  The phase II trial on ulcerative colitis is likely to complete this week The company is also enrolling patients in phase II trial on APD371 for treatment of pain linked with Crohn s disease with data expected by March 2018 Arena Pharmaceuticals  Inc  Price  Consensus and EPS Surprise   Zacks Rank   Key PicksArena carries a Zacks Rank  3  Hold   Some better ranked stocks in the health care sector include Emergent Biosolutions  Inc    NYSE EBS    Ligand Pharmaceuticals Inc    NASDAQ LGND   and Exelixis  Inc    NASDAQ EXEL    While Emergent and Ligand sport a Zacks Rank  1  Strong Buy   Exelixis carries a Zacks Rank  2  Buy   You can see  Emergent s earnings per share estimates have moved up from  2 42 to  2 43 for 2018 over the last 60 days  The company came up with positive earnings surprises in three of the trailing four quarters with an average beat of 15 81   Share price of the company has rallied 18  year to date Ligand s earnings per share estimates have moved up from  3 68 to  3 70 for 2018 over the last 30 days  The company delivered positive earnings surprises in two of the trailing four quarters with an average beat of 6 19   Share price of the company has surged 44  year to date Exelixis  earnings per share estimates have moved up from 62 cents to 70 cents for 2018 over the last 60 days  The company came up with positive earnings surprises in each of the trailing four quarters with an average beat of 572 92   Share price of the company has soared 78 3  year to date Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2017-11-07,Zacks Investment Research,https://www.investing.com/analysis/arena-pharmaceuticals-arna-q3-loss-widens-yy-sales-beat-200263571,200263571
106969,328484,ARNA,Arena  ARNA  Completes Enrolment In Etrasimod Phase II Study ,opinion,Arena Pharmaceuticals  Inc    NASDAQ ARNA   announced that it has completed full enrollment with 157 patients in a phase II study evaluating its pipeline candidate etrasimod in ulcerative colitis  UC   Etrasimod  APD334  is an orally available next generation sphingosine 1 phosphate  S1P  receptor modulator The primary endpoint of the study is the improvement in UC symptoms as measured by Mayo Clinic Score at 12 week compared with placebo  Top line results are expected to be available in the first quarter of 2018 Meanwhile  Arena continues to progress with its pipeline that targets different therapeutic areas These include ralinepag  pulmonary arterial hypertension   and APD371  pain and fibrotic diseases  The company reported positive results from a phase II study on ralinepag in July and is preparing to initiate a phase III study after discussions with the FDAArena s shares have outperformed the  so far this year  While shares of the company have soared 88 4   the industry has registered an increase of 2 3    Several other companies are also evaluating some candidates for UC  Some of them include Pfizer   NYSE PFE    which is conducting studies to expand the label of its rheumatoid arthritis drug  Xeljanz to include the UC indication  Another company  AbbVie Inc    NYSE ABBV   is also looking to get its flagship product Humira approved for UC   The company has another candidate upadacitinib ABT 494 which is being evaluated for UC Zacks Rank   Stock to ConsiderArena carries a Zacks Rank  3  Hold   Another better ranked health care stocks in the same space is Ligand Pharmaceuticals Incorporated   NASDAQ LGND   sporting a Zacks Rank  1  Strong Buy   You can see  Ligand s earnings per share estimates have moved up  3 68 to  3 70 for 2018 over the last 60 days  The company pulled off positive earnings surprises in two of the trailing four quarters  with an average beat of 8 22   The share price of the company has increased 37 6  year to date Will You Make a Fortune on the Shift to Electric Cars Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research It s not the one you think ,2017-11-12,Zacks Investment Research,https://www.investing.com/analysis/arena-arna-completes-enrolment-in-etrasimod-phase-ii-study-200264522,200264522
